target_id	length	eff_length	est_counts	tpm
g21075.t1	447	197.457	0	0
g21076.t1	2646	2348.15	77	3.37208
g21077.t1	258	73.3398	0	0
g21078.t1	1023	725.149	0	0
g21079.t1	3138	2840.15	70	2.53448
g21080.t1	375	145.416	0	0
g21081.t1	834	539.26	0	0
g21081.t2	717	428.152	0	0
g21082.t1	1269	971.149	0	0
g21083.t1	456	204.377	0	0
g21084.t1	366	139.149	0	0
g21085.t1	1269	971.149	0	0
g21086.t1	219	53.0484	0	0
g21087.t1	957	659.411	0	0
g21088.t1	1269	971.149	0	0
g21089.t1	393	157.887	18	11.7235
g21090.t1	2691	2393.15	0	0
g21090.t2	2793	2495.15	24	0.989117
g21091.t1	2169	1871.15	1.60438	0.088172
g21092.t1	2724	2426.15	10	0.423853
g21093.t1	1500	1202.15	229	19.5889
g21094.t1	402	164.325	1	0.625792
g21095.t1	300	96.9862	0	0
g21096.t1	858	562.302	54	9.87545
g21097.t1	8466	8168.15	8759	110.272
g21098.t1	2730	2432.15	11	0.465088
g21099.t1	726	436.528	89	20.9657
g21100.t1	1161	863.149	21	2.50188
g21101.t1	759	467.481	0	0
g21102.t1	897	600.459	0	0
g21103.t1	951	653.479	0	0
g21104.t1	414	172.764	0	0
g21105.t1	315	105.565	0	0
g21106.t1	1215	917.149	68	7.62433
g21107.t1	768	476.025	0	0
g21107.t2	819	524.648	8	1.56803
g21108.t1	1434	1136.15	23	2.08173
g21108.t2	1437	1139.15	0	0
g21108.t3	1416	1118.15	0	0
g21109.t1	576	302.02	55	18.7266
g21110.t1	3489	3191.15	0	0
g21110.t2	3375	3077.15	6.66667	0.222789
g21110.t3	3375	3077.15	6.66667	0.222789
g21110.t4	3375	3077.15	6.66667	0.222789
g21111.t1	657	373.051	72	19.8471
g21112.t1	1014	716.149	16	2.29747
g21113.t1	1899	1601.15	9	0.578021
g21114.t1	1401	1103.15	13	1.21183
g21115.t1	1623	1325.15	72	5.58728
g21116.t1	2745	2447.15	287	12.0602
g21117.t1	642	359.742	58	16.5794
g21118.t1	381	149.464	6155.49	4235.06
g21119.t1	3174	2876.15	1039.64	37.1709
g21120.t1	381	149.464	6155.49	4235.06
g21121.t1	1245	947.149	213.384	23.1673
g21122.t1	5169	4871.15	23	0.485545
g21123.t1	2931	2633.15	149	5.81894
g21124.t1	294	93.5358	0	0
g21125.t1	339	120.869	1	0.85078
g21126.t1	294	93.5358	3	3.29819
g21127.t1	462	208.956	3	1.47638
g21128.t1	366	139.149	0	0
g21129.t1	318	107.286	0	0
g21130.t1	5358	5060.15	46.3081	0.94108
g21130.t2	5469	5171.15	15.6919	0.312048
g21131.t1	303	98.7019	0	0
g21132.t1	303	98.7019	13	13.5441
g21133.t1	1047	749.149	0	0
g21134.t1	1290	992.149	0	0
g21135.t1	2931	2633.15	57.9575	2.26343
g21135.t2	2973	2675.15	165.043	6.34425
g21136.t1	252	70.1062	0	0
g21137.t1	249	68.548	6	9.00097
g21138.t1	3774	3476.15	232.54	6.87909
g21138.t2	3756	3458.15	430.46	12.8004
g21139.t1	297	95.2905	1330	1435.27
g21140.t1	1173	875.149	171	20.0931
g21141.t1	1422	1124.15	0	0
g21141.t2	792	498.925	1	0.206109
g21141.t3	603	325.289	4	1.26451
g21142.t1	372	143.211	14	10.0527
g21143.t1	2388	2090.15	162	7.97022
g21144.t1	7635	7337.15	396.156	5.55229
g21145.t1	5220	4922.15	207.15	4.32775
g21145.t2	5241	4943.15	160.694	3.34294
g21146.t1	2466	2168.15	37	1.75487
g21147.t1	3543	3245.15	178	5.64051
g21148.t1	423	179.338	1	0.573402
g21149.t1	1047	749.149	0	0
g21150.t1	510	246.853	0	0
g21151.t1	357	132.984	5	3.86637
g21152.t1	1023	725.149	0	0
g21153.t1	1596	1298.15	7	0.554506
g21153.t2	1695	1397.15	0	0
g21154.t1	1251	953.149	448	48.3337
g21155.t1	1434	1136.15	442	40.0055
g21156.t1	948	650.529	49	7.74572
g21157.t1	1416	1118.15	159	14.6228
g21158.t1	1287	989.149	70	7.27728
g21159.t1	1140	842.149	761	92.9241
g21160.t1	534	266.566	50	19.2884
g21161.t1	1038	740.149	5	0.694678
g21162.t1	2190	1892.15	1540	83.6947
g21163.t1	2163	1865.15	33	1.81942
g21164.t1	1407	1109.15	0	0
g21165.t1	1560	1262.15	550	44.811
g21166.t1	6828	6530.15	33.958	0.534751
g21166.t2	6825	6527.15	0	0
g21166.t3	6660	6362.15	0.0419963	0.000678797
g21167.t1	525	259.194	290	115.055
g21168.t1	639	357.173	33	9.50097
g21169.t1	1704	1406.15	149	10.8965
g21170.t1	1182	884.149	59	6.86213
g21171.t1	300	96.9862	2	2.12057
g21172.t1	372	143.211	0	0
g21173.t1	468	213.557	0	0
g21174.t1	372	143.211	0	0
g21175.t1	372	143.211	0	0
g21176.t1	873	576.934	0	0
g21177.t1	2652	2354.15	118	5.15443
g21178.t1	1236	938.149	181	19.8399
g21179.t1	4230	3932.15	133	3.4782
g21180.t1	408	168.53	0	0
g21181.t1	528	261.732	3	1.17868
g21182.t1	1125	827.149	4	0.497289
g21183.t1	6213	5915.15	45	0.782311
g21183.t2	6255	5957.15	0	0
g21184.t1	399	162.172	3	1.9023
g21185.t1	2097	1799.15	2	0.114313
g21186.t1	954	656.428	5	0.783278
g21187.t1	1323	1025.15	30	3.00931
g21188.t1	705	417.019	180	44.3864
g21189.t1	2430	2132.15	21	1.01283
g21190.t1	1302	1004.15	6	0.614449
g21191.t1	384	151.499	4	2.71507
g21192.t1	4026	3728.15	34	0.937818
g21193.t1	1539	1241.15	37	3.06556
g21194.t1	2016	1718.15	75	4.48883
g21195.t1	2877	2579.15	903	36.0034
g21196.t1	564	291.913	179	63.0569
g21197.t1	459	206.644	0	0
g21198.t1	3099	2801.15	1308	48.018
g21199.t1	1224	926.149	17	1.88756
g21200.t1	813	518.906	1	0.198173
g21201.t1	1365	1067.15	15	1.44544
g21202.t1	1350	1052.15	764	74.6704
g21203.t1	1098	800.149	0	0
g21204.t1	1200	902.149	61	6.95319
g21205.t1	1011	713.149	8901.39	1283.54
g21206.t1	873	576.934	2695.02	480.363
g21207.t1	468	213.557	1750.46	842.889
g21208.t1	3288	2990.15	45	1.54758
g21209.t1	1005	707.149	9	1.30877
g21210.t1	420	177.154	2157.01	1252.08
g21210.t2	429	183.778	1318.99	738.039
g21211.t1	957	659.411	867.583	135.297
g21211.t2	426	181.578	878.417	497.474
g21212.t1	1425	1127.15	6491	592.193
g21213.t1	1242	944.149	469.601	51.1471
g21213.t2	1227	929.149	0	0
g21214.t1	633	351.828	16	4.67651
g21215.t1	2316	2018.15	22.7499	1.1592
g21215.t2	2253	1955.15	19.2501	1.01248
g21216.t1	414	172.764	0	0
g21217.t1	390	155.818	0	0
g21218.t1	387	153.635	0	0
g21219.t1	1362	1064.15	35	3.38219
g21220.t1	990	692.167	10	1.48567
g21221.t1	783	490.119	10	2.09813
g21222.t1	2358	2060.15	937.453	46.7933
g21222.t2	2355	2057.15	117.547	5.87598
g21223.t1	1929	1631.15	6.57745	0.414664
g21224.t1	366	139.149	1	0.739014
g21225.t1	2889	2591.15	9.42255	0.373946
g21226.t1	594	317.52	3.75949	1.21756
g21227.t1	2199	1901.15	0	0
g21228.t1	3399	3101.15	3	0.099479
g21229.t1	1332	1034.15	6	0.596624
g21230.t1	984	686.185	254	38.065
g21231.t1	933	635.679	0	0
g21232.t1	666	381.28	29.2209	7.88101
g21233.t1	243	65.3084	3206.31	5048.58
g21234.t1	1011	713.149	133.753	19.2866
g21235.t1	1242	944.149	1254.24	136.607
g21236.t1	1074	776.149	5	0.662457
g21237.t1	426	181.578	0	0
g21238.t1	1140	842.149	195.822	23.9114
g21238.t2	1335	1037.15	420.178	41.6606
g21239.t1	1800	1502.15	6	0.410744
g21240.t1	285	88.4139	0	0
g21241.t1	441	192.866	10	5.33185
g21242.t1	1428	1130.15	207	18.8351
g21243.t1	273	81.8287	143	179.706
g21244.t1	726	436.528	264	62.1905
g21245.t1	483	225.146	94	42.9335
g21246.t1	813	518.906	473	93.7358
g21247.t1	438	190.44	310	167.393
g21248.t1	858	562.302	124	22.677
g21249.t1	873	576.934	62	11.0509
g21250.t1	1668	1370.15	174	13.0591
g21251.t1	1650	1352.15	1	0.0760516
g21252.t1	489	229.969	7	3.13012
g21253.t1	297	95.2905	38	41.0078
g21254.t1	468	213.557	64	30.8175
g21255.t1	1923	1625.15	0	0
g21255.t2	1953	1655.15	68	4.22478
g21256.t1	570	296.965	8.62829	2.9878
g21256.t2	918	620.89	59.8145	9.9066
g21256.t3	918	620.89	19.5572	3.2391
g21257.t1	1059	761.149	11	1.48613
g21258.t1	819	524.648	816	159.939
g21259.t1	504	241.944	16	6.80046
g21260.t1	1887	1589.15	43.9518	2.8441
g21260.t2	1896	1598.15	0.0481539	0.00309846
g21261.t1	1245	947.149	15.1109	1.64061
g21261.t2	1275	977.149	26.8891	2.82975
g21262.t1	3957	3659.15	749.743	21.07
g21262.t2	3903	3605.15	40.6155	1.15851
g21263.t1	4077	3779.15	385.641	10.4935
g21264.t1	2121	1823.15	50	2.8202
g21265.t1	3528	3230.15	0	0
g21266.t1	1038	740.149	0	0
g21267.t1	1428	1130.15	0	0
g21268.t1	1377	1079.15	0	0
g21269.t1	1101	803.149	7	0.896261
g21270.t1	10809	10511.1	196	1.91751
g21271.t1	4692	4394.15	34	0.795677
g21271.t2	4743	4445.15	0	0
g21272.t1	4116	3818.15	39	1.05038
g21273.t1	4320	4022.15	13	0.332367
g21274.t1	381	149.464	0	0
g21275.t1	771	478.863	71	15.2468
g21276.t1	789	496.003	31	6.42703
g21277.t1	1158	860.149	56	6.69494
g21278.t1	837	542.204	25	4.74144
g21279.t1	1113	815.149	33	4.16303
g21280.t1	1383	1085.15	61.288	5.8079
g21280.t2	1566	1268.15	53.712	4.35545
g21281.t1	369	141.062	4	2.91596
g21282.t1	732	442.159	5	1.16285
g21283.t1	1008	710.149	12	1.73766
g21284.t1	783	490.119	3	0.629438
g21285.t1	213	50.3453	59	120.511
g21286.t1	1191	893.149	126	14.5071
g21287.t1	1590	1292.15	159	12.6537
g21288.t1	291	91.7888	0	0
g21289.t1	990	692.167	16	2.37707
g21290.t1	1374	1076.15	9	0.860008
g21291.t1	846	550.806	49	9.14808
g21292.t1	2370	2072.15	49	2.43169
g21293.t1	1833	1535.15	44	2.94737
g21294.t1	5490	5192.15	24	0.475332
g21295.t1	10467	10169.1	0	0
g21295.t2	10503	10205.1	364.897	3.67691
g21295.t3	10734	10436.1	836.065	8.2382
g21296.t1	1476	1178.15	120.953	10.5572
g21297.t1	1476	1178.15	81	7.06997
g21298.t1	936	638.646	0	0
g21299.t1	1956	1658.15	10	0.620168
g21300.t1	2040	1742.15	2	0.118053
g21301.t1	1047	749.149	0	0
g21302.t1	567	294.372	0	0
g21302.t2	216	51.5756	0	0
g21303.t1	954	656.428	0	0
g21304.t1	939	641.596	0	0
g21305.t1	579	304.547	0	0
g21306.t1	948	650.529	0	0
g21307.t1	1008	710.149	0	0
g21308.t1	270	80.1939	411	527.027
g21309.t1	609	330.526	25	7.778
g21310.t1	1095	797.149	8	1.03201
g21311.t1	1956	1658.15	26	1.61244
g21312.t1	2388	2090.15	35	1.72196
g21313.t1	1560	1262.15	53	4.31815
g21314.t1	771	478.863	4	0.858977
g21315.t1	2487	2189.15	9	0.422766
g21316.t1	1050	752.149	8	1.09375
g21317.t1	258	73.3398	0	0
g21318.t1	663	378.452	13	3.53237
g21319.t1	1266	968.149	41	4.35486
g21320.t1	321	109.188	12	11.3016
g21321.t1	384	151.499	0	0
g21322.t1	243	65.3084	13	20.4695
g21323.t1	513	249.253	0.337932	0.139419
g21323.t2	744	453.443	6.66207	1.51084
g21324.t1	459	206.644	4	1.99053
g21325.t1	1635	1337.15	54	4.15285
g21326.t1	384	151.499	229	155.438
g21327.t1	1860	1562.15	277	18.2343
g21328.t1	1785	1487.15	79	5.46267
g21329.t1	1296	998.149	0	0
g21330.t1	819	524.648	18	3.52807
g21331.t1	1887	1589.15	1	0.0647095
g21332.t1	324	111.103	163	150.868
g21333.t1	2079	1781.15	6	0.346405
g21333.t2	2103	1805.15	5.78227e-07	3.29396e-08
g21334.t1	3309	3011.15	9.87253	0.337154
g21334.t2	3642	3344.15	30.1275	0.926424
g21335.t1	639	357.173	0	0
g21336.t1	1659	1361.15	17	1.28433
g21337.t1	1740	1442.15	751	53.5504
g21338.t1	435	188.183	80	43.7162
g21339.t1	2235	1937.15	1	0.0530847
g21340.t1	747	456.241	0	0
g21341.t1	1800	1502.15	494.872	33.8776
g21341.t2	1845	1547.15	202.128	13.4346
g21342.t1	354	130.763	19	14.9418
g21343.t1	693	405.971	168	42.5546
g21344.t1	1116	818.149	196	24.6352
g21345.t1	645	362.423	9	2.55364
g21346.t1	2568	2270.15	37	1.67602
g21347.t1	1254	956.149	29	3.11893
g21348.t1	453	202.11	1	0.508796
g21349.t1	1119	821.149	54	6.76245
g21350.t1	3279	2981.15	78	2.69057
g21351.t1	1266	968.149	794	84.3356
g21352.t1	1221	923.149	518.959	57.8088
g21353.t1	765	473.199	316	68.6715
g21354.t1	4983	4685.15	9	0.197539
g21355.t1	1455	1157.15	4	0.35547
g21356.t1	912	615.066	1	0.16719
g21357.t1	2718	2420.15	4	0.169962
g21358.t1	1365	1067.15	115	11.0817
g21359.t1	720	430.881	58	13.8421
g21360.t1	1113	815.149	170.001	21.4461
g21360.t2	1197	899.149	5.99886	0.686072
g21361.t1	303	98.7019	97	101.06
g21362.t1	2601	2303.15	3	0.133947
g21363.t1	912	615.066	90	15.0471
g21364.t1	5367	5069.15	7.20309	0.146122
g21364.t2	10062	9764.15	20.7969	0.219027
g21364.t3	4809	4511.15	0	0
g21364.t4	4914	4616.15	0	0
g21365.t1	1944	1646.15	13	0.812095
g21366.t1	1422	1124.15	3049	278.911
g21367.t1	2178	1880.15	21	1.14858
g21368.t1	240	63.5603	214	346.227
g21369.t1	609	330.526	0	0
g21370.t1	597	320.156	10	3.21197
g21371.t1	2874	2576.15	3	0.119752
g21372.t1	3150	2852.15	12.8491	0.46327
g21372.t2	3903	3605.15	19.1509	0.546258
g21373.t1	579	304.547	15.7194	5.30781
g21374.t1	429	183.778	9	5.03594
g21375.t1	594	317.52	0	0
g21376.t1	450	199.838	0	0
g21377.t1	489	229.969	157.621	70.4817
g21378.t1	375	145.416	0	0
g21379.t1	498	237.084	12	5.20489
g21380.t1	1689	1391.15	144	10.6444
g21381.t1	4545	4247.15	131	3.17181
g21382.t1	2880	2582.15	86.0161	3.42556
g21382.t2	2730	2432.15	53.9839	2.28248
g21383.t1	2400	2102.15	123.077	6.0207
g21383.t2	2385	2087.15	39.9227	1.96698
g21384.t1	309	102.099	255	256.833
g21385.t1	1248	950.149	0	0
g21386.t1	1539	1241.15	366	30.3242
g21387.t1	3222	2924.15	2162	76.0307
g21388.t1	2676	2378.15	49	2.1188
g21389.t1	1008	710.149	21	3.0409
g21389.t2	975	677.255	0	0
g21390.t1	720	430.881	16	3.81852
g21391.t1	291	91.7888	1	1.12032
g21392.t1	564	291.913	12	4.22728
g21393.t1	276	83.5536	0	0
g21394.t1	309	102.099	0	0
g21395.t1	456	204.377	259	130.317
g21396.t1	4785	4487.15	129	2.95632
g21397.t1	582	307.154	23.611	7.90482
g21397.t2	510	246.853	68.2715	28.4402
g21397.t3	459	206.644	2355.12	1171.98
g21398.t1	1287	989.149	708	73.6045
g21399.t1	2853	2555.15	269	10.826
g21400.t1	261	75.0271	0	0
g21401.t1	1491	1193.15	27	2.32703
g21402.t1	693	405.971	1	0.253301
g21403.t1	783	490.119	642	134.7
g21404.t1	1572	1274.15	48	3.87395
g21405.t1	975	677.255	35	5.31433
g21406.t1	258	73.3398	0	0
g21407.t1	1563	1265.15	60	4.87688
g21408.t1	420	177.154	3	1.74142
g21409.t1	1551	1253.15	7.0311	0.57697
g21409.t2	1554	1256.15	103.969	8.51128
g21410.t1	750	459.037	16	3.5843
g21411.t1	846	550.806	46	8.58799
g21412.t1	1923	1625.15	43.0027	2.72104
g21412.t2	1983	1685.15	12.5805	0.767701
g21412.t3	2025	1727.15	38.4168	2.28731
g21412.t4	1986	1688.15	0	0
g21413.t1	1683	1385.15	105	7.79517
g21414.t1	1962	1664.15	826	51.0412
g21415.t1	624	343.856	484	144.744
g21416.t1	1173	875.149	33	3.87761
g21417.t1	2850	2552.15	0	0
g21417.t2	2709	2411.15	6	0.255894
g21418.t1	1098	800.149	0	0
g21419.t1	1089	791.149	0	0
g21420.t1	336	118.899	0	0
g21421.t1	270	80.1939	0	0
g21422.t1	2673	2375.15	59	2.55443
g21423.t1	1059	761.149	574	77.5487
g21424.t1	627	346.457	0	0
g21425.t1	1068	770.149	0	0
g21426.t1	1083	785.149	0	0
g21427.t1	1905	1607.15	18	1.15173
g21428.t1	2193	1895.15	222	12.046
g21429.t1	1320	1022.15	32	3.21935
g21430.t1	1104	806.149	43	5.48511
g21431.t1	1092	794.149	66	8.54623
g21432.t1	1050	752.149	24	3.28125
g21433.t1	5268	4970.15	89	1.84142
g21434.t1	795	501.743	10	2.04952
g21435.t1	486	227.494	12	5.4243
g21436.t1	588	312.3	0	0
g21437.t1	357	132.984	38	29.3844
g21438.t1	546	276.577	121	44.9886
g21439.t1	912	615.066	41	6.8548
g21440.t1	324	111.103	18	16.6602
g21441.t1	1920	1622.15	304	19.2715
g21442.t1	1032	734.149	12.3991	1.73676
g21442.t2	852	556.52	43.6009	8.05652
g21443.t1	744	453.443	40	9.07131
g21444.t1	2829	2531.15	29	1.17818
g21445.t1	477	220.318	0	0
g21446.t1	4332	4034.15	14	0.356869
g21446.t2	4503	4205.15	0	0
g21447.t1	702	414.183	3	0.744838
g21448.t1	2001	1703.15	105	6.33971
g21449.t1	5256	4958.15	587	12.1745
g21450.t1	735	444.962	16	3.69769
g21451.t1	2652	2354.15	302	13.1918
g21452.t1	3312	3014.15	129.524	4.41895
g21452.t2	3492	3194.15	0	0
g21453.t1	906	609.24	0	0
g21454.t1	1110	812.149	0	0
g21455.t1	3975	3677.15	11.0558	0.309181
g21456.t1	426	181.578	0	0
g21457.t1	4587	4289.15	39.3979	0.94457
g21458.t1	810	516.067	0	0
g21459.t1	297	95.2905	0	0
g21460.t1	705	417.019	2.6274	0.647893
g21461.t1	4446	4148.15	32.6406	0.809165
g21462.t1	2496	2198.15	237.158	11.0946
g21463.t1	282	86.6752	5	5.93209
g21464.t1	930	632.744	0	0
g21465.t1	3069	2771.15	74.5249	2.76551
g21466.t1	1995	1697.15	79.0041	4.78699
g21467.t1	2685	2387.15	71.9099	3.09772
g21468.t1	336	118.899	12	10.3786
g21469.t1	4014	3716.15	21.0308	0.581962
g21470.t1	1968	1670.15	3.31859	0.204329
g21471.t1	624	343.856	213	63.6995
g21472.t1	546	276.577	2	0.743613
g21473.t1	1185	887.149	0	0
g21474.t1	1221	923.149	10.1715	1.13304
g21475.t1	1212	914.149	1	0.11249
g21476.t1	1056	758.149	2	0.271274
g21477.t1	1224	926.149	6.00568	0.666829
g21478.t1	450	199.838	0	0
g21479.t1	492	232.24	0	0
g21480.t1	1083	785.149	11.7314	1.53649
g21481.t1	5466	5168.15	7.18659	0.142995
g21482.t1	2829	2531.15	4.19514	0.170436
g21483.t1	3177	2879.15	0	0
g21483.t2	3285	2987.15	23.8517	0.821098
g21484.t1	2025	1727.15	125	7.4424
g21485.t1	846	550.806	88	16.4292
g21486.t1	1437	1139.15	52	4.69413
g21487.t1	1071	773.149	18	2.3941
g21488.t1	1335	1037.15	0	0
g21489.t1	1173	875.149	0	0
g21490.t1	207	47.5239	2	4.32763
g21491.t1	609	330.526	0	0
g21492.t1	618	338.453	6.00317	1.82396
g21493.t1	2289	1991.15	4	0.20658
g21494.t1	471	215.891	129	61.4452
g21495.t1	1377	1079.15	1466	139.696
g21496.t1	2100	1802.15	89	5.07846
g21497.t1	411	170.566	44.32	26.7202
g21498.t1	990	692.167	89	13.2224
g21499.t1	510	246.853	2	0.833151
g21500.t1	333	116.965	38.68	34.0066
g21501.t1	3144	2846.15	0	0
g21501.t2	3141	2843.15	13	0.470193
g21502.t1	2496	2198.15	1	0.0467817
g21503.t1	2625	2327.15	629	27.7945
g21504.t1	453	202.11	97	49.3532
g21505.t1	1320	1022.15	53	5.33205
g21506.t1	984	686.185	65	9.74103
g21507.t1	546	276.577	472	175.493
g21508.t1	633	351.828	11	3.2151
g21509.t1	585	309.733	2	0.664012
g21510.t1	1506	1208.15	6	0.510697
g21511.t1	729	439.39	239	55.9345
g21512.t1	228	57.4797	95	169.958
g21513.t1	699	411.4	13	3.24946
g21514.t1	2730	2432.15	490.926	20.7567
g21514.t2	2703	2405.15	29.8529	1.27637
g21514.t3	2706	2408.15	0	0
g21514.t4	2187	1889.15	58.2211	3.16918
g21515.t1	204	46.3011	31	68.8499
g21516.t1	915	617.986	37	6.15681
g21517.t1	2085	1787.15	73	4.20044
g21518.t1	2220	1922.15	260	13.9097
g21519.t1	630	349.214	14	4.12258
g21520.t1	693	405.971	10.6224	2.69066
g21521.t1	1539	1241.15	19.7055	1.63266
g21522.t1	1578	1280.15	41.6722	3.34748
g21523.t1	1539	1241.15	106	8.78243
g21524.t1	996	698.149	13	1.91482
g21525.t1	438	190.44	8	4.31982
g21526.t1	1266	968.149	437	46.4164
g21527.t1	2112	1814.15	11.7294	0.664867
g21527.t2	1110	812.149	40.2706	5.099
g21528.t1	900	603.412	572	97.4798
g21529.t1	4299	4001.15	44	1.13084
g21530.t1	2787	2489.15	60.7952	2.5116
g21530.t2	2865	2567.15	35.2048	1.41021
g21531.t1	753	461.76	1	0.222698
g21532.t1	840	545.119	0	0
g21532.t2	777	484.411	4	0.849139
g21533.t1	432	185.955	23	12.719
g21534.t1	1008	710.149	15	2.17207
g21535.t1	2751	2453.15	44	1.84443
g21536.t1	990	692.167	9	1.3371
g21537.t1	651	367.693	854	238.839
g21538.t1	177	35.2201	6	17.5184
g21539.t1	489	229.969	0	0
g21540.t1	306	100.415	0	0
g21541.t1	396	159.907	0	0
g21542.t1	408	168.53	0	0
g21543.t1	387	153.635	0	0
g21544.t1	126	26.5642	0	0
g21545.t1	4701	4403.15	19.2439	0.449431
g21546.t1	1188	890.149	12.7355	1.47125
g21547.t1	3528	3230.15	43.7561	1.39299
g21548.t1	10194	9896.15	48	0.498779
g21549.t1	237	62.0929	1	1.65612
g21550.t1	705	417.019	0	0
g21551.t1	735	444.962	0	0
g21552.t1	360	135.106	0	0
g21553.t1	267	78.4003	2	2.62328
g21554.t1	654	370.437	0	0
g21555.t1	474	218.213	6	2.8275
g21556.t1	1023	725.149	12	1.70171
g21557.t1	1602	1304.15	48	3.78483
g21558.t1	702	414.183	113	28.0556
g21559.t1	327	113.048	22	20.0121
g21560.t1	918	620.89	5	0.82811
g21561.t1	879	582.828	8	1.4115
g21562.t1	234	60.4897	1	1.70001
g21563.t1	225	55.9226	9.93141	18.2623
g21563.t2	321	109.188	7.06859	6.6572
g21564.t1	3516	3218.15	157	5.01679
g21565.t1	1674	1376.15	0	0
g21565.t2	1611	1313.15	72	5.63834
g21566.t1	588	312.3	335.296	110.405
g21567.t1	579	304.547	4088.7	1380.59
g21568.t1	1272	974.149	115	12.1396
g21569.t1	1743	1445.15	197	14.018
g21570.t1	1080	782.149	50	6.57375
g21571.t1	3054	2756.15	120	4.47725
g21572.t1	1257	959.149	118	12.6511
g21573.t1	588	312.3	12	3.95132
g21574.t1	618	338.453	3	0.911499
g21575.t1	804	510.388	0	0
g21576.t1	903	606.272	5	0.848077
g21577.t1	1719	1421.15	148.279	10.7293
g21577.t2	1722	1424.15	1294.72	93.4875
g21578.t1	4758	4460.15	83.2645	1.91974
g21579.t1	4620	4322.15	84	1.99854
g21580.t1	1218	920.149	105	11.7345
g21581.t1	618	338.453	0	0
g21582.t1	4761	4463.15	47	1.0829
g21583.t1	864	568.127	48	8.68818
g21584.t1	798	504.586	17.457	3.55768
g21584.t2	804	510.388	8.54304	1.72125
g21585.t1	2043	1745.15	50	2.94625
g21585.t2	2091	1793.15	0	0
g21586.t1	1734	1436.15	61	4.3678
g21587.t1	1239	941.149	2	0.218527
g21588.t1	1485	1187.15	42	3.63812
g21589.t1	2901	2603.15	111	4.38487
g21590.t1	2772	2474.15	611	25.395
g21591.t1	936	638.646	0	0
g21592.t1	786	493.055	0	0
g21593.t1	1179	881.149	45	5.25165
g21594.t1	1206	908.149	134	15.1733
g21595.t1	756	464.639	13.3397	2.95233
g21595.t2	816	521.798	89.5339	17.6449
g16325.t1	219	53.0484	0	0
g16326.t1	630	349.214	0	0
g16327.t1	264	76.6896	0	0
g16328.t1	561	289.321	281.692	100.121
g16329.t1	384	151.499	2	1.35754
g16330.t1	849	553.592	0	0
g16331.t1	264	76.6896	0	0
g16332.t1	309	102.099	0	0
g16333.t1	528	261.732	0	0
g16334.t1	375	145.416	0	0
g16335.t1	387	153.635	0	0
g16336.t1	492	232.24	0	0
g16337.t1	426	181.578	0	0
g16338.t1	261	75.0271	0	0
g16339.t1	375	145.416	0	0
g16340.t1	1947	1649.15	12	0.748263
g16341.t1	2706	2408.15	6.22631	0.265877
g16341.t2	3048	2750.15	3.77369	0.141105
g16342.t1	1017	719.149	0	0
g16343.t1	2421	2123.15	2	0.0968684
g16344.t1	1527	1229.15	26	2.17521
g16345.t1	1188	890.149	180	20.7942
g16346.t1	2178	1880.15	43	2.35185
g16347.t1	2271	1973.15	0	0
g16348.t1	1374	1076.15	351	33.5403
g16349.t1	294	93.5358	2	2.1988
g16350.t1	624	343.856	7	2.09341
g16351.t1	1707	1409.15	10	0.729753
g16352.t1	1296	998.149	409	42.1367
g16353.t1	1242	944.149	16.4093	1.78724
g16353.t2	1335	1037.15	43.5907	4.322
g16354.t1	2292	1994.15	37	1.90799
g16355.t1	402	164.325	5	3.12896
g16356.t1	1098	800.149	16.4377	2.11252
g16357.t1	726	436.528	0	0
g16358.t1	957	659.411	19	2.96299
g16359.t1	10596	10298.1	47	0.469323
g16360.t1	768	476.025	1	0.216024
g16361.t1	630	349.214	44	12.9567
g16362.t1	273	81.8287	29	36.4439
g16363.t1	414	172.764	8	4.76177
g16364.t1	5487	5189.15	0.000767683	1.52131e-05
g16364.t2	5688	5390.15	44.9992	0.858494
g16365.t1	375	145.416	5	3.53581
g16366.t1	1041	743.149	3	0.415124
g16367.t1	228	57.4797	0	0
g16368.t1	915	617.986	6	0.998402
g16369.t1	726	436.528	66	15.5476
g16370.t1	1473	1175.15	23	2.01265
g16371.t1	975	677.255	98	14.8801
g16372.t1	450	199.838	20	10.2916
g16373.t1	2850	2552.15	134	5.39923
g16373.t2	2838	2540.15	0	0
g16374.t1	2745	2447.15	48.9445	2.05673
g16374.t2	2775	2477.15	19.0555	0.791043
g16375.t1	666	381.28	0	0
g16375.t2	579	304.547	0	0
g16376.t1	549	279.183	2	0.736672
g16377.t1	1044	746.149	0	0
g16377.t2	1050	752.149	22	3.00782
g16378.t1	1419	1121.15	9	0.82549
g16379.t1	867	571.097	1	0.180062
g16380.t1	1608	1310.15	0	0
g16381.t1	1296	998.149	14	1.44233
g16382.t1	2832	2534.15	191	7.75057
g16383.t1	669	384.067	7	1.87423
g16384.t1	981	683.203	3	0.451549
g16385.t1	639	357.173	1602	461.229
g16386.t1	894	597.568	3	0.516258
g16387.t1	621	341.169	7	2.1099
g16388.t1	1026	728.149	149.606	21.1281
g16389.t1	570	296.965	0	0
g16390.t1	471	215.891	13	6.19215
g16391.t1	786	493.055	0	0
g16392.t1	288	90.0658	0	0
g16393.t1	882	585.828	35	6.14371
g16394.t1	576	302.02	0	0
g16395.t1	519	254.216	5	2.02255
g16396.t1	222	54.504	0	0
