target_id	length	eff_length	est_counts	tpm
g2996.t1	3996	3714.46	22	3.34809
g2997.t1	435	193.825	1	2.91649
g2998.t1	807	528.103	1	1.07041
g2999.t1	267	79.5878	6	42.6162
g3000.t1	783	504.859	3	3.35909
g3001.t1	2184	1902.46	21	6.23984
g3002.t1	1020	738.46	0	0
g3003.t1	2889	2607.46	9	1.95117
g3004.t1	603	335.331	12	20.2292
g3005.t1	1125	843.46	54	36.1909
g3006.t1	873	592.643	41	39.1076
g3007.t1	1038	756.46	24	17.9347
g3008.t1	5193	4911.46	11	1.26605
g3009.t1	2100	1818.46	0	0
g3010.t1	2181	1899.46	4	1.19042
g3011.t1	819	539.782	1	1.04725
g3012.t1	1275	993.46	0	0
g3013.t1	210	50.0859	0	0
g3014.t1	369	144.532	0	0
g3015.t1	786	507.762	0	0
g3016.t1	1635	1353.46	0	0
g3017.t1	1947	1665.46	10	3.39419
g3018.t1	1800	1518.46	20	7.44555
g3019.t1	1737	1455.46	3	1.16517
g3020.t1	1845	1563.46	19	6.86968
g3021.t1	2286	2004.46	0	0
g3022.t1	3330	3048.46	20	3.70868
g3023.t1	1626	1344.46	7	2.9432
g3024.t1	1464	1182.46	1	0.478061
g3025.t1	10392	10110.5	7	0.391379
g3026.t1	1584	1302.46	0	0
g3027.t1	8034	7752.46	4	0.291669
g3028.t1	570	305.466	1	1.85058
g3029.t1	2490	2208.46	14	3.58351
g3030.t1	2292	2010.46	3	0.843521
g3031.t1	930	648.961	0.986958	0.859706
g3031.t2	933	651.884	0.0130416	0.0113092
g3032.t1	783	504.859	4	4.47878
g3033.t1	282	88.1529	6	38.4756
g3034.t1	1233	951.46	0	0
g3035.t1	1449	1167.46	0	0
g3036.t1	1287	1005.46	0	0
g3037.t1	300	99.091	1	5.70474
g3038.t1	744	467.083	0	0
g3039.t1	2685	2403.46	0	0
g3040.t1	5475	5193.46	0	0
g3041.t1	273	83.0793	0	0
g3042.t1	408	173.172	0	0
g3043.t1	480	229.577	0	0
g3044.t1	774	496.148	2	2.27871
g3045.t1	291	93.555	15	90.6347
g3046.t1	564	300.216	0	0
g3047.t1	633	362.6	0	0
g3047.t2	822	542.73	0	0
g3048.t1	330	118.185	0	0
g3049.t1	234	61.4761	0	0
g3050.t1	1932	1650.46	9	3.08253
g3051.t1	429	189.149	3	8.96574
g3052.t1	1032	750.46	251	189.067
g3053.t1	234	61.4761	5	45.9762
g3054.t1	2019	1737.46	1	0.325353
g3055.t1	1530	1248.46	33	14.942
g3056.t1	558	294.826	7	13.4215
g3057.t1	327	116.106	0	0
g3058.t1	1794	1512.46	18	6.72758
g3059.t1	1002	720.46	1	0.784621
g3060.t1	1863	1581.46	3	1.07234
g3061.t1	621	351.581	9	14.4706
g3062.t1	1194	912.46	4	2.47808
g3063.t1	1515	1233.46	7	3.20806
g3064.t1	1515	1233.46	24.7534	11.3443
g3064.t2	1581	1299.46	8.24662	3.58743
g3065.t1	1128	846.46	0	0
g3066.t1	1566	1284.46	2	0.880196
g3067.t1	1836	1554.46	19	6.90946
g3068.t1	2805	2523.46	0	0
g3068.t2	2739	2457.46	3	0.690088
g3069.t1	1296	1014.46	0	0
g3070.t1	2694	2412.46	0	0
g3070.t2	2727	2445.46	0	0
g3070.t3	2793	2511.46	11	2.47592
g3071.t1	804	525.166	3	3.2292
g3072.t1	879	598.586	0	0
g3073.t1	2604	2322.46	0	0
g3074.t1	303	100.804	1	5.60782
g3075.t1	1278	996.46	9	5.10567
g3076.t1	1353	1071.46	9	4.74828
g3077.t1	834	554.441	1	1.01957
g3078.t1	258	74.4693	0	0
g3079.t1	1155	873.46	16	10.3549
g3080.t1	561	297.507	12	22.801
g3081.t1	1551	1269.46	1.19226	0.530912
g3082.t1	3927	3645.46	67.8077	10.5147
g3083.t1	2697	2415.46	55	12.8716
g3084.t1	597	329.774	0	0
g3085.t1	591	324.406	0	0
g3086.t1	1116	834.46	0	0
g3087.t1	1458	1176.46	6	2.883
g3088.t1	1518	1236.46	2	0.914366
g3089.t1	255	72.8777	0	0
g3090.t1	342	126.128	13	58.2644
g3091.t1	1251	969.46	0	0
g3092.t1	1593	1311.46	0	0
g3093.t1	741	464.128	0	0
g3093.t2	945	663.773	1	0.851629
g3093.t3	1557	1275.46	0	0
g3094.t1	261	76.1021	9	66.8522
g3095.t1	2112	1830.46	27	8.33822
g3096.t1	732	455.438	3	3.72359
g3097.t1	1002	720.46	30	23.5386
g3098.t1	456	210.508	1	2.68536
g3099.t1	2319	2037.46	2	0.554895
g3100.t1	1065	783.46	24	17.3167
g3101.t1	462	215.128	3	7.88306
g3102.t1	795	516.429	0	0
g3103.t1	951	669.741	3	2.53212
g3104.t1	1290	1008.46	25	14.0136
g3105.t1	3435	3153.46	0	0
g3106.t1	1044	762.46	3	2.2242
g3107.t1	555	292.253	3	5.80273
g3108.t1	702	426.949	3	3.97206
g3109.t1	852	572.103	7	6.91662
g3110.t1	1440	1158.46	2	0.97593
g3111.t1	1359	1077.46	5	2.62324
g3112.t1	1026	744.46	0	0
g3113.t1	657	384.728	0	0
g3114.t1	900	619.281	0	0
g3115.t1	330	118.185	0	0
g3116.t1	330	118.185	0	0
g3117.t1	1212	930.46	0	0
g3118.t1	1251	969.46	0	0
g3119.t1	1251	969.46	0	0
g3120.t1	1248	966.46	0	0
g3121.t1	1251	969.46	0	0
g3122.t1	363	140.39	21	84.5576
g3123.t1	927	646.023	187	163.63
g3124.t1	429	189.149	0	0
g3125.t1	417	179.95	0	0
g3126.t1	1284	1002.46	6	3.38341
g3127.t1	1062	780.46	0	0
g3128.t1	345	128.164	0	0
g3129.t1	507	251.793	5	11.2253
g3130.t1	1905	1623.46	12	4.1784
g3131.t1	981	699.546	0	0
g3131.t2	900	619.281	0	0
g3132.t1	1047	765.46	1	0.738495
g3133.t1	1449	1167.46	0	0
g3134.t1	2520	2238.46	7.30816	1.84556
g3134.t2	2436	2154.46	9.69184	2.54295
g3135.t1	2220	1938.46	0	0
g3135.t2	2196	1914.46	0	0
g3135.t3	2172	1890.46	53	15.8481
g3136.t1	393	161.957	17	59.3361
g3137.t1	1311	1029.46	4	2.19645
g3138.t1	1338	1056.46	16	8.56124
g3139.t1	1017	735.46	23	17.6782
g3140.t1	1461	1179.46	19	9.10627
g3141.t1	3132	2850.46	2.92806	0.580677
g3141.t2	3129	2847.46	8.07194	1.60247
g3142.t1	1515	1233.46	5	2.29147
g3143.t1	537	276.933	172	351.094
g3144.t1	1284	1002.46	0	0
g3145.t1	633	362.6	2	3.11797
g3146.t1	837	557.361	3	3.04267
g3147.t1	480	229.577	0	0
g3148.t1	426	186.832	299	904.671
g3149.t1	360	138.276	0	0
g3150.t1	879	598.586	24.0884	22.7485
g3151.t1	771	493.196	0	0
g3152.t1	927	646.023	167.912	146.927
g3153.t1	798	519.367	0	0
g3154.t1	291	93.555	0	0
g3155.t1	2229	1947.46	5	1.45135
g3156.t1	11202	10920.5	11	0.569406
g3157.t1	1335	1053.46	0	0
g3158.t1	3162	2880.46	1	0.196249
g3159.t1	4401	4119.46	7	0.960567
g3159.t2	4248	3966.46	0	0
g3160.t1	360	138.276	0	0
g3161.t1	1035	753.46	9	6.75231
g3162.t1	2094	1812.46	13	4.05457
g3163.t1	351	132.156	0	0
g3164.t1	714	438.269	0	0
g3165.t1	1497	1215.46	0	0
g3166.t1	1656	1374.46	1	0.41128
g3167.t1	978	696.546	1	0.81156
g3168.t1	1026	744.46	0	0
g3169.t1	1281	999.46	0	0
g3170.t1	300	99.091	0	0
g3171.t1	876	595.628	0	0
g3172.t1	237	63.0291	1	8.96869
g3173.t1	1248	966.46	0	0
g3173.t2	1194	912.46	0	0
g3173.t3	1077	795.46	15	10.6596
g3174.t1	708	432.574	4	5.22721
g3175.t1	306	102.677	2	11.011
g3176.t1	1458	1176.46	1	0.480499
g3177.t1	1230	948.46	2	1.19201
g3178.t1	387	157.421	0	0
g3179.t1	6144	5862.46	5.51333e-08	5.31624e-09
g3179.t2	6030	5748.46	9	0.885036
g3180.t1	1443	1161.46	0	0
g3181.t1	1305	1023.46	6	3.31398
g3182.t1	1857	1575.46	21	7.53498
g3183.t1	6672	6390.46	211.512	18.71
g3183.t2	6900	6618.46	18.4878	1.57906
g3184.t1	1719	1437.46	178	69.9994
g3185.t1	960	678.677	160	133.268
g3186.t1	438	196.034	0	0
g3187.t1	666	393.093	0	0
g3188.t1	2229	1947.46	0	0
g3189.t1	864	583.84	0	0
g3190.t1	2031	1749.46	0	0
g3191.t1	1137	855.46	3	1.9824
g3192.t1	1158	876.46	25	16.1242
g3193.t1	600	332.528	0	0
g3193.t2	666	393.093	14	20.1327
g3194.t1	1290	1008.46	0	0
g3194.t2	1287	1005.46	26	14.6177
g3195.t1	1065	783.46	0	0
g3196.t1	600	332.528	0	0
g3197.t1	1341	1059.46	0	0
g3198.t1	579	313.426	1.24506	2.24556
g3199.t1	267	79.5878	0	0
g3200.t1	1767	1485.46	4	1.52219
g3201.t1	1137	855.46	7.70231	5.08969
g3201.t2	1116	834.46	8.29769	5.6211
g3202.t1	213	51.6199	0	0
g3203.t1	786	507.762	18	20.0393
g3204.t1	450	205.753	0	0
g3205.t1	732	455.438	172	213.486
g3206.t1	1734	1452.46	149.545	58.2019
g3207.t1	4413	4131.46	253	34.6168
g3208.t1	822	542.73	91	94.7823
g3209.t1	2010	1728.46	48.1483	15.7468
g3209.t2	1290	1008.46	10.8517	6.08287
g3210.t1	924	643.039	1	0.879089
g3211.t1	360	138.276	0	0
g3212.t1	1398	1116.46	2	1.01264
g3213.t1	1260	978.46	0	0
g3214.t1	426	186.832	1030	3116.42
g3215.t1	498	244.398	2	4.62596
g3216.t1	420	182.304	0	0
g3217.t1	2802	2520.46	4	0.897119
g3218.t1	987	705.546	39	31.2471
g3219.t1	1083	801.46	0	0
g3220.t1	426	186.832	0	0
g3221.t1	270	81.368	0	0
g3222.t1	2646	2364.46	7	1.67354
g3223.t1	384	155.194	8	29.1397
g3224.t1	399	166.422	1	3.39671
g3225.t1	5253	4971.46	2	0.227413
g3226.t1	1551	1269.46	8.26409	3.67998
g3226.t2	1512	1230.46	10.7359	4.93221
g3227.t1	4128	3846.46	1	0.146963
g3228.t1	816	536.847	0	0
g3229.t1	450	205.753	142.434	391.324
g3230.t1	516	259.342	0	0
g3231.t1	456	210.508	0	0
g3231.t2	459	212.781	0	0
g3232.t1	450	205.753	93.1368	255.885
g3233.t1	450	205.753	1126.43	3094.76
g3234.t1	1578	1296.46	30	13.0807
g3235.t1	855	575.048	12	11.7963
g3236.t1	1041	759.46	2	1.48866
g3237.t1	582	316.145	0	0
g3237.t2	582	316.145	0	0
g3238.t1	456	210.508	0	0
g3239.t1	1929	1647.46	116.785	40.0722
g3239.t2	1665	1383.46	9.21477	3.7652
g3240.t1	1773	1491.46	9	3.41115
g3241.t1	1584	1302.46	7	3.03811
g3242.t1	201	45.9255	1	12.3088
g3243.t1	285	89.9097	13	81.7347
g3244.t1	354	134.125	17	71.6488
g3245.t1	1092	810.46	9	6.27741
g3246.t1	2439	2157.46	5	1.31008
g3247.t1	345	128.164	0	0
g3248.t1	1518	1236.46	13	5.94338
g3249.t1	915	634.131	2	1.78288
g3250.t1	1680	1398.46	72	29.104
g3251.t1	1860	1578.46	145	51.9283
g3252.t1	252	71.25	0	0
g3253.t1	1683	1401.46	7	2.8235
g3254.t1	396	164.214	0	0
g3255.t1	1317	1035.46	0	0
g3256.t1	255	72.8777	0	0
g3257.t1	663	390.37	0	0
g3258.t1	396	164.214	0	0
g3259.t1	1716	1434.46	0	0
g3260.t1	588	321.694	2	3.51445
g3261.t1	3018	2736.46	47	9.70909
g3262.t1	408	173.172	1	3.26431
g3263.t1	2064	1782.46	7	2.21998
g3264.t1	3738	3456.46	53	8.66791
g3265.t1	204	47.4699	11	130.992
g3266.t1	828	548.586	26	26.7916
g3267.t1	225	57.2222	0	0
g3268.t1	2577	2295.46	1	0.246264
g3269.t1	588	321.694	0	0
g3270.t1	1557	1275.46	0	0
g3270.t2	570	305.466	0	0
g3271.t1	1404	1122.46	0	0
g3272.t1	2175	1893.46	15	4.47822
g3273.t1	711	435.416	4	5.19308
g3274.t1	2730	2448.46	19	4.38663
g3275.t1	2319	2037.46	0	0
g3276.t1	828	548.586	18	18.548
g3277.t1	1005	723.46	2	1.56273
g3278.t1	633	362.6	27	42.0927
g3279.t1	1053	771.46	53	38.8358
g3280.t1	798	519.367	53	57.6862
g3281.t1	588	321.694	10	17.5722
g3282.t1	984	702.546	2	1.60926
g3283.t1	3225	2943.46	9	1.72844
g3284.t1	468	219.933	2	5.14055
g3285.t1	3756	3474.46	3	0.488095
g3286.t1	1065	783.46	0	0
g3287.t1	750	472.833	14	16.7375
g3288.t1	1704	1422.46	1	0.397402
g3289.t1	1572	1290.46	5	2.19026
g3290.t1	204	47.4699	0	0
g3291.t1	1533	1251.46	4	1.80681
g3292.t1	330	118.185	0	0
g3293.t1	1191	909.46	16	9.94503
g3294.t1	7704	7422.46	29	2.20862
g3295.t1	561	297.507	3	5.70025
g3296.t1	354	134.125	0	0
g3296.t2	309	104.805	1	5.39372
g3297.t1	2820	2538.46	6.99997	1.55882
g3297.t2	2853	2571.46	2.77458e-05	6.09941e-06
g3298.t1	762	484.396	10	11.67
g3299.t1	2223	1941.46	0	0
g3299.t2	2178	1896.46	1.2864e-06	3.83445e-07
g3299.t3	2148	1866.46	6	1.8172
g3300.t1	780	501.968	1	1.12614
g3301.t1	714	438.269	0	0
g3302.t1	651	379.241	3	4.47174
g3302.t2	672	398.794	0	0
g3303.t1	3801	3519.46	87	13.9738
g3303.t2	4005	3723.46	0	0
g3304.t1	1758	1476.46	15	5.74301
g3305.t1	447	203.196	2	5.56397
g3306.t1	711	435.416	4	5.19308
g3307.t1	843	563.253	2	2.00723
g3308.t1	1269	987.46	0	0
g3309.t1	264	77.7633	0	0
g3310.t1	1152	870.46	14	9.09178
g3311.t1	1401	1119.46	100	50.4965
g3312.t1	813	533.924	0	0
g3313.t1	372	146.756	2	7.70378
g3314.t1	279	86.4927	6	39.2141
g3315.t1	702	426.949	62	82.0892
g3316.t1	2643	2361.46	0	0
g3316.t2	2559	2277.46	38	9.43198
g3317.t1	1143	861.46	17	11.1554
g3318.t1	906	625.221	142	128.388
g3319.t1	1056	774.46	317	231.382
g3320.t1	798	519.367	8	8.70735
g3321.t1	3090	2808.46	1	0.201281
g3322.t1	888	607.354	12	11.1689
g3323.t1	1518	1236.46	10	4.57183
g3324.t1	1221	939.46	8	4.81373
g3324.t2	1218	936.46	0	0
g3325.t1	3219	2937.46	1	0.192441
g3326.t1	1869	1587.46	18	6.40973
g3327.t1	2346	2064.46	20	5.47638
g3328.t1	2379	2097.46	26.1485	7.04731
g3328.t2	2376	2094.46	26.6087	7.18161
g3329.t1	2484	2202.46	15	3.84993
g3330.t1	1401	1119.46	2	1.00993
g3331.t1	1635	1353.46	6	2.50597
g3332.t1	1779	1497.46	0	0
g3332.t2	1773	1491.46	11	4.16918
g3333.t1	3663	3381.46	5	0.835864
g3334.t1	504	249.323	0	0
g3335.t1	906	625.221	9	8.13727
g3336.t1	1596	1314.46	4	1.72021
g3337.t1	3258	2976.46	1	0.18992
g3338.t1	1170	888.46	0	0
g3339.t1	1512	1230.46	3	1.37824
g3340.t1	1131	849.46	3	1.9964
g3341.t1	795	516.429	2	2.18922
g3342.t1	609	340.722	3	4.97727
g3343.t1	939	657.837	0	0
g3344.t1	357	136.136	123	510.741
g3345.t1	1476	1194.46	159	75.2481
g3346.t1	1791	1509.46	19	7.11544
g3347.t1	561	297.507	17	32.3014
g3348.t1	1542	1260.46	1	0.448478
g3349.t1	1557	1275.46	17	7.53446
g3350.t1	399	166.422	4	13.5869
g3351.t1	2202	1920.46	17	5.00396
g3352.t1	5538	5256.46	5	0.537708
g3353.t1	2865	2583.46	0	0
g3354.t1	1761	1479.46	0	0
g3355.t1	1611	1329.46	0	0
g3356.t1	936	654.852	0	0
g3357.t1	342	126.128	0	0
g3358.t1	906	625.221	89	80.4686
g3359.t1	747	469.936	1	1.20291
g3360.t1	249	69.5053	0	0
g3361.t1	216	52.9345	2	21.358
g3362.t1	1389	1107.46	1	0.510437
g3363.t1	2343	2061.46	13	3.56483
g3364.t1	666	393.093	4	5.75221
g3365.t1	1254	972.46	9	5.23167
g3366.t1	1404	1122.46	2	1.00723
g3367.t1	405	170.928	0	0
g3368.t1	1989	1707.46	7	2.31749
g3369.t1	1164	882.46	0	0
g3370.t1	2430	2148.46	23	6.0516
g3371.t1	1740	1458.46	1	0.387593
g3372.t1	1053	771.46	6	4.39651
g3373.t1	1194	912.46	1	0.619521
g3374.t1	2457	2175.46	0	0
g3375.t1	867	586.77	0	0
g3376.t1	2130	1848.46	0	0
g3377.t1	1602	1320.46	4	1.7124
g3378.t1	636	365.332	88	136.165
g3379.t1	393	161.957	6	20.9421
g3380.t1	699	424.155	67	89.2936
g3381.t1	552	289.809	48	93.6268
g3382.t1	1269	987.46	3	1.7174
g3383.t1	1746	1464.46	11	4.24605
g3384.t1	336	122.144	0	0
g3385.t1	1269	987.46	21	12.0218
g3386.t1	1224	942.46	2	1.1996
g3387.t1	1182	900.46	10	6.27777
g3388.t1	2970	2688.46	5	1.05132
g3389.t1	474	224.685	6	15.0955
g3390.t1	423	184.643	1	3.06152
g3391.t1	1230	948.46	0	0
g3392.t1	1968	1686.46	24	8.04461
g3393.t1	2640	2358.46	14	3.35559
g3394.t1	2424	2142.46	18	4.7493
g3395.t1	588	321.694	0	0
g3395.t2	591	324.406	14	24.3955
g3396.t1	792	513.553	7.12829	7.84639
g3396.t2	795	516.429	8.87171	9.71107
g3397.t1	1800	1518.46	0	0
g3398.t1	1875	1593.46	2	0.70951
g8308.t1	1377	1095.46	12.2542	6.32353
g8309.t1	747	469.936	19.5	23.4567
g8310.t1	234	61.4761	8	73.562
g8311.t1	747	469.936	19.5	23.4567
g8312.t1	321	112.121	0.745768	3.75998
g8313.t1	828	548.586	0	0
g8314.t1	600	332.528	0	0
g8315.t1	1020	738.46	0	0
g8316.t1	333	120.176	4	18.8153
g8317.t1	1677	1395.46	2	0.810182
g8318.t1	849	569.144	0	0
g8319.t1	2358	2076.46	2	0.544473
g8320.t1	318	110.271	1	5.12636
g8321.t1	1428	1146.46	1	0.493073
g8322.t1	1188	906.46	139	86.6834
g8323.t1	1047	765.46	249	183.885
g8324.t1	1065	783.46	247	178.217
g8325.t1	888	607.354	2.99521	2.78776
g8325.t2	1023	741.46	11.0048	8.39003
g8326.t1	1059	777.46	23	16.7232
g8327.t1	687	412.896	0	0
g8328.t1	339	124.161	0	0
g8329.t1	849	569.144	0	0
g8330.t1	1119	837.46	159	107.326
g8331.t1	1050	768.46	0	0
g8332.t1	1173	891.46	0	0
g8333.t1	948	666.757	0	0
g8334.t1	951	669.741	0	0
g8335.t1	1464	1182.46	91	43.5036
g8336.t1	384	155.194	3	10.9274
g8337.t1	717	441.183	42	53.8146
g8338.t1	633	362.6	0	0
g8339.t1	735	458.317	1	1.2334
g8340.t1	423	184.643	0	0
g8341.t1	798	519.367	1	1.08842
g8342.t1	897	616.311	0	0
g8343.t1	897	616.311	0	0
g8344.t1	900	619.281	0	0
g8345.t1	3609	3327.46	8	1.35909
g8346.t1	432	191.472	7	20.6663
g8347.t1	1341	1059.46	0	0
g8347.t2	1353	1071.46	10	5.27587
g8348.t1	921	640.085	15	13.2472
g8349.t1	987	705.546	2	1.60241
g8350.t1	813	533.924	6	6.35246
g8351.t1	261	76.1021	0	0
g8352.t1	1089	807.46	0	0
g8352.t2	1089	807.46	13	9.10106
g8353.t1	1548	1266.46	3	1.33906
g8354.t1	288	91.7631	0	0
g8355.t1	3618	3336.46	20	3.38855
g8356.t1	834	554.441	0	0
g8357.t1	1356	1074.46	0	0
g8357.t2	1329	1047.46	61	32.9202
g8358.t1	2532	2250.46	0	0
g8359.t1	1269	987.46	0	0
g8360.t1	921	640.085	3	2.64944
g8361.t1	216	52.9345	6.15577	65.7376
g8362.t1	225	57.2222	0	0
g8363.t1	1734	1452.46	0	0
g8364.t1	1185	903.46	9	5.63123
g8365.t1	6192	5910.46	584	55.8549
g8366.t1	1542	1260.46	1	0.448478
g8367.t1	876	595.628	114	108.193
g8368.t1	1809	1527.46	58	21.4649
g8369.t1	3885	3603.46	6	0.941243
g8370.t1	2430	2148.46	30	7.8934
g8371.t1	288	91.7631	0	0
g8372.t1	3414	3132.46	1	0.180461
g8373.t1	726	449.635	1	1.25722
g8374.t1	852	572.103	0	0
g8375.t1	2352	2070.46	0	0
g8375.t2	2334	2052.46	0	0
g8376.t1	225	57.2222	2	19.7577
g8377.t1	3036	2754.46	16	3.28362
g8378.t1	222	55.7859	1	10.1332
g8379.t1	1464	1182.46	3	1.43418
g8380.t1	2004	1722.46	8	2.62549
g8381.t1	579	313.426	4	7.21431
g8382.t1	1188	906.46	14	8.7307
g8383.t1	249	69.5053	11	89.4633
g8384.t1	6333	6051.46	79	7.37967
g8385.t1	834	554.441	1	1.01957
g8386.t1	1770	1488.46	2	0.759561
g8387.t1	789	510.676	1	1.10694
g8388.t1	4815	4533.46	0	0
g8388.t2	4653	4371.46	0	0
g8388.t3	4776	4494.46	0	0
g8388.t4	3597	3315.46	0	0
g8389.t1	381	153.152	0	0
g8390.t1	336	122.144	0	0
g8391.t1	627	357.138	0	0
g8392.t1	1530	1248.46	1	0.452788
g8393.t1	897	616.311	0	0
g8393.t2	1002	720.46	0	0
g8394.t1	645	373.645	0	0
g8395.t1	3177	2895.46	4	0.780931
g8396.t1	462	215.128	0	0
g8397.t1	1680	1398.46	0	0
g8398.t1	237	63.0291	0	0
g8399.t1	2289	2007.46	20.824	5.8639
g8399.t2	2295	2013.46	1.17602	0.330173
g8400.t1	315	108.348	23	119.999
g8401.t1	1218	936.46	13	7.84737
g8402.t1	753	475.708	0	0
g8403.t1	3681	3399.46	3	0.498863
g8403.t2	3876	3594.46	0	0
g8404.t1	3915	3633.46	7	1.08905
g8405.t1	2565	2283.46	0	0
g8406.t1	1362	1080.46	2	1.04638
g8407.t1	963	681.611	7	5.80539
g8408.t1	477	227.101	0	0
g8409.t1	870	589.685	0	0
g8410.t1	225	57.2222	0	0
g8411.t1	834	554.441	2.5	2.54891
g8412.t1	834	554.441	2.5	2.54891
g8413.t1	834	554.441	0	0
g8414.t1	1317	1035.46	27	14.7401
g8415.t1	261	76.1021	0	0
g8416.t1	672	398.794	0	0
g8417.t1	330	118.185	0	0
g8418.t1	1506	1224.46	0	0
g8419.t1	330	118.185	0	0
g8420.t1	951	669.741	0	0
g8421.t1	915	634.131	49	43.6805
g8422.t1	1566	1284.46	0.691151	0.304174
g8423.t1	1719	1437.46	0	0
g8424.t1	1308	1026.46	0	0
g8425.t1	291	93.555	0	0
g8426.t1	1137	855.46	0	0
g8427.t1	531	271.922	1.49729	3.11267
g8428.t1	453	208.054	0	0
g8429.t1	1149	867.46	0	0
g8430.t1	534	274.436	0	0
g8431.t1	519	261.841	0	0
g8432.t1	771	493.196	38	43.5546
g8433.t1	1926	1644.46	0	0
g8434.t1	837	557.361	7	7.09957
g8435.t1	690	415.705	2	2.71966
g8436.t1	270	81.368	0	0
g8437.t1	516	259.342	0.380274	0.828884
g8437.t2	1128	846.46	83.6197	55.8434
g8438.t1	1335	1053.46	2	1.0732
g8439.t1	1701	1419.46	2	0.796484
g8440.t1	378	150.93	13	48.6898
g8441.t1	2913	2631.46	59	12.6743
g8442.t1	2115	1833.46	2	0.616636
g8443.t1	3669	3387.46	0	0
g8444.t1	261	76.1021	0	0
g8445.t1	204	47.4699	0	0
g8446.t1	831	551.52	0	0
g8447.t1	843	563.253	41	41.1482
g8448.t1	1164	882.46	0	0
g8449.t1	1365	1083.46	0	0
g8450.t1	1218	936.46	5	3.01822
g8451.t1	3171	2889.46	6	1.17383
g8452.t1	435	193.825	0	0
g8453.t1	318	110.271	0	0
g8454.t1	303	100.804	0	0
g8455.t1	357	136.136	0	0
g8456.t1	357	136.136	0	0
g8457.t1	357	136.136	0	0
g8458.t1	918	637.085	0	0
g8459.t1	438	196.034	1.67225	4.82213
g8460.t1	1386	1104.46	17	8.70099
g8461.t1	561	297.507	0	0
g8462.t1	1803	1521.46	6.32775	2.35103
g8463.t1	444	200.827	0	0
g8464.t1	1722	1440.46	32	12.5579
g8465.t1	1797	1515.46	26	9.69837
g8466.t1	384	155.194	0	0
g8467.t1	234	61.4761	2	18.3905
g8468.t1	1116	834.46	2	1.35486
g8469.t1	294	95.2784	0	0
g8470.t1	1245	963.46	3	1.76018
g8471.t1	453	208.054	5	13.5851
g8472.t1	918	637.085	23	20.408
g8473.t1	336	122.144	0	0
g8473.t2	288	91.7631	0	0
g8474.t1	1437	1155.46	6	2.93539
g8475.t1	1155	873.46	8	5.17746
g8476.t1	975	693.546	7	5.70549
g8477.t1	873	592.643	534	509.352
g8478.t1	216	52.9345	187	1996.98
g8479.t1	1500	1218.46	3	1.39181
g8480.t1	609	340.722	1	1.65909
g8481.t1	894	613.325	0	0
g8482.t1	1062	780.46	0	0
g8483.t1	1143	861.46	48	31.4975
g8483.t2	1161	879.46	0	0
g8484.t1	987	705.546	7	5.60845
g8485.t1	1059	777.46	3	2.18129
g8486.t1	2391	2109.46	7	1.87584
g8487.t1	570	305.466	308	569.977
g8488.t1	1368	1086.46	0	0
g8489.t1	2508	2226.46	15.4217	3.91551
g8489.t2	2550	2268.46	0	0
g8489.t3	2493	2211.46	10.5783	2.70399
g8490.t1	702	426.949	83	109.894
g8491.t1	2169	1887.46	33	9.8834
g8491.t2	2121	1839.46	0	0
g8492.t1	1116	834.46	0	0
g8493.t1	234	61.4761	0	0
g8494.t1	288	91.7631	0	0
g8495.t1	1041	759.46	0	0
g8496.t1	240	64.6977	0	0
g8497.t1	333	120.176	0	0
g8498.t1	3183	2901.46	9.57028e-06	1.86457e-06
g8498.t2	3141	2859.46	12	2.37229
g8499.t1	678	404.492	3	4.19258
g8500.t1	486	234.487	1	2.41075
g8501.t1	1458	1176.46	11	5.28549
g8502.t1	1635	1353.46	2	0.835323
g8503.t1	978	696.546	5	4.0578
g8504.t1	402	168.618	2	6.70495
g8505.t1	4545	4263.46	0	0
g8506.t1	438	196.034	0	0
g8507.t1	5721	5439.46	1	0.103924
g8508.t1	471	222.282	0	0
g8509.t1	222	55.7859	0	0
g8510.t1	363	140.39	0	0
g8511.t1	2094	1812.46	0.000334348	0.00010428
g8511.t2	2079	1797.46	0.999665	0.314387
g8511.t3	2106	1824.46	5.81197e-07	1.80077e-07
g8512.t1	2559	2277.46	2	0.49642
g8512.t2	2628	2346.46	0	0
g8513.t1	306	102.677	2	11.011
g8514.t1	252	71.25	0	0
g8515.t1	1023	741.46	4	3.04959
g8516.t1	828	548.586	31	31.9438
g8517.t1	1581	1299.46	28	12.1805
g8518.t1	1005	723.46	0	0
g8519.t1	1800	1518.46	0	0
g8520.t1	1461	1179.46	16	7.66843
g8521.t1	537	276.933	1	2.04125
g8522.t1	369	144.532	1670	6531.62
g8523.t1	420	182.304	32	99.2254
g8524.t1	624	354.347	1	1.59529
g8525.t1	945	663.773	6	5.10977
g8526.t1	2265	1983.46	0	0
g8526.t2	2214	1932.46	8	2.34018
g8527.t1	1182	900.46	0	0
g8528.t1	912	631.176	0	0
g8529.t1	2967	2685.46	9	1.8945
g8530.t1	774	496.148	4.46486	5.08706
g8531.t1	387	157.421	9.26622	33.2744
g8532.t1	1173	891.46	2	1.26823
g8533.t1	1200	918.46	1	0.615474
g8534.t1	1254	972.46	31	18.0202
g8535.t1	783	504.859	28	31.3515
g8536.t1	4215	3933.46	8	1.1497
g8537.t1	2547	2265.46	2	0.499049
g8538.t1	969	687.579	12	9.86572
