target_id	length	eff_length	est_counts	tpm
g20878.t1	1995	1704.05	27	0.844645
g20878.t2	2007	1716.05	0	0
g20879.t1	681	399.566	0	0
g20879.t2	729	444.443	27	3.23847
g20880.t1	1395	1104.05	63933	3086.94
g20881.t1	4932	4641.05	246	2.8256
g20882.t1	3105	2814.05	480	9.09289
g20883.t1	3246	2955.05	59	1.06434
g20884.t1	537	271.842	757	148.447
g20885.t1	1077	786.05	166	11.2577
g20886.t1	1053	762.05	61	4.26716
g20887.t1	420	179.821	101	29.9414
g20888.t1	591	318.084	119	19.9433
g20889.t1	378	149.783	7	2.49132
g20890.t1	348	129.571	6	2.46851
g20891.t1	390	158.118	4	1.34856
g20892.t1	336	121.79	1	0.437706
g20893.t1	753	467.23	209	23.8456
g20894.t1	1284	993.05	110	5.90492
g20895.t1	825	536.607	68	6.7553
g20896.t1	219	54.8775	0	0
g20897.t1	657	377.509	4	0.56484
g20898.t1	438	193.146	1	0.275999
g20899.t1	1551	1260.05	15	0.634594
g20900.t1	438	193.146	1	0.275999
g20901.t1	1125	834.05	0	0
g20902.t1	6159	5868.05	2	0.0181689
g20903.t1	1380	1089.05	0	0
g20904.t1	1047	756.05	0	0
g20904.t2	708	424.726	0	0
g20905.t1	255	73.3402	13	9.44918
g20906.t1	690	407.86	139	18.1675
g20907.t1	1623	1332.05	0	0
g20908.t1	438	193.146	6	1.65599
g20909.t1	1626	1335.05	0	0
g20910.t1	1128	837.05	0	0
g20911.t1	1371	1080.05	4815	237.654
g20912.t1	237	63.7719	0	0
g20913.t1	1482	1191.05	64	2.86446
g20914.t1	219	54.8775	0	0
g20915.t1	441	195.373	0	0
g20916.t1	954	663.375	0	0
g20917.t1	1128	837.05	0	0
g20918.t1	708	424.726	0	0
g20919.t1	1128	837.05	0	0
g20920.t1	708	424.726	0	0
g20921.t1	1023	732.05	0	0
g20922.t1	1425	1134.05	63	2.96143
g20923.t1	1062	771.05	0	0
g20924.t1	1281	990.05	641	34.5139
g20925.t1	516	254.265	11430	2396.36
g20926.t1	303	101.236	12	6.31886
g20927.t1	756	470.102	37.9711	4.3058
g20928.t1	1047	756.05	32	2.25627
g20929.t1	1164	873.05	0	0
g20930.t1	999	708.05	5	0.376442
g20931.t1	1200	909.05	21	1.23147
g20932.t1	3321	3030.05	142	2.49822
g20933.t1	213	52.1195	0	0
g20934.t1	414	175.505	0	0
g20935.t1	336	121.79	0	0
g20936.t1	396	162.465	0	0
g20937.t1	678	396.803	2	0.268688
g20938.t1	705	421.902	0	0
g20939.t1	294	95.7056	1	0.557
g20940.t1	300	99.3603	0	0
g20941.t1	522	259.226	0	0
g20942.t1	210	50.6964	0	0
g20943.t1	321	112.478	4	1.89576
g20944.t1	237	63.7719	472	394.553
g20945.t1	3669	3378.05	0	0
g20946.t1	1548	1257.05	4	0.169629
g20947.t1	741	455.809	5	0.584763
g20948.t1	2568	2277.05	2	0.046822
g20949.t1	1200	909.05	1	0.0586415
g20950.t1	2178	1887.05	95.9525	2.7106
g20950.t2	2082	1791.05	12.0475	0.358578
g20951.t1	1341	1050.05	0	0
g20952.t1	591	318.084	0	0
g20953.t1	1170	879.05	403	24.439
g20954.t1	483	227.652	203	47.5355
g20955.t1	1005	714.05	122	9.10801
g20956.t1	2652	2361.05	119	2.68679
g20956.t2	2667	2376.05	0	0
g20957.t1	741	455.809	0	0
g20958.t1	1860	1569.05	3	0.101924
g20959.t1	1710	1419.05	40.9971	1.5401
g20959.t2	1998	1707.05	4.0029	0.125003
g20960.t1	231	60.6734	38	33.387
g20961.t1	1155	864.05	200	12.3391
g20962.t1	741	455.809	1	0.116953
g20963.t1	1608	1317.05	54	2.18567
g20964.t1	726	441.575	5	0.603612
g20965.t1	918	627.736	8	0.679369
g20966.t1	795	507.505	506	53.1499
g20967.t1	918	627.736	6	0.509526
g20968.t1	726	441.575	18	2.173
g20969.t1	816	527.806	462	46.6616
g20970.t1	1380	1089.05	9	0.440542
g20971.t1	1083	792.05	18054.4	1215.13
g20971.t2	1086	795.05	47815.6	3206.03
g20972.t1	681	399.566	222	29.6181
g20973.t1	864	574.627	16265	1508.9
g20974.t1	741	455.809	5	0.584763
g20975.t1	753	467.23	4	0.456375
g20976.t1	1401	1110.05	45	2.16104
g20977.t1	348	129.571	66	27.1536
g20978.t1	927	636.633	6615	553.902
g20979.t1	462	211.18	82	20.6992
g20980.t1	723	438.77	321.219	39.0262
g20980.t2	720	435.959	1287.78	157.467
g20981.t1	831	542.464	342	33.6084
g20982.t1	1128	837.05	0	0
g20983.t1	1212	921.05	40	2.3151
g20984.t1	279	86.9101	833	510.937
g20985.t1	1740	1449.05	31	1.14044
g20986.t1	1365	1074.05	1118.07	55.4929
g20986.t2	1494	1203.05	39.9282	1.76925
g20987.t1	609	334.043	108.021	17.2384
g20987.t2	624	347.542	56.9794	8.73984
g20988.t1	1149	858.05	37	2.2987
g20989.t1	2619	2328.05	1340	30.6835
g20990.t1	1275	984.05	39	2.11271
g20991.t1	951	660.391	4	0.322888
g20992.t1	3540	3249.05	100	1.64073
g20992.t2	3537	3246.05	0	0
g20993.t1	1665	1374.05	373	14.471
g20994.t1	1395	1104.05	23	1.11053
g20995.t1	543	276.966	6	1.15483
g20996.t1	582	310.186	2	0.343716
g20997.t1	1101	810.05	111	7.30472
g20998.t1	288	92.2056	0	0
g20999.t1	432	188.692	0	0
g21000.t1	360	137.541	0	0
g21001.t1	2346	2055.05	0	0
g21002.t1	420	179.821	0	0
g21003.t1	792	504.631	0	0
g21004.t1	405	168.987	1.7109	0.539713
g21004.t2	1629	1338.05	2.2891	0.0911979
g21005.t1	561	292.13	0	0
g21006.t1	462	211.18	0	0
g21007.t1	573	302.341	0	0
g21008.t1	321	112.478	0	0
g21009.t1	435	190.934	0	0
g21010.t1	924	633.664	0	0
g21011.t1	381	151.846	0	0
g21012.t1	1047	756.05	20	1.41017
g21013.t1	3801	3510.05	45	0.683426
g21014.t1	1596	1305.05	1243	50.7734
g21015.t1	1041	750.05	0	0
g21016.t1	468	215.854	37	9.13765
g21017.t1	660	380.281	68	9.53229
g21018.t1	1002	711.05	18.8457	1.41288
g21018.t2	474	220.559	88.1543	21.3065
g21019.t1	291	93.9791	2	1.13447
g21020.t1	612	336.73	0	0
g21021.t1	1950	1659.05	516	16.5799
g21022.t1	339	123.729	0	0
g21023.t1	1617	1326.05	10.0672	0.404709
g21023.t2	1554	1263.05	144.933	6.117
g21024.t1	204	47.9222	0	0
g21025.t1	783	495.957	116	12.4683
g21026.t1	2490	2199.05	4	0.0969655
g21026.t2	2835	2544.05	0	0
g21027.t1	336	121.79	35	15.3197
g21028.t1	3750	3459.05	271	4.17643
g21029.t1	1749	1458.05	109	3.98517
g21030.t1	519	256.731	1620	336.379
g21031.t1	3051	2760.05	998	19.2755
g21032.t1	549	281.966	16	3.02493
g21033.t1	3282	2991.05	323	5.75667
g21034.t1	933	642.591	0	0
g21035.t1	1029	738.05	0	0
g21036.t1	339	123.729	0	0
g21037.t1	258	75.0194	1	0.71059
g21038.t1	951	660.391	5	0.40361
g21039.t1	1326	1035.05	2	0.103006
g21040.t1	861	571.685	0	0
g21041.t1	3051	2760.05	0	0
g21041.t2	807	519.053	10.887	1.11812
g21041.t3	3117	2826.05	0	0
g21041.t4	3249	2958.05	0	0
g21041.t5	3249	2958.05	47.916	0.863511
g21041.t6	3117	2826.05	0	0
g21041.t7	3117	2826.05	9.28387	0.175122
g21041.t8	2535	2244.05	0	0
g21042.t1	2928	2637.05	4680.91	94.6248
g21043.t1	2952	2661.05	1280	25.6419
g21044.t1	420	179.821	34	10.0793
g21045.t1	3678	3387.05	8054.96	126.775
g21045.t2	3840	3549.05	82.0418	1.2323
g21046.t1	489	232.421	1	0.229359
g21047.t1	402	166.819	79	25.245
g21048.t1	1998	1707.05	32	0.999301
g21049.t1	396	162.465	0	0
g21050.t1	360	137.541	0	0
g21051.t1	657	377.509	112	15.8155
g21052.t1	1701	1410.05	47	1.77687
g21053.t1	486	230.012	12	2.78114
g21054.t1	885	595.243	348	31.1658
g21055.t1	1728	1437.05	47	1.74349
g21056.t1	987	696.134	10	0.765772
g21057.t1	924	633.664	34	2.86031
g21058.t1	1413	1122.05	17	0.807661
g21059.t1	969	678.254	139	10.9248
g21060.t1	3432	3141.05	443.055	7.51927
g21060.t2	3453	3162.05	31.9448	0.538548
g21061.t1	1620	1329.05	155	6.21703
g21062.t1	252	71.7172	0	0
g21063.t1	873	583.463	0	0
g21063.t2	873	583.463	37.5	3.42618
g21063.t3	873	583.463	0	0
g21063.t4	918	627.736	0	0
g21063.t5	873	583.463	37.5	3.42618
g21064.t1	402	166.819	88.7384	28.3569
g21065.t1	366	141.536	29	10.9225
g21066.t1	948	657.434	93.9507	7.61799
g21067.t1	1281	990.05	50.3109	2.70893
g21068.t1	1503	1212.05	324	14.2501
g21069.t1	4194	3903.05	7263	99.1984
g21070.t1	381	151.846	1	0.351065
g21071.t1	957	666.359	0	0
g21072.t1	378	149.783	10	3.55903
g21073.t1	264	78.3273	4	2.72232
g21074.t1	471	218.227	3	0.732835
g21074.t2	777	490.163	0	0
g21075.t1	447	199.889	0	0
g21076.t1	2646	2355.05	166	3.75751
g21077.t1	258	75.0194	0	0
g21078.t1	1023	732.05	0	0
g21079.t1	3138	2847.05	60	1.12344
g21080.t1	375	147.702	0	0
g21081.t1	834	545.405	0	0
g21081.t2	717	433.094	0	0
g21082.t1	1269	978.05	0	0
g21083.t1	456	206.662	0	0
g21084.t1	366	141.536	0	0
g21085.t1	1269	978.05	0	0
g21086.t1	219	54.8775	0	0
g21087.t1	957	666.359	0	0
g21088.t1	1269	978.05	0	0
g21089.t1	393	160.314	66	21.9465
g21090.t1	2691	2400.05	0	0
g21090.t2	2793	2502.05	228	4.85771
g21091.t1	2169	1878.05	0	0
g21092.t1	2724	2433.05	0	0
g21093.t1	1500	1209.05	417	18.3859
g21094.t1	402	166.819	0	0
g21095.t1	300	99.3603	0	0
g21096.t1	858	568.751	83	7.77945
g21097.t1	8466	8175.05	25497	166.261
g21098.t1	2730	2439.05	21	0.458977
g21099.t1	726	441.575	159	19.1949
g21100.t1	1161	870.05	58	3.55366
g21101.t1	759	472.953	0	0
g21102.t1	897	607.029	0	0
g21103.t1	951	660.391	0	0
g21104.t1	414	175.505	0	0
g21105.t1	315	108.733	0	0
g21106.t1	1215	924.05	126	7.26888
g21107.t1	768	481.534	6.46999	0.716258
g21107.t2	819	530.742	17.53	1.76072
g21108.t1	1434	1143.05	42.8982	2.00063
g21108.t2	1437	1146.05	7.10183	0.330338
g21108.t3	1416	1125.05	0	0
g21109.t1	576	304.958	95	16.6064
g21110.t1	3489	3198.05	0	0
g21110.t2	3375	3084.05	2.66667	0.0460935
g21110.t3	3375	3084.05	2.66667	0.0460935
g21110.t4	3375	3084.05	2.66667	0.0460935
g21111.t1	657	377.509	113	15.9567
g21112.t1	1014	723.05	73	5.38204
g21113.t1	1899	1608.05	64	2.12165
g21114.t1	1401	1110.05	60	2.88138
g21115.t1	1623	1332.05	122	4.88238
g21116.t1	2745	2454.05	757	16.4439
g21117.t1	642	363.791	101	14.8
g21118.t1	381	151.846	7534.7	2645.17
g21119.t1	3174	2883.05	4637.61	85.75
g21120.t1	381	151.846	7534.7	2645.17
g21121.t1	1245	954.05	379	21.1768
g21122.t1	5169	4878.05	4	0.0437126
g21123.t1	2931	2640.05	29	0.585569
g21124.t1	294	95.7056	0	0
g21125.t1	339	123.729	0	0
g21126.t1	294	95.7056	0	0
g21127.t1	462	211.18	2	0.504858
g21128.t1	366	141.536	0	0
g21129.t1	318	110.592	0.101354	0.0488551
g21130.t1	5358	5067.05	97	1.02049
g21130.t2	5469	5178.05	0	0
g21131.t1	303	101.236	3.74019	1.96948
g21132.t1	303	101.236	663.26	349.254
g21133.t1	1047	756.05	2	0.141017
g21134.t1	1290	999.05	0	0
g21135.t1	2931	2640.05	159.619	3.22304
g21135.t2	2973	2682.05	240.381	4.77777
g21136.t1	252	71.7172	1	0.743309
g21137.t1	249	70.0888	19	14.451
g21138.t1	3774	3483.05	371.153	5.68049
g21138.t2	3756	3465.05	471.847	7.25913
g21139.t1	297	97.5173	2862	1564.52
g21140.t1	1173	882.05	295	17.8288
g21141.t1	1422	1131.05	0	0
g21141.t2	792	504.631	3	0.316913
g21141.t3	603	328.741	5	0.810791
g21142.t1	372	145.611	50	18.305
g21143.t1	2388	2097.05	343	8.71922
g21144.t1	7635	7344.05	528.071	3.83309
g21145.t1	5220	4929.05	180.343	1.95043
g21145.t2	5241	4950.05	144.586	1.55708
g21146.t1	2466	2175.05	53	1.29897
g21147.t1	3543	3252.05	441	7.22893
g21148.t1	423	182.103	5	1.46368
g21149.t1	1047	756.05	0	0
g21150.t1	510	249.452	0	0
g21151.t1	357	135.54	0	0
g21152.t1	1023	732.05	0	0
g21153.t1	1596	1305.05	21	0.857797
g21153.t2	1695	1404.05	0	0
g21154.t1	1251	960.05	785	43.5881
g21155.t1	1434	1143.05	883	41.1802
g21156.t1	948	657.434	119	9.64911
g21157.t1	1416	1125.05	113	5.35426
g21158.t1	1287	996.05	94	5.03083
g21159.t1	1140	849.05	254	15.9475
g21160.t1	534	269.299	43	8.51189
g21161.t1	1038	747.05	0	0
g21162.t1	2190	1899.05	1651	46.345
g21163.t1	2163	1872.05	53	1.50921
g21164.t1	1407	1116.05	1	0.0477649
g21165.t1	1560	1269.05	496	20.8351
g21166.t1	6828	6537.05	14.4273	0.117651
g21166.t2	6825	6534.05	22.0388	0.179803
g21166.t3	6660	6369.05	0.533969	0.00446925
g21167.t1	525	261.725	1	0.203679
g21168.t1	639	361.113	54	7.97155
g21169.t1	1704	1413.05	135	5.09294
g21170.t1	1182	891.05	5	0.29913
g21171.t1	300	99.3603	2	1.07302
g21172.t1	372	145.611	0	0
g21173.t1	468	215.854	0	0
g21174.t1	372	145.611	0	0
g21175.t1	372	145.611	0	0
g21176.t1	873	583.463	0	0
g21177.t1	2652	2361.05	180	4.06406
g21178.t1	1236	945.05	242	13.6506
g21179.t1	4230	3939.05	61	0.825526
g21180.t1	408	171.105	0	0
g21181.t1	528	264.211	12	2.42116
g21182.t1	1125	834.05	14	0.894805
g21183.t1	6213	5922.05	35.9472	0.323583
g21183.t2	6255	5964.05	0.0528187	0.000472106
g21184.t1	399	164.638	11	3.56168
g21185.t1	2097	1806.05	4	0.118065
g21186.t1	954	663.375	27	2.16969
g21187.t1	1323	1032.05	47	2.42767
g21188.t1	705	421.902	239	30.198
g21189.t1	2430	2139.05	5	0.124607
g21190.t1	1302	1011.05	13	0.68543
g21191.t1	384	153.967	9	3.11606
g21192.t1	4026	3735.05	29	0.413899
g21193.t1	1539	1248.05	121	5.16828
g21194.t1	2016	1725.05	222	6.86031
g21195.t1	2877	2586.05	1513	31.1885
g21196.t1	564	294.689	303	54.8115
g21197.t1	459	208.884	0	0
g21198.t1	3099	2808.05	2253	42.7709
g21199.t1	1224	933.05	48	2.74239
g21200.t1	813	524.889	0	0
g21201.t1	1365	1074.05	11	0.54596
g21202.t1	1350	1059.05	2312	116.376
g21203.t1	1098	807.05	0	0
g21204.t1	1200	909.05	115	6.74377
g21205.t1	1011	720.05	18621.3	1378.61
g21206.t1	873	583.463	1141.86	104.326
g21207.t1	468	215.854	255.236	63.0339
g21208.t1	3288	2997.05	104	1.84983
g21209.t1	1005	714.05	197	14.7072
g21210.t1	420	179.821	5309.52	1574.01
g21210.t2	429	186.454	3014.48	861.853
g21211.t1	957	666.359	2413.41	193.071
g21211.t2	426	184.222	2703.59	782.334
g21212.t1	1425	1134.05	17756	834.652
g21213.t1	1242	951.05	422.776	23.6974
g21213.t2	1227	936.05	0	0
g21214.t1	633	355.665	17	2.548
g21215.t1	2316	2025.05	0	0
g21215.t2	2253	1962.05	75	2.03772
g21216.t1	414	175.505	0	0
g21217.t1	390	158.118	0	0
g21218.t1	387	156.037	0	0
g21219.t1	1362	1071.05	49	2.43882
g21220.t1	990	699.109	14	1.06752
g21221.t1	783	495.957	19	2.04222
g21222.t1	2358	2067.05	3128.33	80.6777
g21222.t2	2355	2064.05	623.675	16.1076
g21223.t1	1929	1638.05	5.46606	0.177885
g21224.t1	366	141.536	0	0
g21225.t1	2889	2598.05	28.5339	0.585473
g21226.t1	594	320.726	0	0
g21227.t1	2199	1908.05	0	0
g21228.t1	3399	3108.05	15	0.257274
g21229.t1	1332	1041.05	2	0.102412
g21230.t1	984	693.147	98	7.53691
g21231.t1	933	642.591	0	0
g21232.t1	666	385.765	128.87	17.8082
g21233.t1	243	66.882	10552.3	8410.69
g21234.t1	1011	720.05	247.291	18.3079
g21235.t1	1242	951.05	5164.29	289.467
g21236.t1	1074	783.05	7	0.476542
g21237.t1	426	184.222	1.26346	0.365608
g21238.t1	1140	849.05	279.315	17.5369
g21238.t2	1335	1044.05	176.685	9.02136
g21239.t1	1800	1509.05	11	0.388581
g21240.t1	285	90.391	0	0
g21241.t1	441	195.373	5	1.36426
g21242.t1	1428	1137.05	447	20.9566
g21243.t1	273	83.3646	153	97.8368
g21244.t1	726	441.575	573	69.174
g21245.t1	483	227.652	104	24.3531
g21246.t1	813	524.889	599	60.8348
g21247.t1	438	193.146	346	95.4956
g21248.t1	858	568.751	252	23.6195
g21249.t1	873	583.463	76	6.94373
g21250.t1	1668	1377.05	32	1.23878
g21251.t1	1650	1359.05	145	5.68755
g21252.t1	489	232.421	126	28.8993
g21253.t1	297	97.5173	55	30.0659
g21254.t1	468	215.854	139	34.3279
g21255.t1	1923	1632.05	4.04135	0.132003
g21255.t2	1953	1662.05	68.9587	2.21176
g21256.t1	570	299.77	0	0
g21256.t2	918	627.736	67.2308	5.70931
g21256.t3	918	627.736	8.76923	0.744692
g21257.t1	1059	768.05	33	2.29043
g21258.t1	819	530.742	1864	187.221
g21259.t1	504	244.545	37	8.06556
g21260.t1	1887	1596.05	0	0
g21260.t2	1896	1605.05	115	3.81946
g21261.t1	1245	954.05	82.3191	4.59962
g21261.t2	1275	984.05	32.6809	1.77039
g21262.t1	3957	3666.05	1253.62	18.2288
g21262.t2	3903	3612.05	0	0
g21263.t1	4077	3786.05	807.384	11.3681
g21264.t1	2121	1830.05	121	3.52464
g21265.t1	3528	3237.05	0	0
g21266.t1	1038	747.05	1	0.071358
g21267.t1	1428	1137.05	0	0
g21268.t1	1377	1086.05	0	0
g21269.t1	1101	810.05	0	0
g21270.t1	10809	10518.1	73	0.369982
g21271.t1	4692	4401.05	71	0.859992
g21271.t2	4743	4452.05	0	0
g21272.t1	4116	3825.05	30	0.418097
g21273.t1	4320	4029.05	22	0.29108
g21274.t1	381	151.846	0	0
g21275.t1	771	484.414	112	12.3252
g21276.t1	789	501.755	61	6.48083
g21277.t1	1158	867.05	121	7.43933
g21278.t1	837	548.329	78	7.58308
g21279.t1	1113	822.05	83	5.38236
g21280.t1	1383	1092.05	10.7484	0.524679
g21280.t2	1566	1275.05	160.252	6.69989
g21281.t1	369	143.599	13	4.82596
g21282.t1	732	447.242	42	5.00609
g21283.t1	1008	717.05	27	2.00727
g21284.t1	783	495.957	24	2.57964
g21285.t1	213	52.1195	197	201.492
g21286.t1	1191	900.05	510	30.2062
g21287.t1	1590	1299.05	170	6.97615
g21288.t1	291	93.9791	0	0
g21289.t1	990	699.109	6	0.457508
g21290.t1	1374	1083.05	10	0.492203
g21291.t1	846	557.09	48	4.59313
g21292.t1	2370	2079.05	73	1.87176
g21293.t1	1833	1542.05	88	3.04212
g21294.t1	5490	5199.05	55	0.563938
g21295.t1	10467	10176.1	0	0
g21295.t2	10503	10212.1	249.378	1.30178
g21295.t3	10734	10443.1	654.814	3.34259
g21296.t1	1476	1185.05	169.059	7.60492
g21297.t1	1476	1185.05	128.573	5.78369
g21298.t1	936	645.568	0	0
g21299.t1	1956	1665.05	0	0
g21300.t1	2040	1749.05	0	0
g21301.t1	1047	756.05	0	0
g21302.t1	567	297.221	0	0
g21302.t2	216	53.4758	0	0
g21303.t1	954	663.375	0	0
g21304.t1	939	648.541	0	0
g21305.t1	579	307.599	0	0
g21306.t1	948	657.434	0	0
g21307.t1	1008	717.05	0	0
g21308.t1	270	81.7301	598	390.042
g21309.t1	609	334.043	32	5.10669
g21310.t1	1095	804.05	24	1.59119
g21311.t1	1956	1665.05	31	0.992492
g21312.t1	2388	2097.05	16	0.406728
g21313.t1	1560	1269.05	69	2.89843
g21314.t1	771	484.414	6	0.660279
g21315.t1	2487	2196.05	28	0.679686
g21316.t1	1050	759.05	2	0.14046
g21317.t1	258	75.0194	1	0.71059
g21318.t1	663	383.015	15	2.0877
g21319.t1	1266	975.05	87	4.75647
g21320.t1	321	112.478	7	3.31759
g21321.t1	384	153.967	0	0
g21322.t1	243	66.882	11	8.7675
g21323.t1	513	251.822	3.12998	0.662583
g21323.t2	744	458.656	8.87002	1.03093
g21324.t1	459	208.884	6	1.53123
g21325.t1	1635	1344.05	73	2.89534
g21326.t1	384	153.967	1337	462.909
g21327.t1	1860	1569.05	1770	60.1352
g21328.t1	1785	1494.05	53	1.89105
g21329.t1	1296	1005.05	0	0
g21330.t1	819	530.742	0	0
g21331.t1	1887	1596.05	0	0
g21332.t1	324	114.316	347	161.814
g21333.t1	2079	1788.05	20.9999	0.626081
g21333.t2	2103	1812.05	9.49663e-05	2.79378e-06
g21334.t1	3309	3018.05	10	0.176631
g21334.t2	3642	3351.05	0	0
g21335.t1	639	361.113	0	0
g21336.t1	1659	1368.05	23	0.896228
g21337.t1	1740	1449.05	3098	113.97
g21338.t1	435	190.934	214	59.7479
g21339.t1	2235	1944.05	0	0
g21340.t1	747	461.511	5	0.577538
g21341.t1	1800	1509.05	976.924	34.5104
g21341.t2	1845	1554.05	681.076	23.3627
g21342.t1	354	133.598	9	3.59115
g21343.t1	693	410.665	366	47.5101
g21344.t1	1116	825.05	165	10.661
g21345.t1	645	366.5	1	0.145452
g21346.t1	2568	2277.05	163	3.81599
g21347.t1	1254	963.05	26	1.43919
g21348.t1	453	204.405	1	0.260796
g21349.t1	1119	828.05	116	7.46782
g21350.t1	3279	2988.05	182	3.24695
g21351.t1	1266	975.05	1473	80.532
g21352.t1	1221	930.05	1002.15	57.4408
g21353.t1	765	478.699	621	69.1546
g21354.t1	4983	4692.05	17	0.193143
g21355.t1	1455	1164.05	7	0.320567
g21356.t1	912	621.796	3	0.257197
g21357.t1	2718	2427.05	19	0.417318
g21358.t1	1365	1074.05	292	14.4928
g21359.t1	720	435.959	149	18.2193
g21360.t1	1113	822.05	664.856	43.1144
g21360.t2	1197	906.05	56.1438	3.30326
g21361.t1	303	101.236	43	22.6426
g21362.t1	2601	2310.05	82	1.89228
g21363.t1	912	621.796	36	3.08636
g21364.t1	5367	5076.05	53	0.556599
g21364.t2	10062	9771.05	2.21714e-06	1.20961e-08
g21364.t3	4809	4518.05	32	0.377565
g21364.t4	4914	4623.05	0	0
g21365.t1	1944	1653.05	20	0.644966
g21366.t1	1422	1131.05	2568	121.034
g21367.t1	2178	1887.05	109	3.07918
g21368.t1	240	65.2901	607	495.603
g21369.t1	609	334.043	0	0
g21370.t1	597	323.407	13	2.14282
g21371.t1	2874	2583.05	12	0.247652
g21372.t1	3150	2859.05	0	0
g21372.t2	3903	3612.05	96	1.4168
g21373.t1	579	307.599	54.6209	9.46601
g21374.t1	429	186.454	9.03079	2.58194
g21375.t1	594	320.726	0	0
g21376.t1	450	202.142	0	0
g21377.t1	489	232.421	285.344	65.4463
g21378.t1	375	147.702	0	0
g21379.t1	498	239.705	31	6.8941
g21380.t1	1689	1398.05	340	12.9643
g21381.t1	4545	4254.05	394	4.93726
g21382.t1	2880	2589.05	373.066	7.68135
g21382.t2	2730	2439.05	54.9344	1.20065
g21383.t1	2400	2109.05	192.879	4.87517
g21383.t2	2385	2094.05	159.121	4.05074
g21384.t1	309	104.924	108	54.871
g21385.t1	1248	957.05	54	3.00782
g21386.t1	1539	1248.05	585	24.9871
g21387.t1	3222	2931.05	3623	65.8928
g21388.t1	2676	2385.05	182	4.06786
g21389.t1	1008	717.05	44	3.27111
g21389.t2	975	684.217	0	0
g21390.t1	720	435.959	21	2.56783
g21391.t1	291	93.9791	10	5.67233
g21392.t1	564	294.689	32	5.78868
g21393.t1	276	85.1106	0	0
g21394.t1	309	104.924	0	0
g21395.t1	456	206.662	698	180.048
g21396.t1	4785	4494.05	170	2.01652
g21397.t1	582	310.186	30.2779	5.2035
g21397.t2	510	249.452	105.959	22.6436
g21397.t3	459	208.884	3875.76	989.111
g21398.t1	1287	996.05	1078	57.6939
g21399.t1	2853	2562.05	468	9.73757
g21400.t1	261	76.6834	1	0.69517
g21401.t1	1491	1200.05	67	2.97624
g21402.t1	693	410.665	8	1.03847
g21403.t1	783	495.957	958	102.971
g21404.t1	1572	1281.05	82	3.41225
g21405.t1	975	684.217	59	4.59675
g21406.t1	258	75.0194	0	0
g21407.t1	1563	1272.05	16	0.670515
g21408.t1	420	179.821	11	3.26095
g21409.t1	1551	1260.05	0	0
g21409.t2	1554	1263.05	173	7.3016
g21410.t1	750	464.357	16	1.8368
g21411.t1	846	557.09	69	6.60262
g21412.t1	1923	1632.05	34.8635	1.13875
g21412.t2	1983	1692.05	63.6333	2.00477
g21412.t3	2025	1734.05	78.5032	2.41334
g21412.t4	1986	1695.05	0	0
g21413.t1	1683	1392.05	143	5.47613
g21414.t1	1962	1671.05	3705	118.193
g21415.t1	624	347.542	2223	340.977
g21416.t1	1173	882.05	10	0.604365
g21417.t1	2850	2559.05	53.7163	1.11897
g21417.t2	2709	2418.05	235.284	5.18703
g21418.t1	1098	807.05	0	0
g21419.t1	1089	798.05	0	0
g21420.t1	336	121.79	0	0
g21421.t1	270	81.7301	0	0
g21422.t1	2673	2382.05	102	2.28266
g21423.t1	1059	768.05	774	53.721
g21424.t1	627	350.241	0	0
g21425.t1	1068	777.05	0	0
g21426.t1	1083	792.05	0	0
g21427.t1	1905	1614.05	21	0.693577
g21428.t1	2193	1902.05	277	7.76337
g21429.t1	1320	1029.05	27	1.39868
g21430.t1	1104	813.05	93	6.09759
g21431.t1	1092	801.05	116	7.71953
g21432.t1	1050	759.05	28	1.96644
g21433.t1	5268	4977.05	92	0.98539
g21434.t1	795	507.505	2	0.210079
g21435.t1	486	230.012	6	1.39057
g21436.t1	588	315.482	20.1468	3.40428
g21437.t1	357	135.54	86	33.8238
g21438.t1	546	279.475	236	45.0155
g21439.t1	912	621.796	49	4.20088
g21440.t1	324	114.316	24	11.1917
g21441.t1	1920	1629.05	420	13.7438
g21442.t1	1032	741.05	0	0
g21442.t2	852	562.911	69	6.53434
g21443.t1	744	458.656	4	0.464906
g21444.t1	2829	2538.05	77	1.61727
g21445.t1	477	222.892	0	0
g21446.t1	4332	4041.05	4	0.0527665
g21446.t2	4503	4212.05	0	0
g21447.t1	702	419.092	2	0.254398
g21448.t1	2001	1710.05	249	7.76217
g21449.t1	5256	4965.05	1435	15.4071
g21450.t1	735	450.098	63	7.4615
g21451.t1	2652	2361.05	204	4.60593
g21452.t1	3312	3021.05	67.0548	1.18322
g21452.t2	3492	3201.05	0	0
g21453.t1	906	615.904	5	0.432762
g21454.t1	1110	819.05	0	0
g21455.t1	3975	3684.05	43.7515	0.633081
g21456.t1	426	184.222	2	0.578738
g21457.t1	4587	4296.05	55.4627	0.688215
g21458.t1	810	521.965	0	0
g21459.t1	297	97.5173	0	0
g21460.t1	705	421.902	6.28614	0.794264
g21461.t1	4446	4155.05	31.4733	0.403792
g21462.t1	2496	2205.05	116	2.80435
g21463.t1	282	88.6639	2.63606	1.5849
g21464.t1	930	639.626	0	0
g21465.t1	3069	2778.05	17.0119	0.326442
g21466.t1	1995	1704.05	1.06436	0.0332965
g21467.t1	2685	2394.05	55.8343	1.24326
