target_id	length	eff_length	est_counts	tpm
g16425.t1	3381	3083.39	1145.48	19.0628
g16426.t1	717	427.964	23	2.75771
g16427.t1	936	638.846	0	0
g16428.t1	1149	851.393	14	0.843772
g16429.t1	3033	2735.39	62	1.16305
g16430.t1	747	456.042	0	0
g16430.t2	507	244.236	0	0
g16431.t1	426	181.48	6	1.69648
g16432.t1	1206	908.393	0	0
g16433.t1	612	332.982	129	19.8791
g16434.t1	3762	3464.39	428.561	6.34765
g16434.t2	4698	4400.39	61.1166	0.71268
g16435.t1	339	121.277	78.4491	33.1923
g16436.t1	855	559.274	47	4.31222
g16437.t1	420	177.051	0	0
g16437.t2	2406	2108.39	0	0
g16437.t3	3138	2840.39	72.2803	1.30578
g16438.t1	2442	2144.39	1.29428	0.0309708
g16439.t1	2007	1709.39	2.7286	0.0819079
g16440.t1	681	394.785	47.0703	6.11806
g16441.t1	210	48.9433	5	5.24208
g16442.t1	531	263.875	14.0749	2.737
g16443.t1	3021	2723.39	18.2377	0.343627
g16444.t1	873	576.873	0	0
g16445.t1	735	444.724	0	0
g16446.t1	723	433.515	0	0
g16447.t1	2127	1829.39	3056.85	85.742
g16448.t1	642	359.551	566.916	80.9069
g16449.t1	828	533.241	10	0.962286
g16450.t1	2370	2072.39	101	2.50079
g16451.t1	3633	3335.39	124	1.90766
g16451.t2	3660	3362.39	0	0
g16452.t1	6390	6092.39	39	0.328476
g16453.t1	1623	1325.39	8.3963	0.325065
g16453.t2	831	536.121	9.6037	0.919186
g16454.t1	1449	1151.39	1	0.044566
g16455.t1	237	61.7929	0	0
g16456.t1	465	211.104	23	5.5906
g16457.t1	468	213.42	14	3.36605
g16458.t1	210	48.9433	18	18.8715
g16459.t1	645	362.226	37	5.24142
g16460.t1	792	498.719	360	37.0403
g16461.t1	267	77.9853	328.341	216.043
g16461.t2	429	183.706	109.659	30.6302
g16462.t1	4866	4568.39	9.24383	0.103828
g16462.t2	4875	4577.39	0.756168	0.00847671
g16463.t1	564	291.51	4	0.704098
g16464.t1	576	301.706	12	2.04091
g16465.t1	510	246.68	0	0
g16465.t2	504	241.778	0	0
g16466.t1	558	286.4	1	0.179165
g16467.t1	615	335.585	7	1.07034
g16468.t1	201	44.9559	0	0
g16469.t1	645	362.226	59	8.35794
g16470.t1	651	367.586	145	20.2412
g16471.t1	5691	5393.39	100	0.951405
g16472.t1	495	234.649	33	7.21644
g16473.t1	2061	1763.39	128	3.72467
g16474.t1	606	327.827	32	5.00879
g16475.t1	1308	1010.39	316.983	16.098
g16475.t2	1533	1235.39	82.0174	3.40666
g16476.t1	5463	5165.39	65	0.64571
g16477.t1	762	470.222	0	0
g16478.t1	600	322.597	5	0.79531
g16479.t1	687	400.273	1357	173.961
g16480.t1	4353	4055.39	423	5.35223
g16481.t1	837	541.919	70	6.62813
g16482.t1	213	50.2646	3827	3906.82
g16483.t1	1221	923.393	0	0
g16484.t1	630	348.914	871	128.093
g16485.t1	714	425.19	59	7.12027
g16486.t1	849	553.478	158	14.6482
g16487.t1	672	386.582	114	15.1318
g16488.t1	456	204.161	96	24.1282
g16489.t1	657	372.959	13	1.78858
g16490.t1	546	276.241	19	3.52934
g16491.t1	834	539.003	16	1.5232
g16492.t1	822	527.424	0	0
g16493.t1	783	490.092	6	0.628204
g16494.t1	789	495.828	2	0.206979
g16495.t1	2112	1814.39	76	2.14936
g16496.t1	1053	755.393	5	0.339644
g16497.t1	1575	1277.39	61.117	2.45507
g16497.t2	1536	1238.39	4.88304	0.202329
g16498.t1	981	683.456	0	0
g16499.t1	1122	824.393	12.3504	0.768732
g16499.t2	1248	950.393	14.6496	0.790951
g16500.t1	1701	1403.39	590	21.5725
g16501.t1	7476	7178.39	30.5243	0.218195
g16502.t1	816	521.644	77	7.57432
g16503.t1	207	47.5707	33	35.596
g16504.t1	555	283.855	210	37.9621
g16505.t1	498	237.077	97	20.9947
g16506.t1	534	266.324	1	0.192671
g16507.t1	579	304.265	48	8.09498
g16508.t1	1755	1457.39	125	4.40109
g16509.t1	11430	11132.4	111	0.511637
g16510.t1	924	626.965	93	7.61144
g16511.t1	261	74.6103	40	27.5099
g16512.t1	570	296.589	95	16.436
g16513.t1	1497	1199.39	1986	84.966
g16514.t1	303	98.8261	0	0
g16515.t1	348	127.127	0	0
g16516.t1	348	127.127	0	0
g16517.t1	429	183.706	1	0.279322
g16518.t1	429	183.706	2	0.558643
g16519.t1	1980	1682.39	91	2.7755
g16520.t1	495	234.649	1	0.21868
g16521.t1	5244	4946.39	354	3.67233
g16522.t1	2508	2210.39	122	2.83216
g16523.t1	3783	3485.39	47.9346	0.705708
g16523.t2	3969	3671.39	0	0
g16524.t1	765	473.08	49	5.31483
g16525.t1	387	153.508	0	0
g16526.t1	3375	3077.39	34.0216	0.567283
g16526.t2	3489	3191.39	111.978	1.80045
g16527.t1	285	88.2327	18	10.4682
g16528.t1	744	453.224	693	78.4599
g16529.t1	3171	2873.39	18	0.321444
g16530.t1	1239	941.393	2	0.109015
g16531.t1	705	416.885	0	0
g16532.t1	237	61.7929	6	4.98242
g16533.t1	1587	1289.39	9	0.358166
g16534.t1	4431	4133.39	60	0.744855
g16535.t1	243	64.9705	8	6.31831
g16536.t1	4590	4292.39	158	1.8888
g16537.t1	1050	752.393	65.545	4.47015
g16537.t2	1065	767.393	93.455	6.24902
g16538.t1	957	659.641	163	12.6796
g16539.t1	714	425.19	0	0
g16540.t1	2211	1913.39	2	0.0536356
g16541.t1	1587	1289.39	3	0.119389
g16542.t1	1308	1010.39	0	0
g16542.t2	882	585.71	0	0
g16543.t1	4536	4238.39	4	0.0484268
g16544.t1	1011	713.393	0	0
g16545.t1	663	378.419	0	0
g16546.t1	690	403.019	0	0
g16547.t1	2397	2099.39	293	7.16145
g16548.t1	1254	956.393	663	35.5717
g16549.t1	5259	4961.39	5	0.0517123
g16550.t1	252	69.7621	0	0
g16551.t1	1812	1514.39	39.518	1.33901
g16552.t1	645	362.226	0	0
g16553.t1	879	582.75	8	0.704426
g16554.t1	294	93.4998	1	0.548803
g16555.t1	1263	965.393	419.774	22.312
g16555.t2	555	283.855	61.2261	11.068
g16555.t3	786	492.945	0	0
g16556.t1	3750	3452.39	527	7.83281
g16557.t1	1476	1178.39	12	0.522539
g16558.t1	1503	1205.39	0	0
g16559.t1	1506	1208.39	11	0.467102
g16560.t1	339	121.277	0	0
g16561.t1	555	283.855	1	0.180772
g16562.t1	1500	1202.39	22	0.938866
g16563.t1	1014	716.393	23	1.64742
g16564.t1	603	325.195	8	1.26233
g16565.t1	1086	788.393	23.2613	1.51398
g16566.t1	1062	764.393	638.049	42.8317
g16567.t1	774	481.575	158.951	16.9366
g16568.t1	939	641.82	17.7387	1.41819
g16569.t1	471	215.696	66	15.7011
g16570.t1	831	536.121	10000	957.116
g16571.t1	2520	2222.39	130.389	3.01057
g16571.t2	2493	2195.39	105.611	2.46844
g16572.t1	3573	3275.39	126	1.97394
g16573.t1	252	69.7621	0	0
g16574.t1	2586	2288.39	188.822	4.23399
g16574.t2	2484	2186.39	227.527	5.33989
g16574.t3	2523	2225.39	75.7422	1.74646
g16574.t4	2445	2147.39	0	0
g16575.t1	1293	995.393	42	2.16512
g16576.t1	717	427.964	9	1.0791
g16577.t1	1626	1328.39	63	2.43356
g16578.t1	663	378.419	0	0
g16579.t1	486	227.427	0	0
g16580.t1	666	381.142	28	3.76963
g16581.t1	2796	2498.39	109	2.23869
g16582.t1	1263	965.393	45	2.39186
g16583.t1	1740	1442.39	63	2.24122
g16584.t1	1746	1448.39	482	17.0761
g16585.t1	393	157.717	6425	2090.36
g16586.t1	633	351.618	19.4662	2.84078
g16586.t2	1311	1013.39	50.5338	2.55877
g16587.t1	600	322.597	1838	292.356
g16588.t1	1260	962.393	466	24.8462
g16589.t1	612	332.982	338	52.0863
g16590.t1	327	113.662	0	0
g16591.t1	426	181.48	141	39.8673
g16592.t1	750	458.875	0	0
g16593.t1	255	71.3255	0	0
g16594.t1	1308	1010.39	12	0.609422
g16595.t1	654	370.27	4	0.55433
g16596.t1	840	544.813	30	2.82554
g16597.t1	1494	1196.39	62	2.65916
g16598.t1	2136	1838.39	36	1.00483
g16599.t1	444	195.026	7	1.84176
g16600.t1	249	68.1371	0	0
g16601.t1	2130	1832.39	41.5119	1.16247
g16601.t2	2070	1772.39	187.488	5.42802
g16602.t1	1083	785.393	136	8.88545
g16603.t1	843	547.716	72	6.74535
g16604.t1	609	330.415	49	7.60964
g16605.t1	279	84.8178	346	209.323
g16606.t1	588	312.132	0	0
g16607.t1	810	515.88	3	0.298401
g16608.t1	729	439.13	207	24.1883
g16609.t1	408	168.459	187	56.9606
g16610.t1	411	170.559	9.53785	2.86948
g16610.t2	393	157.717	7.73309	2.51594
g16611.t1	1251	953.393	3	0.161464
g16612.t1	840	544.813	61	5.74526
g16613.t1	1707	1409.39	54	1.96602
g16614.t1	1506	1208.39	14	0.594494
g16615.t1	492	232.187	5	1.10499
g16616.t1	297	95.3206	2	1.07664
g16617.t1	360	135.104	4	1.51921
g16618.t1	285	88.2327	0	0
g16619.t1	804	510.128	1	0.100588
g16620.t1	621	340.862	3	0.451617
g16621.t1	1068	770.393	15	0.999094
g16622.t1	498	237.077	63	13.6358
g16623.t1	663	378.419	3076	417.101
g16624.t1	270	79.6846	1489	958.843
g16625.t1	2361	2063.39	110.585	2.75006
g16625.t2	2364	2066.39	585.415	14.5371
g16625.t3	2340	2042.39	0	0
g16626.t1	1377	1079.39	328	15.5927
g16627.t1	228	57.2804	4406	3946.99
g16628.t1	453	201.889	61	15.504
g16629.t1	3369	3071.39	0	0
g16629.t2	3420	3122.39	51	0.838127
g16630.t1	3465	3167.39	400	6.48015
g16631.t1	483	225.075	976	222.511
g16632.t1	642	359.551	47	6.70756
g16633.t1	3444	3146.39	217	3.53895
g16634.t1	429	183.706	32	8.9383
g16635.t1	960	662.626	282	21.8378
g16636.t1	1431	1133.39	732	33.1404
g16637.t1	453	201.889	268	68.1161
g16638.t1	240	63.3404	1194	967.277
g16639.t1	921	624.008	7728	635.483
g16640.t1	1407	1109.39	117	5.41163
g16641.t1	840	544.813	826	77.7965
g16642.t1	600	322.597	4567	726.436
g16643.t1	246	66.5629	0	0
g16644.t1	618	338.243	391	59.3165
g16645.t1	1449	1151.39	6916	308.219
g16646.t1	5829	5531.39	186	1.72546
g16647.t1	306	100.648	1	0.509826
g16648.t1	1131	833.393	84	5.17198
g16649.t1	4722	4424.39	198	2.29635
g16649.t2	4728	4430.39	0	0
g16650.t1	444	195.026	11	2.89419
g16651.t1	966	668.584	663	50.8844
g16652.t1	657	372.959	2	0.275167
g16653.t1	2658	2360.39	159.806	3.47404
g16653.t2	2658	2360.39	370.234	8.04858
g16653.t3	2760	2462.39	21.9602	0.457621
g16653.t4	2790	2492.39	0	0
g16654.t1	267	77.9853	1	0.657983
g16655.t1	2424	2126.39	3006.01	72.5396
g16655.t2	1338	1040.39	467.19	23.0422
g16655.t3	1167	869.393	339.795	20.0553
g16656.t1	399	162.025	0	0
g16657.t1	228	57.2804	0	0
g16658.t1	276	83.057	0	0
g16659.t1	282	86.4814	0	0
g16660.t1	1323	1025.39	142	7.106
g16661.t1	378	147.373	439	152.853
g16662.t1	654	370.27	22	3.04882
g16663.t1	660	375.703	277	37.8323
g16664.t1	636	354.308	0	0
g16665.t1	456	204.161	0	0
g16666.t1	1122	824.393	0	0
g16667.t1	1104	806.393	404	25.7076
g16668.t1	558	286.4	3	0.537496
g16669.t1	2358	2060.39	2233	55.6117
g16670.t1	2910	2612.39	71	1.39459
g16671.t1	762	470.222	126	13.7498
g16672.t1	717	427.964	16	1.91841
g16673.t1	885	588.642	0	0
g16674.t1	2400	2102.39	17	0.414918
g16675.t1	531	263.875	2	0.38892
g16676.t1	2061	1763.39	809.08	23.5434
g16676.t2	2283	1985.39	80.9204	2.09141
g16677.t1	963	665.599	8	0.616743
g16678.t1	600	322.597	0	0
g16679.t1	426	181.48	0	0
g16680.t1	462	208.725	15	3.6876
g16681.t1	222	54.4052	4	3.77265
g16682.t1	549	278.771	0	0
g16683.t1	1659	1361.39	9	0.339224
g16684.t1	414	172.694	9	2.67419
g16685.t1	12381	12083.4	216	0.917259
g16686.t1	840	544.813	0	0
g16687.t1	468	213.42	0	0
g16688.t1	600	322.597	9	1.43156
g16689.t1	366	139.242	0	0
g16690.t1	591	314.716	43	7.01094
g16691.t1	1284	986.393	92	4.78592
g16692.t1	1491	1193.39	609	26.1855
g16693.t1	1596	1298.39	116	4.58437
g16694.t1	1227	929.393	6	0.331268
g16695.t1	1578	1280.39	163159	6538.76
g16696.t1	1593	1295.39	80578	3191.85
g16697.t1	285	88.2327	1	0.581565
g16698.t1	204	46.3052	8	8.86518
g16699.t1	1581	1283.39	79	3.1586
g16700.t1	1605	1307.39	168	6.59372
g16701.t1	1917	1619.39	0	0
g16702.t1	1302	1004.39	0	0
g16703.t1	642	359.551	126	17.982
g16704.t1	753	461.702	201	22.3389
g16705.t1	1650	1352.39	266.883	10.1262
g16706.t1	483	225.075	1.28379	0.29268
g16707.t1	585	309.497	4	0.66318
g16708.t1	939	641.82	7.11727	0.56902
g16709.t1	1005	707.393	3	0.217615
g16710.t1	963	665.599	0	0
g16711.t1	441	192.733	0	0
g16712.t1	498	237.077	28	6.06034
g16713.t1	1455	1157.39	84	3.72414
g16713.t2	1452	1154.39	0	0
g16714.t1	1683	1385.39	236	8.74111
g16715.t1	738	447.535	37	4.24231
g16716.t1	498	237.077	3	0.649322
g16717.t1	897	600.393	39	3.33316
g16718.t1	456	204.161	0	0
g16719.t1	477	220.371	0	0
g16720.t1	975	677.511	6.47554	0.490441
g16721.t1	522	256.477	1.24068	0.24822
g16722.t1	1065	767.393	1	0.0668667
g16723.t1	1380	1082.39	360	17.0665
g16724.t1	1194	896.393	252	14.4255
g16725.t1	645	362.226	4	0.56664
g16726.t1	1467	1169.39	0	0
g16727.t1	1281	983.393	22	1.14795
g16728.t1	753	461.702	53	5.89036
g16729.t1	921	624.008	74	6.08512
g16730.t1	4839	4541.39	37507	423.79
g16731.t1	1368	1070.39	29	1.39022
g16732.t1	390	155.572	1	0.329834
g16733.t1	1140	842.393	1	0.0609134
g16734.t1	207	47.5707	11	11.8653
g16735.t1	1578	1280.39	45.7945	1.83526
g16736.t1	240	63.3404	0	0
g16737.t1	495	234.649	0	0
g16738.t1	399	162.025	1	0.316697
g16739.t1	579	304.265	0	0
g16740.t1	1254	956.393	14.2651	0.76536
g16741.t1	540	271.264	0	0
g16741.t2	318	107.972	57.5185	27.3353
g16742.t1	744	453.224	0	0
g16743.t1	408	168.459	0	0
g16744.t1	267	77.9853	2	1.31597
g16745.t1	306	100.648	0	0
g16746.t1	1119	821.393	0	0
g16747.t1	408	168.459	460	140.117
g16748.t1	900	603.335	21.0845	1.79322
g16748.t2	1047	749.393	35.9155	2.45923
g16749.t1	4206	3908.39	24.8224	0.325892
g16749.t2	4257	3959.39	310.178	4.01984
g16750.t1	1911	1613.39	245	7.79208
g16751.t1	552	281.337	1	0.18239
g16752.t1	276	83.057	49	30.2724
g16753.t1	1590	1292.39	63	2.50134
g16754.t1	621	340.862	51	7.67748
g16755.t1	279	84.8178	2	1.20996
g16756.t1	1392	1094.39	72	3.37588
g16757.t1	1524	1226.39	0	0
g16758.t1	1794	1496.39	54	1.85172
g16759.t1	582	306.881	2	0.334417
g16760.t1	2127	1829.39	28	0.785377
g16761.t1	609	330.415	98	15.2193
g16762.t1	3294	2996.39	37	0.633622
g16763.t1	2136	1838.39	17	0.474502
g16764.t1	2214	1916.39	41	1.09781
g16765.t1	426	181.48	255	72.1005
g16766.t1	393	157.717	2723	885.922
g16766.t2	393	157.717	2723	885.922
g16767.t1	2421	2123.39	54	1.30494
g16768.t1	1806	1508.39	163	5.54499
g16769.t1	681	394.785	1161	150.903
g16770.t1	513	249.093	6.68914	1.37796
g16771.t1	768	475.923	228.311	24.616
g16772.t1	897	600.393	1128	96.4052
g16773.t1	1056	758.393	657	44.4527
g16774.t1	606	327.827	2	0.31305
g16775.t1	798	504.432	1492	151.773
g16776.t1	345	125.138	767	314.51
g16777.t1	609	330.415	8	1.24239
g16778.t1	1455	1157.39	64	2.83744
g16779.t1	3768	3470.39	263	3.8887
g16780.t1	2526	2228.39	71	1.63491
g16781.t1	921	624.008	60	4.93388
g16782.t1	1542	1244.39	30	1.23706
g16783.t1	1773	1475.39	64	2.22587
g16784.t1	3108	2810.39	81	1.47892
g16785.t1	3417	3119.39	156	2.56615
g16786.t1	3738	3440.39	1	0.0149149
g16787.t1	5781	5483.39	887.699	8.30699
g16787.t2	6048	5750.39	1198.3	10.6929
g16788.t1	237	61.7929	62	51.485
g16789.t1	420	177.051	262	75.9331
g16790.t1	1632	1334.39	12	0.46145
g16791.t1	1032	734.393	3	0.209614
g16792.t1	204	46.3052	36	39.8933
g16793.t1	1512	1214.39	394	16.6481
g16794.t1	477	220.371	6	1.39709
g16795.t1	786	492.945	0	0
g16796.t1	780	487.231	1	0.105316
g16797.t1	975	677.511	4	0.30295
g16798.t1	2106	1808.39	1	0.0283749
g16799.t1	1674	1376.39	906.925	33.8109
g16800.t1	573	299.124	19	3.25934
g16801.t1	1323	1025.39	8	0.400338
g16802.t1	1674	1376.39	22	0.820177
g16803.t1	363	137.162	0	0
g16804.t1	408	168.459	0	0
g16805.t1	309	102.44	0	0
g16806.t1	1620	1322.39	406	15.7541
g16807.t1	357	133.03	91	35.1009
g16808.t1	3555	3257.39	219	3.44986
g16809.t1	2064	1766.39	20	0.580992
g16810.t1	1551	1253.39	63.0544	2.5814
g16810.t2	1560	1262.39	27.9456	1.13592
g16810.t3	1713	1415.39	0	0
g16811.t1	228	57.2804	0	0
g16812.t1	435	188.143	0	0
g16813.t1	282	86.4814	0	0
g16814.t1	2250	1952.39	55	1.44552
g16815.t1	267	77.9853	1317	866.563
g16816.t1	5247	4949.39	189	1.95946
g16817.t1	5655	5357.39	298	2.85424
g16818.t1	807	512.996	10	1.00026
g16819.t1	375	145.312	2	0.706248
g16820.t1	1434	1136.39	39	1.76102
g16821.t1	1251	953.393	74	3.98279
g16822.t1	828	533.241	2	0.192457
g16823.t1	393	157.717	52	16.9181
g16824.t1	1905	1607.39	89	2.84116
g16825.t1	1953	1655.39	178	5.51755
g16826.t1	696	408.533	49	6.15455
g16827.t1	1095	797.393	83	5.34113
g16828.t1	543	273.748	23	4.31126
g16829.t1	801	507.284	0	0
g16830.t1	282	86.4814	0.5	0.296671
g16831.t1	294	93.4998	0	0
g16832.t1	450	199.584	0	0
g16833.t1	234	60.2539	0	0
g16834.t1	1215	917.393	111	6.20862
g16834.t2	1233	935.393	0	0
g16834.t3	1017	719.393	0	0
g16835.t1	1104	806.393	1	0.0636327
g16836.t1	462	208.725	0	0
g16837.t1	252	69.7621	0	0
g16838.t1	246	66.5629	0	0
g16839.t1	354	131.024	1	0.391629
g16840.t1	900	603.335	0	0
g16841.t1	534	266.324	0	0
g16842.t1	276	83.057	10	6.17804
g16843.t1	1251	953.393	123	6.62004
g16843.t2	1173	875.393	0	0
g16843.t3	1173	875.393	0	0
g16844.t1	381	149.416	5	1.71712
g16845.t1	441	192.733	1	0.266238
g16846.t1	603	325.195	11	1.73571
g16847.t1	294	93.4998	0	0
g16848.t1	696	408.533	0	0
g16849.t1	1059	761.393	52	3.50447
g16850.t1	2496	2198.39	60	1.40047
g16851.t1	282	86.4814	1	0.593341
g16852.t1	1398	1100.39	23.0654	1.07558
g16853.t1	291	91.6719	0	0
g16854.t1	315	106.121	0	0
g16855.t1	537	268.777	0	0
g16856.t1	1338	1040.39	1	0.0493208
g16857.t1	549	278.771	2	0.368137
g16858.t1	294	93.4998	0	0
g16859.t1	282	86.4814	0.5	0.296671
g16860.t1	576	301.706	0	0
g16861.t1	1770	1472.39	158	5.50631
g16862.t1	258	72.9078	2	1.40761
g16863.t1	1434	1136.39	47	2.12225
g16864.t1	444	195.026	7	1.84176
g16865.t1	1956	1658.39	150	4.64121
g16866.t1	654	370.27	2	0.277165
g16867.t1	1020	722.393	1097	77.9221
g16868.t1	1266	968.393	971	51.4511
g16869.t1	501	239.475	6.79336	1.45563
g16869.t2	438	190.453	359.207	96.7796
g16870.t1	276	83.057	4	2.47122
g16871.t1	210	48.9433	0	0
g16872.t1	2748	2450.39	116	2.42912
g16873.t1	708	419.667	43	5.25764
g16874.t1	2394	2096.39	165	4.03867
g16875.t1	591	314.716	293	47.7723
g16876.t1	555	283.855	391	70.6819
g16877.t1	630	348.914	1032	151.771
g16878.t1	1353	1055.39	11	0.534818
g16879.t1	276	83.057	41	25.33
g16880.t1	1029	731.393	97	6.80532
g16881.t1	2304	2006.39	821	20.9969
g16882.t1	1947	1649.39	35	1.08886
g16883.t1	1656	1358.39	6	0.226649
g16883.t2	1335	1037.39	0	0
g16884.t1	873	576.873	139	12.3641
g16885.t1	1665	1367.39	116	4.35303
g16886.t1	804	510.128	17	1.71
g16887.t1	1272	974.393	97	5.10817
g16888.t1	1005	707.393	94	6.81859
g16889.t1	1944	1646.39	136	4.2387
g16890.t1	294	93.4998	94	51.5875
g16891.t1	2232	1934.39	244	6.47251
g16892.t1	219	52.9798	3	2.90562
g16893.t1	231	58.721	0	0
g16894.t1	357	133.03	64.088	24.7203
g16895.t1	528	261.424	0	0
g16895.t2	381	149.416	0	0
g16896.t1	225	55.8645	1	0.918526
g16897.t1	393	157.717	0	0
g16898.t1	2013	1715.39	22	0.658092
g16899.t1	1182	884.393	0	0
g16900.t1	342	123.205	0	0
g16900.t2	285	88.2327	0	0
g16901.t1	621	340.862	0	0
g16902.t1	282	86.4814	0	0
g16903.t1	2130	1832.39	0	0
g16904.t1	1254	956.393	0	0
g16905.t1	942	644.779	0	0
g16906.t1	819	524.524	0	0
g16907.t1	414	172.694	0	0
g16908.t1	2346	2048.39	2	0.0501007
g16909.t1	471	215.696	0	0
g16910.t1	714	425.19	0	0
g16911.t1	3756	3458.39	41	0.608327
g16912.t1	1251	953.393	0	0
g16912.t2	1200	902.393	100	5.68632
g16912.t3	1200	902.393	0	0
g16913.t1	1365	1067.39	33	1.58642
g16914.t1	795	501.572	45	4.6037
g16915.t1	1491	1193.39	0	0
g16915.t2	1500	1202.39	43.4412	1.85388
g16916.t1	2031	1733.39	9.06385	0.268314
g16917.t1	1272	974.393	1	0.0526615
g16918.t1	1230	932.393	0	0
g16919.t1	1494	1196.39	48.495	2.07994
g16920.t1	1479	1181.39	22	0.955555
g16921.t1	1422	1124.39	548	25.0086
g16922.t1	1563	1265.39	267	10.8271
g16923.t1	2013	1715.39	51	1.52558
g16924.t1	1530	1232.39	19824	825.409
g16925.t1	1740	1442.39	18	0.640348
g16926.t1	1341	1043.39	11.6643	0.573638
g16927.t1	861	565.119	29	2.63321
g16928.t1	945	647.757	215	17.0315
g16929.t1	309	102.44	0	0
g16930.t1	5085	4787.39	534	5.7236
g16931.t1	855	559.274	70	6.42245
g16932.t1	264	76.3041	0	0
g16933.t1	1263	965.393	16	0.850439
g16934.t1	642	359.551	15975	2279.86
g16935.t1	2562	2264.39	49	1.11038
g16936.t1	1416	1118.39	4520.13	207.388
g16937.t1	315	106.121	85.2939	41.2423
g16938.t1	921	624.008	294.573	24.2232
g16939.t1	3627	3329.39	381	5.87202
g16940.t1	243	64.9705	224	176.913
g16941.t1	318	107.972	0	0
g16942.t1	663	378.419	0	0
g16943.t1	522	256.477	0	0
g16944.t1	1509	1211.39	85	3.60049
g16945.t1	1572	1274.39	62	2.49641
g16946.t1	3921	3623.39	92	1.30287
g16947.t1	1164	866.393	1786	105.778
g16948.t1	591	314.716	204.483	33.34
g16948.t2	600	322.597	9.517	1.51379
g16949.t1	531	263.875	13	2.52798
g16950.t1	1521	1223.39	126	5.28484
g16951.t1	891	594.54	23	1.98506
g16952.t1	633	351.618	16	2.33494
g16953.t1	213	50.2646	0	0
g16954.t1	2346	2048.39	48	1.20242
g16955.t1	2670	2372.39	44	0.951685
g16956.t1	255	71.3255	4	2.87768
g16957.t1	672	386.582	66	8.7605
g16958.t1	777	484.382	25	2.64837
g16959.t1	1242	944.393	151	8.20449
g16960.t1	489	229.803	606	135.314
g16961.t1	1662	1364.39	40	1.50435
g16962.t1	1812	1514.39	254	8.60642
g16963.t1	1635	1337.39	2	0.0767359
g16964.t1	1191	893.393	65	3.73335
g16965.t1	663	378.419	2	0.271197
g16966.t1	825	530.332	7	0.677294
g16967.t1	1920	1622.39	4352.92	137.674
g16967.t2	1800	1502.39	40.0785	1.36885
g16968.t1	1620	1322.39	85	3.29827
g16969.t1	336	119.334	24	10.3199
g16970.t1	987	689.441	0	0
g16971.t1	333	117.466	171	74.6984
g16972.t1	990	692.429	76	5.63204
g16973.t1	843	547.716	12.1071	1.13426
g16974.t1	1482	1184.39	159	6.88856
g16975.t1	1782	1484.39	60	2.0741
g16975.t2	1767	1469.39	0	0
g16976.t1	1434	1136.39	257	11.6046
g16977.t1	921	624.008	22	1.80909
g16978.t1	1671	1373.39	287	10.723
g16979.t1	2376	2078.39	844.823	20.8577
g16979.t2	2319	2021.39	741.057	18.8117
g16979.t3	2316	2018.39	342.12	8.69761
g16980.t1	513	249.093	31	6.38599
g16981.t1	225	55.8645	7	6.42968
g16982.t1	1554	1256.39	17	0.694306
g16983.t1	738	447.535	16	1.83451
g16984.t1	1182	884.393	30	1.74062
g16985.t1	921	624.008	1	0.0822313
g16986.t1	726	436.303	0	0
g16987.t1	987	689.441	71	5.28432
g16988.t1	5307	5009.39	116	1.18823
g16989.t1	255	71.3255	1203	865.462
g16990.t1	3405	3107.39	17	0.280724
g16991.t1	1227	929.393	244	13.4716
g16992.t1	471	215.696	1	0.237895
g16993.t1	609	330.415	0	0
g16994.t1	1305	1007.39	70	3.56555
g16995.t1	1194	896.393	73	4.1788
g16996.t1	534	266.324	22	4.23877
g16997.t1	5904	5606.39	6606	60.462
g16998.t1	3486	3188.39	65	1.04609
g16999.t1	231	58.721	4	3.49537
g17000.t1	756	464.522	11	1.2151
g17001.t1	3264	2966.39	15	0.259472
g17002.t1	774	481.575	6	0.639315
g17003.t1	1095	797.393	359	23.102
g17004.t1	531	263.875	28	5.44487
g17005.t1	249	68.1371	30	22.5925
g17006.t1	1218	920.393	81	4.51585
g17007.t1	612	332.982	45	6.93456
g17008.t1	2196	1898.39	358	9.67663
g17009.t1	1089	791.393	187	12.1249
g17010.t1	1089	791.393	354	22.9529
g17011.t1	2079	1781.39	193	5.55936
g17012.t1	324	111.768	0	0
g17013.t1	234	60.2539	0	0
g17014.t1	228	57.2804	0	0
g17015.t1	621	340.862	345	51.9359
g17016.t1	900	603.335	260	22.1127
g17017.t1	1131	833.393	595.676	36.6765
g17018.t1	1155	857.393	293.324	17.5547
g17019.t1	2679	2381.39	7778	167.596
g17020.t1	1188	890.393	0	0
g17021.t1	1143	845.393	5	0.303486
g17022.t1	855	559.274	100	9.17493
g17023.t1	1506	1208.39	220	9.34204
g17024.t1	2103	1805.39	2112	60.0274
g17025.t1	807	512.996	5423.15	542.457
g17026.t1	261	74.6103	6.01446	4.13643
g17027.t1	894	597.445	297.773	25.575
g17028.t1	834	539.003	48.481	4.61538
g17029.t1	1023	725.393	19	1.34403
g17030.t1	819	524.524	202.577	19.8177
g17031.t1	1218	920.393	2	0.111502
g17032.t1	258	72.9078	0	0
g17033.t1	882	585.71	39	3.41672
g17034.t1	405	166.281	13	4.0117
g17035.t1	1440	1142.39	58	2.60519
g17036.t1	987	689.441	43	3.20036
g17037.t1	1908	1610.39	72	2.29418
g17038.t1	2913	2615.39	138	2.70751
g17039.t1	2322	2024.39	36.529	0.925912
g17040.t1	627	346.23	6	0.889229
g17041.t1	2013	1715.39	38	1.1367
g17042.t1	651	367.586	1534	214.138
