target_id	length	eff_length	est_counts	tpm
g21309.t1	609	331.358	41	11.6933
g21310.t1	1095	794.423	0	0
g21311.t1	1956	1655.42	9	0.513789
g21312.t1	2388	2087.42	22	0.996009
g21313.t1	1560	1259.42	343	25.7379
g21314.t1	771	477.199	6	1.18824
g21315.t1	2487	2186.42	16	0.691571
g21316.t1	1050	749.423	1	0.126103
g21317.t1	258	76.9077	1	1.2288
g21318.t1	663	378.481	4	0.998773
g21319.t1	1266	965.423	142	13.9002
g21320.t1	321	113.981	21	17.4115
g21321.t1	384	155.782	0	0
g21322.t1	243	69.1553	15	20.4982
g21323.t1	513	251.01	2.25351	0.848435
g21323.t2	744	452.007	6.74649	1.41054
g21324.t1	459	209.677	10	4.50712
g21325.t1	1635	1334.42	50	3.54101
g21326.t1	384	155.782	156	94.6367
g21327.t1	1860	1559.42	322	19.5139
g21328.t1	1785	1484.42	12	0.763967
g21329.t1	1296	995.423	0	0
g21330.t1	819	522.826	0	0
g21331.t1	1887	1586.42	0	0
g21332.t1	324	115.838	29	23.6591
g21333.t1	2079	1778.42	10	0.531393
g21333.t2	2103	1802.42	0	0
g21334.t1	3309	3008.42	0	0
g21334.t2	3642	3341.42	0	0
g21335.t1	639	357.591	0	0
g21336.t1	1659	1358.42	27	1.87836
g21337.t1	1740	1439.42	36	2.36355
g21338.t1	435	192.035	2	0.984239
g21339.t1	2235	1934.42	0	0
g21340.t1	747	454.817	0	0
g21341.t1	1800	1499.42	212.752	13.4091
g21341.t2	1845	1544.42	19.2479	1.17779
g21342.t1	354	135.348	1	0.698229
g21343.t1	693	405.494	333	77.6088
g21344.t1	1116	815.423	108	12.5168
g21345.t1	645	362.768	0	0
g21346.t1	2568	2267.42	142	5.91844
g21347.t1	1254	953.423	34	3.37011
g21348.t1	453	205.317	0	0
g21349.t1	1119	818.423	65	7.50562
g21350.t1	3279	2978.42	73	2.31626
g21351.t1	1266	965.423	874	85.5549
g21352.t1	1221	920.423	1173.29	120.467
g21353.t1	765	471.594	454	90.9786
g21354.t1	4983	4682.42	3	0.0605483
g21355.t1	1455	1154.42	1	0.0818627
g21356.t1	912	613.004	1	0.154166
g21357.t1	2718	2417.42	7	0.273651
g21358.t1	1365	1064.42	133	11.8083
g21359.t1	720	429.925	76	16.706
g21360.t1	1113	812.423	363.007	42.2264
g21360.t2	1197	896.423	18.993	2.00231
g21361.t1	303	102.968	4	3.67122
g21362.t1	2601	2300.42	1	0.0410812
g21363.t1	912	613.004	2	0.308332
g21364.t1	5367	5066.42	4	0.0746122
g21364.t2	10062	9761.42	3.2516e-08	3.14801e-10
g21364.t3	4809	4508.42	1	0.0209617
g21364.t4	4914	4613.42	0	0
g21365.t1	1944	1643.42	8	0.460036
g21366.t1	1422	1121.42	959	80.8166
g21367.t1	2178	1877.42	39	1.96315
g21368.t1	240	67.5284	404	565.388
g21369.t1	609	331.358	0	0
g21370.t1	597	320.815	4	1.1783
g21371.t1	2874	2573.42	0	0
g21372.t1	3150	2849.42	0	0
g21372.t2	3903	3602.42	154	4.03996
g21373.t1	579	305.544	0	0
g21374.t1	429	187.545	17	8.56634
g21375.t1	594	318.177	0	0
g21376.t1	450	203.257	0	0
g21377.t1	489	232.379	60.4727	24.5931
g21378.t1	375	149.699	0	0
g21379.t1	498	239.171	29	11.4588
g21380.t1	1689	1388.42	182	12.388
g21381.t1	4545	4244.42	113	2.516
g21382.t1	2880	2579.42	66.3281	2.43011
g21382.t2	2730	2429.42	7.67188	0.298435
g21383.t1	2400	2099.42	187.067	8.42072
g21383.t2	2385	2084.42	135.933	6.16296
g21384.t1	309	106.562	101	89.5716
g21385.t1	1248	947.423	1	0.0997487
g21386.t1	1539	1238.42	640	48.8385
g21387.t1	3222	2921.42	307	9.93105
g21388.t1	2676	2375.42	14	0.556978
g21389.t1	1008	707.423	29	3.87409
g21389.t2	975	674.705	0	0
g21390.t1	720	429.925	20	4.39632
g21391.t1	291	95.7686	1	0.986797
g21392.t1	564	292.876	19	6.13086
g21393.t1	276	87.0436	0	0
g21394.t1	309	106.562	0	0
g21395.t1	456	207.42	322	146.709
g21396.t1	4785	4484.42	140	2.95034
g21397.t1	582	308.104	31.4377	9.64284
g21397.t2	510	248.637	128.085	48.6836
g21397.t3	459	209.677	784.478	353.574
g21398.t1	1287	986.423	574	54.992
g21399.t1	2853	2552.42	141	5.22057
g21400.t1	261	78.6363	1	1.20179
g21401.t1	1491	1190.42	9	0.714484
g21402.t1	693	405.494	1	0.233059
g21403.t1	783	488.555	505	97.6853
g21404.t1	1572	1271.42	149	11.0751
g21405.t1	975	674.705	79	11.0653
g21406.t1	258	76.9077	0	0
g21407.t1	1563	1262.42	98	7.33622
g21408.t1	420	181.079	16	8.35032
g21409.t1	1551	1250.42	72.2398	5.45972
g21409.t2	1554	1253.42	140.76	10.6129
g21410.t1	750	457.576	42	8.67436
g21411.t1	846	548.851	103	17.7351
g21412.t1	1923	1622.42	28.2172	1.64362
g21412.t2	1983	1682.42	124.63	7.00066
g21412.t3	2025	1724.42	157.153	8.6125
g21412.t4	1986	1685.42	0	0
g21413.t1	1683	1382.42	133	9.09205
g21414.t1	1962	1661.42	3730	212.168
g21415.t1	624	344.527	1740	477.284
g21416.t1	1173	872.423	6	0.649943
g21417.t1	2850	2549.42	0	0
g21417.t2	2709	2408.42	13	0.510108
g21418.t1	1098	797.423	0	0
g21419.t1	1089	788.423	0	0
g21420.t1	336	123.32	0	0
g21421.t1	270	83.6196	0	0
g21422.t1	2673	2372.42	25	0.995862
g21423.t1	1059	758.423	709	88.3458
g21424.t1	627	347.179	0	0
g21425.t1	1068	767.423	0	0
g21426.t1	1083	782.423	0	0
g21427.t1	1905	1604.42	2	0.117805
g21428.t1	2193	1892.42	281	14.0326
g21429.t1	1320	1019.42	19	1.76137
g21430.t1	1104	803.423	104	12.2332
g21431.t1	1092	791.423	698	83.3485
g21432.t1	1050	749.423	80	10.0882
g21433.t1	5268	4967.42	147	2.79665
g21434.t1	795	499.775	3	0.56728
g21435.t1	486	230.11	6	2.46415
g21436.t1	588	313.115	4	1.20728
g21437.t1	357	137.37	62	42.6531
g21438.t1	546	277.728	121	41.1735
g21439.t1	912	613.004	53	8.17079
g21440.t1	324	115.838	31	25.2908
g21441.t1	1920	1619.42	605	35.3058
g21442.t1	1032	731.423	0	0
g21442.t2	852	554.623	60	10.2236
g21443.t1	744	452.007	17	3.55431
g21444.t1	2829	2528.42	58	2.16785
g21445.t1	477	223.18	0	0
g21446.t1	4332	4031.42	0	0
g21446.t2	4503	4202.42	0	0
g21447.t1	702	413.641	0	0
g21448.t1	2001	1700.42	66	3.66807
g21449.t1	5256	4955.42	234	4.46258
g21450.t1	735	443.643	57	12.142
g21451.t1	2652	2351.42	106	4.26016
g21452.t1	3312	3011.42	4.27152	0.134049
g21452.t2	3492	3191.42	0	0
g21453.t1	906	607.205	0	0
g21454.t1	1110	809.423	0	0
g21455.t1	3975	3674.42	45	1.15738
g21456.t1	426	185.531	0	0
g21457.t1	4587	4286.42	4.43038	0.0976781
g21458.t1	810	514.227	0	0
g21459.t1	297	99.4036	0	0
g21460.t1	705	416.396	0.569619	0.129279
g21461.t1	4446	4145.42	1	0.0227972
g21462.t1	2496	2195.42	3	0.129138
g21463.t1	282	90.3382	0	0
g21464.t1	930	630.543	0	0
g21465.t1	3069	2768.42	0	0
g21466.t1	1995	1694.42	0	0
g21467.t1	2685	2384.42	1	0.039634
g21468.t1	336	123.32	1	0.766331
g21469.t1	4014	3713.42	4	0.101797
g21470.t1	1968	1667.42	0	0
g21471.t1	624	344.527	340	93.2624
g21472.t1	546	277.728	0	0
g21473.t1	1185	884.423	0	0
g21474.t1	1221	920.423	0	0
g21475.t1	1212	911.423	0	0
g21476.t1	1056	755.423	0	0
g21477.t1	1224	923.423	0	0
g21478.t1	450	203.257	0	0
g21479.t1	492	234.687	0	0
g21480.t1	1083	782.423	0	0
g21481.t1	5466	5165.42	0	0
g21482.t1	2829	2528.42	0	0
g21483.t1	3177	2876.42	0	0
g21483.t2	3285	2984.42	0	0
g21484.t1	2025	1724.42	172	9.42618
g21485.t1	846	548.851	294	50.6225
g21486.t1	1437	1136.42	34	2.82742
g21487.t1	1071	770.423	4	0.490661
g21488.t1	1335	1034.42	0	0
g21489.t1	1173	872.423	7	0.758267
g21490.t1	207	51.1347	0	0
g21491.t1	609	331.358	1	0.285203
g21492.t1	618	339.236	9.54879	2.6601
g21493.t1	2289	1988.42	7	0.332691
g21494.t1	471	218.541	199	86.054
g21495.t1	1377	1076.42	2093	183.754
g21496.t1	2100	1799.42	95	4.98932
g21497.t1	411	174.651	4.11568	2.227
g21498.t1	990	689.499	8	1.0965
g21499.t1	510	248.637	6	2.28054
g21500.t1	333	121.478	21.8843	17.025
g21501.t1	3144	2843.42	0.267762	0.00889934
g21501.t2	3141	2840.42	0.732238	0.0243624
g21502.t1	2496	2195.42	3	0.129138
g21503.t1	2625	2324.42	549	22.3207
g21504.t1	453	205.317	68	31.2993
g21505.t1	1320	1019.42	33	3.05922
g21506.t1	984	683.612	124	17.1421
g21507.t1	546	277.728	607	206.548
g21508.t1	633	352.384	1	0.268185
g21509.t1	585	310.543	2	0.608639
g21510.t1	1506	1205.42	9	0.705593
g21511.t1	729	438.123	449	96.8503
g21512.t1	228	61.1799	145	223.981
g21513.t1	699	410.908	76	17.4792
g21514.t1	2730	2429.42	276.2	10.7441
g21514.t2	2703	2402.42	34.0938	1.34115
g21514.t3	2706	2405.42	0	0
g21514.t4	2187	1886.42	39.7063	1.98917
g21515.t1	204	49.8264	22	41.7268
g21516.t1	915	615.919	53	8.13211
g21517.t1	2085	1784.42	68	3.60132
g21518.t1	2220	1919.42	318	15.657
g21519.t1	630	349.848	0	0
g21520.t1	693	405.494	0	0
g21521.t1	1539	1238.42	0	0
g21522.t1	1578	1277.42	103	7.61998
g21523.t1	1539	1238.42	1	0.0763101
g21524.t1	996	695.442	7	0.951236
g21525.t1	438	194.149	6	2.92057
g21526.t1	1266	965.423	428	41.8965
g21527.t1	2112	1811.42	0	0
g21527.t2	1110	809.423	30	3.50265
g21528.t1	900	601.338	592	93.0367
g21529.t1	4299	3998.42	18	0.425437
g21530.t1	2787	2486.42	16.9652	0.644816
g21530.t2	2865	2564.42	131.035	4.8289
g21531.t1	753	460.333	2	0.410591
g21532.t1	840	543.017	0	0
g21532.t2	777	482.865	1	0.195716
g21533.t1	432	189.729	42	20.9202
g21534.t1	1008	707.423	33	4.40845
g21535.t1	2751	2450.42	1	0.0385665
g21536.t1	990	689.499	13	1.78181
g21537.t1	651	367.975	1783	457.914
g21538.t1	177	38.2586	0	0
g21539.t1	489	232.379	0	0
g21540.t1	306	104.754	0	0
g21541.t1	396	163.96	2	1.15277
g21542.t1	408	172.336	0	0
g21543.t1	387	157.768	0	0
g21544.t1	126	27.1019	0	0
g21545.t1	4701	4400.42	0	0
g21546.t1	1188	887.423	0	0
g21547.t1	3528	3227.42	36	1.05414
g21548.t1	10194	9893.42	62	0.592238
g21549.t1	237	65.9107	0	0
g21550.t1	705	416.396	1	0.226957
g21551.t1	735	443.643	0	0
g21552.t1	360	139.515	0	0
g21553.t1	267	81.9924	0	0
g21554.t1	654	370.523	0	0
g21555.t1	474	220.948	0	0
g21556.t1	1023	722.423	11	1.43897
g21557.t1	1602	1301.42	134	9.73055
g21558.t1	702	413.641	129	29.4725
g21559.t1	327	117.717	74	59.4077
g21560.t1	918	618.8	17	2.59627
g21561.t1	879	580.825	12	1.95248
g21562.t1	234	64.2535	0	0
g21563.t1	225	59.775	0	0
g21563.t2	321	113.981	0	0
g21564.t1	3516	3215.42	193	5.67245
g21565.t1	1674	1373.42	11.549	0.794676
g21565.t2	1611	1310.42	62.451	4.5038
g21566.t1	588	313.115	25.02	7.55151
g21567.t1	579	305.544	9759.98	3018.74
g21568.t1	1272	971.423	34	3.30767
g21569.t1	1743	1442.42	43	2.81726
g21570.t1	1080	779.423	124	15.0349
g21571.t1	3054	2753.42	127	4.35895
g21572.t1	1257	956.423	143	14.1298
g21573.t1	588	313.115	16	4.82911
g21574.t1	618	339.236	10	2.7858
g21575.t1	804	508.454	13	2.41626
g21576.t1	903	604.272	20	3.12787
g21577.t1	1719	1418.42	77.6346	5.1725
g21577.t2	1722	1421.42	509.365	33.8655
g21578.t1	4758	4457.42	0	0
g21579.t1	4620	4319.42	1	0.0218789
g21580.t1	1218	917.423	222	22.8683
g21581.t1	618	339.236	0	0
g21582.t1	4761	4460.42	0	0
g21583.t1	864	566.345	0	0
g21584.t1	798	502.706	7.09279	1.33338
g21584.t2	804	508.454	19.9072	3.70007
g21585.t1	2043	1742.42	100	5.42372
g21585.t2	2091	1790.42	0	0
g21586.t1	1734	1433.42	58	3.82388
g21587.t1	1239	938.423	0	0
g21588.t1	1485	1184.42	63	5.02672
g21589.t1	2901	2600.42	132	4.79713
g21590.t1	2772	2471.42	1699	64.9677
g21591.t1	936	636.351	0	0
g21592.t1	786	491.406	3	0.576942
g21593.t1	1179	878.423	499	53.6844
g21594.t1	1206	905.423	380	39.6628
g21595.t1	756	463.114	0	0
g21595.t2	816	519.97	131.77	23.9491
g16325.t1	219	56.8874	0	0
g16326.t1	630	349.848	0	0
g16327.t1	264	80.3617	0	0
g16328.t1	561	290.29	2.03533	0.662604
g16329.t1	384	155.782	0	0
g16330.t1	849	551.699	0	0
g16331.t1	264	80.3617	0	0
g16332.t1	309	106.562	0	0
g16333.t1	528	263.007	0	0
g16334.t1	375	149.699	0	0
g16335.t1	387	157.768	0	0
g16336.t1	492	234.687	0	0
g16337.t1	426	185.531	0	0
g16338.t1	261	78.6363	0	0
g16339.t1	375	149.699	0	0
g16340.t1	1947	1646.42	6	0.344398
g16341.t1	2706	2405.42	0	0
g16341.t2	3048	2747.42	4	0.13759
g16342.t1	1017	716.423	0	0
g16343.t1	2421	2120.42	0	0
g16344.t1	1527	1226.42	5	0.385284
g16345.t1	1188	887.423	59	6.28308
g16346.t1	2178	1877.42	0	0
g16347.t1	2271	1970.42	0	0
g16348.t1	1374	1073.42	432	38.0333
g16349.t1	294	97.5071	0	0
g16350.t1	624	344.527	4	1.09721
g16351.t1	1707	1406.42	62	4.16607
g16352.t1	1296	995.423	14	1.32914
g16353.t1	1242	941.423	63.5373	6.37815
g16353.t2	1335	1034.42	84.4627	7.71646
g16354.t1	2292	1991.42	75	3.55917
g16355.t1	402	168.274	15	8.42412
g16356.t1	1098	797.423	2.34947	0.27844
g16357.t1	726	435.404	0	0
g16358.t1	957	656.997	26	3.73991
g16359.t1	10596	10295.4	91	0.835311
g16360.t1	768	474.344	4	0.796926
g16361.t1	630	349.848	76	20.5298
g16362.t1	273	85.0727	1	1.11086
g16363.t1	414	176.822	2	1.06892
g16364.t1	5487	5186.42	4	0.0728859
g16364.t2	5688	5387.42	0	0
g16365.t1	375	149.699	0	0
g16366.t1	1041	740.423	0	0
g16367.t1	228	61.1799	0	0
g16368.t1	915	615.919	0	0
g16369.t1	726	435.404	351	76.1843
g16370.t1	1473	1172.42	91	7.33514
g16371.t1	975	674.705	518	72.5549
g16372.t1	450	203.257	32	14.8784
g16373.t1	2850	2549.42	93.3127	3.459
g16373.t2	2838	2537.42	2.68725	0.100084
g16374.t1	2745	2444.42	464	17.9388
g16374.t2	2775	2474.42	0	0
g16375.t1	666	381.158	0	0
g16375.t2	579	305.544	0	0
g16376.t1	549	280.187	11	3.71019
g16377.t1	1044	743.423	20.9901	2.66827
g16377.t2	1050	749.423	0.0098871	0.00124679
g16378.t1	1419	1118.42	10	0.844977
g16379.t1	867	569.267	5	0.830052
g16380.t1	1608	1307.42	8	0.578263
g16381.t1	1296	995.423	18	1.7089
g16382.t1	2832	2531.42	571	21.3168
g16383.t1	669	383.822	3	0.738657
g16384.t1	981	680.631	4	0.555392
g16385.t1	639	357.591	1684	445.048
g16386.t1	894	595.42	42	6.66618
g16387.t1	621	341.863	63	17.4156
g16388.t1	1026	725.423	219.973	28.6569
g16389.t1	570	297.918	0	0
g16390.t1	471	218.541	4	1.72973
g16391.t1	786	491.406	0	0
g16392.t1	288	93.901	5	5.03212
g16393.t1	882	583.68	15	2.42866
g16394.t1	576	303	0	0
g16395.t1	519	255.814	1	0.369425
g16396.t1	222	58.2583	0	0
g16397.t1	2229	1928.42	1	0.049006
g16398.t1	438	194.149	0	0
g16399.t1	2754	2453.42	0	0
g16400.t1	921	621.749	11	1.67197
g16401.t1	966	665.797	16	2.27106
g16402.t1	246	70.7685	0	0
g16403.t1	1317	1016.42	2	0.185954
g16404.t1	1002	701.423	43	5.79348
g16405.t1	774	480.079	175	34.449
g16406.t1	354	135.348	13	9.07697
g16407.t1	1242	941.423	476	47.783
g16408.t1	882	583.68	107	17.3245
g16409.t1	405	170.433	0	0
g16410.t1	573	300.487	2	0.629008
g16411.t1	1128	827.423	2	0.22843
g16412.t1	414	176.822	2	1.06892
g16413.t1	687	400.05	120	28.3477
g16414.t1	1983	1682.42	1158	65.0466
g16415.t1	945	645.158	0	0
g16416.t1	390	159.854	1	0.591192
g16417.t1	1632	1331.42	0	0
g16417.t2	1581	1280.42	1	0.073807
g16418.t1	600	323.469	2	0.584317
g16419.t1	366	143.501	2	1.31713
g16420.t1	2580	2279.42	0	0
g16420.t2	2637	2336.42	12	0.485379
g16421.t1	729	438.123	2	0.431405
g16422.t1	399	166.044	44	25.0427
g16423.t1	378	151.678	176	109.659
g16424.t1	393	161.968	2587	1509.45
g16425.t1	3381	3080.42	260	7.97653
g16426.t1	717	427.213	0	0
g16427.t1	936	636.351	1	0.148509
g16428.t1	1149	848.423	0	0
g16429.t1	3033	2732.42	43	1.48721
g16430.t1	747	454.817	0	0
g16430.t2	507	246.404	1	0.383534
g16431.t1	426	185.531	0	0
g16432.t1	1206	905.423	0	0
g16433.t1	612	333.896	3	0.849105
g16434.t1	3762	3461.42	21.6388	0.590784
g16434.t2	4698	4397.42	56.3772	1.21159
g16435.t1	339	125.305	2.01685	1.52109
g16436.t1	855	557.531	73	12.3739
g16437.t1	420	181.079	0	0
g16437.t2	2406	2105.42	1.18374	0.0531335
g16437.t3	3138	2837.42	0	0
g16438.t1	2442	2141.42	0	0
g16439.t1	2007	1706.42	4.00394	0.221744
g16440.t1	681	394.588	119	28.5006
g16441.t1	210	52.5677	6	10.7866
g16442.t1	531	265.464	40	14.2398
g16443.t1	3021	2720.42	6.82159	0.236974
g16444.t1	873	574.968	0	0
g16445.t1	735	443.643	1	0.213018
g16446.t1	723	432.659	0	0
g16447.t1	2127	1826.42	8679.92	449.123
g16448.t1	642	360.129	2243	588.603
g16449.t1	828	531.418	2	0.355668
g16450.t1	2370	2069.42	0	0
g16451.t1	3633	3332.42	15	0.425385
g16451.t2	3660	3359.42	0	0
g16452.t1	6390	6089.42	14	0.217272
g16453.t1	1623	1322.42	33.5582	2.39817
g16453.t2	831	534.285	1.44183	0.25503
g16454.t1	1449	1148.42	0	0
g16455.t1	237	65.9107	0	0
g16456.t1	465	213.928	9	3.97582
g16457.t1	468	216.171	13	5.68325
g16458.t1	210	52.5677	14	25.1686
g16459.t1	645	362.768	42	10.9414
g16460.t1	792	496.844	187	35.5691
g16461.t1	267	81.9924	729	840.243
g16461.t2	429	187.545	0	0
g16462.t1	4866	4565.42	7.80523	0.161568
g16462.t2	4875	4574.42	1.19477	0.0246831
g16463.t1	564	292.876	7	2.25874
g16464.t1	576	303	3	0.935687
g16465.t1	510	248.637	0	0
g16465.t2	504	244.03	0	0
g16466.t1	558	287.786	0	0
g16467.t1	615	336.519	1	0.280829
g16468.t1	201	48.6292	0	0
g16469.t1	645	362.768	2	0.521018
g16470.t1	651	367.975	118	30.305
g16471.t1	5691	5390.42	148	2.59472
g16472.t1	495	236.968	12	4.78567
g16473.t1	2061	1760.42	76	4.07988
g16474.t1	606	328.778	47	13.5097
g16475.t1	1308	1007.42	142.175	13.3371
g16475.t2	1533	1232.42	50.8251	3.89735
g16476.t1	5463	5162.42	4	0.0732247
g16477.t1	762	468.855	0	0
g16478.t1	600	323.469	2	0.584317
g16479.t1	687	400.05	1	0.236231
g16480.t1	4353	4052.42	139	3.24154
g16481.t1	837	540.152	5	0.874793
g16482.t1	213	53.8546	1697	2977.9
g16483.t1	1221	920.423	0	0
g16484.t1	630	349.848	837	226.098
g16485.t1	714	424.475	7	1.55846
g16486.t1	849	551.699	8	1.37037
g16487.t1	672	386.571	8	1.95574
g16488.t1	456	207.42	1	0.455618
g16489.t1	657	373.164	0	0
g16490.t1	546	277.728	1	0.340277
g16491.t1	834	537.241	101	17.7666
g16492.t1	822	525.71	0	0
g16493.t1	783	488.555	1	0.193436
g16494.t1	789	494.119	0	0
g16495.t1	2112	1811.42	88	4.59107
g16496.t1	1053	752.423	1	0.1256
g16497.t1	1575	1274.42	24	1.77971
g16497.t2	1536	1235.42	0	0
g16498.t1	981	680.631	0	0
g16499.t1	1122	821.423	30.678	3.52948
g16499.t2	1248	947.423	20.322	2.02709
g16500.t1	1701	1400.42	110	7.42309
g16501.t1	7476	7175.42	36.7676	0.484249
g16502.t1	816	519.97	42	7.63347
g16503.t1	207	51.1347	48	88.7109
g16504.t1	555	285.203	14.1078	4.67474
g16505.t1	498	239.171	97.8922	38.6804
g16506.t1	534	267.958	0	0
g16507.t1	579	305.544	39	12.0626
g16508.t1	1755	1454.42	105	6.8226
g16509.t1	11430	11129.4	84	0.713276
g16510.t1	924	624.664	229	34.645
g16511.t1	261	78.6363	51	61.2912
g16512.t1	570	297.918	106	33.6248
g16513.t1	1497	1196.42	2	0.157978
g16514.t1	303	102.968	0	0
g16515.t1	348	131.493	0	0
g16516.t1	348	131.493	0	0
g16517.t1	429	187.545	0	0
g16518.t1	429	187.545	0	0
g16519.t1	1980	1679.42	0	0
g16520.t1	495	236.968	0	0
g16521.t1	5244	4943.42	125	2.38965
g16522.t1	2508	2207.42	6	0.256872
g16523.t1	3783	3482.42	0	0
g16523.t2	3969	3668.42	0	0
g16524.t1	765	471.594	2	0.400787
g16525.t1	387	157.768	0	0
g16526.t1	3375	3074.42	3	0.0922165
g16526.t2	3489	3188.42	0	0
g16527.t1	285	92.2244	0	0
g16528.t1	744	452.007	653	136.527
g16529.t1	3171	2870.42	26	0.85601
g16530.t1	1239	938.423	12	1.20846
g16531.t1	705	416.396	0	0
g16532.t1	237	65.9107	4	5.73528
g16533.t1	1587	1286.42	11	0.808091
g16534.t1	4431	4130.42	42	0.960961
g16535.t1	243	69.1553	5	6.83275
g16536.t1	4590	4289.42	295	6.49942
g16537.t1	1050	749.423	97.271	12.2661
g16537.t2	1065	764.423	49.729	6.1479
g16538.t1	957	656.997	139	19.9941
g16539.t1	714	424.475	0	0
g16540.t1	2211	1910.42	4	0.197871
g16541.t1	1587	1286.42	2	0.146926
g16542.t1	1308	1007.42	0	0
g16542.t2	882	583.68	0	0
g16543.t1	4536	4235.42	55.9574	1.24857
g16544.t1	1011	710.423	0	0
g16545.t1	663	378.481	0	0
g16546.t1	690	402.756	0	0
g16547.t1	2397	2096.42	154	6.94213
g16548.t1	1254	953.423	195	19.3286
g16549.t1	5259	4958.42	0	0
g16550.t1	252	73.838	0	0
g16551.t1	1812	1511.42	27.5868	1.72491
g16552.t1	645	362.768	4	1.04204
g16553.t1	879	580.825	4	0.650828
g16554.t1	294	97.5071	0	0
g16555.t1	1263	962.423	151.705	14.8965
g16555.t2	555	285.203	12.2952	4.0741
g16555.t3	786	491.406	0	0
g16556.t1	3750	3449.42	359	9.83556
g16557.t1	1476	1175.42	18	1.4472
g16558.t1	1503	1202.42	2	0.15719
g16559.t1	1506	1205.42	5	0.391996
g16560.t1	339	125.305	0	0
g16561.t1	555	285.203	0	0
g16562.t1	1500	1199.42	112.228	8.84258
g16563.t1	1014	713.423	43.7723	5.79833
g16564.t1	603	326.12	41	11.8811
g16565.t1	1086	785.423	23.2571	2.79836
g16566.t1	1062	761.423	502.054	62.3126
g16567.t1	774	480.079	61.946	12.1942
g16568.t1	939	639.246	11.7429	1.73603
g16569.t1	471	218.541	59	25.5135
g16570.t1	831	534.285	4356	770.488
g16571.t1	2520	2219.42	120	5.10966
g16571.t2	2493	2192.42	0	0
g16572.t1	3573	3272.42	107	3.09005
g16573.t1	252	73.838	0	0
g16574.t1	2586	2285.42	194.175	8.0293
g16574.t2	2484	2183.42	88.963	3.85055
g16574.t3	2523	2222.42	2.21487	0.0941829
g16574.t4	2445	2144.42	11.5739	0.51006
g16575.t1	1293	992.423	0	0
g16576.t1	717	427.213	0	0
g16577.t1	1626	1325.42	104	7.41532
g16578.t1	663	378.481	0	0
g16579.t1	486	230.11	0	0
g16580.t1	666	381.158	25	6.19849
g16581.t1	2796	2495.42	133	5.03685
g16582.t1	1263	962.423	46	4.51693
g16583.t1	1740	1439.42	67	4.39883
g16584.t1	1746	1445.42	147	9.61111
g16585.t1	393	161.968	15	8.75213
g16586.t1	633	352.384	1.10943	0.297531
g16586.t2	1311	1010.42	16.8906	1.57976
g16587.t1	600	323.469	838	244.829
g16588.t1	1260	959.423	30	2.95503
g16589.t1	612	333.896	1	0.283035
g16590.t1	327	117.717	0	0
g16591.t1	426	185.531	11	5.60308
g16592.t1	750	457.576	0	0
g16593.t1	255	75.344	0	0
g16594.t1	1308	1007.42	0	0
g16595.t1	654	370.523	14	3.57078
g16596.t1	840	543.017	73	12.7046
g16597.t1	1494	1193.42	66	5.22638
g16598.t1	2136	1835.42	45	2.31701
g16599.t1	444	198.681	1	0.475657
g16600.t1	249	72.268	0	0
g16601.t1	2130	1829.42	7.2	0.371937
g16601.t2	2070	1769.42	218.8	11.686
g16602.t1	1083	782.423	116	14.0109
g16603.t1	843	545.942	24	4.15447
g16604.t1	609	331.358	71	20.2494
g16605.t1	279	88.6911	461	491.215
g16606.t1	588	313.115	0	0
g16607.t1	810	514.227	2	0.367558
g16608.t1	729	438.123	103	22.2173
g16609.t1	408	172.336	253	138.738
g16610.t1	411	174.651	0	0
g16610.t2	393	161.968	0	0
g16611.t1	1251	950.423	0	0
g16612.t1	840	543.017	49	8.52774
g16613.t1	1707	1406.42	128	8.60093
g16614.t1	1506	1205.42	0	0
g16615.t1	492	234.687	2	0.805365
g16616.t1	297	99.4036	0	0
g16617.t1	360	139.515	0	0
g16618.t1	285	92.2244	0	0
g16619.t1	804	508.454	0	0
g16620.t1	621	341.863	2	0.552877
g16621.t1	1068	767.423	0	0
g16622.t1	498	239.171	42	16.5956
g16623.t1	663	378.481	1063	265.424
g16624.t1	270	83.6196	641	724.438
g16625.t1	2361	2060.42	9.62888	0.441642
g16625.t2	2364	2063.42	122.188	5.59618
g16625.t3	2340	2039.42	27.1831	1.25963
g16626.t1	1377	1076.42	28	2.45825
g16627.t1	228	61.1799	876	1353.15
g16628.t1	453	205.317	66	30.3787
g16629.t1	3369	3068.42	1.27039e-05	3.91267e-07
g16629.t2	3420	3119.42	33	0.999748
g16630.t1	3465	3164.42	439	13.1106
g16631.t1	483	227.944	1015	420.814
g16632.t1	642	360.129	42	11.0215
g16633.t1	3444	3143.42	249	7.48596
g16634.t1	429	187.545	35	17.6366
g16635.t1	960	659.979	73	10.4531
g16636.t1	1431	1130.42	7	0.585205
g16637.t1	453	205.317	282	129.8
g16638.t1	240	67.5284	710	993.627
g16639.t1	921	621.749	3676	558.742
g16640.t1	1407	1106.42	0	0
g16641.t1	840	543.017	708	123.217
g16642.t1	600	323.469	5786	1690.43
g16643.t1	246	70.7685	0	0
g16644.t1	618	339.236	2764	769.994
g16645.t1	1449	1148.42	4850	399.109
g16646.t1	5829	5528.42	55	0.940183
g16647.t1	306	104.754	0	0
g16648.t1	1131	830.423	55	6.25914
g16649.t1	4722	4421.42	223.495	4.77702
g16649.t2	4728	4427.42	35.505	0.757861
