target_id	length	eff_length	est_counts	tpm
g20614.t1	336	120.512	0	0
g20615.t1	648	363.861	1	0.269641
g20616.t1	222	55.865	0	0
g20617.t1	444	195.463	0	0
g20618.t1	465	211.375	0	0
g20619.t1	948	647.554	0	0
g20620.t1	372	144.369	0	0
g20621.t1	426	182.196	0	0
g20622.t1	987	686.1	0	0
g20623.t1	948	647.554	0	0
g20624.t1	318	109.41	0	0
g20625.t1	960	659.387	0	0
g20626.t1	798	501.754	0	0
g20627.t1	303	100.077	0	0
g20628.t1	990	689.081	0	0
g20629.t1	987	686.1	0	0
g20630.t1	417	175.764	42	23.4444
g20631.t1	864	565.271	0	0
g20632.t1	951	650.462	0	0
g20633.t1	642	358.563	0	0
g20634.t1	276	83.6864	0	0
g20635.t1	462	209.234	0	0
g20636.t1	426	182.196	0	0
g20637.t1	987	686.1	0	0
g20638.t1	336	120.512	0	0
g20639.t1	987	686.1	0	0
g20640.t1	465	211.375	0	0
g20641.t1	576	301.225	5.82483	1.89721
g20642.t1	303	100.077	0	0
g20643.t1	591	313.964	184	57.4988
g20644.t1	546	276.508	0	0
g20645.t1	372	144.369	0	0
g20646.t1	987	686.1	0	0
g20647.t1	636	353.203	0	0
g20648.t1	255	72.2394	0	0
g20649.t1	951	650.462	0	0
g20650.t1	987	686.1	0	0
g20651.t1	942	641.627	2	0.305822
g20652.t1	987	686.1	0	0
g20653.t1	441	193.178	0	0
g20654.t1	432	186.562	1	0.525894
g20655.t1	393	158.88	2347.43	1449.59
g20656.t1	474	218.324	21	9.43713
g20657.t1	786	490.406	0	0
g20657.t2	789	493.195	38.5564	7.67008
g20658.t1	2565	2263.96	15	0.650045
g20659.t1	981	680.216	0	0
g20660.t1	948	647.554	0	0
g20661.t1	987	686.1	0.5	0.0714996
g20662.t1	981	680.216	0	0
g20663.t1	1020	718.963	0	0
g20664.t1	2802	2500.96	0	0
g20664.t2	2772	2470.96	106.619	4.23339
g20665.t1	1212	910.963	93	10.0162
g20666.t1	783	487.49	3	0.603777
g20666.t2	291	92.5181	0	0
g20667.t1	756	462.096	2.43088	0.516122
g20668.t1	522	256.656	0	0
g20669.t1	975	674.274	0	0
g20670.t1	972	671.274	0	0
g20671.t1	291	92.5181	0	0
g20672.t1	234	61.6265	0	0
g20673.t1	648	363.861	0	0
g20674.t1	5256	4954.96	13	0.257409
g20675.t1	354	132.273	0	0
g20676.t1	1764	1462.96	24	1.60953
g20677.t1	2202	1900.96	106	5.47084
g20678.t1	423	180.075	5	2.7242
g20679.t1	2190	1888.96	137	7.11572
g20680.t1	2346	2044.96	0	0
g20681.t1	4458	4156.96	86	2.02976
g20681.t2	4458	4156.96	86	2.02976
g20681.t3	4548	4246.96	3.35121e-07	7.74186e-09
g20682.t1	1623	1321.96	18	1.3359
g20683.t1	501	239.746	0	0
g20684.t1	336	120.512	0	0
g20685.t1	345	126.413	0	0
g20686.t1	7773	7471.96	9	0.118176
g20687.t1	7320	7018.96	39	0.545146
g20688.t1	444	195.463	25	12.5487
g20689.t1	375	146.28	10	6.7071
g20690.t1	1755	1453.96	18	1.21462
g20691.t1	1449	1147.96	2	0.170932
g20692.t1	252	70.7355	30	41.6107
g20693.t1	1041	739.963	97	12.8613
g20694.t1	273	81.8998	33	39.5324
g20695.t1	1479	1177.96	145	12.077
g20696.t1	1773	1471.96	0	0
g20696.t2	1767	1465.96	0	0
g20697.t1	2142	1840.96	6	0.319763
g20698.t1	1053	751.963	22	2.87043
g20699.t1	414	173.71	0	0
g20700.t1	1773	1471.96	82	5.46561
g20701.t1	1107	805.963	0	0
g20702.t1	1410	1108.96	235	20.7909
g20703.t1	2157	1855.96	112	5.92066
g20704.t1	3114	2812.96	0	0
g20704.t2	3087	2785.96	117	4.12033
g20705.t1	1689	1387.96	249	17.6012
g20706.t1	1242	940.963	213.146	22.2242
g20707.t1	2082	1780.96	7	0.385624
g20708.t1	960	659.387	0	0
g20709.t1	267	78.8337	0	0
g20710.t1	549	278.927	0	0
g20711.t1	621	340.076	8	2.308
g20712.t1	498	237.232	0	0
g20713.t1	1860	1558.96	1	0.062934
g20714.t1	519	254.12	0	0
g20715.t1	1788	1486.96	9	0.593832
g20716.t1	957	656.443	0	0
g20717.t1	426	182.196	0	0
g20718.t1	714	423.41	192	44.4899
g20719.t1	753	459.308	87	18.5839
g20720.t1	255	72.2394	0	0
g20721.t1	351	130.318	0	0
g20722.t1	375	146.28	0	0
g20722.t2	225	57.336	0	0
g20723.t1	558	286.48	1	0.342474
g20724.t1	684	396.021	4	0.990975
g20725.t1	243	66.0428	1	1.48558
g20726.t1	1419	1117.96	2	0.175519
g20727.t1	678	390.525	0	0
g20727.t2	924	623.912	1	0.157253
g20728.t1	633	350.452	182	50.9523
g20729.t1	3453	3151.96	39	1.21396
g20730.t1	576	301.225	2915	949.444
g20731.t1	2472	2170.96	33	1.49136
g20732.t1	2202	1900.96	421	21.7285
g20733.t1	1542	1240.96	412	32.5732
g20734.t1	945	644.59	28	4.26183
g20735.t1	1539	1237.96	12	0.951032
g20736.t1	414	173.71	51	28.8049
g20737.t1	1275	973.963	710	71.5216
g20738.t1	963	662.368	217	32.1426
g20739.t1	1509	1207.96	46	3.73616
g20740.t1	3027	2725.96	93	3.34722
g20741.t1	315	107.408	141	128.797
g20742.t1	2454	2152.96	160	7.2913
g20743.t1	1266	964.963	104	10.5741
g20744.t1	477	220.617	790	351.325
g20745.t1	945	644.59	562	85.5409
g20746.t1	582	306.235	8	2.56305
g20747.t1	555	283.968	60	20.7302
g20748.t1	2931	2629.96	13	0.48497
g20749.t1	3255	2953.96	45	1.49461
g20749.t2	3081	2779.96	0	0
g20750.t1	1110	808.963	79	9.5812
g20751.t1	6486	6184.96	24	0.380711
g20752.t1	297	96.2746	16	16.3053
g20753.t1	465	211.375	9	4.17745
g20754.t1	354	132.273	17	12.6096
g20755.t1	1008	706.963	74	10.2697
g20756.t1	1479	1177.96	67	5.58039
g20757.t1	1050	748.963	53	6.94284
g20758.t1	2310	2008.96	0	0
g20759.t1	207	49.0628	0	0
g20760.t1	363	138.112	0	0
g20761.t1	273	81.8998	0	0
g20762.t1	1530	1228.96	12	0.957996
g20763.t1	669	382.324	1	0.25662
g20764.t1	1272	970.963	66	6.66903
g20765.t1	2052	1750.96	42.3662	2.37391
g20766.t1	5466	5164.96	371	7.04739
g20767.t1	1869	1567.96	145	9.07306
g20768.t1	2052	1750.96	36	2.01719
g20769.t1	801	504.61	0	0
g20770.t1	852	553.542	136	24.1051
g20771.t1	651	366.497	0	0
g20772.t1	1110	808.963	0	0
g20773.t1	429	184.217	0	0
g20774.t1	261	75.3587	0	0
g20775.t1	360	136.228	0	0
g20776.t1	405	167.237	0	0
g20777.t1	234	61.6265	2	3.18408
g20778.t1	264	77.0045	0	0
g20779.t1	360	136.228	0	0
g20780.t1	429	184.217	0	0
g20781.t1	1593	1291.96	148	11.2391
g20782.t1	768	473.385	102	21.1401
g20783.t1	528	261.483	0	0
g20784.t1	1662	1360.96	53	3.82077
g20785.t1	393	158.88	0	0
g20786.t1	402	165.089	8	4.75436
g20787.t1	771	476.208	16	3.29644
g20788.t1	966	665.312	255	37.6042
g20789.t1	723	431.534	292	66.388
g20790.t1	252	70.7355	0	0
g20791.t1	3126	2824.96	0	0
g20792.t1	618	337.407	0	0
g20793.t1	258	73.7166	0	0
g20794.t1	1383	1081.96	16	1.45087
g20795.t1	264	77.0045	6	7.64463
g20796.t1	318	109.41	4	3.58694
g20797.t1	441	193.178	1	0.507882
g20798.t1	1821	1519.96	11	0.710037
g20799.t1	1050	748.963	10	1.30997
g20800.t1	597	319.102	3	0.922388
g20801.t1	312	105.565	1027	954.487
g20802.t1	417	175.764	46	25.6772
g20803.t1	1650	1348.96	118	8.58229
g20804.t1	2079	1777.96	0	0
g20805.t1	1899	1597.96	220	13.5076
g20806.t1	1908	1606.96	153	9.34129
g20807.t1	549	278.927	199	69.9978
g20808.t1	1530	1228.96	80.4666	6.42389
g20808.t2	1716	1414.96	129.533	8.98169
g20809.t1	1107	805.963	355	43.215
g20810.t1	1104	802.963	854	104.348
g20811.t1	804	507.552	0	0
g20812.t1	2157	1855.96	236	12.4757
g20813.t1	1860	1558.96	15	0.944011
g20814.t1	1455	1153.96	12	1.02026
g20815.t1	2451	2149.96	396	18.0711
g20816.t1	939	638.645	69	10.6001
g20817.t1	468	213.622	0	0
g20818.t1	312	105.565	1	0.929393
g20819.t1	1932	1630.96	95	5.7148
g20820.t1	948	647.554	75	11.3634
g20821.t1	852	553.542	24.7031	4.37848
g20821.t2	837	539.101	10.2969	1.87394
g20822.t1	1215	913.963	35.6584	3.82785
g20822.t2	1380	1078.96	0	0
g20822.t3	1425	1123.96	31.3416	2.73584
g20822.t4	1500	1198.96	0	0
g20823.t1	288	90.6006	9	9.74614
g20824.t1	957	656.443	452	67.5558
g20825.t1	9123	8821.96	0.126458	0.00140638
g20825.t2	9078	8776.96	12.8735	0.143905
g20826.t1	2814	2512.96	26	1.0151
g20827.t1	888	588.58	22	3.66723
g20828.t1	1059	757.963	0	0
g20829.t1	2616	2314.96	8	0.339053
g20830.t1	2424	2122.96	1081	49.958
g20831.t1	2064	1762.96	3	0.166955
g20832.t1	2418	2116.96	64	2.96612
g20832.t2	2376	2074.96	0	0
g20833.t1	3699	3397.96	116	3.34935
g20834.t1	405	167.237	5	2.93332
g20835.t1	1887	1585.96	299	18.4969
g20836.t1	1209	907.963	19	2.05309
g20837.t1	2064	1762.96	415	23.0954
g20838.t1	1083	781.963	2	0.250937
g20839.t1	2352	2050.96	71	3.39642
g20840.t1	342	124.462	0	0
g20841.t1	3093	2791.96	224.572	7.89163
g20841.t2	3204	2902.96	86.4282	2.92103
g20842.t1	789	493.195	0	0
g20843.t1	1362	1060.96	0	0
g20844.t1	1293	991.963	38	3.75846
g20845.t1	1725	1423.96	37	2.54932
g20846.t1	885	585.747	0	0
g20846.t2	1074	772.963	271	34.3979
g20847.t1	978	677.236	768.659	111.356
g20847.t2	1224	922.963	56.3407	5.98907
g20848.t1	2151	1849.96	40	2.12138
g20849.t1	2118	1816.96	1	0.0539977
g20850.t1	1005	703.963	41	5.7142
g20851.t1	1260	958.963	48	4.9109
g20852.t1	1878	1576.96	4	0.248863
g20852.t2	1878	1576.96	4	0.248863
g20853.t1	912	612.07	1	0.160295
g20854.t1	429	184.217	0	0
g20855.t1	375	146.28	0	0
g20856.t1	702	412.306	0	0
g20857.t1	1851	1549.96	14	0.886193
g20858.t1	924	623.912	2	0.314505
g20859.t1	1893	1591.96	182.708	11.2602
g20859.t2	1866	1564.96	5604.29	351.349
g20860.t1	1371	1069.96	9	0.825268
g20861.t1	726	434.234	0	0
g20862.t1	495	234.797	0	0
g20863.t1	456	204.673	0	0
g20864.t1	309	103.744	0	0
g20865.t1	207	49.0628	0	0
g20866.t1	246	67.6023	0	0
g20867.t1	294	94.3773	0	0
g20868.t1	1773	1471.96	0	0
g20869.t1	3456	3154.96	0	0
g20869.t2	1152	850.963	0	0
g20870.t1	1740	1438.96	26	1.77274
g20871.t1	936	635.645	24	3.7044
g20872.t1	624	342.61	2349	672.673
g20873.t1	288	90.6006	3	3.24871
g20874.t1	2727	2425.96	37	1.49637
g20874.t2	2787	2485.96	0	0
g20875.t1	558	286.48	0	0
g20876.t1	999	697.963	0	0
g20877.t1	651	366.497	12	3.21242
g20878.t1	1995	1693.96	0	0
g20878.t2	2007	1705.96	8	0.460089
g20879.t1	681	393.24	0	0
g20879.t2	729	437.033	89	19.9801
g20880.t1	1395	1093.96	3203	287.26
g20881.t1	4932	4630.96	193	4.08891
g20882.t1	3105	2803.96	184	6.43824
g20883.t1	3246	2944.96	9	0.299836
g20884.t1	537	269.115	690	251.555
g20885.t1	1077	775.963	123	15.552
g20886.t1	1053	751.963	21	2.73996
g20887.t1	420	177.991	39	21.4975
g20888.t1	591	313.964	55	17.1872
g20889.t1	378	148.401	11	7.27239
g20890.t1	348	128.424	4	3.05588
g20891.t1	390	156.708	4	2.50433
g20892.t1	336	120.512	5	4.07062
g20893.t1	753	459.308	288	61.5191
g20894.t1	1284	982.963	215	21.4597
g20895.t1	825	527.665	55	10.2265
g20896.t1	219	54.3631	6	10.8285
g20897.t1	657	371.901	11	2.90193
g20898.t1	438	190.914	3	1.54172
g20899.t1	1551	1249.96	111	8.71259
g20900.t1	438	190.914	0	0
g20901.t1	1125	823.963	0	0
g20902.t1	6159	5857.96	2	0.0334969
g20903.t1	1380	1078.96	1	0.0909316
g20904.t1	1047	745.963	0	0
g20904.t2	708	417.837	0	0
g20905.t1	255	72.2394	5	6.79074
g20906.t1	690	401.534	136	33.2306
g20907.t1	1623	1321.96	0	0
g20908.t1	438	190.914	0	0
g20909.t1	1626	1324.96	0	0
g20910.t1	1128	826.963	0	0
g20911.t1	1371	1069.96	3166	290.311
g20912.t1	237	63.0027	0	0
g20913.t1	1482	1180.96	244	20.271
g20914.t1	219	54.3631	0	0
g20915.t1	441	193.178	0	0
g20916.t1	954	653.462	0	0
g20917.t1	1128	826.963	0	0
g20918.t1	708	417.837	0	0
g20919.t1	1128	826.963	0	0
g20920.t1	708	417.837	0	0
g20921.t1	1023	721.963	0	0
g20922.t1	1425	1123.96	521	45.4786
g20923.t1	1062	760.963	0	0
g20924.t1	1281	979.963	109	10.9129
g20925.t1	516	251.612	411	160.263
g20926.t1	303	100.077	27	26.4698
g20927.t1	756	462.096	33	7.00654
g20928.t1	1047	745.963	34	4.47181
g20929.t1	1164	862.963	0	0
g20930.t1	999	697.963	27	3.79536
g20931.t1	1200	898.963	19	2.07364
g20932.t1	3321	3019.96	74	2.40409
g20933.t1	213	51.6429	0	0
g20934.t1	414	173.71	1	0.564801
g20935.t1	336	120.512	0	0
g20936.t1	396	160.959	0	0
g20937.t1	678	390.525	0	0
g20938.t1	705	415.078	0	0
g20939.t1	294	94.3773	0	0
g20940.t1	300	98.2454	0	0
g20941.t1	522	256.656	0	0
g20942.t1	210	50.3685	0	0
g20943.t1	321	111.234	42	37.0453
g20944.t1	237	63.0027	277	431.362
g20945.t1	3669	3367.96	0	0
g20946.t1	1548	1246.96	3	0.236042
g20947.t1	741	448.09	2	0.437911
g20948.t1	2568	2266.96	1	0.043279
g20949.t1	1200	898.963	7	0.763972
g20950.t1	2178	1876.96	62.8018	3.28275
g20950.t2	2082	1780.96	14.1982	0.78217
g20951.t1	1341	1039.96	0	0
g20952.t1	591	313.964	0	0
g20953.t1	1170	868.963	271	30.5978
g20954.t1	483	225.309	64	27.869
g20955.t1	1005	703.963	123	17.1426
g20956.t1	2652	2350.96	16.946	0.707203
g20956.t2	2667	2365.96	0.053961	0.00223766
g20957.t1	741	448.09	0	0
g20958.t1	1860	1558.96	3	0.188802
g20959.t1	1710	1408.96	50.3151	3.50365
g20959.t2	1998	1696.96	13.6849	0.791207
g20960.t1	231	60.2431	68	110.745
g20961.t1	1155	853.963	188	21.5993
g20962.t1	741	448.09	2	0.437911
g20963.t1	1608	1306.96	70	5.2548
g20964.t1	726	434.234	5	1.12971
g20965.t1	918	617.93	197	31.2787
g20966.t1	795	498.94	4579	900.418
g20967.t1	918	617.93	7	1.11143
g20968.t1	726	434.234	0	0
g20969.t1	816	519.097	10	1.89005
g20970.t1	1380	1078.96	0	0
g20971.t1	1083	781.963	62.8706	7.88828
g20971.t2	1086	784.963	129.129	16.1398
g20972.t1	681	393.24	10	2.49496
g20973.t1	864	565.271	200	34.7132
g20974.t1	741	448.09	2	0.437911
g20975.t1	753	459.308	5	1.06804
g20976.t1	1401	1099.96	20	1.78391
g20977.t1	348	128.424	92	70.2853
g20978.t1	927	626.806	1760	275.487
g20979.t1	462	209.234	78	36.575
g20980.t1	723	431.534	106.342	24.1774
g20980.t2	720	428.794	568.658	130.114
g20981.t1	831	533.483	405	74.4827
g20982.t1	1128	826.963	0	0
g20983.t1	1212	910.963	22	2.36943
g20984.t1	279	85.4654	408	468.372
g20985.t1	1740	1438.96	75	5.11367
g20986.t1	1365	1063.96	532.811	49.1324
g20986.t2	1494	1192.96	47.1887	3.8809
g20987.t1	609	329.569	32.9238	9.80133
g20987.t2	624	342.61	29.0762	8.32641
g20988.t1	1149	847.963	117	13.5372
g20989.t1	2619	2317.96	780	33.0149
g20990.t1	1275	973.963	37	3.72718
g20991.t1	951	650.462	4	0.603337
g20992.t1	3540	3238.96	4	0.121165
g20992.t2	3537	3235.96	0	0
g20993.t1	1665	1363.96	339	24.3848
g20994.t1	1395	1093.96	31	2.78023
g20995.t1	543	274.008	10	3.58062
g20996.t1	582	306.235	0	0
g20997.t1	1101	799.963	121	14.8401
g20998.t1	288	90.6006	0	0
g20999.t1	432	186.562	0	0
g21000.t1	360	136.228	0	0
g21001.t1	2346	2044.96	2	0.0959546
g21002.t1	420	177.991	0	0
g21003.t1	792	496.068	0	0
g21004.t1	405	167.237	0	0
g21004.t2	1629	1327.96	12	0.886578
g21005.t1	561	288.97	0	0
g21006.t1	462	209.234	0	0
g21007.t1	573	298.679	0	0
g21008.t1	321	111.234	0	0
g21009.t1	435	188.658	1	0.520052
g21010.t1	924	623.912	2	0.314505
g21011.t1	381	150.308	0	0
g21012.t1	1047	745.963	3	0.394571
g21013.t1	3801	3499.96	5	0.140161
g21014.t1	1596	1294.96	402	30.4572
g21015.t1	1041	739.963	0	0
g21016.t1	468	213.622	25	11.482
g21017.t1	660	374.508	106	27.7694
g21018.t1	1002	700.963	4.1658	0.583076
g21018.t2	474	218.324	10.7025	4.80957
g21019.t1	291	92.5181	0	0
g21020.t1	612	332.254	0	0
g21021.t1	1950	1648.96	211	12.5543
g21022.t1	339	122.576	0	0
g21023.t1	1617	1315.96	4.56521	0.34036
g21023.t2	1554	1252.96	83.4348	6.53327
g21024.t1	204	47.657	0	0
g21025.t1	783	487.49	135	27.17
g21026.t1	2490	2188.96	0	0
g21026.t2	2835	2533.96	0	0
g21027.t1	336	120.512	28	22.7954
g21028.t1	3750	3448.96	131	3.72653
g21029.t1	1749	1447.96	122	8.26654
g21030.t1	519	254.12	1447	558.665
g21031.t1	3051	2749.96	237	8.45557
g21032.t1	549	278.927	9	3.16573
g21033.t1	3282	2980.96	68	2.23807
g21034.t1	933	632.681	0	0
g21035.t1	1029	727.963	0	0
g21036.t1	339	122.576	0	0
g21037.t1	258	73.7166	0	0
g21038.t1	951	650.462	0	0
g21039.t1	1326	1024.96	3	0.287167
g21040.t1	861	562.319	1	0.174477
g21041.t1	3051	2749.96	0	0
g21041.t2	807	510.494	4.37903	0.841604
g21041.t3	3117	2815.96	0	0
g21041.t4	3249	2947.96	0	0
g21041.t5	3249	2947.96	0	0
g21041.t6	3117	2815.96	0	0
g21041.t7	3117	2815.96	8.94154	0.311535
g21041.t8	2535	2233.96	0	0
g21042.t1	2928	2626.96	17.6794	0.660292
g21043.t1	2952	2650.96	154	5.69952
g21044.t1	420	177.991	0	0
g21045.t1	3678	3376.96	105	3.05059
g21045.t2	3840	3538.96	0	0
g21046.t1	489	230.129	0	0
g21047.t1	402	165.089	57	33.8748
g21048.t1	1998	1696.96	12	0.693794
g21049.t1	396	160.959	0	0
g21050.t1	360	136.228	0	0
g21051.t1	657	371.901	230	60.6766
g21052.t1	1701	1399.96	1	0.0700817
g21053.t1	486	227.718	0	0
g21054.t1	885	585.747	520	87.0993
g21055.t1	1728	1426.96	1	0.0687557
g21056.t1	987	686.1	22	3.14598
g21057.t1	924	623.912	11	1.72978
g21058.t1	1413	1111.96	36	3.17639
g21059.t1	969	668.274	73	10.7174
g21060.t1	3432	3130.96	225	7.0506
g21060.t2	3453	3151.96	0	0
g21061.t1	1620	1318.96	72	5.35576
g21062.t1	252	70.7355	9	12.4832
g21063.t1	873	574.126	0	0
g21063.t2	873	574.126	13.5	2.307
g21063.t3	873	574.126	0	0
g21063.t4	918	617.93	0	0
g21063.t5	873	574.126	13.5	2.307
g21064.t1	402	165.089	33.1859	19.7222
g21065.t1	366	140.189	34	23.7951
g21066.t1	948	647.554	45.4517	6.88645
g21067.t1	1281	979.963	73.3624	7.34489
g21068.t1	1503	1201.96	56	4.57108
g21069.t1	4194	3892.96	1444	36.3922
g21070.t1	381	150.308	0	0
g21071.t1	957	656.443	0	0
g21072.t1	378	148.401	0	0
g21073.t1	264	77.0045	5	6.37052
g21074.t1	471	215.989	0	0
g21074.t2	777	481.864	0	0
g21075.t1	447	197.721	0	0
g21076.t1	2646	2344.96	140	5.85752
g21077.t1	258	73.7166	0	0
g21078.t1	1023	721.963	0	0
g21079.t1	3138	2836.96	65	2.24792
g21080.t1	375	146.28	0	0
g21081.t1	834	536.27	0	0
g21081.t2	717	426.128	0	0
g21082.t1	1269	967.963	0	0
g21083.t1	456	204.673	2	0.958717
g21084.t1	366	140.189	0	0
g21085.t1	1269	967.963	0	0
g21086.t1	219	54.3631	0	0
g21087.t1	957	656.443	0	0
g21088.t1	1269	967.963	0	0
g21089.t1	393	158.88	113	69.78
g21090.t1	2691	2389.96	0	0
g21090.t2	2793	2491.96	440	17.3234
g21091.t1	2169	1867.96	0	0
g21092.t1	2724	2422.96	9	0.364433
g21093.t1	1500	1198.96	382	31.2593
g21094.t1	402	165.089	0	0
g21095.t1	300	98.2454	0	0
g21096.t1	858	559.415	87	15.2583
g21097.t1	8466	8164.96	97072	1166.44
g21098.t1	2730	2428.96	113	4.56435
g21099.t1	726	434.234	175	39.5399
g21100.t1	1161	859.963	73	8.32846
g21101.t1	759	464.936	0	0
g21102.t1	897	597.378	0	0
g21103.t1	951	650.462	0	0
g21104.t1	414	173.71	0	0
g21105.t1	315	107.408	0	0
g21106.t1	1215	913.963	91	9.76864
g21107.t1	768	473.385	7	1.45079
g21107.t2	819	521.979	0	0
g21108.t1	1434	1132.96	15	1.29896
g21108.t2	1437	1135.96	0	0
g21108.t3	1416	1114.96	0	0
g21109.t1	576	301.225	26	8.46846
g21110.t1	3489	3187.96	0	0
g21110.t2	3375	3073.96	0	0
g21110.t3	3375	3073.96	5	0.159585
g21110.t4	3375	3073.96	5	0.159585
g21111.t1	657	371.901	223	58.83
g21112.t1	1014	712.963	4	0.550446
g21113.t1	1899	1597.96	6	0.368388
g21114.t1	1401	1099.96	4	0.356782
g21115.t1	1623	1321.96	62	4.60144
g21116.t1	2745	2443.96	199	7.98877
g21117.t1	642	358.563	34	9.30326
g21118.t1	381	150.308	148.921	97.207
g21119.t1	3174	2872.96	485.157	16.5681
g21120.t1	381	150.308	148.921	97.207
g21121.t1	1245	943.963	133	13.8235
g21122.t1	5169	4867.96	14	0.282164
g21123.t1	2931	2629.96	17	0.634192
g21124.t1	294	94.3773	0	0
g21125.t1	339	122.576	1	0.800416
g21126.t1	294	94.3773	0	0
g21127.t1	462	209.234	3	1.40673
g21128.t1	366	140.189	0	0
g21129.t1	318	109.41	0	0
g21130.t1	5358	5056.96	105	2.03714
g21130.t2	5469	5167.96	0	0
g21131.t1	303	100.077	0	0
g21132.t1	303	100.077	1	0.980363
g21133.t1	1047	745.963	0	0
g21134.t1	1290	988.963	0	0
g21135.t1	2931	2629.96	89.258	3.32981
g21135.t2	2973	2671.96	295.742	10.8594
g21136.t1	252	70.7355	1	1.38702
g21137.t1	249	69.0927	11	15.62
g21138.t1	3774	3472.96	61.0103	1.72355
g21138.t2	3756	3454.96	78.9897	2.2431
g21139.t1	297	96.2746	1575	1605.06
g21140.t1	1173	871.963	130	14.6274
g21141.t1	1422	1120.96	0	0
g21141.t2	792	496.068	1	0.197779
g21141.t3	603	324.36	0	0
g21142.t1	372	144.369	6	4.07753
g21143.t1	2388	2086.96	71	3.33784
g21144.t1	7635	7333.96	235.846	3.15508
g21145.t1	5220	4918.96	194.906	3.88752
g21145.t2	5241	4939.96	134.249	2.66629
g21146.t1	2466	2164.96	86	3.89735
g21147.t1	3543	3241.96	332	10.0473
g21148.t1	423	180.075	1	0.54484
g21149.t1	1047	745.963	0	0
g21150.t1	510	247.01	0	0
g21151.t1	357	134.278	0	0
g21152.t1	1023	721.963	0	0
g21153.t1	1596	1294.96	61	4.62162
g21153.t2	1695	1393.96	0	0
g21154.t1	1251	949.963	171	17.6608
g21155.t1	1434	1132.96	201	17.4061
g21156.t1	948	647.554	73	11.0603
g21157.t1	1416	1114.96	87	7.65562
g21158.t1	1287	985.963	207	20.5983
g21159.t1	1140	838.963	25	2.9236
g21160.t1	534	266.596	48	17.6648
g21161.t1	1038	736.963	0	0
g21162.t1	2190	1888.96	1595	82.8435
g21163.t1	2163	1861.96	22	1.15924
g21164.t1	1407	1105.96	0	0
g21165.t1	1560	1258.96	1	0.0779307
g21166.t1	6828	6526.96	0	0
g21166.t2	6825	6523.96	0	0
g21166.t3	6660	6358.96	26	0.401152
g21167.t1	525	259.156	4	1.51433
g21168.t1	639	355.889	29	7.99474
g21169.t1	1704	1402.96	79	5.52462
g21170.t1	1182	880.963	3	0.334107
g21171.t1	300	98.2454	2	1.99728
g21172.t1	372	144.369	0	0
g21173.t1	468	213.622	0	0
g21174.t1	372	144.369	0	0
g21175.t1	372	144.369	0	0
g21176.t1	873	574.126	0	0
g21177.t1	2652	2350.96	64	2.67089
g21178.t1	1236	934.963	95	9.96898
g21179.t1	4230	3928.96	91	2.2724
g21180.t1	408	169.492	0	0
g21181.t1	528	261.483	8	3.00171
g21182.t1	1125	823.963	6	0.714439
g21183.t1	6213	5911.96	14.9751	0.248519
g21183.t2	6255	5953.96	0.0248938	0.000410209
g21184.t1	399	163.054	1	0.601713
g21185.t1	2097	1795.96	3	0.163887
g21186.t1	954	653.462	56	8.40794
g21187.t1	1323	1021.96	64	6.14421
g21188.t1	705	415.078	67	15.8368
g21189.t1	2430	2128.96	7	0.32259
g21190.t1	1302	1000.96	25	2.45044
g21191.t1	384	152.422	25	16.0921
g21192.t1	4026	3724.96	0	0
g21193.t1	1539	1237.96	47	3.72487
g21194.t1	2016	1714.96	74	4.23349
g21195.t1	2877	2575.96	1039	39.5729
g21196.t1	564	291.457	238	80.117
g21197.t1	459	206.929	0	0
g21198.t1	3099	2797.96	571	20.0224
g21199.t1	1224	922.963	45	4.78354
g21200.t1	813	516.216	0	0
g21201.t1	1365	1063.96	12	1.10656
g21202.t1	1350	1048.96	518	48.4497
g21203.t1	1098	796.963	0	0
g21204.t1	1200	898.963	32	3.49245
g21205.t1	1011	709.963	14861.3	2053.73
g21206.t1	873	574.126	321.308	54.908
g21207.t1	468	213.622	778.346	357.478
g21208.t1	3288	2986.96	53	1.74087
g21209.t1	1005	703.963	6	0.836225
g21210.t1	420	177.991	7.3397	4.04577
g21210.t2	429	184.217	18.6603	9.93827
g21211.t1	957	656.443	551.059	82.3612
g21211.t2	426	182.196	504.941	271.909
g21212.t1	1425	1123.96	852	74.3719
g21213.t1	1242	940.963	100.98	10.5289
g21213.t2	1227	925.963	0	0
g21214.t1	633	350.452	22	6.15907
g21215.t1	2316	2014.96	0	0
g21215.t2	2253	1951.96	72	3.61895
g21216.t1	414	173.71	0	0
g21217.t1	390	156.708	0	0
g21218.t1	387	154.58	0	0
g21219.t1	1362	1060.96	67	6.19578
g21220.t1	990	689.081	24	3.41714
g21221.t1	783	487.49	33	6.64155
g21222.t1	2358	2056.96	298.122	14.2197
g21222.t2	2355	2053.96	84.8778	4.05437
g21223.t1	1929	1627.96	2	0.120533
g21224.t1	366	140.189	2	1.39971
g21225.t1	2889	2587.96	1	0.0379108
g21226.t1	594	316.482	2	0.620015
g21227.t1	2199	1897.96	0	0
g21228.t1	3399	3097.96	4	0.126679
g21229.t1	1332	1030.96	3	0.285496
g21230.t1	984	683.159	69	9.90944
g21231.t1	933	632.681	0	0
g21232.t1	666	379.669	134.896	34.8591
g21233.t1	243	66.0428	8224.57	12218.3
g21234.t1	1011	709.963	65.2666	9.01939
g21235.t1	1242	940.963	3438.34	358.507
