target_id	length	eff_length	est_counts	tpm
g5044.t1	270	80.9898	101	60.9149
g5045.t1	1377	1075.5	5	0.227087
g5046.t1	1641	1339.5	24	0.875188
g5047.t1	228	58.7159	47	39.0998
g5048.t1	360	136.261	73	26.1688
g5049.t1	243	66.2714	1	0.737065
g5050.t1	4593	4291.5	11	0.125203
g5051.t1	207	49.051	0	0
g5052.t1	216	53.033	0	0
g5053.t1	552	280.089	286	49.8772
g5054.t1	3123	2821.5	3	0.0519366
g5055.t1	699	408.465	20	2.3917
g5056.t1	1353	1051.5	0	0
g5057.t1	1299	997.498	10	0.489689
g5058.t1	1173	871.498	47	2.63429
g5059.t1	798	501.109	37	3.60663
g5060.t1	912	611.527	48	3.83405
g5061.t1	954	652.856	85	6.35966
g5062.t1	1404	1102.5	16	0.708882
g5063.t1	468	213.127	92	21.0854
g5064.t1	264	77.6929	101	63.4998
g5065.t1	2208	1906.5	72	1.84471
g5066.t1	474	217.756	0	0
g5067.t1	963	661.763	35	2.58344
g5068.t1	444	195.146	0	0
g5068.t2	414	173.372	29.4342	8.29288
g5069.t1	207	49.051	0	0
g5070.t1	480	222.405	265	58.2015
g5071.t1	1599	1297.5	10	0.376466
g5072.t1	2283	1981.5	19.8266	0.488751
g5073.t1	546	275.133	62	11.0073
g5074.t1	306	102.268	32.5658	15.5545
g5075.t1	273	82.616	0.173353	0.102494
g5076.t1	1962	1660.5	2	0.0588334
g5077.t1	4371	4069.5	191	2.29258
g5078.t1	588	310.336	25	3.93495
g5079.t1	4245	3943.5	241	2.98516
g5080.t1	630	346.593	82	11.5565
g5081.t1	471	215.462	2.38517	0.54073
g5081.t2	291	93.0944	92.6148	48.5947
g5082.t1	210	50.3231	36	34.9435
g5083.t1	360	136.261	8	2.86782
g5084.t1	309	104.158	7	3.28275
g5085.t1	1002	700.498	114	7.94932
g5086.t1	3717	3415.5	349	4.99118
g5087.t1	219	54.3868	0	0
g5088.t1	1179	877.498	1	0.0556655
g5089.t1	1539	1237.5	92.6042	3.65526
g5090.t1	327	115.104	2.0267	0.860066
g5091.t1	1146	844.498	25	1.44602
g5092.t1	2205	1903.5	23	0.590211
g5093.t1	2448	2146.5	78.3887	1.78384
g5093.t2	2442	2140.5	229.341	5.23358
g5093.t3	2472	2170.5	24.2702	0.546192
g5094.t1	321	111.446	27	11.834
g5095.t1	978	676.647	57	4.11476
g5096.t1	2742	2440.5	145	2.90216
g5097.t1	1155	853.498	56	3.20492
g5098.t1	1905	1603.5	108	3.28994
g5099.t1	222	55.8625	37594	32872.3
g5100.t1	234	61.7217	4501	3562.08
g5101.t1	288	91.359	13	6.95063
g5102.t1	6504	6202.5	190	1.4963
g5103.t1	1017	715.498	2	0.136538
g5104.t1	384	152.206	35	11.2323
g5105.t1	3735	3433.5	249	3.54238
g5106.t1	1272	970.498	748	37.6477
g5107.t1	294	94.9014	77	39.6324
g5108.t1	2403	2101.5	126	2.92869
g5109.t1	774	478.325	37	3.77842
g5110.t1	1290	988.498	5	0.247074
g5111.t1	1374	1072.5	92	4.19009
g5112.t1	663	375.852	0	0
g5113.t1	1893	1591.5	407	12.4917
g5114.t1	315	107.807	0	0
g5115.t1	1581	1279.5	838	31.9916
g5116.t1	303	100.43	0	0
g5117.t1	924	623.334	4127	323.404
g5118.t1	330	116.968	9.20534	3.84419
g5119.t1	339	122.686	11	4.37957
g5120.t1	495	233.927	0	0
g5121.t1	318	109.667	0	0
g5122.t1	855	555.928	0	0
g5123.t1	315	107.807	0	0
g5124.t1	462	208.634	2.16741	0.507444
g5125.t1	204	47.7936	0	0
g5126.t1	384	152.206	0	0
g5127.t1	1395	1093.5	20	0.893396
g5128.t1	1032	730.498	17	1.13674
g5129.t1	3708	3406.5	30	0.430175
g5130.t1	1530	1228.5	5	0.198805
g5131.t1	2997	2695.5	0	0
g5132.t1	411	171.258	7	1.99655
g5133.t1	420	177.758	16	4.39666
g5134.t1	462	208.634	0	0
g5135.t1	1482	1180.5	1	0.0413777
g5136.t1	591	312.867	30	4.68374
g5137.t1	537	267.721	110	20.0698
g5138.t1	1044	742.498	0	0
g5139.t1	2487	2185.5	370.016	8.26993
g5139.t2	2484	2182.5	125.434	2.80734
g5139.t3	2490	2188.5	95.5498	2.13263
g5140.t1	1266	964.498	11.7945	0.597322
g5140.t2	1263	961.498	12.2055	0.62007
g5140.t3	1197	895.498	0	0
g5141.t1	1002	700.498	2	0.139462
g5142.t1	1134	832.498	22	1.29084
g5142.t2	1251	949.498	0	0
g5143.t1	780	483.977	642	64.7952
g5144.t1	294	94.9014	215	110.662
g5145.t1	1569	1267.5	89	3.42985
g5146.t1	519	253.018	405	78.1871
g5147.t1	2283	1981.5	38	0.936746
g5148.t1	2316	2014.5	74	1.79431
g5149.t1	1452	1150.5	105	4.45795
g5150.t1	729	436.202	46	5.15113
g5151.t1	2316	2014.5	92	2.23076
g5152.t1	1800	1498.5	1	0.0325969
g5153.t1	5790	5488.5	111.453	0.991903
g5153.t2	5613	5311.5	3.54731	0.0326222
g5154.t1	630	346.593	34.3093	4.83531
g5154.t2	630	346.593	1005.69	141.735
g5154.t3	714	422.312	0	0
g5155.t1	3021	2719.5	61	1.09565
g5156.t1	345	126.521	4	1.5443
g5157.t1	837	538.484	163	14.7859
g5158.t1	2058	1756.5	1	0.0278089
g5159.t1	2148	1846.5	3	0.0793605
g5160.t1	942	641.046	9	0.685781
g5161.t1	5274	4972.5	32	0.314346
g5162.t1	900	599.721	147	11.9729
g5163.t1	711	419.57	2	0.23284
g5164.t1	3420	3118.5	36	0.563883
g5165.t1	1260	958.498	0	0
g5166.t1	897	596.813	8	0.654762
g5167.t1	219	54.3868	0	0
g5168.t1	270	80.9898	0	0
g5169.t1	2556	2254.5	0	0
g5170.t1	237	63.1922	0	0
g5171.t1	561	287.558	14	2.37812
g5172.t1	1035	733.498	243	16.1823
g5173.t1	1227	925.498	0	0
g5174.t1	471	215.462	0	0
g5175.t1	753	458.57	0	0
g5176.t1	753	458.57	38	4.04772
g5177.t1	633	349.203	19	2.65771
g5178.t1	1584	1282.5	231	8.79807
g5179.t1	3531	3229.5	211	3.19139
g5180.t1	1548	1246.5	320	12.5398
g5181.t1	1836	1534.5	108.317	3.44797
g5182.t1	777	481.148	0	0
g5183.t1	1173	871.498	4	0.224195
g5184.t1	1011	709.498	14	0.963849
g5185.t1	1530	1228.5	146	5.80511
g5186.t1	1278	976.498	0	0
g5186.t2	1497	1195.5	0	0
g5187.t1	543	272.71	0	0
g5188.t1	960	658.805	465	34.4769
g5189.t1	3252	2950.5	0	0
g5190.t1	1704	1402.5	0.498391	0.017358
g5191.t1	1269	967.498	322	16.2569
g5192.t1	1083	781.498	11.2222	0.701428
g5192.t2	1083	781.498	89.7778	5.61142
g5193.t1	612	331.02	0	0
g5194.t1	357	134.289	0	0
g5195.t1	543	272.71	15	2.68672
g5196.t1	1125	823.498	0	0
g5197.t1	1095	793.498	17	1.04649
g5198.t1	279	86.1298	2	1.13425
g5199.t1	1272	970.498	3014	151.698
g5200.t1	1101	799.498	68	4.15455
g5201.t1	627	344.01	5	0.709956
g5202.t1	1122	820.498	35	2.08364
g5203.t1	1164	862.498	0	0
g5204.t1	516	250.646	0	0
g5205.t1	816	518.419	0	0
g5206.t1	5520	5218.5	150.604	1.40969
g5207.t1	603	323.117	29.0197	4.38698
g5208.t1	4167	3865.5	4295.13	54.2754
g5208.t2	2952	2650.5	0	0
g5209.t1	3708	3406.5	0	0
g5210.t1	1182	880.498	1	0.0554758
g5211.t1	399	162.789	582	174.635
g5212.t1	9687	9385.5	82912.9	431.516
g5213.t1	306	102.268	1701.65	812.766
g5214.t1	300	98.6402	233.46	115.609
g5215.t1	4080	3778.5	667.184	8.62499
g5216.t1	516	250.646	372	72.496
g5217.t1	513	248.294	0	0
g5218.t1	2118	1816.5	140	3.76466
g5219.t1	588	310.336	40	6.29592
g5220.t1	579	302.663	200.148	32.3016
g5221.t1	498	236.333	136.368	28.1852
g5222.t1	1179	877.498	45966.5	2558.75
g5223.t1	3147	2845.5	333	5.71634
g5224.t1	813	515.532	106	10.0434
g5225.t1	1674	1372.5	75	2.6692
g5226.t1	2001	1699.5	31.5154	0.905804
g5226.t2	1653	1351.5	11.4846	0.415081
g5227.t1	498	236.333	172	35.5498
g5228.t1	453	201.786	143	34.6161
g5229.t1	723	430.625	53	6.01185
g5230.t1	2754	2452.5	170	3.38589
g5231.t1	2490	2188.5	25	0.557989
g5232.t1	1749	1447.5	548	18.4925
g5233.t1	2013	1711.5	91	2.59715
g5234.t1	2358	2056.5	378	8.97833
g5235.t1	294	94.9014	1481	762.28
g5236.t1	4209	3907.5	326.251	4.07836
g5236.t2	4005	3703.5	98.5984	1.30044
g5236.t3	312	105.991	1.15047	0.530201
g5237.t1	4245	3943.5	80	0.990924
g5238.t1	588	310.336	136	21.4061
g5239.t1	2682	2380.5	915	18.7752
g5240.t1	639	354.522	0	0
g5241.t1	1326	1024.5	252	12.0149
g5242.t1	1236	934.498	272	14.2175
g5243.t1	2079	1777.5	298	8.18916
g5244.t1	249	69.3595	0	0
g5245.t1	918	617.401	72.0061	5.69684
g5246.t1	1611	1309.5	3	0.111905
g5247.t1	909	608.559	215.486	17.2961
g5248.t1	363	138.178	115	40.6527
g5249.t1	609	328.39	10.4512	1.55456
g5250.t1	936	635.144	6.57137	0.505377
g5251.t1	297	96.7346	1	0.504952
g5252.t1	258	74.2593	0	0
g5253.t1	585	307.762	115.826	18.3833
g5254.t1	1587	1285.5	9.97744	0.379123
g5255.t1	264	77.6929	2	1.25742
g5256.t1	1638	1336.5	13.1741	0.481486
g5257.t1	1665	1363.5	68	2.43605
g5258.t1	1080	778.498	63	3.95289
g5259.t1	2946	2644.5	0	0
g5259.t2	2949	2647.5	7	0.12915
g5260.t1	822	524.14	158	14.7245
g5261.t1	633	349.203	14	1.95831
g5262.t1	1053	751.498	61	3.96492
g5263.t1	252	71.0309	9	6.1891
g5264.t1	1149	847.498	88.5548	5.10394
g5264.t2	1155	853.498	293.445	16.7941
g5265.t1	216	53.033	435	400.659
g5266.t1	348	128.486	183	69.5711
g5267.t1	348	128.486	312	118.613
g5268.t1	984	682.591	789	56.461
g5269.t1	528	260.275	10	1.87672
g5270.t1	1638	1336.5	27	0.986796
g5271.t1	1899	1597.5	540	16.5115
g5272.t1	516	250.646	508	99
g5273.t1	825	527.022	223	20.6685
g5274.t1	2781	2479.5	71	1.39871
g5275.t1	1272	970.498	148.694	7.48395
g5275.t2	1428	1126.5	5466.31	237.026
g5276.t1	2325	2023.5	7	0.168977
g5277.t1	9987	9685.5	57.3676	0.289319
g5278.t1	7461	7159.5	112.632	0.768445
g5279.t1	876	576.306	36	3.05128
g5280.t1	894	593.859	38	3.12559
g5281.t1	1221	919.498	1	0.0531228
g5282.t1	1737	1435.5	1101	37.4642
g5283.t1	1620	1318.5	209	7.74282
g5284.t1	402	164.887	53	15.7007
g5285.t1	699	408.465	1079	129.032
g5286.t1	702	411.24	878	104.287
g5287.t1	1356	1054.5	252	11.6731
g5288.t1	357	134.289	63	22.9156
g5289.t1	465	210.842	23	5.32848
g5290.t1	984	682.591	145	10.3762
g5291.t1	303	100.43	361	175.58
g5292.t1	342	124.599	272	106.632
g5293.t1	1638	1336.5	40	1.46192
g5294.t1	1008	706.498	4	0.276555
g5295.t1	2334	2032.5	8	0.192261
g5296.t1	1374	1072.5	190	8.65345
g5297.t1	1752	1450.5	506	17.0398
g5298.t1	3675	3373.5	20	0.289589
g5299.t1	591	312.867	128	19.984
g5300.t1	435	188.498	318	82.405
g5301.t1	1488	1186.5	67.435	2.7762
g5301.t2	1590	1288.5	13.565	0.514244
g5302.t1	2706	2404.5	16	0.325033
g5303.t1	390	156.429	0	0
g5304.t1	1089	787.498	34	2.10893
g5305.t1	645	359.858	11	1.49312
g5306.t1	864	564.669	28	2.42212
g5307.t1	3072	2770.5	125	2.20386
g5308.t1	1605	1303.5	2091	78.3566
g5309.t1	213	51.6601	209	197.617
g5310.t1	801	503.982	1	0.0969208
g5311.t1	4956	4654.5	3	0.0314833
g5312.t1	3912	3610.5	0	0
g5312.t2	4356	4054.5	41	0.493945
g5313.t1	402	164.887	1	0.29624
g5314.t1	2064	1762.5	479	13.2751
g5315.t1	1122	820.498	330	19.6457
g5316.t1	960	658.805	6	0.444863
g5317.t1	777	481.148	60	6.09122
g5318.t1	489	229.297	186	39.6229
g5319.t1	1299	997.498	0	0
g5320.t1	672	383.913	0	0
g5321.t1	1920	1618.5	11.0076	0.332211
g5322.t1	4935	4633.5	101.443	1.06942
g5323.t1	483	224.625	0	0
g5324.t1	1458	1156.5	0	0
g5325.t1	1356	1054.5	1.00667	0.046631
g5326.t1	1362	1060.5	46.8366	2.15729
g5327.t1	5901	5599.5	41.0098	0.357743
g5328.t1	624	341.429	0	0
g5329.t1	819	521.265	21.0231	1.97002
g5330.t1	639	354.522	0	0
g5331.t1	249	69.3595	6	4.2255
g5332.t1	477	220.038	0	0
g5333.t1	723	430.625	27.0528	3.06863
g5334.t1	1173	871.498	0	0
g5335.t1	447	197.35	2218.99	549.226
g5336.t1	654	367.82	0	0
g5337.t1	1956	1654.5	4	0.118093
g5338.t1	1713	1411.5	0	0
g5338.t2	843	544.303	0	0
g5339.t1	1137	835.498	15	0.876956
g20092.t1	1251	949.498	56	2.88089
g20093.t1	531	262.708	11576	2152.37
g20094.t1	1923	1621.5	372	11.2062
g20095.t1	1011	709.498	203	13.9758
g20096.t1	1500	1198.5	193	7.86597
g20097.t1	2643	2341.5	0	0
g20098.t1	381	150.153	56	18.2174
g20099.t1	2898	2596.5	28	0.526747
g20100.t1	204	47.7936	5	5.11014
g20101.t1	2493	2191.5	274.192	6.11147
g20101.t2	2460	2158.5	11.808	0.267213
g20102.t1	858	558.856	0	0
g20103.t1	1206	904.498	329	17.7673
g20104.t1	477	220.038	206	45.7301
g20105.t1	1590	1288.5	217	8.22637
g20106.t1	3660	3358.5	589	8.56648
g20107.t1	3273	2971.5	408	6.70682
g20108.t1	1107	805.498	25	1.51603
g20109.t1	4812	4510.5	20	0.21659
g20110.t1	1572	1270.5	276	10.6113
g20111.t1	3126	2824.5	142.838	2.47022
g20111.t2	3093	2791.5	585.162	10.2393
g20112.t1	510	245.897	27	5.36343
g20113.t1	2721	2419.5	44	0.8883
g20114.t1	618	336.193	2.68722	0.390434
g20115.t1	234	61.7217	118.187	93.5332
g20116.t1	384	152.206	0	0
g20117.t1	843	544.303	2	0.179482
g20118.t1	843	544.303	11	0.987153
g20119.t1	306	102.268	0	0
g20120.t1	843	544.303	0	0
g20121.t1	933	632.177	5	0.386335
g20122.t1	942	641.046	199	15.1634
g20123.t1	930	629.229	1	0.0776288
g20124.t1	1554	1252.5	3	0.116997
g20125.t1	1014	712.498	70.6451	4.84318
g20125.t2	1113	811.498	232.355	13.9861
g20126.t1	318	109.667	33.6131	14.9714
g20127.t1	831	532.776	156.514	14.3496
g20128.t1	1296	994.498	289.873	14.2376
g20129.t1	1158	856.498	292	16.6528
g20130.t1	675	386.659	416.96	52.6742
g20131.t1	702	411.24	1.00444	0.119305
g20132.t1	705	413.987	8.03528	0.948084
g20133.t1	702	411.24	13	1.54412
g20134.t1	2238	1936.5	236	5.95288
g20135.t1	279	86.1298	0	0
g20136.t1	2037	1735.5	0	0
g20137.t1	1365	1063.5	0	0
g20138.t1	762	467.01	26	2.71944
g20139.t1	468	213.127	33	7.56323
g20140.t1	501	238.703	25.2082	5.15841
g20141.t1	1830	1528.5	0	0
g20142.t1	1356	1054.5	42	1.94552
g20143.t1	4797	4495.5	91	0.988771
g20144.t1	4248	3946.5	0	0
g20145.t1	4599	4297.5	295	3.35304
g20146.t1	2235	1933.5	39	0.985265
g20147.t1	4479	4177.5	338	3.95214
g20148.t1	864	564.669	1610	139.272
g20149.t1	495	233.927	1208	252.243
g20150.t1	3792	3490.5	0	0
g20150.t2	3816	3514.5	31	0.430854
g20151.t1	2361	2059.5	291	6.90182
g20152.t1	513	248.294	1	0.196728
g20153.t1	948	646.964	11	0.83051
g20154.t1	633	349.203	29	4.0565
g20155.t1	930	629.229	80	6.21031
g20156.t1	1332	1030.5	36.959	1.75188
g20156.t2	1104	802.498	17.041	1.03725
g20157.t1	2250	1948.5	77	1.93029
g20158.t1	774	478.325	0	0
g20159.t1	771	475.464	8	0.821873
g20160.t1	2307	2005.5	59	1.43702
g20161.t1	1065	763.498	43	2.75101
g20162.t1	258	74.2593	0	0
g20163.t1	474	217.756	0	0
g20164.t1	516	250.646	5	0.974409
g20165.t1	564	290.034	0	0
g20166.t1	597	317.991	0	0
g20167.t1	663	375.852	0	0
g20167.t2	705	413.987	0	0
g20168.t1	441	192.896	1	0.253226
g20169.t1	1365	1063.5	25	1.14825
g20170.t1	750	455.781	81	8.68083
g20171.t1	4833	4531.5	87.5666	0.943907
g20171.t2	4875	4573.5	31.4334	0.335718
g20172.t1	2031	1729.5	70	1.97702
g20173.t1	1965	1663.5	151	4.43391
g20174.t1	501	238.703	107	21.8957
g20175.t1	1317	1015.5	38	1.82783
g20176.t1	963	661.763	395	29.1559
g20177.t1	291	93.0944	131	68.7353
g20178.t1	1812	1510.5	3067	99.1804
g20179.t1	3075	2773.5	175	3.08207
g20180.t1	4914	4612.5	20	0.2118
g20181.t1	1527	1225.5	325	12.954
g20182.t1	210	50.3231	7	6.79458
g20183.t1	1362	1060.5	0	0
g20183.t2	1452	1150.5	263.679	11.1949
g20183.t3	1335	1033.5	211.455	9.99404
g20183.t4	1509	1207.5	166.866	6.75014
g20184.t1	948	646.964	12	0.906011
g20185.t1	615	333.588	24.9601	3.65484
g20186.t1	1335	1033.5	20.8689	0.986328
g20187.t1	4797	4495.5	117.359	1.27518
g20187.t2	4776	4474.5	0.811673	0.00886072
g20188.t1	2073	1771.5	2	0.0551469
g20189.t1	273	82.616	6	3.54747
g20190.t1	2199	1897.5	33	0.849503
g20191.t1	1593	1291.5	52	1.96672
g20192.t1	1644	1342.5	169	6.14901
g20193.t1	624	341.429	739	105.725
g20194.t1	339	122.686	4	1.59257
g20195.t1	420	177.758	0	0
g20196.t1	525	257.86	182	34.4763
g20197.t1	2055	1753.5	19	0.529274
g20198.t1	1758	1456.5	660	22.1343
g20199.t1	792	495.401	6659	656.575
g20200.t1	945	644.013	324	24.5744
g20201.t1	984	682.591	1	0.0715602
g20202.t1	915	614.476	55	4.3721
g20203.t1	915	614.476	0	0
g20204.t1	1818	1516.5	371	11.9499
g20205.t1	537	267.721	513	93.5981
g20206.t1	300	98.6402	0	0
g20207.t1	1308	1006.5	1	0.048531
g20208.t1	333	118.848	0	0
g20209.t1	1131	829.498	10	0.588866
g20210.t1	552	280.089	6	1.04638
g20211.t1	894	593.859	5	0.411262
g20212.t1	471	215.462	0	0
g20213.t1	300	98.6402	0	0
g20214.t1	732	438.997	3	0.333804
g20215.t1	321	111.446	0	0
g20216.t1	381	150.153	1	0.325311
g20217.t1	552	280.089	0	0
g20218.t1	1995	1693.5	358	10.326
g20219.t1	1563	1261.5	106	4.10442
g20220.t1	402	164.887	29	8.59097
g20221.t1	234	61.7217	0	0
g20222.t1	1785	1483.5	3	0.0987794
g20223.t1	807	509.767	87	8.33643
g20224.t1	327	115.104	832	353.073
g20225.t1	1842	1540.5	2856	90.5585
g20226.t1	2016	1714.5	4191	119.402
g20227.t1	1902	1600.5	46	1.4039
g20228.t1	1740	1438.5	970	32.9378
g20229.t1	1032	730.498	18	1.20361
g20230.t1	702	411.24	0	0
g20231.t1	981	679.63	0	0
g20232.t1	879	579.243	45	3.79476
g20233.t1	3489	3187.5	1	0.0153244
g20234.t1	1149	847.498	0	0
g20235.t1	1020	718.498	0	0
g20236.t1	570	295.108	0	0
g20237.t1	948	646.964	33	2.49153
g20238.t1	540	270.241	57	10.3028
g20239.t1	597	317.991	45	6.91241
g20240.t1	549	277.591	246	43.2875
g20241.t1	285	89.5696	91	49.6264
g20242.t1	1152	850.498	0	0
g20243.t1	2280	1978.5	274	6.76468
g20244.t1	1239	937.498	93	4.84557
g20245.t1	1326	1024.5	24	1.14428
g20246.t1	7650	7348.5	0	0
g20246.t2	7563	7261.5	141	0.948473
g20246.t3	6048	5746.5	0	0
g20247.t1	588	310.336	0	0
g20248.t1	723	430.625	0	0
g20249.t1	564	290.034	4	0.673663
g20250.t1	504	241.096	6	1.21561
g20251.t1	5592	5290.5	720	6.64765
g20252.t1	1896	1594.5	376	11.5185
g20253.t1	723	430.625	224	25.4086
g20254.t1	765	469.788	124	12.8929
g20255.t1	333	118.848	0	0
g20256.t1	588	310.336	0	0
g20257.t1	1785	1483.5	3	0.0987794
g20258.t1	882	582.153	6.75439	0.566736
g20259.t1	927	626.294	0.921276	0.0718528
g20260.t1	882	582.153	0	0
g20261.t1	390	156.429	0	0
g20262.t1	1098	796.498	0	0
g20263.t1	3390	3088.5	16	0.253049
g20264.t1	345	126.521	0	0
g20265.t1	2673	2371.5	118	2.43048
g20266.t1	285	89.5696	166	90.5273
g20267.t1	1668	1366.5	77	2.75241
g20268.t1	2289	1987.5	102.545	2.52023
g20268.t2	2286	1984.5	69.4548	1.70956
g20269.t1	3954	3652.5	18	0.240721
g20270.t1	2559	2257.5	10	0.216374
g20271.t1	1587	1285.5	9	0.341982
g20272.t1	8931	8629.5	29.9894	0.169752
g20272.t2	8694	8392.5	0.0105717	6.15296e-05
g20273.t1	1359	1057.5	5259	242.916
g20274.t1	4356	4054.5	4	0.0481898
g20275.t1	300	98.6402	4	1.98079
g20276.t1	636	351.858	2	0.277648
g20277.t1	321	111.446	0	0
g20278.t1	753	458.57	0	0
g20279.t1	1314	1012.5	269	12.9775
g20280.t1	1158	856.498	904.371	51.5766
g20280.t2	1080	778.498	555.629	34.8626
g20281.t1	4755	4453.5	278	3.04913
g20282.t1	1182	880.498	0	0
g20283.t1	1308	1006.5	0	0
g20284.t1	462	208.634	1	0.234124
g20285.t1	1503	1201.5	18	0.731782
g20286.t1	216	53.033	0	0
g20287.t1	1527	1225.5	3	0.119575
g20288.t1	1476	1174.5	204.593	8.50884
g20289.t1	1479	1177.5	43.7426	1.81458
g20290.t1	1182	880.498	0	0
g20291.t1	1506	1204.5	23.7777	0.964264
g20292.t1	309	104.158	2	0.937929
g20293.t1	570	295.108	3	0.496562
g20294.t1	1455	1153.5	901.887	38.1915
g20295.t1	414	173.372	10	2.81743
g20296.t1	1398	1096.5	0	0
g20297.t1	1479	1177.5	5	0.207416
g20298.t1	1371	1069.5	15	0.685083
g20299.t1	4698	4396.5	4.12943	0.0458791
g20300.t1	4713	4411.5	27.8706	0.308597
g20301.t1	1830	1528.5	189	6.03989
g20302.t1	312	105.991	61.4351	28.3127
g20302.t2	588	310.336	86.5649	13.6251
g20303.t1	1896	1594.5	162	4.96276
g20304.t1	549	277.591	34	5.98282
g20305.t1	1353	1051.5	1197	55.6055
g20306.t1	1401	1099.5	1266.02	56.2444
g20307.t1	666	378.571	400	51.6113
g20308.t1	3261	2959.5	7929	130.868
g20309.t1	3297	2995.5	699.296	11.4031
g20309.t2	3300	2998.5	396.704	6.46242
g20310.t1	2400	2098.5	444	10.3349
g20311.t1	1938	1636.5	572	17.0731
g20312.t1	969	667.699	37	2.70678
g20313.t1	627	344.01	33	4.68571
g20314.t1	1449	1147.5	34	1.4473
g20315.t1	993	691.534	5	0.353174
g20316.t1	1353	1051.5	0	0
g20317.t1	1125	823.498	2	0.118631
g20318.t1	2208	1906.5	54	1.38353
g20319.t1	1746	1444.5	1528	51.67
g20320.t1	2550	2248.5	203	4.40997
g20320.t2	2136	1834.5	0	0
g20321.t1	4620	4318.5	3	0.0339329
g20322.t1	4962	4660.5	15	0.157214
g20323.t1	1380	1078.5	130	5.88784
g20324.t1	1080	778.498	226.47	14.2097
g20325.t1	1248	946.498	286.53	14.7871
g20326.t1	1794	1492.5	898	29.3897
g20327.t1	504	241.096	162	32.8214
g20328.t1	1149	847.498	85	4.89905
g20329.t1	447	197.35	1092	270.282
g20330.t1	705	413.987	4555	537.445
g20331.t1	3561	3259.5	295.678	4.43099
g20331.t2	3591	3289.5	278.322	4.13285
g20332.t1	9573	9271.5	357.644	1.88423
g20332.t2	9498	9196.5	545.356	2.89661
g20333.t1	273	82.616	12	7.09494
g20334.t1	735	441.805	11	1.21617
g20335.t1	1170	868.498	10	0.562423
g20336.t1	369	142.194	2	0.687036
g20337.t1	828	529.872	196	18.0683
g20338.t1	6813	6511.5	171	1.28277
g20339.t1	3045	2743.5	68.2291	1.21478
g20340.t1	390	156.429	7	2.18581
g20341.t1	5172	4870.5	27	0.270784
g20342.t1	615	333.588	51	7.4678
g20343.t1	1320	1018.5	6	0.287755
g20344.t1	1320	1018.5	21	1.00714
g20345.t1	885	585.075	37	3.08903
g20346.t1	1638	1336.5	9	0.328932
g20347.t1	1035	733.498	14	0.932312
g20348.t1	2247	1945.5	9	0.225966
g20349.t1	327	115.104	0	0
g20350.t1	2697	2395.5	36	0.734072
g20351.t1	5253	4951.5	22	0.217029
g20352.t1	5382	5080.5	16	0.153832
g20353.t1	909	608.559	6	0.481594
g20354.t1	1323	1021.5	1225	58.5775
g20355.t1	438	190.662	6154	1576.61
g20356.t1	444	195.146	454	113.639
g20357.t1	342	124.599	2	0.784056
g20358.t1	1932	1630.5	16	0.479327
g20359.t1	1044	742.498	375	24.6699
g20360.t1	2214	1912.5	90	2.29865
g20361.t1	801	503.982	97	9.40132
g20362.t1	681	392.096	47	5.85514
g20363.t1	843	544.303	42	3.76913
g20364.t1	1647	1345.5	262	9.51153
g20365.t1	339	122.686	8	3.18514
g20366.t1	222	55.8625	1.43789	1.2573
g20367.t1	315	107.807	3.56211	1.61396
g20368.t1	468	213.127	0	0
g20369.t1	516	250.646	0	0
g20370.t1	1473	1171.5	113	4.71161
g20371.t1	528	260.275	2626	492.827
g20372.t1	585	307.762	75	11.9036
g20373.t1	4260	3958.5	272	3.35638
g20374.t1	1218	916.498	14	0.746154
g20375.t1	570	295.108	9	1.48968
g20376.t1	627	344.01	3517	499.383
g20377.t1	507	243.529	3405	682.965
g20378.t1	843	544.303	7	0.628188
g20379.t1	213	51.6601	604	571.102
g20380.t1	528	260.275	1687	316.603
g20381.t1	720	427.86	1	0.114164
g20382.t1	300	98.6402	0	0
g20383.t1	264	77.6929	0	0
g20384.t1	735	441.805	1	0.110561
g20385.t1	531	262.708	0	0
g20386.t1	1077	775.498	211.691	13.3338
g20387.t1	1140	838.498	13.3095	0.775339
g20388.t1	909	608.559	123	9.87267
g20389.t1	1230	928.498	231	12.1524
g20390.t1	627	344.01	0	0
g20391.t1	924	623.334	0	0
g20392.t1	555	282.578	0	0
g20393.t1	657	370.483	0	0
g20394.t1	213	51.6601	0	0
g20395.t1	786	489.7	0	0
g20396.t1	345	126.521	0	0
g20397.t1	207	49.051	0	0
g20398.t1	1080	778.498	607.584	38.1225
g20399.t1	903	602.66	142.416	11.543
g20400.t1	1212	910.498	619	33.2081
g20401.t1	849	550.106	178	15.8054
g20402.t1	1269	967.498	0	0
g20403.t1	981	679.63	185	13.2963
g20404.t1	816	518.419	195	18.3733
g20405.t1	2826	2524.5	129	2.49601
g20406.t1	2319	2017.5	613	14.8416
g20407.t1	1572	1270.5	98	3.76777
g20408.t1	609	328.39	112	16.6594
g20409.t1	5175	4873.5	614.758	6.16163
g20409.t2	5094	4792.5	0	0
g20409.t3	5178	4876.5	31.2423	0.312944
g20410.t1	2010	1708.5	26.3962	0.754672
g20411.t1	621	338.842	6	0.864939
g20412.t1	3045	2743.5	171.604	3.0553
g20413.t1	1140	838.498	518	30.1759
g20414.t1	849	550.106	286	25.3952
g20415.t1	666	378.571	96	12.3867
g20416.t1	489	229.297	0	0
g20417.t1	2379	2077.5	3	0.0705363
