target_id	length	eff_length	est_counts	tpm
Phel_contig_16180	896	602.379	15	4.28712
Phel_contig_16181	594	320.269	0	0
Phel_contig_16182	3355	3060.08	0	0
Phel_contig_16183	764	475.236	8	2.89818
Phel_contig_16184	1840	1545.08	0	0
Phel_contig_16185	705	420.231	43	17.6167
Phel_contig_16186	580	308.485	16	8.92958
Phel_contig_16187	979	684.174	35	8.80736
Phel_contig_16188	1071	776.076	5	1.1092
Phel_contig_16189	2067	1772.08	251	24.3857
Phel_contig_1619	652	371.733	1	0.463141
Phel_contig_16190	750	462.179	16	5.96011
Phel_contig_16191	1152	857.076	35	7.03061
Phel_contig_16192	748	460.285	107.234	40.1097
Phel_contig_16193	612	336	8	4.09916
Phel_contig_16194	870	577.033	0	0
Phel_contig_16195	694	410.062	2	0.839701
Phel_contig_16196	757	468.71	40	14.6926
Phel_contig_16197	536	271.465	1	0.634206
Phel_contig_16198	973	678.174	3	0.761596
Phel_contig_16199	2688	2393.08	502	36.1153
Phel_contig_162	9644	9349.08	366.488	6.74893
Phel_contig_1620	1208	913.076	1853.93	349.566
Phel_contig_16200	1405	1110.08	0	0
Phel_contig_16201	647	367.112	37	17.3519
Phel_contig_16202	1080	785.076	4	0.877188
Phel_contig_16203	572	301.515	42	23.982
Phel_contig_16204	661	379.963	5.36502	2.43094
Phel_contig_16205	3359	3064.08	1984	111.477
Phel_contig_16206	579	307.661	2	1.11919
Phel_contig_16207	1335	1040.08	65	10.7595
Phel_contig_16208	674	391.847	2	0.878735
Phel_contig_16209	1803	1508.08	71	8.10549
Phel_contig_1621	8433	8138.08	3318	70.1938
Phel_contig_16210	1161	866.076	72	14.3127
Phel_contig_16211	1100	805.076	190	40.6313
Phel_contig_16212	707	422.133	5	2.03922
Phel_contig_16213	2624	2329.08	30	2.21759
Phel_contig_16214	633	354.958	48	23.2814
Phel_contig_16215	528	264.846	4	2.60022
Phel_contig_16216	564	294.741	8	4.67298
Phel_contig_16217	2212	1917.08	295	26.4927
Phel_contig_16218	2402	2107.08	110	8.98787
Phel_contig_16219	875	581.868	47.0558	13.923
Phel_contig_1622	1184	889.076	204	39.5035
Phel_contig_16220	608	332.496	187	96.8276
Phel_contig_16221	1380	1085.08	22.3648	3.54853
Phel_contig_16222	1559	1264.08	43	5.85652
Phel_contig_16223	633	354.958	16	7.76046
Phel_contig_16224	870	577.033	94	28.046
Phel_contig_16225	716	430.419	5	1.99997
Phel_contig_16226	1530	1235.08	104.37	14.5488
Phel_contig_16227	715	429.493	23	9.21968
Phel_contig_16228	936	641.64	19.5162	5.23658
Phel_contig_16229	882	588.752	61	17.8378
Phel_contig_1623	711	425.765	557	225.232
Phel_contig_16230	535	270.59	9	5.7263
Phel_contig_16231	1861	1566.08	64	7.03577
Phel_contig_16232	555	287.296	0	0
Phel_contig_16233	559	290.646	357	211.47
Phel_contig_16234	575	304.186	23	13.0177
Phel_contig_16235	1226	931.076	0	0
Phel_contig_16236	558	289.858	33	19.6008
Phel_contig_16237	1131	836.076	47.9645	9.87685
Phel_contig_16238	1473	1178.08	115	16.8062
Phel_contig_16239	581	309.345	59	32.8362
Phel_contig_1624	1477	1182.08	30	4.36938
Phel_contig_16240	1537	1242.08	87.3799	12.1118
Phel_contig_16241	1120	825.076	21	4.38197
Phel_contig_16242	2075	1780.08	172	16.6354
Phel_contig_16243	993	698.076	0	0
Phel_contig_16244	676	393.675	16	6.99723
Phel_contig_16245	603	327.937	1	0.524993
Phel_contig_16246	1736	1441.08	67.0376	8.00895
Phel_contig_16247	2046	1751.08	25	2.45799
Phel_contig_16248	515	254.136	0	0
Phel_contig_16249	794	503.634	152	51.9604
Phel_contig_1625	3231	2936.08	359	21.0509
Phel_contig_16250	888	594.651	22.7808	6.59555
Phel_contig_16251	926	631.767	2.13256	0.58115
Phel_contig_16252	806	514.949	7	2.34033
Phel_contig_16253	2014	1719.08	68	6.81017
Phel_contig_16254	568	298.194	6.36103	3.6726
Phel_contig_16255	560	291.425	63	37.2184
Phel_contig_16256	1768	1473.08	91.5636	10.7014
Phel_contig_16257	630	352.292	100	48.8699
Phel_contig_16258	1472	1177.08	456	66.6967
Phel_contig_16259	1533	1238.08	0	0
Phel_contig_1626	1968	1673.08	331.125	34.0738
Phel_contig_16260	804	513.111	8	2.68425
Phel_contig_16261	1975	1680.08	24	2.45939
Phel_contig_16262	769	480.044	122.567	43.9579
Phel_contig_16263	1343	1048.08	74	12.1558
Phel_contig_16264	1411	1116.08	37	5.70758
Phel_contig_16265	968	673.231	113	28.8974
Phel_contig_16266	1217	922.076	24	4.48114
Phel_contig_16267	923	628.803	5.04401	1.38104
Phel_contig_16268	1103	808.076	26	5.53943
Phel_contig_16269	597	322.79	8	4.26692
Phel_contig_1627	954	659.326	13	3.39459
Phel_contig_16270	1080	785.076	44	9.64907
Phel_contig_16271	3115	2820.08	44.0949	2.69198
Phel_contig_16272	661	379.963	24	10.8746
Phel_contig_16273	684	401.015	3	1.28797
Phel_contig_16274	681	398.26	17	7.34898
Phel_contig_16275	1318	1023.08	65	10.9383
Phel_contig_16276	627	349.52	0	0
Phel_contig_16277	500	242.195	5	3.55425
Phel_contig_16278	1134	839.076	10	2.05184
Phel_contig_16279	613	336.89	11	5.62146
Phel_contig_1628	2040	1745.08	1860.53	183.555
Phel_contig_16280	588	315.333	12	6.55173
Phel_contig_16281	742	454.68	31	11.7382
Phel_contig_16282	1711	1416.08	249	30.2731
Phel_contig_16283	592	318.584	2	1.08081
Phel_contig_16284	1223	928.076	50	9.27536
Phel_contig_16285	827	535.078	0	0
Phel_contig_16286	1661	1366.08	0	0
Phel_contig_16287	1654	1359.08	61.1564	7.74716
Phel_contig_16288	638	359.37	0	0
Phel_contig_16289	820	528.412	17.0298	5.54856
Phel_contig_1629	3954	3659.08	1108.87	52.1738
Phel_contig_16290	1068	773.076	1	0.222701
Phel_contig_16291	576	305.057	54	30.4759
Phel_contig_16292	1670	1375.08	731	91.524
Phel_contig_16293	1143	848.076	87	17.6615
Phel_contig_16294	1413	1118.08	281	43.2692
Phel_contig_16295	1290	995.076	10	1.73017
Phel_contig_16296	657	376.339	323	147.764
Phel_contig_16297	955	660.326	29	7.56108
Phel_contig_16298	628	350.447	16	7.86035
Phel_contig_16299	1036	741.076	90	20.9086
Phel_contig_163	716	430.419	425	169.997
Phel_contig_1630	1165	870.076	24.3046	4.80923
Phel_contig_16300	914	619.909	56	15.5526
Phel_contig_16301	1543	1248.08	87.4203	12.0591
Phel_contig_16302	2364	2069.08	82	6.8231
Phel_contig_16303	3711	3416.08	379	19.101
Phel_contig_16304	721	435.143	72	28.4869
Phel_contig_16305	544	278.021	29	17.9583
Phel_contig_16306	982	687.115	58	14.5326
Phel_contig_16307	541	275.616	6	3.74793
Phel_contig_16308	1127	832.076	3	0.62073
Phel_contig_16309	646	366.274	104	48.8846
Phel_contig_1631	1231	936.076	40.7916	7.50246
Phel_contig_16311	549	282.251	2	1.21994
Phel_contig_16312	1524	1229.08	66	9.24506
Phel_contig_16313	934	639.658	6.19887	1.66843
Phel_contig_16314	1608	1313.08	0	0
Phel_contig_16315	4791	4496.08	755	28.9106
Phel_contig_16316	1658	1363.08	50	6.3153
Phel_contig_16317	1995	1700.08	0	0
Phel_contig_16318	1261	966.076	13	2.31674
Phel_contig_16319	795	504.591	16.2185	5.53369
Phel_contig_1632	3842	3547.08	149.627	7.26244
Phel_contig_16320	1506	1211.08	402	57.1477
Phel_contig_16321	1682	1387.08	79	9.80553
Phel_contig_16322	602	327.074	16.439	8.65317
Phel_contig_16323	2137	1842.08	88	8.22469
Phel_contig_16324	1662	1367.08	65	8.18587
Phel_contig_16325	963	668.27	35	9.01697
Phel_contig_16326	956	661.326	89	23.1696
Phel_contig_16327	1093	798.076	4	0.862899
Phel_contig_16328	1210	915.076	42.3734	7.97224
Phel_contig_16329	1505	1210.08	45	6.40242
Phel_contig_1633	8624	8329.08	980	20.2569
Phel_contig_16330	2040	1745.08	169	16.6731
Phel_contig_16331	546	279.68	15	9.23366
Phel_contig_16332	985	690.115	28.2691	7.05237
Phel_contig_16333	1545	1250.08	124	17.0777
Phel_contig_16334	1731	1436.08	110.284	13.2215
Phel_contig_16335	760	471.494	8	2.92118
Phel_contig_16336	1748	1453.08	143	16.9431
Phel_contig_16337	705	420.231	134.975	55.298
Phel_contig_16338	815	523.608	2	0.65761
Phel_contig_16339	1227	932.076	88	16.2546
Phel_contig_1634	1326	1031.08	2252	376.03
Phel_contig_16340	676	393.675	14	6.12258
Phel_contig_16341	510	250.083	0	0
Phel_contig_16342	653	372.635	21	9.70241
Phel_contig_16343	509	249.231	94	64.9336
Phel_contig_16344	3054	2759.08	243	15.1631
Phel_contig_16345	557	288.954	21	12.5122
Phel_contig_16346	626	348.654	2	0.987598
Phel_contig_16347	1202	907.076	52	9.8697
Phel_contig_16348	1085	790.076	15	3.26864
Phel_contig_16349	1259	964.076	32.0145	5.71715
Phel_contig_1635	871	578	72.8859	21.71
Phel_contig_16350	1141	846.076	31	6.30807
Phel_contig_16351	2640	2345.08	83	6.09348
Phel_contig_16352	658	377.229	17	7.75869
Phel_contig_16353	1258	963.076	64	11.441
Phel_contig_16354	674	391.847	106	46.573
Phel_contig_16355	1057	762.076	100	22.5915
Phel_contig_16356	3674	3379.08	246	12.5338
Phel_contig_16357	1673	1378.08	50	6.24656
Phel_contig_16358	923	628.803	53	14.5113
Phel_contig_16359	1477	1182.08	42	6.11714
Phel_contig_1636	3826	3531.08	441	21.5019
Phel_contig_16360	882	588.752	29	8.48028
Phel_contig_16361	2800	2505.08	129	8.8657
Phel_contig_16362	578	306.855	5	2.80531
Phel_contig_16363	1803	1508.08	169.903	19.3965
Phel_contig_16364	603	327.937	2	1.04999
Phel_contig_16365	770	480.975	203	72.6638
Phel_contig_16366	641	361.84	13	6.18544
Phel_contig_16368	1223	928.076	4	0.742029
Phel_contig_16369	865	572.082	53	15.95
Phel_contig_1637	2787	2492.08	972.859	67.2099
Phel_contig_16370	669	387.324	138	61.3407
Phel_contig_16371	1008	713.076	3	0.724319
Phel_contig_16372	1424	1129.08	0	0
Phel_contig_16373	1401	1106.08	96.8356	15.0728
Phel_contig_16374	1942	1647.08	23	2.40413
Phel_contig_16375	581	309.345	5	2.78273
Phel_contig_16376	531	267.254	87	56.0452
Phel_contig_16377	1061	766.076	0	0
Phel_contig_16378	574	303.314	23	13.0551
Phel_contig_16379	1454	1159.08	225	33.4207
Phel_contig_1638	5621	5326.08	112	3.62039
Phel_contig_16380	2026	1731.08	0	0
Phel_contig_16381	1673	1378.08	52	6.49643
Phel_contig_16382	3082	2787.08	258	15.9373
Phel_contig_16383	587	314.475	4.4336	2.42725
Phel_contig_16384	2640	2345.08	117	8.58961
Phel_contig_16385	772	482.892	83	29.5919
Phel_contig_16386	869	576.066	20.2798	6.06088
Phel_contig_16387	743	455.614	9	3.40087
Phel_contig_16388	721	435.143	217	85.8562
Phel_contig_16389	634	355.728	22	10.6475
Phel_contig_1639	2757	2462.08	1054	73.7027
Phel_contig_16390	639	360.095	3	1.43433
Phel_contig_16391	2747	2452.08	0	0
Phel_contig_16392	583	311.057	1	0.553484
Phel_contig_16393	1140	845.076	8	1.62982
Phel_contig_16394	1806	1511.08	219	24.9518
Phel_contig_16395	843	550.769	87	27.1953
Phel_contig_16396	1484	1189.08	53	7.6738
Phel_contig_16397	518	256.578	0	0
Phel_contig_16398	2303	2008.08	173.011	14.8333
Phel_contig_16399	1215	920.076	61	11.4143
Phel_contig_164	697	412.883	7.29776	3.04304
Phel_contig_1640	3216	2921.08	38	2.23968
Phel_contig_16400	3022	2727.08	25	1.57829
Phel_contig_16401	776	486.614	17	6.01463
Phel_contig_16402	2497	2202.08	299	23.3767
Phel_contig_16403	1902	1607.08	183	19.6046
Phel_contig_16404	1173	878.076	47	9.21531
Phel_contig_16405	758	469.602	37	13.5649
Phel_contig_16406	1905	1610.08	0	0
Phel_contig_16407	768	479.044	65	23.3605
Phel_contig_16408	779	489.418	6	2.11065
Phel_contig_16409	1953	1658.08	186	19.3131
Phel_contig_1641	2689	2394.08	764.363	54.9675
Phel_contig_16410	1953	1658.08	377	39.1454
Phel_contig_16411	1390	1095.08	27.4238	4.31149
Phel_contig_16412	1861	1566.08	28	3.07815
Phel_contig_16413	535	270.59	6	3.81754
Phel_contig_16414	1471	1176.08	55	8.0514
Phel_contig_16415	803	512.169	87	29.2449
Phel_contig_16416	1789	1494.08	73.5218	8.47203
Phel_contig_16417	1036	741.076	73	16.9592
Phel_contig_16418	1806	1511.08	10.0305	1.14282
Phel_contig_16419	1377	1082.08	0	0
Phel_contig_1642	1211	916.076	28.3598	5.32986
Phel_contig_16420	782	492.291	22	7.69387
Phel_contig_16421	803	512.169	4	1.34459
Phel_contig_16422	815	523.608	8	2.63044
Phel_contig_16423	1417	1122.08	107	16.4175
Phel_contig_16424	2245	1950.08	512	45.2025
Phel_contig_16425	1367	1072.08	167	26.8185
Phel_contig_16426	1489	1194.08	49	7.06494
Phel_contig_16427	607	331.536	32	16.6174
Phel_contig_16428	1047	752.076	86	19.6871
Phel_contig_16429	1088	793.076	41	8.90048
Phel_contig_1643	1443	1148.08	102.624	15.3894
Phel_contig_16430	1320	1025.08	46	7.72585
Phel_contig_16431	1539	1244.08	14	1.93743
Phel_contig_16432	1361	1066.08	70	11.3046
Phel_contig_16433	984	689.115	342	85.4434
Phel_contig_16434	595	321.106	0	0
Phel_contig_16435	658	377.229	10	4.56394
Phel_contig_16436	2042	1747.08	70	6.89812
Phel_contig_16437	771	481.92	43.183	15.427
Phel_contig_16438	596	321.972	30.0724	16.0803
Phel_contig_16439	565	295.58	7	4.07725
Phel_contig_1644	3488	3193.08	455	24.5328
Phel_contig_16440	2283	1988.08	170	14.7218
Phel_contig_16441	891	597.515	68	19.5932
Phel_contig_16442	507	247.637	0	0
Phel_contig_16443	535	270.59	1	0.636256
Phel_contig_16444	888	594.651	26	7.52759
Phel_contig_16445	3876	3581.08	236	11.346
Phel_contig_16446	2606	2311.08	160	11.9193
Phel_contig_16447	1100	805.076	63.1781	13.5106
Phel_contig_16448	699	414.727	13	5.39667
Phel_contig_16449	611	335.159	1	0.513681
Phel_contig_1645	2703	2408.08	15	1.07242
Phel_contig_16450	3797	3502.08	49	2.40888
Phel_contig_16451	2266	1971.08	109.571	9.57059
Phel_contig_16452	525	262.304	32	21.0034
Phel_contig_16453	1666	1371.08	530	66.5516
Phel_contig_16454	560	291.425	6	3.54461
Phel_contig_16455	2230	1935.08	305	27.136
Phel_contig_16457	1104	809.076	61	12.9803
Phel_contig_16458	797	506.504	74	25.1532
Phel_contig_16459	779	489.418	1.00135	0.352248
Phel_contig_1646	720	434.206	506.862	200.973
Phel_contig_16460	716	430.419	0	0
Phel_contig_16461	1189	894.076	143	27.5363
Phel_contig_16462	600	325.355	3	1.58748
Phel_contig_16463	2150	1855.08	0	0
Phel_contig_16464	717	431.381	0	0
Phel_contig_16465	2308	2013.08	781	66.7936
Phel_contig_16466	563	293.91	1	0.585774
Phel_contig_16467	541	275.616	9	5.6219
Phel_contig_16468	671	389.086	30	13.2746
Phel_contig_16469	762	473.386	127	46.1884
Phel_contig_1647	664	382.751	3.00327	1.3509
Phel_contig_16470	916	621.891	4.06068	1.12416
Phel_contig_16471	791	500.792	53	18.2206
Phel_contig_16472	775	485.684	119.91	42.5055
Phel_contig_16474	618	341.368	1	0.504338
Phel_contig_16475	907	613.102	39	10.9516
Phel_contig_16476	780	490.39	50.0824	17.5828
Phel_contig_16477	782	492.291	49.9176	17.4572
Phel_contig_16478	1863	1568.08	72	7.90514
Phel_contig_16479	924	629.785	40	10.9348
Phel_contig_1648	831	539.002	6	1.91649
Phel_contig_16480	949	654.382	27	7.10357
Phel_contig_16481	1339	1044.08	3	0.49469
Phel_contig_16482	1307	1012.08	38	6.4642
Phel_contig_16483	792	501.764	10	3.43119
Phel_contig_16484	833	540.94	330	105.029
Phel_contig_16485	1051	756.076	164	37.3442
Phel_contig_16486	834	541.925	4	1.27077
Phel_contig_16487	1850	1555.08	480	53.1415
Phel_contig_16488	827	535.078	12	3.86107
Phel_contig_16489	968	673.231	11	2.81302
Phel_contig_1649	4460	4165.08	1468.2	60.6884
Phel_contig_16490	2603	2308.08	78	5.8182
Phel_contig_16491	1096	801.076	0	0
Phel_contig_16492	1103	808.076	41	8.73526
Phel_contig_16493	1654	1359.08	0	0
Phel_contig_16494	865	572.082	4	1.20378
Phel_contig_16495	913	618.927	21	5.8415
Phel_contig_16496	2986	2691.08	198.284	12.6855
Phel_contig_16497	683	400.109	249.878	107.521
Phel_contig_16498	1424	1129.08	180	27.4469
Phel_contig_16499	975	680.174	9	2.27807
Phel_contig_165	6487	6192.08	588.878	16.3732
Phel_contig_1650	586	313.654	3	1.6467
Phel_contig_16500	816	524.578	40	13.1279
Phel_contig_16501	626	348.654	23	11.3574
Phel_contig_16502	1575	1280.08	100	13.4496
Phel_contig_16503	1252	957.076	0	0
Phel_contig_16504	1055	760.076	23	5.20973
Phel_contig_16505	1108	813.076	13	2.75268
Phel_contig_16506	638	359.37	5	2.39537
Phel_contig_16507	852	559.421	31	9.54042
Phel_contig_16508	1435	1140.08	161.238	24.3488
Phel_contig_16509	573	302.424	23	13.0935
Phel_contig_1651	7426	7131.08	5885	142.081
Phel_contig_16510	1347	1052.08	46	7.52757
Phel_contig_16511	574	303.314	25.8378	14.6658
Phel_contig_16512	578	306.855	3	1.68319
Phel_contig_16513	973	678.174	9	2.28479
Phel_contig_16514	1273	978.076	202	35.5568
Phel_contig_16515	853	560.389	18	5.53003
Phel_contig_16516	1219	924.076	131.379	24.4773
Phel_contig_16517	1114	819.076	28	5.88543
Phel_contig_16518	994	699.076	36	8.86589
Phel_contig_16519	527	264.108	7	4.5631
Phel_contig_1652	1229	934.076	97.2623	17.927
Phel_contig_16520	562	293.088	83	48.7556
Phel_contig_16521	1040	745.076	65	15.0196
Phel_contig_16522	620	343.257	54	27.0844
Phel_contig_16523	1382	1087.08	15	2.37561
Phel_contig_16524	1332	1037.08	0	0
Phel_contig_16525	2282	1987.08	216.556	18.7629
Phel_contig_16526	821	529.382	1	0.325218
Phel_contig_16527	1439	1144.08	96	14.4464
Phel_contig_16528	2183	1888.08	351	32.006
Phel_contig_16529	1050	755.076	5	1.14005
Phel_contig_1653	6525	6230.08	823.425	22.7549
Phel_contig_16530	969	674.231	42	10.7247
Phel_contig_16531	691	407.323	73	30.8552
Phel_contig_16532	1571	1276.08	18	2.42851
Phel_contig_16533	664	382.751	17	7.64675
Phel_contig_16534	1397	1102.08	6	0.937312
Phel_contig_16536	1188	893.076	1042	200.874
Phel_contig_16537	619	342.318	6	3.01763
Phel_contig_16538	871	578	78	23.2333
Phel_contig_16539	674	391.847	8.3058	3.6493
Phel_contig_1654	2326	2031.08	721	61.1158
Phel_contig_16540	556	288.165	1	0.597452
Phel_contig_16542	591	317.765	1	0.5418
Phel_contig_16543	501	242.935	14.366	10.181
Phel_contig_16544	517	255.81	6	4.03811
Phel_contig_16545	3327	3032.08	84.6775	4.80809
Phel_contig_16546	593	319.412	0	0
Phel_contig_16547	1386	1091.08	30	4.73381
Phel_contig_16548	818	526.533	9	2.9428
Phel_contig_16549	778	488.488	20	7.04888
Phel_contig_1655	2514	2219.08	122	9.46525
Phel_contig_16550	562	293.088	10.2204	6.00366
Phel_contig_16551	573	302.424	76	43.2655
Phel_contig_16552	1552	1257.08	128	17.5304
Phel_contig_16553	1431	1136.08	33	5.00093
Phel_contig_16554	1037	742.076	19.0181	4.41227
Phel_contig_16555	512	251.729	61	41.7197
Phel_contig_16556	504	245.388	31	21.7497
Phel_contig_16557	683	400.109	19	8.17561
Phel_contig_16558	858	565.244	0	0
Phel_contig_16559	740	452.771	20	7.60493
Phel_contig_1656	3036	2741.08	95.264	5.98345
Phel_contig_16560	1091	796.076	11	2.37893
Phel_contig_16561	940	645.604	16	4.26676
Phel_contig_16562	761	472.44	9.27352	3.37942
Phel_contig_16563	943	648.475	16	4.24787
Phel_contig_16564	841	548.785	3	0.94116
Phel_contig_16565	2069	1774.08	136	13.1981
Phel_contig_16566	725	438.916	21	8.23725
Phel_contig_16567	2514	2219.08	113.788	8.82813
Phel_contig_16568	672	390.041	2	0.882804
Phel_contig_16569	571	300.624	62	35.5069
Phel_contig_1657	978	683.174	673	169.601
Phel_contig_16570	781	491.334	0	0
Phel_contig_16571	770	480.975	25	8.94874
Phel_contig_16572	999	704.076	25	6.11315
Phel_contig_16573	2401	2106.08	415	33.9249
Phel_contig_16574	1165	870.076	86.2487	17.0663
Phel_contig_16575	3223	2928.08	178	10.466
Phel_contig_16576	501	242.935	71	50.3168
Phel_contig_16578	2222	1927.08	38	3.39492
Phel_contig_16579	1774	1479.08	41	4.77241
Phel_contig_1658	3183	2888.08	82.1534	4.89735
Phel_contig_16580	803	512.169	40	13.4459
Phel_contig_16581	894	600.379	10	2.8676
Phel_contig_16582	1279	984.076	46	8.04773
Phel_contig_16583	1294	999.076	74	12.752
Phel_contig_16584	600	325.355	9	4.76244
Phel_contig_16585	1123	828.076	4	0.831638
Phel_contig_16586	1839	1544.08	83	9.25452
Phel_contig_16587	1175	880.076	31.2894	6.12098
Phel_contig_16588	1203	908.076	52	9.85883
Phel_contig_16589	645	365.402	41	19.3178
Phel_contig_1659	638	359.37	3	1.43722
Phel_contig_16590	2234	1939.08	16	1.42059
Phel_contig_16591	529	265.616	0	0
Phel_contig_16592	621	344.175	13	6.50291
Phel_contig_16593	867	574.082	10	2.99896
Phel_contig_16594	843	550.769	0	0
Phel_contig_16595	2102	1807.08	84.3885	8.03991
Phel_contig_16596	557	288.954	3	1.78746
Phel_contig_16597	1181	886.076	21.1701	4.11335
Phel_contig_16598	1737	1442.08	167.377	19.9826
Phel_contig_16599	1053	758.076	3	0.681323
Phel_contig_166	1713	1418.08	142	17.2398
Phel_contig_1660	861	568.164	63	19.0902
Phel_contig_16600	725	438.916	0	0
Phel_contig_16601	2450	2155.08	140.811	11.2491
Phel_contig_16602	862	569.147	25.1537	7.60891
Phel_contig_16603	597	322.79	21	11.2007
Phel_contig_16604	3493	3198.08	20.0015	1.07676
Phel_contig_16605	1385	1090.08	86.158	13.6077
Phel_contig_16606	667	385.527	3.15551	1.40916
Phel_contig_16607	936	641.64	19	5.09808
Phel_contig_16608	1768	1473.08	20	2.33749
Phel_contig_16609	1107	812.076	17	3.6041
Phel_contig_1661	1955	1660.08	338.821	35.1388
Phel_contig_16610	730	443.521	42	16.3034
Phel_contig_16611	831	539.002	0	0
Phel_contig_16612	1166	871.076	29	5.73174
Phel_contig_16613	1147	852.076	7	1.41437
Phel_contig_16614	1873	1578.08	30	3.27294
Phel_contig_16615	613	336.89	114.853	58.6948
Phel_contig_16616	1910	1615.08	489	52.1267
Phel_contig_16617	688	404.617	11	4.6805
Phel_contig_16618	1394	1099.08	33	5.16929
Phel_contig_16619	1800	1505.08	24	2.74535
Phel_contig_1662	1598	1303.08	132.369	17.4888
Phel_contig_16620	738	450.876	1	0.381845
Phel_contig_16621	901	607.258	58	16.4437
Phel_contig_16622	1120	825.076	13	2.71265
Phel_contig_16623	649	368.972	30	13.9982
Phel_contig_16624	1298	1003.08	53	9.09675
Phel_contig_16625	538	273.13	22	13.8675
Phel_contig_16626	1343	1048.08	216	35.4818
Phel_contig_16627	2491	2196.08	183	14.3466
Phel_contig_16628	1011	716.076	32	7.6937
Phel_contig_16629	604	328.82	18	9.4245
Phel_contig_1663	3060	2765.08	3154.49	196.411
Phel_contig_16630	1102	807.076	13	2.77315
Phel_contig_16631	617	340.449	0	0
Phel_contig_16632	618	341.368	0	0
Phel_contig_16633	907	613.102	35	9.82833
Phel_contig_16634	1438	1143.08	72	10.8443
Phel_contig_16635	574	303.314	3	1.70284
Phel_contig_16636	1797	1502.08	0	0
Phel_contig_16637	1682	1387.08	280.761	34.8483
Phel_contig_16638	968	673.231	252	64.4437
Phel_contig_16639	1119	824.076	75	15.6689
Phel_contig_1664	3518	3223.08	303	16.1851
Phel_contig_16640	532	268.106	71	45.5928
Phel_contig_16641	1238	943.076	135	24.6451
Phel_contig_16642	548	281.38	2	1.22372
Phel_contig_16643	2042	1747.08	78	7.68647
Phel_contig_16644	625	347.767	63	31.1887
Phel_contig_16645	576	305.057	11	6.20805
Phel_contig_16646	2330	2035.08	367	31.0477
Phel_contig_16647	643	363.616	3	1.42044
Phel_contig_16648	618	341.368	98	49.4251
Phel_contig_16649	957	662.308	44.4384	11.5516
Phel_contig_1665	3752	3457.08	566	28.1872
Phel_contig_16650	723	437.017	20	7.87909
Phel_contig_16651	564	294.741	2	1.16825
Phel_contig_16652	1299	1004.08	81.3218	13.9439
Phel_contig_16653	781	491.334	8	2.80322
Phel_contig_16654	1574	1279.08	215	28.9392
Phel_contig_16655	911	616.979	167	46.6004
Phel_contig_16656	1368	1073.08	185	29.6815
Phel_contig_16657	713	427.58	15	6.03974
Phel_contig_16658	1147	852.076	38	7.67803
Phel_contig_16659	1214	919.076	45	8.42957
Phel_contig_1666	4128	3833.08	362	16.2594
Phel_contig_16661	552	284.697	146	88.2905
Phel_contig_16662	1098	803.076	248	53.1667
Phel_contig_16663	2182	1887.08	25	2.28084
Phel_contig_16664	760	471.494	53.7548	19.6284
Phel_contig_16665	662	380.874	0	0
Phel_contig_16666	501	242.935	28.0344	19.8676
Phel_contig_16667	1253	958.076	12	2.15638
Phel_contig_16668	746	458.338	558	209.601
Phel_contig_16669	967	672.251	35	8.96357
Phel_contig_1667	2298	2003.08	357.162	30.6982
Phel_contig_16670	1043	748.076	20	4.60287
Phel_contig_16671	558	289.858	0	0
Phel_contig_16672	501	242.935	114	80.7903
Phel_contig_16673	865	572.082	0	0
Phel_contig_16674	1371	1076.08	362	57.9175
Phel_contig_16675	886	592.651	51	14.8155
Phel_contig_16676	849	556.548	0	0
Phel_contig_16677	844	551.769	39	12.1689
Phel_contig_16678	1034	739.076	26	6.0566
Phel_contig_16679	1276	981.076	0	0
Phel_contig_1668	749	461.245	403	150.424
Phel_contig_16680	736	449.096	0	0
Phel_contig_16681	1425	1130.08	81	12.3402
Phel_contig_16682	1479	1184.08	71	10.3234
Phel_contig_16683	1683	1388.08	112	13.8915
Phel_contig_16684	765	476.181	11	3.97708
Phel_contig_16685	1882	1587.08	4	0.433917
Phel_contig_16686	3179	2884.08	161	9.61089
Phel_contig_16687	712	426.691	19	7.66627
Phel_contig_16688	604	328.82	64	33.5093
Phel_contig_16689	564	294.741	227	132.596
Phel_contig_1669	3897	3602.08	412	19.6919
Phel_contig_16690	1661	1366.08	60	7.56172
Phel_contig_16691	1474	1179.08	53	7.73888
Phel_contig_16692	2072	1777.08	61	5.90974
Phel_contig_16693	1899	1604.08	76	8.15705
Phel_contig_16694	2742	2447.08	163	11.4679
Phel_contig_16695	1110	815.076	5	1.05613
Phel_contig_16696	741	453.719	11	4.17398
Phel_contig_16697	559	290.646	5	2.96176
Phel_contig_16698	646	366.274	17	7.99075
Phel_contig_16699	1553	1258.08	33	4.51597
Phel_contig_167	1218	923.076	1372.14	255.92
Phel_contig_1670	2325	2030.08	75.8635	6.43376
Phel_contig_16700	1262	967.076	35	6.23091
Phel_contig_16701	1000	705.076	313	76.428
Phel_contig_16702	842	549.769	19	5.95001
Phel_contig_16703	729	442.585	114	44.3458
Phel_contig_16704	3130	2835.08	54	3.27924
Phel_contig_16705	1509	1214.08	117	16.5914
Phel_contig_16706	898	604.31	15.6728	4.46511
Phel_contig_16707	568	298.194	0	0
Phel_contig_16708	707	422.133	66	26.9178
Phel_contig_16709	592	318.584	5	2.70203
Phel_contig_1671	2525	2230.08	325.379	25.1197
Phel_contig_16710	1216	921.076	12.1802	2.27668
