target_id	length	eff_length	est_counts	tpm
g2068.t1	207	50.8682	4	3.67499
g2069.t1	2868	2566.55	0	0
g2070.t1	7389	7087.55	85.3053	0.5625
g2071.t1	1689	1387.55	1	0.0336817
g2072.t1	1125	823.547	0	0
g2073.t1	504	243.125	1	0.192226
g2074.t1	1041	739.547	3	0.189582
g2075.t1	612	332.589	475	66.7464
g2076.t1	1473	1171.55	199	7.93845
g2077.t1	1005	703.547	2163	143.683
g2078.t1	4383	4081.55	89.1711	1.02104
g2078.t2	4410	4108.55	1714.83	19.5063
g2079.t1	1521	1219.55	119	4.56027
g2080.t1	678	390.851	0	0
g2081.t1	591	314.591	0	0
g2082.t1	1665	1363.55	0	0
g2083.t1	681	393.539	0	0
g2084.t1	1347	1045.55	146.485	6.54776
g2085.t1	11664	11362.5	316.38	1.30129
g2086.t1	2268	1966.55	3.78931	0.0900529
g2087.t1	561	289.463	10	1.61454
g2088.t1	1020	718.547	8	0.520328
g2089.t1	696	407.183	27.2327	3.12568
g2090.t1	1347	1045.55	34.4588	1.54028
g2091.t1	2256	1954.55	46.0766	1.10173
g2092.t1	873	573.98	23.7055	1.93017
g2093.t1	363	140.536	0	0
g2094.t1	2514	2212.55	9.82284	0.207485
g2095.t1	3249	2947.55	7.32471	0.116137
g2096.t1	339	124.563	0	0
g2097.t1	2019	1717.55	27.4228	0.746183
g2098.t1	1620	1318.55	55.9722	1.9839
g2099.t1	1140	838.547	2.0916	0.116572
g2100.t1	1443	1141.55	5.52141	0.226047
g2101.t1	3516	3214.55	127.082	1.8476
g2102.t1	1725	1423.55	17	0.558109
g2103.t1	786	490.448	27	2.57284
g2104.t1	327	116.98	37.9646	15.1673
g2105.t1	906	606.128	36.1687	2.78876
g2106.t1	732	439.994	1263.34	134.189
g2107.t1	1440	1138.55	46.5799	1.91201
g2108.t1	1452	1150.55	0	0
g2109.t1	555	284.454	0	0
g2110.t1	2688	2386.55	0	0
g2110.t2	2586	2284.55	321	6.5667
g2111.t1	2568	2266.55	313	6.4539
g2112.t1	2235	1933.55	253	6.11516
g2113.t1	2394	2092.55	84	1.87606
g2114.t1	2163	1861.55	14	0.351477
g2115.t1	231	62.2097	1	0.75125
g2116.t1	1797	1495.55	28	0.874984
g2117.t1	8592	8290.55	0	0
g2117.t2	8841	8539.55	41.2518	0.225762
g2117.t3	9228	8926.55	69.1976	0.362285
g2117.t4	8877	8575.55	0	0
g2117.t5	9339	9037.55	0.000205119	1.06071e-06
g2117.t6	9861	9559.55	0	0
g2118.t1	2220	1918.55	64.5503	1.57242
g2119.t1	771	476.321	329	32.2804
g2120.t1	3207	2905.55	0	0
g2120.t2	3204	2902.55	21	0.338129
g2121.t1	996	694.573	0.98788	0.0664704
g2121.t2	999	697.547	0.0121202	0.000812041
g2122.t1	2835	2533.55	1478	27.2639
g2123.t1	7650	7348.55	0	0
g2123.t2	7608	7306.55	136.685	0.87428
g2123.t3	7632	7330.55	367.365	2.34209
g2123.t4	7707	7405.55	261.95	1.65312
g2124.t1	570	296.901	0	0
g2125.t1	597	319.701	146	21.3428
g2126.t1	1053	751.547	149	9.26557
g2127.t1	918	617.814	12299	930.367
g2128.t1	1533	1231.55	478	18.1392
g2129.t1	564	291.982	22	3.52135
g2130.t1	285	91.4792	16	8.1741
g2131.t1	1023	721.547	354	22.9288
g2132.t1	1428	1126.55	1508	62.5596
g2133.t1	924	623.659	318	23.8299
g2134.t1	291	94.9736	6	2.9525
g2135.t1	528	262.391	3	0.534336
g2135.t2	690	401.691	0	0
g2136.t1	378	150.613	3	0.930899
g2137.t1	1110	808.547	5	0.289006
g2138.t1	291	94.9736	0	0
g2139.t1	996	694.573	5	0.33643
g2140.t1	882	582.716	1.0625	0.0852147
g2141.t1	882	582.716	32.9375	2.64166
g2142.t1	882	582.716	5	0.40101
g2143.t1	879	579.814	2.09224	0.168642
g2144.t1	885	585.65	26.0709	2.08047
g2145.t1	885	585.65	341.55	27.2557
g2146.t1	378	150.613	2	0.620599
g2147.t1	864	565.302	74.2873	6.14153
g2148.t1	2034	1732.55	17	0.458571
g2149.t1	2034	1732.55	8.08846	0.218184
g2150.t1	309	105.762	796.767	352.083
g2151.t1	2061	1759.55	180	4.78095
g2152.t1	633	350.876	44	5.8606
g2153.t1	990	688.612	4	0.271474
g2154.t1	372	146.622	22	7.01241
g2155.t1	1899	1597.55	94	2.7499
g2156.t1	1539	1237.55	141	5.32476
g2157.t1	291	94.9736	624	307.061
g2158.t1	1131	829.547	128	7.21126
g2159.t1	942	641.263	35	2.55079
g2160.t1	1677	1375.55	49.0518	1.66656
g2160.t2	1776	1474.55	20.9482	0.663941
g2161.t1	657	372.019	7	0.879376
g2162.t1	738	445.546	213	22.3424
g2163.t1	1236	934.547	13	0.650106
g2164.t1	2547	2245.55	186.999	3.89187
g2164.t2	2550	2248.55	214.001	4.44792
g2165.t1	711	420.815	18	1.99905
g2166.t1	4572	4270.55	30	0.328307
g2167.t1	2142	1840.55	3	0.0761757
g2168.t1	885	585.65	41	3.27181
g2169.t1	2379	2077.55	2	0.0449906
g2170.t1	1614	1312.55	345	12.2842
g2171.t1	735	442.775	1516	160.014
g2172.t1	3108	2806.55	306	5.09555
g2173.t1	1137	835.547	88	4.92214
g2174.t1	624	343.004	0	0
g2175.t1	1983	1681.55	0	0
g2176.t1	840	542.038	3	0.258663
g2177.t1	2370	2068.55	147	3.32119
g2178.t1	1392	1090.55	135	5.78538
g2179.t1	1089	787.547	237	14.0642
g2180.t1	393	161.032	213	61.8173
g2181.t1	1839	1537.55	111	3.37394
g2182.t1	1320	1018.55	0	0
g2183.t1	609	329.983	1	0.141628
g2184.t1	1437	1135.55	863	35.518
g2185.t1	933	632.47	176	13.0051
g2186.t1	1350	1048.55	109	4.85826
g2187.t1	663	377.361	0	0
g2188.t1	360	138.529	2	0.674731
g2189.t1	378	150.613	0	0
g2190.t1	1116	814.547	0	0
g2191.t1	1113	811.547	0	0
g2192.t1	1116	814.547	41	2.35239
g2193.t1	1122	820.547	3	0.170868
g2194.t1	1362	1060.55	0	0
g2195.t1	300	100.301	8	3.72758
g2196.t1	1212	910.547	156	8.0069
g2197.t1	3036	2734.55	5	0.0854529
g2197.t2	501	240.819	0	0
g2198.t1	1578	1276.55	76	2.7824
g2199.t1	360	138.529	18	6.07258
g2200.t1	984	682.702	39	2.66978
g2201.t1	1290	988.547	82.6377	3.90682
g2201.t2	1269	967.547	0	0
g2201.t3	1221	919.547	1284.36	65.2764
g2202.t1	963	661.953	71	5.01272
g2203.t1	3993	3691.55	22	0.27852
g2204.t1	3228	2926.55	0	0
g2205.t1	837	539.116	288	24.9662
g2206.t1	594	317.119	127	18.7165
g2207.t1	450	202.123	482	111.448
g2208.t1	1560	1258.55	52	1.93097
g2209.t1	681	393.539	1231	146.188
g2210.t1	2433	2131.55	64	1.40323
g2211.t1	666	380.063	1014	124.688
g2212.t1	1563	1261.55	1291	47.8261
g2213.t1	1050	748.547	656	40.9569
g2214.t1	636	353.502	624	82.4965
g2215.t1	870	571.063	139	11.3756
g2216.t1	4875	4573.55	718	7.33692
g2217.t1	861	562.365	63	5.23557
g2218.t1	9435	9133.55	431.154	2.20615
g2219.t1	276	86.3494	0	0
g2220.t1	210	52.2951	2	1.78736
g2221.t1	675	388.124	24	2.8899
g2222.t1	1191	889.547	55	2.88959
g2223.t1	4962	4660.55	6	0.0601668
g2224.t1	3258	2956.55	314.042	4.96416
g2224.t2	3312	3010.55	68.9576	1.07048
g2224.t3	3471	3169.55	0	0
g2225.t1	1323	1021.55	143	6.54214
g2226.t1	1098	796.547	729.187	42.7829
g2226.t2	1209	907.547	4.81307	0.247854
g2227.t1	441	195.418	0	0
g2228.t1	441	195.418	0	0
g2229.t1	285	91.4792	29.0871	14.8601
g2230.t1	951	650.13	0	0
g2231.t1	1818	1516.55	0	0
g2232.t1	930	629.541	0	0
g2233.t1	1002	700.547	0	0
g2234.t1	417	177.926	0	0
g2235.t1	426	184.506	0	0
g2236.t1	585	309.549	0	0
g2237.t1	225	59.3657	5.41385	4.26199
g2238.t1	3798	3496.55	127	1.69749
g2239.t1	936	635.383	195	14.3431
g2240.t1	999	697.547	0	0
g2241.t1	5187	4885.55	0	0
g2242.t1	465	213.157	0	0
g2243.t1	1302	1000.55	71.3644	3.33339
g2244.t1	1512	1210.55	39	1.50565
g2245.t1	1311	1009.55	32	1.48138
g2246.t1	1182	880.547	19	1.00842
g2247.t1	3069	2767.55	65	1.09764
g2248.t1	378	150.613	0	0
g2249.t1	4866	4564.55	129	1.32079
g2250.t1	3318	3016.55	429	6.64645
g2251.t1	1479	1177.55	69	2.7385
g2252.t1	1101	799.547	175	10.2291
g2253.t1	1455	1153.55	83	3.36268
g2254.t1	6102	5800.55	215	1.73226
g2255.t1	2250	1948.55	138	3.30987
g2256.t1	384	154.801	109	32.9076
g2257.t1	522	257.467	135	24.505
g2258.t1	3210	2908.55	29	0.465977
g2259.t1	351	132.52	5	1.76332
g2260.t1	3636	3334.55	180.364	2.52788
g2260.t2	3798	3496.55	190.636	2.54805
g2261.t1	282	89.7292	0	0
g2262.t1	2253	1951.55	16	0.383163
g2263.t1	435	191.044	113	27.6431
g2264.t1	2022	1720.55	124.745	3.38843
g2264.t2	2025	1723.55	1344.26	36.4503
g2265.t1	1140	838.547	77	4.29147
g2266.t1	1221	919.547	347.54	17.6633
g2266.t2	1179	877.547	113.078	6.02211
g2267.t1	885	585.65	26	2.07481
g2268.t1	885	585.65	26	2.07481
g2269.t1	597	319.701	170.383	24.9071
g2270.t1	1755	1453.55	145	4.6621
g2271.t1	309	105.762	10	4.41889
g2272.t1	2055	1753.55	68	1.81232
g2273.t1	375	148.64	38	11.9478
g2274.t1	1263	961.547	101	4.909
g2275.t1	1464	1162.55	72	2.89444
g2276.t1	2010	1708.55	106	2.89949
g2277.t1	2784	2482.55	32.9173	0.619683
g2278.t1	525	259.913	15	2.69715
g2279.t1	3870	3568.55	74.9286	0.981292
g2280.t1	276	86.3494	0	0
g2281.t1	336	122.61	11	4.19285
g2282.t1	528	262.391	19	3.38413
g2283.t1	1149	847.547	31.64	1.74468
g2284.t1	312	107.621	11	4.77682
g2285.t1	2799	2497.55	1.5499	0.0290023
g2285.t2	2802	2500.55	0.450102	0.00841236
g2285.t3	2844	2542.55	1.5934e-08	2.92885e-10
g2286.t1	1887	1585.55	120.554	3.5534
g2286.t2	1890	1588.55	188.446	5.54408
g2287.t1	1095	793.547	42	2.47354
g2288.t1	2988	2686.55	321	5.5841
g2289.t1	870	571.063	0	0
g2290.t1	1113	811.547	1	0.0575875
g2291.t1	969	667.87	0	0
g2292.t1	201	48.2773	0	0
g2293.t1	897	597.35	0	0
g2293.t2	849	550.757	0	0
g2294.t1	252	73.0673	0	0
g2295.t1	1596	1294.55	8	0.288811
g2296.t1	240	66.8776	0	0
g2297.t1	1317	1015.55	9	0.414176
g2298.t1	855	556.548	869	72.9726
g2298.t2	945	644.219	0	0
g2298.t3	996	694.573	0	0
g2299.t1	561	289.463	0	0
g2299.t2	741	448.319	197.65	20.604
g2299.t3	210	52.2951	352.35	314.887
g2300.t1	1593	1291.55	66	2.38823
g2301.t1	348	130.517	3	1.07423
g2302.t1	2079	1777.55	10	0.262919
g2303.t1	2028	1726.55	1	0.0270685
g2304.t1	1095	793.547	0	0
g2305.t1	945	644.219	2	0.14509
g2306.t1	1275	973.547	1	0.0480049
g2307.t1	798	501.713	0	0
g2308.t1	909	609.033	1	0.0767364
g2309.t1	948	647.182	0	0
g2310.t1	1026	724.547	0	0
g2311.t1	717	426.234	0	0
g2312.t1	1017	715.547	0	0
g2313.t1	2490	2188.55	0	0
g2313.t2	432	188.778	0	0
g2314.t1	387	156.853	2	0.595907
g2315.t1	324	115.06	0	0
g2316.t1	390	158.888	0	0
g2317.t1	465	213.157	0	0
g2318.t1	336	122.61	0	0
g2319.t1	297	98.5355	0	0
g2320.t1	297	98.5355	0	0
g2321.t1	708	418.07	0	0
g2322.t1	2748	2446.55	60.5158	1.156
g2323.t1	10008	9706.55	579.515	2.79025
g2324.t1	1911	1609.55	3.39262	0.0985085
g2325.t1	360	138.529	0	0
g2326.t1	2682	2380.55	0	0
g2327.t1	669	382.77	0	0
g2328.t1	231	62.2097	0	0
g2328.t2	390	158.888	0	0
g2329.t1	207	50.8682	0	0
g2330.t1	5181	4879.55	0	0
g2331.t1	390	158.888	0	0
g2332.t1	237	65.2848	0	0
g2333.t1	1248	946.547	9	0.444368
g2334.t1	1674	1372.55	0	0
g2335.t1	558	286.996	279	45.4329
g2336.t1	216	55.0195	0	0
g2337.t1	567	294.387	1	0.158754
g2338.t1	528	262.391	0	0
g2339.t1	525	259.913	0	0
g2340.t1	513	250.28	1	0.186731
g2341.t1	7992	7690.55	79	0.480078
g2342.t1	2478	2176.55	47	1.00919
g2343.t1	2025	1723.55	0	0
g2344.t1	1149	847.547	5	0.275707
g2345.t1	552	282.027	0	0
g2346.t1	3075	2773.55	201	3.3869
g2347.t1	843	544.942	31	2.6586
g2348.t1	558	286.996	0	0
g2349.t1	447	199.895	0	0
g2350.t1	303	102.112	0	0
g2351.t1	1338	1036.55	1	0.0450872
g2352.t1	603	324.835	0	0
g2353.t1	411	173.681	0	0
g2354.t1	3099	2797.55	1418	23.6887
g2355.t1	1170	868.547	289	15.5506
g2356.t1	1659	1357.55	0	0
g2356.t2	1734	1432.55	3007.51	98.116
g2356.t3	1755	1453.55	572.494	18.4071
g2357.t1	3744	3442.55	239	3.24459
g2358.t1	903	603.204	5	0.38739
g2359.t1	1116	814.547	134	7.68831
g2360.t1	2811	2509.55	290	5.40064
g2361.t1	606	327.433	1148.75	163.963
g2361.t2	546	277.07	1468.25	247.658
g2362.t1	2049	1747.55	0	0
g2363.t1	3162	2860.55	78	1.27435
g2364.t1	345	128.552	0	0
g2365.t1	351	132.52	0	0
g2366.t1	402	167.317	0	0
g2367.t1	453	204.307	0	0
g2368.t1	783	487.605	1	0.095846
g2369.t1	258	76.2902	0	0
g2370.t1	1374	1072.55	455	19.8261
g2371.t1	1392	1090.55	126	5.39969
g2372.t1	3177	2875.55	398	6.46852
g2373.t1	348	130.517	82	29.3623
g2374.t1	558	286.996	47	7.65357
g2375.t1	273	84.6136	219	120.961
g2376.t1	2271	1969.55	150	3.55932
g2377.t1	2877	2575.55	774	14.0447
g2378.t1	726	434.478	236	25.3856
g2379.t1	1176	874.547	0	0
g2379.t2	846	547.867	0	0
g2379.t3	867	568.192	0	0
g2380.t1	264	79.6316	0	0
g2381.t1	507	245.508	107	20.3686
g2382.t1	624	343.004	5	0.68126
g2383.t1	630	348.259	6	0.805178
g2384.t1	798	501.713	40.6695	3.78839
g2384.t2	1323	1021.55	5.33054	0.243868
g2385.t1	1263	961.547	175	8.50569
g2386.t1	1227	925.547	10	0.504945
g2387.t1	642	358.79	0	0
g2388.t1	861	562.365	0	0
g2389.t1	873	573.98	0	0
g2390.t1	525	259.913	0	0
g2391.t1	246	69.9707	1441	962.477
g2392.t1	405	169.47	0	0
g2393.t1	990	688.612	5	0.339342
g2394.t1	1551	1249.55	17	0.635826
g2395.t1	723	431.698	243	26.3068
g2396.t1	1959	1657.55	111	3.12968
g2397.t1	1191	889.547	77	4.04542
g2398.t1	1809	1507.55	158	4.89811
g2399.t1	462	210.915	406	89.9624
g2400.t1	2706	2404.55	52	1.01068
g2401.t1	1287	985.547	1082	51.3088
g2402.t1	582	307.033	803	122.229
g2403.t1	975	673.782	1425	98.8411
g2404.t1	1014	712.547	374	24.5302
g2404.t2	987	685.655	0	0
g2405.t1	1401	1099.55	117	4.97295
g2406.t1	450	202.123	20	4.62441
g2407.t1	585	309.549	84	12.6821
g2408.t1	1830	1528.55	21.2659	0.650199
g2409.t1	1881	1579.55	233.734	6.91563
g2410.t1	1851	1549.55	320	9.65134
g2411.t1	210	52.2951	16	14.2988
g2412.t1	843	544.942	32	2.74436
g2413.t1	378	150.613	230	71.3689
g2414.t1	477	222.357	2	0.420361
g2415.t1	1878	1576.55	260	7.70741
g2416.t1	2307	2005.55	9	0.209726
g2417.t1	255	74.7291	14	8.7555
g2418.t1	456	206.523	33	7.4677
g2419.t1	2703	2401.55	202	3.931
g2420.t1	645	361.411	14100	1823.31
g2421.t1	396	163.067	3	0.859802
g2422.t1	921	620.736	19	1.4305
g2423.t1	444	197.684	0	0
g2424.t1	1287	985.547	0	0
g2425.t1	432	188.778	0	0
g2426.t1	2850	2548.55	35	0.641827
g2427.t1	231	62.2097	41	30.8012
g2428.t1	2754	2452.55	160	3.04891
g2429.t1	306	103.942	124	55.7539
g2430.t1	1698	1396.55	230	7.69688
g2431.t1	759	464.969	15	1.50768
g2432.t1	1047	745.547	267	16.737
g2433.t1	237	65.2848	692	495.377
g2434.t1	2655	2353.55	8	0.158858
g2435.t1	297	98.5355	0	0
g2436.t1	2883	2581.55	42	0.760347
g2437.t1	357	136.486	0	0
g2438.t1	1212	910.547	0	0
g2439.t1	1500	1198.55	0	0
g2440.t1	2841	2539.55	367	6.75386
g2441.t1	657	372.019	7	0.879376
g2442.t1	1548	1246.55	98	3.67417
g2443.t1	945	644.219	75	5.44089
g2443.t2	945	644.219	75	5.44089
g2444.t1	441	195.418	0	0
g2445.t1	4674	4372.55	0	0
g2446.t1	561	289.463	301	48.5976
g2447.t1	456	206.523	2993	677.298
g2448.t1	1146	844.547	125	6.91717
g2449.t1	465	213.157	0	0
g2450.t1	648	364.063	248	31.8359
g2451.t1	447	199.895	126	29.4586
g2452.t1	645	361.411	1118	144.571
g2453.t1	1482	1180.55	0	0
g2454.t1	1527	1225.55	0	0
g2455.t1	690	401.691	0	0
g2455.t2	1485	1183.55	0	0
g2456.t1	1449	1147.55	0	0
g2457.t1	216	55.0195	0	0
g2458.t1	1251	949.547	0	0
g2459.t1	1743	1441.55	2	0.0648401
g2460.t1	1392	1090.55	7	0.299983
g2461.t1	1749	1447.55	36	1.16228
g2462.t1	324	115.06	1	0.40618
g2463.t1	981	679.715	0	0
g2464.t1	1449	1147.55	0	0
g2465.t1	684	396.295	0	0
g2466.t1	474	220.102	41.2389	8.75639
g2466.t2	735	442.775	22.5263	2.37766
g2466.t3	1104	802.547	55.2348	3.21651
g2467.t1	1200	898.547	227	11.8067
g2468.t1	6363	6061.55	646.929	4.98788
g2469.t1	2943	2641.55	57.0708	1.00971
g2470.t1	3114	2812.55	0	0
g2471.t1	768	473.45	1180	116.48
g2472.t1	618	337.782	0	0
g2473.t1	1158	856.547	0	0
g2474.t1	1920	1618.55	81	2.33885
g2475.t1	669	382.77	39	4.76177
g2476.t1	897	597.35	155	12.1268
g2476.t2	912	611.953	0	0
g2477.t1	1611	1309.55	126	4.49668
g2478.t1	1134	832.547	231	12.9672
g2479.t1	327	116.98	64	25.5688
g2480.t1	1062	760.547	381	23.4121
g2481.t1	615	335.159	277	38.6252
g2482.t1	588	312.094	0	0
g2482.t2	600	322.254	0	0
g2483.t1	885	585.65	0	0
g2484.t1	2043	1741.55	7.53582	0.202226
g2485.t1	2511	2209.55	26.334	0.557
g2486.t1	762	467.819	628.661	62.8031
g2487.t1	285	91.4792	183.42	93.7059
g2488.t1	2262	1960.55	391	9.32056
g2489.t1	930	629.541	249	18.4849
g2490.t1	1050	748.547	168	10.489
g2491.t1	2139	1837.55	105	2.6705
g2492.t1	1167	865.547	65	3.50966
g2493.t1	765	470.62	731	72.5921
g2494.t1	2631	2329.55	1619.99	32.5
g2494.t2	2778	2476.55	0	0
g2494.t3	2649	2347.55	0.00978236	0.000194747
g2495.t1	834	536.228	1	0.0871552
g2496.t1	405	169.47	0	0
g2497.t1	1164	862.547	0	0
g2498.t1	1200	898.547	346	17.9961
g2499.t1	1665	1363.55	107	3.66738
g2500.t1	774	479.14	0	0
g2501.t1	534	267.226	0	0
g2502.t1	1173	871.547	0	0
g2503.t1	342	126.579	0	0
g2504.t1	387	156.853	239	71.2108
g2505.t1	1617	1315.55	273	9.69837
g2506.t1	885	585.65	2	0.1596
g2507.t1	228	60.7008	6	4.61954
g2508.t1	345	128.552	0	0
g2509.t1	903	603.204	13206	1023.17
g2510.t1	2640	2338.55	385.093	7.69594
g2510.t2	2643	2341.55	146.907	2.93212
g2511.t1	336	122.61	46311	17652.3
g2512.t1	513	250.28	222	41.4543
g2513.t1	504	243.125	200.976	38.6328
g2514.t1	1059	757.547	5.02388	0.309936
g2515.t1	591	314.591	45	6.6851
g2516.t1	2298	1996.55	228	5.33701
g2517.t1	240	66.8776	15	10.4822
g2518.t1	432	188.778	121	29.9556
g2519.t1	687	399.007	234	27.408
g2520.t1	837	539.116	1369	118.676
g2521.t1	2766	2464.55	1027	19.4749
g2522.t1	708	418.07	8	0.894301
g2523.t1	357	136.486	0	0
g2524.t1	309	105.762	29	12.8148
g2525.t1	321	113.167	1	0.412972
g2526.t1	333	120.728	5	1.93556
g2527.t1	285	91.4792	0	0
g2528.t1	435	191.044	14	3.42481
g2529.t1	237	65.2848	113	80.8926
g2530.t1	372	146.622	462	147.261
g2531.t1	582	307.033	6	0.91329
g2532.t1	1851	1549.55	131	3.95102
g2533.t1	1248	946.547	0	0
g2534.t1	921	620.736	0	0
g2535.t1	912	611.953	0	0
g2536.t1	399	165.144	1	0.282995
g2537.t1	1029	727.547	590	37.8995
g2538.t1	624	343.004	0	0
g2539.t1	3174	2872.55	0	0
g2540.t1	1539	1237.55	0	0
g2541.t1	1545	1243.55	79	2.96898
g2542.t1	1254	952.547	0	0
g2543.t1	2622	2320.55	139.031	2.80003
g2543.t2	2619	2317.55	62.9692	1.26982
g2544.t1	2115	1813.55	516	13.2973
g2545.t1	939	638.323	1	0.0732153
g2546.t1	1467	1165.55	306	12.2697
g2547.t1	510	247.847	28	5.27978
g2548.t1	4617	4315.55	328	3.55206
g2549.t1	795	498.883	68	6.37019
g2550.t1	2907	2605.55	443	7.94597
g2551.t1	279	88.0816	98	51.9976
g2552.t1	639	356.169	728	95.5251
g2553.t1	1302	1000.55	3	0.140128
g2554.t1	378	150.613	82.0089	25.4473
g2555.t1	1077	775.547	28	1.6873
g2556.t1	1413	1111.55	57	2.39657
g2557.t1	489	231.5	7	1.41316
g2558.t1	1530	1228.55	27	1.0271
g2559.t1	306	103.942	8	3.59702
g2560.t1	1263	961.547	290	14.0952
g2561.t1	234	63.7764	178	130.437
g2562.t1	948	647.182	166	11.9874
g2563.t1	1125	823.547	146	8.28527
g2564.t1	792	496.075	132	12.4357
g2565.t1	2730	2428.55	531	10.2186
g2566.t1	1242	940.547	0	0
g2567.t1	1365	1063.55	0	0
g2568.t1	450	202.123	4	0.924881
g2569.t1	906	606.128	29	2.23602
g2570.t1	4959	4657.55	78	0.782672
g2571.t1	2121	1819.55	22	0.565069
g2572.t1	1245	943.547	983	48.6892
g2573.t1	1791	1489.55	480	15.0602
g2574.t1	1479	1177.55	416	16.5104
g2575.t1	1170	868.547	2	0.107617
g2576.t1	720	428.959	0	0
g2577.t1	1146	844.547	0	0
g2578.t1	891	591.469	334	26.391
g2579.t1	954	653.085	158	11.3065
g2580.t1	1032	730.547	131	8.38041
g2581.t1	483	226.904	52	10.7104
g2582.t1	378	150.613	51	15.8253
g2583.t1	411	173.681	1024	275.544
g2584.t1	1005	703.547	984	65.3648
g2585.t1	258	76.2902	7	4.28817
g2586.t1	207	50.8682	0	0
g2587.t1	276	86.3494	0	0
g2588.t1	297	98.5355	0	0
g2589.t1	369	144.609	0	0
g2590.t1	723	431.698	4	0.433034
g2591.t1	267	81.2743	0	0
g2592.t1	792	496.075	0	0
g2593.t1	456	206.523	0	0
g2593.t2	528	262.391	0	0
g2594.t1	621	340.393	0	0
g2595.t1	855	556.548	18	1.51151
g2596.t1	534	267.226	47	8.21981
g2597.t1	1749	1447.55	4	0.129143
g2598.t1	720	428.959	3105	338.289
g2599.t1	2817	2515.55	360	6.68825
g2600.t1	3027	2725.55	15	0.257205
g2601.t1	2967	2665.55	137.751	2.41518
g2601.t2	2970	2668.55	879.249	15.3985
g2602.t1	1158	856.547	412	22.4796
g2603.t1	594	317.119	1846	272.052
g2604.t1	822	524.707	6	0.534412
g2605.t1	1065	763.547	4	0.244831
g2606.t1	975	673.782	0	0
g2607.t1	732	439.994	19	2.01813
g2608.t1	210	52.2951	0	0
g2609.t1	405	169.47	1	0.275772
g2610.t1	1110	808.547	278	16.0687
g2611.t1	741	448.319	47	4.89951
g2612.t1	1362	1060.55	0	0
g2613.t1	501	240.819	44.7209	8.67886
g2614.t1	372	146.622	2	0.637492
g2615.t1	423	182.308	0	0
g2616.t1	1548	1246.55	125	4.68645
g2617.t1	309	105.762	0	0
g2618.t1	375	148.64	0	0
g2619.t1	423	182.308	0	0
g2620.t1	261	77.9457	0	0
g2621.t1	1305	1003.55	0	0
g2622.t1	1803	1501.55	4	0.124498
g2623.t1	5715	5413.55	9	0.0776968
g2624.t1	1128	826.547	4	0.22617
g2625.t1	942	641.263	0	0
g2626.t1	837	539.116	0	0
g2627.t1	1176	874.547	0	0
g2628.t1	678	390.851	8	0.956579
g2629.t1	750	456.559	12	1.22836
g2630.t1	1008	706.547	163	10.7817
g2631.t1	357	136.486	0	0
g2632.t1	1659	1357.55	0.00422815	0.000145559
g2632.t2	1650	1348.55	3.99577	0.138477
g2633.t1	735	442.775	0	0
g2634.t1	606	327.433	0	0
g2635.t1	468	215.44	0	0
g2636.t1	606	327.433	0	0
g2637.t1	735	442.775	0	0
g2638.t1	2496	2194.55	2	0.0425919
g2639.t1	1950	1648.55	0	0
g2640.t1	735	442.775	0	0
g2641.t1	684	396.295	0	0
g2642.t1	1467	1165.55	0	0
g2643.t1	1149	847.547	0	0
g2644.t1	300	100.301	0	0
g2645.t1	1113	811.547	43.6347	2.51282
g2646.t1	3285	2983.55	42.2134	0.661241
g2647.t1	465	213.157	0	0
g2648.t1	753	459.373	0	0
g2649.t1	1308	1006.55	11153	517.845
g2650.t1	1050	748.547	1322	82.5381
g2651.t1	1077	775.547	992	59.7786
g2652.t1	819	521.816	454.264	40.685
g2652.t2	864	565.302	267.736	22.1344
g2653.t1	852	553.673	1013	85.5063
g2654.t1	1794	1492.55	53	1.65955
g2655.t1	2388	2086.55	9	0.201584
g2656.t1	939	638.323	70	5.12507
g2657.t1	558	286.996	76	12.376
g2658.t1	2280	1978.55	41	0.968456
g2659.t1	1134	832.547	497	27.8991
g2660.t1	849	550.757	96	8.14618
g2661.t1	1350	1048.55	586	26.1187
g2662.t1	1878	1576.55	12	0.355727
g2663.t1	3996	3694.55	5	0.0632486
g2664.t1	3330	3028.55	349	5.38559
g2665.t1	1095	793.547	180	10.6009
g2666.t1	1701	1399.55	6	0.200358
g2667.t1	666	380.063	0	0
g2668.t1	414	175.822	0	0
g2669.t1	699	409.884	1.00396	0.114471
g2670.t1	546	277.07	0	0
g2671.t1	1125	823.547	6	0.340491
g2672.t1	1467	1165.55	3	0.120291
g2673.t1	2607	2305.55	0	0
g2673.t2	3294	2992.55	34	0.530983
g2674.t1	921	620.736	0	0
g2675.t1	792	496.075	249	23.4582
g2676.t1	501	240.819	294	57.0557
g2677.t1	900	600.268	11909	927.198
g2678.t1	2865	2563.55	164	2.98982
g2679.t1	219	56.4872	11	9.10092
g2680.t1	891	591.469	28.0971	2.2201
g2681.t1	1977	1675.55	8	0.223139
g2682.t1	297	98.5355	0	0
g2683.t1	945	644.219	543	39.3921
g2684.t1	417	177.926	441	115.835
g2685.t1	693	404.469	813	93.9395
g2686.t1	672	385.486	619	75.0455
g2687.t1	1002	700.547	856	57.1056
g2688.t1	8400	8098.55	221	1.27534
g2689.t1	4173	3871.55	738.807	8.91844
g2689.t2	4260	3958.55	411.193	4.85458
g2690.t1	471	217.733	0	0
g2691.t1	351	132.52	0	0
g2692.t1	210	52.2951	0	0
