target_id	length	eff_length	est_counts	tpm
g17305.t2	1194	917.866	0	0
g17306.t1	840	565.647	212	18.4069
g17307.t1	990	713.913	22.5402	1.55061
g17307.t2	1176	899.866	55.5949	3.03422
g17307.t3	1107	830.866	45.8649	2.71106
g17308.t1	471	229.12	163	34.9393
g17309.t1	1413	1136.87	291	12.5711
g17310.t1	1017	740.866	512	33.9406
g17311.t1	567	310.024	12005	1901.76
g17312.t1	1149	872.866	143	8.04597
g17313.t1	1059	782.866	6	0.376403
g17314.t1	1797	1520.87	133	4.29487
g17314.t2	1815	1538.87	0	0
g17315.t1	1323	1046.87	60	2.81482
g17316.t1	369	152.058	16	5.16773
g17317.t1	255	78.0208	36	22.6612
g17318.t1	228	62.8578	16	12.5012
g17319.t1	789	516.118	15	1.42735
g17320.t1	1230	953.866	91.5573	4.71406
g17320.t2	1305	1028.87	728.443	34.7717
g17321.t1	534	281.442	0	0
g17322.t1	1263	986.866	611	30.4069
g17323.t1	1200	923.866	0	0
g17324.t1	231	64.4337	0	0
g17325.t1	270	86.9474	0	0
g17326.t1	1791	1514.87	265	8.59135
g17326.t2	1881	1604.87	0	0
g17327.t1	654	388.103	9	1.1389
g17328.t1	735	464.242	42	4.44319
g17329.t1	1401	1124.87	103	4.49703
g17330.t1	996	719.875	379	25.8566
g17331.t1	2475	2198.87	115	2.56856
g17332.t1	6744	6467.87	445.808	3.38514
g17332.t2	6726	6449.87	77.1923	0.587778
g17333.t1	3558	3281.87	14	0.209506
g17334.t1	951	675.19	17	1.23655
g17335.t1	618	355.47	1	0.138161
g17336.t1	1176	899.866	35	1.9102
g17337.t1	531	278.903	25	4.40227
g17338.t1	381	160.791	81	24.7407
g17339.t1	411	182.932	0	0
g17340.t1	987	710.943	0	0
g17341.t1	351	139.411	0	0
g17342.t1	294	101.69	0	0
g17343.t1	567	310.024	0	0
g17344.t1	1032	755.866	0	0
g17345.t1	231	64.4337	36.0803	27.5009
g17346.t1	321	119.077	0	0
g17347.t1	891	615.878	0	0
g17348.t1	321	119.077	11	4.53684
g17349.t1	309	111.27	25	11.0345
g17350.t1	1380	1103.87	133	5.91732
g17351.t1	408	180.693	144	39.1391
g17352.t1	951	675.19	187	13.6021
g17353.t1	600	339.311	56	8.10551
g17354.t1	411	182.932	230	61.7486
g17355.t1	1575	1298.87	28	1.05873
g17356.t1	2847	2570.87	0	0
g17356.t2	3087	2810.87	74	1.29295
g17357.t1	3990	3713.87	160	2.11584
g17358.t1	945	669.222	0	0
g17359.t1	351	139.411	0	0
g17360.t1	1944	1667.87	149	4.38748
g17361.t1	2442	2165.87	10	0.226756
g17362.t1	1296	1019.87	44	2.11885
g17363.t1	774	501.618	0	0
g17364.t1	408	180.693	1	0.271799
g17365.t1	354	141.497	0	0
g17366.t1	825	551.036	0	0
g17366.t2	825	551.036	0	0
g17367.t1	1212	935.866	164	8.60637
g17368.t1	2496	2219.87	59	1.30531
g17369.t1	372	154.257	5	1.5919
g17370.t1	1830	1553.87	37	1.16944
g17371.t1	558	302.219	12	1.95007
g17372.t1	612	350.026	5	0.701551
g17373.t1	474	231.594	1	0.212062
g17374.t1	969	693.056	561	39.7543
g17375.t1	1416	1139.87	725	31.2373
g17376.t1	1812	1535.87	53.1268	1.69883
g17377.t1	2445	2168.87	0	0
g17378.t1	585	325.889	0	0
g17379.t1	942	666.234	1	0.0737162
g17380.t1	930	654.348	0	0
g17381.t1	942	666.234	2	0.147432
g17382.t1	930	654.348	0	0
g17383.t1	930	654.348	1	0.0750552
g17384.t1	1263	986.866	0	0
g17385.t1	450	212.679	25	5.77305
g17386.t1	1377	1100.87	848	37.8313
g17387.t1	405	178.458	0	0
g17388.t1	312	113.211	0	0
g17389.t1	1314	1037.87	0	0
g17390.t1	609	347.339	0	0
g17391.t1	309	111.27	0	0
g17392.t1	654	388.103	1	0.126544
g17393.t1	552	296.936	441	72.94
g17394.t1	609	347.339	453	64.0523
g17395.t1	576	317.882	19	2.93547
g17396.t1	504	256.136	9	1.72569
g17397.t1	1236	959.866	1623	83.042
g17398.t1	501	253.657	3219	623.253
g17399.t1	2460	2183.87	74	1.66416
g17400.t1	1293	1016.87	66	3.18765
g17401.t1	312	113.211	0	0
g17402.t1	2208	1931.87	136	3.45742
g17403.t1	678	410.294	69	8.25931
g17404.t1	900	624.756	1850	145.429
g17405.t1	510	261.115	7	1.31661
g17406.t1	507	258.593	18	3.41858
g17407.t1	1809	1532.87	222	7.11277
g17408.t1	1140	863.866	1002	56.9654
g17409.t1	2808	2531.87	261	5.06279
g17410.t1	1785	1508.87	360	11.7177
g17411.t1	2973	2696.87	456	8.30415
g17412.t1	2835	2558.87	1	0.019193
g17413.t1	1038	761.866	180	11.6034
g17414.t1	1587	1310.87	1732	64.8902
g17415.t1	1023	746.866	6	0.394547
g17416.t1	441	205.616	6	1.43313
g17417.t1	8937	8660.87	12	0.0680471
g17418.t1	783	510.315	0	0
g17419.t1	7650	7373.87	0.000449229	2.99201e-06
g17419.t2	7554	7277.87	46.9996	0.317161
g17420.t1	282	94.2004	0	0
g17421.t1	3438	3161.87	1	0.0155327
g17422.t1	549	294.329	0	0
g17423.t1	408	180.693	0	0
g17424.t1	3030	2753.87	1	0.0178339
g17425.t1	2697	2420.87	0	0
g17426.t1	2832	2555.87	1	0.0192155
g17427.t1	1962	1685.87	755	21.9945
g17428.t1	1227	950.866	7205	372.138
g17429.t1	4428	4151.87	2615	30.9327
g17430.t1	723	452.796	249	27.0076
g17431.t1	3492	3215.87	1161	17.7306
g17432.t1	5220	4943.87	86.4843	0.859133
g17432.t2	5070	4793.87	2943.52	30.1558
g17433.t1	1806	1529.87	14	0.449432
g17434.t1	1053	776.866	96	6.06897
g17435.t1	1977	1700.87	281	8.11383
g17436.t1	918	642.53	549	41.9632
g17437.t1	2742	2465.87	380	7.5684
g17438.t1	2376	2099.87	294.746	6.8936
g17438.t2	534	281.442	48.4388	8.45269
g17438.t3	2850	2573.87	425.815	8.12503
g17439.t1	4782	4505.87	38	0.414186
g17440.t1	1266	989.866	183.485	9.10364
g17440.t2	1293	1016.87	4.01002	0.193675
g17440.t3	1275	998.866	274.505	13.4968
g17441.t1	390	167.337	0	0
g17442.t1	267	85.0854	0	0
g17443.t1	675	407.499	2.07828	0.250476
g17444.t1	846	571.535	0	0
g17445.t1	411	182.932	2	0.536944
g17446.t1	1923	1646.87	2062.38	61.5034
g17446.t2	1935	1658.87	847.624	25.0947
g17447.t1	1131	854.866	210	12.0645
g17448.t1	465	224.399	178	38.9572
g17449.t1	414	185.129	117	31.0385
g17450.t1	2616	2339.87	510	10.7046
g17451.t1	1377	1100.87	1267	56.5239
g17452.t1	492	246.208	0	0
g17452.t2	591	331.243	18	2.6688
g17453.t1	1461	1184.87	77	3.19162
g17454.t1	3906	3629.87	192	2.59777
g17455.t1	654	388.103	52	6.58031
g17456.t1	405	178.458	28	7.7057
g17457.t1	720	449.951	0	0
g17458.t1	222	59.6393	0	0
g17459.t1	1167	890.866	226	12.4591
g17460.t1	378	158.62	432	133.757
g17461.t1	1233	956.866	35.4302	1.81849
g17462.t1	1173	896.866	5	0.273799
g17463.t1	2142	1865.87	224	5.896
g17464.t1	1113	836.866	1	0.0586859
g17465.t1	294	101.69	1	0.482959
g17466.t1	321	119.077	0	0
g17467.t1	549	294.329	0	0
g17468.t1	783	510.315	1277	122.897
g17469.t1	519	268.661	219	40.034
g17470.t1	831	556.861	50	4.40974
g17471.t1	258	79.7727	1	0.615652
g17472.t1	264	83.3106	5	2.94754
g17473.t1	465	224.399	34.8811	7.63411
g17474.t1	519	268.661	16.8165	3.07412
g17475.t1	486	241.296	46	9.36264
g17476.t1	639	374.442	507	66.4988
g17477.t1	558	302.219	22	3.57512
g17478.t1	1191	914.866	2	0.107365
g17479.t1	735	464.242	13	1.37527
g17480.t1	411	182.932	12	3.22167
g17481.t1	3198	2921.87	199	3.3449
g17482.t1	438	203.278	150	36.2402
g17483.t1	2541	2264.87	31.9698	0.693245
g17483.t2	2733	2456.87	3.13778e-07	6.27235e-09
g17483.t3	2682	2405.87	34.0151	0.694369
g17483.t4	2682	2405.87	34.0151	0.694369
g17484.t1	339	131.173	0	0
g17485.t1	882	606.984	0	0
g17486.t1	1392	1115.87	0	0
g17487.t1	1572	1295.87	30	1.13698
g17488.t1	1356	1079.87	18	0.818639
g17489.t1	1515	1238.87	0	0
g17490.t1	2037	1760.87	837	23.3447
g17491.t1	1281	1004.87	9.06831	0.443208
g17491.t2	1254	977.866	396.932	19.9355
g17491.t3	1296	1019.87	0	0
g17492.t1	1743	1466.87	22.529	0.754297
g17492.t2	1824	1547.87	0	0
g17492.t3	2043	1766.87	4.30481	0.119658
g17492.t4	1536	1259.87	48.1661	1.87762
g17493.t1	2106	1829.87	0	0
g17494.t1	1347	1070.87	0	0
g17495.t1	1356	1079.87	0	0
g17496.t1	1632	1355.87	0	0
g17496.t2	1551	1274.87	0	0
g17497.t1	354	141.497	0	0
g17498.t1	1134	857.866	0	0
g17499.t1	2028	1751.87	299	8.38224
g17500.t1	1287	1010.87	243	11.806
g17501.t1	1293	1016.87	191	9.22485
g17502.t1	6894	6617.87	2090	15.5102
g17503.t1	1260	983.866	2	0.0998352
g17504.t1	1206	929.866	1104	58.3094
g17505.t1	396	171.83	0	0
g17506.t1	513	263.596	0	0
g17507.t1	1212	935.866	32	1.67929
g17508.t1	1137	860.866	0	0
g17509.t1	732	461.376	0	0
g17510.t1	507	258.593	0	0
g17511.t1	777	504.521	489	47.6013
g17512.t1	2955	2678.87	403	7.38829
g17513.t1	324	121.011	56	22.7276
g17514.t1	1476	1199.87	235	9.61889
g17515.t1	435	200.978	260	63.5354
g17516.t1	708	438.534	0	0
g17517.t1	1707	1430.87	1024	35.1472
g17518.t1	1089	812.866	33.6189	2.03121
g17519.t1	3555	3278.87	296	4.43361
g17520.t1	1971	1694.87	422	12.2283
g17521.t1	477	234.054	0	0
g17522.t1	255	78.0208	0	0
g17523.t1	900	624.756	0	0
g17524.t1	2355	2078.87	3566	84.2451
g17525.t1	390	167.337	99	29.0559
g17526.t1	1038	761.866	6	0.386779
g17527.t1	4515	4238.87	1104	12.7911
g17528.t1	498	251.162	0	0
g17529.t1	1332	1055.87	21	0.976788
g17529.t2	1152	875.866	0	0
g17530.t1	651	385.406	10	1.2743
g17531.t1	1149	872.866	0	0
g17532.t1	357	143.558	126	43.1054
g17533.t1	267	85.0854	6	3.46327
g17534.t1	579	320.515	21	3.21781
g17535.t1	279	92.3486	0	0
g17536.t1	213	55.005	0	0
g17537.t1	1056	779.866	12	0.755703
g17538.t1	3609	3332.87	631	9.29825
g17539.t1	693	424.334	1	0.11574
g17540.t1	2751	2474.87	4	0.0793776
g17541.t1	1323	1046.87	491	23.0346
g17542.t1	1422	1145.87	4.92711	0.211178
g17543.t1	1251	974.866	0	0
g17544.t1	429	196.479	0	0
g17545.t1	2121	1844.87	0	0
g17546.t1	630	366.348	0	0
g17547.t1	372	154.257	0	0
g17548.t1	597	336.613	0	0
g17549.t1	291	99.8089	0	0
g17550.t1	429	196.479	0	0
g17550.t2	708	438.534	0	0
g17551.t1	2160	1883.87	30	0.782098
g17552.t1	948	672.202	150	10.9593
g17553.t1	807	533.529	57	5.24695
g17554.t1	1563	1286.87	371	14.1589
g17555.t1	576	317.882	3812.8	589.072
g17556.t1	1020	743.866	194	12.8085
g17557.t1	1659	1382.87	66	2.34398
g17558.t1	645	379.913	38	4.91235
g17559.t1	4101	3824.87	0	0
g17559.t2	4137	3860.87	132.042	1.67964
g17560.t1	1890	1613.87	156	4.7473
g17561.t1	528	276.331	0	0
g17562.t1	258	79.7727	0	0
g17563.t1	453	214.955	28.6179	6.53855
g17564.t1	2103	1826.87	150.382	4.04277
g17565.t1	2742	2465.87	194	3.86387
g17566.t1	582	323.194	3772.67	573.291
g17567.t1	585	325.889	170.328	25.6689
g17568.t1	576	317.882	4392.2	678.588
g17569.t1	2004	1727.87	43	1.22222
g17570.t1	1944	1667.87	69	2.03179
g17571.t1	879	604.041	352	28.6198
g17572.t1	444	207.919	70	16.5346
g17573.t1	1287	1010.87	3118	151.486
g17574.t1	585	325.889	192	28.9349
g17575.t1	714	444.236	10	1.10554
g17576.t1	561	304.842	1	0.161108
g17577.t1	1098	821.866	0	0
g17578.t1	1086	809.866	0	0
g17579.t1	204	50.5089	0	0
g17580.t1	612	350.026	0	0
g17581.t1	975	699.031	1	0.0702576
g17582.t1	318	117.093	0	0
g17583.t1	1497	1220.87	0	0
g17584.t1	1101	824.866	4	0.238159
g17585.t1	699	430.023	0	0
g17586.t1	1158	881.866	1	0.0556913
g17587.t1	249	74.5106	602	396.797
g17588.t1	1017	740.866	0	0
g17589.t1	450	212.679	0	0
g17590.t1	693	424.334	70.8693	8.20237
g17591.t1	387	165.12	2	0.594869
g17592.t1	693	424.334	0	0
g17593.t1	798	524.814	6.13075	0.573718
g17594.t1	3426	3149.87	0	0
g17595.t1	549	294.329	125	20.8577
g17596.t1	4224	3947.87	303	3.76938
g17597.t1	1512	1235.87	129	5.12635
g17598.t1	1761	1484.87	194	6.41659
g17599.t1	837	562.714	0	0
g17600.t1	276	90.5544	0	0
g17601.t1	969	693.056	0	0
g17602.t1	804	530.678	48	4.44222
g17603.t1	351	139.411	0	0
g17604.t1	228	62.8578	1	0.781324
g17605.t1	5961	5684.87	0	0
g17605.t2	5994	5717.87	0	0
g17605.t3	6051	5774.87	0	0
g17605.t4	6111	5834.87	3	0.0252511
g17606.t1	411	182.932	5	1.34236
g17607.t1	1710	1433.87	143	4.89798
g17608.t1	1053	776.866	37	2.33908
g17609.t1	252	76.2344	0	0
g17610.t1	336	129.083	1	0.380471
g17611.t1	618	355.47	1	0.138161
g17612.t1	2802	2525.87	3.52535e-06	6.8546e-08
g17612.t2	3168	2891.87	64	1.08691
g17613.t1	1815	1538.87	274	8.74459
g17614.t1	4218	3941.87	16644.6	207.378
g17615.t1	1659	1382.87	282	10.0152
g17616.t1	471	229.12	51	10.9319
g17617.t1	1230	953.866	359	18.484
g17618.t1	1617	1340.87	1	0.0366273
g17619.t1	1557	1280.87	303.094	11.6215
g17619.t2	1536	1259.87	2014.91	78.5453
g17620.t1	480	236.458	701	145.597
g17621.t1	1329	1052.87	136	6.34389
g17622.t1	852	577.446	0	0
g17623.t1	1533	1256.87	283	11.0583
g17624.t1	360	145.65	283	95.4256
g17625.t1	2109	1832.87	5	0.133977
g17626.t1	9723	9446.87	38	0.197554
g17627.t1	216	56.5378	183	158.965
g17628.t1	1206	929.866	700.609	37.0037
g17628.t2	1209	932.866	154.391	8.12818
g17628.t3	1158	881.866	0	0
g17629.t1	1530	1253.87	4	0.156675
g17630.t1	1059	782.866	465	29.1713
g17631.t1	933	657.317	110	8.21879
g17632.t1	1539	1262.87	143	5.5612
g17633.t1	1899	1622.87	164	4.96308
g17634.t1	960	684.13	13006	933.674
g17635.t1	1164	887.866	1234	68.2586
g17636.t1	1353	1076.87	73	3.32928
g17636.t2	1440	1163.87	0	0
g17637.t1	2376	2099.87	80	1.87106
g17638.t1	573	315.244	197	30.6909
g17639.t1	537	284.06	0	0
g17640.t1	564	307.444	2	0.319488
g17641.t1	984	707.952	2	0.138745
g17642.t1	1722	1445.87	0	0
g17642.t2	1605	1328.87	22.4644	0.830239
g17642.t3	1683	1406.87	27.5356	0.96124
g17643.t1	4923	4646.87	59	0.623565
g17644.t1	612	350.026	211	29.6055
g17645.t1	702	432.851	66	7.48851
g17646.t1	1335	1058.87	334	15.4916
g17647.t1	732	461.376	75	7.98356
g17648.t1	1221	944.866	197	10.2397
g17649.t1	1278	1001.87	107	5.24522
g17650.t1	474	231.594	58	12.2996
g17651.t1	1380	1103.87	0	0
g17652.t1	1377	1100.87	0	0
g17652.t2	939	663.274	0	0
g17652.t3	705	435.673	0	0
g17653.t1	1386	1109.87	816	36.1085
g17654.t1	1419	1142.87	272	11.6886
g17655.t1	621	358.21	6	0.822628
g17656.t1	465	224.399	0	0
g17657.t1	408	180.693	0	0
g17658.t1	1134	857.866	0	0
g17659.t1	1392	1115.87	7	0.308089
g17660.t1	2088	1811.87	35.0224	0.949314
g17660.t2	2031	1754.87	186.978	5.23282
g17661.t1	231	64.4337	45	34.2996
g17662.t1	324	121.011	0	0
g17663.t1	534	281.442	7	1.22152
g17664.t1	1164	887.866	0	0
g17665.t1	1089	812.866	2	0.120837
g17666.t1	6189	5912.87	202.551	1.68239
g17666.t2	6222	5945.87	66.4491	0.548863
g17667.t1	522	271.162	0	0
g17668.t1	576	317.882	483	74.6228
g17669.t1	960	684.13	398	28.5716
g17670.t1	4239	3962.87	2.37585	0.0294442
g17670.t2	3984	3707.87	2.62415	0.034758
g17671.t1	843	568.6	938	81.0188
g17672.t1	1335	1058.87	90	4.17437
g17673.t1	1002	725.866	229	15.4942
g17674.t1	849	574.504	44	3.7614
g17675.t1	1521	1244.87	365	14.3999
g17676.t1	801	527.735	115	10.7022
g17677.t1	1506	1229.87	116	4.63223
g17678.t1	687	418.683	354	41.5248
g17679.t1	1002	725.866	1	0.0676602
g17680.t1	1818	1541.87	304	9.68315
g17681.t1	357	143.558	0	0
g17682.t1	1173	896.866	777	42.5484
g2059.t1	1548	1271.87	155	5.98522
g2060.t1	3918	3641.87	535	7.21472
g2061.t1	732	461.376	198	21.0766
g2062.t1	1467	1190.87	1160	47.8393
g2063.t1	3213	2936.87	0	0
g2064.t1	744	472.809	0	0
g2065.t1	741	469.942	0	0
g2066.t1	282	94.2004	0	0
g2067.t1	510	261.115	42	7.89964
g2068.t1	207	51.9627	10	9.45145
g2069.t1	2868	2591.87	0	0
g2070.t1	7389	7112.87	80.1158	0.553176
g2071.t1	1689	1412.87	0	0
g2072.t1	1125	848.866	0	0
g2073.t1	504	256.136	0	0
g2074.t1	1041	764.866	0	0
g2075.t1	612	350.026	544	76.3288
g2076.t1	1473	1196.87	136	5.58063
g2077.t1	1005	728.866	1052	70.8855
g2078.t1	4383	4106.87	161.226	1.92804
g2078.t2	4410	4133.87	1975.77	23.4731
g2079.t1	1521	1244.87	119	4.69477
g2080.t1	678	410.294	0	0
g2081.t1	591	331.243	0	0
g2082.t1	1665	1388.87	0	0
g2083.t1	681	413.1	0	0
g2084.t1	1347	1070.87	330.673	15.1654
g2085.t1	11664	11387.9	611.046	2.63525
g2086.t1	2268	1991.87	0	0
g2087.t1	561	304.842	2	0.322215
g2088.t1	1020	743.866	8	0.528184
g2089.t1	696	427.157	17.2935	1.98831
g2090.t1	1347	1070.87	90.3476	4.14354
g2091.t1	2256	1979.87	84.3192	2.09161
g2092.t1	873	598.131	23.7649	1.95133
g2093.t1	363	147.761	0	0
g2094.t1	2514	2237.87	12.6372	0.277335
g2095.t1	3249	2972.87	16.0494	0.265138
g2096.t1	339	131.173	0	0
g2097.t1	2019	1742.87	27.913	0.786561
g2098.t1	1620	1343.87	102.13	3.73239
g2099.t1	1140	863.866	7	0.397962
g2100.t1	1443	1166.87	2.25496	0.0949093
g2101.t1	3516	3239.87	207.837	3.15054
g2102.t1	1725	1448.87	36	1.22029
g2103.t1	786	513.238	38.5835	3.69209
g2104.t1	327	122.994	38	15.1737
g2105.t1	906	630.685	18.5535	1.44479
g2106.t1	732	461.376	794.505	84.573
g2107.t1	1440	1163.87	127.743	5.39045
g2108.t1	1452	1175.87	0	0
g2109.t1	555	299.585	0	0
g2110.t1	2688	2411.87	0	0
g2110.t2	2586	2309.87	250	5.31549
g2111.t1	2568	2291.87	320	6.85726
g2112.t1	2235	1958.87	281	7.04517
g2113.t1	2394	2117.87	41	0.950769
g2114.t1	2163	1886.87	67.4611	1.75591
g2115.t1	231	64.4337	5	3.81107
g2116.t1	1797	1520.87	63.5389	2.05182
g2117.t1	8592	8315.87	0.000116857	6.90143e-07
g2117.t2	8841	8564.87	141.111	0.809151
g2117.t3	9228	8951.87	73.3371	0.402347
g2117.t4	8877	8600.87	27.5809	0.157491
g2117.t5	9339	9062.87	17.8361	0.0966552
g2117.t6	9861	9584.87	0	0
g2118.t1	2220	1943.87	197.135	4.98066
g2119.t1	771	498.72	211	20.7786
g2120.t1	3207	2930.87	25.3544	0.424861
g2120.t2	3204	2927.87	102.646	1.72179
g2121.t1	996	719.875	0	0
g2121.t2	999	722.866	0	0
g2122.t1	2835	2558.87	704	13.5119
g2123.t1	7650	7373.87	0	0
g2123.t2	7608	7331.87	193.193	1.29409
g2123.t3	7632	7355.87	998.352	6.66561
g2123.t4	7707	7430.87	640.455	4.23291
g2124.t1	570	312.664	0	0
g2125.t1	597	336.613	138	20.1344
g2126.t1	1053	776.866	274	17.3218
g2127.t1	918	642.53	19017	1453.58
g2128.t1	1533	1256.87	369	14.4187
g2129.t1	564	307.444	22	3.51436
g2130.t1	285	96.1045	15	7.66544
g2131.t1	1023	746.866	403	26.5004
g2132.t1	1428	1151.87	1296	55.2577
g2133.t1	924	648.449	462	34.991
g2134.t1	291	99.8089	4	1.96825
g2135.t1	528	276.331	0	0
g2135.t2	690	421.518	4	0.466051
g2136.t1	378	158.62	4	1.23849
g2137.t1	1110	833.866	1	0.058897
g2138.t1	291	99.8089	0	0
g2139.t1	996	719.875	4	0.272893
g2140.t1	882	606.984	0	0
g2141.t1	882	606.984	41	3.31739
g2142.t1	882	606.984	5	0.40456
g2143.t1	879	604.041	21.2869	1.73075
g2144.t1	885	609.944	135.445	10.9059
g2145.t1	885	609.944	481.869	38.7998
g2146.t1	378	158.62	6	1.85774
g2147.t1	864	589.248	105.399	8.78477
g2148.t1	2034	1757.87	24	0.670526
g2149.t1	2034	1757.87	2.7926	0.0780212
g2150.t1	309	111.27	856.723	378.14
g2151.t1	2061	1784.87	234	6.43873
g2152.t1	633	369.027	36	4.79109
g2153.t1	990	713.913	10	0.68793
g2154.t1	372	154.257	60	19.1028
g2155.t1	1899	1622.87	186	5.62886
g2156.t1	1539	1262.87	99	3.85006
g2157.t1	291	99.8089	491	241.603
g2158.t1	1131	854.866	132	7.58343
g2159.t1	942	666.234	47	3.46466
g2160.t1	1677	1400.87	34.3768	1.2052
g2160.t2	1776	1499.87	28.6232	0.937251
g2161.t1	657	390.869	21	2.63863
g2162.t1	738	467.097	143	15.0355
g2163.t1	1236	959.866	9	0.460492
g2164.t1	2547	2270.87	407.464	8.81227
g2164.t2	2550	2273.87	275.536	5.95117
g2165.t1	711	441.375	68	7.56644
g2166.t1	4572	4295.87	89	1.01749
g2167.t1	2142	1865.87	25	0.658036
g2168.t1	885	609.944	10	0.805193
g2169.t1	2379	2102.87	1	0.0233549
g2170.t1	1614	1337.87	372	13.6559
g2171.t1	735	464.242	1109	117.321
g2172.t1	3108	2831.87	249	4.31834
g2173.t1	1137	860.866	80	4.56398
g2174.t1	624	360.917	5	0.680382
g2175.t1	1983	1706.87	2	0.0575467
g2176.t1	840	565.647	5	0.434125
g2177.t1	2370	2093.87	164	3.84667
g2178.t1	1392	1115.87	126	5.5456
g2179.t1	1089	812.866	250	15.1047
g2180.t1	393	169.588	248	71.82
g2181.t1	1839	1562.87	133	4.17946
g2182.t1	1320	1043.87	0	0
g2183.t1	609	347.339	0	0
g2184.t1	1437	1160.87	874	36.9759
g2185.t1	933	657.317	211	15.7651
g2186.t1	1350	1073.87	271	12.3939
g2187.t1	663	396.453	7	0.867154
g2188.t1	360	145.65	8	2.69754
g2189.t1	378	158.62	0	0
g2190.t1	1116	839.866	0	0
g2191.t1	1113	836.866	0	0
g2192.t1	1116	839.866	39	2.28057
g2193.t1	1122	845.866	6	0.348369
g2194.t1	1362	1085.87	1	0.0452286
g2195.t1	300	105.508	15	6.98226
g2196.t1	1212	935.866	193	10.1282
g2197.t1	3036	2759.87	6	0.106771
g2197.t2	501	253.657	0	0
g2198.t1	1578	1301.87	126.638	4.77736
g2199.t1	360	145.65	10	3.37193
g2200.t1	984	707.952	24	1.66494
g2201.t1	1290	1013.87	76.6248	3.71175
g2201.t2	1269	992.866	0	0
g2201.t3	1221	944.866	936.375	48.6709
g2202.t1	963	687.109	184	13.1517
g2203.t1	3993	3716.87	42	0.554961
g2204.t1	3228	2951.87	0	0
g2205.t1	837	562.714	343	29.9362
g2206.t1	594	333.894	94	13.8264
g2207.t1	450	212.679	442	102.068
g2208.t1	1560	1283.87	50	1.91267
g2209.t1	681	413.1	649	77.1577
g2210.t1	2433	2156.87	83	1.88993
g2211.t1	666	399.18	667	82.0628
g2212.t1	1563	1286.87	1276	48.6976
g2213.t1	1050	773.866	626	39.7281
g2214.t1	636	371.731	654	86.4051
g2215.t1	870	595.188	81	6.68376
g2216.t1	4875	4598.87	622	6.64247
g2217.t1	861	586.297	124	10.3871
g2218.t1	9435	9158.87	562	3.01359
g2219.t1	276	90.5544	37.0922	20.117
g2220.t1	210	53.4257	9	8.27336
g2221.t1	675	407.499	37	4.45928
g2222.t1	1191	914.866	75	4.02618
g2223.t1	4962	4685.87	0	0
g2224.t1	3258	2981.87	403.957	6.6533
g2224.t2	3312	3035.87	22.043	0.356597
g2224.t3	3471	3194.87	0	0
g2225.t1	1323	1046.87	153	7.17778
g2226.t1	1098	821.866	516.409	30.859
g2226.t2	1209	932.866	41.5914	2.18964
g2227.t1	441	205.616	0	0
g2228.t1	441	205.616	0	0
g2229.t1	285	96.1045	9	4.59927
g2230.t1	951	675.19	0	0
g2231.t1	1818	1541.87	0	0
g2232.t1	930	654.348	1	0.0750552
g2233.t1	1002	725.866	0	0
g2234.t1	417	187.424	0	0
g2235.t1	426	194.188	0	0
g2236.t1	585	325.889	2	0.301405
g2237.t1	225	61.2393	14.3276	11.4904
g2238.t1	3798	3521.87	122	1.70128
g2239.t1	936	660.298	193	14.3551
g2240.t1	999	722.866	1	0.067941
g2241.t1	5187	4910.87	0	0
g2242.t1	465	224.399	0	0
g2243.t1	1302	1025.87	56.7108	2.71497
g2244.t1	1512	1235.87	73	2.90096
g2245.t1	1311	1034.87	55	2.61017
g2246.t1	1182	905.866	71	3.84932
g2247.t1	3069	2792.87	56	0.984754
g2248.t1	378	158.62	0	0
g2249.t1	4866	4589.87	245	2.62154
g2250.t1	3318	3041.87	445	7.18472
g2251.t1	1479	1202.87	89	3.63381
g2252.t1	1101	824.866	219	13.0392
g2253.t1	1455	1178.87	147	6.12411
g2254.t1	6102	5825.87	198	1.66915
g2255.t1	2250	1973.87	160	3.981
g2256.t1	384	162.933	100	30.1426
g2257.t1	522	271.162	138	24.9942
g2258.t1	3210	2933.87	73	1.222
g2259.t1	351	139.411	15	5.28428
g2260.t1	3636	3359.87	294.594	4.30618
g2260.t2	3798	3521.87	173.406	2.41814
g2261.t1	282	94.2004	0	0
g2262.t1	2253	1976.87	13	0.322965
g2263.t1	435	200.978	82	20.0381
g2264.t1	2022	1745.87	150.541	4.23482
g2264.t2	2025	1748.87	637.459	17.9013
g2265.t1	1140	863.866	92	5.23035
g2266.t1	1221	944.866	328.684	17.0843
g2266.t2	1179	902.866	190.742	10.3756
g2267.t1	885	609.944	39.5	3.18051
g2268.t1	885	609.944	39.5	3.18051
g2269.t1	597	336.613	136.574	19.9263
g2270.t1	1755	1478.87	118	3.91871
g2271.t1	309	111.27	4	1.76552
g2272.t1	2055	1778.87	45	1.24239
g2273.t1	375	156.432	38	11.9302
g2274.t1	1263	986.866	23	1.14461
g2275.t1	1464	1187.87	63	2.60473
g2276.t1	2010	1733.87	41	1.16134
g2277.t1	2784	2507.87	62.3435	1.22089
g2278.t1	525	273.754	27.5603	4.94441
g2279.t1	3870	3593.87	145.388	1.98681
g2280.t1	276	90.5544	5.67184	3.07613
g2281.t1	336	129.083	14	5.32659
g2282.t1	528	276.331	12.2467	2.1766
g2283.t1	1149	872.866	59.6281	3.355
g2284.t1	312	113.211	12	5.20576
g2285.t1	2799	2522.87	11.8468	0.23062
