target_id	length	eff_length	est_counts	tpm
Phel_contig_14297	3887	3581.25	788.613	44.6768
Phel_contig_14298	737	438.65	33	15.2633
Phel_contig_14299	943	637.72	41.4474	13.1862
Phel_contig_143	2470	2164.25	70.6809	6.62593
Phel_contig_1430	677	383.039	49.3915	26.1615
Phel_contig_14300	1721	1415.25	213	30.535
Phel_contig_14301	731	432.961	7.01545	3.28746
Phel_contig_14302	668	374.858	24	12.9897
Phel_contig_14303	929	623.95	66	21.4609
Phel_contig_14304	895	590.486	3	1.03078
Phel_contig_14305	950	644.637	0	0
Phel_contig_14306	1354	1048.25	44	8.51608
Phel_contig_14307	967	661.534	46.4868	14.2571
Phel_contig_14308	1110	804.254	24	6.0544
Phel_contig_14309	1488	1182.25	66	11.3263
Phel_contig_1431	2168	1862.25	49	5.33839
Phel_contig_14310	1364	1058.25	35	6.71014
Phel_contig_14311	914	609.175	153	50.9569
Phel_contig_14312	1774	1468.25	127	17.5491
Phel_contig_14313	880	575.806	1	0.352353
Phel_contig_14314	2054	1748.25	1	0.116051
Phel_contig_14315	667	373.958	1	0.542539
Phel_contig_14316	547	268.823	10	7.54721
Phel_contig_14317	1427	1121.25	31	5.60933
Phel_contig_14318	1359	1053.25	148	28.509
Phel_contig_14319	688	393.254	40	20.6367
Phel_contig_1432	5309	5003.25	322.243	13.0672
Phel_contig_14320	1538	1232.25	194.195	31.9735
Phel_contig_14321	1169	863.254	66.524	15.6348
Phel_contig_14322	934	628.901	78	25.1632
Phel_contig_14323	774	473.597	1	0.428395
Phel_contig_14324	1262	956.254	86	18.2465
Phel_contig_14325	845	541.597	0	0
Phel_contig_14326	687	392.358	10	5.17095
Phel_contig_14327	1488	1182.25	82.1917	14.1049
Phel_contig_14328	678	383.967	2	1.05679
Phel_contig_14329	703	407.188	27	13.4531
Phel_contig_1433	1060	754.254	112	30.1269
Phel_contig_14330	1316	1010.25	81	16.267
Phel_contig_14331	524	250.155	0	0
Phel_contig_14332	1132	826.254	15	3.68325
Phel_contig_14333	593	307.801	0	0
Phel_contig_14334	1026	720.254	296	83.3795
Phel_contig_14335	622	333.315	170	103.478
Phel_contig_14336	546	268.019	9	6.81288
Phel_contig_14337	2220	1914.25	59	6.25325
Phel_contig_14338	2080	1774.25	84	9.60543
Phel_contig_14339	604	317.539	43.4236	27.7448
Phel_contig_1434	3630	3324.25	269.58	16.4531
Phel_contig_14340	577	294.008	33.481	23.1043
Phel_contig_14341	702	406.317	0	0
Phel_contig_14342	625	335.926	18	10.8713
Phel_contig_14343	2407	2101.25	1064.82	102.814
Phel_contig_14344	700	404.522	11.3167	5.67586
Phel_contig_14345	2099	1793.25	923	104.427
Phel_contig_14346	756	456.611	12	5.33198
Phel_contig_14347	1272	966.254	262.961	55.2145
Phel_contig_14348	4921	4615.25	133	5.84668
Phel_contig_14349	849	545.555	46	17.107
Phel_contig_1435	1154	848.254	88.1933	21.0942
Phel_contig_14350	1025	719.254	62.5665	17.6487
Phel_contig_14351	1875	1569.25	896	115.843
Phel_contig_14352	897	592.424	24	8.21924
Phel_contig_14353	620	331.458	0	0
Phel_contig_14354	552	273.065	1	0.742997
Phel_contig_14355	656	363.835	4	2.23053
Phel_contig_14356	598	312.2	0	0
Phel_contig_14357	3503	3197.25	107	6.78985
Phel_contig_14358	1813	1507.25	24.8526	3.34533
Phel_contig_1436	11970	11664.3	1145.34	19.9219
Phel_contig_14360	929	623.95	62	20.1602
Phel_contig_14361	2532	2226.25	200.956	18.3138
Phel_contig_14362	1101	795.254	48	12.2458
Phel_contig_14363	589	304.421	7	4.66527
Phel_contig_14364	1822	1516.25	96	12.8455
Phel_contig_14365	873	569.075	23	8.19996
Phel_contig_14366	1083	777.254	77	20.0993
Phel_contig_14367	1738	1432.25	80	11.3324
Phel_contig_14368	1009	703.254	105	30.2922
Phel_contig_14369	915	610.175	18.908	6.28701
Phel_contig_1437	843	539.668	71.0161	26.6983
Phel_contig_14370	2769	2463.25	0	0
Phel_contig_14371	1555	1249.25	31	5.03459
Phel_contig_14372	867	563.193	52	18.7327
Phel_contig_14373	992	686.29	3	0.886884
Phel_contig_14374	742	443.371	17	7.7792
Phel_contig_14375	910	605.222	49	16.4261
Phel_contig_14376	2309	2003.25	78	7.89972
Phel_contig_14377	743	444.347	39	17.8072
Phel_contig_14378	525	250.905	0	0
Phel_contig_14379	1756	1450.25	86	12.0312
Phel_contig_1438	541	263.938	15.9419	12.2544
Phel_contig_14380	1032	726.254	141	39.3898
Phel_contig_14381	929	623.95	8	2.60132
Phel_contig_14382	603	316.643	7	4.4852
Phel_contig_14383	1524	1218.25	33	5.49578
Phel_contig_14384	768	467.894	23	9.97318
Phel_contig_14385	882	577.791	24	8.42741
Phel_contig_14386	1958	1652.25	157	19.2786
Phel_contig_14387	678	383.967	9	4.75556
Phel_contig_14388	1432	1126.25	23.1956	4.17853
Phel_contig_14389	2158	1852.25	189	20.7021
Phel_contig_1439	2084	1778.25	121.075	13.8138
Phel_contig_14390	886	581.67	68	23.7184
Phel_contig_14391	1094	788.254	11	2.83126
Phel_contig_14392	726	428.427	34.2059	16.1986
Phel_contig_14393	969	663.517	11.2127	3.42856
Phel_contig_14394	1130	824.254	29	7.13823
Phel_contig_14395	640	349.374	2	1.16143
Phel_contig_14396	1426	1120.25	61	11.0476
Phel_contig_14397	926	620.983	62	20.2566
Phel_contig_14398	2040	1734.25	0	0
Phel_contig_14399	2437	2131.25	123	11.7091
Phel_contig_144	991	685.29	218	64.541
Phel_contig_1440	2203	1897.25	42	4.49135
Phel_contig_14400	1031	725.254	58	16.2252
Phel_contig_14401	3617	3311.25	326	19.9746
Phel_contig_14402	827	524.084	10	3.87126
Phel_contig_14403	723	425.562	13.4821	6.42761
Phel_contig_14404	579	295.764	83	56.9359
Phel_contig_14405	2312	2006.25	39	3.94396
Phel_contig_14406	546	268.019	23	17.4107
Phel_contig_14407	741	442.441	492	225.613
Phel_contig_14408	2528	2222.25	327.038	29.8578
Phel_contig_14409	605	318.461	0	0
Phel_contig_1441	644	352.949	9	5.1735
Phel_contig_14410	1500	1194.25	0	0
Phel_contig_14411	3397	3091.25	69	4.52864
Phel_contig_14412	2288	1982.25	159	16.2739
Phel_contig_14413	1400	1094.25	39	7.23102
Phel_contig_14414	1914	1608.25	25.3605	3.19931
Phel_contig_14415	1122	816.254	121	30.0755
Phel_contig_14416	4336	4030.25	178	8.96068
Phel_contig_14417	813	510.584	14.71	5.8452
Phel_contig_14418	909	604.222	8.29911	2.78669
Phel_contig_14419	3662	3356.25	300	18.1351
Phel_contig_1442	4298	3992.25	127.275	6.46814
Phel_contig_14420	1050	744.254	12	3.27125
Phel_contig_14421	977	671.396	6	1.81312
Phel_contig_14423	734	435.857	22	10.2407
Phel_contig_14424	694	398.906	5	2.54304
Phel_contig_14425	632	342.249	6	3.55682
Phel_contig_14426	1011	705.254	16	4.60286
Phel_contig_14427	961	655.569	186	57.5636
Phel_contig_14428	2033	1727.25	208.825	24.529
Phel_contig_14429	789	487.891	11	4.57429
Phel_contig_1443	4441	4135.25	350.116	17.1776
Phel_contig_14430	3209	2903.25	98	6.84848
Phel_contig_14431	848	544.583	3	1.11766
Phel_contig_14432	2092	1786.25	160.252	18.2018
Phel_contig_14433	527	252.497	0	0
Phel_contig_14434	805	503.035	2.09359	0.844398
Phel_contig_14435	1227	921.254	72.3701	15.938
Phel_contig_14436	1719	1413.25	122	17.5143
Phel_contig_14437	717	420.189	40	19.3139
Phel_contig_14438	925	619.983	822	268.996
Phel_contig_14439	564	283.06	18	12.9017
Phel_contig_1444	2973	2667.25	589	44.8027
Phel_contig_14440	2082	1776.25	192	21.9305
Phel_contig_14441	639	348.477	4	2.32884
Phel_contig_14442	620	331.458	19	11.6299
Phel_contig_14443	769	468.832	76	32.8889
Phel_contig_14444	2400	2094.25	131	12.691
Phel_contig_14445	601	314.858	20	12.8875
Phel_contig_14446	2023	1717.25	86	10.1606
Phel_contig_14447	613	325.438	16	9.97482
Phel_contig_14448	2056	1750.25	1607	186.281
Phel_contig_14449	577	294.008	15	10.3511
Phel_contig_1445	5582	5276.25	4294.12	165.121
Phel_contig_14450	3106	2800.25	71	5.14416
Phel_contig_14451	2038	1732.25	82	9.60408
Phel_contig_14452	1381	1075.25	41	7.73617
Phel_contig_14453	658	365.679	823	456.618
Phel_contig_14454	2475	2169.25	123	11.504
Phel_contig_14455	927	621.983	9	2.93574
Phel_contig_14456	1972	1666.25	0	0
Phel_contig_14457	4832	4526.25	0	0
Phel_contig_14458	1822	1516.25	102	13.6484
Phel_contig_14459	537	260.625	19	14.7908
Phel_contig_1446	1538	1232.25	7972.66	1312.67
Phel_contig_14460	556	276.414	114.202	83.8236
Phel_contig_14461	1169	863.254	52.0101	12.2237
Phel_contig_14462	512	240.639	32	26.9797
Phel_contig_14463	534	258.108	11	8.64657
Phel_contig_14464	2079	1773.25	317	36.2695
Phel_contig_14465	1223	917.254	52	11.5018
Phel_contig_14466	764	464.176	15.7016	6.86302
Phel_contig_14467	1111	805.254	96.9586	24.4291
Phel_contig_14468	724	426.528	253	120.344
Phel_contig_14469	696	400.779	8	4.04985
Phel_contig_1447	1908	1602.25	92	11.6496
Phel_contig_14470	841	537.682	36	13.5841
Phel_contig_14471	3930	3624.25	22.385	1.25312
Phel_contig_14472	1056	750.254	131	35.4255
Phel_contig_14473	892	587.548	246	84.9465
Phel_contig_14474	1729	1423.25	1078	153.67
Phel_contig_14475	673	379.364	0	0
Phel_contig_14476	1138	832.254	20	4.87559
Phel_contig_14477	664	371.117	70.2313	38.3949
Phel_contig_14478	609	321.913	11	6.93279
Phel_contig_1448	2023	1717.25	77	9.09724
Phel_contig_14480	1064	758.254	34	9.09741
Phel_contig_14481	1595	1289.25	224	35.2503
Phel_contig_14482	3354	3048.25	168	11.1818
Phel_contig_14483	819	516.383	201.705	79.2498
Phel_contig_14484	908	603.238	20	6.72658
Phel_contig_14485	884	579.745	6	2.09975
Phel_contig_14486	575	292.387	1	0.693897
Phel_contig_14487	870	566.134	13.128	4.70473
Phel_contig_14488	956	650.603	3	0.935532
Phel_contig_14489	638	347.543	4	2.3351
Phel_contig_1449	2243	1937.25	56	5.86482
Phel_contig_14490	593	307.801	52	34.2757
Phel_contig_14491	2305	1999.25	270.325	27.4329
Phel_contig_14492	895	590.486	43	14.7745
Phel_contig_14493	619	330.611	5	3.06836
Phel_contig_14494	526	251.684	56	45.1426
Phel_contig_14495	1382	1076.25	110	20.7363
Phel_contig_14496	4186	3880.25	852	44.5485
Phel_contig_14497	2145	1839.25	69	7.61133
Phel_contig_14498	1088	782.254	22	5.70595
Phel_contig_14499	2040	1734.25	9	1.05289
Phel_contig_145	3560	3254.25	19191	1196.46
Phel_contig_1450	3709	3403.25	2807	167.341
Phel_contig_14500	723	425.562	19.4912	9.29242
Phel_contig_14501	3405	3099.25	253	16.5621
Phel_contig_14502	1344	1038.25	125	24.4264
Phel_contig_14503	1171	865.254	53.3562	12.5111
Phel_contig_14504	1631	1325.25	27.0541	4.14178
Phel_contig_14505	622	333.315	0	0
Phel_contig_14506	1408	1102.25	15	2.76098
Phel_contig_14507	1663	1357.25	136	20.3297
Phel_contig_14508	1520	1214.25	21	3.50884
Phel_contig_14509	682	387.649	44	23.0286
Phel_contig_1451	6154	5848.25	14479	502.303
Phel_contig_14510	2554	2248.25	0	0
Phel_contig_14511	2472	2166.25	28.5868	2.67737
Phel_contig_14512	1751	1445.25	94	13.1958
Phel_contig_14513	2036	1730.25	155	18.175
Phel_contig_14514	836	532.794	142.738	54.3545
Phel_contig_14515	565	283.918	141	100.758
Phel_contig_14516	1309	1003.25	20	4.04457
Phel_contig_14517	507	236.512	2	1.71566
Phel_contig_14518	647	355.606	14.4702	8.2558
Phel_contig_14519	772	471.684	93.8831	40.3822
Phel_contig_1452	4332	4026.25	16149	813.763
Phel_contig_14520	964	658.552	275	84.722
Phel_contig_14521	1963	1657.25	8	0.979387
Phel_contig_14522	690	395.128	2	1.02694
Phel_contig_14523	516	243.783	0	0
Phel_contig_14524	730	432.029	8	3.75691
Phel_contig_14525	699	403.565	7.78595	3.91428
Phel_contig_14526	872	568.09	8	2.85711
Phel_contig_14527	1373	1067.25	45	8.55457
Phel_contig_14528	818	515.41	13	5.11734
Phel_contig_14529	1477	1171.25	30	5.19665
Phel_contig_1453	1304	998.254	253	51.4201
Phel_contig_14530	655	362.913	24	13.4172
Phel_contig_14531	959	653.603	20	6.20825
Phel_contig_14532	1738	1432.25	286.073	40.5238
Phel_contig_14533	532	256.509	4	3.16382
Phel_contig_14534	532	256.509	11	8.7005
Phel_contig_14535	1165	859.254	67	15.82
Phel_contig_14536	1013	707.254	120	34.4238
Phel_contig_14537	584	300.084	9	6.08489
Phel_contig_14538	1288	982.254	126	26.0256
Phel_contig_14539	564	283.06	1	0.716762
Phel_contig_1454	625	335.926	9.7251	5.87359
Phel_contig_14540	1509	1203.25	3	0.505845
Phel_contig_14541	669	375.757	24.566	13.2642
Phel_contig_14542	1015	709.254	24.5902	7.03418
Phel_contig_14543	589	304.421	45	29.991
Phel_contig_14544	533	257.291	18	14.1939
Phel_contig_14545	1224	918.254	121	26.7347
Phel_contig_14546	1582	1276.25	197.116	31.3356
Phel_contig_14547	661	368.394	7	3.85513
Phel_contig_14548	2344	2038.25	111.636	11.1122
Phel_contig_14549	2670	2364.25	117	10.0403
Phel_contig_1455	2694	2388.25	238	20.2185
Phel_contig_14550	658	365.679	11	6.10304
Phel_contig_14551	1112	806.254	124	31.2035
Phel_contig_14552	589	304.421	19	12.6629
Phel_contig_14553	2010	1704.25	344	40.9522
Phel_contig_14554	1506	1200.25	51.6249	8.72648
Phel_contig_14555	535	258.97	11	8.61781
Phel_contig_14556	711	414.675	28.7692	14.0758
Phel_contig_14557	1025	719.254	2	0.564158
Phel_contig_14558	782	481.234	27	11.3831
Phel_contig_14559	2618	2312.25	180	15.7939
Phel_contig_1456	2990	2684.25	639.822	48.3603
Phel_contig_14560	704	408.112	58	28.8338
Phel_contig_14561	679	384.875	5	2.63575
Phel_contig_14562	2831	2525.25	434	34.8689
Phel_contig_14563	577	294.008	3	2.07022
Phel_contig_14564	1752	1446.25	73.0341	10.2455
Phel_contig_14565	1572	1266.25	47	7.53061
Phel_contig_14566	711	414.675	36.4077	17.813
Phel_contig_14567	2111	1805.25	89.0979	10.0134
Phel_contig_14568	712	415.598	12.238	5.97432
Phel_contig_1457	1293	987.254	2	0.411012
Phel_contig_14570	1044	738.254	127	34.9021
Phel_contig_14571	3012	2706.25	57	4.27326
Phel_contig_14572	567	285.642	0	0
Phel_contig_14573	750	450.982	229	103.022
Phel_contig_14574	2204	1898.25	149	15.9252
Phel_contig_14575	2056	1750.25	66	7.65061
Phel_contig_14576	827	524.084	36.8496	14.2654
Phel_contig_14577	2673	2367.25	58.2104	4.98895
Phel_contig_14578	1698	1392.25	124	18.0699
Phel_contig_14579	864	560.266	64	23.176
Phel_contig_1458	2057	1751.25	0	0
Phel_contig_14580	544	266.424	77	58.6369
Phel_contig_14581	775	474.535	22.1186	9.45676
Phel_contig_14582	641	350.242	56	32.4394
Phel_contig_14583	1458	1152.25	100	17.6078
Phel_contig_14584	1478	1172.25	35	6.05759
Phel_contig_14585	801	499.219	5.56634	2.26221
Phel_contig_14586	538	261.448	18.6695	14.4877
Phel_contig_14587	516	243.783	38	31.6252
Phel_contig_14588	654	362.01	0	0
Phel_contig_14589	1027	721.254	91	25.598
Phel_contig_1459	1105	799.254	13.1531	3.33886
Phel_contig_14590	664	371.117	8	4.37353
Phel_contig_14591	721	423.787	14	6.70245
Phel_contig_14592	1599	1293.25	116.339	18.2513
Phel_contig_14593	1551	1245.25	18	2.9327
Phel_contig_14594	2592	2286.25	113	10.0278
Phel_contig_14595	2003	1697.25	65.0197	7.77233
Phel_contig_14596	1018	712.254	49	13.9577
Phel_contig_14597	799	497.297	23	9.38351
Phel_contig_14598	846	542.583	17	6.35676
Phel_contig_14599	731	432.961	40	18.7441
Phel_contig_146	3208	2902.25	558	39.0079
Phel_contig_1460	3101	2795.25	3077	223.336
Phel_contig_14600	660	367.453	0	0
Phel_contig_14601	1005	699.254	230	66.7339
Phel_contig_14602	807	504.89	41	16.4756
Phel_contig_14603	2811	2505.25	326	26.4009
Phel_contig_14604	789	487.891	69.939	29.0837
Phel_contig_14605	596	310.404	4	2.61448
Phel_contig_14606	704	408.112	25	12.4284
Phel_contig_14607	2603	2297.25	219	19.3414
Phel_contig_14608	4874	4568.25	127	5.64036
Phel_contig_14609	1378	1072.25	114	21.5705
Phel_contig_1461	3494	3188.25	1043	66.372
Phel_contig_14610	1179	873.254	16.1992	3.76363
Phel_contig_14611	740	441.476	11	5.05521
Phel_contig_14612	4130	3824.25	69	3.66063
Phel_contig_14613	618	329.745	18	11.0751
Phel_contig_14614	789	487.891	0	0
Phel_contig_14615	3663	3357.25	345.158	20.8587
Phel_contig_14616	1752	1446.25	164	23.0066
Phel_contig_14617	584	300.084	98.5056	66.5996
Phel_contig_14618	3030	2724.25	0	0
Phel_contig_14619	1946	1640.25	1	0.123692
Phel_contig_1462	1924	1618.25	1776	222.664
Phel_contig_14620	1612	1306.25	73.9167	11.4807
Phel_contig_14621	2180	1874.25	74	8.01044
Phel_contig_14622	1350	1044.25	56	10.8802
Phel_contig_14623	1414	1108.25	221	40.4582
Phel_contig_14624	855	551.455	27	9.93362
Phel_contig_14625	821	518.302	40.4062	15.8168
Phel_contig_14626	4913	4607.25	0	0
Phel_contig_14627	676	382.1	22	11.6815
Phel_contig_14628	598	312.2	18.0202	11.7106
Phel_contig_14629	1262	956.254	3	0.636504
Phel_contig_1463	1192	886.254	1	0.228926
Phel_contig_14630	585	300.936	165.29	111.436
Phel_contig_14631	1130	824.254	90.5738	22.2944
Phel_contig_14632	1859	1553.25	60	7.83722
Phel_contig_14633	732	433.938	6	2.80529
Phel_contig_14634	569	287.301	18	12.7113
Phel_contig_14635	1279	973.254	3211	669.372
Phel_contig_14636	1863	1557.25	151	19.673
Phel_contig_14637	567	285.642	17.4155	12.37
Phel_contig_14639	2770	2464.25	32.531	2.67834
Phel_contig_1464	2325	2019.25	43	4.32047
Phel_contig_14640	1660	1354.25	15	2.24721
Phel_contig_14641	2950	2644.25	1092	83.7863
Phel_contig_14642	1392	1086.25	53.2463	9.94516
Phel_contig_14643	628	338.589	20	11.9843
Phel_contig_14644	769	468.832	32	13.848
Phel_contig_14645	1045	739.254	0	0
Phel_contig_14646	524	250.155	7	5.67731
Phel_contig_14647	920	615.063	14	4.61808
Phel_contig_14648	1404	1098.25	45	8.3131
Phel_contig_14650	857	553.411	104	38.1275
Phel_contig_14651	948	642.653	19	5.99833
Phel_contig_14652	706	410.004	403	199.421
Phel_contig_14653	1284	978.254	14.3021	2.96621
Phel_contig_14654	1196	890.254	0	0
Phel_contig_14655	1439	1133.25	140	25.0642
Phel_contig_14656	1174	868.254	259	60.521
Phel_contig_14657	729	431.109	31	14.5891
Phel_contig_14658	950	644.637	7	2.20311
Phel_contig_14659	630	340.378	38	22.6504
Phel_contig_1466	5778	5472.25	2509	93.0224
Phel_contig_14660	604	317.539	18	11.5008
Phel_contig_14661	1572	1266.25	0	0
Phel_contig_14662	576	293.137	60.0186	41.5402
Phel_contig_14663	1741	1435.25	77.4681	10.9508
Phel_contig_14664	1335	1029.25	93	18.3322
Phel_contig_14665	552	273.065	6	4.45798
Phel_contig_14666	925	619.983	122.482	40.0815
Phel_contig_14667	886	581.67	36.5818	12.7597
Phel_contig_14668	1236	930.254	58.9788	12.8632
Phel_contig_14669	1248	942.254	44.0949	9.49453
Phel_contig_1467	1781	1475.25	75.318	10.3582
Phel_contig_14670	1523	1217.25	60.3726	10.0626
Phel_contig_14671	631	341.304	30.7091	18.2549
Phel_contig_14672	1195	889.254	42	9.58246
Phel_contig_14674	1831	1525.25	52	6.91695
Phel_contig_14675	973	667.465	38	11.5507
Phel_contig_14676	1246	940.254	240	51.7868
Phel_contig_14677	548	269.665	79	59.4369
Phel_contig_14678	1782	1476.25	282	38.7562
Phel_contig_14679	813	510.584	36	14.305
Phel_contig_1468	5578	5272.25	10386	399.673
Phel_contig_14680	2347	2041.25	191.393	19.0232
Phel_contig_14681	1467	1161.25	48	8.38624
Phel_contig_14682	884	579.745	2.0191	0.706599
Phel_contig_14683	1516	1210.25	10	1.6764
Phel_contig_14684	504	234.118	6.50194	5.63459
Phel_contig_14685	822	519.261	16	6.25155
Phel_contig_14686	2884	2578.25	127.632	10.0436
Phel_contig_14687	805	503.035	12	4.8399
Phel_contig_14688	1018	712.254	106	30.1943
Phel_contig_14689	558	278.12	10	7.29493
Phel_contig_1469	1865	1559.25	580	75.4683
Phel_contig_14690	642	351.167	16	9.24401
Phel_contig_14691	1853	1547.25	175	22.9472
Phel_contig_14692	702	406.317	309	154.293
Phel_contig_14693	3015	2709.25	126	9.4357
Phel_contig_14694	612	324.57	0	0
Phel_contig_14695	647	355.606	17	9.69913
Phel_contig_14696	669	375.757	64	34.5562
Phel_contig_14697	558	278.12	3	2.18848
Phel_contig_14698	653	361.078	10	5.61891
Phel_contig_14699	1372	1066.25	45	8.56259
Phel_contig_147	7459	7153.25	7277	206.396
Phel_contig_1470	1718	1412.25	196	28.1577
Phel_contig_14700	623	334.17	0	0
Phel_contig_14701	927	621.983	18.9572	6.1837
Phel_contig_14702	563	282.201	37	26.6009
Phel_contig_14703	1494	1188.25	55	9.39089
Phel_contig_14704	726	428.427	0	0
Phel_contig_14705	2094	1788.25	45	5.10548
Phel_contig_14706	578	294.91	12	8.25552
Phel_contig_14707	651	359.223	45	25.4157
Phel_contig_14708	1055	749.254	21.7068	5.87787
Phel_contig_14709	645	353.778	25	14.3371
Phel_contig_1471	1858	1552.25	1112.92	145.464
Phel_contig_14710	1512	1206.25	87	14.633
Phel_contig_14711	781	480.259	6	2.53471
Phel_contig_14712	1590	1284.25	45.0331	7.11434
Phel_contig_14713	610	322.755	6	3.77165
Phel_contig_14714	1124	818.254	5	1.23975
Phel_contig_14715	4162	3856.25	378	19.8875
Phel_contig_14716	597	311.294	9.02416	5.88152
Phel_contig_14717	1161	855.254	39	9.25173
Phel_contig_14718	2159	1853.25	57	6.24012
Phel_contig_14719	1665	1359.25	326	48.6598
Phel_contig_1472	2216	1910.25	180	19.1177
Phel_contig_14720	929	623.95	81	26.3383
Phel_contig_14721	1280	974.254	21.5241	4.48234
Phel_contig_14722	2705	2399.25	114	9.64011
Phel_contig_14723	1074	768.254	19	5.01767
Phel_contig_14724	1072	766.254	21	5.56032
Phel_contig_14725	677	383.039	73	38.6664
Phel_contig_14726	1004	698.254	51	14.8187
Phel_contig_14727	679	384.875	10	5.27149
Phel_contig_14728	2721	2415.25	101	8.48422
Phel_contig_14729	4226	3920.25	697.033	36.0738
Phel_contig_1473	1755	1449.25	268	37.5183
Phel_contig_14730	589	304.421	7	4.66527
Phel_contig_14731	1112	806.254	62	15.6017
Phel_contig_14732	735	436.765	0	0
Phel_contig_14733	2264	1958.25	346	35.8476
Phel_contig_14734	854	550.469	2	0.737141
Phel_contig_14735	571	289.03	0	0
Phel_contig_14736	554	274.759	29	21.4141
Phel_contig_14737	615	327.217	63	39.0624
Phel_contig_14738	702	406.317	8.66786	4.32813
Phel_contig_14739	2499	2193.25	39	3.60769
Phel_contig_1474	1376	1070.25	227	43.0321
Phel_contig_14740	1980	1674.25	175	21.2066
Phel_contig_14741	2390	2084.25	518.301	50.4527
Phel_contig_14742	1201	895.254	10	2.26625
Phel_contig_14743	2238	1932.25	0	0
Phel_contig_14744	800	498.219	36.8427	15.0032
Phel_contig_14745	970	664.517	131	39.9962
Phel_contig_14746	2839	2533.25	338	27.0702
Phel_contig_14747	654	362.01	6	3.36267
Phel_contig_14748	805	503.035	6	2.41995
Phel_contig_14749	619	330.611	0	0
Phel_contig_1475	2170	1864.25	2709.32	294.855
Phel_contig_14750	1325	1019.25	31	6.17067
Phel_contig_14752	1712	1406.25	378	54.5358
Phel_contig_14753	710	413.752	61.9627	30.3839
Phel_contig_14754	1366	1060.25	78	14.9258
Phel_contig_14755	1351	1045.25	49	9.51103
Phel_contig_14756	521	247.666	9	7.37275
Phel_contig_14757	7110	6804.25	144	4.29374
Phel_contig_14758	838	534.752	0	0
Phel_contig_14759	881	576.791	70	24.6226
Phel_contig_1476	1393	1087.25	261	48.7038
Phel_contig_14760	1426	1120.25	56	10.142
Phel_contig_14761	887	582.67	0	0
Phel_contig_14762	1416	1110.25	270	49.3395
Phel_contig_14763	1160	854.254	49.4751	11.7504
Phel_contig_14764	1991	1685.25	35	4.21363
Phel_contig_14765	1330	1024.25	108	21.3929
Phel_contig_14766	2205	1899.25	40	4.27297
Phel_contig_14767	816	513.49	53	20.941
Phel_contig_14768	1322	1016.25	34	6.78782
Phel_contig_14769	622	333.315	15.7325	9.57628
Phel_contig_1477	714	417.444	74	35.9656
Phel_contig_14770	804	502.088	13	5.25312
Phel_contig_14771	1812	1506.25	27.1547	3.65763
Phel_contig_14772	1461	1155.25	0	0
Phel_contig_14773	1575	1269.25	13	2.07801
Phel_contig_14774	1031	725.254	49	13.7075
Phel_contig_14775	2598	2292.25	163	14.4271
Phel_contig_14776	1035	729.254	48.0706	13.3738
Phel_contig_14777	975	669.413	30	9.09244
Phel_contig_14778	2700	2394.25	0	0
Phel_contig_14779	3489	3183.25	926	59.0192
Phel_contig_1478	1714	1408.25	63	9.07638
Phel_contig_14780	693	397.98	1	0.509791
Phel_contig_14781	734	435.857	84	39.101
Phel_contig_14782	530	254.878	6	4.77609
Phel_contig_14783	1099	793.254	162	41.4339
Phel_contig_14784	557	277.228	30	21.9552
Phel_contig_14785	588	303.521	1	0.668444
Phel_contig_14786	738	439.604	113	52.152
Phel_contig_14787	1470	1164.25	746	130
Phel_contig_14788	767	466.955	2	0.868977
Phel_contig_14789	1918	1612.25	135	16.9884
Phel_contig_1479	2159	1853.25	260.199	28.4855
Phel_contig_14790	628	338.589	19	11.385
Phel_contig_14791	632	342.249	31	18.3769
Phel_contig_14792	2016	1710.25	52	6.16873
Phel_contig_14793	1987	1681.25	57	6.87852
Phel_contig_14794	2739	2433.25	0	0
Phel_contig_14795	2982	2676.25	74	5.60993
Phel_contig_14796	651	359.223	5.12648	2.8954
Phel_contig_14797	3155	2849.25	183.896	13.0947
Phel_contig_14798	708	411.895	270	132.994
Phel_contig_14799	636	345.776	0	0
Phel_contig_148	3957	3651.25	149	8.27937
Phel_contig_1480	534	258.108	17	13.3629
Phel_contig_14800	1149	843.254	25	6.01499
Phel_contig_14801	1317	1011.25	63	12.6396
Phel_contig_14802	2349	2043.25	0	0
Phel_contig_14803	1206	900.254	24	5.40878
Phel_contig_14804	1338	1032.25	70	13.7583
Phel_contig_14805	1191	885.254	18	4.12532
Phel_contig_14806	909	604.222	60	20.1469
Phel_contig_14807	1386	1080.25	25	4.69534
Phel_contig_14808	1896	1590.25	15	1.91372
Phel_contig_14809	1230	924.254	23	5.04882
Phel_contig_1481	798	496.336	646	264.064
Phel_contig_14810	1067	761.254	36	9.59459
Phel_contig_14811	778	477.41	3	1.27492
Phel_contig_14812	796	494.401	90	36.9332
Phel_contig_14813	887	582.67	179	62.3281
Phel_contig_14814	980	674.361	69.6941	20.968
Phel_contig_14815	1612	1306.25	52.0684	8.08723
Phel_contig_14816	552	273.065	33	24.5189
Phel_contig_14817	1635	1329.25	34.7157	5.29872
Phel_contig_14818	752	452.851	21	9.40844
Phel_contig_14819	1880	1574.25	72	9.27921
Phel_contig_1482	1900	1594.25	100.653	12.8092
Phel_contig_14820	1749	1443.25	4	0.562303
Phel_contig_14821	621	332.36	109	66.5383
Phel_contig_14822	634	344.082	720	424.545
Phel_contig_14823	2123	1817.25	27	3.0144
