target_id	length	eff_length	est_counts	tpm
g2096.t1	339	124.592	0	0
g2097.t1	2019	1724.65	35.2881	1.91203
g2098.t1	1620	1325.65	58.6792	4.1364
g2099.t1	1140	845.655	1.05162	0.116207
g2100.t1	1443	1148.65	2.13785	0.173922
g2101.t1	3516	3221.65	102.747	2.98031
g2102.t1	1725	1430.65	7	0.457227
g2103.t1	786	496.456	24	4.51751
g2104.t1	327	116.723	56.9681	45.6084
g2105.t1	906	612.706	42.4217	6.47001
g2106.t1	732	445.378	350.229	73.4839
g2107.t1	1440	1145.65	24.2218	1.9757
g2108.t1	1452	1157.65	0	0
g2109.t1	555	287.531	2	0.650001
g2110.t1	2688	2393.65	0	0
g2110.t2	2586	2291.65	163	6.64672
g2111.t1	2568	2273.65	150.023	6.16599
g2112.t1	2235	1940.65	138	6.64507
g2113.t1	2394	2099.65	24	1.06815
g2114.t1	2163	1868.65	8.24201	0.412167
g2115.t1	231	61.1353	1	1.52854
g2116.t1	1797	1502.65	20.758	1.29091
g2117.t1	8592	8297.65	1.78532e-05	2.01062e-07
g2117.t2	8841	8546.65	78.3739	0.856927
g2117.t3	9228	8933.65	45.549	0.476451
g2117.t4	8877	8582.65	3.12988	0.034078
g2117.t5	9339	9044.65	0	0
g2117.t6	9861	9566.65	62.3865	0.609396
g2118.t1	2220	1925.65	109.561	5.31673
g2119.t1	771	482.333	153	29.6424
g2120.t1	3207	2912.65	0	0
g2120.t2	3204	2909.65	53	1.70217
g2121.t1	996	701.655	1.95843	0.260828
g2121.t2	999	704.655	0.041565	0.00551214
g2122.t1	2835	2540.65	478	17.5813
g2123.t1	7650	7355.65	0	0
g2123.t2	7608	7313.65	98.4346	1.25771
g2123.t3	7632	7337.65	379.929	4.83854
g2123.t4	7707	7412.65	261.636	3.29832
g2124.t1	570	300.52	0	0
g2125.t1	597	323.726	64	18.4744
g2126.t1	1053	758.655	168	20.6935
g2127.t1	918	624.431	9211	1378.45
g2128.t1	1533	1238.65	244	18.4081
g2129.t1	564	295.324	22	6.96133
g2130.t1	285	90.4234	7	7.23413
g2131.t1	1023	728.655	181	23.2127
g2132.t1	1428	1133.65	610	50.2826
g2133.t1	924	630.316	213	31.5784
g2134.t1	291	93.9085	2	1.99019
g2135.t1	528	265.185	2.25531	0.794742
g2135.t2	690	406.37	0	0
g2136.t1	378	151.062	2.40415	1.48722
g2137.t1	1110	815.655	0	0
g2138.t1	291	93.9085	0	0
g2139.t1	996	701.655	2	0.266364
g2140.t1	882	589.29	0	0
g2141.t1	882	589.29	34	5.39161
g2142.t1	882	589.29	3	0.47573
g2143.t1	879	586.306	47.0554	7.49988
g2144.t1	885	592.259	10.0412	1.58432
g2145.t1	885	592.259	233.769	36.8844
g2146.t1	378	151.062	2	1.23721
g2147.t1	864	571.61	35.1347	5.74388
g2148.t1	2034	1739.65	36	1.93378
g2149.t1	2034	1739.65	0	0
g2150.t1	309	105.141	419.231	372.605
g2151.t1	2061	1766.65	148	7.8285
g2152.t1	633	355.272	35	9.20609
g2153.t1	990	695.71	6	0.80592
g2154.t1	372	146.741	49	31.2041
g2155.t1	1899	1604.65	230	13.3941
g2156.t1	1539	1244.65	43	3.22841
g2157.t1	291	93.9085	219	217.925
g2158.t1	1131	836.655	103	11.5043
g2159.t1	942	648.131	59	8.50663
g2160.t1	1677	1382.65	59.8063	4.04205
g2160.t2	1776	1481.65	4.19367	0.264494
g2161.t1	657	376.594	11	2.72953
g2162.t1	738	451.057	90	18.6457
g2163.t1	1236	941.655	2	0.198476
g2164.t1	2547	2252.65	189.35	7.85488
g2164.t2	2550	2255.65	216.65	8.97542
g2165.t1	711	425.818	33	7.242
g2166.t1	4572	4277.65	52	1.13597
g2167.t1	2142	1847.65	16	0.809222
g2168.t1	885	592.259	4	0.631127
g2169.t1	2379	2084.65	12	0.537918
g2170.t1	1614	1319.65	164	11.6132
g2171.t1	735	448.212	435	90.6931
g2172.t1	3108	2813.65	161	5.34717
g2173.t1	1137	842.655	52	5.76663
g2174.t1	624	347.226	0	0
g2175.t1	1983	1688.65	1	0.0553386
g2176.t1	840	548.301	2	0.340863
g2177.t1	2370	2075.65	154	6.93321
g2178.t1	1392	1097.65	95	8.08773
g2179.t1	1089	794.655	103	12.1123
g2180.t1	393	161.531	151	87.3554
g2181.t1	1839	1544.65	76	4.59781
g2182.t1	1320	1025.65	0	0
g2183.t1	609	334.149	1	0.279659
g2184.t1	1437	1142.65	476	38.9279
g2185.t1	933	639.249	64	9.35574
g2186.t1	1350	1055.65	169	14.9601
g2187.t1	663	381.932	1	0.244671
g2188.t1	360	138.495	0	0
g2189.t1	378	151.062	0	0
g2190.t1	1116	821.655	1.12455	0.127896
g2191.t1	1113	818.655	7.87545	0.898966
g2192.t1	1116	821.655	59	6.71014
g2193.t1	1122	827.655	13	1.46779
g2194.t1	1362	1067.65	1	0.0875261
g2195.t1	300	99.6022	0	0
g2196.t1	1212	917.655	49	4.98983
g2197.t1	3036	2741.65	9	0.30676
g2197.t2	501	243.544	1	0.383699
g2198.t1	1578	1283.65	77	5.60546
g2199.t1	360	138.495	11	7.42209
g2200.t1	984	689.782	14	1.89664
g2201.t1	1290	995.655	17.4927	1.64179
g2201.t2	1269	974.655	0	0
g2201.t3	1221	926.655	458.507	46.2378
g2202.t1	963	668.942	20	2.79389
g2203.t1	3993	3698.65	13	0.328449
g2204.t1	3228	2933.65	0	0
g2205.t1	837	545.459	156	26.7258
g2206.t1	594	321.169	49	14.2571
g2207.t1	450	203.598	220	100.976
g2208.t1	1560	1265.65	38	2.80567
g2209.t1	681	398.154	365	85.6664
g2210.t1	2433	2138.65	56	2.4469
g2211.t1	666	384.612	322	78.235
g2212.t1	1563	1268.65	910	67.0296
g2213.t1	1050	755.655	416	51.4445
g2214.t1	636	358.05	452	117.968
g2215.t1	870	577.58	57	9.22213
g2216.t1	4875	4580.65	704	14.362
g2217.t1	861	568.745	79	12.9801
g2218.t1	9435	9140.65	391.177	3.99913
g2219.t1	276	85.1411	5.01158	5.50052
g2220.t1	210	51.0482	4	7.32232
g2221.t1	675	392.778	19	4.52038
g2222.t1	1191	896.655	49	5.10669
g2223.t1	4962	4667.65	13	0.260264
g2224.t1	3258	2963.65	196	6.18012
g2224.t2	3312	3017.65	0	0
g2224.t3	3471	3176.65	0	0
g2225.t1	1323	1028.65	45	4.08801
g2226.t1	1098	803.655	280.84	32.6556
g2226.t2	1209	914.655	9.15984	0.935835
g2227.t1	441	196.805	0	0
g2228.t1	441	196.805	0	0
g2229.t1	285	90.4234	4	4.13379
g2230.t1	951	657.046	0	0
g2231.t1	1818	1523.65	2	0.122663
g2232.t1	930	636.316	0	0
g2233.t1	1002	707.655	0	0
g2234.t1	417	179.243	0	0
g2235.t1	426	185.942	0	0
g2236.t1	585	313.376	4	1.19279
g2237.t1	225	58.0352	0	0
g2238.t1	3798	3503.65	71	1.89368
g2239.t1	936	642.233	103	14.987
g2240.t1	999	704.655	1	0.132615
g2241.t1	5187	4892.65	3	0.0572988
g2242.t1	465	215.061	0	0
g2243.t1	1302	1007.65	40.4634	3.75248
g2244.t1	1512	1217.65	31	2.37906
g2245.t1	1311	1016.65	33	3.03326
g2246.t1	1182	887.655	29	3.05297
g2247.t1	3069	2774.65	62	2.0881
g2248.t1	378	151.062	0	0
g2249.t1	4866	4571.65	175	3.57712
g2250.t1	3318	3023.65	268	8.28269
g2251.t1	1479	1184.65	55	4.3385
g2252.t1	1101	806.655	115	13.3223
g2253.t1	1455	1160.65	72	5.79693
g2254.t1	6102	5807.65	181	2.91237
g2255.t1	2250	1955.65	101	4.82612
g2256.t1	384	155.096	108	65.0718
g2257.t1	522	260.393	85	30.5041
g2258.t1	3210	2915.65	29	0.92946
g2259.t1	351	132.508	11	7.75745
g2260.t1	3636	3341.65	182.131	5.09321
g2260.t2	3798	3503.65	162.869	4.34395
g2261.t1	282	88.7564	0	0
g2262.t1	2253	1958.65	16	0.763362
g2263.t1	435	192.497	61	29.6125
g2264.t1	2022	1727.65	79.9058	4.32205
g2264.t2	2025	1730.65	296.094	15.9878
g2265.t1	1140	845.655	107	11.8239
g2266.t1	1221	926.655	187.428	18.901
g2266.t2	1179	884.655	39.3945	4.16131
g2267.t1	885	592.259	20.5	3.23453
g2268.t1	885	592.259	20.5	3.23453
g2269.t1	597	323.726	60.1775	17.371
g2270.t1	1755	1460.65	80	5.11813
g2271.t1	309	105.141	6	5.3327
g2272.t1	2055	1760.65	27	1.43304
g2273.t1	375	148.806	41	25.7473
g2274.t1	1263	968.655	20	1.92943
g2275.t1	1464	1169.65	28	2.23702
g2276.t1	2010	1715.65	84	4.57528
g2277.t1	2784	2489.65	62.5155	2.34648
g2278.t1	525	262.84	17	6.04403
g2279.t1	3870	3575.65	144.568	3.7782
g2280.t1	276	85.1411	5.39162	5.91764
g2281.t1	336	122.613	16	12.1942
g2282.t1	528	265.185	18	6.34295
g2283.t1	1149	854.655	47	5.13897
g2284.t1	312	107.134	28	24.4231
g2285.t1	2799	2504.65	9.70673	0.362154
g2285.t2	2802	2507.65	3.29327	0.122724
g2285.t3	2844	2549.65	1.00859e-06	3.69661e-08
g2286.t1	1887	1592.65	206.992	12.1451
g2286.t2	1890	1595.65	116.008	6.7939
g2287.t1	1095	800.655	67	7.81985
g2288.t1	2988	2693.65	148	5.13439
g2289.t1	870	577.58	0	0
g2290.t1	1113	818.655	0	0
g2291.t1	969	674.925	4	0.553826
g2292.t1	201	46.9626	1	1.98983
g2293.t1	897	603.961	32	4.95119
g2293.t2	849	557.084	0	0
g2294.t1	252	71.8207	0	0
g2295.t1	1596	1301.65	5.20569	0.373724
g2296.t1	240	65.7021	0	0
g2297.t1	1317	1022.65	15.7943	1.44325
g2298.t1	855	562.878	341	56.612
g2298.t2	945	651.097	0	0
g2298.t3	996	701.655	0	0
g2299.t1	561	292.849	0	0
g2299.t2	741	453.877	70.5625	14.5279
g2299.t3	210	51.0482	144.437	264.404
g2300.t1	1593	1298.65	59	4.24548
g2301.t1	348	130.551	10	7.15796
g2302.t1	2079	1784.65	100	5.23618
g2303.t1	2028	1733.65	0	0
g2304.t1	1095	800.655	0	0
g2305.t1	945	651.097	2.1836	0.313398
g2306.t1	1275	980.655	0	0
g2307.t1	798	507.967	0	0
g2308.t1	909	615.626	0	0
g2309.t1	948	654.063	0	0
g2310.t1	1026	731.655	3.24263	0.414152
g2311.t1	717	431.249	0	0
g2312.t1	1017	722.655	7.57377	0.979376
g2313.t1	2490	2195.65	0	0
g2313.t2	432	190.434	0	0
g2314.t1	387	157.22	3	1.78312
g2315.t1	324	114.68	0	0
g2316.t1	390	159.443	0	0
g2317.t1	465	215.061	0	0
g2318.t1	336	122.613	0	0
g2319.t1	297	97.6917	0	0
g2320.t1	297	97.6917	0	0
g2321.t1	708	423.01	1	0.220911
g2322.t1	2748	2453.65	56.0615	2.13511
g2323.t1	10008	9713.65	244.224	2.3495
g2324.t1	1911	1616.65	151.65	8.76587
g2325.t1	360	138.495	23	15.5189
g2326.t1	2682	2387.65	3	0.117414
g2327.t1	669	387.353	1.52625	0.368203
g2328.t1	231	61.1353	0	0
g2328.t2	390	159.443	0	0
g2329.t1	207	49.723	0.5	0.939684
g2330.t1	5181	4886.65	0	0
g2331.t1	390	159.443	0	0
g2332.t1	237	64.2526	0	0
g2333.t1	1248	953.655	1	0.097989
g2334.t1	1674	1379.65	2.7406	0.185628
g2335.t1	558	290.175	1	0.322039
g2336.t1	216	53.8019	0	0
g2337.t1	567	297.853	0	0
g2338.t1	528	265.185	1	0.352386
g2339.t1	525	262.84	1	0.355531
g2340.t1	513	253.22	0	0
g2341.t1	7992	7697.65	45	0.546289
g2342.t1	2478	2183.65	48	2.05412
g2343.t1	2025	1730.65	1	0.0539956
g2344.t1	1149	854.655	10	1.0934
g2345.t1	552	284.988	0	0
g2346.t1	3075	2780.65	60	2.01638
g2347.t1	843	551.186	10	1.69539
g2348.t1	558	290.175	0	0
g2349.t1	447	201.31	1	0.464199
g2350.t1	303	101.395	0	0
g2351.t1	1338	1043.65	0	0
g2352.t1	603	328.975	3	0.852173
g2353.t1	411	174.675	3	1.60494
g2354.t1	3099	2804.65	834	27.7879
g2355.t1	1170	875.655	154	16.4345
g2356.t1	1659	1364.65	0	0
g2356.t2	1734	1439.65	1310.56	85.0685
g2356.t3	1755	1460.65	369.436	23.6352
g2357.t1	3744	3449.65	147	3.98208
g2358.t1	903	609.818	2	0.306477
g2359.t1	1116	821.655	78	8.87103
g2360.t1	2811	2516.65	136	5.04991
g2361.t1	606	331.531	382.762	107.888
g2361.t2	546	279.988	506.238	168.96
g2362.t1	2049	1754.65	0	0
g2363.t1	3162	2867.65	67	2.18332
g2364.t1	345	128.486	0	0
g2365.t1	351	132.508	0	0
g2366.t1	402	168.139	0	0
g2367.t1	453	205.818	0	0
g2368.t1	783	493.652	1	0.189299
g2369.t1	258	75.108	4	4.97671
g2370.t1	1374	1079.65	218	18.8686
g2371.t1	1392	1097.65	248	21.1132
g2372.t1	3177	2882.65	222	7.19663
g2373.t1	348	130.551	32	22.9055
g2374.t1	558	290.175	27	8.69505
g2375.t1	273	83.5497	64	71.582
g2376.t1	2271	1976.65	60	2.83654
g2377.t1	2877	2582.65	393	14.2198
g2378.t1	726	439.706	125	26.5654
g2379.t1	1176	881.655	0	0
g2379.t2	846	554.142	0	0
g2379.t3	867	574.58	0	0
g2380.t1	264	78.4587	0	0
g2381.t1	507	248.247	98	36.8902
g2382.t1	624	347.226	0	0
g2383.t1	630	352.57	10	2.65047
g2384.t1	798	507.967	55.6098	10.2302
g2384.t2	1323	1028.65	1.39023	0.126295
g2385.t1	1263	968.655	73	7.04243
g2386.t1	1227	932.655	16	1.60313
g2387.t1	642	363.25	3	0.771763
g2388.t1	861	568.745	0	0
g2389.t1	873	580.504	1	0.160977
g2390.t1	525	262.84	0	0
g2391.t1	246	68.7126	542	737.109
g2392.t1	405	170.334	1	0.548616
g2393.t1	990	695.71	11	1.47752
g2394.t1	1551	1256.65	35	2.60268
g2395.t1	723	436.881	129	27.5928
g2396.t1	1959	1664.65	69	3.87341
g2397.t1	1191	896.655	18	1.87593
g2398.t1	1809	1514.65	115	7.09501
g2399.t1	462	212.659	151	66.3533
g2400.t1	2706	2411.65	4709	182.466
g2401.t1	1287	992.655	445	41.8919
g2402.t1	582	310.859	367	110.324
g2403.t1	975	680.872	700	96.073
g2404.t1	1014	719.655	252	32.7224
g2404.t2	987	692.764	0	0
g2405.t1	1401	1106.65	98	8.27528
g2406.t1	450	203.598	2	0.917964
g2407.t1	585	313.376	20	5.96393
g2408.t1	1830	1535.65	0	0
g2409.t1	1881	1586.65	129	7.59759
g2410.t1	1851	1556.65	144	8.64448
g2411.t1	210	51.0482	10	18.3058
g2412.t1	843	551.186	49	8.30743
g2413.t1	378	151.062	117	72.3766
g2414.t1	477	224.482	33	13.7373
g2415.t1	1878	1583.65	155	9.14618
g2416.t1	2307	2012.65	6	0.27858
g2417.t1	255	73.3316	8	10.1945
g2418.t1	456	208.102	28	12.5734
g2419.t1	2703	2408.65	182	7.06099
g2420.t1	645	365.876	9441	2411.31
g2421.t1	396	163.757	11	6.27715
g2422.t1	921	627.398	40	5.95779
g2423.t1	444	199.164	0	0
g2424.t1	1287	992.655	3	0.282418
g2425.t1	432	190.434	0	0
g2426.t1	2850	2555.65	26	0.950692
g2427.t1	231	61.1353	40	61.1416
g2428.t1	2754	2459.65	89	3.38131
g2429.t1	306	103.266	144	130.308
g2430.t1	1698	1403.65	112	7.45635
g2431.t1	759	470.937	41	8.1356
g2432.t1	1047	752.655	143	17.7545
g2433.t1	237	64.2526	314	456.675
g2434.t1	2655	2360.65	7	0.277099
g2435.t1	297	97.6917	0	0
g2436.t1	2883	2588.65	35	1.26346
g2437.t1	357	136.419	0	0
g2438.t1	1212	917.655	1	0.101833
g2439.t1	1500	1205.65	1	0.0775078
g2440.t1	2841	2546.65	130	4.77026
g2441.t1	657	376.594	39	9.67742
g2442.t1	1548	1253.65	67	4.99419
g2443.t1	945	651.097	76	10.9078
g2443.t2	945	651.097	76	10.9078
g2444.t1	441	196.805	1	0.474823
g2445.t1	4674	4379.65	0	0
g2446.t1	561	292.849	169	53.9276
g2447.t1	456	208.102	557	250.12
g2448.t1	1146	851.655	100	10.9725
g2449.t1	465	215.061	0	0
g2450.t1	648	368.568	282	71.4989
g2451.t1	447	201.31	48	22.2816
g2452.t1	645	365.876	634	161.929
g2453.t1	1482	1187.65	0	0
g2454.t1	1527	1232.65	0	0
g2455.t1	690	406.37	0	0
g2455.t2	1485	1190.65	0	0
g2456.t1	1449	1154.65	0	0
g2457.t1	216	53.8019	0	0
g2458.t1	1251	956.655	1	0.0976817
g2459.t1	1743	1448.65	3	0.19352
g2460.t1	1392	1097.65	1	0.085134
g2461.t1	1749	1454.65	33	2.11994
g2462.t1	324	114.68	0	0
g2463.t1	981	686.8	0	0
g2464.t1	1449	1154.65	0	0
g2465.t1	684	400.876	0	0
g2466.t1	474	222.093	19.0958	8.03475
g2466.t2	735	448.212	6.31751	1.31714
g2466.t3	1104	809.655	44.5867	5.14605
g2467.t1	1200	905.655	129	13.3105
g2468.t1	6363	6068.65	635.969	9.79292
g2469.t1	2943	2648.65	22.9822	0.81084
g2470.t1	3114	2819.65	15.0485	0.498729
g2471.t1	768	479.485	2705	527.182
g2472.t1	618	342.031	0	0
g2473.t1	1158	863.655	0	0
g2474.t1	1920	1625.65	42	2.41429
g2475.t1	669	387.353	52	12.5448
g2476.t1	897	603.961	85	13.1516
g2476.t2	912	618.561	0	0
g2477.t1	1611	1316.65	80	5.67789
g2478.t1	1134	839.655	56	6.23241
g2479.t1	327	116.723	27	21.616
g2480.t1	1062	767.655	152	18.5032
g2481.t1	615	339.468	150	41.2916
g2482.t1	588	316.038	0	0
g2482.t2	600	326.253	2.25403	0.645614
g2483.t1	885	592.259	0	0
g2484.t1	2043	1748.65	0	0
g2485.t1	2511	2216.65	35.6101	1.50122
g2486.t1	762	473.75	156.771	30.9232
g2487.t1	285	90.4234	118.778	122.751
g2488.t1	2262	1967.65	117	5.55655
g2489.t1	930	636.316	101	14.8326
g2490.t1	1050	755.655	89	11.0061
g2491.t1	2139	1844.65	107	5.42047
g2492.t1	1167	872.655	80	8.56675
g2493.t1	765	476.612	325	63.7217
g2494.t1	2631	2336.65	2666.22	106.628
g2494.t2	2778	2483.65	0	0
g2494.t3	2649	2354.65	1.78347	0.0707796
g2495.t1	834	542.573	1	0.172231
g2496.t1	405	170.334	0	0
g2497.t1	1164	869.655	0	0
g2498.t1	1200	905.655	187	19.2951
g2499.t1	1665	1370.65	55	3.74976
g2500.t1	774	485.142	23	4.43025
g2501.t1	534	270.084	0	0
g2502.t1	1173	878.655	0	0
g2503.t1	342	126.36	0	0
g2504.t1	387	157.22	164	97.4773
g2505.t1	1617	1322.65	164	11.5869
g2506.t1	885	592.259	7	1.10447
g2507.t1	228	59.5403	3	4.70846
g2508.t1	345	128.486	0	0
g2509.t1	903	609.818	5135	786.881
g2510.t1	2640	2345.65	128.043	5.10104
g2510.t2	2643	2348.65	38.9574	1.55003
g2511.t1	336	122.613	13854	10558.6
g2512.t1	513	253.22	119	43.9154
g2513.t1	504	245.933	111.965	42.5437
g2514.t1	1059	764.655	3.03457	0.370851
g2515.t1	591	318.591	25	7.33288
g2516.t1	2298	2003.65	133	6.20294
g2517.t1	240	65.7021	12	17.0675
g2518.t1	432	190.434	56	27.4796
g2519.t1	687	403.586	122	28.2483
g2520.t1	837	545.459	565	96.7955
g2521.t1	2766	2471.65	666	25.18
g2522.t1	708	423.01	1	0.220911
g2523.t1	357	136.419	0	0
g2524.t1	309	105.141	29	25.7747
g2525.t1	321	112.763	4	3.31484
g2526.t1	333	120.676	0	0
g2527.t1	285	90.4234	0	0
g2528.t1	435	192.497	8	3.88361
g2529.t1	237	64.2526	38	55.2665
g2530.t1	372	146.741	256	163.026
g2531.t1	582	310.859	40	12.0244
g2532.t1	1851	1556.65	81	4.86252
g2533.t1	1248	953.655	0	0
g2534.t1	921	627.398	0	0
g2535.t1	912	618.561	0	0
g2536.t1	399	165.948	0	0
g2537.t1	1029	734.655	532	67.6701
g2538.t1	624	347.226	0	0
g2539.t1	3174	2879.65	0	0
g2540.t1	1539	1244.65	0	0
g2541.t1	1545	1250.65	70	5.23033
g2542.t1	1254	959.655	0	0
g2543.t1	2622	2327.65	137	5.5001
g2543.t2	2619	2324.65	0	0
g2544.t1	2115	1820.65	220	11.2918
g2545.t1	939	645.216	0	0
g2546.t1	1467	1172.65	139	11.0768
g2547.t1	510	250.67	15	5.59187
g2548.t1	4617	4322.65	202	4.36686
g2549.t1	795	505.114	46	8.51015
g2550.t1	2907	2612.65	282	10.0864
g2551.t1	279	86.9784	61	65.5371
g2552.t1	639	360.583	290	75.1556
g2553.t1	1302	1007.65	2	0.185476
g2554.t1	378	151.062	54.0256	33.4204
g2555.t1	1077	782.655	30	3.58195
g2556.t1	1413	1118.65	62	5.17922
g2557.t1	489	234.168	3	1.19719
g2558.t1	1530	1235.65	37	2.79816
g2559.t1	306	103.266	15	13.5738
g2560.t1	1263	968.655	184	17.7508
g2561.t1	234	62.6503	100	149.158
g2562.t1	948	654.063	125	17.8591
g2563.t1	1125	830.655	139	15.6373
g2564.t1	792	502.18	141	26.2379
g2565.t1	2730	2435.65	506	19.4135
g2566.t1	1242	947.655	0	0
g2567.t1	1365	1070.65	0	0
g2568.t1	450	203.598	20	9.17964
g2569.t1	906	612.706	38	5.79562
g2570.t1	4959	4664.65	69	1.38229
g2571.t1	2121	1826.65	16	0.818525
g2572.t1	1245	950.655	291	28.6048
g2573.t1	1791	1496.65	225	14.0485
g2574.t1	1479	1184.65	198	15.6186
g2575.t1	1170	875.655	0	0
g2576.t1	720	434.043	0	0
g2577.t1	1146	851.655	0	0
g2578.t1	891	598.15	141	22.0281
g2579.t1	954	659.994	90	12.743
g2580.t1	1032	737.655	92	11.6548
g2581.t1	483	229.26	56	22.8259
g2582.t1	378	151.062	36	22.2697
g2583.t1	411	174.675	449	240.206
g2584.t1	1005	710.655	596	78.3712
g2585.t1	258	75.108	17	21.151
g2586.t1	207	49.723	0	0
g2587.t1	276	85.1411	0	0
g2588.t1	297	97.6917	0	0
g2589.t1	369	144.715	2	1.29147
g2590.t1	723	436.881	4	0.85559
g2591.t1	267	80.1994	1	1.16519
g2592.t1	792	502.18	0	0
g2593.t1	456	208.102	1	0.449048
g2593.t2	528	265.185	0	0
g2594.t1	621	344.489	0	0
g2595.t1	855	562.878	23	3.8184
g2596.t1	534	270.084	69	23.8736
g2597.t1	1749	1454.65	17	1.09209
g2598.t1	720	434.043	630	135.637
g2599.t1	2817	2522.65	198	7.33459
g2600.t1	3027	2732.65	29	0.991704
g2601.t1	2967	2672.65	55.6173	1.94462
g2601.t2	2970	2675.65	716.383	25.0198
g2602.t1	1158	863.655	237	25.6435
g2603.t1	594	321.169	767	223.167
g2604.t1	822	531.081	46	8.09405
g2605.t1	1065	770.655	2	0.242515
g2606.t1	975	680.872	0	0
g2607.t1	732	445.378	15	3.14725
g2608.t1	210	51.0482	0	0
g2609.t1	405	170.334	3	1.64585
g2610.t1	1110	815.655	187	21.4242
g2611.t1	741	453.877	37	7.61784
g2612.t1	1362	1067.65	0	0
g2613.t1	501	243.544	24.6736	9.46721
g2614.t1	372	146.741	0	0
g2615.t1	423	183.731	0	0
g2616.t1	1548	1253.65	71	5.29236
g2617.t1	309	105.141	0	0
g2618.t1	375	148.806	0	0
g2619.t1	423	183.731	0	0
g2620.t1	261	76.9379	0	0
g2621.t1	1305	1010.65	2	0.184925
g2622.t1	1803	1508.65	1	0.0619411
g2623.t1	5715	5420.65	7	0.120674
g2624.t1	1128	833.655	1	0.112094
g2625.t1	942	648.131	0	0
g2626.t1	837	545.459	0	0
g2627.t1	1176	881.655	6	0.635948
g2628.t1	678	395.388	5	1.18172
g2629.t1	750	462.357	3	0.606335
g2630.t1	1008	713.655	86	11.2611
g2631.t1	357	136.419	1	0.685007
g2632.t1	1659	1364.65	26	1.78041
g2632.t2	1650	1355.65	0	0
g2633.t1	735	448.212	0	0
g2634.t1	606	331.531	0	0
g2635.t1	468	217.484	0	0
g2636.t1	606	331.531	1	0.281867
g2637.t1	735	448.212	0	0
g2638.t1	2496	2201.65	0	0
g2639.t1	1950	1655.65	0	0
g2640.t1	735	448.212	0	0
g2641.t1	684	400.876	0	0
g2642.t1	1467	1172.65	2.53991	0.202403
g2643.t1	1149	854.655	10.0243	1.09605
g2644.t1	300	99.6022	0	0
g2645.t1	1113	818.655	47.3587	5.40589
g2646.t1	3285	2990.65	127.39	3.98049
g2647.t1	465	215.061	0	0
g2648.t1	753	465.271	0	0
g2649.t1	1308	1013.65	5856	539.858
g2650.t1	1050	755.655	550	68.0155
g2651.t1	1077	782.655	786	93.8471
g2652.t1	819	528.122	297.027	52.5568
g2652.t2	864	571.61	208.973	34.1633
g2653.t1	852	559.981	263	43.8885
g2654.t1	1794	1499.65	36	2.24326
g2655.t1	2388	2093.65	39	1.74072
g2656.t1	939	645.216	46	6.66226
g2657.t1	558	290.175	37	11.9154
g2658.t1	2280	1985.65	25	1.17654
g2659.t1	1134	839.655	299	33.2766
g2660.t1	849	557.084	55	9.22594
g2661.t1	1350	1055.65	299	26.4678
g2662.t1	1878	1583.65	20	1.18015
g2663.t1	3996	3701.65	26	0.656366
g2664.t1	3330	3035.65	255	7.84976
g2665.t1	1095	800.655	169	19.7247
g2666.t1	1701	1406.65	1	0.0664326
g2667.t1	666	384.612	0	0
g2668.t1	414	176.968	0	0
g2669.t1	699	414.68	1.00348	0.226134
g2670.t1	546	279.988	0	0
g2671.t1	1125	830.655	21	2.36248
g2672.t1	1467	1172.65	12	0.956268
g2673.t1	2607	2312.65	22.2674	0.899761
g2673.t2	3294	2999.65	8.73262	0.272046
g2674.t1	921	627.398	1	0.148945
g2675.t1	792	502.18	102	18.9806
g2676.t1	501	243.544	162	62.1592
g2677.t1	900	606.866	4000	615.937
g2678.t1	2865	2570.65	95	3.45341
g2679.t1	219	55.096	0	0
g2680.t1	891	598.15	24.1695	3.77595
g2681.t1	1977	1682.65	13	0.721966
g2682.t1	297	97.6917	2	1.91311
g2683.t1	945	651.097	254	36.4549
g2684.t1	417	179.243	163	84.9793
g2685.t1	693	409.141	410	93.6439
g2686.t1	672	390.061	301	72.1111
g2687.t1	1002	707.655	377	49.7839
g2688.t1	8400	8105.65	144	1.66013
g2689.t1	4173	3878.65	421.478	10.1546
g2689.t2	4260	3965.65	209.522	4.93722
g2690.t1	471	219.758	0	0
g2691.t1	351	132.508	0	0
g2692.t1	210	51.0482	0	0
g2693.t1	228	59.5403	0	0
g2694.t1	888	595.228	117.83	18.4988
g2695.t1	2115	1820.65	19	0.975202
g2696.t1	852	559.981	0	0
g2697.t1	1686	1391.65	5	0.335743
g2698.t1	2091	1796.65	117	6.08541
g2699.t1	1146	851.655	114	12.5086
g2700.t1	1731	1436.65	19	1.23586
g2701.t1	387	157.22	20	11.8875
g2702.t1	225	58.0352	14	22.5426
g2703.t1	408	172.494	36.4402	19.7413
g2704.t1	375	148.806	0	0
g2705.t1	915	621.464	60.2447	9.05882
g2706.t1	885	592.259	3.05563	0.482123
g2707.t1	258	75.108	1.15489	1.43689
g2708.t1	1341	1046.65	664.178	59.2993
g2709.t1	1341	1046.65	748.339	66.8134
g2710.t1	1338	1043.65	619.752	55.4919
g2711.t1	1341	1046.65	188.974	16.872
g2712.t1	1344	1049.65	12.3935	1.10336
g2713.t1	1947	1652.65	0	0
g2713.t2	1950	1655.65	13.9205	0.785694
g2713.t3	2007	1712.65	107.08	5.84259
g2714.t1	582	310.859	23	6.91406
g2715.t1	588	316.038	14	4.1396
