target_id	length	eff_length	est_counts	tpm
g16625.t2	2364	2063.16	278.68	6.99169
g16625.t3	2340	2039.16	10.6297	0.269824
g16626.t1	1377	1076.16	25	1.20246
g16627.t1	228	59.603	1712	1486.77
g16628.t1	453	203.085	142	36.1926
g16629.t1	3369	3068.16	0	0
g16629.t2	3420	3119.16	113	1.87521
g16630.t1	3465	3164.16	744	12.1709
g16631.t1	483	226.315	1777	406.428
g16632.t1	642	359.067	82	11.8208
g16633.t1	3444	3143.16	489	8.05288
g16634.t1	429	185.312	76	21.2285
g16635.t1	960	659.575	171	13.4196
g16636.t1	1431	1130.16	25	1.14501
g16637.t1	453	203.085	644	164.141
g16638.t1	240	65.5098	1213	958.438
g16639.t1	921	621.218	7813	651.003
g16640.t1	1407	1106.16	4	0.187176
g16641.t1	840	542.471	1076	102.67
g16642.t1	600	322.337	10967	1761.11
g16643.t1	246	68.5949	0	0
g16644.t1	618	337.928	5984	916.593
g16645.t1	1449	1148.16	8401	378.737
g16646.t1	5829	5528.16	98	0.917603
g16647.t1	306	102.392	0	0
g16648.t1	1131	830.16	294	18.3314
g16649.t1	4722	4421.16	342.064	4.0048
g16649.t2	4728	4427.16	80.9357	0.946289
g16650.t1	444	196.3	52	13.7118
g16651.t1	966	665.508	921	71.6333
g16652.t1	657	372.346	12	1.66818
g16653.t1	2658	2357.16	581.349	12.7661
g16653.t2	2658	2357.16	500.103	10.982
g16653.t3	2760	2459.16	99.81	2.10086
g16653.t4	2790	2489.16	45.7378	0.951111
g16654.t1	267	79.8006	0	0
g16655.t1	2424	2123.16	3235.38	78.8773
g16655.t2	1338	1037.16	659.433	32.9104
g16655.t3	1167	866.16	448.184	26.7835
g16656.t1	399	163.644	1	0.316308
g16657.t1	228	59.603	1	0.868442
g16658.t1	276	84.8491	0	0
g16659.t1	282	88.2131	0	0
g16660.t1	1323	1022.16	401	20.3065
g16661.t1	378	148.924	830	288.485
g16662.t1	654	369.641	32	4.48105
g16663.t1	660	375.043	446	61.555
g16664.t1	636	353.757	2	0.29264
g16665.t1	456	205.248	0	0
g16666.t1	1122	821.16	2	0.12607
g16667.t1	1104	803.16	667	42.9866
g16668.t1	558	286.789	4	0.721948
g16669.t1	2358	2057.16	3051	76.7685
g16670.t1	2910	2609.16	128	2.53933
g16671.t1	762	468.352	179	19.7829
g16672.t1	717	426.583	16	1.94145
g16673.t1	885	586.051	0	0
g16674.t1	2400	2099.16	35	0.863041
g16675.t1	531	264.534	9	1.76104
g16676.t1	2061	1760.16	1469.55	43.2157
g16676.t2	2283	1982.16	37.4476	0.977899
g16677.t1	963	662.528	3	0.234383
g16678.t1	600	322.337	2	0.321165
g16679.t1	426	183.098	0	0
g16680.t1	462	209.88	3	0.739878
g16681.t1	222	56.7865	3	2.73455
g16682.t1	549	279.28	0	0
g16683.t1	1659	1358.16	12	0.45734
g16684.t1	414	174.44	3	0.890192
g16685.t1	12381	12080.2	110	0.471334
g16686.t1	840	542.471	0	0
g16687.t1	468	214.595	0	0
g16688.t1	600	322.337	4	0.642331
g16689.t1	366	140.815	0	0
g16690.t1	591	314.575	64	10.5309
g16691.t1	1284	983.16	121	6.37045
g16692.t1	1491	1190.16	77	3.34884
g16693.t1	1596	1295.16	12	0.479586
g16694.t1	1227	926.16	1	0.0558886
g16695.t1	1578	1277.16	2170	87.9475
g16696.t1	1593	1292.16	8032	321.748
g16697.t1	285	89.9815	0	0
g16698.t1	204	48.9118	2	2.11654
g16699.t1	1581	1280.16	35	1.41518
g16700.t1	1605	1304.16	1650	65.4881
g16701.t1	1917	1616.16	0	0
g16702.t1	1302	1001.16	0	0
g16703.t1	642	359.067	66	9.51431
g16704.t1	753	459.942	106	11.9292
g16705.t1	1650	1349.16	164.448	6.30919
g16706.t1	483	226.315	2	0.457432
g16707.t1	585	309.454	2	0.334536
g16708.t1	939	638.888	4.55229	0.36882
g16709.t1	1005	704.16	1	0.0735085
g16710.t1	963	662.528	0	0
g16711.t1	441	194.032	0	0
g16712.t1	498	238.07	60	13.0453
g16713.t1	1455	1154.16	170	7.62416
g16713.t2	1452	1151.16	0	0
g16714.t1	1683	1382.16	402	15.0549
g16715.t1	738	445.921	76	8.82196
g16716.t1	498	238.07	19	4.13103
g16717.t1	897	597.748	47	4.06995
g16718.t1	456	205.248	0	0
g16719.t1	477	221.637	0	0
g16720.t1	975	674.413	0	0
g16721.t1	522	257.219	0	0
g16722.t1	1065	764.16	0	0
g16723.t1	1380	1079.16	458	21.9679
g16724.t1	1194	893.16	355	20.5735
g16725.t1	645	361.689	2	0.286223
g16726.t1	1467	1166.16	0	0
g16727.t1	1281	980.16	6	0.316857
g16728.t1	753	459.942	61	6.86493
g16729.t1	921	621.218	87	7.2491
g16730.t1	4839	4538.16	3775	43.0572
g16731.t1	1368	1067.16	34	1.64914
g16732.t1	390	157.328	1	0.329005
g16733.t1	1140	839.16	0	0
g16734.t1	207	50.2405	26	26.7873
g16735.t1	1578	1277.16	1.05191	0.0426328
g16736.t1	240	65.5098	0	0
g16737.t1	495	235.713	0	0
g16738.t1	399	163.644	13	4.11201
g16739.t1	579	304.33	0	0
g16740.t1	1254	953.16	5.56663	0.302298
g16741.t1	540	271.799	0	0
g16741.t2	318	109.837	55.3704	26.0938
g16742.t1	744	451.539	0	0
g16743.t1	408	170.157	0	0
g16744.t1	267	79.8006	0	0
g16745.t1	306	102.392	0	0
g16746.t1	1119	818.16	0	0
g16747.t1	408	170.157	334	101.603
g16748.t1	900	600.666	10	0.86174
g16748.t2	1047	746.16	0	0
g16749.t1	4206	3905.16	39.4169	0.52246
g16749.t2	4257	3956.16	238.583	3.12158
g16750.t1	1911	1610.16	313	10.062
g16751.t1	552	281.806	0	0
g16752.t1	276	84.8491	73	44.5333
g16753.t1	1590	1289.16	120	4.81819
g16754.t1	621	340.569	150	22.7979
g16755.t1	279	86.5587	0	0
g16756.t1	1392	1091.16	107	5.0758
g16757.t1	1524	1223.16	0	0
g16758.t1	1794	1493.16	163	5.65055
g16759.t1	582	306.898	2	0.337322
g16760.t1	2127	1826.16	98	2.77777
g16761.t1	609	330.083	194	30.422
g16762.t1	3294	2993.16	64	1.10677
g16763.t1	2136	1835.16	7	0.197439
g16764.t1	2214	1913.16	9	0.243501
g16765.t1	426	183.098	3	0.848098
g16766.t1	393	159.44	663.5	215.403
g16766.t2	393	159.44	663.5	215.403
g16767.t1	2421	2120.16	142	3.4668
g16768.t1	1806	1505.16	50	1.71948
g16769.t1	681	393.884	918	120.638
g16770.t1	513	250.041	0	0
g16771.t1	768	473.96	1	0.109211
g16772.t1	897	597.748	4	0.346379
g16773.t1	1056	755.16	0	0
g16774.t1	606	327.472	1	0.158065
g16775.t1	798	502.295	2306	237.635
g16776.t1	345	126.863	998	407.199
g16777.t1	609	330.083	1	0.156815
g16778.t1	1455	1154.16	33	1.47998
g16779.t1	3768	3467.16	60	0.895749
g16780.t1	2526	2225.16	42	0.977006
g16781.t1	921	621.218	212	17.6645
g16782.t1	1542	1241.16	65	2.71078
g16783.t1	1773	1472.16	64	2.25027
g16784.t1	3108	2807.16	131	2.41553
g16785.t1	3417	3116.16	149	2.475
g16786.t1	3738	3437.16	1	0.0150595
g16787.t1	5781	5480.16	50.2624	0.474744
g16787.t2	6048	5747.16	81.7376	0.736169
g16788.t1	237	64.0546	3	2.42426
g16789.t1	420	178.733	484	140.168
g16790.t1	1632	1331.16	55	2.13866
g16791.t1	1032	731.16	1	0.070794
g16792.t1	204	48.9118	15	15.874
g16793.t1	1512	1211.16	230	9.82959
g16794.t1	477	221.637	0	0
g16795.t1	786	490.9	0	0
g16796.t1	780	485.249	0	0
g16797.t1	975	674.413	0	0
g16798.t1	2106	1805.16	6	0.172046
g16799.t1	1674	1373.16	1126.8	42.4751
g16800.t1	573	299.22	5	0.864945
g16801.t1	1323	1022.16	4	0.202558
g16802.t1	1674	1373.16	7	0.263868
g16803.t1	363	138.8	0	0
g16804.t1	408	170.157	0	0
g16805.t1	309	104.17	0	0
g16806.t1	1620	1319.16	277	10.869
g16807.t1	357	134.727	6	2.30518
g16808.t1	3555	3254.16	49	0.779411
g16809.t1	2064	1763.16	26	0.763292
g16810.t1	1551	1250.16	239.348	9.90997
g16810.t2	1560	1259.16	119.652	4.91869
g16810.t3	1713	1412.16	0	0
g16811.t1	228	59.603	0	0
g16812.t1	435	189.701	0	0
g16813.t1	282	88.2131	0	0
g16814.t1	2250	1949.16	43	1.14191
g16815.t1	267	79.8006	2437	1580.73
g16816.t1	5247	4946.16	202	2.11394
g16817.t1	5655	5354.16	265	2.56191
g16818.t1	807	510.827	1	0.101329
g16819.t1	375	146.883	1	0.352401
g16820.t1	1434	1133.16	32	1.46173
g16821.t1	1251	950.16	99	5.39321
g16822.t1	828	530.942	0	0
g16823.t1	393	159.44	150	48.6971
g16824.t1	1905	1604.16	370	11.9389
g16825.t1	1953	1652.16	536	16.7927
g16826.t1	696	407.344	16	2.03314
g16827.t1	1095	794.16	78	5.08388
g16828.t1	543	274.228	32	6.04015
g16829.t1	801	505.132	0	0
g16830.t1	282	88.2131	0	0
g16831.t1	294	95.1409	0	0
g16832.t1	450	200.779	0	0
g16833.t1	234	62.5603	2	1.65478
g16834.t1	1215	914.16	17	0.962578
g16834.t2	1233	932.16	0	0
g16834.t3	1017	716.16	0	0
g16835.t1	1104	803.16	0	0
g16836.t1	462	209.88	0	0
g16837.t1	252	71.6922	0	0
g16838.t1	246	68.5949	0	0
g16839.t1	354	132.751	0	0
g16840.t1	900	600.666	2	0.172348
g16841.t1	534	266.935	0	0
g16842.t1	276	84.8491	1	0.610045
g16843.t1	1251	950.16	0	0
g16843.t2	1173	872.16	0	0
g16843.t3	1173	872.16	0	0
g16844.t1	381	150.997	2	0.685601
g16845.t1	441	194.032	0	0
g16846.t1	603	324.917	0	0
g16847.t1	294	95.1409	0	0
g16848.t1	696	407.344	0	0
g16849.t1	1059	758.16	69	4.71083
g16850.t1	2496	2195.16	81	1.90998
g16851.t1	282	88.2131	0	0
g16852.t1	1398	1097.16	53.5202	2.52497
g16853.t1	291	93.4418	1	0.553947
g16854.t1	315	107.971	0	0
g16855.t1	537	269.336	0	0
g16856.t1	1338	1037.16	0	0
g16857.t1	549	279.28	0	0
g16858.t1	294	95.1409	0	0
g16859.t1	282	88.2131	0	0
g16860.t1	576	301.747	0.622681	0.106815
g16861.t1	1770	1469.16	209	7.36353
g16862.t1	258	74.8692	2	1.38272
g16863.t1	1434	1133.16	62	2.83211
g16864.t1	444	196.3	77	20.3039
g16865.t1	1956	1655.16	162	5.06622
g16866.t1	654	369.641	0	0
g16867.t1	1020	719.16	1179	84.8589
g16868.t1	1266	965.16	1782	95.5691
g16869.t1	501	240.475	14.9627	3.22069
g16869.t2	438	191.816	691.037	186.477
g16870.t1	276	84.8491	0	0
g16871.t1	210	51.4507	0	0
g16872.t1	2748	2447.16	9	0.190366
g16873.t1	708	418.366	4	0.494895
g16874.t1	2394	2093.16	37	0.914973
g16875.t1	591	314.575	219	36.0353
g16876.t1	555	284.295	122	22.2126
g16877.t1	630	348.432	47	6.98214
g16878.t1	1353	1052.16	24	1.1807
g16879.t1	276	84.8491	53	32.3324
g16880.t1	1029	728.16	103	7.32183
g16881.t1	2304	2003.16	520	13.4368
g16882.t1	1947	1646.16	95	2.98717
g16883.t1	1656	1355.16	10.1786	0.388782
g16883.t2	1335	1034.16	10.8214	0.541633
g16884.t1	873	574.428	27	2.43297
g16885.t1	1665	1364.16	31	1.17627
g16886.t1	804	507.959	1	0.101902
g16887.t1	1272	971.16	71	3.78422
g16888.t1	1005	704.16	100	7.35085
g16889.t1	1944	1643.16	85	2.67762
g16890.t1	294	95.1409	170	92.4892
g16891.t1	2232	1931.16	512	13.7234
g16892.t1	219	55.4303	1	0.933817
g16893.t1	231	61.0705	0	0
g16894.t1	357	134.727	93.1589	35.7913
g16895.t1	528	262.074	0	0
g16895.t2	381	150.997	0	0
g16896.t1	225	58.2246	0	0
g16897.t1	393	159.44	0	0
g16898.t1	2013	1712.16	38	1.14881
g16899.t1	1182	881.16	0	0
g16900.t1	342	124.995	0	0
g16900.t2	285	89.9815	0	0
g16901.t1	621	340.569	0	0
g16902.t1	282	88.2131	0	0
g16903.t1	2130	1829.16	0	0
g16904.t1	1254	953.16	2	0.108611
g16905.t1	942	641.835	0	0
g16906.t1	819	522.295	0	0
g16907.t1	414	174.44	0	0
g16908.t1	2346	2045.16	2	0.0506188
g16909.t1	471	216.92	0	0
g16910.t1	714	423.846	0	0
g16911.t1	3756	3455.16	62	0.928822
g16912.t1	1251	950.16	0	0
g16912.t2	1200	899.16	165	9.49852
g16912.t3	1200	899.16	0	0
g16913.t1	1365	1064.16	29	1.41059
g16914.t1	795	499.454	17	1.76182
g16915.t1	1491	1190.16	0	0
g16915.t2	1500	1199.16	42	1.81293
g16916.t1	2031	1730.16	4	0.119669
g16917.t1	1272	971.16	0	0
g16918.t1	1230	929.16	0	0
g16919.t1	1494	1193.16	42	1.82205
g16920.t1	1479	1178.16	26	1.14229
g16921.t1	1422	1121.16	173	7.98707
g16922.t1	1563	1262.16	362	14.8458
g16923.t1	2013	1712.16	94	2.84179
g16924.t1	1530	1229.16	26870	1131.54
g16925.t1	1740	1439.16	8	0.287733
g16926.t1	1341	1040.16	9.83336	0.48934
g16927.t1	861	562.771	45	4.13895
g16928.t1	945	644.8	612	49.1287
g16929.t1	309	104.17	0	0
g16930.t1	5085	4784.16	385	4.16547
g16931.t1	855	556.955	3	0.278811
g16932.t1	264	78.1133	0	0
g16933.t1	1263	962.16	70	3.76582
g16934.t1	642	359.067	15565	2243.79
g16935.t1	2562	2261.16	962	22.0218
g16936.t1	1416	1115.16	435.621	20.22
g16937.t1	315	107.971	25.2416	12.1009
g16938.t1	921	621.218	376.137	31.3409
g16939.t1	3627	3326.16	251	3.90607
g16940.t1	243	67.1201	110	84.83
g16941.t1	318	109.837	0	0
g16942.t1	663	377.733	0	0
g16943.t1	522	257.219	0	0
g16944.t1	1509	1208.16	58	2.48492
g16945.t1	1572	1271.16	26	1.05872
g16946.t1	3921	3620.16	58	0.829296
g16947.t1	1164	863.16	1656	99.3066
g16948.t1	591	314.575	30	4.93635
g16948.t2	600	322.337	0	0
g16949.t1	531	264.534	31	6.06581
g16950.t1	1521	1220.16	52	2.20595
g16951.t1	891	591.876	402	35.1564
g16952.t1	633	351.12	295	43.4886
g16953.t1	213	52.8436	0	0
g16954.t1	2346	2045.16	76	1.92351
g16955.t1	2670	2369.16	100	2.18482
g16956.t1	255	73.2514	11	7.77295
g16957.t1	672	385.822	60	8.04959
g16958.t1	777	482.403	64	6.86719
g16959.t1	1242	941.16	307	16.8843
g16960.t1	489	231.037	625	140.026
g16961.t1	1662	1361.16	106	4.03093
g16962.t1	1812	1511.16	292	10.0019
g16963.t1	1635	1334.16	1	0.0387973
g16964.t1	1191	890.16	126	7.32675
g16965.t1	663	377.733	4	0.548131
g16966.t1	825	528.044	9	0.88223
g16967.t1	1920	1619.16	199	6.36169
g16967.t2	1800	1499.16	0	0
g16968.t1	1620	1319.16	189	7.41606
g16969.t1	336	121.183	5	2.13568
g16970.t1	987	686.263	0	0
g16971.t1	333	119.29	285	123.665
g16972.t1	990	689.251	35	2.62845
g16973.t1	843	545.376	7	0.664371
g16974.t1	1482	1181.16	444	19.4573
g16975.t1	1782	1481.16	72	2.51617
g16975.t2	1767	1466.16	0	0
g16976.t1	1434	1133.16	3	0.137037
g16977.t1	921	621.218	23	1.91643
g16978.t1	1671	1370.16	102	3.85335
g16979.t1	2376	2075.16	204.521	5.10146
g16979.t2	2319	2018.16	377.724	9.68788
g16979.t3	2316	2015.16	178.755	4.59153
g16980.t1	513	250.041	60	12.4208
g16981.t1	225	58.2246	1	0.889001
g16982.t1	1554	1253.16	20	0.8261
g16983.t1	738	445.921	29	3.36627
g16984.t1	1182	881.16	43	2.52594
g16985.t1	921	621.218	0	0
g16986.t1	726	434.837	0	0
g16987.t1	987	686.263	14	1.05596
g16988.t1	5307	5006.16	70	0.723773
g16989.t1	255	73.2514	1290	911.555
g16990.t1	3405	3104.16	10	0.16675
g16991.t1	1227	926.16	46	2.57087
g16992.t1	471	216.92	2	0.477243
g16993.t1	609	330.083	1	0.156815
g16994.t1	1305	1004.16	64	3.29903
g16995.t1	1194	893.16	82	4.75219
g16996.t1	534	266.935	49	9.50165
g16997.t1	5904	5603.16	9480	87.5759
g16998.t1	3486	3185.16	100	1.62509
g16999.t1	231	61.0705	2	1.69515
g17000.t1	756	462.739	15	1.67789
g17001.t1	3264	2963.16	10	0.174684
g17002.t1	774	479.582	7	0.755517
g17003.t1	1095	794.16	579	37.7381
g17004.t1	531	264.534	71	13.8927
g17005.t1	249	70.1301	5	3.69041
g17006.t1	1218	917.16	84	4.74071
g17007.t1	612	332.675	33	5.13456
g17008.t1	2196	1895.16	16	0.437002
g17009.t1	1089	788.16	24	1.57618
g17010.t1	1089	788.16	723	47.4824
g17011.t1	2079	1778.16	186	5.41441
g17012.t1	324	113.622	0	0
g17013.t1	234	62.5603	0	0
g17014.t1	228	59.603	0	0
g17015.t1	621	340.569	863	131.164
g17016.t1	900	600.666	345	29.73
g17017.t1	1131	830.16	60.1791	3.75226
g17018.t1	1155	854.16	283.821	17.1994
g17019.t1	2679	2378.16	2098	45.664
g17020.t1	1188	887.16	1.23804	0.0722339
g17021.t1	1143	842.16	3.76196	0.231222
g17022.t1	855	556.955	61	5.66917
g17023.t1	1506	1205.16	158	6.78612
g17024.t1	2103	1802.16	2208	63.4183
g17025.t1	807	510.827	2493.15	252.629
g17026.t1	261	76.4792	1.00787	0.682133
g17027.t1	894	594.83	52.6796	4.58415
g17028.t1	834	536.69	22.9397	2.21245
g17029.t1	1023	722.16	5	0.358382
g17030.t1	819	522.295	411.227	40.7544
g17031.t1	1218	917.16	0	0
g17032.t1	258	74.8692	0	0
g17033.t1	882	583.156	115	10.2076
g17034.t1	405	167.896	26	8.01572
g17035.t1	1440	1139.16	60	2.72631
g17036.t1	987	686.263	14	1.05596
g17037.t1	1908	1607.16	17	0.547519
g17038.t1	2913	2612.16	89	1.7636
g17039.t1	2322	2021.16	123.217	3.15557
g17040.t1	627	345.773	9	1.34729
g17041.t1	2013	1712.16	84	2.53948
g17042.t1	651	366.926	1434	202.292
g17043.t1	681	393.884	0	0
g17044.t1	366	140.815	0	0
g17045.t1	261	76.4792	24	16.2434
g17046.t1	1875	1574.16	622.624	20.4732
g17047.t1	1920	1619.16	32.0435	1.02438
g17048.t1	1875	1574.16	62.0814	2.04137
g17049.t1	1827	1526.16	117.302	3.97845
g17050.t1	426	183.098	39.4348	11.1482
g17051.t1	675	388.456	21.514	2.86674
g17052.t1	897	597.748	38	3.2906
g17053.t1	738	445.921	68	7.89333
g17054.t1	1392	1091.16	2	0.0948747
g17055.t1	423	180.914	2	0.572225
g17056.t1	5217	4916.16	10	0.105289
g17057.t1	576	301.747	2	0.343081
g17058.t1	1533	1232.16	4	0.168036
g17059.t1	537	269.336	0	0
g17060.t1	2052	1751.16	6	0.177351
g17061.t1	13113	12812.2	41	0.165642
g17062.t1	402	165.733	0	0
g17063.t1	261	76.4792	0	0
g17064.t1	333	119.29	0	0
g17065.t1	954	653.661	0	0
g17066.t1	1515	1214.16	4	0.170527
g17067.t1	1230	929.16	38	2.11691
g17068.t1	708	418.366	9	1.11351
g17069.t1	450	200.779	1	0.257804
g17070.t1	618	337.928	124	18.9936
g17071.t1	1902	1601.16	693	22.4031
g17072.t1	402	165.733	976	304.825
g17073.t1	201	47.5796	34	36.9885
g17074.t1	1032	731.16	137	9.69878
g17075.t1	1725	1424.16	15	0.545182
g17076.t1	1581	1280.16	299	12.0897
g17077.t1	432	187.522	33	9.109
g17078.t1	5175	4874.16	131	1.39117
g17079.t1	282	88.2131	0	0
g17080.t1	426	183.098	6	1.6962
g17081.t1	912	612.424	17	1.43683
g17082.t1	2754	2453.16	27.7834	0.58623
g17083.t1	1647	1346.16	473	18.1875
g17084.t1	1017	716.16	379	27.3929
g17085.t1	531	264.534	555	108.598
g17086.t1	435	189.701	74	20.1916
g17087.t1	2628	2327.16	34	0.756244
g17088.t1	951	650.7	3	0.238643
g17089.t1	1893	1592.16	5	0.162552
g17090.t1	2010	1709.16	115	3.48277
g17091.t1	5331	5030.16	40	0.411611
g17092.t1	966	665.508	45.2499	3.51944
g17093.t1	363	138.8	29	10.8148
g17094.t1	465	212.226	31.7501	7.74385
g17095.t1	846	548.281	105	9.91277
g17096.t1	918	618.303	4	0.334863
g17097.t1	912	612.424	6	0.507117
g17097.t2	912	612.424	6	0.507117
g17098.t1	948	647.746	15	1.19866
g17099.t1	951	650.7	5	0.397739
g17100.t1	1935	1634.16	205	6.49334
g17101.t1	417	176.589	17	4.98304
g17102.t1	399	163.644	12	3.7957
g17103.t1	1170	869.16	167	9.94548
g17104.t1	405	167.896	21	6.47423
g17105.t1	276	84.8491	0	0
g17106.t1	846	548.281	369	34.8363
g17107.t1	1260	959.16	12.7299	0.686978
g17107.t2	1263	962.16	20.2701	1.09048
g17108.t1	3279	2978.16	4	0.0695218
g17109.t1	8202	7901.16	39	0.255495
g17110.t1	783	488.085	4	0.424203
g17111.t1	1197	896.16	60	3.46557
g17112.t1	1392	1091.16	58	2.75137
g17113.t1	1380	1079.16	3	0.143895
g17114.t1	213	52.8436	0	0
g17115.t1	2631	2330.16	0	0
g17116.t1	1611	1310.16	1	0.039508
g17117.t1	519	254.809	0	0
g17118.t1	525	259.656	0	0
g17119.t1	519	254.809	0	0
g17120.t1	318	109.837	0	0
g17121.t1	2082	1781.16	9	0.261546
g17122.t1	351	130.809	0	0
g17123.t1	711	421.108	33.663	4.13779
g17124.t1	564	291.703	389	69.0268
g17125.t1	552	281.806	181.337	33.3077
g17126.t1	987	686.263	304	22.9294
g17127.t1	1362	1061.16	480	23.4137
g17128.t1	786	490.9	0	0
g17129.t1	714	423.846	204	24.9133
g17130.t1	1797	1496.16	0	0
g17130.t2	1848	1547.16	11	0.368016
g17131.t1	255	73.2514	0	0
g17132.t1	3831	3530.16	161.475	2.36767
g17133.t1	315	107.971	0	0
g17134.t1	3846	3545.16	18	0.262812
g17135.t1	657	372.346	0	0
g17136.t1	1371	1070.16	18	0.870628
g17137.t1	489	231.037	1	0.224041
g17138.t1	570	296.702	0	0
g17138.t2	1377	1076.16	0	0
g17139.t1	240	65.5098	0	0
g17140.t1	342	124.995	0	0
g17141.t1	600	322.337	23	3.6934
g17142.t1	549	279.28	157	29.0984
g17143.t1	1158	857.16	596.609	36.0277
g17144.t1	1857	1556.16	117.391	3.90472
g17145.t1	1707	1406.16	687.344	25.3016
g17145.t2	1884	1583.16	1822.66	59.5921
g17146.t1	699	410.103	87	10.9808
g17147.t1	1047	746.16	41	2.84421
g17148.t1	2850	2549.16	108	2.19299
g17149.t1	252	71.6922	1	0.722
g17150.t1	390	157.328	17	5.59309
g17151.t1	486	228.65	13.245	2.9984
g17152.t1	1038	737.16	41.1458	2.88917
g17153.t1	1830	1529.16	210.755	7.13401
g17154.t1	732	440.384	10	1.17538
g17155.t1	546	276.705	4	0.748261
g17156.t1	546	276.705	28	5.23782
g17157.t1	768	473.96	63	6.88031
g17158.t1	858	559.868	3	0.277361
g17159.t1	1551	1250.16	18	0.745274
g17160.t1	3036	2735.16	17	0.321718
g17161.t1	795	499.454	203	21.0383
g17162.t1	729	437.597	536	63.4016
g17163.t1	345	126.863	506	206.455
g17164.t1	1344	1043.16	55	2.72911
g17165.t1	1107	806.16	671	43.0834
g17166.t1	648	364.341	61	8.66624
g17167.t1	504	242.766	54	11.5137
g17168.t1	1119	818.16	20257	1281.58
g17169.t1	891	591.876	229.319	20.0548
g17170.t1	753	459.942	380.681	42.8418
g17171.t1	375	146.883	1	0.352401
g17172.t1	378	148.924	38	13.2077
g17173.t1	411	172.304	4	1.20164
g17174.t1	312	106.03	2	0.97636
g17175.t1	873	574.428	22	1.98242
g17176.t1	378	148.924	264	91.759
g17177.t1	1830	1529.16	29	0.981644
g17178.t1	261	76.4792	1	0.676809
g17179.t1	345	126.863	0	0
g17180.t1	366	140.815	697	256.209
g17181.t1	642	359.067	13	1.87403
g17182.t1	276	84.8491	17	10.3708
g17183.t1	216	54.1613	1	0.955697
g17184.t1	1647	1346.16	28	1.07664
g17185.t1	1608	1307.16	552	21.8585
g17186.t1	1065	764.16	0	0
g17187.t1	933	633.005	12	0.981257
g17188.t1	324	113.622	84	38.267
g17189.t1	297	96.9371	72	38.446
g17190.t1	315	107.971	0	0
g17191.t1	1365	1064.16	569	27.6767
g17192.t1	1137	836.16	151	9.34752
g17193.t1	738	445.921	11	1.27686
g17194.t1	366	140.815	0	0
g17195.t1	837	539.6	0	0
g17196.t1	381	150.997	0	0
g17197.t1	2205	1904.16	42	1.14171
g17198.t1	1080	779.16	30	1.99298
g17199.t1	381	150.997	0	0
g17200.t1	321	111.689	65	30.1239
g17201.t1	207	50.2405	29	29.8781
g17202.t1	1149	848.16	817	49.8601
g17203.t1	2667	2366.16	486	10.6317
g17204.t1	231	61.0705	73	61.8729
g17205.t1	858	559.868	6	0.554721
g17206.t1	891	591.876	325	28.4225
g17207.t1	3249	2948.16	944	16.5741
g17208.t1	1089	788.16	137	8.99736
g17209.t1	2817	2516.16	23	0.47315
g17210.t1	3150	2849.16	190	3.4518
g17211.t1	777	482.403	26	2.7898
g17212.t1	450	200.779	11	2.83585
g17213.t1	699	410.103	19	2.39812
g17214.t1	879	580.225	29	2.58708
g17215.t1	1437	1136.16	23	1.04785
g17216.t1	606	327.472	9	1.42258
g17217.t1	1827	1526.16	41	1.39057
g17218.t1	900	600.666	366	31.5397
g17219.t1	417	176.589	14	4.10368
g17220.t1	291	93.4418	6	3.32368
g17221.t1	882	583.156	26	2.3078
g17222.t1	225	58.2246	60	53.3401
g17223.t1	585	309.454	85	14.2178
g17224.t1	1203	902.16	5	0.286877
g17225.t1	2397	2096.16	36.1926	0.893727
g17225.t2	2415	2114.16	109.807	2.68845
g17226.t1	1386	1085.16	83	3.95907
g17227.t1	645	361.689	94	13.4525
g17228.t1	5631	5330.16	210	2.03933
g17229.t1	375	146.883	23	8.10523
g17230.t1	1332	1031.16	50	2.50988
g17231.t1	1746	1445.16	54	1.93414
g17232.t1	1905	1604.16	73.2697	2.36421
g17233.t1	423	180.914	0	0
g17234.t1	2556	2255.16	0	0
g17235.t1	513	250.041	0	0
g17236.t1	3099	2798.16	217.732	4.02773
g17237.t1	861	562.771	506	46.5402
g17238.t1	3012	2711.16	252.268	4.81632
g17239.t1	3981	3680.16	16	0.225041
g17240.t1	3306	3005.16	21	0.36171
g17241.t1	819	522.295	2	0.198209
g17242.t1	1554	1253.16	28	1.15654
g17243.t1	3294	2993.16	44	0.760907
g17244.t1	369	142.817	0	0
g17245.t1	369	142.817	0	0
g17246.t1	2388	2087.16	3354	83.1795
g17247.t1	2487	2186.16	105	2.48609
g17248.t1	213	52.8436	17	16.652
g17249.t1	864	565.697	75	6.86257
g17250.t1	282	88.2131	1	0.586781
g17251.t1	1773	1472.16	799	28.0932
g17252.t1	1212	911.16	245	13.9181
g17253.t1	879	580.225	121	10.7944
g17254.t1	2244	1943.16	107	2.85026
g17255.t1	225	58.2246	8	7.11201
g17256.t1	1179	878.16	0	0
g17257.t1	1113	812.16	106	6.75575
g17258.t1	741	448.726	182	20.9942
g17259.t1	891	591.876	0	0
g17260.t1	372	144.862	0	0
g17261.t1	903	603.594	0	0
g17262.t1	1122	821.16	221	13.9307
g17263.t1	744	451.539	215.446	24.6975
g17263.t2	558	286.789	83.5542	15.0804
g17264.t1	2538	2237.16	97	2.24431
g17265.t1	567	294.195	245	43.1063
g17266.t1	999	698.16	38	2.81733
