target_id	length	eff_length	est_counts	tpm
g16615.t1	492	231.252	0	0
g16616.t1	297	98.0657	0	0
g16617.t1	360	136.579	0	0
g16618.t1	285	91.1327	0	0
g16619.t1	804	507.635	0	0
g16620.t1	621	338.573	0	0
g16621.t1	1068	768.087	0	0
g16622.t1	498	235.977	49	20.2163
g16623.t1	663	376.035	1902	492.445
g16624.t1	270	82.8394	486	571.184
g16625.t1	2361	2061.09	0	0
g16625.t2	2364	2064.09	252.817	11.9249
g16625.t3	2340	2040.09	33.1833	1.58361
g16626.t1	1377	1077.09	11	0.994301
g16627.t1	228	61.1618	545	867.545
g16628.t1	453	201.359	76	36.7468
g16629.t1	3369	3069.09	0	0
g16629.t2	3420	3120.09	0	0
g16630.t1	3465	3165.09	61	1.87638
g16631.t1	483	224.177	405	175.89
g16632.t1	642	357.142	12	3.27127
g16633.t1	3444	3144.09	63	1.95084
g16634.t1	429	183.812	10	5.29666
g16635.t1	960	660.382	64	9.43541
g16636.t1	1431	1131.09	47	4.04555
g16637.t1	453	201.359	29	14.0218
g16638.t1	240	67.0796	401	582.01
g16639.t1	921	621.925	3615	565.909
g16640.t1	1407	1107.09	4	0.351766
g16641.t1	840	542.502	272	48.814
g16642.t1	600	320.134	2692	818.691
g16643.t1	246	70.2047	0	0
g16644.t1	618	335.951	272	78.826
g16645.t1	1449	1149.09	3151	266.976
g16646.t1	5829	5529.09	24	0.422604
g16647.t1	306	103.263	0	0
g16648.t1	1131	831.087	76	8.90314
g16649.t1	4722	4422.09	37.5123	0.82589
g16649.t2	4728	4428.09	71.4877	1.57178
g16650.t1	444	194.712	3	1.50004
g16651.t1	966	666.301	315	46.0274
g16652.t1	657	370.616	1	0.262695
g16653.t1	2658	2358.09	24	0.990895
g16653.t2	2658	2358.09	40	1.65149
g16653.t3	2760	2460.09	0	0
g16653.t4	2790	2490.09	0	0
g16654.t1	267	81.2646	0	0
g16655.t1	2424	2124.09	1595.12	73.1134
g16655.t2	1338	1038.09	81.5652	7.64975
g16655.t3	1167	867.087	50.3167	5.6497
g16656.t1	399	162.77	0	0
g16657.t1	228	61.1618	0	0
g16658.t1	276	86.1547	0	0
g16659.t1	282	89.465	0	0
g16660.t1	1323	1023.09	28	2.66454
g16661.t1	378	148.429	91	59.6896
g16662.t1	654	367.902	0	0
g16663.t1	660	373.295	109	28.4283
g16664.t1	636	351.761	0	0
g16665.t1	456	203.626	0	0
g16666.t1	1122	822.087	0	0
g16667.t1	1104	804.087	256	30.9965
g16668.t1	558	284.289	2	0.684931
g16669.t1	2358	2058.09	438	20.7198
g16670.t1	2910	2610.09	12	0.447613
g16671.t1	762	467.682	29	6.03704
g16672.t1	717	425.591	1	0.228762
g16673.t1	885	586.558	0	0
g16674.t1	2400	2100.09	4	0.185438
g16675.t1	531	262.351	0	0
g16676.t1	2061	1761.09	835.557	46.1925
g16676.t2	2283	1983.09	46.4434	2.28012
g16677.t1	963	663.353	0	0
g16678.t1	600	320.134	0	0
g16679.t1	426	181.677	0	0
g16680.t1	462	208.169	1	0.467693
g16681.t1	222	58.2804	0	0
g16682.t1	549	276.881	0	0
g16683.t1	1659	1359.09	1	0.0716356
g16684.t1	414	173.121	0	0
g16685.t1	12381	12081.1	3	0.0241764
g16686.t1	840	542.502	0	0
g16687.t1	468	212.651	0	0
g16688.t1	600	320.134	1	0.30412
g16689.t1	366	140.488	0	0
g16690.t1	591	312.36	2	0.623377
g16691.t1	1284	984.087	22	2.17653
g16692.t1	1491	1191.09	354	28.9358
g16693.t1	1596	1296.09	4	0.300471
g16694.t1	1227	927.087	0	0
g16695.t1	1578	1278.09	106168	8087.41
g16696.t1	1593	1293.09	64588	4862.96
g16697.t1	285	91.1327	1	1.06832
g16698.t1	204	49.8637	2	3.90501
g16699.t1	1581	1281.09	17	1.29195
g16700.t1	1605	1305.09	163	12.1597
g16701.t1	1917	1617.09	0	0
g16702.t1	1302	1002.09	0	0
g16703.t1	642	357.142	92	25.0797
g16704.t1	753	459.144	91	19.296
g16705.t1	1650	1350.09	53	3.822
g16706.t1	483	224.177	0	0
g16707.t1	585	307.2	0	0
g16708.t1	939	639.621	0	0
g16709.t1	1005	705.087	2	0.276162
g16710.t1	963	663.353	0	0
g16711.t1	441	192.504	0	0
g16712.t1	498	235.977	4	1.65031
g16713.t1	1455	1155.09	10	0.842872
g16713.t2	1452	1152.09	0	0
g16714.t1	1683	1383.09	30	2.11178
g16715.t1	738	445.008	11	2.40658
g16716.t1	498	235.977	1	0.412578
g16717.t1	897	598.272	7	1.13914
g16718.t1	456	203.626	0	0
g16719.t1	477	219.615	0	0
g16720.t1	975	675.207	0	0
g16721.t1	522	255.009	0	0
g16722.t1	1065	765.087	0	0
g16723.t1	1380	1080.09	66	5.94924
g16724.t1	1194	894.087	230	25.0452
g16725.t1	645	359.857	0	0
g16726.t1	1467	1167.09	0	0
g16727.t1	1281	981.087	1	0.0992359
g16728.t1	753	459.144	41	8.69382
g16729.t1	921	621.925	61	9.54923
g16730.t1	4839	4539.09	1859	39.8738
g16731.t1	1368	1068.09	7.02601	0.64044
g16732.t1	390	156.567	1	0.621836
g16733.t1	1140	840.087	0	0
g16734.t1	207	51.2056	6	11.408
g16735.t1	1578	1278.09	12.8044	0.975379
g16736.t1	240	67.0796	0	0
g16737.t1	495	233.615	0	0
g16738.t1	399	162.77	0	0
g16739.t1	579	302.025	0	0
g16740.t1	1254	954.087	0	0
g16741.t1	540	269.517	0	0
g16741.t2	318	110.357	13.6041	12.0017
g16742.t1	744	450.651	0	0
g16743.t1	408	168.973	0	0
g16744.t1	267	81.2646	0	0
g16745.t1	306	103.263	0	0
g16746.t1	1119	819.087	0	0
g16747.t1	408	168.973	241	138.86
g16748.t1	900	601.23	4.87794	0.789899
g16748.t2	1047	747.087	5.12206	0.667498
g16749.t1	4206	3906.09	8.12031	0.202398
g16749.t2	4257	3957.09	133.88	3.29394
g16750.t1	1911	1611.09	71	4.29058
g16751.t1	552	279.295	0	0
g16752.t1	276	86.1547	6	6.78029
g16753.t1	1590	1290.09	1	0.075467
g16754.t1	621	338.573	2	0.575114
g16755.t1	279	87.7975	0	0
g16756.t1	1392	1092.09	8	0.713196
g16757.t1	1524	1224.09	0	0
g16758.t1	1794	1494.09	4	0.260652
g16759.t1	582	304.598	0	0
g16760.t1	2127	1827.09	0	0
g16761.t1	609	327.965	8	2.37486
g16762.t1	3294	2994.09	9	0.292654
g16763.t1	2136	1836.09	1	0.0530253
g16764.t1	2214	1914.09	8	0.406916
g16765.t1	426	181.677	1	0.53589
g16766.t1	393	158.7	1964.5	1205.18
g16766.t2	393	158.7	1964.5	1205.18
g16767.t1	2421	2121.09	2	0.0918011
g16768.t1	1806	1506.09	14	0.905012
g16769.t1	681	392.423	157	38.9513
g16770.t1	513	247.788	1	0.392912
g16771.t1	768	473.304	2	0.411402
g16772.t1	897	598.272	29	4.71928
g16773.t1	1056	756.087	21	2.70411
g16774.t1	606	325.285	0	0
g16775.t1	798	501.875	577	111.933
g16776.t1	345	127.114	326	249.69
g16777.t1	609	327.965	2	0.593716
g16778.t1	1455	1155.09	2	0.168574
g16779.t1	3768	3468.09	15	0.421092
g16780.t1	2526	2226.09	6	0.262413
g16781.t1	921	621.925	119	18.6288
g16782.t1	1542	1242.09	10	0.783834
g16783.t1	1773	1473.09	5	0.330459
g16784.t1	3108	2808.09	6	0.208026
g16785.t1	3417	3117.09	20	0.62468
g16786.t1	3738	3438.09	0	0
g16787.t1	5781	5481.09	56.1322	0.997061
g16787.t2	6048	5748.09	24.8678	0.421201
g16788.t1	237	65.5318	16	23.7708
g16789.t1	420	177.289	44	24.1628
g16790.t1	1632	1332.09	2	0.146175
g16791.t1	1032	732.087	2	0.265977
g16792.t1	204	49.8637	2	3.90501
g16793.t1	1512	1212.09	73	5.86361
g16794.t1	477	219.615	8	3.54654
g16795.t1	786	490.399	1	0.19853
g16796.t1	780	484.687	0	0
g16797.t1	975	675.207	0	0
g16798.t1	2106	1806.09	0	0
g16799.t1	1674	1374.09	416	29.4751
g16800.t1	573	296.921	0	0
g16801.t1	1323	1023.09	1	0.095162
g16802.t1	1674	1374.09	1	0.0708536
g16803.t1	363	138.531	0	0
g16804.t1	408	168.973	0	0
g16805.t1	309	105.017	0	0
g16806.t1	1620	1320.09	41	3.02383
g16807.t1	357	134.583	3	2.17023
g16808.t1	3555	3255.09	9	0.269188
g16809.t1	2064	1764.09	4	0.220758
g16810.t1	1551	1251.09	14.717	1.14527
g16810.t2	1560	1260.09	7.28295	0.562708
g16810.t3	1713	1413.09	0	0
g16811.t1	228	61.1618	0	0
g16812.t1	435	188.127	0	0
g16813.t1	282	89.465	0	0
g16814.t1	2250	1950.09	3	0.149776
g16815.t1	267	81.2646	502	601.421
g16816.t1	5247	4947.09	19	0.373921
g16817.t1	5655	5355.09	49	0.890852
g16818.t1	807	510.532	0	0
g16819.t1	375	146.358	2	1.33042
g16820.t1	1434	1134.09	19	1.63111
g16821.t1	1251	951.087	4	0.409464
g16822.t1	828	530.85	0	0
g16823.t1	393	158.7	9	5.52132
g16824.t1	1905	1605.09	13	0.788535
g16825.t1	1953	1653.09	24	1.41349
g16826.t1	696	406.203	2	0.479361
g16827.t1	1095	795.087	11	1.34696
g16828.t1	543	272.023	4	1.43163
g16829.t1	801	504.751	1	0.192885
g16830.t1	282	89.465	0	0
g16831.t1	294	96.3481	0	0
g16832.t1	450	199.151	0	0
g16833.t1	234	64.0404	0	0
g16834.t1	1215	915.087	0	0
g16834.t2	1233	933.087	0	0
g16834.t3	1017	717.087	0	0
g16835.t1	1104	804.087	0	0
g16836.t1	462	208.169	0	0
g16837.t1	252	73.2782	0	0
g16838.t1	246	70.2047	0	0
g16839.t1	354	132.715	0	0
g16840.t1	900	601.23	0	0
g16841.t1	534	264.691	0	0
g16842.t1	276	86.1547	0	0
g16843.t1	1251	951.087	0	0
g16843.t2	1173	873.087	2.5	0.278778
g16843.t3	1173	873.087	2.5	0.278778
g16844.t1	381	150.456	0	0
g16845.t1	441	192.504	0	0
g16846.t1	603	322.78	5	1.50813
g16847.t1	294	96.3481	0	0
g16848.t1	696	406.203	0	0
g16849.t1	1059	759.087	5	0.64129
g16850.t1	2496	2196.09	2	0.0886659
g16851.t1	282	89.465	0	0
g16852.t1	1398	1098.09	7.30247	0.647455
g16853.t1	291	94.5866	0	0
g16854.t1	315	108.554	0	0
g16855.t1	537	267.082	0	0
g16856.t1	1338	1038.09	0	0
g16857.t1	549	276.881	0	0
g16858.t1	294	96.3481	0	0
g16859.t1	282	89.465	0	0
g16860.t1	576	299.476	0	0
g16861.t1	1770	1470.09	88	5.82795
g16862.t1	258	76.4711	0	0
g16863.t1	1434	1134.09	10	0.858479
g16864.t1	444	194.712	3.5	1.75005
g16865.t1	1956	1656.09	61.5292	3.61721
g16866.t1	654	367.902	3	0.793899
g16867.t1	1020	720.087	432	58.4084
g16868.t1	1266	966.087	852	85.8617
g16869.t1	501	238.28	4.75894	1.94446
g16869.t2	438	190.324	266.241	136.194
g16870.t1	276	86.1547	0	0
g16871.t1	210	52.5651	0	0
g16872.t1	2748	2448.09	2	0.0795389
g16873.t1	708	417.22	6	1.40011
g16874.t1	2394	2094.09	3	0.139477
g16875.t1	591	312.36	18	5.61039
g16876.t1	555	281.768	1156	399.431
g16877.t1	630	346.406	1556	437.321
g16878.t1	1353	1053.09	1	0.0924511
g16879.t1	276	86.1547	14	15.8207
g16880.t1	1029	729.087	20	2.67071
g16881.t1	2304	2004.09	113	5.48957
g16882.t1	1947	1647.09	14	0.827538
g16883.t1	1656	1356.09	0	0
g16883.t2	1335	1035.09	1	0.0940588
g16884.t1	873	574.828	5	0.846854
g16885.t1	1665	1365.09	3	0.213962
g16886.t1	804	507.635	0	0
g16887.t1	1272	972.087	6	0.600928
g16888.t1	1005	705.087	9	1.24273
g16889.t1	1944	1644.09	14	0.829048
g16890.t1	294	96.3481	14	14.1469
g16891.t1	2232	1932.09	80	4.03125
g16892.t1	219	56.8924	0	0
g16893.t1	231	62.6745	0	0
g16894.t1	357	134.583	10.2421	7.40922
g16895.t1	528	259.924	0	0
g16895.t2	381	150.456	0	0
g16896.t1	225	59.7106	0	0
g16897.t1	393	158.7	0	0
g16898.t1	2013	1713.09	5	0.284163
g16899.t1	1182	882.087	0	0
g16900.t1	342	125.189	0	0
g16900.t2	285	91.1327	0	0
g16901.t1	621	338.573	0	0
g16902.t1	282	89.465	0	0
g16903.t1	2130	1830.09	0	0
g16904.t1	1254	954.087	0	0
g16905.t1	942	642.553	0	0
g16906.t1	819	522.156	0	0
g16907.t1	414	173.121	0	0
g16908.t1	2346	2046.09	0	0
g16909.t1	471	214.925	0	0
g16910.t1	714	422.809	0	0
g16911.t1	3756	3456.09	8	0.225362
g16912.t1	1251	951.087	0	0
g16912.t2	1200	900.087	25	2.70416
g16912.t3	1200	900.087	0	0
g16913.t1	1365	1065.09	3	0.274228
g16914.t1	795	499.016	1	0.195102
g16915.t1	1491	1191.09	0	0
g16915.t2	1500	1200.09	22.3856	1.81606
g16916.t1	2031	1731.09	8.22573	0.462628
g16917.t1	1272	972.087	11	1.1017
g16918.t1	1230	930.087	17.3887	1.8202
g16919.t1	1494	1194.09	17	1.38608
g16920.t1	1479	1179.09	0	0
g16921.t1	1422	1122.09	205	17.787
g16922.t1	1563	1263.09	159	12.2558
g16923.t1	2013	1713.09	6	0.340995
g16924.t1	1530	1230.09	7807	617.909
g16925.t1	1740	1440.09	0	0
g16926.t1	1341	1041.09	11.1593	1.04358
g16927.t1	861	563.017	1	0.172924
g16928.t1	945	645.519	27	4.07221
g16929.t1	309	105.017	0	0
g16930.t1	5085	4785.09	66	1.34286
g16931.t1	855	557.13	2	0.349502
g16932.t1	264	79.5977	8.74477	10.6961
g16933.t1	1263	963.087	0	0
g16934.t1	642	357.142	7229	1970.67
g16935.t1	2562	2262.09	24	1.03295
g16936.t1	1416	1116.09	123.655	10.7867
g16937.t1	315	108.554	11.4885	10.3037
g16938.t1	921	621.925	91.8563	14.3796
g16939.t1	3627	3327.09	140	4.09676
g16940.t1	243	68.595	80	113.546
g16941.t1	318	110.357	0	0
g16942.t1	663	376.035	0	0
g16943.t1	522	255.009	0	0
g16944.t1	1509	1209.09	76	6.11973
g16945.t1	1572	1272.09	13	0.994953
g16946.t1	3921	3621.09	2	0.0537734
g16947.t1	1164	864.087	495	55.773
g16948.t1	591	312.36	6	1.87013
g16948.t2	600	320.134	0	0
g16949.t1	531	262.351	0	0
g16950.t1	1521	1221.09	5	0.398657
g16951.t1	891	592.429	2	0.328678
g16952.t1	633	349.062	2	0.557832
g16953.t1	213	54.0923	0	0
g16954.t1	2346	2046.09	2	0.0951661
g16955.t1	2670	2370.09	1	0.0410782
g16956.t1	255	74.847	0	0
g16957.t1	672	384.24	38	9.62846
g16958.t1	777	481.845	11	2.2226
g16959.t1	1242	942.087	43	4.44379
g16960.t1	489	228.876	514	218.645
g16961.t1	1662	1362.09	10	0.714778
g16962.t1	1812	1512.09	35	2.25355
g16963.t1	1635	1335.09	0	0
g16964.t1	1191	891.087	7	0.764811
g16965.t1	663	376.035	1	0.258909
g16966.t1	825	527.967	38	7.00734
g16967.t1	1920	1620.09	5049	303.419
g16967.t2	1800	1500.09	0	0
g16968.t1	1620	1320.09	33	2.43382
g16969.t1	336	121.319	6	4.81501
g16970.t1	987	687.13	0	0
g16971.t1	333	119.467	44	35.8577
g16972.t1	990	690.118	0	0
g16973.t1	843	545.435	0	0
g16974.t1	1482	1182.09	30	2.47086
g16975.t1	1782	1482.09	0.00112203	7.37066e-05
g16975.t2	1767	1467.09	3.99888	0.265374
g16976.t1	1434	1134.09	19	1.63111
g16977.t1	921	621.925	2	0.313089
g16978.t1	1671	1371.09	6	0.426052
g16979.t1	2376	2076.09	159.518	7.48069
g16979.t2	2319	2019.09	212.223	10.2333
g16979.t3	2316	2016.09	69.2582	3.34455
g16980.t1	513	247.788	8	3.14329
g16981.t1	225	59.7106	0	0
g16982.t1	1554	1254.09	0	0
g16983.t1	738	445.008	1	0.21878
g16984.t1	1182	882.087	2	0.220747
g16985.t1	921	621.925	0	0
g16986.t1	726	433.896	0	0
g16987.t1	987	687.13	1	0.141689
g16988.t1	5307	5007.09	18.4809	0.359347
g16989.t1	255	74.847	752	978.181
g16990.t1	3405	3105.09	1	0.0313547
g16991.t1	1227	927.087	24	2.52039
g16992.t1	471	214.925	0	0
g16993.t1	609	327.965	0	0
g16994.t1	1305	1005.09	9	0.871796
g16995.t1	1194	894.087	15	1.63338
g16996.t1	534	264.691	2	0.735644
g16997.t1	5904	5604.09	799	13.8809
g16998.t1	3486	3186.09	6	0.183345
g16999.t1	231	62.6745	0	0
g17000.t1	756	462.006	0	0
g17001.t1	3264	2964.09	0	0
g17002.t1	774	478.997	0	0
g17003.t1	1095	795.087	222	27.1841
g17004.t1	531	262.351	7	2.59772
g17005.t1	249	71.7206	0	0
g17006.t1	1218	918.087	2	0.212091
g17007.t1	612	330.601	24	7.06779
g17008.t1	2196	1896.09	60	3.08084
g17009.t1	1089	789.087	33	4.0716
g17010.t1	1089	789.087	47	5.79895
g17011.t1	2079	1779.09	22	1.20393
g17012.t1	324	114.026	0	0
g17013.t1	234	64.0404	0	0
g17014.t1	228	61.1618	0	0
g17015.t1	621	338.573	117	33.6442
g17016.t1	900	601.23	121	19.5939
g17017.t1	1131	831.087	1863.92	218.352
g17018.t1	1155	855.087	168.081	19.1374
g17019.t1	2679	2379.09	15673	641.384
g17020.t1	1188	888.087	0	0
g17021.t1	1143	843.087	2	0.230958
g17022.t1	855	557.13	5	0.873754
g17023.t1	1506	1206.09	36	2.90603
g17024.t1	2103	1803.09	849	45.8424
g17025.t1	807	510.532	942.576	179.75
g17026.t1	261	78.031	1.00667	1.25602
g17027.t1	894	595.377	44.2733	7.23979
g17028.t1	834	536.691	0	0
g17029.t1	1023	723.087	3	0.403931
g17030.t1	819	522.156	37.1442	6.92576
g17031.t1	1218	918.087	1	0.106046
g17032.t1	258	76.4711	0	0
g17033.t1	882	583.63	11	1.83498
g17034.t1	405	166.887	4	2.33353
g17035.t1	1440	1140.09	49	4.18441
g17036.t1	987	687.13	2	0.283379
g17037.t1	1908	1608.09	11	0.665977
g17038.t1	2913	2613.09	25	0.931456
g17039.t1	2322	2022.09	14	0.674069
g17040.t1	627	343.804	0	0
g17041.t1	2013	1713.09	3	0.170498
g17042.t1	651	365.229	687	183.133
g17043.t1	681	392.423	2	0.496194
g17044.t1	366	140.488	0	0
g17045.t1	261	78.031	15	18.7155
g17046.t1	1875	1575.09	231.303	14.2973
g17047.t1	1920	1620.09	16.8761	1.01417
g17048.t1	1875	1575.09	29.6018	1.82974
g17049.t1	1827	1527.09	19.5127	1.24403
g17050.t1	426	181.677	3.49502	1.87295
g17051.t1	675	386.96	3.30764	0.8322
g17052.t1	897	598.272	21.9037	3.56446
g17053.t1	738	445.008	6	1.31268
g17054.t1	1392	1092.09	1	0.0891495
g17055.t1	423	179.498	0	0
g17056.t1	5217	4917.09	1	0.0198001
g17057.t1	576	299.476	0	0
g17058.t1	1533	1233.09	1	0.0789555
g17059.t1	537	267.082	0	0
g17060.t1	2052	1752.09	3	0.166702
g17061.t1	13113	12813.1	4	0.0303936
g17062.t1	402	164.768	0	0
g17063.t1	261	78.031	0	0
g17064.t1	333	119.467	0	0
g17065.t1	954	654.434	0	0
g17066.t1	1515	1215.09	6	0.480751
g17067.t1	1230	930.087	3	0.314032
g17068.t1	708	417.22	0	0
g17069.t1	450	199.151	0	0
g17070.t1	618	335.951	5	1.44901
g17071.t1	1902	1602.09	359	21.8165
g17072.t1	402	164.768	685	404.758
g17073.t1	201	48.5016	2	4.01467
g17074.t1	1032	732.087	2	0.265977
g17075.t1	1725	1425.09	0	0
g17076.t1	1581	1281.09	66	5.01581
g17077.t1	432	185.939	9	4.71246
g17078.t1	5175	4875.09	157	3.1354
g17079.t1	282	89.465	0	0
g17080.t1	426	181.677	1	0.53589
g17081.t1	912	613.065	2	0.317614
g17082.t1	2754	2454.09	8	0.317378
g17083.t1	1647	1347.09	359	25.9463
g17084.t1	1017	717.087	235	31.906
g17085.t1	531	262.351	215	79.7871
g17086.t1	435	188.127	40	20.7007
g17087.t1	2628	2328.09	0	0
g17088.t1	951	651.468	0	0
g17089.t1	1893	1593.09	2	0.122227
g17090.t1	2010	1710.09	31	1.7649
g17091.t1	5331	5031.09	7	0.13546
g17092.t1	966	666.301	11	1.60731
g17093.t1	363	138.531	2	1.40559
g17094.t1	465	210.42	1	0.46269
g17095.t1	846	548.348	1	0.17755
g17096.t1	918	618.974	3	0.471873
g17097.t1	912	613.065	2	0.317614
g17097.t2	912	613.065	2	0.317614
g17098.t1	948	648.502	0	0
g17099.t1	951	651.468	24	3.58669
g17100.t1	1935	1635.09	27	1.60768
g17101.t1	417	175.299	14	7.77543
g17102.t1	399	162.77	2	1.19628
g17103.t1	1170	870.087	70	7.8327
g17104.t1	405	166.887	7	4.08367
g17105.t1	276	86.1547	0	0
g17106.t1	846	548.348	1102	195.66
g17107.t1	1260	960.087	5.40539	0.548141
g17107.t2	1263	963.087	3.59461	0.363382
g17108.t1	3279	2979.09	1	0.0326808
g17109.t1	8202	7902.09	1	0.0123207
g17110.t1	783	487.541	0	0
g17111.t1	1197	897.087	5	0.54264
g17112.t1	1392	1092.09	1	0.0891495
g17113.t1	1380	1080.09	1	0.09014
g17114.t1	213	54.0923	0	0
g17115.t1	2631	2331.09	2	0.083531
g17116.t1	1611	1311.09	27	2.00497
g17117.t1	519	252.621	1	0.385396
g17118.t1	525	257.459	0	0
g17119.t1	519	252.621	0	0
g17120.t1	318	110.357	0	0
g17121.t1	2082	1782.09	37	2.02138
g17122.t1	351	130.813	0	0
g17123.t1	711	419.993	202.876	47.0289
g17124.t1	564	289.34	1053	354.32
g17125.t1	552	279.295	19.1242	6.66646
g17126.t1	987	687.13	88	12.4687
g17127.t1	1362	1062.09	134	12.2835
g17128.t1	786	490.399	0	0
g17129.t1	714	422.809	13	2.99347
g17130.t1	1797	1497.09	1	0.0650323
g17130.t2	1848	1548.09	0	0
g17131.t1	255	74.847	0	0
g17132.t1	3831	3531.09	16	0.441152
g17133.t1	315	108.554	0	0
g17134.t1	3846	3546.09	4	0.109821
g17135.t1	657	370.616	0	0
g17136.t1	1371	1071.09	0	0
g17137.t1	489	228.876	0	0
g17138.t1	570	294.399	0	0
g17138.t2	1377	1077.09	0	0
g17139.t1	240	67.0796	0	0
g17140.t1	342	125.189	0	0
g17141.t1	600	320.134	7	2.12884
g17142.t1	549	276.881	17	5.97768
g17143.t1	1158	858.087	58	6.58071
g17144.t1	1857	1557.09	17	1.06295
g17145.t1	1707	1407.09	43.8627	3.03494
g17145.t2	1884	1584.09	13.1373	0.807427
g17146.t1	699	408.96	9	2.14259
g17147.t1	1047	747.087	0	0
g17148.t1	2850	2550.09	21	0.801753
g17149.t1	252	73.2782	1	1.32862
g17150.t1	390	156.567	0	0
g17151.t1	486	226.536	0	0
g17152.t1	1038	738.087	33.2308	4.38338
g17153.t1	1830	1530.09	24	1.52711
g17154.t1	732	439.439	4	0.886212
g17155.t1	546	274.525	0	0
g17156.t1	546	274.525	0	0
g17157.t1	768	473.304	29	5.96533
g17158.t1	858	560.067	1	0.173835
g17159.t1	1551	1251.09	2	0.155639
g17160.t1	3036	2736.09	2	0.0711666
g17161.t1	795	499.016	20	3.90204
g17162.t1	729	436.645	346	77.1479
g17163.t1	345	127.114	292	223.649
g17164.t1	1344	1044.09	160	14.9197
g17165.t1	1107	807.087	2274	274.313
g17166.t1	648	362.502	3	0.805726
g17167.t1	504	240.705	4	1.6179
g17168.t1	1119	819.087	4150	493.281
g17169.t1	891	592.429	28	4.60149
g17170.t1	753	459.144	27	5.7252
g17171.t1	375	146.358	2	1.33042
g17172.t1	378	148.429	2	1.31186
g17173.t1	411	171.037	0	0
g17174.t1	312	106.782	0	0
g17175.t1	873	574.828	5	0.846854
g17176.t1	378	148.429	8	5.24744
g17177.t1	1830	1530.09	18	1.14534
g17178.t1	261	78.031	0	0
g17179.t1	345	127.114	0	0
g17180.t1	366	140.488	63	43.6595
g17181.t1	642	357.142	1	0.272606
g17182.t1	276	86.1547	1	1.13005
g17183.t1	216	55.4568	0	0
g17184.t1	1647	1347.09	6	0.433642
g17185.t1	1608	1308.09	234	17.4163
g17186.t1	1065	765.087	0	0
g17187.t1	933	633.743	0	0
g17188.t1	324	114.026	5	4.26914
g17189.t1	297	98.0657	2	1.98559
g17190.t1	315	108.554	3	2.69061
g17191.t1	1365	1065.09	86	7.86121
g17192.t1	1137	837.087	7	0.814149
g17193.t1	738	445.008	7	1.53146
g17194.t1	366	140.488	0	0
g17195.t1	837	539.592	1	0.180431
g17196.t1	381	150.456	0	0
g17197.t1	2205	1905.09	3	0.153314
g17198.t1	1080	780.087	60	7.48832
g17199.t1	381	150.456	0	0
g17200.t1	321	112.215	13	11.2789
g17201.t1	207	51.2056	2	3.80267
g17202.t1	1149	849.087	241	27.6338
g17203.t1	2667	2367.09	56	2.3033
g17204.t1	231	62.6745	20	31.0681
g17205.t1	858	560.067	8	1.39068
g17206.t1	891	592.429	58	9.53165
g17207.t1	3249	2949.09	244	8.05524
g17208.t1	1089	789.087	27	3.33131
g17209.t1	2817	2517.09	3	0.116038
g17210.t1	3150	2850.09	20	0.6832
g17211.t1	777	481.845	5	1.01027
g17212.t1	450	199.151	0	0
g17213.t1	699	408.96	0	0
g17214.t1	879	580.696	4	0.670637
g17215.t1	1437	1137.09	2	0.171243
g17216.t1	606	325.285	1	0.299304
g17217.t1	1827	1527.09	1	0.0637547
g17218.t1	900	601.23	29	4.69606
g17219.t1	417	175.299	0	0
g17220.t1	291	94.5866	0	0
g17221.t1	882	583.63	4	0.667266
g17222.t1	225	59.7106	1	1.63051
g17223.t1	585	307.2	1	0.316924
g17224.t1	1203	903.087	0	0
g17225.t1	2397	2097.09	66.3798	3.08174
g17225.t2	2415	2115.09	251.62	11.5823
g17226.t1	1386	1086.09	58	5.19924
g17227.t1	645	359.857	16	4.32879
g17228.t1	5631	5331.09	49	0.894863
g17229.t1	375	146.358	2	1.33042
g17230.t1	1332	1032.09	2	0.188664
g17231.t1	1746	1446.09	1	0.0673258
g17232.t1	1905	1605.09	9.00339	0.546114
g17233.t1	423	179.498	0	0
g17234.t1	2556	2256.09	0	0
g17235.t1	513	247.788	0	0
g17236.t1	3099	2799.09	606.901	21.1095
g17237.t1	861	563.017	310	53.6063
g17238.t1	3012	2712.09	221.099	7.93705
g17239.t1	3981	3681.09	3	0.0793453
g17240.t1	3306	3006.09	10	0.323873
g17241.t1	819	522.156	3	0.559368
g17242.t1	1554	1254.09	10	0.776334
g17243.t1	3294	2994.09	46	1.49579
g17244.t1	369	142.385	0	0
g17245.t1	369	142.385	0	0
g17246.t1	2388	2088.09	13050	608.469
g17247.t1	2487	2187.09	16	0.712246
g17248.t1	213	54.0923	0	0
g17249.t1	864	565.973	1	0.172021
g17250.t1	282	89.465	0	0
g17251.t1	1773	1473.09	529	34.9626
g17252.t1	1212	912.087	115	12.2755
g17253.t1	879	580.696	6	1.00595
g17254.t1	2244	1944.09	69	3.45549
g17255.t1	225	59.7106	2	3.26103
g17256.t1	1179	879.087	0	0
g17257.t1	1113	813.087	68	8.14232
g17258.t1	741	447.834	1375	298.925
g17259.t1	891	592.429	3	0.493016
g17260.t1	372	144.334	0	0
g17261.t1	903	604.209	0	0
g17262.t1	1122	822.087	82	9.71119
g17263.t1	744	450.651	31.8453	6.87989
g17263.t2	558	284.289	19.1547	6.55982
g17264.t1	2538	2238.09	11	0.478511
g17265.t1	567	291.888	11	3.66905
g17266.t1	999	699.087	1	0.139266
