target_id	length	eff_length	est_counts	tpm
g20975.t1	753	469.115	1	0.238902
g20976.t1	1401	1110.88	9	0.90798
g20977.t1	348	129.65	69	59.6452
g20978.t1	927	637.661	878	154.314
g20979.t1	462	213.009	55	28.9378
g20980.t1	723	440.488	87.6941	22.3118
g20980.t2	720	437.789	455.306	116.557
g20981.t1	831	543.677	353	72.7668
g20982.t1	1128	837.877	0	0
g20983.t1	1212	921.877	29	3.52553
g20984.t1	279	86.0291	374	487.221
g20985.t1	1740	1449.88	97	7.49791
g20986.t1	1365	1074.88	566.165	59.0315
g20986.t2	1494	1203.88	9.8352	0.915589
g20987.t1	609	337.116	32.9599	10.9574
g20987.t2	624	350.306	18.0401	5.77154
g20988.t1	1149	858.877	31	4.04511
g20989.t1	2619	2328.88	759	36.5254
g20990.t1	1275	984.877	34	3.86898
g20991.t1	951	661.376	3	0.508361
g20992.t1	3540	3249.88	1	0.0344852
g20992.t2	3537	3246.88	1	0.0345171
g20993.t1	1665	1374.88	258	21.0308
g20994.t1	1395	1104.88	27	2.73873
g20995.t1	543	279.61	19	7.61554
g20996.t1	582	313.315	2	0.715399
g20997.t1	1101	810.877	85	11.748
g20998.t1	288	91.308	0	0
g20999.t1	432	189.935	0	0
g21000.t1	360	138.043	0	0
g21001.t1	2346	2055.88	1	0.0545133
g21002.t1	420	180.979	0	0
g21003.t1	792	506.174	0	0
g21004.t1	405	169.981	0	0
g21004.t2	1629	1338.88	28	2.34378
g21005.t1	561	295.159	0	0
g21006.t1	462	213.009	0	0
g21007.t1	573	305.556	0	0
g21008.t1	321	112.018	0	0
g21009.t1	435	192.082	0	0
g21010.t1	924	634.68	0	0
g21011.t1	381	152.802	1	0.733449
g21012.t1	1047	756.877	8	1.18458
g21013.t1	3801	3510.88	0	0
g21014.t1	1596	1305.88	284	24.3734
g21015.t1	1041	750.877	0	0
g21016.t1	468	217.801	47	24.1846
g21017.t1	660	382.471	96	28.1302
g21018.t1	1002	711.877	10.3119	1.62343
g21018.t2	474	222.594	6.28837	3.16609
g21019.t1	291	93.1039	0	0
g21020.t1	612	339.785	0	0
g21021.t1	1950	1659.88	193	13.0311
g21022.t1	339	123.671	0	0
g21023.t1	1617	1326.88	11.7389	0.991508
g21023.t2	1554	1263.88	25.2611	2.24
g21024.t1	204	46.7027	0	0
g21025.t1	783	497.544	126	28.3817
g21026.t1	2490	2199.88	3	0.152835
g21026.t2	2835	2544.88	0	0
g21027.t1	336	121.671	20	18.4223
g21028.t1	3750	3459.88	148	4.79403
g21029.t1	1749	1458.88	127	9.75629
g21030.t1	519	259.411	1410	609.158
g21031.t1	3051	2760.88	251	10.1889
g21032.t1	549	284.752	10	3.93579
g21033.t1	3282	2991.88	96	3.59606
g21034.t1	933	643.549	0	0
g21035.t1	1029	738.877	0	0
g21036.t1	339	123.671	0	0
g21037.t1	258	73.8655	0	0
g21038.t1	951	661.376	0	0
g21039.t1	1326	1035.88	0	0
g21040.t1	861	572.776	0	0
g21041.t1	3051	2760.88	0	0
g21041.t2	807	520.521	10.3705	2.23285
g21041.t3	3117	2826.88	0.0490824	0.00194589
g21041.t4	3249	2958.88	10.2902	0.38976
g21041.t5	3249	2958.88	10.2902	0.38976
g21041.t6	3117	2826.88	0	0
g21041.t7	3117	2826.88	0	0
g21041.t8	2535	2244.88	0	0
g21042.t1	2928	2637.88	11	0.467345
g21043.t1	2952	2661.88	6	0.252617
g21044.t1	420	180.979	2	1.23851
g21045.t1	3678	3387.88	238	7.87316
g21045.t2	3840	3549.88	0	0
g21046.t1	489	234.629	0	0
g21047.t1	402	167.873	70	46.7321
g21048.t1	1998	1707.88	1	0.065621
g21049.t1	396	163.498	0	0
g21050.t1	360	138.043	0	0
g21051.t1	657	379.757	98	28.9215
g21052.t1	1701	1410.88	4	0.317739
g21053.t1	486	232.26	1	0.482531
g21054.t1	885	596.331	467	87.7665
g21055.t1	1728	1437.88	0	0
g21056.t1	987	696.98	23	3.69834
g21057.t1	924	634.68	12	2.11898
g21058.t1	1413	1122.88	17	1.69674
g21059.t1	969	679.161	77	12.7063
g21060.t1	3432	3141.88	238.937	8.52301
g21060.t2	3453	3162.88	25.0633	0.888089
g21061.t1	1620	1329.88	73	6.15192
g21062.t1	252	70.4148	9	14.3245
g21063.t1	873	584.505	3.75	0.719023
g21063.t2	873	584.505	3.75	0.719023
g21063.t3	873	584.505	3.75	0.719023
g21063.t4	918	628.735	0	0
g21063.t5	873	584.505	3.75	0.719023
g21064.t1	402	167.873	6.47618	4.32351
g21065.t1	366	142.323	1	0.78745
g21066.t1	948	658.396	12	2.04265
g21067.t1	1281	990.877	23.5238	2.66065
g21068.t1	1503	1212.88	40	3.69609
g21069.t1	4194	3903.88	1063	30.5166
g21070.t1	381	152.802	0	0
g21071.t1	957	667.298	0	0
g21072.t1	378	150.591	0	0
g21073.t1	264	77.4364	1	1.44729
g21074.t1	471	220.207	0	0
g21074.t2	777	491.909	0	0
g21075.t1	447	201.206	2	1.11401
g21076.t1	2646	2355.88	192	9.13373
g21077.t1	258	73.8655	0	0
g21078.t1	1023	732.877	0	0
g21079.t1	3138	2847.88	74	2.91213
g21080.t1	375	148.606	0	0
g21081.t1	834	546.565	0	0
g21081.t2	717	434.957	0	0
g21082.t1	1269	978.877	0	0
g21083.t1	456	208.211	0	0
g21084.t1	366	142.323	0	0
g21085.t1	1269	978.877	0	0
g21086.t1	219	53.6099	0	0
g21087.t1	957	667.298	0	0
g21088.t1	1269	978.877	0	0
g21089.t1	393	161.333	121	84.0549
g21090.t1	2691	2400.88	0	0
g21090.t2	2793	2502.88	481	21.538
g21091.t1	2169	1878.88	1.70175	0.101507
g21092.t1	2724	2433.88	0	0
g21093.t1	1500	1209.88	423	39.1831
g21094.t1	402	167.873	0	0
g21095.t1	300	98.4678	0	0
g21096.t1	858	569.843	47	9.24362
g21097.t1	8466	8175.88	141602	1941.04
g21098.t1	2730	2439.88	71	3.26129
g21099.t1	726	443.318	136	34.3814
g21100.t1	1161	870.877	43	5.53364
g21101.t1	759	474.737	0	0
g21102.t1	897	608.172	0	0
g21103.t1	951	661.376	0	0
g21104.t1	414	176.657	0	0
g21105.t1	315	108.13	0	0
g21106.t1	1215	924.877	83	10.0576
g21107.t1	768	483.313	0	0
g21107.t2	819	532.041	4	0.842586
g21108.t1	1434	1143.88	4.02368	0.394225
g21108.t2	1437	1146.88	11.9763	1.17032
g21108.t3	1416	1125.88	0	0
g21109.t1	576	308.043	31	11.2785
g21110.t1	3489	3198.88	0	0
g21110.t2	3375	3084.88	1.33333	0.0484396
g21110.t3	3375	3084.88	1.33333	0.0484396
g21110.t4	3375	3084.88	1.33333	0.0484396
g21111.t1	657	379.757	158	46.6285
g21112.t1	1014	723.877	2	0.309645
g21113.t1	1899	1608.88	2	0.139318
g21114.t1	1401	1110.88	5	0.504433
g21115.t1	1623	1332.88	60	5.04499
g21116.t1	2745	2454.88	226	10.3176
g21117.t1	642	366.454	35	10.7041
g21118.t1	381	152.802	520.602	381.836
g21119.t1	3174	2883.88	1937.8	75.3062
g21120.t1	381	152.802	520.602	381.836
g21121.t1	1245	954.877	143	16.7837
g21122.t1	5169	4878.88	8	0.183768
g21123.t1	2931	2640.88	17	0.72144
g21124.t1	294	94.8083	0	0
g21125.t1	339	123.671	0	0
g21126.t1	294	94.8083	0	0
g21127.t1	462	213.009	0	0
g21128.t1	366	142.323	0	0
g21129.t1	318	110.109	0	0
g21130.t1	5358	5067.88	166	3.67098
g21130.t2	5469	5178.88	0	0
g21131.t1	303	100.424	0	0
g21132.t1	303	100.424	2	2.232
g21133.t1	1047	756.877	0	0
g21134.t1	1290	999.877	0	0
g21135.t1	2931	2640.88	0	0
g21135.t2	2973	2682.88	72	3.00768
g21136.t1	252	70.4148	0	0
g21137.t1	249	68.8303	3	4.88474
g21138.t1	3774	3483.88	16.1035	0.518031
g21138.t2	3756	3465.88	69.8965	2.26017
g21139.t1	297	96.5919	1515	1757.81
g21140.t1	1173	882.877	66	8.37806
g21141.t1	1422	1131.88	0	0
g21141.t2	792	506.174	2	0.442823
g21141.t3	603	331.831	3	1.01322
g21142.t1	372	146.591	12	9.17429
g21143.t1	2388	2097.88	56	2.99163
g21144.t1	7635	7344.88	116.789	1.78204
g21145.t1	5220	4929.88	48.112	1.09375
g21145.t2	5241	4950.88	40.0989	0.907715
g21146.t1	2466	2175.88	108	5.56274
g21147.t1	3543	3252.88	244	8.40663
g21148.t1	423	183.133	0	0
g21149.t1	1047	756.877	0	0
g21150.t1	510	251.783	0	0
g21151.t1	357	135.782	0	0
g21152.t1	1023	732.877	0	0
g21153.t1	1596	1305.88	64	5.49259
g21153.t2	1695	1404.88	0	0
g21154.t1	1251	960.877	90	10.4972
g21155.t1	1434	1143.88	93	9.11178
g21156.t1	948	658.396	33	5.61729
g21157.t1	1416	1125.88	57	5.67392
g21158.t1	1287	996.877	109	12.2542
g21159.t1	1140	849.877	3	0.395608
g21160.t1	534	272.077	64	26.3625
g21161.t1	1038	747.877	1	0.149854
g21162.t1	2190	1899.88	1569	92.5544
g21163.t1	2163	1872.88	34	2.03455
g21164.t1	1407	1116.88	0	0
g21165.t1	1560	1269.88	29	2.55939
g21166.t1	6828	6537.88	10.9204	0.187197
g21166.t2	6825	6534.88	16.0794	0.275761
g21166.t3	6660	6369.88	0.000217135	3.82031e-06
g21167.t1	525	264.33	9	3.81588
g21168.t1	639	363.663	26	8.0126
g21169.t1	1704	1413.88	66	5.23157
g21170.t1	1182	891.877	0	0
g21171.t1	300	98.4678	1	1.13817
g21172.t1	372	146.591	0	0
g21173.t1	468	217.801	0	0
g21174.t1	372	146.591	0	0
g21175.t1	372	146.591	0	0
g21176.t1	873	584.505	0	0
g21177.t1	2652	2361.88	58	2.75214
g21178.t1	1236	945.877	49	5.80579
g21179.t1	4230	3939.88	93	2.64545
g21180.t1	408	172.21	0	0
g21181.t1	528	266.817	7	2.94025
g21182.t1	1125	834.877	15	2.01358
g21183.t1	6213	5922.88	13.9639	0.264224
g21183.t2	6255	5964.88	0.0361431	0.000679083
g21184.t1	399	165.674	0	0
g21185.t1	2097	1806.88	0	0
g21186.t1	954	664.337	31	5.22965
g21187.t1	1323	1032.88	72	7.81238
g21188.t1	705	423.84	42	11.1057
g21189.t1	2430	2139.88	3	0.15712
g21190.t1	1302	1011.88	65	7.19922
g21191.t1	384	154.908	50	36.174
g21192.t1	4026	3735.88	2	0.059998
g21193.t1	1539	1248.88	40	3.58955
g21194.t1	2016	1725.88	43	2.79227
g21195.t1	2877	2586.88	954	41.3306
g21196.t1	564	297.781	222	83.5516
g21197.t1	459	210.637	0	0
g21198.t1	3099	2808.88	458	18.2739
g21199.t1	1224	933.877	36	4.32028
g21200.t1	813	526.244	0	0
g21201.t1	1365	1074.88	6	0.625593
g21202.t1	1350	1059.88	481	50.8615
g21203.t1	1098	807.877	0	0
g21204.t1	1200	909.877	22	2.70981
g21205.t1	1011	720.877	11719.5	1822
g21206.t1	873	584.505	846.254	162.26
g21207.t1	468	217.801	186.575	96.005
g21208.t1	3288	2997.88	20	0.74768
g21209.t1	1005	714.877	0	0
g21210.t1	420	180.979	13.1104	8.1187
g21210.t2	429	187.73	3.88961	2.32205
g21211.t1	957	667.298	315.911	53.0573
g21211.t2	426	185.357	270.089	163.304
g21212.t1	1425	1134.88	1316	129.959
g21213.t1	1242	951.877	17.0713	2.00995
g21213.t2	1227	936.877	0	0
g21214.t1	633	358.21	14	4.38016
g21215.t1	2316	2025.88	0	0
g21215.t2	2253	1962.88	29	1.65579
g21216.t1	414	176.657	0	0
g21217.t1	390	159.148	0	0
g21218.t1	387	156.921	0	0
g21219.t1	1362	1071.88	68	7.1099
g21220.t1	990	699.96	110	17.6124
g21221.t1	783	497.544	34	7.65856
g21222.t1	2358	2067.88	233.956	12.6797
g21222.t2	2355	2064.88	28.0442	1.52212
g21223.t1	1929	1638.88	3.22755	0.220712
g21224.t1	366	142.323	3	2.36235
g21225.t1	2889	2598.88	17.3744	0.749243
g21226.t1	594	323.876	1	0.346036
g21227.t1	2199	1908.88	0	0
g21228.t1	3399	3108.88	5	0.180246
g21229.t1	1332	1041.88	7	0.752976
g21230.t1	984	693.98	13	2.0994
g21231.t1	933	643.549	0	0
g21232.t1	666	387.926	117.771	34.0242
g21233.t1	243	65.7008	7056.3	12036.7
g21234.t1	1011	720.877	53.5177	8.32024
g21235.t1	1242	951.877	2820.98	332.138
g21236.t1	1074	783.877	2	0.285944
g21237.t1	426	185.357	1.06009	0.640963
g21238.t1	1140	849.877	52.2083	6.88467
g21238.t2	1335	1044.88	26.7917	2.87366
g21239.t1	1800	1509.88	15	1.11339
g21240.t1	285	89.451	0	0
g21241.t1	441	196.555	0	0
g21242.t1	1428	1137.88	212	20.8805
g21243.t1	273	82.5205	10	13.5812
g21244.t1	726	443.318	167	42.2183
g21245.t1	483	229.893	12	5.84999
g21246.t1	813	526.244	69	14.6947
g21247.t1	438	194.401	61	35.1667
g21248.t1	858	569.843	186	36.5811
g21249.t1	873	584.505	54	10.3539
g21250.t1	1668	1377.88	6	0.488023
g21251.t1	1650	1359.88	1	0.0824138
g21252.t1	489	234.629	1	0.477659
g21253.t1	297	96.5919	38	44.0902
g21254.t1	468	217.801	66	33.9613
g21255.t1	1923	1632.88	4	0.27454
g21255.t2	1953	1662.88	8.64471e-07	5.82626e-08
g21256.t1	570	303.018	6.27561	2.32106
g21256.t2	918	628.735	122.245	21.7903
g21256.t3	918	628.735	21.4792	3.82868
g21257.t1	1059	768.877	21	3.06099
g21258.t1	819	532.041	1752	369.053
g21259.t1	504	246.783	12	5.44962
g21260.t1	1887	1596.88	0	0
g21260.t2	1896	1605.88	52	3.62903
g21261.t1	1245	954.877	37.9068	4.44907
g21261.t2	1275	984.877	19.0932	2.17268
g21262.t1	3957	3666.88	340.753	10.4146
g21262.t2	3903	3612.88	0	0
g21263.t1	4077	3786.88	250.247	7.40605
g21264.t1	2121	1830.88	70	4.28488
g21265.t1	3528	3237.88	0	0
g21266.t1	1038	747.877	0	0
g21267.t1	1428	1137.88	0	0
g21268.t1	1377	1086.88	0	0
g21269.t1	1101	810.877	0	0
g21270.t1	10809	10518.9	1	0.0106544
g21271.t1	4692	4401.88	38	0.967487
g21271.t2	4743	4452.88	0	0
g21272.t1	4116	3825.88	14	0.410106
g21273.t1	4320	4029.88	4	0.111242
g21274.t1	381	152.802	0	0
g21275.t1	771	486.198	41	9.45083
g21276.t1	789	503.293	18	4.00822
g21277.t1	1158	867.877	34	4.39056
g21278.t1	837	549.516	26	5.30264
g21279.t1	1113	822.877	10	1.36196
g21280.t1	1383	1092.88	0	0
g21280.t2	1566	1275.88	99	8.69613
g21281.t1	369	144.508	3	2.32664
g21282.t1	732	448.987	9	2.24651
g21283.t1	1008	717.877	12	1.8734
g21284.t1	783	497.544	8	1.80201
g21285.t1	213	50.7721	74	163.345
g21286.t1	1191	900.877	182	22.6415
g21287.t1	1590	1299.88	86	7.41474
g21288.t1	291	93.1039	0	0
g21289.t1	990	699.96	9	1.44102
g21290.t1	1374	1083.88	1	0.1034
g21291.t1	846	558.174	25	5.01961
g21292.t1	2370	2079.88	80	4.31074
g21293.t1	1833	1542.88	92	6.68276
g21294.t1	5490	5199.88	94	2.02598
g21295.t1	10467	10176.9	77.6561	0.855186
g21295.t2	10503	10212.9	1.13733e-06	1.24806e-08
g21295.t3	10734	10443.9	39.1157	0.419748
g21296.t1	1476	1185.88	87.7602	8.29387
g21297.t1	1476	1185.88	50	4.72531
g21298.t1	936	646.53	0	0
g21299.t1	1956	1665.88	0	0
g21300.t1	2040	1749.88	0	0
g21301.t1	1047	756.877	0	0
g21302.t1	567	300.336	0	0
g21302.t2	216	52.2207	0	0
g21303.t1	954	664.337	0	0
g21304.t1	939	649.53	0	0
g21305.t1	579	310.671	0	0
g21306.t1	948	658.396	0	0
g21307.t1	1008	717.877	0	0
g21308.t1	270	80.8118	303	420.211
g21309.t1	609	337.116	61	20.2792
g21310.t1	1095	804.877	0	0
g21311.t1	1956	1665.88	3	0.201826
g21312.t1	2388	2097.88	38	2.03003
g21313.t1	1560	1269.88	337	29.7418
g21314.t1	771	486.198	3	0.691524
g21315.t1	2487	2196.88	9	0.459131
g21316.t1	1050	759.877	2	0.294976
g21317.t1	258	73.8655	0	0
g21318.t1	663	385.263	4	1.1636
g21319.t1	1266	975.877	83	9.53197
g21320.t1	321	112.018	74	74.0358
g21321.t1	384	154.908	0	0
g21322.t1	243	65.7008	19	32.4103
g21323.t1	513	254.427	8.18636	3.60602
g21323.t2	744	460.529	26.8136	6.52527
g21324.t1	459	210.637	4	2.12826
g21325.t1	1635	1344.88	53	4.41665
g21326.t1	384	154.908	156	112.863
g21327.t1	1860	1569.88	260	18.5613
g21328.t1	1785	1494.88	2	0.149942
g21329.t1	1296	1005.88	0	0
g21330.t1	819	532.041	3	0.63194
g21331.t1	1887	1596.88	1	0.0701824
g21332.t1	324	113.871	773	760.791
g21333.t1	2079	1788.88	5.99992	0.375893
g21333.t2	2103	1812.88	7.92466e-05	4.89905e-06
g21334.t1	3309	3018.88	0	0
g21334.t2	3642	3351.88	0	0
g21335.t1	639	363.663	0	0
g21336.t1	1659	1368.88	37	3.02926
g21337.t1	1740	1449.88	29	2.24164
g21338.t1	435	192.082	2	1.16692
g21339.t1	2235	1944.88	0	0
g21340.t1	747	463.419	2	0.483677
g21341.t1	1800	1509.88	165.824	12.3085
g21341.t2	1845	1554.88	17.1759	1.23801
g21342.t1	354	133.715	1	0.838148
g21343.t1	693	412.761	263	71.4095
g21344.t1	1116	825.877	79	10.7204
g21345.t1	645	369.176	0	0
g21346.t1	2568	2277.88	144	7.08487
g21347.t1	1254	963.877	38	4.41836
g21348.t1	453	205.822	0	0
g21349.t1	1119	828.877	72	9.73513
g21350.t1	3279	2988.88	98	3.67466
g21351.t1	1266	975.877	595	68.3316
g21352.t1	1221	930.877	263.445	31.7174
g21353.t1	765	480.413	347	80.9496
g21354.t1	4983	4692.88	3	0.0716443
g21355.t1	1455	1164.88	0	0
g21356.t1	912	622.919	0	0
g21357.t1	2718	2427.88	9	0.415447
g21358.t1	1365	1074.88	113	11.782
g21359.t1	720	437.789	61	15.6158
g21360.t1	1113	822.877	232	31.5975
g21360.t2	1197	906.877	0	0
g21361.t1	303	100.424	13	14.508
g21362.t1	2601	2310.88	1	0.0484979
g21363.t1	912	622.919	12	2.15898
g21364.t1	5367	5076.88	10	0.220751
g21364.t2	10062	9771.88	1.9511e-06	2.2377e-08
g21364.t3	4809	4518.88	6	0.148806
g21364.t4	4914	4623.88	2.33664e-08	5.6635e-10
g21365.t1	1944	1653.88	17	1.15198
g21366.t1	1422	1131.88	546	54.0621
g21367.t1	2178	1887.88	57	3.38377
g21368.t1	240	64.1891	258	450.462
g21369.t1	609	337.116	0	0
g21370.t1	597	326.486	9	3.08942
g21371.t1	2874	2583.88	2	0.0867477
g21372.t1	3150	2859.88	0	0
g21372.t2	3903	3612.88	198	6.14203
g21373.t1	579	310.671	0	0
g21374.t1	429	187.73	19	11.3428
g21375.t1	594	323.876	0	0
g21376.t1	450	203.496	0	0
g21377.t1	489	234.629	248.778	118.831
g21378.t1	375	148.606	0	0
g21379.t1	498	241.962	30	13.8955
g21380.t1	1689	1398.88	134	10.7356
g21381.t1	4545	4254.88	43	1.13261
g21382.t1	2880	2589.88	55	2.38003
g21382.t2	2730	2439.88	0	0
g21383.t1	2400	2109.88	178.017	9.45591
g21383.t2	2385	2094.88	47.9833	2.56703
g21384.t1	309	104.197	141	151.657
g21385.t1	1248	957.877	0	0
g21386.t1	1539	1248.88	586	52.5869
g21387.t1	3222	2931.88	162	6.19254
g21388.t1	2676	2385.88	31	1.45617
g21389.t1	1008	717.877	12	1.8734
g21389.t2	975	685.061	0	0
g21390.t1	720	437.789	14	3.58396
g21391.t1	291	93.1039	0	0
g21392.t1	564	297.781	5	1.88179
g21393.t1	276	84.2847	0	0
g21394.t1	309	104.197	0	0
g21395.t1	456	208.211	211	113.574
g21396.t1	4785	4494.88	78	1.94481
g21397.t1	582	313.315	47.8743	17.1246
g21397.t2	510	251.783	42.1674	18.7694
g21397.t3	459	210.637	274.958	146.296
g21398.t1	1287	996.877	312	35.0762
g21399.t1	2853	2562.88	106	4.6353
g21400.t1	261	75.4971	5	7.42231
g21401.t1	1491	1200.88	12	1.11991
g21402.t1	693	412.761	0	0
g21403.t1	783	497.544	72	16.2181
g21404.t1	1572	1281.88	108	9.44228
g21405.t1	975	685.061	69	11.2881
g21406.t1	258	73.8655	0	0
g21407.t1	1563	1272.88	69	6.07522
g21408.t1	420	180.979	14	8.6696
g21409.t1	1551	1260.88	65.3836	5.8116
g21409.t2	1554	1263.88	124.616	11.0502
g21410.t1	750	466.268	46	11.0566
g21411.t1	846	558.174	82	16.4643
g21412.t1	1923	1632.88	66.3157	4.55158
g21412.t2	1983	1692.88	66.8275	4.42414
g21412.t3	2025	1734.88	138.857	8.97012
g21412.t4	1986	1695.88	0	0
g21413.t1	1683	1392.88	101	8.12659
g21414.t1	1962	1671.88	4058	272.024
g21415.t1	624	350.306	2227	712.48
g21416.t1	1173	882.877	2	0.25388
g21417.t1	2850	2559.88	0	0
g21417.t2	2709	2418.88	1	0.0463325
g21418.t1	1098	807.877	0	0
g21419.t1	1089	798.877	0	0
g21420.t1	336	121.671	0	0
g21421.t1	270	80.8118	0	0
g21422.t1	2673	2382.88	24	1.12878
g21423.t1	1059	768.877	732	106.697
g21424.t1	627	352.932	0	0
g21425.t1	1068	777.877	0	0
g21426.t1	1083	792.877	0	0
g21427.t1	1905	1614.88	5	0.347001
g21428.t1	2193	1902.88	127	7.47984
g21429.t1	1320	1029.88	17	1.84996
g21430.t1	1104	813.877	79	10.8785
g21431.t1	1092	801.877	566	79.1058
g21432.t1	1050	759.877	76	11.2091
g21433.t1	5268	4977.88	285	6.41653
g21434.t1	795	509.114	10	2.20133
g21435.t1	486	232.26	18	8.68557
g21436.t1	588	318.586	1	0.351782
g21437.t1	357	135.782	32	26.4123
g21438.t1	546	282.205	85	33.7562
g21439.t1	912	622.919	66	11.8744
g21440.t1	324	113.871	37	36.4156
g21441.t1	1920	1629.88	221	15.1963
g21442.t1	1032	741.877	0	0
g21442.t2	852	564.009	44	8.74311
g21443.t1	744	460.529	11	2.67692
g21444.t1	2829	2538.88	105	4.63497
g21445.t1	477	225.108	0	0
g21446.t1	4332	4041.88	1	0.0277279
g21446.t2	4503	4212.88	0	0
g21447.t1	702	420.979	0	0
g21448.t1	2001	1710.88	68	4.4544
g21449.t1	5256	4965.88	90	2.03117
g21450.t1	735	451.894	38	9.42425
g21451.t1	2652	2361.88	93	4.41291
g21452.t1	3312	3021.88	2.4112	0.0894245
g21452.t2	3492	3201.88	0	0
g21453.t1	906	617.065	0	0
g21454.t1	1110	819.877	0	0
g21455.t1	3975	3684.88	32	0.973255
g21456.t1	426	185.357	0	0
g21457.t1	4587	4296.88	2.27256	0.0592737
g21458.t1	810	523.429	0	0
g21459.t1	297	96.5919	0	0
g21460.t1	705	423.84	0	0
g21461.t1	4446	4155.88	1	0.0269673
g21462.t1	2496	2205.88	8	0.406451
g21463.t1	282	87.7856	0	0
g21464.t1	930	640.605	2.04612	0.357964
g21465.t1	3069	2778.88	2	0.0806604
g21466.t1	1995	1704.88	0	0
g21467.t1	2685	2394.88	4	0.187187
g21468.t1	336	121.671	0	0
g21469.t1	4014	3723.88	0	0
g21470.t1	1968	1677.88	0	0
g21471.t1	624	350.306	165	52.7881
g21472.t1	546	282.205	0	0
g21473.t1	1185	894.877	0	0
g21474.t1	1221	930.877	0	0
g21475.t1	1212	921.877	0	0
g21476.t1	1056	765.877	0	0
g21477.t1	1224	933.877	0	0
g21478.t1	450	203.496	0	0
g21479.t1	492	237.07	0	0
g21480.t1	1083	792.877	0	0
g21481.t1	5466	5175.88	1	0.0216529
g21482.t1	2829	2538.88	0	0
g21483.t1	3177	2886.88	2	0.0776428
g21483.t2	3285	2994.88	0	0
g21484.t1	2025	1734.88	186	12.0156
g21485.t1	846	558.174	209	41.9639
g21486.t1	1437	1146.88	13	1.27036
g21487.t1	1071	780.877	11	1.57874
g21488.t1	1335	1044.88	0	0
g21489.t1	1173	882.877	4.19178	0.532106
g21490.t1	207	48.1812	0	0
g21491.t1	609	337.116	0	0
g21492.t1	618	345.003	3.05888	0.993661
g21493.t1	2289	1998.88	0	0
g21494.t1	471	220.207	112	57.0015
g21495.t1	1377	1086.88	1748	180.244
g21496.t1	2100	1809.88	65	4.02498
g21497.t1	411	174.384	4.27559	2.74782
g21498.t1	990	699.96	10	1.60113
g21499.t1	510	251.783	0	0
g21500.t1	333	119.855	7.72441	7.22287
g21501.t1	3144	2853.88	0	0
g21501.t2	3141	2850.88	0	0
g21502.t1	2496	2205.88	0	0
g21503.t1	2625	2334.88	374	17.9518
g21504.t1	453	205.822	59	32.1262
g21505.t1	1320	1029.88	36	3.91757
g21506.t1	984	693.98	157	25.3543
g21507.t1	546	282.205	244	96.9002
g21508.t1	633	358.21	0	0
g21509.t1	585	315.898	3	1.06432
g21510.t1	1506	1215.88	8	0.737395
g21511.t1	729	446.147	183	45.9699
g21512.t1	228	58.05	83	160.242
g21513.t1	699	418.153	48	12.8649
g21514.t1	2730	2439.88	276.269	12.6901
g21514.t2	2703	2412.88	71.1487	3.30469
g21514.t3	2706	2415.88	0	0
g21514.t4	2187	1896.88	57.5819	3.40209
g21515.t1	204	46.7027	62	148.781
g21516.t1	915	625.864	51	9.1325
g21517.t1	2085	1794.88	93	5.80695
g21518.t1	2220	1929.88	161	9.34966
g21519.t1	630	355.663	0	0
g21520.t1	693	412.761	1	0.271519
g21521.t1	1539	1248.88	0	0
g21522.t1	1578	1287.88	65	5.65638
g21523.t1	1539	1248.88	12	1.07686
g21524.t1	996	705.919	10	1.58761
g21525.t1	438	194.401	17	9.80056
g21526.t1	1266	975.877	230	26.4139
g21527.t1	2112	1821.88	0	0
g21527.t2	1110	819.877	37	5.05769
g21528.t1	900	611.137	433	79.4052
g21529.t1	4299	4008.88	65	1.81715
g21530.t1	2787	2496.88	23.3859	1.04968
g21530.t2	2865	2574.88	83.6141	3.63934
g21531.t1	753	469.115	3	0.716707
g21532.t1	840	552.403	0	0
g21532.t2	777	491.909	4	0.911328
g21533.t1	432	189.935	32	18.8818
g21534.t1	1008	717.877	12	1.8734
g21535.t1	2751	2460.88	6	0.27325
g21536.t1	990	699.96	11	1.76124
g21537.t1	651	374.291	495	148.216
g21538.t1	177	35.9043	0	0
g21539.t1	489	234.629	0	0
g21540.t1	306	102.256	1	1.09601
g21541.t1	396	163.498	2	1.37094
g21542.t1	408	172.21	0	0
g21543.t1	387	156.921	0	0
g21544.t1	126	26.9253	0	0
g21545.t1	4701	4410.88	1.02292	0.0259905
g21546.t1	1188	897.877	5	0.624098
g21547.t1	3528	3237.88	64.7853	2.24241
g21548.t1	10194	9903.88	86	0.973179
g21549.t1	237	62.6528	2	3.57758
g21550.t1	705	423.84	1	0.264422
g21551.t1	735	451.894	0	0
g21552.t1	360	138.043	0	0
g21553.t1	267	79.1269	1	1.41637
g21554.t1	654	377.087	1	0.297206
g21555.t1	474	222.594	0	0
g21556.t1	1023	732.877	14	2.1409
g21557.t1	1602	1311.88	67	5.72376
g21558.t1	702	420.979	94	25.0246
g21559.t1	327	115.905	32	30.9419
g21560.t1	918	628.735	8	1.42601
g21561.t1	879	590.436	11	2.08795
g21562.t1	234	61.0756	0	0
g21563.t1	225	56.6862	0	0
g21563.t2	321	112.018	1	1.00048
g21564.t1	3516	3225.88	141	4.89859
g21565.t1	1674	1383.88	0	0
g21565.t2	1611	1320.88	71	6.02415
g21566.t1	588	318.586	12.0143	4.22642
