Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0001764~neuron migration	33	0.8118081180811807	0.016560630025302427	O00628, Q61879, O76039, Q02067, Q5NDE3, Q8NFT8, Q9Y4G8, Q4H4B6, Q00535, Q5DU00, Q9NYQ6, O88278, P43354, Q9HAR2, Q93008, Q8TB73, P24392, P97798, O88809, Q9Z1M7, O35161, Q5R662, P0C2W1, Q4JIM4, Q9QZW9, P16056, O09012, Q03114, Q5ZHS1, O70405, Q6RUV5	3661	56	8684	1.3978030982947671	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	30	0.7380073800738007	0.01702496549698533	Q62985, G3V9H8, Q91845, O43312, Q6PKX4, Q91044, Q9V9J3, O14522, P08941, Q02858, P0CY46, P22455, Q8C180, Q9EQH1, Q16832, P0DV84, Q13905, O73791, Q06805, Q06806, P35590, P16056, Q9VBW3, Q02763, Q26614, Q9I7F7, O15146, P09324, Q06807	3661	50	8684	1.423217700081945	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007189~adenylate cyclase-activating G-protein coupled receptor signaling pathway	29	0.7134071340713407	0.0171227849052892	O95477, P29274, Q16602, P43141, O95490, P42290, Q8WZA2, O88917, P41233, O60266, Q8IZF6, F7D3V9, F1MT22, Q9HAR2, Q6R6I7, Q9DGG6, Q8CJ12, B7ZCC9, P53452, Q60614, O13076, P21932, P35353, P16473, Q9UHX3, G5ECX0, A6QLU6, Q14344, Q6QNK2	3661	48	8684	1.4331011563325138	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0030334~regulation of cell migration	27	0.6642066420664207	0.017204872666134012	Q9H2G2, Q9ULL4, Q6BEA0, Q8BTM8, Q6P5H6, P70206, Q4VCS5, Q80UG2, P51805, Q00535, Q02858, O95786, Q61789, Q9QY40, Q00174, O76093, Q8CJH3, Q03114, Q9HCM2, Q4VAC9, D3ZHV2, B0S5N4, P22105, P21333, Q6RUV5, Q9V4A7	3661	44	8684	1.4555635569019891	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:1990928~response to amino acid starvation	9	0.22140221402214022	0.01754748629945356	P24392, P24049	3661	10	8684	2.1348265501229173	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0071340~skeletal muscle acetylcholine-gated channel clustering	9	0.22140221402214022	0.01754748629945356	O35348, Q9QYP1, A5PJ65, P25304, O15146, P31696, Q99M87, O75096, Q8VI56	3661	10	8684	2.1348265501229173	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0090110~cargo loading into COPII-coated vesicle	9	0.22140221402214022	0.01754748629945356	P53992, O95487, A0JPH4, Q6NYB7, Q01405, Q0VC16, Q7SZE5, Q3UPL0, Q5XFW8	3661	10	8684	2.1348265501229173	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032728~positive regulation of interferon-beta production	14	0.34440344403444034	0.018802748920190272	O95786, Q8VI93, Q8R5F7, Q06124, Q9UHD2, Q9BRZ2, Q05961, Q9WUN2, Q80VI1, P58682, Q9NW08, E1BD59, Q90687, Q9DBU3	3661	19	8684	1.7478112106269497	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	58	1.4268142681426814	0.0201624240433151	P23790, Q6TDP4, Q14247, Q4G017, O43312, Q61879, Q8BTM8, Q4VCS5, D3YXG0, O08992, Q9VEN1, Q96PE2, Q8K430, O43166, Q76I76, Q8CFN2, P97315, P11532, P53814, A0A0G2K344, Q9QXS1, Q6ZQ82, Q9H6X2, P11530, Q9JL04, P91620, P22105, Q27J81, P21333, P42336, O70209, Q8VI63, B0DOB5, Q62261, Q96EV8, P53667, Q96RW7, O14807, Q8IVF7, P16086, A2APV2, A0A0G2JUG7, Q9HB97, O54946, Q92556, Q14678, Q9UPY6, Q04652, Q9EQT3, Q6QI06, Q66HL2, Q923Q2, M3TYT0, Q9UPZ6, Q6RUV5	3661	109	8684	1.262180834935058	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	15	0.36900369003690037	0.02037644251060488	Q8BKX1, Q29261, Q5VWQ8, Q99N34, Q9Z2A0, Q06124, Q99N11, Q62077, Q62384, P32114, Q96A49, Q07352, O60658, P42229, Q90687	3661	21	8684	1.694306785811839	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0008360~regulation of cell shape	37	0.9102091020910209	0.021114307476269856	Q19AZ8, E2RP94, O94844, Q9ULL4, Q8BKX1, Q61879, Q29261, Q6BEA0, P34147, P70206, Q80UG2, P51805, Q8IVF7, A2APV2, Q9HB97, Q8K0Q5, Q6XZF7, Q9UPY6, Q8VI36, P19221, Q80W54, Q9PSX7, Q9QY40, Q9EQT3, Q8CJH3, Q9HCM2, P00734, Q9HD67, Q14344, B0S5N4, O88387, Q66H76, Q6RUV5, Q9V4A7	3661	65	8684	1.3502321770008194	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0045861~negative regulation of proteolysis	10	0.24600246002460024	0.022257450667910662	Q63787, Q19AZ8, Q03114, Q00535, P00734, Q96KC8, P19221, P46379, P02599, Q9UBN7	3661	12	8684	1.976691250113812	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:1902287~semaphorin-plexin signaling pathway involved in axon guidance	10	0.24600246002460024	0.022257450667910662	Q80UG2, Q9ULL4, P51805, Q8CJH3, Q9HCM2, Q6BEA0, B0S5N4, Q9QY40, P70206, Q9V4A7	3661	12	8684	1.976691250113812	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	17	0.4182041820418204	0.022674957103356472	P60901, P70195, Q08E38, Q9R1P4, O95260, Q60692, Q9Z2A5, P25789, Q9Z2U1, P40307, P23787, P25788, P46379, Q5RC74, Q5E9K0, P25787, Q32KL2	3661	25	8684	1.6129800600928708	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007519~skeletal muscle tissue development	19	0.46740467404674046	0.024081380297244104	Q8CI43, Q09472, Q16635, O95425, Q6R5J2, P11532, P35431, Q9PSX7, Q9QXS1, Q6DGE9, Q7TQK0, Q61321, P11530, O76050, Q80VJ4, P16056, Q03114, Q00535, A7MB54	3661	29	8684	1.554088293192928	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	20	0.4920049200492005	0.024525549257560023	Q03181, Q19AZ8, Q62689, A0A0G2JZ79, O08759, P19221, O73791, Q866N2, Q9CPT4, Q9VBW3, Q8CJH3, P17945, Q02763, Q91044, P00734, P22682, Q02858, Q9DDT2, Q06807, Q594P2	3661	31	8684	1.5303416129913385	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	58	1.4268142681426814	0.02497955181328317	Q9BY76, Q9UHF1, A0A0G2JZ79, Q8BTM8, Q9H6U6, Q8NFW1, Q4VCS5, Q811S7, O35206, Q8N264, Q8WWQ8, P39060, Q02858, P98160, P70490, Q8TB73, O73791, A0A0G2K344, Q06805, P15145, Q06806, Q02763, P46531, A0A8J8, P46530, Q96PH1, Q06807, P21333, P42336, Q91875, Q8AWH3, Q16602, Q5VWQ8, P97449, Q3UQ28, P35431, Q7M753, Q05793, P15104, Q99542, Q8IVF7, Q63085, P21783, P79385, Q99LJ8, Q92626, O75351, Q24K15, Q9CPT4, Q6PD21, P35590, P17542, O76093, Q9Z2G9, P79098, Q9UPZ6, Q6P268, Q9NZJ5	3661	110	8684	1.2507064637083758	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007517~muscle organ development	22	0.5412054120541205	0.02501392137959401	A0JM12, Q09274, P97376, P49454, A0A0G2JZ79, P12606, P11532, O43556, P53814, Q9Z1M7, Q8BIA3, Q6DGE9, Q9ULH7, Q99081, P11530, P16056, Q03059, Q5G872, Q90VV1, Q9Y5B6, Q15772, P82349	3661	35	8684	1.4909899715144184	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007220~Notch receptor processing	7	0.17220172201722017	0.02501470681552709	Q6P6V1, Q8NFT8, Q4JIM4, Q9VAC5, Q6QI68, Q92542, Q9VQG2	3661	7	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0034418~urate biosynthetic process	7	0.17220172201722017	0.02501470681552709	P00491, P60892, P47990	3661	7	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0075522~IRES-dependent viral translational initiation	7	0.17220172201722017	0.02501470681552709	Q4G061, Q3T122, Q29099, P26599, P10881, O00303, P41214	3661	7	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0010508~positive regulation of autophagy	24	0.5904059040590406	0.025090440433499565	Q8TDY2, Q9WTN5, Q8BRK8, Q61194, Q8N5I4, Q9UHD2, Q9W0E3, P36406, O08623, Q9NYY3, Q9WUN2, O75140, Q23023, P92208, Q8C0J2, P61460, Q9WUE4, Q00536, Q9ESK9, Q9Y251, O70405, Q8VIJ8, Q8NFG4, Q4R367	3661	39	8684	1.4597104616225076	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0016477~cell migration	56	1.3776137761377614	0.026514167291495118	Q61194, Q6GPF3, O43639, Q96CG8, Q6NYB7, Q4H4B6, Q9V9J3, Q15262, P07996, P22455, Q8CFN2, P21580, P78333, Q8VI36, Q9Y4P9, Q9Z2A0, Q9PSX7, A0A0G2K344, Q9JL04, Q9UHX3, Q14185, D3ZHV2, Q66HR2, P42336, Q5VV63, Q23023, Q6GMF8, Q00651, Q8IVF7, A2APV2, Q9D1D1, P02469, Q93008, P23443, A2AVA0, Q92556, A0JP86, Q9EQH1, Q61789, Q14517, P62071, Q62077, Q9EQT3, A0A1D5NSM8, P16056, Q03114, Q8IZE3, Q9ERE4, P30937, Q66H76, Q568Y5, P41743, Q6RUV5	3661	106	8684	1.253147660449511	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0045773~positive regulation of axon extension	12	0.2952029520295203	0.029072249972372215	Q62448, Q8C0T9, Q63934, Q9QX29, O76039, Q9UL62, Q9Z286, D3ZHV2, Q9UJU6, Q5U4E6, P53667, A1Z6W3	3661	16	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043536~positive regulation of blood vessel endothelial cell migration	12	0.2952029520295203	0.029072249972372215	O76093, A0A0G2JZ79, Q99571, Q9JJX6, P20918, Q9Z2A0, Q62077, P42229, Q24K15, P07996, Q99LJ8, Q4VCS5	3661	16	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006911~phagocytosis, engulfment	12	0.2952029520295203	0.029072249972372215	P21757, P41233, Q8CFN2, O95477, P70490, Q8IWW6, Q14185, P79385, Q8K2A1, Q92556, Q6RUV5	3661	16	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	44	1.082410824108241	0.030024938092607298	Q8VI63, Q19AZ8, Q8TDY2, A0A0G2JZ79, Q96EV8, O08623, Q6ZNE5, P63245, Q9BXM7, P17945, Q9DF58, Q9HAT8, O88831, P25304, Q02858, Q2UVX4, P81623, Q63787, Q60855, Q01063, P19221, P15336, Q9CPT4, O60658, Q8WNW2, P97819, Q5RE48, O76093, Q03114, Q02763, Q96P53, P00734, Q9GKT2, Q9QZ05, Q9ESK9, O15146, P21274, M3TYT0, P49407, Q8NFG4, Q06807, Q6RUV5	3661	81	8684	1.2885098519260407	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006805~xenobiotic metabolic process	29	0.7134071340713407	0.03321157247112935	Q95LD9, O15440, Q9V4N3, Q7Z449, P51589, Q8JG30, Q9Y6A2, P08183, Q86WA6, O15438, O54749, Q9QXF7, P79761, P97872, Q9CX98, O75897, P11714, Q99N34, Q29473, O46658, Q6PIU2, Q8K4C0, Q4V8D1, O54750, P06276, P48758, P49109, Q17QQ2, Q9Z0T0	3661	50	8684	1.3757771100792133	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007613~memory	28	0.6888068880688807	0.033820210788727004	P78348, P54254, Q920B6, Q3UHA3, Q68ED2, Q96EV8, Q9NYY3, P70549, P41596, G3V8V5, A2ARA8, Q95M12, Q09429, P51906, Q09428, Q96RK0, P97292, Q9H2B2, P48768, O01404, Q01063, Q9Z1M7, Q4JIM4, Q96AB6, P97819, P35353, Q03059, O15146	3661	48	8684	1.3836838750796685	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0055062~phosphate ion homeostasis	8	0.19680196801968017	0.03399572684473418	Q61313, Q9SA71, Q1L8X9, P15396, Q6FHJ7, P09487, Q06496, P22455	3661	9	8684	2.108470666788066	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043149~stress fiber assembly	8	0.19680196801968017	0.03399572684473418	Q62417, Q9JLI7, Q6GPF3, Q9PSX7, Q9C0D6, P49407, P53667	3661	9	8684	2.108470666788066	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0015701~bicarbonate transport	8	0.19680196801968017	0.03399572684473418	Q504Y0, P48751, Q6SJP2, Q8NBS3, Q8JZR6, Q9ULF5, Q8BTY2, Q32LP4	3661	9	8684	2.108470666788066	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032727~positive regulation of interferon-alpha production	8	0.19680196801968017	0.03399572684473418	O95786, P58682, Q8R5F7, Q05B79, Q9UHD2, O54799, Q9WUN2, P10809	3661	9	8684	2.108470666788066	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:2000251~positive regulation of actin cytoskeleton reorganization	8	0.19680196801968017	0.03399572684473418	Q8CFN2, Q02763, Q8BKX1, Q91044, Q00535, Q9H6U6, Q02858, Q06807	3661	9	8684	2.108470666788066	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0030163~protein catabolic process	25	0.6150061500615006	0.03545457893926688	Q3ULA2, P46471, Q8R4K8, A2RT67, Q5VWQ8, Q9ES00, P54814, O08623, O76031, Q9D4H8, P70627, P48601, Q9UJY5, P62334, E9QAU8, Q920M9, P28573, Q60855, P39429, Q6UWE0, Q4R7L3, Q5U2S1, Q9JJ22, P46531, O88685	3661	42	8684	1.4119223215098657	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:1901224~positive regulation of NIK/NF-kappaB signaling	16	0.39360393603936034	0.035551801613027234	O73755, P62909, Q09472, Q60855, Q98TX3, Q3ZCC3, Q9PSX7, Q9BRZ2, Q8K3H7, Q9Y4K3, Q80VI1, Q9BYM8, Q9DF58, G5E8K5, P48059	3661	24	8684	1.5813530000910496	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	24	0.5904059040590406	0.03590682074423099	Q6PC64, P08635, Q9GZR5, Q9UGJ0, Q55C17, Q6DJH2, P53396, Q2LAM0, P96202, Q8BRK8, P11029, Q6GQN8, G3J453, Q7SHI6, S3D9F1, Q55E72, Q32PF2, Q53FZ2, Q91V92, A2VE15, C8VJR7, A0A0D2YG10, Q6Y1H2, P9WQE3	3661	40	8684	1.423217700081945	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	17	0.4182041820418204	0.036226203851319805	A0JM12, P29274, P97479, Q63185, O77775, Q9R189, A0A0G2K344, Q8K2A1, Q4R8E0, P16056, A2ALS5, Q07954, A2AAE1, Q14696, P42336, Q92622, Q92556	3661	26	8684	1.550942365473914	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0009617~response to bacterium	23	0.5658056580565806	0.03629432346542745	A0A4X1UM84, Q9JLB4, Q60414, Q8BKX1, Q29261, O70244, Q5R628, P34147, P35431, Q12908, A2AJK6, Q9P2N4, Q96RW7, Q6NS52, Q8WZ60, D3YXG0, Q63481, Q9N294, O97817, P21274, Q3E6S9, Q2UVX4, Q13231	3661	38	8684	1.4357020658721373	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006413~translational initiation	23	0.5658056580565806	0.03629432346542745	Q13347, Q6GR45, Q62448, P46782, A3KMI0, Q9VZS3, Q9H6R0, Q99L45, Q6PFQ2, Q6NZJ6, P59325, Q7ZY11, O00303, Q4G061, Q3T122, Q05AY2, P61222, Q6DRC4, A4II09, B5RI54, Q9UBQ5, P20461, Q7T2A5	3661	38	8684	1.4357020658721373	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006814~sodium ion transport	37	0.9102091020910209	0.036377288728690185	Q62962, Q09274, P78348, Q1L8X9, O13262, Q708S6, A7MBD8, Q8NBS3, Q6UJY2, Q8JZR6, Q86XQ3, Q12908, P70549, Q9CXB2, Q569T7, P48768, Q8CGQ8, Q9R0Y1, B0JZG0, A8WHP3, Q8BYF6, Q9GZV3, Q8VDT1, Q5I012, Q86YT5, Q27433, Q8BVN3, Q3ZMH1, Q70EX6, Q28HE5, O88703, Q9LKW9, Q8N695, Q5EA97, Q925Q3, Q8BTY2	3661	67	8684	1.3099267388813922	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:1904263~positive regulation of TORC1 signaling	19	0.46740467404674046	0.0368657645100126	B2RYG6, Q8BK63, Q09472, Q7ZUK7, Q5PPM8, Q9UHD2, Q9P278, Q9N0P9, Q80U30, Q63486, Q9WUN2, Q9NQL2, Q6DCW7, B2GUZ1, Q7T0V2, A6QR55, Q8NFG4, P23443, Q5XFW8	3661	30	8684	1.5022853500864972	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0008542~visual learning	19	0.46740467404674046	0.0368657645100126	Q62656, P54254, Q5RAG7, Q9WTR6, O95263, O88907, P41596, E9Q4S1, Q03114, P35353, Q00535, Q5DU00, Q09429, P42859, Q09428, B0FYY4, O93529, P34908, P97292	3661	30	8684	1.5022853500864972	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032760~positive regulation of tumor necrosis factor production	19	0.46740467404674046	0.0368657645100126	O95786, Q8VI93, Q63787, Q9QXF7, Q62689, Q60855, Q8R5F7, Q06124, P58467, Q05961, Q7ZWP1, Q4JIM4, Q9BUD6, O54750, Q09429, Q09428, P07996, Q90687, A0JN71	3661	30	8684	1.5022853500864972	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006865~amino acid transport	20	0.4920049200492005	0.03691107124139979	Q09143, Q64319, Q9QXA6, Q5I012, Q5RAG7, A7Y2W8, Q59I64, Q9WTR6, P52569, Q7YQK4, Q28HE5, Q3U481, P51906, Q19425, Q8BGK6, Q8BLQ7, Q91WV7, Q8TBB6, Q925N0, P43006	3661	32	8684	1.482518437585359	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0030198~extracellular matrix organization	36	0.8856088560885609	0.037360637209699774	Q9UKP5, G5ECS8, Q9WTR0, Q8R2E9, Q99PW6, A3KN33, A5PJN2, Q8NFW1, Q3UQ28, Q7JQ32, Q05793, Q8N6G6, O35348, Q9P2N4, Q9CYH5, O35206, A2ARA8, Q99542, Q9Z2F6, P39060, O35548, O54946, Q6R6I7, Q9Y5R2, Q8TDX6, O15072, Q92626, Q8IUX8, Q9R0S2, Q8TB73, O77656, Q8TE57, Q3UTY6, P20749, Q9ULZ9	3661	65	8684	1.3137394154602569	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0035725~sodium ion transmembrane transport	35	0.8610086100861009	0.03836095417827576	Q62962, Q09274, P78348, Q761V0, O13262, Q9Y345, Q708S6, Q9WTN5, Q8NBS3, Q8JZR6, A7T1N0, P70549, Q8IZF0, P61023, Q8NFF2, Q71RS6, Q32LP4, P48768, Q8CGQ8, Q9R0Y1, Q9JKA7, P31646, P28573, Q9UHC3, Q86YT5, Q27433, Q7K4Y6, Q9JJ09, A0JMD4, Q0P5A0, P58295, A5D7U4, Q9MZS1, O88703, Q925Q3	3661	63	8684	1.3177941667425415	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	111	2.730627306273063	0.03960147454680616	Q8C1A5, Q8WXK3, A4IH82, Q91ZT8, Q3UHC2, Q3ZCC3, O75140, P92208, P18910, Q9BXM7, P16066, P16065, Q8VHF0, Q5DU00, O60285, Q02858, Q8C1R0, Q8BGW6, Q61161, P18654, P91620, P21932, E7EZG2, Q9NY57, O14795, Q9Z0R0, Q6P0Q8, Q06807, Q62985, E2RP94, Q8AWH3, Q9NR80, Q9Z0R4, Q8BRK8, Q8WWX0, Q9Y2I7, Q3SZW1, Q66JF3, Q32NH8, P22717, Q8WWW0, O60266, Q9Y6R4, Q60855, Q8INF0, E9PUQ8, Q92828, Q62077, A1Z6E0, Q3USB7, Q96PF2, M3TYT0, P41743, Q14644, Q9UPR0, O54928, Q62689, P46196, Q9BXA6, Q7JQ32, P61460, Q9Y4G8, Q8C0T9, O08992, P20594, Q66H84, O46470, Q9Z286, Q13164, P09215, Q9H0H5, P18293, D2I3C6, Q7L273, Q9Z2A0, Q61241, O88809, Q6PCS4, Q4JIM4, Q02763, Q9WVI4, O35717, A6QNS3, Q96MF2, Q8IW41, Q9NP80, Q9UGJ0, Q5R9A7, Q1RMT8, Q8VHQ2, P34908, O95819, Q5ZLX4, O54748, Q9DGG6, Q9EQH1, Q6XZF7, Q9D411, O75038, Q80YA9, Q63486, Q62432, Q6NS52, Q1ECX4, O60239, O55043, Q8TDM6, Q6VAB6	3661	229	8684	1.149761024083667	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032757~positive regulation of interleukin-8 production	9	0.22140221402214022	0.04063772637033978	O00602, O95786, Q6NYB7, O70165, Q60855, P58682, O70497, Q99497, Q9WTS8	3661	11	8684	1.940751409202652	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006509~membrane protein ectodomain proteolysis	9	0.22140221402214022	0.04063772637033978	Q4JIM4, Q9JJ22, Q9VAC5, Q96B86, Q6QI68, Q92542, Q9VQG2, Q7ZWA3, O18738	3661	11	8684	1.940751409202652	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0071425~hematopoietic stem cell proliferation	9	0.22140221402214022	0.04063772637033978	Q91YT7, Q2KHZ8, Q9PTN2, P13010, Q15020, Q03112, P17439, Q70KH2, Q6PD21	3661	11	8684	1.940751409202652	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	9	0.22140221402214022	0.04063772637033978	Q96CG8, Q9NYQ6, P25789, Q8TAA9, P25788, Q9HAU4, P25787, Q6RUV5	3661	11	8684	1.940751409202652	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0042953~lipoprotein transport	9	0.22140221402214022	0.04063772637033978	P21757, Q9JLB4, Q91ZQ0, Q0VC16, Q7TMA5, O70244, Q07954, O57590, Q3T0T7	3661	11	8684	1.940751409202652	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007264~small GTPase mediated signal transduction	31	0.7626076260762608	0.0425031196184692	Q13972, O94844, Q58DL5, Q9Z0R4, P34147, Q99P84, Q99M87, Q8WZA2, Q5R9F4, Q9Y4G8, B0UXH6, Q96N67, Q8QHI3, Q8K0Q5, Q8CFN2, Q9QZD5, P97379, Q13905, Q9PSX7, Q9EQT3, Q5RC04, P91620, O55043, Q5ZJK0, A9ULE9, Q14185, Q9JI85, Q6RUV5	3661	55	8684	1.3369620818951604	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	39	0.959409594095941	0.043944364444207906	Q61313, P23471, Q62689, Q9Z0R4, P29274, A0A0G2JZ79, Q68ED2, Q9Z0J4, P48508, Q9BXM7, Q95M12, P39087, Q9JJP2, P51906, P34908, P43354, Q9D6D0, Q70KH2, Q2KHZ8, Q62656, P06745, Q8TB73, Q1LZ71, Q9Z2A0, P17439, Q9PSX7, A0A0G2K344, Q61321, Q8BZT7, Q07817, Q9R0I6, P35353, Q99497, Q9HC24, O93529, P41743, Q8BGQ7, Q5RC02, P42336	3661	72	8684	1.2848493125739777	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0045766~positive regulation of angiogenesis	29	0.7134071340713407	0.04462766973260256	Q6UXH8, Q9BY76, A0A0G2JZ79, Q86V25, P34743, P17945, P23824, Q5E985, Q03347, Q9Y251, Q02858, P07996, Q2UVX4, O73755, Q13586, Q61824, Q8VI36, O73791, Q62077, Q24K15, Q9CPT4, Q06805, Q06806, P35590, O76093, Q02763, Q9JJ22, Q66H76, Q06807	3661	51	8684	1.3488010883129544	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0000423~macromitophagy	10	0.24600246002460024	0.045478656917216004	Q2KHZ8, Q6ZNE5, Q9BXM7, Q16635, Q6PZ02, P17439, O70405, Q70KH2, O08623, Q9ESE1	3661	13	8684	1.8246380770281343	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0010811~positive regulation of cell-substrate adhesion	10	0.24600246002460024	0.045478656917216004	Q62689, Q8IUX8, Q8TB73, Q5E9C0, Q8AVH7, A3KN33, P48059, O43854, Q6RUV5	3661	13	8684	1.8246380770281343	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	25	0.6150061500615006	0.04882790242509091	Q9BXW4, P60517, Q91ZQ0, Q86Y82, Q8TDY2, Q6PFS7, Q3ZCC3, Q23023, Q9Y4K3, Q5ZIL6, Q8C0J2, Q4JIM4, Q53B90, Q6ZNE5, Q6NYB7, Q32KJ9, Q9ESK9, P60522, Q5ZK10, Q9H0Y0, Q7Z3C6, Q9UMX0, O70405, O94817	3661	43	8684	1.379086918684055	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0060285~cilium-dependent cell motility	11	0.27060270602706027	0.04895655278455235	Q0V9R4, Q2TA16, Q8WXX0, Q96MT7, Q32TF8, P0C6F1, Q9P2D7, Q8TD57, Q5JVL4, Q9C0G6, Q3USS3	3661	15	8684	1.7394883001001546	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043122~regulation of I-kappaB kinase/NF-kappaB signaling	11	0.27060270602706027	0.04895655278455235	Q3ULA2, Q90Z16, Q5VWQ8, Q6DGF4, P39429, Q61382, Q3ZCC3, Q9Z2A0, O08623, Q9Y4K3, Q4R367	3661	15	8684	1.7394883001001546	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043171~peptide catabolic process	12	0.2952029520295203	0.05140041648964678	P15145, O54697, Q6GQ29, O57579, Q8C1A5, Q9JJ22, P09960, P79098, P12821, P97449, Q11011, Q00493	3661	17	8684	1.6743737648022883	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0042742~defense response to bacterium	22	0.5412054120541205	0.05170567851736396	Q8VI93, A9JTG5, P81799, Q5R8Z8, Q96EP0, B9EKI3, Q05961, Q8R151, Q9BYM8, Q8R481, Q9R0I6, Q6NYB7, Q5RBP9, P20749, Q9Z2F6, Q9V9J3, Q8R4U0, Q9P2E3, Q9SAL0, Q8WWQ8, Q924T7, P09215	3661	37	8684	1.4103959190001254	1.0	1.0	0.9998610145934677
