target_id	length	eff_length	est_counts	tpm
g2819.t1	1245	936.095	63	3.42557
g2820.t1	2055	1746.1	19.4011	0.565549
g2820.t2	1965	1656.1	13.5989	0.417958
g2821.t1	399	154.618	1	0.329195
g2822.t1	1944	1635.1	49	1.52534
g2823.t1	1539	1230.1	149	6.16538
g2824.t1	771	467.946	4	0.435088
g2825.t1	804	499.323	22	2.24261
g2826.t1	612	322.331	34	5.36895
g2827.t1	3948	3639.1	369	5.16114
g2828.t1	3147	2838.1	91.8963	1.6481
g2829.t1	468	204.155	46	11.4686
g2830.t1	336	113.442	108	48.4576
g2831.t1	1641	1332.1	25.1037	0.959212
g2831.t2	1728	1419.1	1.74351e-07	6.25352e-09
g2832.t1	345	119.044	61	26.0817
g2833.t1	1953	1644.1	29	0.897808
g2834.t1	1530	1221.1	5	0.208417
g2835.t1	330	109.784	23	10.6635
g2836.t1	387	146.336	31	10.7826
g2837.t1	1608	1299.1	130	5.09348
g2838.t1	1125	816.095	64.0715	3.9961
g2838.t2	2502	2193.1	58.9285	1.36767
g2839.t1	813	507.986	37	3.70734
g2840.t1	822	516.662	79	7.78274
g2841.t1	978	669.259	299	22.74
g2842.t1	585	298.921	174	29.6282
g2843.t1	1200	891.095	198	11.3098
g2843.t2	1281	972.095	0	0
g2844.t1	519	244.018	0	0
g2845.t1	2001	1692.1	1	0.0300807
g2846.t1	1422	1113.1	275	12.5751
g2847.t1	1578	1269.1	395	15.8422
g2848.t1	2427	2118.1	119.18	2.86398
g2849.t1	255	67.9786	37	27.704
g2850.t1	1272	963.095	313	16.542
g2851.t1	2481	2172.1	226	5.29593
g2852.t1	5226	4917.1	92.407	0.956553
g2852.t2	5310	5001.1	373.593	3.8023
g2853.t1	1647	1338.1	0	0
g2854.t1	1149	840.095	3	0.181763
g2855.t1	726	425.657	0	0
g2856.t1	474	208.634	0	0
g2857.t1	789	485.07	3	0.314796
g2858.t1	630	338.198	0	0
g2859.t1	207	45.8518	30	33.3026
g2860.t1	333	111.636	39	17.7818
g2861.t1	216	49.6375	40	41.0168
g2862.t1	243	62.0014	7	5.74657
g2863.t1	270	75.8229	12	8.05552
g2864.t1	918	610.127	33.4518	2.79069
g2864.t2	1029	720.095	6.5482	0.462854
g2865.t1	531	253.891	496	99.4368
g2866.t1	1149	840.095	32	1.9388
g2867.t1	519	244.018	110	22.9447
g2868.t1	561	278.613	157	28.6821
g2869.t1	1719	1410.1	134.795	4.86561
g2869.t2	1713	1404.1	43.2051	1.56621
g2870.t1	531	253.891	198	39.6945
g2871.t1	2133	1824.1	61	1.70214
g2872.t1	1896	1587.1	0	0
g2872.t2	1923	1614.1	108	3.40571
g2873.t1	420	169.191	0	0
g2874.t1	831	525.342	1	0.0968881
g2875.t1	1182	873.095	13.7862	0.803704
g2875.t2	1257	948.095	20.2138	1.0852
g2876.t1	1107	798.095	462	29.4646
g2877.t1	273	77.4064	141	92.716
g2878.t1	942	633.706	7	0.562241
g2879.t1	3318	3009.1	272	4.60093
g2879.t2	3375	3066.1	0	0
g2880.t1	1467	1158.1	96	4.21929
g2881.t1	2520	2211.1	88.8862	2.04616
g2881.t2	2523	2214.1	278.114	6.3935
g2882.t1	1413	1104.1	154	7.09948
g2883.t1	1104	795.095	1315	84.182
g2884.t1	273	77.4064	0	0
g2885.t1	1458	1149.1	2307	102.189
g2886.t1	1809	1500.1	998	33.8629
g2887.t1	6798	6489.1	286	2.24334
g2888.t1	645	351.539	0	0
g2889.t1	378	140.284	1	0.36283
g2890.t1	768	465.1	299	32.7218
g2891.t1	696	397.972	159	20.3356
g2892.t1	348	120.883	6	2.52639
g2893.t1	756	453.773	238.67	26.7715
g2893.t2	762	459.419	1375.33	152.374
g2894.t1	1206	897.095	224	12.7093
g2895.t1	3843	3534.1	238	3.42777
g2896.t1	840	534.054	1	0.0953076
g2897.t1	2685	2376.1	39	0.835436
g2898.t1	450	190.705	2	0.533803
g2899.t1	843	536.967	14.8091	1.40376
g2900.t1	924	616.005	105.5	8.71732
g2900.t2	903	595.412	0	0
g2901.t1	345	119.044	297	126.988
g2902.t1	279	80.5782	0	0
g2903.t1	330	109.784	0	0
g2903.t2	834	528.26	6	0.578118
g2904.t1	594	306.621	0	0
g2905.t1	1302	993.095	17	0.871306
g2906.t1	903	595.412	0	0
g2907.t1	279	80.5782	0	0
g2908.t1	474	208.634	0	0
g2909.t1	2211	1902.1	414	11.0785
g2910.t1	1875	1566.1	0	0
g2911.t1	360	128.61	38	15.039
g2912.t1	336	113.442	329	147.616
g2913.t1	705	406.238	477	59.7654
g2914.t1	1230	921.095	184.778	10.2108
g2914.t2	1227	918.095	67.222	3.7268
g2915.t1	978	669.259	1	0.0760534
g2916.t1	3651	3342.1	223	3.39624
g2916.t2	3462	3153.1	0	0
g2917.t1	4773	4464.1	270	3.07853
g2917.t2	3294	2985.1	0	0
g2918.t1	1794	1485.1	122	4.18137
g2919.t1	426	173.381	223	65.4659
g2920.t1	465	201.866	34	8.57289
g2921.t1	3483	3174.1	162	2.59781
g2922.t1	324	106.197	0	0
g2923.t1	1278	969.095	260	13.6559
g2924.t1	819	513.771	21	2.08047
g2925.t1	882	574.95	77	6.81669
g2926.t1	759	456.588	102	11.3707
g2927.t1	1410	1101.1	111	5.1311
g2928.t1	414	164.966	597	184.201
g2929.t1	1263	954.095	715	38.1441
g2930.t1	927	618.952	3085	253.694
g2931.t1	507	234.403	919	199.556
g2932.t1	957	648.527	274	21.5048
g2933.t1	2145	1836.1	145	4.01962
g2934.t1	1500	1191.1	0	0
g2935.t1	579	293.802	97	16.8046
g2936.t1	1587	1278.1	687	27.3594
g2937.t1	420	169.191	209	62.8757
g2938.t1	1728	1419.1	2925	104.912
g2939.t1	1080	771.095	394	26.0076
g2940.t1	1248	939.095	1143	61.9511
g2941.t1	1449	1140.1	182.452	8.14553
g2941.t2	969	660.369	88.9877	6.85892
g2941.t3	654	359.636	44.6076	6.31332
g2941.t4	969	660.369	32.9531	2.53993
g2942.t1	876	569.104	29	2.5937
g2943.t1	330	109.784	0	0
g2944.t1	3183	2874.1	8	0.141678
g2945.t1	630	338.198	0	0
g2946.t1	1479	1170.1	25	1.08751
g2947.t1	1161	852.095	42	2.50884
g2948.t1	381	142.293	0	0
g2948.t2	957	648.527	3.21469	0.252304
g2948.t3	912	604.241	0	0
g2949.t1	258	69.4822	0	0
g2950.t1	246	63.5293	0	0
g2951.t1	567	283.655	0	0
g2952.t1	324	106.197	0	0
g2953.t1	567	283.655	0	0
g2954.t1	4599	4290.1	77.7853	0.922876
g2955.t1	303	93.9288	0	0
g2956.t1	1656	1347.1	32	1.20911
g2957.t1	4491	4182.1	268.725	3.2706
g2957.t2	4728	4419.1	0	0
g2957.t3	4941	4632.1	7.27456	0.0799359
g2958.t1	831	525.342	41	3.97241
g2959.t1	1902	1593.1	109	3.48255
g2960.t1	3018	2709.1	428	8.04141
g2961.t1	387	146.336	59	20.5217
g2962.t1	1173	864.095	0	0
g2963.t1	603	314.441	0	0
g2964.t1	861	554.506	69	6.33367
g2965.t1	291	87.2579	23	13.4164
g2966.t1	765	462.279	72	7.92759
g2967.t1	1332	1023.1	132	6.56705
g2968.t1	1098	789.095	97	6.25684
g2969.t1	2250	1941.1	22	0.576884
g2970.t1	1620	1311.1	129.682	5.03453
g2971.t1	447	188.472	3	0.810191
g2972.t1	420	169.191	72	21.6605
g2973.t1	1236	927.095	143.572	7.88242
g2974.t1	690	392.523	91	11.8002
g2975.t1	3054	2745.1	656.289	12.1689
g2976.t1	1806	1497.1	59	2.00593
g2977.t1	654	359.636	14	1.98142
g2978.t1	321	104.389	5	2.43797
g2979.t1	1545	1236.1	142	5.84721
g2980.t1	2262	1953.1	248	6.4631
g2981.t1	459	197.384	8	2.06296
g2982.t1	462	199.659	0	0
g2983.t1	699	400.738	0	0
g2983.t2	597	309.206	3	0.49384
g2984.t1	567	283.655	2.62378	0.470814
g2984.t2	429	175.546	4.37622	1.26888
g2985.t1	1881	1572.1	21	0.679912
g2986.t1	1971	1662.1	474	14.5156
g2987.t1	1341	1032.1	151	7.4468
g2988.t1	771	467.946	27	2.93684
g2989.t1	1590	1281.1	86	3.41688
g2990.t1	2019	1710.1	6	0.178584
g2991.t1	1449	1140.1	13.8583	0.618703
g2992.t1	708	408.939	0	0
g2993.t1	414	164.966	1.0721	0.330791
g2994.t1	300	92.2862	45	24.8192
g2995.t1	252	66.4614	3	2.29755
g2996.t1	3996	3687.1	181	2.49866
g2997.t1	435	179.866	22	6.22567
g2998.t1	807	502.196	44	4.45956
g2999.t1	267	74.2178	120	82.2973
g3000.t1	783	479.397	80	8.4939
g3001.t1	2184	1875.1	416	11.2923
g3002.t1	1020	711.095	2	0.143158
g3003.t1	2889	2580.1	531	10.4754
g3004.t1	603	314.441	0	0
g3005.t1	1125	816.095	119	7.42196
g3006.t1	873	566.195	81	7.28167
g3007.t1	1038	729.095	150	10.4718
g3008.t1	5193	4884.1	1737	18.1021
g3009.t1	2100	1791.1	137	3.89327
g3010.t1	2181	1872.1	203	5.51926
g3011.t1	819	513.771	14	1.38698
g3012.t1	1275	966.095	1	0.0526857
g3013.t1	210	47.1597	0	0
g3014.t1	369	134.355	0	0
g3015.t1	786	482.248	0	0
g3016.t1	1635	1326.1	5	0.191915
g3017.t1	1947	1638.1	202	6.27661
g3018.t1	1800	1491.1	19	0.648576
g3019.t1	1737	1428.1	72	2.56618
g3020.t1	1845	1536.1	266.928	8.84481
g3021.t1	2286	1977.1	441	11.3533
g3022.t1	3330	3021.1	275	4.6332
g3023.t1	1626	1317.1	104	4.0191
g3024.t1	1464	1155.1	46	2.02699
g3025.t1	10392	10083.1	82	0.413935
g3026.t1	1584	1275.1	4	0.159672
g3027.t1	8034	7725.1	267	1.75922
g3028.t1	570	286.249	130	23.116
g3029.t1	2490	2181.1	239	5.57745
g3030.t1	2292	1983.1	633	16.247
g3031.t1	930	621.892	0.991786	0.0811738
g3031.t2	933	624.841	0.00821437	0.00066914
g3032.t1	783	479.397	79	8.38773
g3033.t1	282	82.1718	47	29.113
g3034.t1	1233	924.095	4	0.220321
g3035.t1	1449	1140.1	27	1.20541
g3036.t1	1287	978.095	24	1.24894
g3037.t1	300	92.2862	61	33.6438
g3038.t1	744	442.449	62	7.13248
g3039.t1	2685	2376.1	74	1.58519
g3040.t1	5475	5166.1	221	2.17742
g3041.t1	273	77.4064	4	2.63024
g3042.t1	408	160.829	10	3.16482
g3043.t1	480	213.218	1	0.23872
g3044.t1	774	470.811	13	1.40543
g3045.t1	291	87.2579	78.1253	45.5722
g3046.t1	564	281.105	1	0.181069
g3047.t1	633	340.833	0	0
g3047.t2	822	516.662	0	0
g3048.t1	330	109.784	1	0.463632
g3049.t1	234	57.5449	8	7.07612
g3050.t1	1932	1623.1	384	12.042
g3051.t1	429	175.546	228	66.1085
g3052.t1	1032	723.095	5281	371.735
g3053.t1	234	57.5449	71	62.8006
g3054.t1	2019	1710.1	1	0.0297641
g3055.t1	1530	1221.1	49	2.04249
g3056.t1	558	276.148	4	0.737278
g3057.t1	327	108.007	0	0
g3058.t1	1794	1485.1	5	0.171367
g3059.t1	1002	693.095	1	0.0734378
g3060.t1	1863	1554.1	44	1.44108
g3061.t1	621	330.225	28	4.3158
g3062.t1	1194	885.095	190	10.9264
g3063.t1	1515	1206.1	47	1.98348
g3064.t1	1515	1206.1	50.9472	2.15006
g3064.t2	1581	1272.1	82.0528	3.28312
g3065.t1	1128	819.095	65.1915	4.05107
g3066.t1	1566	1257.1	81	3.27966
g3067.t1	1836	1527.1	140	4.66632
g3068.t1	2805	2496.1	0	0
g3068.t2	2739	2430.1	8	0.167563
g3069.t1	1296	987.095	15.1505	0.781233
g3070.t1	2694	2385.1	0	0
g3070.t2	2727	2418.1	0	0
g3070.t3	2793	2484.1	721.849	14.7908
g3071.t1	804	499.323	45	4.58716
g3072.t1	879	572.036	3	0.266938
g3073.t1	2604	2295.1	270	5.98791
g3074.t1	303	93.9288	73	39.5582
g3075.t1	1278	969.095	243	12.763
g3076.t1	1353	1044.1	289	14.0887
g3077.t1	834	528.26	4	0.385412
g3078.t1	258	69.4822	0	0
g3079.t1	1155	846.095	50	3.0079
g3080.t1	561	278.613	22	4.01915
g3081.t1	1551	1242.1	5.99082	0.245496
g3082.t1	3927	3618.1	2642.01	37.1678
g3083.t1	2697	2388.1	631	13.449
g3084.t1	597	309.206	1	0.164613
g3085.t1	591	304.026	6	1.00451
g3086.t1	1116	807.095	9	0.567584
g3087.t1	1458	1149.1	17.3901	0.770297
g3088.t1	1518	1209.1	8.17426	0.344113
g3089.t1	255	67.9786	3	2.24627
g3090.t1	342	117.182	143	62.1136
g3091.t1	1251	942.095	0	0
g3092.t1	1593	1284.1	1	0.0396383
g3093.t1	741	439.665	1	0.115769
g3093.t2	945	636.679	5	0.399726
g3093.t3	1557	1248.1	0	0
g3094.t1	261	71.0461	65	46.5678
g3095.t1	2112	1803.1	399	11.2633
g3096.t1	732	431.27	128	15.1068
g3097.t1	1002	693.095	315	23.1329
g3098.t1	456	195.119	102	26.608
g3099.t1	2319	2010.1	146	3.69699
g3100.t1	1065	756.095	639	43.0167
g3101.t1	462	199.659	88	22.4339
g3102.t1	795	490.749	3	0.311154
g3103.t1	951	642.6	103	8.15847
g3104.t1	1290	981.095	863	44.7726
g3105.t1	3435	3126.1	64	1.04205
g3106.t1	1044	735.095	448	31.0204
g3107.t1	555	273.653	27	5.02199
g3108.t1	702	403.491	108	13.6239
g3109.t1	852	545.71	225	20.9862
g3110.t1	1440	1131.1	151.407	6.81334
g3111.t1	1359	1050.1	329	15.947
g3112.t1	1026	717.095	0	0
g3113.t1	657	362.387	1	0.140456
g3114.t1	900	592.475	1	0.0859097
g3115.t1	330	109.784	0.5	0.231816
g3116.t1	330	109.784	0.5	0.231816
g3117.t1	1212	903.095	0	0
g3118.t1	1251	942.095	0	0
g3119.t1	1251	942.095	2	0.108056
g3120.t1	1248	939.095	4	0.216802
g3121.t1	1251	942.095	0	0
g3122.t1	363	130.52	517	201.616
g3123.t1	927	618.952	341	28.0421
g3124.t1	429	175.546	120	34.794
g3125.t1	417	167.083	75	22.8477
g3126.t1	1284	975.095	393	20.5144
g3127.t1	1062	753.095	1775	119.967
g3128.t1	345	119.044	1	0.427569
g3129.t1	507	234.403	250	54.2862
g3130.t1	1905	1596.1	229	7.3028
g3131.t1	981	672.23	2	0.151434
g3131.t2	900	592.475	0	0
g3132.t1	1047	738.095	2	0.137921
g3133.t1	1449	1140.1	0	0
g3134.t1	2520	2211.1	65.6151	1.51046
g3134.t2	2436	2127.1	34.3849	0.822799
g3135.t1	2220	1911.1	26.71	0.711385
g3135.t2	2196	1887.1	23.1292	0.62385
g3135.t3	2172	1863.1	592.161	16.1777
g3136.t1	393	150.509	213	72.0329
g3137.t1	1311	1002.1	276	14.0189
g3138.t1	1338	1029.1	367	18.1519
g3139.t1	1017	708.095	69	4.95987
g3140.t1	1461	1152.1	512	22.6201
g3141.t1	3132	2823.1	57.7971	1.04206
g3141.t2	3129	2820.1	249.203	4.49782
g3142.t1	1515	1206.1	235	9.91742
g3143.t1	537	258.799	1943	382.14
g3144.t1	1284	975.095	0	0
g3145.t1	633	340.833	302	45.1002
g3146.t1	837	531.148	8	0.766631
g3147.t1	480	213.218	77	18.3814
g3148.t1	426	173.381	16096.9	4725.56
g3149.t1	360	128.61	2.69953	1.06838
g3150.t1	879	572.036	203.268	18.0867
g3151.t1	771	467.946	18.2601	1.98619
g3152.t1	927	618.952	2381.73	195.861
g3153.t1	798	493.615	4.04033	0.416621
g3154.t1	291	87.2579	4	2.33329
g3155.t1	2229	1920.1	85	2.25325
g3156.t1	11202	10893.1	2240	10.4667
g3157.t1	1335	1026.1	162	8.036
g3158.t1	3162	2853.1	301	5.36986
g3159.t1	4401	4092.1	99	1.23141
g3159.t2	4248	3939.1	1.88057e-05	2.42999e-07
g3160.t1	360	128.61	0	0
g3161.t1	1035	726.095	1523	106.763
g3162.t1	2094	1785.1	33	0.940947
g3163.t1	351	122.82	1	0.414423
g3164.t1	714	414.503	45	5.52583
g3165.t1	1497	1188.1	88	3.77002
g3166.t1	1656	1347.1	106	4.00516
g3167.t1	978	669.259	51	3.87872
g3168.t1	1026	717.095	225	15.9705
g3169.t1	1281	972.095	55	2.87983
g3170.t1	300	92.2862	9	4.96384
g3171.t1	876	569.104	32	2.86201
g3172.t1	237	59.079	81	69.7854
g3173.t1	1248	939.095	57.4865	3.11579
g3173.t2	1194	885.095	32.4666	1.86706
g3173.t3	1077	768.095	106.047	7.02742
g3174.t1	708	408.939	42	5.22761
g3175.t1	306	95.7015	5	2.65928
g3176.t1	1458	1149.1	145	6.4228
g3177.t1	1230	921.095	26	1.43675
g3178.t1	387	146.336	1	0.347825
g3179.t1	6144	5835.1	0	0
g3179.t2	6030	5721.1	91	0.809608
g3180.t1	1443	1134.1	1	0.0448811
g3181.t1	1305	996.095	22	1.12418
g3182.t1	1857	1548.1	37	1.21651
g3183.t1	6672	6363.1	294.461	2.35544
g3183.t2	6900	6591.1	38.5594	0.297773
g3184.t1	1719	1410.1	110	3.97061
g3185.t1	960	651.485	147	11.4848
g3186.t1	438	181.988	98	27.4092
g3187.t1	666	370.566	138	18.9551
g3188.t1	2229	1920.1	186	4.93063
g3189.t1	864	557.428	70	6.39178
g3190.t1	2031	1722.1	141	4.16749
g3191.t1	1137	828.095	1064	65.3994
g3192.t1	1158	849.095	166	9.95094
g3193.t1	600	311.836	2429.59	396.569
g3193.t2	666	370.566	1842.41	253.065
g3194.t1	1290	981.095	36.8232	1.91039
g3194.t2	1287	978.095	745.177	38.7785
g3195.t1	1065	756.095	2	0.134638
g3196.t1	600	311.836	0	0
g3197.t1	1341	1032.1	0	0
g3198.t1	579	293.802	8.94516	1.54969
g3199.t1	267	74.2178	0	0
g3200.t1	1767	1458.1	17	0.593438
g3201.t1	1137	828.095	22.4096	1.37742
g3201.t2	1116	807.095	2.59038	0.163362
g3202.t1	213	48.3283	2	2.1064
g3203.t1	786	482.248	222	23.4312
g3204.t1	450	190.705	0	0
g3205.t1	732	431.27	13	1.53429
g3206.t1	1734	1425.1	47.127	1.68321
g3207.t1	4413	4104.1	354	4.39034
g3208.t1	822	516.662	817	80.4874
g3209.t1	2010	1701.1	353.936	10.5903
g3209.t2	1290	981.095	85.0636	4.41311
g3210.t1	924	616.005	1	0.0826282
g3211.t1	360	128.61	0	0
g3212.t1	1398	1089.1	65	3.03781
g3213.t1	1260	951.095	30	1.6055
g3214.t1	426	173.381	10003	2936.57
g3215.t1	498	227.238	116	25.983
g3216.t1	420	169.191	56	16.8471
g3217.t1	2802	2493.1	191	3.89948
g3218.t1	987	678.168	39	2.92711
g3219.t1	1083	774.095	0	0
g3220.t1	426	173.381	12	3.52283
g3221.t1	270	75.8229	1	0.671293
g3222.t1	2646	2337.1	310	6.75146
g3223.t1	384	144.286	214	75.4923
g3224.t1	399	154.618	205	67.485
g3225.t1	5253	4944.1	169	1.73985
g3226.t1	1551	1242.1	210.95	8.64445
g3226.t2	1512	1203.1	343.05	14.5134
g3227.t1	4128	3819.1	38	0.506449
g3228.t1	816	510.876	36	3.58674
g3229.t1	450	190.705	1771.86	472.911
g3230.t1	516	241.639	0	0
g3231.t1	456	195.119	3.0097	0.78512
g3231.t2	459	197.384	0	0
g3232.t1	450	190.705	2049.31	546.964
g3233.t1	450	190.705	2393.82	638.915
g3234.t1	1578	1269.1	281	11.27
g3235.t1	855	548.631	343	31.8219
g3236.t1	1041	732.095	41	2.85055
g3237.t1	582	296.354	10.5	1.8034
g3237.t2	582	296.354	10.5	1.8034
g3238.t1	456	195.119	80	20.869
g3239.t1	1929	1620.1	4570.81	143.604
g3239.t2	1665	1356.1	256.189	9.61575
g3240.t1	1773	1464.1	248	8.62174
g3241.t1	1584	1275.1	69	2.75435
g3242.t1	201	43.3361	5	5.87264
g3243.t1	285	83.7983	12	7.28884
g3244.t1	354	124.76	21	8.56755
g3245.t1	1092	783.095	12	0.779972
g3246.t1	2439	2130.1	47.9259	1.14521
g3247.t1	345	119.044	30	12.8271
g3248.t1	1518	1209.1	20.4357	0.860282
g3249.t1	915	607.189	65	5.44882
g3250.t1	1680	1371.1	173	6.42231
g3251.t1	1860	1551.1	337	11.0587
g3252.t1	252	66.4614	2	1.5317
g3253.t1	1683	1374.1	54	2.00027
g3254.t1	396	152.616	0	0
g3255.t1	1317	1008.1	0	0
g3256.t1	255	67.9786	0	0
g3257.t1	663	367.825	0	0
g3258.t1	396	152.616	0	0
g3259.t1	1716	1407.1	0	0
g3260.t1	588	301.419	16	2.70186
g3261.t1	3018	2709.1	617	11.5924
g3262.t1	408	160.829	72	22.7867
g3263.t1	2064	1755.1	259	7.51124
g3264.t1	3738	3429.1	1049.69	15.581
g3265.t1	204	44.6165	147	167.7
g3266.t1	828	522.449	958	93.3327
g3267.t1	225	53.5225	1016	966.207
g3268.t1	2577	2268.1	2285.4	51.2877
g3269.t1	588	301.419	103.95	17.5537
g3270.t1	1557	1248.1	118	4.81224
g3270.t2	570	286.249	0	0
g3271.t1	1404	1095.1	73	3.393
g3272.t1	2175	1866.1	238	6.49166
g3273.t1	711	411.71	78	9.64307
g3274.t1	2730	2421.1	817	17.176
g3275.t1	2319	2010.1	56	1.41803
g3276.t1	828	522.449	325	31.663
g3277.t1	1005	696.095	185	13.5274
g3278.t1	633	340.833	890	132.911
g3279.t1	1053	744.095	1577	107.874
g3280.t1	798	493.615	549	56.6104
g3281.t1	588	301.419	194	32.76
g3282.t1	984	675.205	64	4.82455
g3283.t1	3225	2916.1	252	4.39857
g3284.t1	468	204.155	90	22.4386
g3285.t1	3756	3447.1	477	7.04332
g3286.t1	1065	756.095	99	6.66456
g3287.t1	750	448.057	468	53.1649
g3288.t1	1704	1395.1	135	4.92541
g3289.t1	1572	1263.1	387	15.5951
g3290.t1	204	44.6165	55	62.745
g3291.t1	1533	1224.1	314	13.0565
g3292.t1	330	109.784	91	42.1905
g3293.t1	1191	882.095	140	8.0784
g3294.t1	7704	7395.1	243	1.67253
g3295.t1	561	278.613	131	23.9322
g3296.t1	354	124.76	34	13.8713
g3296.t2	309	97.4781	0	0
g3297.t1	2820	2511.1	57.6441	1.16843
g3297.t2	2853	2544.1	73.3559	1.46762
g3298.t1	762	459.419	67	7.42298
g3299.t1	2223	1914.1	0	0
g3299.t2	2178	1869.1	305.01	8.30608
g3299.t3	2148	1839.1	12.9895	0.359502
g3300.t1	780	476.518	921	98.3768
g3301.t1	714	414.503	0	0
g3302.t1	651	356.912	18.2218	2.59862
g3302.t2	672	376.002	142.778	19.3279
g3303.t1	3801	3492.1	582	8.483
g3303.t2	4005	3696.1	0	0
g3304.t1	1758	1449.1	490	17.2112
g3305.t1	447	188.472	162	43.7503
g3306.t1	711	411.71	1078	133.272
g3307.t1	843	536.967	45	4.26557
g3308.t1	1269	960.095	180	9.54269
g3309.t1	264	72.6034	0	0
g3310.t1	1152	843.095	107	6.45981
g3311.t1	1401	1092.1	320	14.9143
g3312.t1	813	507.986	73.342	7.34875
g3313.t1	372	136.327	107	39.9499
g3314.t1	279	80.5782	140	88.4348
g3315.t1	702	403.491	496	62.5691
g3316.t1	2643	2334.1	71.4666	1.55846
g3316.t2	2559	2250.1	528.533	11.956
g3317.t1	1143	834.095	632	38.5668
g3318.t1	906	598.347	68	5.78453
g3319.t1	1056	747.095	91	6.19981
g3320.t1	798	493.615	232	23.9228
g3321.t1	3090	2781.1	168	3.07472
g3322.t1	888	580.819	234	20.5063
g3323.t1	1518	1209.1	263	11.0715
g3324.t1	1221	912.095	248.669	13.877
g3324.t2	1218	909.095	90.3306	5.05753
g3325.t1	3219	2910.1	145	2.53614
g3326.t1	1869	1560.1	611	19.9344
g3327.t1	2346	2037.1	292	7.29599
g3328.t1	2379	2070.1	135.827	3.3397
g3328.t2	2376	2067.1	385.173	9.48437
g3329.t1	2484	2175.1	261	6.10766
g3330.t1	1401	1092.1	110	5.12678
g3331.t1	1635	1326.1	178	6.83216
g3332.t1	1779	1470.1	196.595	6.80675
g3332.t2	1773	1464.1	30.4048	1.05703
g3333.t1	3663	3354.1	146	2.21559
g3334.t1	504	232.066	23	5.04463
g3335.t1	906	598.347	214	18.2043
g3336.t1	1596	1287.1	110	4.35005
g3337.t1	3258	2949.1	47	0.811188
g3338.t1	1170	861.095	15	0.886651
g3339.t1	1512	1203.1	11	0.465377
g3340.t1	1131	822.095	75	4.64357
g3341.t1	795	490.749	102	10.5792
g3342.t1	609	319.684	113	17.9916
g3343.t1	939	630.744	197	15.8974
g3344.t1	357	126.625	700	281.379
g3345.t1	1476	1167.1	2587	112.824
g3346.t1	1791	1482.1	266	9.1352
g3347.t1	561	278.613	71	12.9709
g3348.t1	1542	1233.1	5	0.206389
g3349.t1	1557	1248.1	57	2.32455
g3350.t1	399	154.618	49	16.1306
g3351.t1	2202	1893.1	329	8.84578
g3352.t1	5538	5229.1	457	4.44838
g3353.t1	2865	2556.1	34	0.67704
g3354.t1	1761	1452.1	31	1.08662
g3355.t1	1611	1302.1	56	2.18906
g3356.t1	936	627.784	0	0
g3357.t1	342	117.182	0	0
g3358.t1	906	598.347	1174	99.8682
g3359.t1	747	445.232	20	2.28642
g3360.t1	249	64.9817	2.10922	1.65213
g3361.t1	216	49.6375	27.8908	28.5998
g3362.t1	1389	1080.1	7	0.329874
g3363.t1	2343	2034.1	240	6.00555
g3364.t1	666	370.566	91	12.4994
g3365.t1	1254	945.095	109	5.87034
g3366.t1	1404	1095.1	145	6.73952
g3367.t1	405	158.74	0	0
g3368.t1	1989	1680.1	192	5.81674
g3369.t1	1164	855.095	37	2.20242
g3370.t1	2430	2121.1	380	9.11876
g3371.t1	1740	1431.1	114	4.05461
g3372.t1	1053	744.095	41	2.80458
g3373.t1	1194	885.095	77	4.42806
g3374.t1	2457	2148.1	57	1.35062
g3375.t1	867	560.365	2	0.181665
g3376.t1	2130	1821.1	17	0.475148
g3377.t1	1602	1293.1	181	7.1246
g3378.t1	636	343.51	529	78.3842
g3379.t1	393	150.509	3	1.01455
g3380.t1	699	400.738	320	40.6445
g3381.t1	552	271.184	179	33.5971
g3382.t1	1269	960.095	44	2.33266
g3383.t1	1746	1437.1	41	1.45215
g3384.t1	336	113.442	17	7.62759
g3385.t1	1269	960.095	578	30.6426
g3386.t1	1224	915.095	68	3.78229
g3387.t1	1182	873.095	266	15.5072
g3388.t1	2970	2661.1	120	2.29527
g3389.t1	474	208.634	33	8.05086
g3390.t1	423	171.312	63	18.7183
g3391.t1	1230	921.095	2	0.110519
g3392.t1	1968	1659.1	575	17.6404
g3393.t1	2640	2331.1	665	14.5203
g3394.t1	2424	2115.1	639	15.3774
g3395.t1	588	301.419	28.3047	4.77971
g3395.t2	591	304.026	1016.7	170.213
g3396.t1	792	487.91	30	3.12964
g3396.t2	795	490.749	0	0
g3397.t1	1800	1491.1	0	0
g3398.t1	1875	1566.1	26.0407	0.846345
g8308.t1	1377	1068.1	6.64992	0.316898
g8309.t1	747	445.232	23.5	2.68654
g8310.t1	234	57.5449	5	4.42258
g8311.t1	747	445.232	23.5	2.68654
g8312.t1	321	104.389	2.35008	1.14588
g8313.t1	828	522.449	4.04513	0.394095
g8314.t1	600	311.836	0	0
g8315.t1	1020	711.095	7.95487	0.569401
g8316.t1	333	111.636	1	0.455943
g8317.t1	1677	1368.1	138	5.13423
g8318.t1	849	542.769	0	0
g8319.t1	2358	2049.1	3	0.0745198
g8320.t1	318	102.617	497	246.518
g8321.t1	1428	1119.1	1	0.0454826
g8322.t1	1188	879.095	330.507	19.1363
g8323.t1	1047	738.095	575	39.6523
g8324.t1	1065	756.095	10	0.673188
g8325.t1	888	580.819	0	0
