target_id	length	eff_length	est_counts	tpm
g20150.t1	3792	3524.81	14.9934	1.24937
g20150.t2	3816	3548.81	0.00664007	0.000549565
g20151.t1	2361	2093.81	8	1.12223
g20152.t1	513	267.794	0	0
g20153.t1	948	681.039	21	9.05683
g20154.t1	633	375.811	0	0
g20155.t1	930	663.18	3	1.32868
g20156.t1	1332	1064.81	0	0
g20156.t2	1104	836.811	0	0
g20157.t1	2250	1982.81	6	0.88879
g20158.t1	774	509.91	2	1.15204
g20159.t1	771	507.026	0	0
g20160.t1	2307	2039.81	40	5.75969
g20161.t1	1065	797.811	12	4.41784
g20162.t1	258	79.1864	41	152.077
g20163.t1	474	234.483	0	0
g20164.t1	516	270.432	0	0
g20165.t1	564	312.613	0	0
g20166.t1	597	342.536	2	1.71495
g20167.t1	663	403.876	0	0
g20167.t2	705	443.639	0	0
g20168.t1	441	207.593	0	0
g20169.t1	1365	1097.81	5	1.33774
g20170.t1	750	486.84	5	3.01657
g20171.t1	4833	4565.81	0	0
g20171.t2	4875	4607.81	9	0.57369
g20172.t1	2031	1763.81	15	2.49786
g20173.t1	1965	1697.81	50	8.64988
g20174.t1	501	257.488	73	83.2712
g20175.t1	1317	1049.81	4	1.11912
g20176.t1	963	695.974	109	46.0005
g20177.t1	291	99.232	28	82.8773
g20178.t1	1812	1544.81	346	65.7855
g20179.t1	3075	2807.81	4	0.418429
g20180.t1	4914	4646.81	0	0
g20181.t1	1527	1259.81	137	31.9407
g20182.t1	210	53.73	3	16.3996
g20183.t1	1362	1094.81	22.3983	6.00905
g20183.t2	1452	1184.81	22.4104	5.55559
g20183.t3	1335	1067.81	18.8886	5.19559
g20183.t4	1509	1241.81	11.3027	2.67334
g20184.t1	948	681.039	3	1.29383
g20185.t1	615	359.135	2	1.63569
g20186.t1	1335	1067.81	1	0.275065
g20187.t1	4797	4529.81	0.120637	0.00782221
g20187.t2	4776	4508.81	23.8794	1.55557
g20188.t1	2073	1805.81	3	0.487953
g20189.t1	273	88.1226	0	0
g20190.t1	2199	1931.81	6	0.912254
g20191.t1	1593	1325.81	8	1.7723
g20192.t1	1644	1376.81	0	0
g20193.t1	624	367.473	1	0.799288
g20194.t1	339	131.312	0	0
g20195.t1	420	191.009	0	0
g20196.t1	525	278.226	6	6.33407
g20197.t1	2055	1787.81	2	0.328577
g20198.t1	1758	1490.81	33	6.5016
g20199.t1	792	527.356	520	289.62
g20200.t1	945	678.052	6	2.59907
g20201.t1	984	716.893	0	0
g20202.t1	915	648.329	13	5.88948
g20203.t1	915	648.329	0	0
g20204.t1	1818	1550.81	7	1.32577
g20205.t1	537	288.614	7	7.12376
g20206.t1	300	104.775	0	0
g20207.t1	1308	1040.81	0	0
g20208.t1	333	127.322	0	0
g20209.t1	1131	863.811	0	0
g20210.t1	552	301.824	0	0
g20211.t1	894	627.583	1	0.468013
g20212.t1	471	232.089	0	0
g20213.t1	300	104.775	0	0
g20214.t1	732	469.515	1	0.625576
g20215.t1	321	119.06	0	0
g20216.t1	381	161.34	4	7.28196
g20217.t1	552	301.824	2	1.94628
g20218.t1	1995	1727.81	35	5.94978
g20219.t1	1563	1295.81	6	1.36
g20220.t1	402	177.228	1	1.65728
g20221.t1	234	65.8919	0	0
g20222.t1	1785	1517.81	0	0
g20223.t1	807	542.031	28	15.1727
g20224.t1	327	123.191	60	143.054
g20225.t1	1842	1574.81	159	29.655
g20226.t1	2016	1748.81	491	82.4646
g20227.t1	1902	1634.81	47.0761	8.45789
g20228.t1	1740	1472.81	1071.92	213.77
g20229.t1	1032	764.811	673	258.458
g20230.t1	702	440.732	0	0
g20231.t1	981	713.907	0	0
g20232.t1	879	612.748	1	0.479344
g20233.t1	3489	3221.81	0	0
g20234.t1	1149	881.811	0	0
g20235.t1	1020	752.811	0	0
g20236.t1	570	317.944	0	0
g20237.t1	948	681.039	14	6.03789
g20238.t1	540	291.263	1	1.00843
g20239.t1	597	342.536	5	4.28738
g20240.t1	549	299.186	17	16.6893
g20241.t1	285	95.435	3	9.233
g20242.t1	1152	884.811	0	0
g20243.t1	2280	2012.81	17	2.4807
g20244.t1	1239	971.811	2	0.604474
g20245.t1	1326	1058.81	1	0.277403
g20246.t1	7650	7382.81	5.53905e-06	2.20365e-07
g20246.t2	7563	7295.81	3.99999	0.161033
g20246.t3	6048	5780.81	0	0
g20247.t1	588	334.336	0	0
g20248.t1	723	460.879	0	0
g20249.t1	564	312.613	0	0
g20250.t1	504	260.007	2	2.2593
g20251.t1	5592	5324.81	28	1.54448
g20252.t1	1896	1628.81	274	49.4093
g20253.t1	723	460.879	5	3.18649
g20254.t1	765	501.256	1	0.585962
g20255.t1	333	127.322	0	0
g20256.t1	588	334.336	0	0
g20257.t1	1785	1517.81	3	0.580541
g20258.t1	882	615.701	0	0
g20259.t1	927	660.205	0	0
g20260.t1	882	615.701	0	0
g20261.t1	390	168.091	0	0
g20262.t1	1098	830.811	0	0
g20263.t1	3390	3122.81	0	0
g20264.t1	345	135.437	0	0
g20265.t1	2673	2405.81	14	1.70921
g20266.t1	285	95.435	10	30.7767
g20267.t1	1668	1400.81	18	3.77418
g20268.t1	2289	2021.81	6.38768	0.927965
g20268.t2	2286	2018.81	34.6123	5.03575
g20269.t1	3954	3686.81	9	0.717003
g20270.t1	2559	2291.81	7	0.897116
g20271.t1	1587	1319.81	4	0.890179
g20272.t1	8931	8663.81	0	0
g20272.t2	8694	8426.81	4	0.13942
g20273.t1	1359	1091.81	199	53.5346
g20274.t1	4356	4088.81	8	0.574675
g20275.t1	300	104.775	0	0
g20276.t1	636	378.571	0	0
g20277.t1	321	119.06	0	0
g20278.t1	753	489.738	0	0
g20279.t1	1314	1046.81	15	4.20874
g20280.t1	1158	890.811	31	10.2213
g20280.t2	1080	812.811	0	0
g20281.t1	4755	4487.81	22	1.43985
g20282.t1	1182	914.811	0	0
g20283.t1	1308	1040.81	0	0
g20284.t1	462	224.685	0	0
g20285.t1	1503	1235.81	4	0.950686
g20286.t1	216	56.6053	0	0
g20287.t1	1527	1259.81	0	0
g20288.t1	1476	1208.81	7	1.70086
g20289.t1	1479	1211.81	0	0
g20290.t1	1182	914.811	0	0
g20291.t1	1506	1238.81	3	0.711288
g20292.t1	309	110.775	23	60.9841
g20293.t1	570	317.944	9	8.31422
g20294.t1	1455	1187.81	83	20.5239
g20295.t1	414	186.313	2	3.15295
g20296.t1	1398	1130.81	0	0
g20297.t1	1479	1211.81	0	0
g20298.t1	1371	1103.81	0	0
g20299.t1	4698	4430.81	0	0
g20300.t1	4713	4445.81	7	0.462462
g20301.t1	1830	1562.81	2	0.375883
g20302.t1	312	112.74	0	0
g20302.t2	588	334.336	1	0.87851
g20303.t1	1896	1628.81	8	1.44261
g20304.t1	549	299.186	3	2.94516
g20305.t1	1353	1085.81	240	64.9211
g20306.t1	1401	1133.81	40	10.3621
g20307.t1	666	406.673	10	7.22243
g20308.t1	3261	2993.81	191	18.7386
g20309.t1	3297	3029.81	819.631	79.457
g20309.t2	3300	3032.81	663.369	64.2449
g20310.t1	2400	2132.81	44	6.0594
g20311.t1	1938	1670.81	79	13.8877
g20312.t1	969	701.961	2	0.836847
g20313.t1	627	370.252	7	5.55303
g20314.t1	1449	1181.81	2	0.497063
g20315.t1	993	725.839	0	0
g20316.t1	1353	1085.81	0	0
g20317.t1	1125	857.811	4	1.36961
g20318.t1	2208	1940.81	25	3.78343
g20319.t1	1746	1478.81	41	8.1433
g20320.t1	2550	2282.81	11.0281	1.41892
g20320.t2	2136	1868.81	0.971927	0.152756
g20321.t1	4620	4352.81	20	1.34955
g20322.t1	4962	4694.81	11	0.688183
g20323.t1	1380	1112.81	17	4.48701
g20324.t1	1080	812.811	16	5.78175
g20325.t1	1248	980.811	11	3.2941
g20326.t1	1794	1526.81	29	5.57881
g20327.t1	504	260.007	123	138.947
g20328.t1	1149	881.811	1	0.333084
g20329.t1	447	212.473	29	40.0888
g20330.t1	705	443.639	107	70.8408
g20331.t1	3561	3293.81	2.10751	0.187932
g20331.t2	3591	3323.81	141.892	12.5387
g20332.t1	9573	9305.81	0.00979169	0.000309053
g20332.t2	9498	9230.81	2020.99	64.3063
g20333.t1	273	88.1226	0	0
g20334.t1	735	472.362	30	18.6542
g20335.t1	1170	902.811	7	2.27735
g20336.t1	369	152.726	6	11.539
g20337.t1	828	562.527	2	1.04428
g20338.t1	6813	6545.81	5	0.224355
g20339.t1	3045	2777.81	0	0
g20340.t1	390	168.091	0	0
g20341.t1	5172	4904.81	2	0.119767
g20342.t1	615	359.135	8	6.54276
g20343.t1	1320	1052.81	2	0.557967
g20344.t1	1320	1052.81	12	3.3478
g20345.t1	885	618.666	20	9.49518
g20346.t1	1638	1370.81	12	2.57118
g20347.t1	1035	767.811	21	8.0333
g20348.t1	2247	1979.81	10	1.48356
g20349.t1	327	123.191	0	0
g20350.t1	2697	2429.81	16	1.93409
g20351.t1	5253	4985.81	12	0.706927
g20352.t1	5382	5114.81	10	0.574248
g20353.t1	909	642.39	0	0
g20354.t1	1323	1055.81	64	17.8042
g20355.t1	438	205.257	1840	2632.99
g20356.t1	444	210.02	67	93.7009
g20357.t1	342	133.377	0	0
g20358.t1	1932	1664.81	14	2.46997
g20359.t1	1044	776.811	32	12.0994
g20360.t1	2214	1946.81	11	1.65958
g20361.t1	801	536.123	0	0
g20362.t1	681	420.855	0	0
g20363.t1	843	577.267	14	7.12329
g20364.t1	1647	1379.81	0	0
g20365.t1	339	131.312	29	64.8666
g20366.t1	222	59.5754	0	0
g20367.t1	315	114.918	0	0
g20368.t1	468	229.603	0	0
g20369.t1	516	270.432	0	0
g20370.t1	1473	1205.81	15	3.65377
g20371.t1	528	280.885	556	581.4
g20372.t1	585	331.576	5	4.4291
g20373.t1	4260	3992.81	14	1.02986
g20374.t1	1218	950.811	1	0.308912
g20375.t1	570	317.944	0	0
g20376.t1	627	370.252	92	72.9827
g20377.t1	507	262.638	204	228.14
g20378.t1	843	577.267	1	0.508806
g20379.t1	213	55.2122	32	170.233
g20380.t1	528	280.885	86	89.9287
g20381.t1	720	457.949	0	0
g20382.t1	300	104.775	0	0
g20383.t1	264	82.6137	0	0
g20384.t1	735	472.362	0	0
g20385.t1	531	283.525	0	0
g20386.t1	1077	809.811	112.771	40.9019
g20387.t1	1140	872.811	263.229	88.5813
g20388.t1	909	642.39	14	6.40116
g20389.t1	1230	962.811	19	5.79618
g20390.t1	627	370.252	0	0
g20391.t1	924	657.242	0	0
g20392.t1	555	304.494	13	12.5399
g20393.t1	657	398.371	0	0
g20394.t1	213	55.2122	0	0
g20395.t1	786	521.576	0	0
g20396.t1	345	135.437	0	0
g20397.t1	207	52.3919	0	0
g20398.t1	1080	812.811	141.728	51.2147
g20399.t1	903	636.499	5.27209	2.43284
g20400.t1	1212	944.811	38	11.8132
g20401.t1	849	583.179	18	9.06567
g20402.t1	1269	1001.81	0	0
g20403.t1	981	713.907	8	3.29138
g20404.t1	816	550.792	4	2.13305
g20405.t1	2826	2558.81	38	4.36189
g20406.t1	2319	2051.81	212	30.3478
g20407.t1	1572	1304.81	9	2.02593
g20408.t1	609	353.654	3	2.49156
g20409.t1	5175	4907.81	8.29053	0.496162
g20409.t2	5094	4826.81	244.695	14.89
g20409.t3	5178	4910.81	54.014	3.23059
g20410.t1	2010	1742.81	2	0.337061
g20411.t1	621	364.644	1	0.805491
g20412.t1	3045	2777.81	32	3.38358
g20413.t1	1140	872.811	93	31.2962
g20414.t1	849	583.179	12	6.04378
g20415.t1	666	406.673	14	10.1114
g20416.t1	489	247.144	14	16.6382
g20417.t1	2379	2111.81	2	0.278166
g20418.t1	342	133.377	0	0
g20419.t1	723	460.879	3	1.91189
g20420.t1	687	426.53	2	1.37724
g20421.t1	2550	2282.81	25	3.21662
g20422.t1	2595	2327.81	23	2.90208
g20423.t1	957	689.987	0	0
g20424.t1	822	556.708	8	4.22077
g20425.t1	558	307.168	68	65.0222
g20426.t1	1110	842.811	15	5.22745
g20427.t1	567	315.292	0	0
g20428.t1	1020	752.811	0	0
g20429.t1	720	457.949	0	0
g20430.t1	285	95.435	0	0
g20431.t1	777	512.841	0	0
g20432.t1	1281	1013.81	12	3.47659
g20433.t1	2943	2675.81	1	0.109767
g20434.t1	1677	1409.81	4	0.833352
g20435.t1	1182	914.811	18	5.77923
g20436.t1	1830	1562.81	31	5.82619
g20437.t1	1296	1028.81	7	1.99844
g20438.t1	1200	932.811	0	0
g20439.t1	1233	965.811	0	0
g20440.t1	723	460.879	0	0
g20441.t1	654	395.57	4	2.97007
g20442.t1	2781	2513.81	169	19.7462
g20443.t1	2199	1931.81	4	0.608169
g20444.t1	1314	1046.81	9	2.52524
g20445.t1	4269	4001.81	110.374	8.101
g20446.t1	291	99.232	18	53.2783
g20447.t1	285	95.435	0	0
g20448.t1	1083	815.811	43	15.4813
g20449.t1	924	657.242	8	3.57514
g20450.t1	1593	1325.81	2	0.443075
g20451.t1	2547	2279.81	0.000879311	0.000113285
g20451.t2	2541	2273.81	135.999	17.5675
g20452.t1	3054	2786.81	3	0.316186
g20453.t1	714	452.201	17	11.042
g20454.t1	1278	1010.81	44	12.7853
g20455.t1	414	186.313	0	0
g20456.t1	222	59.5754	0	0
g20457.t1	378	159.225	49	90.3886
g20458.t1	2040	1772.81	7	1.15975
g20459.t1	678	417.992	0	0
g20460.t1	852	586.135	0	0
g20460.t2	603	348.132	0	0
g20461.t1	1530	1262.81	5	1.16295
g20462.t1	687	426.53	0	0
g20463.t1	1578	1310.81	32	7.17033
g20464.t1	1434	1166.81	11	2.76899
g20465.t1	555	304.494	14	13.5045
g20466.t1	861	595.011	11	5.42996
g20467.t1	273	88.1226	0	0
g20468.t1	2439	2171.81	10	1.35241
g20469.t1	6249	5981.81	18	0.883831
g20470.t1	1437	1169.81	14	3.51513
g20470.t2	1482	1214.81	0	0
g20471.t1	1584	1316.81	0	0
g20472.t1	1542	1274.81	1	0.2304
g20473.t1	1896	1628.81	10	1.80326
g20474.t1	7020	6752.81	0	0
g20474.t2	7089	6821.81	356	15.3278
g20475.t1	834	568.473	27	13.9503
g20476.t1	909	642.39	38	17.3746
g20477.t1	546	296.604	3	2.9708
g20478.t1	1857	1589.81	151	27.8972
g20479.t1	1635	1367.81	42	9.01888
g20480.t1	1872	1604.81	34	6.22278
g20481.t1	276	89.9139	5	16.3332
g20482.t1	1131	863.811	847	288.001
g20483.t1	2826	2558.81	4	0.459146
g20484.t1	363	148.335	13	25.7413
g20485.t1	951	684.026	0	0
g20486.t1	1194	926.811	8	2.53529
g20487.t1	1500	1232.81	88	20.966
g20488.t1	924	657.242	18	8.04408
g20489.t1	513	267.794	0	0
g20490.t1	900	633.535	10	4.63616
g20491.t1	879	612.748	1	0.479344
g20492.t1	3066	2798.81	7	0.734605
g20493.t1	3597	3329.81	105	9.26187
g20494.t1	852	586.135	0	0
g20494.t2	840	574.333	3	1.53422
g20495.t1	1023	755.811	8	3.10889
g20496.t1	321	119.06	0	0
g20497.t1	669	409.516	2	1.43446
g20498.t1	957	689.987	16	6.81096
g20498.t2	1029	761.811	0	0
g20499.t1	1881	1613.81	0	0
g20499.t2	1482	1214.81	0	0
g20500.t1	924	657.242	0	0
g20501.t1	1959	1691.81	0	0
g20502.t1	1146	878.811	3.98239	1.331
g20502.t2	1500	1232.81	6.96503	1.65942
g20503.t1	519	272.909	4.95556	5.3334
g20504.t1	603	348.132	0	0
g20505.t1	1116	848.811	0	0
g20506.t1	1149	881.811	0	0
g20507.t1	1191	923.811	24	7.63058
g20507.t2	1050	782.811	0	0
g20508.t1	354	141.911	0	0
g20509.t1	405	179.567	0	0
g20510.t1	312	112.74	1.93529	5.04193
g20511.t1	342	133.377	6	13.2129
g20511.t2	405	179.567	0	0
g20511.t3	699	437.9	0	0
g20512.t1	414	186.313	5.06471	7.98439
g20513.t1	558	307.168	0	0
g20514.t1	354	141.911	0	0
g20515.t1	564	312.613	30	28.1867
g20516.t1	1320	1052.81	24	6.69561
g20517.t1	363	148.335	0	0
g20518.t1	381	161.34	0	0
g20519.t1	477	236.99	8	9.91493
g20520.t1	7857	7589.81	25	0.967472
g20521.t1	1128	860.811	183	62.4414
g20522.t1	2385	2117.81	221	30.6503
g20523.t1	5712	5444.81	0	0
g20523.t2	5655	5387.81	17	0.926757
g20523.t3	5751	5483.81	3.17575e-08	1.70095e-09
g20524.t1	312	112.74	0	0
g20525.t1	249	74.1043	0	0
g20526.t1	225	61.0658	0	0
g20527.t1	1302	1034.81	8	2.27069
g20528.t1	201	49.6677	7	41.3955
g20529.t1	657	398.371	22	16.2205
g20530.t1	297	102.922	2	5.70758
g20531.t1	1629	1361.81	115	24.8033
g20532.t1	1521	1253.81	26	6.09075
g20533.t1	282	93.6005	8	25.1039
g20534.t1	1413	1145.81	0	0
g20535.t1	1503	1235.81	3	0.713015
g20536.t1	936	669.167	0	0
g20536.t2	897	630.559	14	6.52126
g20537.t1	2877	2609.81	2	0.225087
g20538.t1	1449	1181.81	0	0
g20539.t1	540	291.263	0	0
g20540.t1	516	270.432	0	0
g20541.t1	651	392.714	0	0
g20542.t1	1545	1277.81	0	0
g20543.t1	516	270.432	0	0
g20544.t1	1002	734.811	2	0.799436
g20545.t1	852	586.135	1210	606.341
g20546.t1	1062	794.811	0	0
g20547.t1	558	307.168	0	0
g20548.t1	549	299.186	0	0
g20549.t1	360	146.056	0	0
g20550.t1	249	74.1043	0	0
g20551.t1	588	334.336	0	0
g20552.t1	204	51.0616	5	28.7611
g20553.t1	495	252.262	11	12.8077
g20554.t1	1341	1073.81	4	1.09411
g20555.t1	450	214.846	5	6.83553
g20556.t1	687	426.53	25	17.2155
g20557.t1	1524	1256.81	71	16.5927
g20558.t1	831	565.495	0	0
g20559.t1	279	91.7896	29	92.7969
g20560.t1	312	112.74	0	0
g20561.t1	807	542.031	14.1337	7.65878
g20561.t2	804	539.072	11.8663	6.46545
g20562.t1	366	150.564	0	0
g20563.t1	1761	1493.81	26	5.11219
g20564.t1	1386	1118.81	8	2.10021
g20565.t1	675	415.184	10	7.07439
g20566.t1	960	692.974	8	3.3908
g20567.t1	3129	2861.81	12	1.2316
g20568.t1	1515	1247.81	12	2.82463
g20569.t1	1560	1292.81	30	6.81578
g20570.t1	1311	1043.81	19	5.34639
g20571.t1	435	202.929	1	1.44739
g20572.t1	1281	1013.81	23	6.66346
g20573.t1	804	539.072	0	0
g20574.t1	1719	1451.81	4	0.809243
g20575.t1	1638	1370.81	532	113.989
g20576.t1	822	556.708	24	12.6623
g20577.t1	408	181.754	19	30.7042
g20578.t1	2865	2597.81	29	3.27884
g20579.t1	1719	1451.81	2	0.404622
g20580.t1	2361	2093.81	4	0.561115
g20581.t1	2400	2132.81	3.84287	0.529216
g20581.t2	2406	2138.81	0.157128	0.021578
g20582.t1	4707	4439.81	0	0
g20583.t1	882	615.701	8	3.81636
g20584.t1	1296	1028.81	43	12.2761
g20585.t1	456	219.716	77	102.934
g20586.t1	1254	986.811	4	1.19057
g20587.t1	2277	2009.81	45	6.57637
g20588.t1	1212	944.811	5	1.55437
g20589.t1	4998	4730.81	15	0.93129
g20590.t1	4749	4481.81	45.4382	2.97781
g20590.t2	4743	4475.81	27.5618	1.80869
g20591.t1	3051	2783.81	4.60283	0.48564
g20591.t2	3057	2789.81	0.397149	0.0418127
g20591.t3	3081	2813.81	2.31971e-05	2.42141e-06
g20592.t1	207	52.3919	0	0
g20593.t1	1299	1031.81	221	62.9102
g20594.t1	1542	1274.81	82	18.8928
g20595.t1	402	177.228	1	1.65728
g20596.t1	1575	1307.81	0	0
g20597.t1	1311	1043.81	8	2.25111
g20598.t1	669	409.516	4.87897	3.49934
g20599.t1	1728	1460.81	1.12103	0.225399
g20600.t1	2127	1859.81	29	4.57992
g20601.t1	2517	2249.81	1	0.130552
g20601.t2	495	252.262	0	0
g20602.t1	318	116.971	0	0
g20603.t1	5667	5399.81	15	0.815909
g20604.t1	1860	1592.81	12	2.21282
g20605.t1	795	530.286	0	0
g20606.t1	1143	875.811	10	3.35366
g20607.t1	804	539.072	6	3.26914
g20608.t1	231	64.1813	2	9.15272
g20609.t1	246	72.4139	6	24.3365
g20610.t1	1431	1163.81	15	3.78563
g20611.t1	1293	1025.81	9	2.57694
g20612.t1	1464	1196.81	2	0.490833
g20613.t1	3243	2975.81	12.527	1.23644
g20614.t1	336	129.296	0	0
g20615.t1	648	389.895	1.47297	1.10962
g20616.t1	222	59.5754	0	0
g20617.t1	444	210.02	0	0
g20618.t1	465	227.169	0	0
g20619.t1	948	681.039	0	0
g20620.t1	372	154.954	0	0
g20621.t1	426	195.741	0	0
g20622.t1	987	719.88	0	0
g20623.t1	948	681.039	0	0
g20624.t1	318	116.971	0	0
g20625.t1	960	692.974	0	0
g20626.t1	798	533.205	0	0
g20627.t1	303	106.849	0	0
g20628.t1	990	722.866	0	0
g20629.t1	987	719.88	0	0
g20630.t1	417	188.67	68	105.861
g20631.t1	864	597.955	0	0
g20632.t1	951	684.026	0	0
g20633.t1	642	384.217	0	0
g20634.t1	276	89.9139	0	0
g20635.t1	462	224.685	0	0
g20636.t1	426	195.741	0	0
g20637.t1	987	719.88	0	0
g20638.t1	336	129.296	0	0
g20639.t1	987	719.88	0	0
g20640.t1	465	227.169	0	0
g20641.t1	576	323.34	0	0
g20642.t1	303	106.849	0	0
g20643.t1	591	337.047	53	46.1865
g20644.t1	546	296.604	0	0
g20645.t1	372	154.954	0	0
g20646.t1	987	719.88	0	0
g20647.t1	636	378.571	0	0
g20648.t1	255	77.4622	0	0
g20649.t1	951	684.026	0	0
g20650.t1	987	719.88	0	0
g20651.t1	942	675.103	0	0
g20652.t1	987	719.88	0	0
g20653.t1	441	207.593	0	0
g20654.t1	432	200.466	0	0
g20655.t1	393	170.446	157.631	271.635
g20656.t1	474	234.483	4	5.01046
g20657.t1	786	521.576	0.158733	0.0893882
g20657.t2	789	524.466	0.000294594	0.000164982
g20658.t1	2565	2297.81	17	2.17302
g20659.t1	981	713.907	0	0
g20660.t1	948	681.039	0	0
g20661.t1	987	719.88	0	0
g20662.t1	981	713.907	0	0
g20663.t1	1020	752.811	0	0
g20664.t1	2802	2534.81	1.15434e-05	1.33757e-06
g20664.t2	2772	2504.81	8.84096	1.0367
g20665.t1	1212	944.811	81	25.1808
g20666.t1	783	518.655	21.0221	11.9049
g20666.t2	291	99.232	2.97794	8.81442
g20667.t1	756	492.578	26.6078	15.8658
g20668.t1	522	275.486	0	0
g20669.t1	975	707.961	0	0
g20670.t1	972	704.961	0	0
g20671.t1	291	99.232	0	0
g20672.t1	234	65.8919	0	0
g20673.t1	648	389.895	0	0
g20674.t1	5256	4988.81	21	1.23638
g20675.t1	354	141.911	0	0
g20676.t1	1764	1496.81	11	2.15851
g20677.t1	2202	1934.81	24	3.64336
g20678.t1	423	193.288	0	0
g20679.t1	2190	1922.81	16	2.44406
g20680.t1	2346	2078.81	2	0.282582
g20681.t1	4458	4190.81	7.5	0.525645
g20681.t2	4458	4190.81	7.5	0.525645
g20681.t3	4548	4280.81	0	0
g20682.t1	1623	1355.81	31	6.71571
g20683.t1	501	257.488	1	1.1407
g20684.t1	336	129.296	9	20.445
g20685.t1	345	135.437	0	0
g20686.t1	7773	7505.81	12	0.469583
g20687.t1	7320	7052.81	2376	98.9494
g20688.t1	444	210.02	4	5.59408
g20689.t1	375	157.136	0	0
g20690.t1	1755	1487.81	20	3.94831
g20691.t1	1449	1181.81	492	122.277
g20692.t1	252	75.7611	5	19.3844
g20693.t1	1041	773.811	7	2.657
g20694.t1	273	88.1226	3	9.99915
g20695.t1	1479	1211.81	4	0.969514
g20696.t1	1773	1505.81	0.0526213	0.0102641
g20696.t2	1767	1499.81	4.94738	0.968875
g20697.t1	2142	1874.81	0	0
g20698.t1	1053	785.811	242	90.4537
g20699.t1	414	186.313	0	0
g20700.t1	1773	1505.81	3	0.585167
g20701.t1	1107	839.811	0	0
g20702.t1	1410	1142.81	14	3.59818
g20703.t1	2157	1889.81	11	1.70964
g20704.t1	3114	2846.81	0.000292628	3.01917e-05
g20704.t2	3087	2819.81	14.9997	1.5624
g20705.t1	1689	1421.81	102	21.0711
g20706.t1	1242	974.811	61.7997	18.6206
g20707.t1	2082	1814.81	0	0
g20708.t1	960	692.974	0	0
g20709.t1	267	84.4825	0	0
g20710.t1	549	299.186	0	0
g20711.t1	621	364.644	1	0.805491
g20712.t1	498	254.841	0	0
g20713.t1	1860	1592.81	0	0
g20714.t1	519	272.909	0	0
g20715.t1	1788	1520.81	6	1.15879
g20716.t1	957	689.987	0	0
g20717.t1	426	195.741	0	0
g20718.t1	714	452.201	23	14.9391
g20719.t1	753	489.738	9	5.39769
g20720.t1	255	77.4622	0	0
g20721.t1	351	139.757	0	0
g20722.t1	375	157.136	0	0
g20722.t2	225	61.0658	0	0
g20723.t1	558	307.168	0	0
g20724.t1	684	423.668	0	0
g20725.t1	243	70.7081	0	0
g20726.t1	1419	1151.81	0	0
g20727.t1	678	417.992	0	0
g20727.t2	924	657.242	0	0
g20728.t1	633	375.811	10	7.81554
g20729.t1	3453	3185.81	3	0.276586
g20730.t1	576	323.34	276	250.715
g20731.t1	2472	2204.81	8	1.06573
g20732.t1	2202	1934.81	5	0.759033
g20733.t1	1542	1274.81	30	6.91201
g20734.t1	945	678.052	0	0
g20735.t1	1539	1271.81	27	6.23549
g20736.t1	414	186.313	25	39.4118
g20737.t1	1275	1007.81	96	27.9783
g20738.t1	963	695.974	5	2.11011
g20739.t1	1509	1241.81	5	1.18262
g20740.t1	3027	2759.81	13	1.38354
g20741.t1	315	114.918	16	40.8943
g20742.t1	2454	2186.81	8	1.0745
g20743.t1	1266	998.811	11	3.23473
g20744.t1	477	236.99	80	99.1493
g20745.t1	945	678.052	45	19.493
g20746.t1	582	328.861	0	0
g20747.t1	555	304.494	0	0
g20748.t1	2931	2663.81	10	1.10262
g20749.t1	3255	2987.81	16	1.57288
g20749.t2	3081	2813.81	0	0
g20750.t1	1110	842.811	3	1.04549
g20751.t1	6486	6218.81	0	0
g20752.t1	297	102.922	2	5.70758
g20753.t1	465	227.169	0	0
g20754.t1	354	141.911	9	18.6275
g20755.t1	1008	740.811	8	3.17184
g20756.t1	1479	1211.81	6	1.45427
g20757.t1	1050	782.811	5	1.87604
g20758.t1	2310	2042.81	0	0
g20759.t1	207	52.3919	3	16.8185
g20760.t1	363	148.335	7	13.8607
g20761.t1	273	88.1226	0	0
g20762.t1	1530	1262.81	3	0.69777
g20763.t1	669	409.516	1	0.717229
g20764.t1	1272	1004.81	3	0.876932
g20765.t1	2052	1784.81	19.6197	3.22871
g20766.t1	5466	5198.81	83	4.68925
g20767.t1	1869	1601.81	416	76.2801
g20768.t1	2052	1784.81	0	0
g20769.t1	801	536.123	0	0
g20770.t1	852	586.135	10	5.01109
g20771.t1	651	392.714	0	0
g20772.t1	1110	842.811	0	0
g20773.t1	429	198.091	0	0
g20774.t1	261	80.9127	0	0
g20775.t1	360	146.056	0	0
g20776.t1	405	179.567	0	0
g20777.t1	234	65.8919	0	0
g20778.t1	264	82.6137	0	0
g20779.t1	360	146.056	0	0
g20780.t1	429	198.091	0	0
g20781.t1	1593	1325.81	8	1.7723
g20782.t1	768	504.132	8	4.66096
g20783.t1	528	280.885	0	0
g20784.t1	1662	1394.81	14	2.9481
g20785.t1	393	170.446	0	0
g20786.t1	402	177.228	2	3.31456
g20787.t1	771	507.026	2	1.15859
g20788.t1	966	698.961	13	5.46285
g20789.t1	723	460.879	23	14.6578
g20790.t1	252	75.7611	0	0
g20791.t1	3126	2858.81	0	0
g20792.t1	618	361.89	0	0
g20793.t1	258	79.1864	0	0
g20794.t1	1383	1115.81	1	0.263232
g20795.t1	264	82.6137	0	0
g20796.t1	318	116.971	2	5.02204
