target_id	length	eff_length	est_counts	tpm
g21514.t3	2706	2427.22	0	0
g21514.t4	2187	1908.22	34.4029	1.05948
g21515.t1	204	47.6213	24	29.6167
g21516.t1	915	636.982	148	13.654
g21517.t1	2085	1806.22	637	20.725
g21518.t1	2220	1941.22	649	19.647
g21519.t1	630	363.762	1	0.161551
g21520.t1	693	422.234	0	0
g21521.t1	1539	1260.22	1.03557	0.0482901
g21522.t1	1578	1299.22	58.9644	2.66706
g21523.t1	1539	1260.22	16	0.746104
g21524.t1	996	717.238	13	1.06514
g21525.t1	438	197.73	4	1.18881
g21526.t1	1266	987.221	292	17.3818
g21527.t1	2112	1833.22	274.509	8.79969
g21527.t2	1110	831.221	125.491	8.87202
g21528.t1	900	622.142	586	55.352
g21529.t1	4299	4020.22	103	1.50561
g21530.t1	2787	2508.22	69.2432	1.62232
g21530.t2	2865	2586.22	8.75676	0.198977
g21531.t1	753	479.172	13	1.59433
g21532.t1	840	563.228	2.44363	0.254963
g21532.t2	777	502.243	35.5564	4.16035
g21533.t1	432	193.012	21	6.39384
g21534.t1	1008	729.221	118	9.5093
g21535.t1	2751	2472.22	41	0.974591
g21536.t1	990	711.293	29	2.39594
g21537.t1	651	383.01	389	59.6849
g21538.t1	177	36.1651	0	0
g21539.t1	489	239.507	0	0
g21540.t1	306	103.352	15.6151	8.87874
g21541.t1	396	165.496	1	0.35509
g21542.t1	408	174.496	2	0.673551
g21543.t1	387	158.884	0	0
g21544.t1	126	24.6984	4	9.51736
g21545.t1	4701	4422.22	300.216	3.98951
g21546.t1	1188	909.221	153.957	9.95078
g21547.t1	3528	3249.22	491.687	8.89274
g21548.t1	10194	9915.22	242	1.4343
g21549.t1	237	63.5004	0	0
g21550.t1	705	433.528	9	1.21998
g21551.t1	735	461.97	3	0.381622
g21552.t1	360	139.467	2	0.84272
g21553.t1	267	79.9838	0	0
g21554.t1	654	385.759	0	0
g21555.t1	474	226.991	4	1.03557
g21556.t1	1023	744.221	15	1.18445
g21557.t1	1602	1323.22	71	3.1532
g21558.t1	702	430.704	21	2.86528
g21559.t1	327	116.939	9	4.52283
g21560.t1	918	639.922	10	0.91833
g21561.t1	879	601.48	13	1.27013
g21562.t1	234	61.9102	0	0
g21563.t1	225	57.5024	2.82538	2.88746
g21563.t2	321	112.997	1.17462	0.610881
g21564.t1	3516	3237.22	173	3.14051
g21565.t1	1674	1395.22	18.9023	0.796153
g21565.t2	1611	1332.22	63.0977	2.78332
g21566.t1	588	325.627	615.35	111.052
g21567.t1	579	317.582	6261.65	1158.67
g21568.t1	1272	993.221	78	4.61503
g21569.t1	1743	1464.22	144	5.77939
g21570.t1	1080	801.221	80	5.86764
g21571.t1	3054	2775.22	282	5.97142
g21572.t1	1257	978.221	211	12.6757
g21573.t1	588	325.627	26	4.69223
g21574.t1	618	352.813	5	0.832821
g21575.t1	804	528.23	12	1.33501
g21576.t1	903	625.098	169	15.8878
g21577.t1	1719	1440.22	67.416	2.7508
g21577.t2	1722	1443.22	709.584	28.8933
g21578.t1	4758	4479.22	4.05881	0.0532503
g21579.t1	4620	4341.22	26.0803	0.353042
g21580.t1	1218	939.221	43	2.69046
g21581.t1	618	352.813	5.38079	0.896248
g21582.t1	4761	4482.22	113.619	1.48965
g21583.t1	864	586.747	87	8.71353
g21584.t1	798	522.408	14.4863	1.62957
g21584.t2	804	528.23	8.51373	0.947159
g21585.t1	2043	1764.22	115	3.83063
g21585.t2	2091	1812.22	0	0
g21586.t1	1734	1455.22	275	11.1053
g21587.t1	1239	960.221	73	4.46763
g21588.t1	1485	1206.22	72	3.50777
g21589.t1	2901	2622.22	145	3.24956
g21590.t1	2772	2493.22	1581	37.2646
g21591.t1	936	657.737	6	0.536074
g21592.t1	786	510.872	0	0
g21593.t1	1179	900.221	39	2.5459
g21594.t1	1206	927.221	315.385	19.9886
g21595.t1	756	482.054	0	0
g21595.t2	816	539.912	313.729	34.1473
g16325.t1	219	54.6378	0	0
g16326.t1	630	363.762	0	0
g16327.t1	264	78.231	0	0
g16328.t1	561	301.549	60.5283	11.7958
g16329.t1	384	156.749	6.80958	2.55295
g16330.t1	849	572.07	0	0
g16331.t1	264	78.231	0	0
g16332.t1	309	105.271	0	0
g16333.t1	528	272.622	2	0.431117
g16334.t1	375	150.183	0	0
g16335.t1	387	158.884	0	0
g16336.t1	492	242.029	0	0
g16337.t1	426	188.352	2	0.624002
g16338.t1	261	76.5163	1	0.768018
g16339.t1	375	150.183	0	0
g16340.t1	1947	1668.22	21	0.739761
g16341.t1	2706	2427.22	0	0
g16341.t2	3048	2769.22	11	0.233432
g16342.t1	1017	738.221	2	0.15921
g16343.t1	2421	2142.22	4	0.109729
g16344.t1	1527	1248.22	78	3.67222
g16345.t1	1188	909.221	100	6.46333
g16346.t1	2178	1899.22	77	2.38254
g16347.t1	2271	1992.22	4	0.117991
g16348.t1	1374	1095.22	890	47.7545
g16349.t1	294	95.8815	0	0
g16350.t1	624	358.265	1	0.164029
g16351.t1	1707	1428.22	65	2.67451
g16352.t1	1296	1017.22	401.648	23.2036
g16353.t1	1242	963.221	50.3502	3.07186
g16353.t2	1335	1056.22	34.0023	1.89182
g16354.t1	2292	2013.22	55	1.60545
g16355.t1	402	169.98	11	3.80296
g16356.t1	1098	819.221	4.80757	0.344866
g16357.t1	726	453.392	3.4	0.440688
g16358.t1	957	678.544	45	3.89727
g16359.t1	10596	10317.2	126	0.717685
g16360.t1	768	493.546	19	2.26231
g16361.t1	630	363.762	289	46.6881
g16362.t1	273	83.4507	988	695.75
g16363.t1	414	179.108	2	0.656209
g16364.t1	5487	5208.22	42	0.473899
g16364.t2	5688	5409.22	0	0
g16365.t1	375	150.183	0	0
g16366.t1	1041	762.221	0	0
g16367.t1	228	58.9693	0	0
g16368.t1	915	636.982	1	0.0922568
g16369.t1	726	453.392	27	3.49958
g16370.t1	1473	1194.22	36	1.77151
g16371.t1	975	696.401	82	6.91959
g16372.t1	450	207.377	222	62.9097
g16373.t1	2850	2571.22	79.3486	1.81353
g16373.t2	2838	2559.22	3.65139	0.0838447
g16374.t1	2745	2466.22	47.2773	1.12654
g16374.t2	2775	2496.22	2.72274	0.0640986
g16375.t1	666	396.97	0	0
g16375.t2	579	317.582	0	0
g16376.t1	549	291.025	10	2.01928
g16377.t1	1044	765.221	0	0
g16377.t2	1050	771.221	79	6.01969
g16378.t1	1419	1140.22	97	4.99929
g16379.t1	867	589.684	18	1.79382
g16380.t1	1608	1329.22	9	0.397897
g16381.t1	1296	1017.22	33	1.90645
g16382.t1	2832	2553.22	375	8.63115
g16383.t1	669	399.761	4	0.588011
g16384.t1	981	702.351	0	0
g16385.t1	639	371.922	1039	164.168
g16386.t1	894	616.245	57	5.4356
g16387.t1	621	355.543	3	0.495856
g16388.t1	1026	747.221	71.487	5.62217
g16389.t1	570	309.528	18.0146	3.42018
g16390.t1	471	224.563	12	3.14029
g16391.t1	786	510.872	0	0
g16392.t1	288	92.2715	59	37.576
g16393.t1	882	604.426	37	3.59736
g16394.t1	576	314.861	4	0.746563
g16395.t1	519	264.898	5	1.10922
g16396.t1	222	56.0202	1	1.04901
g16397.t1	2229	1950.22	28	0.843723
g16398.t1	438	197.73	5	1.48601
g16399.t1	2754	2475.22	28	0.664768
g16400.t1	921	642.899	10	0.914078
g16401.t1	966	687.487	40	3.41917
g16402.t1	246	68.2578	9	7.74847
g16403.t1	1317	1038.22	6	0.339615
g16404.t1	1002	723.221	111	9.0194
g16405.t1	774	499.371	56	6.59008
g16406.t1	354	135.286	51	22.1535
g16407.t1	1242	963.221	204	12.446
g16408.t1	882	604.426	139	13.5144
g16409.t1	405	172.281	15	5.11659
g16410.t1	573	312.192	10	1.88237
g16411.t1	1128	849.221	8	0.553599
g16412.t1	414	179.108	44	14.4366
g16413.t1	687	416.539	732	103.272
g16414.t1	1983	1704.22	541	18.6551
g16415.t1	945	666.651	0	0
g16416.t1	390	161.109	9	3.28284
g16417.t1	1632	1353.22	96	4.16897
g16417.t2	1581	1302.22	0	0
g16418.t1	600	336.466	11	1.92122
g16419.t1	366	143.71	3	1.22676
g16420.t1	2580	2301.22	40	1.02147
g16420.t2	2637	2358.22	0	0
g16421.t1	729	456.253	13	1.67442
g16422.t1	399	167.736	82	28.7286
g16423.t1	378	152.38	389	150.02
g16424.t1	393	163.35	9643	3469.12
g16425.t1	3381	3102.22	139.63	2.64504
g16426.t1	717	444.849	7	0.924723
g16427.t1	936	657.737	1	0.0893456
g16428.t1	1149	870.221	11	0.742829
g16429.t1	3033	2754.22	69	1.47223
g16430.t1	747	473.434	4	0.496508
g16430.t2	507	254.588	0	0
g16431.t1	426	188.352	24.5639	7.66395
g16432.t1	1206	927.221	6.07861	0.385254
g16433.t1	612	347.413	10.3575	1.75201
g16434.t1	3762	3483.22	28.1497	0.474918
g16434.t2	4698	4419.22	9.44278	0.125568
g16435.t1	339	124.998	12.1596	5.71664
g16436.t1	855	577.916	35	3.55901
g16437.t1	420	183.699	0	0
g16437.t2	2406	2127.22	0	0
g16437.t3	3138	2859.22	28.8444	0.592844
g16438.t1	2442	2163.22	4.52841	0.123019
g16439.t1	2007	1728.22	0	0
g16440.t1	681	410.902	11.4235	1.63375
g16441.t1	210	50.3136	7	8.17595
g16442.t1	531	275.236	32	6.83235
g16443.t1	3021	2742.22	10.6623	0.228493
g16444.t1	873	595.558	0	0
g16445.t1	735	461.97	0	0
g16446.t1	723	450.538	3	0.391305
g16447.t1	2127	1848.22	557.245	17.7181
g16448.t1	642	374.682	112.577	17.6568
g16449.t1	828	551.556	29	3.08983
g16450.t1	2370	2091.22	65	1.82658
g16451.t1	3633	3354.22	52	0.91104
g16451.t2	3660	3381.22	0	0
g16452.t1	6390	6111.22	57	0.548116
g16453.t1	1623	1344.22	5	0.218587
g16453.t2	831	554.48	0	0
g16454.t1	1449	1170.22	28	1.4061
g16455.t1	237	63.5004	2	1.85088
g16456.t1	465	219.607	26	6.9575
g16457.t1	468	222.117	28	7.40802
g16458.t1	210	50.3136	43	50.2237
g16459.t1	645	377.429	136	21.1753
g16460.t1	792	516.618	119	13.5364
g16461.t1	267	79.9838	190.738	140.139
g16461.t2	429	190.667	2.26241	0.697302
g16462.t1	4866	4587.22	39	0.499621
g16462.t2	4875	4596.22	0	0
g16463.t1	564	304.159	38.6551	7.46848
g16464.t1	576	314.861	46.9854	8.7694
g16465.t1	510	257.131	0	0
g16465.t2	504	252.016	1	0.233183
g16466.t1	558	298.911	3	0.589801
g16467.t1	615	350.093	4	0.671432
g16468.t1	201	46.2256	3	3.81386
g16469.t1	645	377.429	469	73.0236
g16470.t1	651	383.01	39	5.98384
g16471.t1	5691	5412.22	232	2.51906
g16472.t1	495	244.559	70	16.8205
g16473.t1	2061	1782.22	59	1.94543
g16474.t1	606	341.909	156	26.8126
g16475.t1	1308	1029.22	143.619	8.20027
g16475.t2	1533	1254.22	23.3814	1.09552
g16476.t1	5463	5184.22	676	7.66283
g16477.t1	762	487.783	0	0
g16478.t1	600	336.466	52	9.08214
g16479.t1	687	416.539	97	13.6849
g16480.t1	4353	4074.22	258	3.72135
g16481.t1	837	560.321	11	1.15367
g16482.t1	213	51.7732	5755	6532.3
g16483.t1	1221	942.221	4	0.249478
g16484.t1	630	363.762	288	46.5266
g16485.t1	714	442	615	81.7671
g16486.t1	849	572.07	65	6.67713
g16487.t1	672	402.519	31	4.52586
g16488.t1	456	212.208	1133	313.757
g16489.t1	657	388.556	4	0.604968
g16490.t1	546	288.362	71	14.4692
g16491.t1	834	557.391	168.982	17.8158
g16492.t1	822	545.732	1.01835	0.109659
g16493.t1	783	507.984	0	0
g16494.t1	789	513.716	39	4.46136
g16495.t1	2112	1833.22	478	15.3228
g16496.t1	1053	774.221	36	2.73252
g16497.t1	1575	1296.22	0	0
g16497.t2	1536	1257.22	62	2.89805
g16498.t1	981	702.351	0	0
g16499.t1	1122	843.221	36.2066	2.52332
g16499.t2	1248	969.221	19.7934	1.20012
g16500.t1	1701	1422.22	130	5.37158
g16501.t1	7476	7197.22	126.296	1.03122
g16502.t1	816	539.912	118	12.8435
g16503.t1	207	48.9867	44	52.7837
g16504.t1	555	296.284	124.701	24.7336
g16505.t1	498	246.994	44.2988	10.5398
g16506.t1	534	277.879	0	0
g16507.t1	579	317.582	22	4.07092
g16508.t1	1755	1476.22	33	1.31368
g16509.t1	11430	11151.2	148	0.779947
g16510.t1	924	645.857	359	32.6651
g16511.t1	261	76.5163	20	15.3604
g16512.t1	570	309.528	56	10.632
g16513.t1	1497	1218.22	128	6.17461
g16514.t1	303	101.441	0	0
g16515.t1	348	131.15	0	0
g16516.t1	348	131.15	0	0
g16517.t1	429	190.667	0	0
g16518.t1	429	190.667	0	0
g16519.t1	1980	1701.22	13	0.449064
g16520.t1	495	244.559	0	0
g16521.t1	5244	4965.22	209	2.47362
g16522.t1	2508	2229.22	40.4853	1.06726
g16523.t1	3783	3504.22	19.9002	0.333727
g16523.t2	3969	3690.22	0	0
g16524.t1	765	490.683	21	2.51503
g16525.t1	387	158.884	2	0.739733
g16526.t1	3375	3096.22	42	0.797156
g16526.t2	3489	3210.22	0	0
g16527.t1	285	90.4868	8.51466	5.52978
g16528.t1	744	470.572	872	108.897
g16529.t1	3171	2892.22	38	0.772108
g16530.t1	1239	960.221	15	0.918007
g16531.t1	705	433.528	0	0
g16532.t1	237	63.5004	19	17.5834
g16533.t1	1587	1308.22	11	0.494126
g16534.t1	4431	4152.22	70	0.990703
g16535.t1	243	66.6353	8	7.05523
g16536.t1	4590	4311.22	177	2.41267
g16537.t1	1050	771.221	209.567	15.9687
g16537.t2	1065	786.221	132.433	9.89866
g16538.t1	957	678.544	566	49.019
g16539.t1	714	442	0	0
g16540.t1	2211	1932.22	3	0.0912411
g16541.t1	1587	1308.22	6	0.269523
g16542.t1	1308	1029.22	0	0
g16542.t2	882	604.426	0	0
g16543.t1	4536	4257.22	8	0.110431
g16544.t1	1011	732.221	0	0
g16545.t1	663	394.152	0	0
g16546.t1	690	419.408	0	0
g16547.t1	2397	2118.22	218	6.04799
g16548.t1	1254	975.221	161	9.70172
g16549.t1	5259	4980.22	9	0.106199
g16550.t1	252	71.4524	0	0
g16551.t1	1812	1533.22	24.5944	0.942666
g16552.t1	645	377.429	0	0
g16553.t1	879	601.48	2	0.195405
g16554.t1	294	95.8815	0	0
g16555.t1	1263	984.221	231.391	13.8159
g16555.t2	555	296.284	34.6093	6.86451
g16555.t3	786	510.872	0	0
g16556.t1	3750	3471.22	365	6.17926
g16557.t1	1476	1197.22	53	2.60152
g16558.t1	1503	1224.22	0	0
g16559.t1	1506	1227.22	5	0.239427
g16560.t1	339	124.998	0	0
g16561.t1	555	296.284	0	0
g16562.t1	1500	1221.22	14.5399	0.699669
g16563.t1	1014	735.221	7.46011	0.596284
g16564.t1	603	339.187	7	1.21279
g16565.t1	1086	807.221	63.7735	4.64274
g16566.t1	1062	783.221	374.367	28.0892
g16567.t1	774	499.371	72.6331	8.54747
g16568.t1	939	660.714	15.2265	1.35429
g16569.t1	471	224.563	146	38.2068
g16570.t1	831	554.48	19904	2109.5
g16571.t1	2520	2241.22	71.0774	1.86369
g16571.t2	2493	2214.22	6.92261	0.183728
g16572.t1	3573	3294.22	248	4.4241
g16573.t1	252	71.4524	0	0
g16574.t1	2586	2307.22	59.669	1.5198
g16574.t2	2484	2205.22	126.527	3.37176
g16574.t3	2523	2244.22	87.972	2.30359
g16574.t4	2445	2166.22	36.0241	0.977273
g16575.t1	1293	1014.22	3	0.173826
g16576.t1	717	444.849	0	0
g16577.t1	1626	1347.22	285	12.4317
g16578.t1	663	394.152	0	0
g16579.t1	486	237.088	0	0
g16580.t1	666	396.97	40	5.92145
g16581.t1	2796	2517.22	112	2.6147
g16582.t1	1263	984.221	47	2.80628
g16583.t1	1740	1461.22	52	2.09129
g16584.t1	1746	1467.22	168	6.72883
g16585.t1	393	163.35	78739	28326.8
g16586.t1	633	366.482	11.4951	1.84326
g16586.t2	1311	1032.22	15.5049	0.882718
g16587.t1	600	336.466	1163	203.126
g16588.t1	1260	981.221	224	13.4155
g16589.t1	612	347.413	96	16.2387
g16590.t1	327	116.939	18	9.04565
g16591.t1	426	188.352	65	20.2801
g16592.t1	750	476.306	6	0.740271
g16593.t1	255	73.1465	0	0
g16594.t1	1308	1029.22	7	0.399683
g16595.t1	654	385.759	6	0.91403
g16596.t1	840	563.228	21	2.19109
g16597.t1	1494	1215.22	107	5.17433
g16598.t1	2136	1857.22	174	5.50569
g16599.t1	444	202.506	8	2.32155
g16600.t1	249	69.8697	0	0
g16601.t1	2130	1851.22	106.026	3.36573
g16601.t2	2070	1791.22	70.9741	2.3285
g16602.t1	1083	804.221	60	4.38431
g16603.t1	843	566.161	528	54.8049
g16604.t1	609	344.662	26	4.43308
g16605.t1	279	86.991	498	336.419
g16606.t1	588	325.627	1	0.18047
g16607.t1	810	534.078	1	0.110032
g16608.t1	729	456.253	103	13.2665
g16609.t1	408	174.496	102	34.3511
g16610.t1	411	176.79	37.1082	12.335
g16610.t2	393	163.35	3.94598	1.41959
g16611.t1	1251	972.221	0	0
g16612.t1	840	563.228	105	10.9555
g16613.t1	1707	1428.22	117	4.81411
g16614.t1	1506	1227.22	16	0.766166
g16615.t1	492	242.029	3	0.728416
g16616.t1	297	97.7112	4	2.4057
g16617.t1	360	139.467	0	0
g16618.t1	285	90.4868	0	0
g16619.t1	804	528.23	0	0
g16620.t1	621	355.543	1	0.165285
g16621.t1	1068	789.221	107	7.9673
g16622.t1	498	246.994	125	29.7406
g16623.t1	663	394.152	884	131.8
g16624.t1	270	81.6836	446	320.867
g16625.t1	2361	2082.22	47.0144	1.32687
g16625.t2	2364	2085.22	193.986	5.46693
g16625.t3	2340	2061.22	3.77432e-07	1.07607e-08
g16626.t1	1377	1098.22	6127	327.857
g16627.t1	228	58.9693	26255	26164.5
g16628.t1	453	209.812	141	39.4925
g16629.t1	3369	3090.22	0	0
g16629.t2	3420	3141.22	111	2.07659
g16630.t1	3465	3186.22	339	6.25244
g16631.t1	483	234.562	1762	441.443
g16632.t1	642	374.682	206	32.3095
g16633.t1	3444	3165.22	123	2.28364
g16634.t1	429	190.667	10	3.08212
g16635.t1	960	681.519	110	9.48506
g16636.t1	1431	1152.22	139	7.08932
g16637.t1	453	209.812	609	170.574
g16638.t1	240	65.0198	2439	2204.41
g16639.t1	921	642.899	11605	1060.79
g16640.t1	1407	1128.22	2	0.104175
g16641.t1	840	563.228	1427	148.89
g16642.t1	600	336.466	2317	404.679
g16643.t1	246	68.2578	0	0
g16644.t1	618	352.813	371	61.7953
g16645.t1	1449	1170.22	5695	285.991
g16646.t1	5829	5550.22	5022	53.1731
g16647.t1	306	103.352	0	0
g16648.t1	1131	852.221	69	4.75798
g16649.t1	4722	4443.22	364.815	4.82504
g16649.t2	4728	4449.22	146.185	1.93083
g16650.t1	444	202.506	118	34.2428
g16651.t1	966	687.487	403	34.4482
g16652.t1	657	388.556	6	0.907452
g16653.t1	2658	2379.22	523.998	12.9426
g16653.t2	2658	2379.22	158.997	3.92717
g16653.t3	2760	2481.22	9.0046	0.213267
g16653.t4	2790	2511.22	0	0
g16654.t1	267	79.9838	0	0
g16655.t1	2424	2145.22	3676.49	100.713
g16655.t2	1338	1059.22	499.904	27.7348
g16655.t3	1167	888.221	32.607	2.15732
g16656.t1	399	167.736	5	1.75174
g16657.t1	228	58.9693	0	0
g16658.t1	276	85.2258	0	0
g16659.t1	282	88.7408	0	0
g16660.t1	1323	1044.22	204	11.4806
g16661.t1	378	152.38	427	164.675
g16662.t1	654	385.759	8	1.21871
g16663.t1	660	391.367	165	24.7757
g16664.t1	636	369.221	0	0
g16665.t1	456	212.208	0	0
g16666.t1	1122	843.221	1	0.0696922
g16667.t1	1104	825.221	175	12.4622
g16668.t1	558	298.911	0	0
g16669.t1	2358	2079.22	2759	77.9789
g16670.t1	2910	2631.22	98	2.18874
g16671.t1	762	487.783	371	44.6965
g16672.t1	717	444.849	3	0.39631
g16673.t1	885	607.39	0	0
g16674.t1	2400	2121.22	195	5.40225
g16675.t1	531	275.236	64	13.6647
g16676.t1	2061	1782.22	309.116	10.1926
g16676.t2	2283	2004.22	11.8835	0.348438
g16677.t1	963	684.499	23	1.97461
g16678.t1	600	336.466	0	0
g16679.t1	426	188.352	0	0
g16680.t1	462	217.186	7	1.89406
g16681.t1	222	56.0202	0	0
g16682.t1	549	291.025	0	0
g16683.t1	1659	1380.22	3	0.127732
g16684.t1	414	179.108	6	1.96863
g16685.t1	12381	12102.2	284	1.37905
g16686.t1	840	563.228	0	0
g16687.t1	468	222.117	0	0
g16688.t1	600	336.466	6	1.04794
g16689.t1	366	143.71	0	0
g16690.t1	591	328.334	187	33.4697
g16691.t1	1284	1005.22	111	6.48914
g16692.t1	1491	1212.22	81	3.92671
g16693.t1	1596	1317.22	42	1.87377
g16694.t1	1227	948.221	136	8.42859
g16695.t1	1578	1299.22	30661	1386.85
g16696.t1	1593	1314.22	15159	677.841
g16697.t1	285	90.4868	0	0
g16698.t1	204	47.6213	3	3.70208
g16699.t1	1581	1302.22	29	1.3087
g16700.t1	1605	1326.22	68	3.01314
g16701.t1	1917	1638.22	0	0
g16702.t1	1302	1023.22	0	0
g16703.t1	642	374.682	6	0.941053
g16704.t1	753	479.172	53	6.49995
g16705.t1	1650	1371.22	287.03	12.3012
g16706.t1	483	234.562	4.09695	1.02643
g16707.t1	585	322.93	3	0.545932
g16708.t1	939	660.714	52.9695	4.71127
g16709.t1	1005	726.221	4.09484	0.331355
g16710.t1	963	684.499	0	0
g16711.t1	441	200.128	0	0
g16712.t1	498	246.994	21	4.99642
g16713.t1	1455	1176.22	155.216	7.75483
g16713.t2	1452	1173.22	2.78432	0.139465
g16714.t1	1683	1404.22	199	8.32805
g16715.t1	738	464.823	28	3.53994
g16716.t1	498	246.994	9	2.14132
g16717.t1	897	619.194	17	1.61342
g16718.t1	456	212.208	32.4408	8.98369
g16719.t1	477	229.522	0	0
g16720.t1	975	696.401	94.1234	7.94263
g16721.t1	522	267.475	34.244	7.52363
g16722.t1	1065	786.221	9	0.672704
g16723.t1	1380	1101.22	168	8.96521
g16724.t1	1194	915.221	153	9.82407
g16725.t1	645	377.429	21	3.26971
g16726.t1	1467	1188.22	2	0.0989142
g16727.t1	1281	1002.22	34	1.99361
g16728.t1	753	479.172	62	7.60372
g16729.t1	921	642.899	93	8.50092
g16730.t1	4839	4560.22	1132	14.5877
g16731.t1	1368	1089.22	227.642	12.2818
g16732.t1	390	161.109	3	1.09428
g16733.t1	1140	861.221	24	1.63766
g16734.t1	207	48.9867	21	25.1922
g16735.t1	1578	1299.22	288.266	13.0388
g16736.t1	240	65.0198	0	0
g16737.t1	495	244.559	2	0.480587
g16738.t1	399	167.736	17	5.95593
g16739.t1	579	317.582	0	0
g16740.t1	1254	975.221	6	0.361555
g16741.t1	540	283.146	0	0
g16741.t2	318	111.047	9.989	5.28616
g16742.t1	744	470.572	0	0
g16743.t1	408	174.496	0	0
g16744.t1	267	79.9838	0	0
g16745.t1	306	103.352	0	0
g16746.t1	1119	840.221	0	0
g16747.t1	408	174.496	164	55.2312
g16748.t1	900	622.142	5	0.472287
g16748.t2	1047	768.221	0	0
g16749.t1	4206	3927.22	26.9335	0.403026
g16749.t2	4257	3978.22	101.067	1.49295
g16750.t1	1911	1632.22	119	4.28444
g16751.t1	552	293.659	0	0
g16752.t1	276	85.2258	37	25.5127
g16753.t1	1590	1311.22	46	2.06162
g16754.t1	621	355.543	135	22.3135
g16755.t1	279	86.991	39	26.3461
g16756.t1	1392	1113.22	61	3.22014
g16757.t1	1524	1245.22	0	0
g16758.t1	1794	1515.22	43	1.6677
g16759.t1	582	320.225	5	0.917573
g16760.t1	2127	1848.22	46	1.46261
g16761.t1	609	344.662	601	102.472
g16762.t1	3294	3015.22	115	2.24132
g16763.t1	2136	1857.22	139.811	4.42389
g16764.t1	2214	1935.22	15.1888	0.461232
g16765.t1	426	188.352	3	0.936003
g16766.t1	393	163.35	150	53.9634
g16766.t2	393	163.35	150	53.9634
g16767.t1	2421	2142.22	54	1.48134
g16768.t1	1806	1527.22	121	4.65596
g16769.t1	681	410.902	312	44.6213
g16770.t1	513	259.729	51.1049	11.5629
g16771.t1	768	493.546	2786.9	331.833
g16772.t1	897	619.194	67	6.35878
g16773.t1	1056	777.221	37	2.79758
g16774.t1	606	341.909	0	0
g16775.t1	798	522.408	513	57.7077
g16776.t1	345	129.065	315	143.426
g16777.t1	609	344.662	23	3.92157
g16778.t1	1455	1176.22	190	9.49272
g16779.t1	3768	3489.22	138	2.32422
g16780.t1	2526	2247.22	98	2.56275
g16781.t1	921	642.899	78	7.12981
g16782.t1	1542	1263.22	37	1.72127
g16783.t1	1773	1494.22	30	1.17986
g16784.t1	3108	2829.22	121	2.5133
g16785.t1	3417	3138.22	89	1.6666
g16786.t1	3738	3459.22	3	0.0509646
g16787.t1	5781	5502.22	392.312	4.19005
g16787.t2	6048	5769.22	367.688	3.74532
g16788.t1	237	63.5004	11	10.1799
g16789.t1	420	183.699	916	293.031
g16790.t1	1632	1353.22	7	0.303987
g16791.t1	1032	753.221	71	5.53939
g16792.t1	204	47.6213	19	23.4465
g16793.t1	1512	1233.22	157	7.48143
g16794.t1	477	229.522	9	2.30432
g16795.t1	786	510.872	2	0.230061
g16796.t1	780	505.105	0	0
g16797.t1	975	696.401	0	0
g16798.t1	2106	1827.22	5	0.160807
g16799.t1	1674	1395.22	1303	54.8817
g16800.t1	573	312.192	196	36.8944
g16801.t1	1323	1044.22	237	13.3377
g16802.t1	1674	1395.22	370	15.5842
g16803.t1	363	141.582	0	0
g16804.t1	408	174.496	0	0
g16805.t1	309	105.271	0	0
g16806.t1	1620	1341.22	730	31.9851
g16807.t1	357	137.354	12	5.13412
g16808.t1	3555	3276.22	33	0.591925
g16809.t1	2064	1785.22	11	0.362098
g16810.t1	1551	1272.22	254.417	11.7519
g16810.t2	1560	1281.22	71.5829	3.2833
g16810.t3	1713	1434.22	0	0
g16811.t1	228	58.9693	0	0
g16812.t1	435	195.354	0	0
g16813.t1	282	88.7408	0	0
g16814.t1	2250	1971.22	90	2.68308
g16815.t1	267	79.9838	2925	2149.07
g16816.t1	5247	4968.22	45	0.532277
g16817.t1	5655	5376.22	69	0.75422
g16818.t1	807	531.157	9	0.995738
g16819.t1	375	150.183	4	1.56518
g16820.t1	1434	1155.22	50	2.54349
g16821.t1	1251	972.221	38	2.29691
g16822.t1	828	551.556	0	0
g16823.t1	393	163.35	366	131.671
g16824.t1	1905	1626.22	57	2.05978
g16825.t1	1953	1674.22	74	2.59744
g16826.t1	696	425.063	91	12.581
g16827.t1	1095	816.221	122	8.78371
g16828.t1	543	285.723	142	29.2058
g16829.t1	801	525.333	0	0
g16830.t1	282	88.7408	0	0
g16831.t1	294	95.8815	0	0
g16832.t1	450	207.377	0	0
g16833.t1	234	61.9102	0	0
g16834.t1	1215	936.221	0	0
g16834.t2	1233	954.221	0	0
g16834.t3	1017	738.221	6	0.477629
g16835.t1	1104	825.221	0	0
g16836.t1	462	217.186	1	0.270579
g16837.t1	252	71.4524	0	0
g16838.t1	246	68.2578	0	0
g16839.t1	354	135.286	0	0
g16840.t1	900	622.142	0	0
g16841.t1	534	277.879	0	0
g16842.t1	276	85.2258	0	0
g16843.t1	1251	972.221	271	16.3806
g16843.t2	1173	894.221	0	0
g16843.t3	1173	894.221	0	0
g16844.t1	381	154.537	0	0
g16845.t1	441	200.128	0	0
g16846.t1	603	339.187	2	0.346511
g16847.t1	294	95.8815	0	0
g16848.t1	696	425.063	0	0
g16849.t1	1059	780.221	146	10.9967
g16850.t1	2496	2217.22	30	0.79513
g16851.t1	282	88.7408	0	0
