target_id	length	eff_length	est_counts	tpm
g16441.t1	210	49.8118	2	4.47283
g16442.t1	531	260.645	12	5.12881
g16443.t1	3021	2715.99	0	0
g16444.t1	873	570.043	0	0
g16445.t1	735	438.641	0	0
g16446.t1	723	427.498	0	0
g16447.t1	2127	1821.99	3817.39	233.403
g16448.t1	642	354.276	719.839	226.349
g16449.t1	828	526.362	2	0.423282
g16450.t1	2370	2064.99	3	0.161841
g16451.t1	3633	3327.99	107.926	3.61269
g16451.t2	3660	3354.99	28.0735	0.932161
g16452.t1	6390	6084.99	93	1.70258
g16453.t1	1623	1317.99	19	1.60593
g16453.t2	831	529.332	0	0
g16454.t1	1449	1143.99	4	0.389515
g16455.t1	237	62.7628	0	0
g16456.t1	465	209.116	15	7.99077
g16457.t1	468	211.317	13	6.85321
g16458.t1	210	49.8118	11	24.6005
g16459.t1	645	356.886	49	15.2951
g16460.t1	792	492.17	76	17.2021
g16461.t1	267	78.2742	543.485	773.487
g16461.t2	429	182.43	4.51501	2.75706
g16462.t1	4866	4560.99	0	0
g16462.t2	4875	4569.99	24	0.585033
g16463.t1	564	287.545	7.67398	2.97303
g16464.t1	576	297.653	4	1.49704
g16465.t1	510	243.958	2.6414e-08	1.20616e-08
g16465.t2	504	239.202	1.38658	0.645749
g16466.t1	558	282.674	3	1.18228
g16467.t1	615	330.757	0	0
g16468.t1	201	45.8893	0	0
g16469.t1	645	356.886	9	2.8093
g16470.t1	651	362.253	115	35.3647
g16471.t1	5691	5385.99	67	1.38578
g16472.t1	495	232.028	15	7.2017
g16473.t1	2061	1755.99	85	5.3924
g16474.t1	606	322.981	43	14.8312
g16475.t1	1308	1002.99	150.175	16.6797
g16475.t2	1533	1227.99	26.8246	2.43346
g16476.t1	5463	5157.99	21	0.453548
g16477.t1	762	463.833	0	0
g16478.t1	600	317.677	7	2.45469
g16479.t1	687	394.563	12	3.38804
g16480.t1	4353	4047.99	107	2.94462
g16481.t1	837	535.064	68	14.1575
g16482.t1	213	51.0084	1346	2939.59
g16483.t1	1221	915.985	0	0
g16484.t1	630	343.619	644	208.782
g16485.t1	714	419.207	9	2.39165
g16486.t1	849	546.73	45	9.16904
g16487.t1	672	381.039	38	11.1096
g16488.t1	456	202.242	20	11.0165
g16489.t1	657	367.79	3	0.908669
g16490.t1	546	272.827	12	4.8998
g16491.t1	834	532.199	63	13.1872
g16492.t1	822	520.581	0	0
g16493.t1	783	483.65	0	0
g16494.t1	789	489.336	1	0.227655
g16495.t1	2112	1806.99	115	7.08969
g16496.t1	1053	747.985	4	0.595732
g16497.t1	1575	1269.99	49	4.29815
g16497.t2	1536	1230.99	0	0
g16498.t1	981	676.1	0	0
g16499.t1	1122	816.985	49	6.68138
g16499.t2	1248	942.985	0	0
g16500.t1	1701	1395.99	190	15.162
g16501.t1	7476	7170.99	41.0944	0.638393
g16502.t1	816	514.871	59	12.7655
g16503.t1	207	48.4564	31	71.2681
g16504.t1	555	280.14	38.531	15.3221
g16505.t1	498	234.315	28.469	13.5349
g16506.t1	534	263.132	0	0
g16507.t1	579	300.129	12	4.45407
g16508.t1	1755	1449.99	37	2.84264
g16509.t1	11430	11125	333	3.33449
g16510.t1	924	619.688	107	19.2351
g16511.t1	261	74.9517	40	59.4515
g16512.t1	570	292.48	70	26.6616
g16513.t1	1497	1191.99	59	5.51398
g16514.t1	303	98.2018	0	0
g16515.t1	348	126.478	0	0
g16516.t1	348	126.478	0	0
g16517.t1	429	182.43	0	0
g16518.t1	429	182.43	0	0
g16519.t1	1980	1674.99	0	0
g16520.t1	495	232.028	0	0
g16521.t1	5244	4938.99	121	2.72918
g16522.t1	2508	2202.99	35.1367	1.77678
g16523.t1	3783	3477.99	195.905	6.27483
g16523.t2	3969	3663.99	0	0
g16524.t1	765	466.584	7	1.67129
g16525.t1	387	152.22	1	0.731834
g16526.t1	3375	3069.99	37	1.34261
g16526.t2	3489	3183.99	0	0
g16527.t1	285	87.9817	8.86332	11.2225
g16528.t1	744	447.028	376	93.6995
g16529.t1	3171	2865.99	43	1.67139
g16530.t1	1239	933.985	16.203	1.93259
g16531.t1	705	410.819	0	0
g16532.t1	237	62.7628	3	5.3248
g16533.t1	1587	1281.99	18	1.56413
g16534.t1	4431	4125.99	70	1.88997
g16535.t1	243	65.8486	7	11.8423
g16536.t1	4590	4284.99	291.797	7.58605
g16537.t1	1050	744.985	67.4075	10.0796
g16537.t2	1065	759.985	20.5925	3.01848
g16538.t1	957	652.229	134	22.887
g16539.t1	714	419.207	0	0
g16540.t1	2211	1905.99	0	0
g16541.t1	1587	1281.99	0	0
g16542.t1	1308	1002.99	0	0
g16542.t2	882	578.723	0	0
g16543.t1	4536	4230.99	5	0.131648
g16544.t1	1011	705.985	0	0
g16545.t1	663	372.98	0	0
g16546.t1	690	397.292	0	0
g16547.t1	2397	2091.99	167	8.89287
g16548.t1	1254	948.985	159	18.6647
g16549.t1	5259	4953.99	0	0
g16550.t1	252	70.1473	0	0
g16551.t1	1812	1506.99	18.1269	1.33998
g16552.t1	645	356.886	0	0
g16553.t1	879	575.82	0	0
g16554.t1	294	92.9643	0	0
g16555.t1	1263	957.985	156.375	18.1842
g16555.t2	555	280.14	28.6246	11.3828
g16555.t3	786	486.486	0	0
g16556.t1	3750	3444.99	347	11.2209
g16557.t1	1476	1170.99	8	0.761067
g16558.t1	1503	1197.99	2	0.185979
g16559.t1	1506	1200.99	14	1.2986
g16560.t1	339	120.715	0	0
g16561.t1	555	280.14	1	0.397658
g16562.t1	1500	1194.99	67.9675	6.33612
g16563.t1	1014	708.985	43.0325	6.76151
g16564.t1	603	320.349	37	12.8666
g16565.t1	1086	780.985	27.2422	3.88583
g16566.t1	1062	756.985	368.725	54.2625
g16567.t1	774	475.121	78.2747	18.3527
g16568.t1	939	634.479	3.75779	0.65978
g16569.t1	471	213.629	69	35.981
g16570.t1	831	529.332	6081	1279.77
g16571.t1	2520	2214.99	92.2434	4.63926
g16571.t2	2493	2187.99	16.7566	0.853152
g16572.t1	3573	3267.99	127	4.3292
g16573.t1	252	70.1473	0	0
g16574.t1	2586	2280.99	126.943	6.19968
g16574.t2	2484	2178.99	264.116	13.5028
g16574.t3	2523	2217.99	296.425	14.8881
g16574.t4	2445	2139.99	5.41268e-05	2.81764e-06
g16575.t1	1293	987.985	8	0.902036
g16576.t1	717	422.04	2	0.527911
g16577.t1	1626	1320.99	78	6.5778
g16578.t1	663	372.98	0	0
g16579.t1	486	225.143	0	0
g16580.t1	666	375.626	45	13.3457
g16581.t1	2796	2490.99	112	5.00877
g16582.t1	1263	957.985	49	5.69799
g16583.t1	1740	1434.99	65	5.04603
g16584.t1	1746	1440.99	64	4.94772
g16585.t1	393	156.323	906	645.638
g16586.t1	633	346.218	4.37621	1.4081
g16586.t2	1311	1005.99	7.62379	0.844236
g16587.t1	600	317.677	904	317.006
g16588.t1	1260	954.985	69	8.0489
g16589.t1	612	328.162	46	15.6154
g16590.t1	327	113.072	0	0
g16591.t1	426	180.181	33	20.4028
g16592.t1	750	452.685	0	0
g16593.t1	255	71.926	0	0
g16594.t1	1308	1002.99	3	0.333205
g16595.t1	654	365.075	17	5.18742
g16596.t1	840	538.034	56	11.5948
g16597.t1	1494	1188.99	33	3.09187
g16598.t1	2136	1830.99	23	1.39935
g16599.t1	444	193.333	5	2.88103
g16600.t1	249	68.7235	0	0
g16601.t1	2130	1824.99	20.1563	1.23037
g16601.t2	2070	1764.99	216.844	13.6864
g16602.t1	1083	777.985	85	12.1712
g16603.t1	843	541.004	32	6.58922
g16604.t1	609	325.573	62	21.2143
g16605.t1	279	84.7683	361	474.415
g16606.t1	588	307.797	0	0
g16607.t1	810	509.172	0	0
g16608.t1	729	433.023	92	23.668
g16609.t1	408	166.781	199	132.92
g16610.t1	411	169.097	0	0
g16610.t2	393	156.323	0	0
g16611.t1	1251	945.985	1	0.117761
g16612.t1	840	538.034	70	14.4935
g16613.t1	1707	1401.99	177	14.0642
g16614.t1	1506	1200.99	0	0
g16615.t1	492	229.771	6	2.90897
g16616.t1	297	94.6575	1	1.17687
g16617.t1	360	134.436	0	0
g16618.t1	285	87.9817	0	0
g16619.t1	804	503.541	0	0
g16620.t1	621	335.912	3	0.9949
g16621.t1	1068	762.985	5	0.730026
g16622.t1	498	234.315	29	13.7874
g16623.t1	663	372.98	544	162.479
g16624.t1	270	79.8283	303	422.834
g16625.t1	2361	2055.99	36.8013	1.99401
g16625.t2	2364	2058.99	192.199	10.3988
g16625.t3	2340	2034.99	0	0
g16626.t1	1377	1071.99	91	9.45664
g16627.t1	228	58.0985	1224	2346.94
g16628.t1	453	200.031	61	33.9717
g16629.t1	3369	3063.99	0	0
g16629.t2	3420	3114.99	46	1.64508
g16630.t1	3465	3159.99	430	15.1589
g16631.t1	483	222.786	716	358.022
g16632.t1	642	354.276	39	12.2633
g16633.t1	3444	3138.99	232	8.23347
g16634.t1	429	182.43	41	25.0363
g16635.t1	960	655.211	99	16.8321
g16636.t1	1431	1125.99	108	10.685
g16637.t1	453	200.031	269	149.81
g16638.t1	240	64.3147	589	1020.21
g16639.t1	921	616.74	3500	632.194
g16640.t1	1407	1101.99	1	0.10109
g16641.t1	840	538.034	508	105.181
g16642.t1	600	317.677	4048	1419.51
g16643.t1	246	67.2849	0	0
g16644.t1	618	333.361	1855	619.889
g16645.t1	1449	1143.99	3704	360.691
g16646.t1	5829	5523.99	82	1.65366
g16647.t1	306	100.085	0	0
g16648.t1	1131	825.985	2	0.269738
g16649.t1	4722	4416.99	177	4.46408
g16649.t2	4728	4422.99	5.33478e-06	1.34365e-07
g16650.t1	444	193.333	32	18.4386
g16651.t1	966	661.156	368	62.0052
g16652.t1	657	367.79	2	0.605779
g16653.t1	2658	2352.99	176.964	8.37818
g16653.t2	2658	2352.99	179.561	8.50116
g16653.t3	2760	2454.99	43.5513	1.97623
g16653.t4	2790	2484.99	35.9235	1.61042
g16654.t1	267	78.2742	0	0
g16655.t1	2424	2118.99	1511.31	79.4527
g16655.t2	1338	1032.99	192.638	20.7745
g16655.t3	1167	861.985	159.057	20.5559
g16656.t1	399	160.455	40	27.771
g16657.t1	228	58.0985	0	0
g16658.t1	276	83.0616	0	0
g16659.t1	282	86.451	0	0
g16660.t1	1323	1017.99	195	21.3392
g16661.t1	378	146.082	357	272.242
g16662.t1	654	365.075	37	11.2903
g16663.t1	660	370.429	190	57.139
g16664.t1	636	348.916	0	0
g16665.t1	456	202.242	0	0
g16666.t1	1122	816.985	0	0
g16667.t1	1104	798.985	239	33.3229
g16668.t1	558	282.674	1	0.394093
g16669.t1	2358	2052.99	1384	75.0991
g16670.t1	2910	2604.99	78	3.3356
g16671.t1	762	463.833	129	30.9822
g16672.t1	717	422.04	3	0.791867
g16673.t1	885	581.626	0	0
g16674.t1	2400	2094.99	22	1.16984
g16675.t1	531	260.645	6	2.5644
g16676.t1	2061	1755.99	537.616	34.1064
g16676.t2	2283	1977.99	19.3837	1.09168
g16677.t1	963	658.211	1	0.169246
g16678.t1	600	317.677	3	1.05201
g16679.t1	426	180.181	0	0
g16680.t1	462	206.767	6	3.23262
g16681.t1	222	55.4024	1	2.01074
g16682.t1	549	275.271	0	0
g16683.t1	1659	1353.99	7	0.575928
g16684.t1	414	171.304	6	3.90182
g16685.t1	12381	12076	155	1.42986
g16686.t1	840	538.034	0	0
g16687.t1	468	211.317	0	0
g16688.t1	600	317.677	1	0.35067
g16689.t1	366	138.337	0	0
g16690.t1	591	310.313	22	7.89781
g16691.t1	1284	978.985	49	5.57576
g16692.t1	1491	1185.99	150	14.0895
g16693.t1	1596	1290.99	48	4.14194
g16694.t1	1227	921.985	6	0.724956
g16695.t1	1578	1272.99	545	47.6933
g16696.t1	1593	1287.99	2238	193.568
g16697.t1	285	87.9817	1	1.26617
g16698.t1	204	47.2575	0	0
g16699.t1	1581	1275.99	103	8.9924
g16700.t1	1605	1299.99	394	33.7631
g16701.t1	1917	1611.99	0	0
g16702.t1	1302	996.985	0	0
g16703.t1	642	354.276	493	155.021
g16704.t1	753	455.48	812	198.596
g16705.t1	1650	1344.99	56.6699	4.69375
g16706.t1	483	222.786	0	0
g16707.t1	585	305.205	0	0
g16708.t1	939	634.479	23.3301	4.09622
g16709.t1	1005	699.985	0	0
g16710.t1	963	658.211	0	0
g16711.t1	441	191.079	0	0
g16712.t1	498	234.315	51	24.2468
g16713.t1	1455	1149.99	86.9101	8.41903
g16713.t2	1452	1146.99	10.0899	0.979972
g16714.t1	1683	1377.99	248	20.0489
g16715.t1	738	441.479	42	10.598
g16716.t1	498	234.315	12	5.70512
g16717.t1	897	593.38	24	4.5057
g16718.t1	456	202.242	1.13552	0.625474
g16719.t1	477	218.411	0	0
g16720.t1	975	670.137	2.86448	0.476174
g16721.t1	522	253.494	0	0
g16722.t1	1065	759.985	0	0
g16723.t1	1380	1074.99	254	26.3218
g16724.t1	1194	888.985	178	22.3054
g16725.t1	645	356.886	0	0
g16726.t1	1467	1161.99	0	0
g16727.t1	1281	975.985	13	1.48383
g16728.t1	753	455.48	44	10.7614
g16729.t1	921	616.74	45	8.12821
g16730.t1	4839	4533.99	426	10.4668
g16731.t1	1368	1062.99	36	3.77276
g16732.t1	390	154.219	0	0
g16733.t1	1140	834.985	7	0.933907
g16734.t1	207	48.4564	4	9.19588
g16735.t1	1578	1272.99	0	0
g16736.t1	240	64.3147	0	0
g16737.t1	495	232.028	5.61342	2.69508
g16738.t1	399	160.455	1	0.694276
g16739.t1	579	300.129	0	0
g16740.t1	1254	948.985	1.02156	0.11992
g16741.t1	540	267.959	0	0
g16741.t2	318	107.467	21.4144	22.1981
g16742.t1	744	447.028	0	0
g16743.t1	408	166.781	0	0
g16744.t1	267	78.2742	0	0
g16745.t1	306	100.085	0	0
g16746.t1	1119	813.985	0	0
g16747.t1	408	166.781	198	132.252
g16748.t1	900	596.297	24	4.48366
g16748.t2	1047	741.985	0	0
g16749.t1	4206	3900.99	0	0
g16749.t2	4257	3951.99	167	4.70745
g16750.t1	1911	1605.99	213	14.7748
g16751.t1	552	277.72	6	2.40674
g16752.t1	276	83.0616	41	54.988
g16753.t1	1590	1284.99	52	4.50806
g16754.t1	621	335.912	76	25.2041
g16755.t1	279	84.7683	0	0
g16756.t1	1392	1086.99	53	5.43171
g16757.t1	1524	1218.99	0	0
g16758.t1	1794	1488.99	55	4.11487
g16759.t1	582	302.709	0	0
g16760.t1	2127	1821.99	17	1.03941
g16761.t1	609	325.573	98	33.5322
g16762.t1	3294	2988.99	29	1.08083
g16763.t1	2136	1830.99	10.3218	0.627994
g16764.t1	2214	1908.99	22.6782	1.3234
g16765.t1	426	180.181	0	0
g16766.t1	393	156.323	53	37.7691
g16766.t2	393	156.323	53	37.7691
g16767.t1	2421	2115.99	102	5.36997
g16768.t1	1806	1500.99	96	7.1249
g16769.t1	681	389.202	694	198.641
g16770.t1	513	246.219	1.5126	0.684362
g16771.t1	768	469.294	36.4874	8.66128
g16772.t1	897	593.38	7	1.31416
g16773.t1	1056	750.985	1	0.148338
g16774.t1	606	322.981	0	0
g16775.t1	798	497.906	1029	230.225
g16776.t1	345	124.525	376	336.368
g16777.t1	609	325.573	5	1.71083
g16778.t1	1455	1149.99	20	1.93741
g16779.t1	3768	3462.99	55	1.76928
g16780.t1	2526	2220.99	47	2.35742
g16781.t1	921	616.74	78	14.0889
g16782.t1	1542	1236.99	25	2.25144
g16783.t1	1773	1467.99	20	1.51772
g16784.t1	3108	2802.99	57	2.26537
g16785.t1	3417	3111.99	78	2.79217
g16786.t1	3738	3432.99	0	0
g16787.t1	5781	5475.99	65.189	1.32616
g16787.t2	6048	5742.99	123.811	2.40163
g16788.t1	237	62.7628	9	15.9744
g16789.t1	420	175.726	221	140.101
g16790.t1	1632	1326.99	17	1.42714
g16791.t1	1032	726.985	5	0.766176
g16792.t1	204	47.2575	8	18.8583
g16793.t1	1512	1206.99	107	9.87566
g16794.t1	477	218.411	2	1.02009
g16795.t1	786	486.486	0	0
g16796.t1	780	480.799	1	0.231697
g16797.t1	975	670.137	0	0
g16798.t1	2106	1800.99	5	0.309274
g16799.t1	1674	1368.99	615	50.045
g16800.t1	573	295.156	2	0.754853
g16801.t1	1323	1017.99	3	0.328295
g16802.t1	1674	1368.99	15	1.22061
g16803.t1	363	136.371	0	0
g16804.t1	408	166.781	0	0
g16805.t1	309	101.832	0	0
g16806.t1	1620	1314.99	238	20.1623
g16807.t1	357	132.321	5	4.20945
g16808.t1	3555	3249.99	10	0.34277
g16809.t1	2064	1758.99	0	0
g16810.t1	1551	1245.99	167.901	15.0116
g16810.t2	1560	1254.99	69.0986	6.13359
g16810.t3	1713	1407.99	0	0
g16811.t1	228	58.0985	0	0
g16812.t1	435	186.791	0	0
g16813.t1	282	86.451	0.25	0.322147
g16814.t1	2250	1944.99	32	1.83281
g16815.t1	267	78.2742	992	1411.81
g16816.t1	5247	4941.99	101	2.27669
g16817.t1	5655	5349.99	173	3.60228
g16818.t1	807	506.386	1	0.21999
g16819.t1	375	144.182	0	0
g16820.t1	1434	1128.99	26	2.56548
g16821.t1	1251	945.985	132	15.5444
g16822.t1	828	526.362	1	0.211641
g16823.t1	393	156.323	94	66.9868
g16824.t1	1905	1599.99	193	13.4377
g16825.t1	1953	1647.99	284	19.1977
g16826.t1	696	402.665	13	3.59653
g16827.t1	1095	789.985	32	4.51248
g16828.t1	543	270.411	12	4.94357
g16829.t1	801	500.724	0	0
g16830.t1	282	86.451	0	0
g16831.t1	294	92.9643	0	0
g16832.t1	450	197.887	0	0
g16833.t1	234	61.301	0	0
g16834.t1	1215	909.985	2	0.244839
g16834.t2	1233	927.985	4.16352e-08	4.99809e-09
g16834.t3	1017	711.985	0	0
g16835.t1	1104	798.985	0	0
g16836.t1	462	206.767	0	0
g16837.t1	252	70.1473	0	0
g16838.t1	246	67.2849	0	0
g16839.t1	354	130.411	0	0
g16840.t1	900	596.297	0	0
g16841.t1	534	263.132	0	0
g16842.t1	276	83.0616	0	0
g16843.t1	1251	945.985	0	0
g16843.t2	1173	867.985	1	0.128343
g16843.t3	1173	867.985	1	0.128343
g16844.t1	381	148.21	0	0
g16845.t1	441	191.079	0	0
g16846.t1	603	320.349	0	0
g16847.t1	294	92.9643	0	0
g16848.t1	696	402.665	0	0
g16849.t1	1059	753.985	35	5.17118
g16850.t1	2496	2190.99	55	2.79645
g16851.t1	282	86.451	0	0
g16852.t1	1398	1092.99	17.4284	1.77635
g16853.t1	291	91.215	0	0
g16854.t1	315	105.547	0	0
g16855.t1	537	265.536	0	0
g16856.t1	1338	1032.99	0	0
g16857.t1	549	275.271	0	0
g16858.t1	294	92.9643	0	0
g16859.t1	282	86.451	0	0
g16860.t1	576	297.653	0	0
g16861.t1	1770	1464.99	102	7.75624
g16862.t1	258	73.3317	0	0
g16863.t1	1434	1128.99	46	4.53893
g16864.t1	444	193.333	9.5	5.47396
g16865.t1	1956	1650.99	60	4.04848
g16866.t1	654	365.075	0	0
g16867.t1	1020	714.985	466	72.6061
g16868.t1	1266	960.985	1129	130.876
g16869.t1	501	236.761	10.9127	5.13461
g16869.t2	438	188.948	383.087	225.86
g16870.t1	276	83.0616	8	10.7294
g16871.t1	210	49.8118	0	0
g16872.t1	2748	2442.99	23	1.0488
g16873.t1	708	413.597	4	1.07738
g16874.t1	2394	2088.99	38	2.02643
g16875.t1	591	310.313	136	48.8229
g16876.t1	555	280.14	389	154.689
g16877.t1	630	343.619	40	12.9678
g16878.t1	1353	1047.99	7	0.744093
g16879.t1	276	83.0616	28	37.5528
g16880.t1	1029	723.985	55	8.46286
g16881.t1	2304	1998.99	178	9.91961
g16882.t1	1947	1641.99	28	1.89965
g16883.t1	1656	1350.99	1.69077	0.139418
g16883.t2	1335	1029.99	4.30923	0.466072
g16884.t1	873	570.043	63	12.3117
g16885.t1	1665	1359.99	48	3.9318
g16886.t1	804	503.541	9	1.99109
g16887.t1	1272	966.985	37	4.26252
g16888.t1	1005	699.985	38	6.04754
g16889.t1	1944	1638.99	50	3.39844
g16890.t1	294	92.9643	59	70.7001
g16891.t1	2232	1926.99	292	16.8806
g16892.t1	219	53.9799	2	4.12745
g16893.t1	231	59.6643	0	0
g16894.t1	357	132.321	70.4388	59.3017
g16895.t1	528	258.305	0	0
g16895.t2	381	148.21	0	0
g16896.t1	225	56.784	0	0
g16897.t1	393	156.323	0	0
g16898.t1	2013	1707.99	13	0.847898
g16899.t1	1182	876.985	0	0
g16900.t1	342	122.717	0	0
g16900.t2	285	87.9817	0	0
g16901.t1	621	335.912	0	0
g16902.t1	282	86.451	0	0
g16903.t1	2130	1824.99	0	0
g16904.t1	1254	948.985	0	0
g16905.t1	942	637.444	0	0
g16906.t1	819	517.712	0	0
g16907.t1	414	171.304	0	0
g16908.t1	2346	2040.99	2	0.109163
g16909.t1	471	213.629	1	0.521463
g16910.t1	714	419.207	0	0
g16911.t1	3756	3450.99	29	0.936136
g16912.t1	1251	945.985	4.53481	0.534022
g16912.t2	1200	894.985	62.4652	7.77511
g16912.t3	1200	894.985	0	0
g16913.t1	1365	1059.99	58	6.09554
g16914.t1	795	495.004	11	2.47553
g16915.t1	1491	1185.99	0	0
g16915.t2	1500	1194.99	42	3.91535
g16916.t1	2031	1725.99	1	0.0645427
g16917.t1	1272	966.985	0	0
g16918.t1	1230	924.985	0	0
g16919.t1	1494	1188.99	22	2.06125
g16920.t1	1479	1173.99	27	2.56204
g16921.t1	1422	1116.99	134	13.3642
g16922.t1	1563	1257.99	165	14.6114
g16923.t1	2013	1707.99	47	3.06548
g16924.t1	1530	1224.99	14895	1354.55
g16925.t1	1740	1434.99	12	0.931575
g16926.t1	1341	1035.99	11.9117	1.28087
g16927.t1	861	558.406	16	3.19194
g16928.t1	945	640.355	390	67.8466
g16929.t1	309	101.832	0	0
g16930.t1	5085	4779.99	239	5.57001
g16931.t1	855	552.592	3	0.604785
g16932.t1	264	76.6902	0	0
g16933.t1	1263	957.985	27	3.13971
g16934.t1	642	354.276	7367	2316.5
g16935.t1	2562	2256.99	671	33.1191
g16936.t1	1416	1110.99	85.0752	8.53059
g16937.t1	315	105.547	22.4709	23.7169
g16938.t1	921	616.74	170.454	30.7886
g16939.t1	3627	3321.99	159	5.33192
g16940.t1	243	65.8486	44	74.4373
g16941.t1	318	107.467	0	0
g16942.t1	663	372.98	0	0
g16943.t1	522	253.494	0	0
g16944.t1	1509	1203.99	5	0.462629
g16945.t1	1572	1266.99	8	0.703401
g16946.t1	3921	3615.99	55	1.69442
g16947.t1	1164	858.985	809	104.917
g16948.t1	591	310.313	79.3711	28.4936
g16948.t2	600	317.677	1.62889	0.571202
g16949.t1	531	260.645	25	10.685
g16950.t1	1521	1215.99	17	1.55742
g16951.t1	891	587.496	162	30.7181
g16952.t1	633	346.218	94	30.2456
g16953.t1	213	51.0084	0	0
g16954.t1	2346	2040.99	71	3.87528
g16955.t1	2670	2364.99	63	2.96754
g16956.t1	255	71.926	4	6.19525
g16957.t1	672	381.039	34	9.94016
g16958.t1	777	477.947	22	5.12775
g16959.t1	1242	936.985	111	13.197
g16960.t1	489	227.474	267	130.757
g16961.t1	1662	1356.99	31	2.5449
g16962.t1	1812	1506.99	135	9.97951
g16963.t1	1635	1329.99	2	0.16752
g16964.t1	1191	885.985	89	11.1905
g16965.t1	663	372.98	0	0
g16966.t1	825	523.479	0	0
g16967.t1	1920	1614.99	53	3.65588
g16967.t2	1800	1494.99	0	0
g16968.t1	1620	1314.99	136	11.5213
g16969.t1	336	118.834	0	0
g16970.t1	987	682.043	0	0
g16971.t1	333	116.908	120	114.346
g16972.t1	990	685.043	13	2.11402
g16973.t1	843	541.004	0	0
g16974.t1	1482	1176.99	170	16.0902
g16975.t1	1782	1476.99	28	2.11186
g16975.t2	1767	1461.99	0	0
g16976.t1	1434	1128.99	0	0
g16977.t1	921	616.74	10	1.80627
g16978.t1	1671	1365.99	32	2.60969
g16979.t1	2376	2070.99	96.0498	5.16659
g16979.t2	2319	2013.99	139.825	7.73414
g16979.t3	2316	2010.99	93.1255	5.15874
g16980.t1	513	246.219	13	5.88175
g16981.t1	225	56.784	5	9.80909
g16982.t1	1554	1248.99	2	0.178384
g16983.t1	738	441.479	12	3.028
g16984.t1	1182	876.985	23	2.92159
g16985.t1	921	616.74	2	0.361254
g16986.t1	726	430.231	0	0
g16987.t1	987	682.043	20	3.26665
g16988.t1	5307	5001.99	45	1.0022
g16989.t1	255	71.926	490	758.918
g16990.t1	3405	3099.99	20	0.718712
g16991.t1	1227	921.985	17	2.05404
g16992.t1	471	213.629	0	0
g16993.t1	609	325.573	0	0
g16994.t1	1305	999.985	41	4.56746
g16995.t1	1194	888.985	49	6.14025
g16996.t1	534	263.132	24	10.1606
g16997.t1	5904	5598.99	4939	98.2684
g16998.t1	3486	3180.99	73	2.5565
g16999.t1	231	59.6643	11	20.5382
g17000.t1	756	458.21	12.6836	3.08363
g17001.t1	3264	2958.99	14	0.527071
g17002.t1	774	475.121	15	3.51699
g17003.t1	1095	789.985	215	30.3182
g17004.t1	531	260.645	34	14.5316
g17005.t1	249	68.7235	3	4.86296
g17006.t1	1218	912.985	16	1.95227
g17007.t1	612	328.162	20	6.78932
g17008.t1	2196	1890.99	24	1.41386
g17009.t1	1089	783.985	12	1.70513
g17010.t1	1089	783.985	581	82.5567
g17011.t1	2079	1773.99	118	7.40997
g17012.t1	324	111.336	0	0
g17013.t1	234	61.301	0	0
g17014.t1	228	58.0985	0	0
g17015.t1	621	335.912	355	117.73
g17016.t1	900	596.297	152	28.3965
g17017.t1	1131	825.985	11	1.48356
g17018.t1	1155	849.985	141	18.4796
g17019.t1	2679	2373.99	137	6.42875
g17020.t1	1188	882.985	0	0
g17021.t1	1143	837.985	0	0
g17022.t1	855	552.592	37	7.45901
g17023.t1	1506	1200.99	91	8.44088
g17024.t1	2103	1797.99	1088	67.4104
g17025.t1	807	506.386	1171.58	257.737
g17026.t1	261	74.9517	7	10.404
g17027.t1	894	590.446	17.5554	3.31219
g17028.t1	834	532.199	26.0165	5.44577
g17029.t1	1023	717.985	8	1.24125
g17030.t1	819	517.712	246.845	53.1154
g17031.t1	1218	912.985	0	0
g17032.t1	258	73.3317	0	0
g17033.t1	882	578.723	40	7.69969
g17034.t1	405	164.748	9	6.08566
g17035.t1	1440	1134.99	22	2.15932
g17036.t1	987	682.043	26	4.24664
g17037.t1	1908	1602.99	34	2.36284
g17038.t1	2913	2607.99	80	3.41719
g17039.t1	2322	2016.99	189.839	10.485
g17040.t1	627	341.056	14	4.57285
g17041.t1	2013	1707.99	62	4.04382
g17042.t1	651	362.253	526	161.755
g17043.t1	681	389.202	2	0.572452
g17044.t1	366	138.337	0	0
g17045.t1	261	74.9517	14	20.808
g17046.t1	1875	1569.99	119.862	8.50491
g17047.t1	1920	1614.99	36.4319	2.51303
g17048.t1	1875	1569.99	90.7062	6.43615
g17049.t1	1827	1521.99	81.6066	5.97309
g17050.t1	426	180.181	38.1158	23.5657
g17051.t1	675	383.743	8.2776	2.40297
g17052.t1	897	593.38	30	5.63213
g17053.t1	738	441.479	36	9.08399
g17054.t1	1392	1086.99	0	0
g17055.t1	423	177.944	0	0
g17056.t1	5217	4911.99	0	0
g17057.t1	576	297.653	0	0
g17058.t1	1533	1227.99	0	0
g17059.t1	537	265.536	0	0
g17060.t1	2052	1746.99	0	0
g17061.t1	13113	12808	26	0.22614
g17062.t1	402	162.602	0	0
g17063.t1	261	74.9517	0	0
g17064.t1	333	116.908	0	0
g17065.t1	954	649.247	0	0
g17066.t1	1515	1209.99	30	2.76201
g17067.t1	1230	924.985	2	0.240868
g17068.t1	708	413.597	0	0
g17069.t1	450	197.887	0	0
g17070.t1	618	333.361	60	20.0503
g17071.t1	1902	1596.99	354	24.6937
