target_id	length	eff_length	est_counts	tpm
g5195.t1	543	281.702	14	3.31511
g5196.t1	1125	841.752	0	0
g5197.t1	1095	811.752	115	9.45003
g5198.t1	279	85.5681	33	25.7253
g5199.t1	1272	988.752	3053	205.967
g5200.t1	1101	817.752	36	2.93656
g5201.t1	627	356.445	1	0.18714
g5202.t1	1122	838.752	15	1.19293
g5203.t1	1164	880.752	2	0.151473
g5204.t1	516	258.548	2	0.515998
g5205.t1	816	535.28	0	0
g5206.t1	5520	5236.75	198.72	2.53127
g5207.t1	603	334.666	24.1481	4.81315
g5208.t1	4167	3883.75	3778.01	64.889
g5208.t2	2952	2668.75	0	0
g5209.t1	3708	3424.75	0	0
g5210.t1	1182	898.752	0	0
g5211.t1	399	165.594	461	185.701
g5212.t1	9687	9403.75	44410.3	315.022
g5213.t1	306	101.97	1325.72	867.237
g5214.t1	300	98.1903	277.749	188.687
g5215.t1	4080	3796.75	1074.61	18.8799
g5216.t1	516	258.548	440	113.52
g5217.t1	513	255.994	0	0
g5218.t1	2118	1834.75	63	2.29046
g5219.t1	588	321.125	20	4.15445
g5220.t1	579	313.036	148.681	31.6824
g5221.t1	498	243.459	176.6	48.3866
g5222.t1	1179	895.752	25665.7	1911.28
g5223.t1	3147	2863.75	273	6.35896
g5224.t1	813	532.365	113	14.1588
g5225.t1	1674	1390.75	25	1.19908
g5226.t1	2001	1717.75	4	0.155331
g5226.t2	1653	1369.75	0	0
g5227.t1	498	243.459	128	35.0706
g5228.t1	453	206.986	117	37.7055
g5229.t1	723	445.983	90	13.4612
g5230.t1	2754	2470.75	188	5.0756
g5231.t1	2490	2206.75	26	0.78592
g5232.t1	1749	1465.75	343	15.6096
g5233.t1	2013	1729.75	70	2.69943
g5234.t1	2358	2074.75	535	17.2007
g5235.t1	294	94.5069	1594	1125.08
g5236.t1	4209	3925.75	696.488	11.8345
g5236.t2	4005	3721.75	95.2836	1.70777
g5236.t3	312	105.805	6.22857	3.92681
g5237.t1	4245	3961.75	110	1.8521
g5238.t1	588	321.125	130	27.0039
g5239.t1	2682	2398.75	528	14.6827
g5240.t1	639	367.452	2	0.363068
g5241.t1	1326	1042.75	17	1.08749
g5242.t1	1236	952.752	162	11.3421
g5243.t1	2079	1795.75	76	2.8231
g5244.t1	249	68.4813	1	0.974062
g5245.t1	918	635.389	1.46687	0.153996
g5246.t1	1611	1327.75	0	0
g5247.t1	909	626.508	161.381	17.1825
g5248.t1	363	139.704	172	82.1256
g5249.t1	609	340.078	0.647102	0.126927
g5250.t1	936	653.186	0	0
g5251.t1	297	96.332	0	0
g5252.t1	258	73.4643	0	0
g5253.t1	585	318.454	0	0
g5254.t1	1587	1303.75	1.3529	0.0692195
g5255.t1	264	76.9069	0	0
g5256.t1	1638	1354.75	0	0
g5257.t1	1665	1381.75	53	2.55861
g5258.t1	1080	796.752	51	4.26978
g5259.t1	2946	2662.75	8.04631	0.201569
g5259.t2	2949	2665.75	2.95369	0.0739102
g5260.t1	822	541.107	183	22.5594
g5261.t1	633	361.926	57	10.5054
g5262.t1	1053	769.752	71	6.15271
g5263.t1	252	70.1434	4	3.80393
g5264.t1	1149	865.752	67.9201	5.23315
g5264.t2	1155	871.752	203.08	15.5393
g5265.t1	216	51.9681	184	236.178
g5266.t1	348	129.47	110	56.6739
g5267.t1	348	129.47	177	91.1935
g5268.t1	984	700.842	415	39.499
g5269.t1	528	268.82	8	1.98512
g5270.t1	1638	1354.75	27	1.32942
g5271.t1	1899	1615.75	342	14.1192
g5272.t1	516	258.548	265	68.3697
g5273.t1	825	544.004	162	19.8642
g5274.t1	2781	2497.75	85	2.27001
g5275.t1	1272	988.752	0	0
g5275.t2	1428	1144.75	4162	242.521
g5276.t1	2325	2041.75	0	0
g5277.t1	9987	9703.75	35.2477	0.242298
g5278.t1	7461	7177.75	710.752	6.60524
g5279.t1	876	593.925	16	1.797
g5280.t1	894	611.647	52	5.67102
g5281.t1	1221	937.752	0	0
g5282.t1	1737	1453.75	738	33.8629
g5283.t1	1620	1336.75	121	6.038
g5284.t1	402	167.759	63	25.0504
g5285.t1	699	423.273	738	116.304
g5286.t1	702	426.119	616	96.4292
g5287.t1	1356	1072.75	188	11.6901
g5288.t1	357	135.548	39	19.1924
g5289.t1	465	216.66	12	3.69454
g5290.t1	984	700.842	110	10.4696
g5291.t1	303	100.076	268	178.634
g5292.t1	342	125.408	151	80.3174
g5293.t1	1638	1354.75	29	1.4279
g5294.t1	1008	724.752	3	0.276115
g5295.t1	2334	2050.75	12	0.390325
g5296.t1	1374	1090.75	120	7.33861
g5297.t1	1752	1468.75	310	14.079
g5298.t1	3675	3391.75	12	0.236002
g5299.t1	591	323.855	70	14.418
g5300.t1	435	192.852	174	60.1842
g5301.t1	1488	1204.75	50.8544	2.81572
g5301.t2	1590	1306.75	4.14563	0.21162
g5302.t1	2706	2422.75	16	0.440524
g5303.t1	390	158.978	2	0.839175
g5304.t1	1089	805.752	25	2.06965
g5305.t1	645	372.948	6	1.07315
g5306.t1	864	582.124	32	3.66685
g5307.t1	3072	2788.75	84	2.00922
g5308.t1	1605	1321.75	1608	81.1512
g5309.t1	213	50.5818	150	197.813
g5310.t1	801	520.689	0	0
g5311.t1	4956	4672.75	1	0.0142753
g5312.t1	3912	3628.75	6.82713	0.125499
g5312.t2	4356	4072.75	9.17287	0.150237
g5313.t1	402	167.759	0	0
g5314.t1	2064	1780.75	264	9.88915
g5315.t1	1122	838.752	209	16.6215
g5316.t1	960	676.993	8	0.788251
g5317.t1	777	497.472	48	6.43623
g5318.t1	489	236.026	81	22.892
g5319.t1	1299	1015.75	0	0
g5320.t1	672	397.954	1.08346	0.18161
g5321.t1	1920	1636.75	4.00857	0.163367
g5322.t1	4935	4651.75	133.923	1.92043
g5323.t1	483	231.113	0	0
g5324.t1	1458	1174.75	0	0
g5325.t1	1356	1072.75	3.04757	0.189501
g5326.t1	1362	1078.75	44.5332	2.75373
g5327.t1	5901	5617.75	59.613	0.707843
g5328.t1	624	353.715	0	0
g5329.t1	819	538.212	31.9319	3.95758
g5330.t1	639	367.452	0	0
g5331.t1	249	68.4813	2	1.94812
g5332.t1	477	226.245	0	0
g5333.t1	723	445.983	6.03288	0.902329
g5334.t1	1173	889.752	0	0
g5335.t1	447	202.229	1230.53	405.889
g5336.t1	654	381.249	0	0
g5337.t1	1956	1672.75	0	0
g5338.t1	1713	1429.75	0	0
g5338.t2	843	561.601	0	0
g5339.t1	1137	853.752	6	0.46879
g20092.t1	1251	967.752	57	3.92889
g20093.t1	531	271.373	8382	2060.34
g20094.t1	1923	1639.75	250	10.17
g20095.t1	1011	727.752	80	7.33272
g20096.t1	1500	1216.75	175	9.59389
g20097.t1	2643	2359.75	3	0.0848035
g20098.t1	381	152.518	56	24.4921
g20099.t1	2898	2614.75	23	0.586754
g20100.t1	204	46.6622	2	2.85906
g20101.t1	2493	2209.75	184	5.55435
g20101.t2	2460	2176.75	0	0
g20102.t1	858	576.269	0	0
g20103.t1	1206	922.752	283	20.4579
g20104.t1	477	226.245	136	40.0975
g20105.t1	1590	1306.75	222	11.3323
g20106.t1	3660	3376.75	353	6.97323
g20107.t1	3273	2989.75	298	6.64875
g20108.t1	1107	823.752	4	0.323908
g20109.t1	4812	4528.75	12	0.176751
g20110.t1	1572	1288.75	299	15.4761
g20111.t1	3126	2842.75	20.5799	0.482906
g20111.t2	3093	2809.75	367.42	8.72275
g20112.t1	510	253.456	4	1.05273
g20113.t1	2721	2437.75	24	0.65672
g20114.t1	618	348.23	0	0
g20115.t1	234	60.6159	73.885	81.307
g20116.t1	384	154.638	0	0
g20117.t1	843	561.601	0	0
g20118.t1	843	561.601	0	0
g20119.t1	306	101.97	0	0
g20120.t1	843	561.601	0	0
g20121.t1	933	650.218	0	0
g20122.t1	942	659.126	166	16.7996
g20123.t1	930	647.261	0	0
g20124.t1	1554	1270.75	0	0
g20125.t1	1014	730.752	55.4089	5.05788
g20125.t2	1113	829.752	151.591	12.1866
g20126.t1	318	109.652	36.212	22.029
g20127.t1	831	549.891	123.993	15.0411
g20128.t1	1296	1012.75	203.946	13.433
g20129.t1	1158	874.752	186.848	14.2483
g20130.t1	675	400.773	15	2.49661
g20131.t1	702	426.119	23	3.60044
g20132.t1	705	428.898	5	0.777633
g20133.t1	702	426.119	20	3.13082
g20134.t1	2238	1954.75	171	5.8353
g20135.t1	279	85.5681	0	0
g20136.t1	2037	1753.75	0	0
g20137.t1	1365	1081.75	0	0
g20138.t1	762	483.095	15	2.07118
g20139.t1	468	219.049	27	8.22206
g20140.t1	501	245.987	3	0.813519
g20141.t1	1830	1546.75	0	0
g20142.t1	1356	1072.75	75	4.66359
g20143.t1	4797	4513.75	207.784	3.07067
g20144.t1	4248	3964.75	0	0
g20145.t1	4599	4315.75	308.216	4.76384
g20146.t1	2235	1951.75	48	1.6405
g20147.t1	4479	4195.75	160	2.54372
g20148.t1	864	582.124	920	105.422
g20149.t1	495	240.983	855	236.668
g20150.t1	3792	3508.75	28.9329	0.550045
g20150.t2	3816	3532.75	0.067076	0.00126652
g20151.t1	2361	2077.75	162	5.20092
g20152.t1	513	255.994	0	0
g20153.t1	948	665.078	47	4.71394
g20154.t1	633	361.926	0	0
g20155.t1	930	647.261	8	0.824459
g20156.t1	1332	1048.75	0	0
g20156.t2	1104	820.752	0	0
g20157.t1	2250	1966.75	215	7.29201
g20158.t1	774	494.608	0	0
g20159.t1	771	491.729	1	0.135654
g20160.t1	2307	2023.75	30	0.988832
g20161.t1	1065	781.752	32	2.73048
g20162.t1	258	73.4643	19	17.2519
g20163.t1	474	223.846	0	0
g20164.t1	516	258.548	1	0.257999
g20165.t1	564	299.857	0	0
g20166.t1	597	329.225	0	0
g20167.t1	663	389.63	0	0
g20167.t2	705	428.898	0	0
g20168.t1	441	197.517	0	0
g20169.t1	1365	1081.75	23	1.41827
g20170.t1	750	471.638	37	5.23301
g20171.t1	4833	4549.75	0.00656148	9.61995e-05
g20171.t2	4875	4591.75	106.993	1.55431
g20172.t1	2031	1747.75	51	1.94648
g20173.t1	1965	1681.75	41	1.62622
g20174.t1	501	245.987	20	5.42346
g20175.t1	1317	1033.75	24	1.54865
g20176.t1	963	679.972	266	26.0945
g20177.t1	291	92.6936	73	52.533
g20178.t1	1812	1528.75	3090	134.828
g20179.t1	3075	2791.75	123	2.93891
g20180.t1	4914	4630.75	20	0.288096
g20181.t1	1527	1243.75	205	10.9946
g20182.t1	210	49.2188	5	6.77638
g20183.t1	1362	1078.75	0	0
g20183.t2	1452	1168.75	64.9783	3.70856
g20183.t3	1335	1051.75	91.652	5.81282
g20183.t4	1509	1225.75	108.37	5.89744
g20184.t1	948	665.078	7	0.702076
g20185.t1	615	345.51	41.9746	8.10373
g20186.t1	1335	1051.75	4	0.253691
g20187.t1	4797	4513.75	0.108996	0.00161076
g20187.t2	4776	4492.75	6.91642	0.10269
g20188.t1	2073	1789.75	0	0
g20189.t1	273	82.021	7	5.69288
g20190.t1	2199	1915.75	65	2.26325
g20191.t1	1593	1309.75	45	2.29183
g20192.t1	1644	1360.75	70	3.43145
g20193.t1	624	353.715	161	30.362
g20194.t1	339	123.354	0	0
g20195.t1	420	181.341	0	0
g20196.t1	525	266.248	202	50.6086
g20197.t1	2055	1771.75	28	1.05418
g20198.t1	1758	1474.75	348	15.7405
g20199.t1	792	511.928	3677	479.119
g20200.t1	945	662.102	198	19.948
g20201.t1	984	700.842	1	0.0951784
g20202.t1	915	632.413	12	1.26573
g20203.t1	915	632.413	0	0
g20204.t1	1818	1534.75	290	12.6043
g20205.t1	537	276.504	351	84.6768
g20206.t1	300	98.1903	0	0
g20207.t1	1308	1024.75	1.0554	0.0686999
g20208.t1	333	119.298	0	0
g20209.t1	1131	847.752	11.5025	0.905067
g20210.t1	552	289.455	7	1.61316
g20211.t1	894	611.647	2.44213	0.266334
g20212.t1	471	221.443	0	0
g20213.t1	300	98.1903	0	0
g20214.t1	732	454.484	0	0
g20215.t1	321	111.558	0	0
g20216.t1	381	152.518	1	0.437359
g20217.t1	552	289.455	3	0.691353
g20218.t1	1995	1711.75	262	10.2098
g20219.t1	1563	1279.75	53	2.76254
g20220.t1	402	167.759	20	7.9525
g20221.t1	234	60.6159	0	0
g20222.t1	1785	1501.75	2	0.0888363
g20223.t1	807	526.5	55	6.96823
g20224.t1	327	115.433	688	397.573
g20225.t1	1842	1558.75	2729	116.784
g20226.t1	2016	1732.75	12565	483.71
g20227.t1	1902	1618.75	22	0.906569
g20228.t1	1740	1456.75	28	1.28213
g20229.t1	1032	748.752	373	33.2299
g20230.t1	702	426.119	0	0
g20231.t1	981	697.863	0	0
g20232.t1	879	596.87	45	5.02911
g20233.t1	3489	3205.75	0	0
g20234.t1	1149	865.752	0	0
g20235.t1	1020	736.752	0	0
g20236.t1	570	305.106	0	0
g20237.t1	948	665.078	32	3.20949
g20238.t1	540	279.123	58	13.8609
g20239.t1	597	329.225	48	9.7254
g20240.t1	549	286.853	289	67.2044
g20241.t1	285	89.1175	97	72.6051
g20242.t1	1152	868.752	0	0
g20243.t1	2280	1996.75	211	7.04883
g20244.t1	1239	955.752	116	8.09602
g20245.t1	1326	1042.75	27	1.7272
g20246.t1	7650	7366.75	41.1066	0.372215
g20246.t2	7563	7279.75	157.893	1.44679
g20246.t3	6048	5764.75	0	0
g20247.t1	588	321.125	0	0
g20248.t1	723	445.983	0	0
g20249.t1	564	299.857	1	0.222456
g20250.t1	504	248.43	5	1.34253
g20251.t1	5592	5308.75	511	6.42077
g20252.t1	1896	1612.75	301	12.4497
g20253.t1	723	445.983	155	23.1831
g20254.t1	765	485.955	120	16.4719
g20255.t1	333	119.298	0	0
g20256.t1	588	321.125	0	0
g20257.t1	1785	1501.75	10	0.444181
g20258.t1	882	599.809	115.23	12.8148
g20259.t1	927	644.288	0	0
g20260.t1	882	599.809	11.0001	1.22332
g20261.t1	390	158.978	0	0
g20262.t1	1098	814.752	0	0
g20263.t1	3390	3106.75	4	0.085884
g20264.t1	345	127.392	0	0
g20265.t1	2673	2389.75	42	1.17234
g20266.t1	285	89.1175	75	56.138
g20267.t1	1668	1384.75	68	3.27564
g20268.t1	2289	2005.75	124	4.12385
g20268.t2	2286	2002.75	0	0
g20269.t1	3954	3670.75	2	0.0363441
g20270.t1	2559	2275.75	6	0.175867
g20271.t1	1587	1303.75	2	0.102328
g20272.t1	8931	8647.75	0	0
g20272.t2	8694	8410.75	7	0.0555165
g20273.t1	1359	1075.75	3630	225.088
g20274.t1	4356	4072.75	0	0
g20275.t1	300	98.1903	0	0
g20276.t1	636	364.679	0	0
g20277.t1	321	111.558	0	0
g20278.t1	753	474.522	0	0
g20279.t1	1314	1030.75	363	23.4915
g20280.t1	1158	874.752	390.932	29.8109
g20280.t2	1080	796.752	98.0679	8.21036
g20281.t1	4755	4471.75	167	2.49114
g20282.t1	1182	898.752	2	0.148439
g20283.t1	1308	1024.75	0	0
g20284.t1	462	214.248	1	0.311344
g20285.t1	1503	1219.75	7.31151	0.399847
g20286.t1	216	51.9681	0.68849	0.88373
g20287.t1	1527	1243.75	3	0.160896
g20288.t1	1476	1192.75	223	12.4713
g20289.t1	1479	1195.75	28	1.56198
g20290.t1	1182	898.752	0	0
g20291.t1	1506	1222.75	0	0
g20292.t1	309	103.907	1	0.641967
g20293.t1	570	305.106	2	0.437258
g20294.t1	1455	1171.75	397	22.6003
g20295.t1	414	176.757	1	0.377382
g20296.t1	1398	1114.75	0	0
g20297.t1	1479	1195.75	0	0
g20298.t1	1371	1087.75	0	0
g20299.t1	4698	4414.75	1	0.0151096
g20300.t1	4713	4429.75	3	0.0451752
g20301.t1	1830	1546.75	34	1.46628
g20302.t1	312	105.805	46.3446	29.218
g20302.t2	588	321.125	59.6554	12.3918
g20303.t1	1896	1612.75	99	4.09474
g20304.t1	549	286.853	21	4.88336
g20305.t1	1353	1069.75	1201	74.8891
g20306.t1	1401	1117.75	738.893	44.0955
g20307.t1	666	392.408	337	57.2863
g20308.t1	3261	2977.75	4854	108.735
g20309.t1	3297	3013.75	30.0645	0.665435
g20309.t2	3300	3016.75	14.9355	0.330247
g20310.t1	2400	2116.75	162	5.10509
g20311.t1	1938	1654.75	236	9.51344
g20312.t1	969	685.935	48	4.66785
g20313.t1	627	356.445	41	7.67273
g20314.t1	1449	1165.75	55	3.14713
g20315.t1	993	709.778	1	0.0939801
g20316.t1	1353	1069.75	0	0
g20317.t1	1125	841.752	3	0.237736
g20318.t1	2208	1924.75	37	1.28229
g20319.t1	1746	1462.75	1227	55.9542
g20320.t1	2550	2266.75	95	2.79562
g20320.t2	2136	1852.75	0	0
g20321.t1	4620	4336.75	46	0.707542
g20322.t1	4962	4678.75	1	0.014257
g20323.t1	1380	1096.75	111	6.75108
g20324.t1	1080	796.752	317.476	26.5795
g20325.t1	1248	964.752	422.524	29.2142
g20326.t1	1794	1510.75	577	25.4766
g20327.t1	504	248.43	161	43.2295
g20328.t1	1149	865.752	33	2.54261
g20329.t1	447	202.229	801	264.209
g20330.t1	705	428.898	3263	507.483
g20331.t1	3561	3277.75	116.987	2.38078
g20331.t2	3591	3307.75	261.013	5.26367
g20332.t1	9573	9289.75	143.868	1.03304
g20332.t2	9498	9214.75	446.132	3.22952
g20333.t1	273	82.021	0	0
g20334.t1	735	457.352	0	0
g20335.t1	1170	886.752	1	0.075224
g20336.t1	369	143.987	2	0.926544
g20337.t1	828	546.961	237	28.9035
g20338.t1	6813	6529.75	58	0.592502
g20339.t1	3045	2761.75	47.4608	1.14633
g20340.t1	390	158.978	4	1.67835
g20341.t1	5172	4888.75	7	0.0955122
g20342.t1	615	345.51	26	5.01963
g20343.t1	1320	1036.75	0	0
g20344.t1	1320	1036.75	1	0.0643404
g20345.t1	885	602.761	6	0.663995
g20346.t1	1638	1354.75	0	0
g20347.t1	1035	751.752	0	0
g20348.t1	2247	1963.75	0	0
g20349.t1	327	115.433	0	0
g20350.t1	2697	2413.75	34	0.939604
g20351.t1	5253	4969.75	13	0.174489
g20352.t1	5382	5098.75	5	0.0654131
g20353.t1	909	626.508	0	0
g20354.t1	1323	1039.75	906	58.1242
g20355.t1	438	195.144	6037	2063.6
g20356.t1	444	199.892	216	72.0804
g20357.t1	342	125.408	0	0
g20358.t1	1932	1648.75	11	0.445037
g20359.t1	1044	760.752	282	24.7266
g20360.t1	2214	1930.75	52	1.79653
g20361.t1	801	520.689	30	3.84328
g20362.t1	681	406.402	62	10.1764
g20363.t1	843	561.601	61	7.24538
g20364.t1	1647	1363.75	268	13.1087
g20365.t1	339	123.354	0	0
g20366.t1	222	54.7944	0	0
g20367.t1	315	107.683	1	0.619456
g20368.t1	468	219.049	0	0
g20369.t1	516	258.548	0	0
g20370.t1	1473	1189.75	56	3.13972
g20371.t1	528	268.82	2560	635.239
g20372.t1	585	318.454	95	19.8992
g20373.t1	4260	3976.75	352	5.90436
g20374.t1	1218	934.752	12	0.856335
g20375.t1	570	305.106	9	1.96766
g20376.t1	627	356.445	1418	265.364
g20377.t1	507	250.939	2446	650.199
g20378.t1	843	561.601	1	0.118777
g20379.t1	213	50.5818	19	25.0563
g20380.t1	528	268.82	65	16.1291
g20381.t1	720	443.101	0	0
g20382.t1	300	98.1903	0	0
g20383.t1	264	76.9069	0	0
g20384.t1	735	457.352	7	1.02095
g20385.t1	531	271.373	0	0
g20386.t1	1077	793.752	284	23.8667
g20387.t1	1140	856.752	0	0
g20388.t1	909	626.508	74	7.87887
g20389.t1	1230	946.752	171	12.0481
g20390.t1	627	356.445	0	0
g20391.t1	924	641.327	0	0
g20392.t1	555	292.055	0	0
g20393.t1	657	384.052	0	0
g20394.t1	213	50.5818	0	0
g20395.t1	786	506.114	0	0
g20396.t1	345	127.392	0	0
g20397.t1	207	47.9209	0	0
g20398.t1	1080	796.752	374.046	31.3156
g20399.t1	903	620.553	45.9537	4.9397
g20400.t1	1212	928.752	562	40.3641
g20401.t1	849	567.446	118	13.8713
g20402.t1	1269	985.752	2	0.135338
g20403.t1	981	697.863	552	52.7627
g20404.t1	816	535.28	194	24.1757
g20405.t1	2826	2542.75	78	2.04621
g20406.t1	2319	2035.75	520	17.0387
g20407.t1	1572	1288.75	4	0.207038
g20408.t1	609	340.078	66	12.9456
g20409.t1	5175	4891.75	353.472	4.82002
g20409.t2	5094	4810.75	21.5283	0.298508
g20409.t3	5178	4894.75	0	0
g20410.t1	2010	1726.75	17	0.656716
g20411.t1	621	350.961	4	0.760255
g20412.t1	3045	2761.75	90	2.17378
g20413.t1	1140	856.752	554	43.1334
g20414.t1	849	567.446	170	19.984
g20415.t1	666	392.408	31	5.26966
g20416.t1	489	236.026	20	5.65235
g20417.t1	2379	2095.75	0	0
g20418.t1	342	125.408	0	0
g20419.t1	723	445.983	151	22.5848
g20420.t1	687	412.009	154	24.9329
g20421.t1	2550	2266.75	221	6.5035
g20422.t1	2595	2311.75	34	0.981062
g20423.t1	957	674.005	15	1.48452
g20424.t1	822	541.107	70	8.62927
g20425.t1	558	294.676	47	10.6393
g20426.t1	1110	826.752	177	14.2809
g20427.t1	567	302.517	0	0
g20428.t1	1020	736.752	21	1.90133
g20429.t1	720	443.101	0	0
g20430.t1	285	89.1175	0	0
g20431.t1	777	497.472	0	0
g20432.t1	1281	997.752	0	0
g20433.t1	2943	2659.75	7	0.175556
g20434.t1	1677	1393.75	50	2.393
g20435.t1	1182	898.752	0	0
g20436.t1	1830	1546.75	13	0.560636
g20437.t1	1296	1012.75	113	7.44276
g20438.t1	1200	916.752	39	2.83773
g20439.t1	1233	949.752	0	0
g20440.t1	723	445.983	0	0
g20441.t1	654	381.249	85	14.872
g20442.t1	2781	2497.75	1296	34.611
g20443.t1	2199	1915.75	92	3.20337
g20444.t1	1314	1030.75	0	0
g20445.t1	4269	3985.75	388.829	6.5074
g20446.t1	291	92.6936	47	33.8226
g20447.t1	285	89.1175	0	0
g20448.t1	1083	799.752	432	36.0319
g20449.t1	924	641.327	156	16.2257
g20450.t1	1593	1309.75	6	0.305577
g20451.t1	2547	2263.75	463.554	13.6594
g20451.t2	2541	2257.75	685.446	20.2514
g20452.t1	3054	2770.75	72	1.73338
g20453.t1	714	437.409	406	61.9152
g20454.t1	1278	994.752	29	1.94465
g20455.t1	414	176.757	5	1.88691
g20456.t1	222	54.7944	5	6.08685
g20457.t1	378	150.358	6	2.66184
g20458.t1	2040	1756.75	93	3.53127
g20459.t1	678	403.605	15.122	2.49926
g20460.t1	852	570.391	51.8133	6.05937
g20460.t2	603	334.666	8.6428	1.72267
g20461.t1	1530	1246.75	173.422	9.2786
g20462.t1	687	412.009	0	0
g20463.t1	1578	1294.75	11	0.566715
g20464.t1	1434	1150.75	56	3.24612
g20465.t1	555	292.055	69	15.7595
g20466.t1	861	579.202	41	4.72185
g20467.t1	273	82.021	0	0
g20468.t1	2439	2155.75	114	3.52748
g20469.t1	6249	5965.75	146	1.63247
g20470.t1	1437	1153.75	0	0
g20470.t2	1482	1198.75	154	8.56939
g20471.t1	1584	1300.75	0	0
g20472.t1	1542	1258.75	0	0
g20473.t1	1896	1612.75	21	0.868581
g20474.t1	7020	6736.75	0	0
g20474.t2	7089	6805.75	334	3.27363
g20475.t1	834	552.804	35	4.22334
g20476.t1	909	626.508	79	8.41122
g20477.t1	546	284.266	0	0
g20478.t1	1857	1573.75	1443	61.163
g20479.t1	1635	1351.75	178	8.78378
g20480.t1	1872	1588.75	217	9.11092
g20481.t1	276	83.8156	28	22.2839
g20482.t1	1131	847.752	1365	107.404
g20483.t1	2826	2542.75	119	3.12178
g20484.t1	363	139.704	101	48.2249
g20485.t1	951	668.066	2	0.199696
g20486.t1	1194	910.752	7	0.512692
g20487.t1	1500	1216.75	176	9.64871
g20488.t1	924	641.327	63	6.55269
g20489.t1	513	255.994	39	10.1624
g20490.t1	900	617.584	46	4.96845
g20491.t1	879	596.87	48	5.36438
g20492.t1	3066	2782.75	170	4.07505
g20493.t1	3597	3313.75	88	1.77142
g20494.t1	852	570.391	0	0
g20494.t2	840	558.648	23	2.7463
g20495.t1	1023	739.752	82	7.39412
g20496.t1	321	111.558	38	22.7217
g20497.t1	669	395.154	45	7.59634
g20498.t1	957	674.005	12.239	1.21127
g20498.t2	1029	745.752	11.761	1.05198
g20499.t1	1881	1597.75	0	0
g20499.t2	1482	1198.75	6.66059	0.370631
g20500.t1	924	641.327	13.5933	1.41385
g20501.t1	1959	1675.75	8.42082	0.335199
g20502.t1	1146	862.752	0	0
g20502.t2	1500	1216.75	276	15.1309
g20503.t1	519	261.086	261.19	66.7315
g20504.t1	603	334.666	0	0
g20505.t1	1116	832.752	19	1.52194
g20506.t1	1149	865.752	0	0
g20507.t1	1191	907.752	1057.56	77.7138
g20507.t2	1050	766.752	0	0
g20508.t1	354	133.506	52.3268	26.1446
g20509.t1	405	170.059	21.6539	8.49367
g20510.t1	312	105.805	40.8724	25.7681
g20511.t1	342	125.408	0	0
g20511.t2	405	170.059	21.6539	8.49367
g20511.t3	699	423.273	122.916	19.3708
g20512.t1	414	176.757	575.048	217.013
g20513.t1	558	294.676	48.6374	11.0099
g20514.t1	354	133.506	7.60895	3.80175
g20515.t1	564	299.857	339.717	75.5721
g20516.t1	1320	1036.75	117	7.52783
g20517.t1	363	139.704	0	0
g20518.t1	381	152.518	0	0
g20519.t1	477	226.245	3	0.884505
g20520.t1	7857	7573.75	61	0.537251
g20521.t1	1128	844.752	672	53.0638
g20522.t1	2385	2101.75	147	4.66546
g20523.t1	5712	5428.75	0	0
g20523.t2	5655	5371.75	182	2.26003
g20523.t3	5751	5467.75	0	0
g20524.t1	312	105.805	0	0
g20525.t1	249	68.4813	0	0
g20526.t1	225	56.3582	2	2.36718
g20527.t1	1302	1018.75	91	5.95843
g20528.t1	201	45.3842	77	113.174
g20529.t1	657	384.052	25	4.34219
g20530.t1	297	96.332	10	6.9245
g20531.t1	1629	1345.75	562	27.8567
g20532.t1	1521	1237.75	264	14.2275
g20533.t1	282	87.3246	17	12.9859
g20534.t1	1413	1129.75	0	0
g20535.t1	1503	1219.75	4	0.21875
g20536.t1	936	653.186	0	0
g20536.t2	897	614.613	97	10.5276
g20537.t1	2877	2593.75	15	0.385764
g20538.t1	1449	1165.75	4	0.228882
g20539.t1	540	279.123	0	0
g20540.t1	516	258.548	0	0
g20541.t1	651	378.501	0	0
g20542.t1	1545	1261.75	0	0
g20543.t1	516	258.548	0	0
g20544.t1	1002	718.752	146	13.5498
g20545.t1	852	570.391	1156	135.19
g20546.t1	1062	778.752	0	0
g20547.t1	558	294.676	1	0.226368
g20548.t1	549	286.853	0	0
g20549.t1	360	137.617	0	0
g20550.t1	249	68.4813	0	0
g20551.t1	588	321.125	0	0
g20552.t1	204	46.6622	3	4.28859
g20553.t1	495	240.983	3	0.830413
g20554.t1	1341	1057.75	115	7.25225
g20555.t1	450	204.612	37	12.0623
g20556.t1	687	412.009	62	10.0379
g20557.t1	1524	1240.75	376	20.2144
g20558.t1	831	549.891	0	0
g20559.t1	279	85.5681	286	222.953
g20560.t1	312	105.805	0	0
g20561.t1	807	526.5	4.38245	0.555236
g20561.t2	804	523.587	6.61755	0.843077
g20562.t1	366	141.828	0	0
g20563.t1	1761	1477.75	150	6.77093
g20564.t1	1386	1102.75	86	5.20211
g20565.t1	675	400.773	49	8.1556
g20566.t1	960	676.993	50	4.92657
g20567.t1	3129	2845.75	10	0.234402
g20568.t1	1515	1231.75	105	5.68623
g20569.t1	1560	1276.75	506	26.4364
g20570.t1	1311	1027.75	693	44.9784
g20571.t1	435	192.852	66	22.8285
g20572.t1	1281	997.752	268	17.9172
g20573.t1	804	523.587	100	12.74
g20574.t1	1719	1435.75	78	3.62388
g20575.t1	1638	1354.75	2529	124.522
g20576.t1	822	541.107	92	11.3413
