target_id	length	eff_length	est_counts	tpm
g20698.t1	1053	802.576	69	37.6709
g20699.t1	414	196.099	0	0
g20700.t1	1773	1522.58	25	7.19455
g20701.t1	1107	856.576	0	0
g20702.t1	1410	1159.58	4	1.51148
g20703.t1	2157	1906.58	19	4.36659
g20704.t1	3114	2863.58	0.00234737	0.000359183
g20704.t2	3087	2836.58	8.99765	1.38988
g20705.t1	1689	1438.58	21	6.3963
g20706.t1	1242	991.576	16	7.07028
g20707.t1	2082	1831.58	9	2.15308
g20708.t1	960	709.793	0	0
g20709.t1	267	89.6033	0	0
g20710.t1	549	312.152	0	0
g20711.t1	621	378.502	0	0
g20712.t1	498	266.688	0	0
g20713.t1	1860	1609.58	0	0
g20714.t1	519	285.312	0	0
g20715.t1	1788	1537.58	1	0.284974
g20716.t1	957	706.793	0	0
g20717.t1	426	205.956	0	0
g20718.t1	714	467.108	10	9.38049
g20719.t1	753	505.045	25	21.6896
g20720.t1	255	82.1976	0	0
g20721.t1	351	147.693	0	0
g20722.t1	375	165.733	0	0
g20722.t2	225	64.5018	0	0
g20723.t1	558	320.275	0	0
g20724.t1	684	438.099	0	0
g20725.t1	243	75.0295	0	0
g20726.t1	1419	1168.58	0	0
g20727.t1	678	432.375	0	0
g20727.t2	924	673.897	0	0
g20728.t1	633	389.849	24	26.9747
g20729.t1	3453	3202.58	10	1.36818
g20730.t1	576	336.603	321	417.859
g20731.t1	2472	2221.58	3	0.591701
g20732.t1	2202	1951.58	35	7.85824
g20733.t1	1542	1291.58	6	2.03551
g20734.t1	945	694.835	0	0
g20735.t1	1539	1288.58	1	0.340042
g20736.t1	414	196.099	72	160.879
g20737.t1	1275	1024.58	88	37.6341
g20738.t1	963	712.793	26	15.9828
g20739.t1	1509	1258.58	0	0
g20740.t1	3027	2776.58	5	0.789047
g20741.t1	315	121.994	31	111.343
g20742.t1	2454	2203.58	1	0.198845
g20743.t1	1266	1015.58	0	0
g20744.t1	477	248.42	153	269.865
g20745.t1	945	694.835	45	28.3774
g20746.t1	582	342.104	0	0
g20747.t1	555	317.511	8	11.0401
g20748.t1	2931	2680.58	1	0.163461
g20749.t1	3255	3004.58	13	1.89584
g20749.t2	3081	2830.58	0	0
g20750.t1	1110	859.576	1	0.509751
g20751.t1	6486	6235.58	0	0
g20752.t1	297	109.583	2	7.99707
g20753.t1	465	238.292	0	0
g20754.t1	354	149.852	4	11.6961
g20755.t1	1008	757.576	8	4.62707
g20756.t1	1479	1228.58	4	1.42659
g20757.t1	1050	799.576	0	0
g20758.t1	2310	2059.58	0	0
g20759.t1	207	55.0743	0	0
g20760.t1	363	156.508	0	0
g20761.t1	273	93.4473	0	0
g20762.t1	1530	1279.58	0	0
g20763.t1	669	423.839	1	1.03381
g20764.t1	1272	1021.58	5	2.14458
g20765.t1	2052	1801.58	33.0345	8.03447
g20766.t1	5466	5215.58	10	0.840118
g20767.t1	1869	1618.58	79	21.3863
g20768.t1	2052	1801.58	0	0
g20769.t1	801	552.077	0	0
g20770.t1	852	602.388	14	10.1834
g20771.t1	651	406.717	0	0
g20772.t1	1110	859.576	0	0
g20773.t1	429	208.341	0	0
g20774.t1	261	85.8854	0	0
g20775.t1	360	154.368	0	0
g20776.t1	405	189.115	0	0
g20777.t1	234	69.7848	0	0
g20778.t1	264	87.6958	0	0
g20779.t1	360	154.368	0	0
g20780.t1	429	208.341	0	0
g20781.t1	1593	1342.58	14	4.56911
g20782.t1	768	519.784	5	4.21492
g20783.t1	528	293.284	0	0
g20784.t1	1662	1411.58	9	2.79371
g20785.t1	393	179.631	0	0
g20786.t1	402	186.763	3	7.03839
g20787.t1	771	522.643	2	1.67675
g20788.t1	966	715.772	28	17.1406
g20789.t1	723	475.796	25	23.023
g20790.t1	252	80.3929	0	0
g20791.t1	3126	2875.58	0	0
g20792.t1	618	375.697	0	0
g20793.t1	258	83.9572	0	0
g20794.t1	1383	1132.58	1	0.386879
g20795.t1	264	87.6958	5	24.9824
g20796.t1	318	124.105	2	7.06128
g20797.t1	441	217.914	1	2.01075
g20798.t1	1821	1570.58	0	0
g20799.t1	1050	799.576	38	20.8241
g20800.t1	597	355.975	3	3.6927
g20801.t1	312	119.962	167	609.979
g20802.t1	417	198.625	1	2.20601
g20803.t1	1650	1399.58	4	1.25229
g20804.t1	2079	1828.58	0	0
g20805.t1	1899	1648.58	734	195.088
g20806.t1	1908	1657.58	62	16.3893
g20807.t1	549	312.152	30	42.1112
g20808.t1	1530	1279.58	148.932	50.9994
g20808.t2	1716	1465.58	11.0679	3.30902
g20809.t1	1107	856.576	54	27.623
g20810.t1	1104	853.576	256	131.414
g20811.t1	804	555.044	1	0.789433
g20812.t1	2157	1906.58	2	0.459641
g20813.t1	1860	1609.58	1	0.272227
g20814.t1	1455	1204.58	0	0
g20815.t1	2451	2200.58	33	6.57083
g20816.t1	939	688.876	15	9.54096
g20817.t1	468	240.755	0	0
g20818.t1	312	119.962	1	3.65257
g20819.t1	1932	1681.58	6	1.56343
g20820.t1	948	697.835	3	1.8837
g20821.t1	852	602.388	3	2.18216
g20821.t2	837	587.549	0	0
g20822.t1	1215	964.576	0.406784	0.184787
g20822.t2	1380	1129.58	0	0
g20822.t3	1425	1174.58	5.59322	2.08652
g20822.t4	1500	1249.58	0	0
g20823.t1	288	103.471	0	0
g20824.t1	957	706.793	146	90.5113
g20825.t1	9123	8872.58	0.0589417	0.00291082
g20825.t2	9078	8827.58	4.94106	0.245257
g20826.t1	2814	2563.58	1	0.170921
g20827.t1	888	638.092	5	3.43343
g20828.t1	1059	808.576	0	0
g20829.t1	2616	2365.58	0	0
g20830.t1	2424	2173.58	483	97.3677
g20831.t1	2064	1813.58	7	1.69124
g20832.t1	2418	2167.58	316	63.8786
g20832.t2	2376	2125.58	0	0
g20833.t1	3699	3448.58	14	1.77881
g20834.t1	405	189.115	1	2.31695
g20835.t1	1887	1636.58	3	0.803207
g20836.t1	1209	958.576	1	0.457105
g20837.t1	2064	1813.58	87	21.0197
g20838.t1	1083	832.576	0	0
g20839.t1	2352	2101.58	14	2.91894
g20840.t1	342	141.05	0	0
g20841.t1	3093	2842.58	18.752	2.89054
g20841.t2	3204	2953.58	11.248	1.66866
g20842.t1	789	540.388	0	0
g20843.t1	1362	1111.58	0	0
g20844.t1	1293	1042.58	54	22.6949
g20845.t1	1725	1474.58	3	0.891449
g20846.t1	885	635.092	0	0
g20846.t2	1074	823.576	29	15.429
g20847.t1	978	727.707	442	266.139
g20847.t2	1224	973.576	0	0
g20848.t1	2151	1900.58	7	1.61382
g20849.t1	2118	1867.58	0	0
g20850.t1	1005	754.576	2	1.16137
g20851.t1	1260	1009.58	8	3.47211
g20852.t1	1878	1627.58	2	0.538432
g20852.t2	1878	1627.58	2	0.538432
g20853.t1	912	661.936	0	0
g20854.t1	429	208.341	0	0
g20855.t1	375	165.733	0	0
g20856.t1	702	455.469	0	0
g20857.t1	1851	1600.58	0	0
g20858.t1	924	673.897	0	0
g20859.t1	1893	1642.58	103.561	27.6256
g20859.t2	1866	1615.58	1956.44	530.617
g20860.t1	1371	1120.58	3	1.17307
g20861.t1	726	478.681	0	0
g20862.t1	495	264.03	0	0
g20863.t1	456	230.537	0	0
g20864.t1	309	117.915	0	0
g20865.t1	207	55.0743	0	0
g20866.t1	246	76.879	0	0
g20867.t1	294	107.499	0	0
g20868.t1	1773	1522.58	0	0
g20869.t1	3456	3205.58	0	0
g20869.t2	1152	901.576	0	0
g20870.t1	1740	1489.58	5	1.47079
g20871.t1	936	685.876	0	0
g20872.t1	624	381.329	85	97.6701
g20873.t1	288	103.471	74	313.37
g20874.t1	2727	2476.58	10	1.76926
g20874.t2	2787	2536.58	0	0
g20875.t1	558	320.275	0	0
g20876.t1	999	748.576	0	0
g20877.t1	651	406.717	1	1.07733
g20878.t1	1995	1744.58	2	0.502322
g20878.t2	2007	1756.58	0	0
g20879.t1	681	435.205	2.17638	2.19121
g20879.t2	729	481.623	50.8236	46.2382
g20880.t1	1395	1144.58	3248	1243.41
g20881.t1	4932	4681.58	10	0.935945
g20882.t1	3105	2854.58	28	4.29793
g20883.t1	3246	2995.58	0	0
g20884.t1	537	301.5	84	122.077
g20885.t1	1077	826.576	18	9.54184
g20886.t1	1053	802.576	6	3.27573
g20887.t1	420	201.047	3	6.5383
g20888.t1	591	350.374	5	6.25288
g20889.t1	378	167.97	0	0
g20890.t1	348	145.549	0	0
g20891.t1	390	177.28	0	0
g20892.t1	336	136.769	0	0
g20893.t1	753	505.045	8	6.94068
g20894.t1	1284	1033.58	27	11.4463
g20895.t1	825	575.705	3	2.2833
g20896.t1	219	61.2768	0	0
g20897.t1	657	412.419	2	2.12487
g20898.t1	438	215.628	0	0
g20899.t1	1551	1300.58	3	1.01071
g20900.t1	438	215.628	2	4.06412
g20901.t1	1125	874.576	0	0
g20902.t1	6159	5908.58	1	0.0741583
g20903.t1	1380	1129.58	0	0
g20904.t1	1047	796.576	0	0
g20904.t2	708	461.331	0	0
g20905.t1	255	82.1976	0	0
g20906.t1	690	443.847	12	11.8465
g20907.t1	1623	1372.58	0	0
g20908.t1	438	215.628	2	4.06412
g20909.t1	1626	1375.58	0	0
g20910.t1	1128	877.576	0	0
g20911.t1	1371	1120.58	563	220.145
g20912.t1	237	71.7185	0	0
g20913.t1	1482	1231.58	12	4.26936
g20914.t1	219	61.2768	0	0
g20915.t1	441	217.914	0	0
g20916.t1	954	703.793	0	0
g20917.t1	1128	877.576	0	0
g20918.t1	708	461.331	0	0
g20919.t1	1128	877.576	0	0
g20920.t1	708	461.331	0	0
g20921.t1	1023	772.576	0	0
g20922.t1	1425	1174.58	12	4.47654
g20923.t1	1062	811.576	0	0
g20924.t1	1281	1030.58	17	7.22789
g20925.t1	516	282.666	290	449.538
g20926.t1	303	113.686	0	0
g20927.t1	756	508	9	7.76285
g20928.t1	1047	796.576	14	7.70093
g20929.t1	1164	913.576	0	0
g20930.t1	999	748.576	1	0.585338
g20931.t1	1200	949.576	0	0
g20932.t1	3321	3070.58	4	0.570798
g20933.t1	213	58.1643	0	0
g20934.t1	414	196.099	0	0
g20935.t1	336	136.769	0	0
g20936.t1	396	181.946	0	0
g20937.t1	678	432.375	0	0
g20938.t1	705	458.428	0	0
g20939.t1	294	107.499	0	0
g20940.t1	300	111.685	1	3.92327
g20941.t1	522	287.972	0	0
g20942.t1	210	56.6586	0	0
g20943.t1	321	126.128	3	10.4221
g20944.t1	237	71.7185	64	391.013
g20945.t1	3669	3418.58	0	0
g20946.t1	1548	1297.58	11	3.71452
g20947.t1	741	493.345	21	18.6514
g20948.t1	2568	2317.58	0	0
g20949.t1	1200	949.576	0	0
g20950.t1	2178	1927.58	0	0
g20950.t2	2082	1831.58	9	2.15308
g20951.t1	1341	1090.58	0	0
g20952.t1	591	350.374	0	0
g20953.t1	1170	919.576	56	26.6835
g20954.t1	483	253.536	7	12.0976
g20955.t1	1005	754.576	17	9.87162
g20956.t1	2652	2401.58	11	2.00696
g20956.t2	2667	2416.58	0	0
g20957.t1	741	493.345	0	0
g20958.t1	1860	1609.58	0	0
g20959.t1	1710	1459.58	1.28073	0.384479
g20959.t2	1998	1747.58	85.8641	21.5287
g20960.t1	231	67.8094	7	45.2325
g20961.t1	1155	904.576	46	22.2821
g20962.t1	741	493.345	5	4.4408
g20963.t1	1608	1357.58	31	10.0055
g20964.t1	726	478.681	0	0
g20965.t1	918	667.897	9	5.9044
g20966.t1	795	546.29	56	44.9166
g20967.t1	918	667.897	21	13.7769
g20968.t1	726	478.681	3	2.74611
g20969.t1	816	566.842	2	1.546
g20970.t1	1380	1129.58	0	0
g20971.t1	1083	832.576	125.839	66.227
g20971.t2	1086	835.576	253.161	132.756
g20972.t1	681	435.205	17	17.1158
g20973.t1	864	614.261	100	71.3329
g20974.t1	741	493.345	1	0.888161
g20975.t1	753	505.045	0	0
g20976.t1	1401	1150.58	0	0
g20977.t1	348	145.549	14	42.1464
g20978.t1	927	676.876	334	216.212
g20979.t1	462	235.764	7	13.0096
g20980.t1	723	475.796	23.3804	21.5315
g20980.t2	720	472.938	174.62	161.782
g20981.t1	831	581.653	87	65.5386
g20982.t1	1128	877.576	0	0
g20983.t1	1212	961.576	8	3.64543
g20984.t1	279	97.4186	31	139.432
g20985.t1	1740	1489.58	10	2.94157
g20986.t1	1365	1114.58	366	143.884
g20986.t2	1494	1243.58	0	0
g20987.t1	609	367.138	0	0
g20987.t2	624	381.329	14	16.0868
g20988.t1	1149	898.576	0	0
g20989.t1	2619	2368.58	89	16.4644
g20990.t1	1275	1024.58	1	0.42766
g20991.t1	951	700.835	0	0
g20992.t1	3540	3289.58	1.55581	0.207233
g20992.t2	3537	3286.58	3.44419	0.459183
g20993.t1	1665	1414.58	54	16.7267
g20994.t1	1395	1144.58	2	0.765646
g20995.t1	543	306.774	1	1.42831
g20996.t1	582	342.104	0	0
g20997.t1	1101	850.576	17	8.75747
g20998.t1	288	103.471	0	0
g20999.t1	432	210.851	0	0
g21000.t1	360	154.368	0	0
g21001.t1	2346	2095.58	1	0.209093
g21002.t1	420	201.047	0	0
g21003.t1	792	543.356	0	0
g21004.t1	405	189.115	0	0
g21004.t2	1629	1378.58	0	0
g21005.t1	561	322.949	0	0
g21006.t1	462	235.764	0	0
g21007.t1	573	333.798	0	0
g21008.t1	321	126.128	0	0
g21009.t1	435	213.162	0	0
g21010.t1	924	673.897	0	0
g21011.t1	381	170.288	0	0
g21012.t1	1047	796.576	3	1.6502
g21013.t1	3801	3550.58	0	0
g21014.t1	1596	1345.58	24	7.8153
g21015.t1	1041	790.576	0	0
g21016.t1	468	240.755	19	34.5796
g21017.t1	660	415.307	28	29.5414
g21018.t1	1002	751.576	0	0
g21018.t2	474	245.845	1	1.7823
g21019.t1	291	105.458	0	0
g21020.t1	612	370.014	0	0
g21021.t1	1950	1699.58	27	6.9609
g21022.t1	339	138.87	0	0
g21023.t1	1617	1366.58	0	0
g21023.t2	1554	1303.58	5	1.68065
g21024.t1	204	53.6123	0	0
g21025.t1	783	534.485	46	37.7107
g21026.t1	2490	2239.58	0	0
g21026.t2	2835	2584.58	0	0
g21027.t1	336	136.769	1	3.20373
g21028.t1	3750	3499.58	11	1.37727
g21029.t1	1749	1498.58	21	6.14021
g21030.t1	519	285.312	312	479.157
g21031.t1	3051	2800.58	57	8.91805
g21032.t1	549	312.152	3	4.21112
g21033.t1	3282	3031.58	4	0.578141
g21034.t1	933	682.876	0	0
g21035.t1	1029	778.576	0	0
g21036.t1	339	138.87	0	0
g21037.t1	258	83.9572	0	0
g21038.t1	951	700.835	1	0.625211
g21039.t1	1326	1075.58	0	0
g21040.t1	861	611.279	0	0
g21041.t1	3051	2800.58	0	0
g21041.t2	807	558.044	19.7583	15.514
g21041.t3	3117	2866.58	0.41391	0.0632682
g21041.t4	3249	2998.58	0	0
g21041.t5	3249	2998.58	0	0
g21041.t6	3117	2866.58	0.41391	0.0632682
g21041.t7	3117	2866.58	0.41391	0.0632682
g21041.t8	2535	2284.58	0	0
g21042.t1	2928	2677.58	47	7.69128
g21043.t1	2952	2701.58	71	11.5155
g21044.t1	420	201.047	0	0
g21045.t1	3678	3427.58	225	28.7632
g21045.t2	3840	3589.58	0	0
g21046.t1	489	258.806	0	0
g21047.t1	402	186.763	15	35.192
g21048.t1	1998	1747.58	0	0
g21049.t1	396	181.946	0	0
g21050.t1	360	154.368	0	0
g21051.t1	657	412.419	19	20.1863
g21052.t1	1701	1450.58	0	0
g21053.t1	486	256.181	0	0
g21054.t1	885	635.092	87	60.024
g21055.t1	1728	1477.58	0	0
g21056.t1	987	736.62	1	0.594838
g21057.t1	924	673.897	0	0
g21058.t1	1413	1162.58	0	0
g21059.t1	969	718.707	13	7.92563
g21060.t1	3432	3181.58	569.669	78.4553
g21060.t2	3453	3202.58	0.331214	0.0453161
g21061.t1	1620	1369.58	17	5.43883
g21062.t1	252	80.3929	0	0
g21063.t1	873	623.223	1	0.70307
g21063.t2	873	623.223	1	0.70307
g21063.t3	873	623.223	0	0
g21063.t4	918	667.897	0	0
g21063.t5	873	623.223	1	0.70307
g21064.t1	402	186.763	5	11.7307
g21065.t1	366	158.863	0	0
g21066.t1	948	697.835	4.67494	2.93539
g21067.t1	1281	1030.58	3.32506	1.41372
g21068.t1	1503	1252.58	0	0
g21069.t1	4194	3943.58	218	24.2219
g21070.t1	381	170.288	0	0
g21071.t1	957	706.793	0	0
g21072.t1	378	167.97	0	0
g21073.t1	264	87.6958	0	0
g21074.t1	471	243.314	0	0
g21074.t2	777	528.517	0	0
g21075.t1	447	222.769	0	0
g21076.t1	2646	2395.58	7	1.28036
g21077.t1	258	83.9572	0	0
g21078.t1	1023	772.576	0	0
g21079.t1	3138	2887.58	19	2.88312
g21080.t1	375	165.733	0	0
g21081.t1	834	584.566	0	0
g21081.t2	717	469.995	0	0
g21082.t1	1269	1018.58	0	0
g21083.t1	456	230.537	0	0
g21084.t1	366	158.863	0	0
g21085.t1	1269	1018.58	0	0
g21086.t1	219	61.2768	0	0
g21087.t1	957	706.793	0	0
g21088.t1	1269	1018.58	0	0
g21089.t1	393	179.631	2	4.87856
g21090.t1	2691	2440.58	53	9.51538
g21090.t2	2793	2542.58	0	0
g21091.t1	2169	1918.58	0	0
g21092.t1	2724	2473.58	0	0
g21093.t1	1500	1249.58	1830	641.698
g21094.t1	402	186.763	0	0
g21095.t1	300	111.685	0	0
g21096.t1	858	608.352	0	0
g21097.t1	8466	8215.58	8389	447.419
g21098.t1	2730	2479.58	4	0.706846
g21099.t1	726	478.681	7	6.40758
g21100.t1	1161	910.576	3	1.4436
g21101.t1	759	510.969	0	0
g21102.t1	897	647.035	0	0
g21103.t1	951	700.835	0	0
g21104.t1	414	196.099	0	0
g21105.t1	315	121.994	0	0
g21106.t1	1215	964.576	11	4.99688
g21107.t1	768	519.784	0	0
g21107.t2	819	569.757	0	0
g21108.t1	1434	1183.58	0.00010533	3.89942e-05
g21108.t2	1437	1186.58	1.16136e-05	4.28859e-06
g21108.t3	1416	1165.58	65.9999	24.811
g21109.t1	576	336.603	675	878.676
g21110.t1	3489	3238.58	0	0
g21110.t2	3375	3124.58	0.666667	0.0934889
g21110.t3	3375	3124.58	0.666667	0.0934889
g21110.t4	3375	3124.58	0.666667	0.0934889
g21111.t1	657	412.419	56	59.4965
g21112.t1	1014	763.576	0	0
g21113.t1	1899	1648.58	0	0
g21114.t1	1401	1150.58	1	0.380827
g21115.t1	1623	1372.58	3	0.957695
g21116.t1	2745	2494.58	373	65.5171
g21117.t1	642	398.216	2	2.20066
g21118.t1	381	170.288	68	174.972
g21119.t1	3174	2923.58	137	20.5328
g21120.t1	381	170.288	68	174.972
g21121.t1	1245	994.576	28	12.3357
g21122.t1	5169	4918.58	0	0
g21123.t1	2931	2680.58	54	8.8269
g21124.t1	294	107.499	0	0
g21125.t1	339	138.87	0	0
g21126.t1	294	107.499	0	0
g21127.t1	462	235.764	0	0
g21128.t1	366	158.863	0	0
g21129.t1	318	124.105	0	0
g21130.t1	5358	5107.58	13	1.11525
g21130.t2	5469	5218.58	0	0
g21131.t1	303	113.686	1.41176	5.44124
g21132.t1	303	113.686	22.5882	87.0599
g21133.t1	1047	796.576	0	0
g21134.t1	1290	1039.58	0	0
g21135.t1	2931	2680.58	8.81335	1.44064
g21135.t2	2973	2722.58	4.18665	0.673797
g21136.t1	252	80.3929	0	0
g21137.t1	249	78.6441	0	0
g21138.t1	3774	3523.58	0	0
g21138.t2	3756	3505.58	43	5.37467
g21139.t1	297	109.583	818	3270.8
g21140.t1	1173	922.576	13	6.17424
g21141.t1	1422	1171.58	0	0
g21141.t2	792	543.356	0	0
g21141.t3	603	361.549	0	0
g21142.t1	372	163.537	14	37.5107
g21143.t1	2388	2137.58	11	2.25483
g21144.t1	7635	7384.58	32.6974	1.94013
g21145.t1	5220	4969.58	13.9482	1.22982
g21145.t2	5241	4990.58	0.354343	0.0311112
g21146.t1	2466	2215.58	9	1.77991
g21147.t1	3543	3292.58	18	2.39541
g21148.t1	423	203.485	0	0
g21149.t1	1047	796.576	0	0
g21150.t1	510	277.289	0	0
g21151.t1	357	152.144	0	0
g21152.t1	1023	772.576	0	0
g21153.t1	1596	1345.58	6	1.95382
g21153.t2	1695	1444.58	0	0
g21154.t1	1251	1000.58	28	12.2617
g21155.t1	1434	1183.58	30	11.1063
g21156.t1	948	697.835	4	2.51159
g21157.t1	1416	1165.58	24	9.02222
g21158.t1	1287	1036.58	70	29.5896
g21159.t1	1140	889.576	17	8.37353
g21160.t1	534	298.705	17	24.9373
g21161.t1	1038	787.576	0	0
g21162.t1	2190	1939.58	157	35.4679
g21163.t1	2163	1912.58	8	1.83279
g21164.t1	1407	1156.58	0	0
g21165.t1	1560	1309.58	49	16.3949
g21166.t1	6828	6577.58	0	0
g21166.t2	6825	6574.58	0	0
g21166.t3	6660	6409.58	8	0.546894
g21167.t1	525	290.666	4	6.02987
g21168.t1	639	395.373	2	2.21649
g21169.t1	1704	1453.58	10	3.01443
g21170.t1	1182	931.576	1	0.470353
g21171.t1	300	111.685	0	0
g21172.t1	372	163.537	0	0
g21173.t1	468	240.755	0	0
g21174.t1	372	163.537	0	0
g21175.t1	372	163.537	0	0
g21176.t1	873	623.223	0	0
g21177.t1	2652	2401.58	5	0.912255
g21178.t1	1236	985.576	3	1.33375
g21179.t1	4230	3979.58	10	1.10105
g21180.t1	408	191.455	0	0
g21181.t1	528	293.284	5	7.47005
g21182.t1	1125	874.576	4	2.00403
g21183.t1	6213	5962.58	5.98676	0.439947
g21183.t2	6255	6004.58	0.013244	0.000966449
g21184.t1	399	184.323	0	0
g21185.t1	2097	1846.58	0	0
g21186.t1	954	703.793	2	1.24517
g21187.t1	1323	1072.58	13	5.31077
g21188.t1	705	458.428	3	2.86743
g21189.t1	2430	2179.58	4	0.804138
g21190.t1	1302	1051.58	3	1.25004
g21191.t1	384	172.635	0	0
g21192.t1	4026	3775.58	1	0.116054
g21193.t1	1539	1288.58	10	3.40042
g21194.t1	2016	1765.58	15	3.72261
g21195.t1	2877	2626.58	49	8.17426
g21196.t1	564	325.669	10	13.4544
g21197.t1	459	233.178	0	0
g21198.t1	3099	2848.58	71	10.9213
g21199.t1	1224	973.576	0	0
g21200.t1	813	563.859	0	0
g21201.t1	1365	1114.58	4	1.57251
g21202.t1	1350	1099.58	118	47.0218
g21203.t1	1098	847.576	0	0
g21204.t1	1200	949.576	24	11.0745
g21205.t1	1011	760.576	444.985	256.357
g21206.t1	873	623.223	102.445	72.0262
g21207.t1	468	240.755	29.8574	54.34
g21208.t1	3288	3037.58	7	1.00975
g21209.t1	1005	754.576	0	0
g21210.t1	420	201.047	24.949	54.3748
g21210.t2	429	208.341	13.051	27.448
g21211.t1	957	706.793	19.5083	12.094
g21211.t2	426	205.956	43.4917	92.5282
g21212.t1	1425	1174.58	187	69.7594
g21213.t1	1242	991.576	11	4.86082
g21213.t2	1227	976.576	0	0
g21214.t1	633	389.849	3	3.37184
g21215.t1	2316	2065.58	0	0
g21215.t2	2253	2002.58	18	3.93846
g21216.t1	414	196.099	0	0
g21217.t1	390	177.28	0	0
g21218.t1	387	174.927	0	0
g21219.t1	1362	1111.58	19	7.48957
g21220.t1	990	739.62	7	4.14698
g21221.t1	783	534.485	8	6.55838
g21222.t1	2358	2107.58	70.9838	14.7577
g21222.t2	2355	2104.58	12.0162	2.50175
g21223.t1	1929	1678.58	0	0
g21224.t1	366	158.863	0	0
g21225.t1	2889	2638.58	2	0.332126
g21226.t1	594	353.181	0	0
g21227.t1	2199	1948.58	0	0
g21228.t1	3399	3148.58	0	0
g21229.t1	1332	1081.58	1	0.405122
g21230.t1	984	733.62	4	2.38908
g21231.t1	933	682.876	0	0
g21232.t1	666	420.966	10.247	10.6657
g21233.t1	243	75.0295	257.841	1505.78
g21234.t1	1011	760.576	11.1696	6.43485
g21235.t1	1242	991.576	48.4544	21.4116
g21236.t1	1074	823.576	6	3.1922
g21237.t1	426	205.956	20.6873	44.0119
g21238.t1	1140	889.576	499.876	246.219
g21238.t2	1335	1084.58	11.1239	4.49405
g21239.t1	1800	1549.58	1	0.282768
g21240.t1	285	101.384	0	0
g21241.t1	441	217.914	2	4.0215
g21242.t1	1428	1177.58	12	4.46514
g21243.t1	273	93.4473	8	37.5116
g21244.t1	726	478.681	82	75.0603
g21245.t1	483	253.536	1	1.72823
g21246.t1	813	563.859	21	16.3189
g21247.t1	438	215.628	11	22.3527
g21248.t1	858	608.352	63	45.3762
g21249.t1	873	623.223	11	7.73377
g21250.t1	1668	1417.58	3	0.927294
g21251.t1	1650	1399.58	0	0
g21252.t1	489	258.806	1	1.69304
g21253.t1	297	109.583	3	11.9956
g21254.t1	468	240.755	24	43.6795
g21255.t1	1923	1672.58	0	0
g21255.t2	1953	1702.58	11	2.83093
g21256.t1	570	331.104	0	0
g21256.t2	918	667.897	8	5.24835
g21256.t3	918	667.897	4	2.62418
g21257.t1	1059	808.576	0	0
g21258.t1	819	569.757	425	326.845
g21259.t1	504	272.002	1	1.6109
g21260.t1	1887	1636.58	11.8998	3.18599
g21260.t2	1896	1645.58	0.100235	0.0266897
g21261.t1	1245	994.576	1	0.44056
g21261.t2	1275	1024.58	0	0
g21262.t1	3957	3706.58	25.2536	2.98533
g21262.t2	3903	3652.58	0	0
g21263.t1	4077	3826.58	76.7464	8.788
g21264.t1	2121	1870.58	13	3.04516
g21265.t1	3528	3277.58	0	0
g21266.t1	1038	787.576	0	0
g21267.t1	1428	1177.58	0	0
g21268.t1	1377	1126.58	0	0
g21269.t1	1101	850.576	0	0
g21270.t1	10809	10558.6	7	0.290493
g21271.t1	4692	4441.58	2.99986	0.295941
g21271.t2	4743	4492.58	0.000144009	1.40455e-05
g21272.t1	4116	3865.58	0	0
g21273.t1	4320	4069.58	5	0.538348
g21274.t1	381	170.288	0	0
g21275.t1	771	522.643	3	2.51512
g21276.t1	789	540.388	5	4.05421
g21277.t1	1158	907.576	8	3.86233
g21278.t1	837	587.549	15	11.1864
g21279.t1	1113	862.576	3	1.52394
g21280.t1	1383	1132.58	0	0
g21280.t2	1566	1315.58	8	2.66451
g21281.t1	369	161.19	0	0
g21282.t1	732	484.551	37	33.4584
g21283.t1	1008	757.576	0	0
g21284.t1	783	534.485	0	0
g21285.t1	213	58.1643	0	0
g21286.t1	1191	940.576	15	6.98779
g21287.t1	1590	1339.58	19	6.21482
g21288.t1	291	105.458	0	0
g21289.t1	990	739.62	1	0.592425
g21290.t1	1374	1123.58	2	0.779956
g21291.t1	846	596.46	0	0
g21292.t1	2370	2119.58	19	3.92778
g21293.t1	1833	1582.58	3	0.830614
g21294.t1	5490	5239.58	5	0.418135
g21295.t1	10467	10216.6	0.00496588	0.000212977
g21295.t2	10503	10252.6	0.000231971	9.91385e-06
g21295.t3	10734	10483.6	30.4791	1.2739
g21296.t1	1476	1225.58	2	0.715043
g21297.t1	1476	1225.58	3	1.07256
g21298.t1	936	685.876	0	0
g21299.t1	1956	1705.58	0	0
g21300.t1	2040	1789.58	0	0
g21301.t1	1047	796.576	0	0
g21302.t1	567	328.438	0	0
g21302.t2	216	59.8977	0	0
g21303.t1	954	703.793	0	0
g21304.t1	939	688.876	0	0
g21305.t1	579	339.375	0	0
g21306.t1	948	697.835	0	0
g21307.t1	1008	757.576	0	0
g21308.t1	270	91.5237	146	698.975
g21309.t1	609	367.138	14	16.7086
g21310.t1	1095	844.576	0	0
g21311.t1	1956	1705.58	2	0.513809
g21312.t1	2388	2137.58	2	0.409969
g21313.t1	1560	1309.58	14	4.68425
g21314.t1	771	522.643	0	0
g21315.t1	2487	2236.58	25	4.89777
g21316.t1	1050	799.576	1	0.548003
g21317.t1	258	83.9572	0	0
g21318.t1	663	418.042	1	1.04815
