target_id	length	eff_length	est_counts	tpm
g2639.t1	1950	1720.97	0	0
g2640.t1	735	507.958	0	0
g2641.t1	684	458.243	0	0
g2642.t1	1467	1237.97	0	0
g2643.t1	1149	919.974	27.2449	11.3691
g2644.t1	300	118.293	0	0
g2645.t1	1113	883.974	4.70857	2.04487
g2646.t1	3285	3055.97	223.477	28.0738
g2647.t1	465	253.346	0	0
g2648.t1	753	525.577	0	0
g2649.t1	1308	1078.97	971	345.482
g2650.t1	1050	820.974	58	27.1216
g2651.t1	1077	847.974	32	14.4872
g2652.t1	819	590.739	0	0
g2652.t2	864	635.478	56	33.8302
g2653.t1	852	623.523	12	7.38833
g2654.t1	1794	1564.97	2	0.490614
g2655.t1	2388	2158.97	0	0
g2656.t1	939	710.097	0	0
g2657.t1	558	337.895	10	11.3615
g2658.t1	2280	2050.97	11	2.05897
g2659.t1	1134	904.974	33	13.9989
g2660.t1	849	620.523	5	3.09335
g2661.t1	1350	1120.97	11	3.76716
g2662.t1	1878	1648.97	2	0.465622
g2663.t1	3996	3766.97	13	1.32485
g2664.t1	3330	3100.97	23	2.84739
g2665.t1	1095	865.974	8	3.54652
g2666.t1	1701	1471.97	1	0.260806
g2667.t1	666	440.694	0	0
g2668.t1	414	209.215	0	0
g2669.t1	699	472.82	1	0.811935
g2670.t1	546	326.861	0	0
g2671.t1	1125	895.974	3	1.28541
g2672.t1	1467	1237.97	1	0.310103
g2673.t1	2607	2377.97	0	0
g2673.t2	3294	3064.97	2	0.250507
g2674.t1	921	692.18	0	0
g2675.t1	792	563.985	5	3.40345
g2676.t1	501	285.461	17	22.8623
g2677.t1	900	671.245	385	220.189
g2678.t1	2865	2635.97	2	0.291277
g2679.t1	219	64.2775	0	0
g2680.t1	891	662.309	0	0
g2681.t1	1977	1747.97	2	0.43925
g2682.t1	297	116.167	0	0
g2683.t1	945	716.063	13	6.96962
g2684.t1	417	211.773	22	39.8814
g2685.t1	693	466.999	61	50.1453
g2686.t1	672	446.556	24	20.6325
g2687.t1	1002	772.974	51	25.3292
g2688.t1	8400	8170.97	36	1.6914
g2689.t1	4173	3943.97	42	4.0882
g2689.t2	4260	4030.97	0	0
g2690.t1	471	258.696	0	0
g2691.t1	351	157.367	0	0
g2692.t1	210	59.2325	0	0
g2693.t1	228	69.7615	0	0
g2694.t1	888	659.324	8	4.65809
g2695.t1	2115	1885.97	8	1.62844
g2696.t1	852	623.523	0	0
g2697.t1	1686	1456.97	4	1.05396
g2698.t1	2091	1861.97	19	3.91739
g2699.t1	1146	916.974	9	3.76793
g2700.t1	1731	1501.97	8	2.04477
g2701.t1	387	186.594	0	0
g2702.t1	225	67.9577	1	5.64908
g2703.t1	408	204.141	0	0
g2704.t1	375	176.501	0	0
g2705.t1	915	686.229	11.22	6.27682
g2706.t1	885	656.324	1.04107	0.608943
g2707.t1	258	89.0319	0	0
g2708.t1	1341	1111.97	424.615	146.595
g2709.t1	1341	1111.97	99.4162	34.3225
g2710.t1	1338	1108.97	168.563	58.3523
g2711.t1	1341	1111.97	100.719	34.7722
g2712.t1	1344	1114.97	131.46	45.2631
g2713.t1	1947	1717.97	3.35016	0.748628
g2713.t2	1950	1720.97	0.64984	0.14496
g2713.t3	2007	1777.97	0	0
g2714.t1	582	360.218	0	0
g2715.t1	588	365.894	0	0
g2716.t1	1905	1675.97	3	0.687181
g2717.t1	1155	925.974	274	113.597
g2718.t1	1713	1483.97	0	0
g2719.t1	228	69.7615	0	0
g2720.t1	924	695.18	0	0
g2721.t1	2253	2023.97	4	0.758703
g2722.t1	204	56.0763	1	6.84601
g2723.t1	1251	1021.97	5	1.87822
g2724.t1	339	147.982	1	2.59422
g2725.t1	507	290.859	0	0
g2726.t1	438	229.638	0	0
g2727.t1	1443	1213.97	0	0
g2727.t2	1398	1168.97	0	0
g2728.t1	2205	1975.97	4	0.777134
g2729.t1	477	264.079	0	0
g2730.t1	297	116.167	1	3.30473
g2731.t1	2847	2617.97	0	0
g2731.t2	1038	808.974	13	6.16916
g2731.t3	2748	2518.97	189	28.8041
g2732.t1	579	357.4	0	0
g2733.t1	2667	2437.97	16	2.51946
g2734.t1	4245	4015.97	20	1.91186
g2735.t1	2481	2251.97	15	2.55708
g2735.t2	2544	2314.97	0	0
g2736.t1	1464	1234.97	90	27.977
g2737.t1	1572	1342.97	3	0.857572
g2738.t1	513	296.399	19	24.609
g2739.t1	2613	2383.97	65	10.4672
g2740.t1	930	701.13	0	0
g2741.t1	252	84.9892	0	0
g2742.t1	567	346.241	8	8.8701
g2743.t1	2556	2326.97	2	0.329956
g2744.t1	4566	4336.97	0	0
g2745.t1	735	507.958	0	0
g2746.t1	471	258.696	0	0
g2747.t1	330	140.955	0	0
g2748.t1	570	349.039	11	12.0986
g2749.t1	990	760.992	1	0.504472
g2750.t1	3342	3112.97	7.99415	0.985856
g2750.t2	3366	3136.97	0.00585426	0.000716437
g2750.t3	3429	3199.97	0	0
g2751.t1	1227	997.974	12	4.61614
g2752.t1	963	734.045	1	0.522991
g2753.t1	666	440.694	2	1.74225
g2754.t1	927	698.13	8.65341	4.75848
g2755.t1	351	157.367	0	0
g2756.t1	261	90.9917	0	0
g2757.t1	3141	2911.97	1	0.131835
g2758.t1	3045	2815.97	24	3.2719
g2759.t1	402	199.016	11	21.2188
g2760.t1	1308	1078.97	5	1.779
g2760.t2	1560	1330.97	0	0
g2761.t1	483	269.478	101	143.885
g2762.t1	1023	793.974	8	3.86813
g2763.t1	939	710.097	17	9.1907
g2764.t1	4743	4513.97	22	1.87103
g2765.t1	2181	1951.97	3	0.590017
g2766.t1	540	321.263	0	0
g2767.t1	222	66.1394	0	0
g2768.t1	1434	1204.97	0	0
g2769.t1	672	446.556	0	0
g2770.t1	306	122.556	0	0
g2771.t1	2115	1885.97	0	0
g2772.t1	351	157.367	0	0
g2773.t1	1464	1234.97	7	2.17599
g2774.t1	2388	2158.97	15	2.66723
g2775.t1	267	95.018	0	0
g2776.t1	504	288.193	0	0
g2777.t1	420	214.347	5	8.95507
g2778.t1	732	505.018	6	4.56101
g2779.t1	336	145.73	2	5.26862
g2780.t1	1608	1378.97	23	6.40308
g2781.t1	537	318.497	29	34.955
g2782.t1	1659	1429.97	0	0
g2783.t1	411	206.76	187	347.21
g2784.t1	1437	1207.97	5	1.58902
g2785.t1	657	431.934	0	0
g2786.t1	3036	2806.97	3	0.410298
g2787.t1	735	507.958	3	2.26731
g2788.t1	441	232.27	9	14.8753
g2789.t1	1005	775.974	9	4.45259
g2790.t1	657	431.934	60	53.3274
g2791.t1	1776	1546.97	8	1.98529
g2792.t1	1707	1477.97	68	17.6628
g2793.t1	402	199.016	39	75.2303
g2794.t1	1272	1042.97	2	0.736162
g2795.t1	201	54.4592	1	7.04929
g2796.t1	699	472.82	0	0
g2797.t1	444	234.964	0	0
g2797.t2	297	116.167	0	0
g2798.t1	429	222.041	0	0
g2799.t1	240	77.3679	0	0
g2800.t1	684	458.243	0	0
g2801.t1	258	89.0319	0	0
g2801.t2	534	315.644	0	0
g2802.t1	879	650.355	1	0.590291
g2803.t1	954	725.063	7	3.70629
g2804.t1	726	499.125	1	0.769143
g2805.t1	777	549.117	41	28.664
g2806.t1	864	635.478	3	1.81233
g2807.t1	789	561.011	0	0
g2808.t1	930	701.13	4	2.19017
g2809.t1	642	417.3	20	18.3992
g2810.t1	1290	1060.97	37	13.3879
g2811.t1	918	689.196	155	86.3388
g2812.t1	348	154.968	358	886.864
g2813.t1	555	335.091	109	124.877
g2814.t1	1320	1090.97	45	15.8349
g2815.t1	1050	820.974	10	4.67614
g2816.t1	906	677.245	4	2.26742
g2817.t1	1257	1027.97	4	1.49381
g2818.t1	981	752.01	22	11.2309
g2819.t1	1245	1015.97	0	0
g2820.t1	2055	1825.97	0	0
g2820.t2	1965	1735.97	46	10.1726
g2821.t1	399	196.509	0	0
g2822.t1	1944	1714.97	1	0.223851
g2823.t1	1539	1309.97	9	2.63753
g2824.t1	771	543.273	0	0
g2825.t1	804	575.849	1	0.666666
g2826.t1	612	388.696	1	0.98766
g2827.t1	3948	3718.97	11	1.1355
g2828.t1	3147	2917.97	0	0
g2829.t1	468	255.984	3	4.4991
g2830.t1	336	145.73	0	0
g2831.t1	1641	1411.97	0	0
g2831.t2	1728	1498.97	0	0
g2832.t1	345	152.674	5	12.5725
g2833.t1	1953	1723.97	0	0
g2834.t1	1530	1300.97	0	0
g2835.t1	330	140.955	0	0
g2836.t1	387	186.594	27	55.5497
g2837.t1	1608	1378.97	6	1.67037
g2838.t1	1125	895.974	10	4.28471
g2838.t2	2502	2272.97	0	0
g2839.t1	813	584.752	1	0.656515
g2840.t1	822	593.724	3	1.93978
g2841.t1	978	749.01	8	4.10033
g2842.t1	585	363.061	4	4.22958
g2843.t1	1200	970.974	22	8.69825
g2843.t2	1281	1051.97	0	0
g2844.t1	519	301.783	0	0
g2845.t1	2001	1771.97	0	0
g2846.t1	1422	1192.97	45	14.481
g2847.t1	1578	1348.97	12	3.41503
g2848.t1	2427	2197.97	12.4574	2.17581
g2849.t1	255	87.0057	0	0
g2850.t1	1272	1042.97	38	13.9871
g2851.t1	2481	2251.97	13	2.21614
g2852.t1	5226	4996.97	0	0
g2852.t2	5310	5080.97	41	3.0978
g2853.t1	1647	1417.97	0	0
g2854.t1	1149	919.974	0	0
g2855.t1	726	499.125	0	0
g2856.t1	474	261.386	0	0
g2857.t1	789	561.011	1	0.684298
g2858.t1	630	405.773	0	0
g2859.t1	207	57.6048	0	0
g2860.t1	333	143.336	1	2.67831
g2861.t1	216	62.6561	0	0
g2862.t1	243	79.3483	0	0
g2863.t1	270	97.0069	0	0
g2864.t1	918	689.196	2	1.11405
g2864.t2	1029	799.974	0	0
g2865.t1	531	312.873	20	24.5402
g2866.t1	1149	919.974	1	0.417293
g2867.t1	519	301.783	8	10.1768
g2868.t1	561	340.69	10	11.2683
g2869.t1	1719	1489.97	0	0
g2869.t2	1713	1483.97	8	2.06957
g2870.t1	531	312.873	4	4.90804
g2871.t1	2133	1903.97	6	1.20978
g2872.t1	1896	1666.97	0	0
g2872.t2	1923	1693.97	7	1.58638
g2873.t1	420	214.347	0	0
g2874.t1	831	602.668	0	0
g2875.t1	1182	952.974	0	0
g2875.t2	1257	1027.97	5	1.86726
g2876.t1	1107	877.974	23	10.0569
g2877.t1	273	99.0338	18	69.776
g2878.t1	942	713.08	0	0
g2879.t1	3318	3088.97	12	1.49136
g2879.t2	3375	3145.97	4.11867e-07	5.02596e-08
g2880.t1	1467	1237.97	2	0.620205
g2881.t1	2520	2290.97	3.86919	0.648361
g2881.t2	2523	2293.97	1.13081	0.189242
g2882.t1	1413	1183.97	1	0.324246
g2883.t1	1104	874.974	77	33.7841
g2884.t1	273	99.0338	0	0
g2885.t1	1458	1228.97	100	31.2374
g2886.t1	1809	1579.97	27	6.56041
g2887.t1	6798	6568.97	2	0.116882
g2888.t1	645	420.24	0	0
g2889.t1	378	179.016	0	0
g2890.t1	768	540.298	25	17.7633
g2891.t1	696	469.943	5	4.08452
g2892.t1	348	154.968	0	0
g2893.t1	756	528.527	0	0
g2893.t2	762	534.388	29	20.8333
g2894.t1	1206	976.974	7	2.75063
g2895.t1	3843	3613.97	11	1.16849
g2896.t1	840	611.581	0	0
g2897.t1	2685	2455.97	0	0
g2898.t1	450	240.235	0	0
g2899.t1	843	614.567	26.1808	16.3543
g2900.t1	924	695.18	29.9301	16.5283
g2900.t2	903	674.245	0	0
g2901.t1	345	152.674	39	98.0656
g2902.t1	279	103.271	0	0
g2903.t1	330	140.955	0	0
g2903.t2	834	605.653	0	0
g2904.t1	594	371.575	0	0
g2905.t1	1302	1072.97	3	1.07337
g2906.t1	903	674.245	0	0
g2907.t1	279	103.271	0	0
g2908.t1	474	261.386	0	0
g2909.t1	2211	1981.97	18	3.48651
g2910.t1	1875	1645.97	2.00457	0.467537
g2911.t1	360	164.443	0	0
g2912.t1	336	145.73	6	15.8059
g2913.t1	705	478.638	26	20.8537
g2914.t1	1230	1000.97	0.393219	0.150809
g2914.t2	1227	997.974	6.60678	2.54149
g2915.t1	978	749.01	0	0
g2916.t1	3651	3421.97	0	0
g2916.t2	3462	3232.97	1	0.118745
g2917.t1	4773	4543.97	3.07233	0.259567
g2917.t2	3294	3064.97	2.92767	0.366701
g2918.t1	1794	1564.97	0	0
g2919.t1	426	219.451	11	19.243
g2920.t1	465	253.346	1	1.51532
g2921.t1	3483	3253.97	13	1.53372
g2922.t1	324	136.256	0	0
g2923.t1	1278	1048.97	27	9.88134
g2924.t1	819	590.739	2	1.29973
g2925.t1	882	653.355	0	0
g2926.t1	759	531.438	2	1.44475
g2927.t1	1410	1180.97	0	0
g2928.t1	414	209.215	29	53.2136
g2929.t1	1263	1033.97	31	11.5098
g2930.t1	927	698.13	87	47.841
g2931.t1	507	290.859	49	64.674
g2932.t1	957	728.045	12	6.32761
g2933.t1	2145	1915.97	2	0.400735
g2934.t1	1500	1270.97	0	0
g2935.t1	579	357.4	4	4.29658
g2936.t1	1587	1357.97	4	1.1308
g2937.t1	420	214.347	9	16.1191
g2938.t1	1728	1498.97	30	7.68323
g2939.t1	1080	850.974	17	7.66919
g2940.t1	1248	1018.97	9	3.39075
g2941.t1	1449	1219.97	0	0
g2941.t2	969	740.045	1.5	0.778126
g2941.t3	654	429.006	0	0
g2941.t4	969	740.045	1.5	0.778126
g2942.t1	876	647.386	1	0.592998
g2943.t1	330	140.955	0	0
g2944.t1	3183	2953.97	0	0
g2945.t1	630	405.773	0	0
g2946.t1	1479	1249.97	2	0.614251
g2947.t1	1161	931.974	1	0.41192
g2948.t1	381	181.544	0	0
g2948.t2	957	728.045	0	0
g2948.t3	912	683.245	0	0
g2949.t1	258	89.0319	0	0
g2950.t1	246	81.2206	0	0
g2951.t1	567	346.241	0	0
g2952.t1	324	136.256	0	0
g2953.t1	567	346.241	0	0
g2954.t1	4599	4369.97	0	0
g2955.t1	303	120.383	0	0
g2956.t1	1656	1426.97	2	0.53806
g2957.t1	4491	4261.97	5	0.450377
g2957.t2	4728	4498.97	0	0
g2957.t3	4941	4711.97	0	0
g2958.t1	831	602.668	0	0
g2959.t1	1902	1672.97	0	0
g2960.t1	3018	2788.97	5	0.688244
g2961.t1	387	186.594	7	14.4018
g2962.t1	1173	943.974	0	0
g2963.t1	603	380.231	0	0
g2964.t1	861	632.478	2	1.21395
g2965.t1	291	111.798	0	0
g2966.t1	765	537.337	1	0.714448
g2967.t1	1332	1102.97	0	0
g2968.t1	1098	868.974	3	1.32535
g2969.t1	2250	2020.97	0	0
g2970.t1	1620	1390.97	5	1.37996
g2971.t1	447	237.601	3	4.84718
g2972.t1	420	214.347	4	7.16406
g2973.t1	1236	1006.97	11	4.19364
g2974.t1	690	464.088	13	10.7537
g2975.t1	3054	2824.97	7	0.951263
g2976.t1	1806	1576.97	2	0.486881
g2977.t1	654	429.006	0	0
g2978.t1	321	133.999	0	0
g2979.t1	1545	1315.97	0	0
g2980.t1	2262	2032.97	4	0.755345
g2981.t1	459	248.091	0	0
g2982.t1	462	250.78	0	0
g2983.t1	699	472.82	0	0
g2983.t2	597	374.458	0	0
g2984.t1	567	346.241	0	0
g2984.t2	429	222.041	0	0
g2985.t1	1881	1651.97	1	0.232388
g2986.t1	1971	1741.97	185	40.7706
g2987.t1	1341	1111.97	1	0.345241
g2988.t1	771	543.273	4	2.82657
g2989.t1	1590	1360.97	6	1.69246
g2990.t1	2019	1789.97	1	0.214472
g2991.t1	1449	1219.97	0	0
g2992.t1	708	481.558	0	0
g2993.t1	414	209.215	0	0
g2994.t1	300	118.293	1	3.24532
g2995.t1	252	84.9892	0	0
g2996.t1	3996	3766.97	3	0.305735
g2997.t1	435	227.163	0	0
g2998.t1	807	578.849	1	0.663211
g2999.t1	267	95.018	1	4.04027
g3000.t1	783	555.025	6	4.15008
g3001.t1	2184	1954.97	10	1.9637
g3002.t1	1020	790.974	0	0
g3003.t1	2889	2659.97	10	1.44324
g3004.t1	603	380.231	0	0
g3005.t1	1125	895.974	1	0.428471
g3006.t1	873	644.401	3	1.78724
g3007.t1	1038	808.974	10	4.7455
g3008.t1	5193	4963.97	22	1.70141
g3009.t1	2100	1870.97	4	0.820747
g3010.t1	2181	1951.97	0	0
g3011.t1	819	590.739	0	0
g3012.t1	1275	1045.97	0	0
g3013.t1	210	59.2325	0	0
g3014.t1	369	171.594	0	0
g3015.t1	786	558.025	0	0
g3016.t1	1635	1405.97	18	4.91487
g3017.t1	1947	1717.97	1	0.22346
g3018.t1	1800	1570.97	10	2.4437
g3019.t1	1737	1507.97	0	0
g3020.t1	1845	1615.97	16	3.80104
g3021.t1	2286	2056.97	5	0.933164
g3022.t1	3330	3100.97	10	1.23799
g3023.t1	1626	1396.97	8	2.19846
g3024.t1	1464	1234.97	5	1.55428
g3025.t1	10392	10163	3	0.113323
g3026.t1	1584	1354.97	0	0
g3027.t1	8034	7804.97	3	0.147559
g3028.t1	570	349.039	5	5.49937
g3029.t1	2490	2260.97	21	3.56567
g3030.t1	2292	2062.97	2	0.37218
g3031.t1	930	701.13	1.9645	1.07565
g3031.t2	933	704.13	0.0354987	0.0193543
g3032.t1	783	555.025	0	0
g3033.t1	282	105.322	2	7.29001
g3034.t1	1233	1003.97	0	0
g3035.t1	1449	1219.97	0	0
g3036.t1	1287	1057.97	0	0
g3037.t1	300	118.293	3	9.73595
g3038.t1	744	516.75	6	4.45746
g3039.t1	2685	2455.97	5	0.781562
g3040.t1	5475	5245.97	1	0.0731797
g3041.t1	273	99.0338	17	65.8995
g3042.t1	408	204.141	0	0
g3043.t1	480	266.757	0	0
g3044.t1	774	546.221	0	0
g3045.t1	291	111.798	1	3.43386
g3046.t1	564	343.466	0	0
g3047.t1	633	408.676	0	0
g3047.t2	822	593.724	0	0
g3048.t1	330	140.955	0	0
g3049.t1	234	73.5275	2	10.4423
g3050.t1	1932	1702.97	17	3.83229
g3051.t1	429	222.041	9	15.5606
g3052.t1	1032	802.974	210	100.4
g3053.t1	234	73.5275	12	62.654
g3054.t1	2019	1789.97	0	0
g3055.t1	1530	1300.97	36	10.6231
g3056.t1	558	337.895	6	6.81689
g3057.t1	327	138.563	0	0
g3058.t1	1794	1564.97	3	0.735921
g3059.t1	1002	772.974	0	0
g3060.t1	1863	1633.97	4	0.939792
g3061.t1	621	397.186	20	19.3309
g3062.t1	1194	964.974	1	0.397833
g3063.t1	1515	1285.97	3	0.895583
g3064.t1	1515	1285.97	24.6337	7.35386
g3064.t2	1581	1351.97	30.3663	8.62263
g3065.t1	1128	898.974	0	0
g3066.t1	1566	1336.97	5	1.4357
g3067.t1	1836	1606.97	11	2.62785
g3068.t1	2805	2575.97	0	0
g3068.t2	2739	2509.97	26	3.97668
g3069.t1	1296	1066.97	10	3.59802
g3070.t1	2694	2464.97	35.9999	5.60668
g3070.t2	2727	2497.97	0.000134049	2.06012e-05
g3070.t3	2793	2563.97	0	0
g3071.t1	804	575.849	0	0
g3072.t1	879	650.355	0	0
g3073.t1	2604	2374.97	9	1.45479
g3074.t1	303	120.383	2	6.37795
g3075.t1	1278	1048.97	21	7.68549
g3076.t1	1353	1123.97	11	3.75711
g3077.t1	834	605.653	16	10.1417
g3078.t1	258	89.0319	0	0
g3079.t1	1155	925.974	2	0.829179
g3080.t1	561	340.69	11	12.3951
g3081.t1	1551	1321.97	0	0
g3082.t1	3927	3697.97	238	24.7076
g3083.t1	2697	2467.97	39	6.06654
g3084.t1	597	374.458	0	0
g3085.t1	591	368.762	0	0
g3086.t1	1116	886.974	1	0.432819
g3087.t1	1458	1228.97	0	0
g3088.t1	1518	1288.97	0	0
g3089.t1	255	87.0057	0	0
g3090.t1	342	150.309	14	35.7569
g3091.t1	1251	1021.97	0	0
g3092.t1	1593	1363.97	6	1.68874
g3093.t1	741	513.775	0	0
g3093.t2	945	716.063	1	0.536125
g3093.t3	1557	1327.97	0	0
g3094.t1	261	90.9917	1	4.21906
g3095.t1	2112	1882.97	14	2.85431
g3096.t1	732	505.018	0	0
g3097.t1	1002	772.974	19	9.43639
g3098.t1	456	245.45	2	3.12813
g3099.t1	2319	2089.97	3	0.551058
g3100.t1	1065	835.974	20	9.18447
g3101.t1	462	250.78	3	4.59246
g3102.t1	795	566.958	0	0
g3103.t1	951	722.063	5	2.65835
g3104.t1	1290	1060.97	16	5.78938
g3105.t1	3435	3205.97	0	0
g3106.t1	1044	814.974	7	3.2974
g3107.t1	555	335.091	9	10.3109
g3108.t1	702	475.718	9	7.2629
g3109.t1	852	623.523	7	4.30986
g3110.t1	1440	1210.97	12	3.8042
g3111.t1	1359	1129.97	21	7.13457
g3112.t1	1026	796.974	0	0
g3113.t1	657	431.934	0	0
g3114.t1	900	671.245	0	0
g3115.t1	330	140.955	0	0
g3116.t1	330	140.955	0	0
g3117.t1	1212	982.974	0	0
g3118.t1	1251	1021.97	0	0
g3119.t1	1251	1021.97	0	0
g3120.t1	1248	1018.97	0	0
g3121.t1	1251	1021.97	0	0
g3122.t1	363	166.818	26	59.834
g3123.t1	927	698.13	21	11.5478
g3124.t1	429	222.041	0	0
g3125.t1	417	211.773	1	1.81279
g3126.t1	1284	1054.97	18	6.5501
g3127.t1	1062	832.974	13	5.99141
g3128.t1	345	152.674	0	0
g3129.t1	507	290.859	13	17.1584
g3130.t1	1905	1675.97	4	0.916241
g3131.t1	981	752.01	0	0
g3131.t2	900	671.245	0	0
g3132.t1	1047	817.974	0	0
g3133.t1	1449	1219.97	0	0
g3134.t1	2520	2290.97	80.9999	13.5732
g3134.t2	2436	2206.97	6.23325e-05	1.08426e-05
g3135.t1	2220	1990.97	0	0
g3135.t2	2196	1966.97	0.000184934	3.6094e-05
g3135.t3	2172	1942.97	18.9998	3.75404
g3136.t1	393	191.586	9	18.0341
g3137.t1	1311	1081.97	9	3.19332
g3138.t1	1338	1108.97	4	1.3847
g3139.t1	1017	787.974	5	2.43599
g3140.t1	1461	1231.97	24	7.47871
g3141.t1	3132	2902.97	0	0
g3141.t2	3129	2899.97	17	2.25046
g3142.t1	1515	1285.97	7	2.08969
g3143.t1	537	318.497	100	120.535
g3144.t1	1284	1054.97	0	0
g3145.t1	633	408.676	11	10.3331
g3146.t1	837	608.596	11	6.93874
g3147.t1	480	266.757	14	20.1479
g3148.t1	426	219.451	547	956.901
g3149.t1	360	164.443	0	0
g3150.t1	879	650.355	7.15846	4.22557
g3151.t1	771	543.273	98.0154	69.2618
g3152.t1	927	698.13	143.842	79.0979
g3153.t1	798	569.904	3.98455	2.68408
g3154.t1	291	111.798	0	0
g3155.t1	2229	1999.97	6	1.15171
g3156.t1	11202	10973	482	16.8632
g3157.t1	1335	1105.97	0	0
g3158.t1	3162	2932.97	6	0.785344
g3159.t1	4401	4171.97	0	0
g3159.t2	4248	4018.97	0	0
g3160.t1	360	164.443	0	0
g3161.t1	1035	805.974	19	9.05002
g3162.t1	2094	1864.97	2	0.411694
g3163.t1	351	157.367	0	0
g3164.t1	714	487.431	13	10.2388
g3165.t1	1497	1267.97	0	0
g3166.t1	1656	1426.97	8	2.15224
g3167.t1	978	749.01	0	0
g3168.t1	1026	796.974	3	1.44509
g3169.t1	1281	1051.97	3	1.0948
g3170.t1	300	118.293	0	0
g3171.t1	876	647.386	1	0.592998
g3172.t1	237	75.445	1	5.08846
g3173.t1	1248	1018.97	3.40202	1.28171
g3173.t2	1194	964.974	0	0
g3173.t3	1077	847.974	6.59798	2.98707
g3174.t1	708	481.558	0	0
g3175.t1	306	122.556	1	3.13243
g3176.t1	1458	1228.97	7	2.18661
g3177.t1	1230	1000.97	3	1.15058
g3178.t1	387	186.594	0	0
g3179.t1	6144	5914.97	1.70328e-07	1.10548e-08
g3179.t2	6030	5800.97	15	0.992675
g3180.t1	1443	1213.97	0	0
g3181.t1	1305	1075.97	0	0
g3182.t1	1857	1627.97	3	0.707442
g3183.t1	6672	6442.97	36.5159	2.17577
g3183.t2	6900	6670.97	11.4841	0.660885
g3184.t1	1719	1489.97	19	4.89544
g3185.t1	960	731.045	15	7.87705
g3186.t1	438	229.638	1	1.67176
g3187.t1	666	440.694	0	0
g3188.t1	2229	1999.97	0	0
g3189.t1	864	635.478	3	1.81233
g3190.t1	2031	1801.97	0	0
g3191.t1	1137	907.974	22	9.30178
g3192.t1	1158	928.974	6	2.4795
g3193.t1	600	377.377	0	0
g3193.t2	666	440.694	62	54.0097
g3194.t1	1290	1060.97	3.83058	1.38604
g3194.t2	1287	1057.97	23.1694	8.40731
g3195.t1	1065	835.974	3	1.37767
g3196.t1	600	377.377	4	4.06913
g3197.t1	1341	1111.97	0	0
g3198.t1	579	357.4	83.2059	89.3753
g3199.t1	267	95.018	0	0
g3200.t1	1767	1537.97	1	0.249613
g3201.t1	1137	907.974	0	0
g3201.t2	1116	886.974	0	0
g3202.t1	213	60.929	0	0
g3203.t1	786	558.025	2	1.37592
g3204.t1	450	240.235	0	0
g3205.t1	732	505.018	1	0.760169
g3206.t1	1734	1504.97	9.46117	2.41342
g3207.t1	4413	4183.97	23	2.11036
g3208.t1	822	593.724	27	17.4581
g3209.t1	2010	1780.97	39.5772	8.53109
g3209.t2	1290	1060.97	5.4228	1.96217
g3210.t1	924	695.18	0	0
g3211.t1	360	164.443	0	0
g3212.t1	1398	1168.97	1	0.328407
g3213.t1	1260	1030.97	10	3.72365
g3214.t1	426	219.451	1426	2494.59
g3215.t1	498	282.783	11	14.9333
g3216.t1	420	214.347	1	1.79101
g3217.t1	2802	2572.97	1	0.149204
g3218.t1	987	757.992	167	84.5802
g3219.t1	1083	853.974	0	0
g3220.t1	426	219.451	0	0
g3221.t1	270	97.0069	0	0
g3222.t1	2646	2416.97	4	0.635338
g3223.t1	384	184.096	26	54.2182
g3224.t1	399	196.509	11	21.4896
g3225.t1	5253	5023.97	2	0.152827
g3226.t1	1551	1321.97	15	4.35597
g3226.t2	1512	1282.97	0	0
g3227.t1	4128	3898.97	10	0.984615
g3228.t1	816	587.739	1	0.65318
g3229.t1	450	240.235	181.006	289.249
g3230.t1	516	299.158	0	0
g3231.t1	456	245.45	0	0
g3231.t2	459	248.091	0	0
g3232.t1	450	240.235	246	393.111
g3233.t1	450	240.235	538.994	861.32
g3234.t1	1578	1348.97	16	4.55337
g3235.t1	855	626.493	3	1.83832
g3236.t1	1041	811.974	13	6.14636
g3237.t1	582	360.218	0	0
g3237.t2	582	360.218	0	0
g3238.t1	456	245.45	1	1.56406
g3239.t1	1929	1699.97	156.638	35.3729
g3239.t2	1665	1435.97	5.36227	1.43357
g3240.t1	1773	1543.97	6	1.49186
g3241.t1	1584	1354.97	13	3.68323
g3242.t1	201	54.4592	3	21.1479
g3243.t1	285	107.48	1	3.57182
g3244.t1	354	159.693	1	2.40398
g3245.t1	1092	862.974	1	0.444856
g3246.t1	2439	2209.97	3	0.521136
g3247.t1	345	152.674	0	0
g3248.t1	1518	1288.97	0	0
g3249.t1	915	686.229	3	1.6783
g3250.t1	1680	1450.97	8	2.11664
g3251.t1	1860	1630.97	16	3.76608
g3252.t1	252	84.9892	0	0
g3253.t1	1683	1453.97	3	0.792103
g3254.t1	396	194.138	0	0
g3255.t1	1317	1087.97	0	0
g3256.t1	255	87.0057	0	0
g3257.t1	663	437.799	0	0
g3258.t1	396	194.138	0	0
g3259.t1	1716	1486.97	2	0.516349
g3260.t1	588	365.894	1	1.04921
g3261.t1	3018	2788.97	122	16.7932
g3262.t1	408	204.141	4	7.52223
g3263.t1	2064	1834.97	8	1.6737
g3264.t1	3738	3508.97	63	6.89251
g3265.t1	204	56.0763	3	20.538
g3266.t1	828	599.682	20	12.8034
g3267.t1	225	67.9577	10	56.4908
g3268.t1	2577	2347.97	11	1.79852
g3269.t1	588	365.894	2	2.09842
g3270.t1	1557	1327.97	1	0.289086
