target_id	length	eff_length	est_counts	tpm
g4830.t1	597	307.671	954	249.516
g4831.t1	5829	5516.93	41	0.598029
g4832.t1	693	392.088	0	0
g4833.t1	522	246.219	84	27.4533
g4834.t1	1542	1229.93	30.4565	1.99267
g4835.t1	1542	1229.93	436.543	28.5616
g4836.t1	273	79.9276	0	0
g4837.t1	324	109.331	0	0
g4838.t1	1293	980.932	115.339	9.46183
g4839.t1	1290	977.932	562.661	46.2993
g4840.t1	630	336.148	236	56.496
g4841.t1	1896	1583.93	605	30.7366
g4842.t1	660	362.423	16	3.55255
g4843.t1	738	433.907	79	14.651
g4844.t1	948	636.375	34	4.29934
g4845.t1	1971	1658.93	36	1.74627
g4846.t1	2592	2279.93	433	15.2828
g4847.t1	2538	2225.93	52	1.87987
g4848.t1	900	589.067	74	10.1089
g4849.t1	1428	1115.93	455	32.8103
g4850.t1	261	73.6558	22	24.0355
g4851.t1	2310	1997.93	129.164	5.20233
g4851.t2	2235	1922.93	173.836	7.27464
g4852.t1	2376	2063.93	9.04506	0.352657
g4852.t2	2361	2048.93	14.6969	0.57721
g4852.t3	2334	2021.93	10.8599	0.432211
g4852.t4	2391	2078.93	97.3982	3.77005
g4853.t1	1086	773.932	11	1.14374
g4854.t1	1119	806.932	39	3.88923
g4855.t1	585	297.407	0	0
g4856.t1	1038	725.932	0	0
g4857.t1	702	400.526	0	0
g4858.t1	936	624.505	0	0
g4858.t2	1173	860.932	0	0
g4859.t1	399	156.938	0	0
g4860.t1	849	539.469	0	0
g4861.t1	1002	689.932	2	0.233271
g4862.t1	3132	2819.93	94	2.68241
g4863.t1	1239	926.932	23	1.99672
g4864.t1	393	152.951	0	0
g4865.t1	1590	1277.93	11	0.692662
g4866.t1	357	129.596	0	0
g4867.t1	363	133.498	2	1.20557
g4868.t1	390	151.085	0	0
g4869.t1	675	375.807	5	1.07063
g4870.t1	1254	941.932	62	5.29674
g4871.t1	1512	1199.93	42	2.81663
g4872.t1	591	302.578	17	4.52114
g4873.t1	636	341.186	37	8.72664
g4874.t1	258	72.1908	1	1.11469
g4875.t1	792	484.838	238	39.5018
g4876.t1	621	328.336	148	36.2727
g4877.t1	414	167.136	0	0
g4878.t1	2430	2117.93	166	6.30714
g4879.t1	1227	914.932	32	2.81448
g4880.t1	1179	866.932	7573	702.942
g4881.t1	963	651.259	0	0
g4882.t1	1134	821.932	39	3.81826
g4883.t1	843	533.704	31	4.67409
g4884.t1	243	64.6226	0	0
g4885.t1	726	422.692	0	0
g4886.t1	459	199.13	0	0
g4887.t1	525	248.688	163	52.7434
g4888.t1	732	428.313	4	0.751511
g4889.t1	1089	776.932	27	2.79652
g4890.t1	309	100.454	10.1167	8.1042
g4890.t2	267	76.8194	6.88328	7.21043
g4891.t1	1182	869.932	51	4.7176
g4892.t1	561	277.509	926	268.516
g4893.t1	1020	707.932	0	0
g4894.t1	210	49.1301	0	0
g4895.t1	1407	1094.93	2.95648	0.217282
g4896.t1	978	666.141	2	0.241602
g4897.t1	1908	1595.93	157	7.91629
g4898.t1	1314	1001.93	0	0
g4899.t1	2064	1751.93	12.3056	0.565225
g4900.t1	609	317.933	0	0
g4901.t1	492	223.329	207	74.5866
g4902.t1	1173	860.932	87	8.1318
g4903.t1	2007	1694.93	151	7.16904
g4904.t1	543	263.071	18	5.50599
g4905.t1	5916	5603.93	807.51	11.5955
g4905.t2	5871	5558.93	522.762	7.56745
g4905.t3	5745	5432.93	626.728	9.28284
g4906.t1	483	216.512	50	18.5834
g4907.t1	1665	1352.93	425	25.2784
g4908.t1	1305	992.932	13	1.05356
g4909.t1	594	305.197	0	0
g4910.t1	459	199.13	0	0
g4911.t1	1416	1103.93	8	0.583155
g4912.t1	1476	1163.93	0	0
g4913.t1	936	624.505	1	0.128855
g4914.t1	306	98.6304	0	0
g4915.t1	1560	1247.93	0	0
g4916.t1	660	362.423	6	1.33221
g4917.t1	561	277.509	254	73.6534
g4918.t1	351	125.917	3	1.91722
g4919.t1	576	289.932	4	1.1102
g4920.t1	1332	1019.93	5.72835	0.451954
g4920.t2	1335	1022.93	0.271651	0.0213698
g4921.t1	4191	3878.93	8	0.165964
g4922.t1	1791	1478.93	14	0.761757
g4923.t1	411	165.014	1	0.487659
g4924.t1	375	141.218	0	0
g4925.t1	354	127.73	0	0
g4926.t1	495	225.57	0	0
g4927.t1	879	568.469	6	0.849338
g4928.t1	996	683.985	339.048	39.8888
g4928.t2	996	683.985	1440.95	169.527
g4929.t1	1509	1196.93	157	10.5552
g4930.t1	1026	713.932	108	12.1732
g4930.t2	561	277.509	0	0
g4931.t1	1083	770.932	1	0.104381
g4932.t1	765	459.196	0	0
g4933.t1	1344	1031.93	0	0
g4934.t1	417	169.218	0	0
g4935.t1	846	536.539	0	0
g4936.t1	318	105.85	0	0
g4937.t1	1092	779.932	222	22.9051
g4938.t1	2283	1970.93	66	2.69469
g4939.t1	3495	3182.93	41	1.03656
g4940.t1	1278	965.932	14	1.16632
g4941.t1	2901	2588.93	16	0.49732
g4942.t1	585	297.407	34	9.19951
g4943.t1	3276	2963.93	134	3.63809
g4944.t1	882	571.381	7.84551	1.10492
g4944.t2	885	574.352	15.1545	2.12324
g4945.t1	1434	1121.93	3	0.215175
g4946.t1	534	255.804	19	5.97698
g4947.t1	723	419.901	17	3.2579
g4948.t1	2055	1742.93	74	3.41655
g4949.t1	1035	722.932	343	38.1798
g4950.t1	3807	3494.93	107	2.46366
g4951.t1	1047	734.932	0	0
g4952.t1	354	127.73	1	0.630003
g4953.t1	1656	1343.93	60	3.59261
g4954.t1	1893	1580.93	7	0.356304
g4955.t1	327	111.041	4	2.89876
g4956.t1	1062	749.932	1	0.107304
g4957.t1	1143	830.932	14	1.35581
g4958.t1	3444	3131.93	587	15.0821
g4959.t1	2703	2390.93	13	0.437535
g4960.t1	309	100.454	1	0.80107
g4961.t1	5019	4706.93	70	1.19673
g4962.t1	1275	962.932	128	10.6967
g4963.t1	2331	2018.93	8	0.318863
g4964.t1	672	373.224	7	1.50926
g4965.t1	612	320.588	5	1.25505
g4966.t1	1287	974.932	4.55323	0.375821
g4966.t2	1287	974.932	11.1426	0.919705
g4966.t3	1410	1097.93	5.30418	0.388758
g4967.t1	432	179.891	7	3.1313
g4968.t1	306	98.6304	236	192.547
g4969.t1	1047	734.932	15	1.64241
g4970.t1	609	317.933	7	1.77173
g4971.t1	1134	821.932	6	0.587424
g4972.t1	5073	4760.93	115	1.94376
g4973.t1	1644	1331.93	169	10.2104
g4974.t1	810	502.057	144	23.0805
g4975.t1	306	98.6304	0	0
g4976.t1	1752	1439.93	1473.98	82.373
g4976.t2	1695	1382.93	0	0
g4976.t3	1629	1316.93	0	0
g4976.t4	1539	1226.93	40.0245	2.62508
g4977.t1	261	73.6558	6	6.55512
g4978.t1	816	507.835	16	2.53533
g4979.t1	219	53.3625	2	3.01599
g4980.t1	2529	2216.93	47	1.70601
g4981.t1	2787	2474.93	41.3258	1.34368
g4981.t2	2829	2516.93	46.6742	1.49225
g4982.t1	450	192.646	54	22.5565
g4983.t1	3240	2927.93	6	0.164902
g4984.t1	387	149.036	1	0.539941
g4985.t1	2334	2021.93	54	2.14913
g4986.t1	675	375.807	1	0.214127
g4987.t1	612	320.588	0	0
g4988.t1	612	320.588	0	0
g4989.t1	1521	1208.93	3	0.19969
g4990.t1	651	354.282	0	0
g4991.t1	885	574.352	77	10.7882
g4992.t1	1548	1235.93	98	6.38069
g4993.t1	3168	2855.93	52	1.46518
g4994.t1	1134	821.932	1646	161.15
g4995.t1	2391	2078.93	38	1.47089
g4996.t1	1332	1019.93	13	1.02567
g4997.t1	951	639.375	6	0.755148
g4998.t1	300	95.2216	2	1.69017
g4999.t1	318	105.85	0	0
g5000.t1	3054	2741.93	159	4.66634
g5001.t1	798	490.585	298	48.8808
g5002.t1	1170	857.932	583	54.683
g5003.t1	1209	896.932	83	7.44655
g5004.t1	231	58.9454	0	0
g5005.t1	3369	3056.93	67	1.7637
g5006.t1	714	411.544	134	26.2014
g5007.t1	813	504.966	11	1.75294
g5008.t1	1176	863.932	5	0.465722
g5009.t1	1347	1034.93	0	0
g5009.t2	1368	1055.93	10	0.76208
g5009.t3	1398	1085.93	0	0
g5010.t1	1347	1034.93	5	0.388772
g5010.t2	1380	1067.93	0	0
g5011.t1	1122	809.932	15	1.49032
g5012.t1	1893	1580.93	104.457	5.31693
g5013.t1	2772	2459.93	72.543	2.37306
g5014.t1	849	539.469	46	6.86164
g5015.t1	720	417.142	47	9.06672
g5016.t1	357	129.596	723	448.934
g5017.t1	2235	1922.93	44	1.8413
g5018.t1	753	447.917	11	1.9762
g5019.t1	429	177.683	8	3.62311
g5020.t1	207	47.9032	2	3.35971
g5021.t1	1686	1373.93	34	1.99136
g5022.t1	651	354.282	18	4.08846
g5023.t1	1149	836.932	21	2.01914
g5024.t1	816	507.835	38	6.0214
g5025.t1	345	122.303	9	5.92163
g5026.t1	2007	1694.93	76	3.60826
g5027.t1	1803	1490.93	53	2.86058
g5028.t1	1365	1052.93	111	8.48319
g5029.t1	2427	2114.93	26	0.989267
g5030.t1	6573	6260.93	23	0.295614
g5031.t1	3210	2897.93	66.0594	1.83435
g5031.t2	1935	1622.93	9.96026	0.493863
g5031.t3	1905	1592.93	8.98039	0.453664
g5032.t1	543	263.071	17	5.20011
g5033.t1	552	270.233	1	0.297782
g5034.t1	1401	1088.93	3	0.221696
g5035.t1	501	230.283	0	0
g5035.t2	501	230.283	0	0
g5036.t1	549	267.857	0	0
g5037.t1	3276	2963.93	7.13147	0.193619
g5038.t1	2664	2351.93	16	0.547434
g5039.t1	660	362.423	63.448	14.0876
g5040.t1	1782	1469.93	117	6.40509
g5041.t1	2391	2078.93	115.028	4.45246
g5041.t2	1956	1643.93	391.476	19.1627
g5041.t3	471	207.913	19.4961	7.54572
g5041.t4	432	179.891	0	0
g5042.t1	1167	854.932	255	24.0019
g5043.t1	1683	1370.93	37	2.17181
g5044.t1	270	78.3774	57	58.5221
g5045.t1	1377	1064.93	4	0.302256
g5046.t1	1641	1328.93	19	1.1505
g5047.t1	228	57.6375	20	27.9229
g5048.t1	360	131.568	13	7.95114
g5049.t1	243	64.6226	4	4.98095
g5050.t1	4593	4280.93	54	1.01506
g5051.t1	207	47.9032	0	0
g5052.t1	216	51.8035	3	4.66014
g5053.t1	552	270.233	108	32.1605
g5054.t1	3123	2810.93	0	0
g5055.t1	699	397.662	18	3.64246
g5056.t1	1353	1040.93	5	0.386531
g5057.t1	1299	986.932	381	31.0652
g5058.t1	1173	860.932	6	0.560814
g5059.t1	798	490.585	14	2.29641
g5060.t1	912	600.868	63	8.43719
g5061.t1	954	642.326	35	4.38479
g5062.t1	1404	1091.93	726	53.5029
g5063.t1	468	205.615	43	16.8287
g5064.t1	264	75.23	29	31.0201
g5065.t1	2208	1895.93	21	0.891319
g5066.t1	474	210.106	0	0
g5067.t1	963	651.259	2	0.247123
g5068.t1	444	188.288	0	0
g5068.t2	414	167.136	14.6157	7.03698
g5069.t1	207	47.9032	0	0
g5070.t1	480	214.431	71	26.6444
g5071.t1	1599	1286.93	37	2.31357
g5072.t1	2283	1970.93	3	0.122486
g5073.t1	546	265.41	43	13.0373
g5074.t1	306	98.6304	5.38434	4.39297
g5075.t1	273	79.9276	0	0
g5076.t1	1962	1649.93	4	0.195088
g5077.t1	4371	4058.93	62	1.22918
g5078.t1	588	299.973	7	1.87781
g5079.t1	4245	3932.93	67	1.37087
g5080.t1	630	336.148	36	8.61804
g5081.t1	471	207.913	3.85346	1.49143
g5081.t2	291	89.9521	6.14654	5.49865
g5082.t1	210	49.1301	1	1.6379
g5083.t1	360	131.568	0	0
g5084.t1	309	100.454	2	1.60214
g5085.t1	1002	689.932	18	2.09944
g5086.t1	3717	3404.93	73	1.72525
g5087.t1	219	53.3625	0	0
g5088.t1	1179	866.932	9	0.835399
g5089.t1	1539	1226.93	25.0755	1.64462
g5090.t1	327	111.041	0	0
g5091.t1	1146	833.932	18	1.73691
g5092.t1	2205	1892.93	13	0.552643
g5093.t1	2448	2135.93	47.4804	1.78881
g5093.t2	2442	2129.93	102.922	3.88845
g5093.t3	2472	2159.93	9.59803	0.357584
g5094.t1	321	107.42	25	18.728
g5095.t1	978	666.141	19	2.29522
g5096.t1	2742	2429.93	65	2.15256
g5097.t1	1155	842.932	8	0.76372
g5098.t1	1905	1592.93	10	0.505172
g5099.t1	222	54.6568	11473	16891.5
g5100.t1	234	60.2296	875	1169.05
g5101.t1	288	88.2	7	6.38654
g5102.t1	6504	6191.93	52	0.675793
g5103.t1	1017	704.932	4	0.456614
g5104.t1	384	147.072	12	6.56579
g5105.t1	3735	3422.93	59	1.38704
g5106.t1	1272	959.932	382	32.0228
g5107.t1	294	91.684	31	27.2085
g5108.t1	2403	2090.93	81	3.11732
g5109.t1	774	467.618	16	2.75338
g5110.t1	1290	977.932	0	0
g5111.t1	1374	1061.93	61	4.62242
g5112.t1	663	365.105	81	17.8527
g5113.t1	1893	1580.93	188	9.56932
g5114.t1	315	104.078	0	0
g5115.t1	1581	1268.93	486	30.8201
g5116.t1	303	96.8765	0	0
g5117.t1	924	612.68	791	103.891
g5118.t1	330	113.091	0	0
g5119.t1	339	118.553	0	0
g5120.t1	495	225.57	0	0
g5121.t1	318	105.85	0	0
g5122.t1	855	545.259	0	0
g5123.t1	315	104.078	0	0
g5124.t1	462	201.337	5.80729	2.32106
g5125.t1	204	46.6154	0	0
g5126.t1	384	147.072	0	0
g5127.t1	1395	1082.93	17	1.26324
g5128.t1	1032	719.932	12	1.3413
g5129.t1	3708	3395.93	26	0.616099
g5130.t1	1530	1217.93	3	0.198214
g5131.t1	2997	2684.93	1	0.0299711
g5132.t1	411	165.014	69	33.6485
g5133.t1	420	171.343	74	34.7538
g5134.t1	462	201.337	2	0.79936
g5135.t1	1482	1169.93	39	2.6825
g5136.t1	591	302.578	13	3.45734
g5137.t1	537	258.15	24	7.48127
g5138.t1	1044	731.932	6	0.659655
g5139.t1	2487	2174.93	117.579	4.3503
g5139.t2	2484	2171.93	110.867	4.10764
g5139.t3	2490	2177.93	35.5543	1.31366
g5140.t1	1266	953.932	2.63135	0.221972
g5140.t2	1263	950.932	69.2016	5.85603
g5140.t3	1197	884.932	154.167	14.019
g5141.t1	1002	689.932	0	0
g5142.t1	1134	821.932	9	0.881136
g5142.t2	1251	938.932	0	0
g5143.t1	780	473.373	755	128.345
g5144.t1	294	91.684	112	98.3016
g5145.t1	1569	1256.93	51	3.26509
g5146.t1	519	243.822	123	40.5946
g5147.t1	2283	1970.93	68	2.77635
g5148.t1	2316	2003.93	16	0.6425
g5149.t1	1452	1139.93	20	1.41185
g5150.t1	729	425.525	40	7.56434
g5151.t1	2316	2003.93	98	3.93531
g5152.t1	1800	1487.93	0	0
g5153.t1	5790	5477.93	46	0.675737
g5153.t2	5613	5300.93	0	0
g5154.t1	630	336.148	18.9609	4.53904
g5154.t2	630	336.148	573.039	137.18
g5154.t3	714	411.544	0	0
g5155.t1	3021	2708.93	19	0.564406
g5156.t1	345	122.303	0	0
g5157.t1	837	527.883	93	14.1769
g5158.t1	2058	1745.93	1132	52.1742
g5159.t1	2148	1835.93	117	5.12821
g5160.t1	942	630.44	7	0.893491
g5161.t1	5274	4961.93	38	0.616267
g5162.t1	900	589.067	34	4.64462
g5163.t1	711	408.813	129	25.3922
g5164.t1	3420	3107.93	196	5.07482
g5165.t1	1260	947.932	112	9.50774
g5166.t1	897	586.098	1	0.137299
g5167.t1	219	53.3625	0	0
g5168.t1	270	78.3774	0	0
g5169.t1	2556	2243.93	25	0.896534
g5170.t1	237	61.7306	5	6.51787
g5171.t1	561	277.509	1	0.289974
g5172.t1	1035	722.932	7	0.779179
g5173.t1	1227	914.932	0	0
g5174.t1	471	207.913	0	0
g5175.t1	753	447.917	0	0
g5176.t1	753	447.917	46	8.26412
g5177.t1	633	338.614	358	85.0775
g5178.t1	1584	1271.93	32	2.02452
g5179.t1	3531	3218.93	39	0.974965
g5180.t1	1548	1235.93	254	16.5377
g5181.t1	1836	1523.93	5	0.264022
g5182.t1	777	470.459	0	0
g5183.t1	1173	860.932	4	0.373876
g5184.t1	1011	698.932	0	0
g5185.t1	1530	1217.93	62	4.09643
g5186.t1	1278	965.932	0	0
g5186.t2	1497	1184.93	0	0
g5187.t1	543	263.071	5.86595	1.79433
g5188.t1	960	648.292	84	10.4266
g5189.t1	3252	2939.93	0	0
g5190.t1	1704	1391.93	0	0
g5191.t1	1269	956.932	130	10.932
g5192.t1	1083	770.932	31	3.2358
g5192.t2	1083	770.932	31	3.2358
g5193.t1	612	320.588	0	0
g5194.t1	357	129.596	0	0
g5195.t1	543	263.071	1	0.305889
g5196.t1	1125	812.932	0	0
g5197.t1	1095	782.932	2	0.205562
g5198.t1	279	83.1601	1	0.967657
g5199.t1	1272	959.932	1992	166.988
g5200.t1	1101	788.932	165	16.8299
g5201.t1	627	333.535	0	0
g5202.t1	1122	809.932	80	7.94837
g5203.t1	1164	851.932	1	0.0944564
g5204.t1	516	241.449	8	2.66625
g5205.t1	816	507.835	0	0
g5206.t1	5520	5207.93	11	0.169967
g5207.t1	603	312.719	1	0.257325
g5208.t1	4167	3854.93	339.449	7.08589
g5208.t2	2952	2639.93	0	0
g5209.t1	3708	3395.93	0	0
g5210.t1	1182	869.932	0	0
g5211.t1	399	156.938	288	147.673
g5212.t1	9687	9374.93	5673.28	48.697
g5213.t1	306	98.6304	139	113.407
g5214.t1	300	95.2216	16	13.5214
g5215.t1	4080	3767.93	52.2154	1.11515
g5216.t1	516	241.449	27	8.99859
g5217.t1	513	239.28	0	0
g5218.t1	2118	1805.93	1	0.044559
g5219.t1	588	299.973	0	0
g5220.t1	579	292.483	12.0136	3.30528
g5221.t1	498	227.859	22.5337	7.95797
g5222.t1	1179	866.932	2587.45	240.173
g5223.t1	3147	2834.93	90	2.55468
g5224.t1	813	504.966	38	6.05561
g5225.t1	1674	1361.93	1924	113.681
g5226.t1	2001	1688.93	133.169	6.34494
g5226.t2	1653	1340.93	1851.83	111.13
g5227.t1	498	227.859	40	14.1264
g5228.t1	453	194.732	45	18.5957
g5229.t1	723	419.901	44	8.43222
g5230.t1	2754	2441.93	57	1.87836
g5231.t1	2490	2177.93	106	3.9165
g5232.t1	1749	1436.93	209	11.7043
g5233.t1	2013	1700.93	39	1.84508
g5234.t1	2358	2045.93	2680	105.41
g5235.t1	294	91.684	199	174.661
g5236.t1	4209	3896.93	40.0551	0.827126
g5236.t2	4005	3692.93	19.9449	0.434607
g5236.t3	312	102.184	0	0
g5237.t1	4245	3932.93	92	1.88238
g5238.t1	588	299.973	78	20.9242
g5239.t1	2682	2369.93	2115	71.8143
g5240.t1	639	343.939	23	5.38125
g5241.t1	1326	1013.93	6	0.476188
g5242.t1	1236	923.932	70	6.0967
g5243.t1	2079	1766.93	15	0.683137
g5244.t1	249	67.6135	1	1.19015
g5245.t1	918	606.775	10.2011	1.35286
g5246.t1	1611	1298.93	10	0.619512
g5247.t1	909	597.914	0	0
g5248.t1	363	133.498	3	1.80835
g5249.t1	609	317.933	1.4647	0.370722
g5250.t1	936	624.505	2.38871	0.307797
g5251.t1	297	93.3478	1	0.86205
g5252.t1	258	72.1908	0	0
g5253.t1	585	297.407	1.71084	0.462909
g5254.t1	1587	1274.93	2.14659	0.135487
g5255.t1	264	75.23	0	0
g5256.t1	1638	1325.93	1.28916	0.0782387
g5257.t1	1665	1352.93	8	0.475828
g5258.t1	1080	767.932	14	1.46704
g5259.t1	2946	2633.93	0	0
g5259.t2	2949	2636.93	70	2.13617
g5260.t1	822	513.583	73	11.438
g5261.t1	633	338.614	22	5.22822
g5262.t1	1053	740.932	41	4.45289
g5263.t1	252	69.0754	2	2.32993
g5264.t1	1149	836.932	30.0268	2.88706
g5264.t2	1155	842.932	145.973	13.9353
g5265.t1	216	51.8035	167	259.414
g5266.t1	348	124.272	50	32.3768
g5267.t1	348	124.272	74	47.9177
g5268.t1	984	672.072	241	28.8561
g5269.t1	528	250.984	3	0.96186
g5270.t1	1638	1325.93	18	1.09242
g5271.t1	1899	1586.93	305	15.466
g5272.t1	516	241.449	387	128.98
g5273.t1	825	516.476	94	14.6458
g5274.t1	2781	2468.93	30	0.977797
g5275.t1	1272	959.932	36.3319	3.04568
g5275.t2	1428	1115.93	3058.67	220.562
g5276.t1	2325	2012.93	1	0.0399767
g5277.t1	9987	9674.93	46.7589	0.388913
g5278.t1	7461	7148.93	142.241	1.60111
g5279.t1	876	565.528	3	0.426878
g5280.t1	894	583.128	27	3.72595
g5281.t1	1221	908.932	2	0.177066
g5282.t1	1737	1424.93	544	30.7214
g5283.t1	1620	1307.93	60	3.6915
g5284.t1	402	158.857	19	9.6246
g5285.t1	699	397.662	699	141.449
g5286.t1	702	400.526	38	7.63466
g5287.t1	1356	1043.93	134	10.3293
g5288.t1	357	129.596	32	19.8698
g5289.t1	465	203.411	5	1.97803
g5290.t1	984	672.072	53	6.34595
g5291.t1	303	96.8765	134	111.307
g5292.t1	342	120.398	46	30.7451
g5293.t1	1638	1325.93	26	1.57793
g5294.t1	1008	695.932	9	1.04067
g5295.t1	2334	2021.93	1287	51.221
g5296.t1	1374	1061.93	75	5.68331
g5297.t1	1752	1439.93	130	7.26504
g5298.t1	3675	3362.93	63	1.50751
g5299.t1	591	302.578	100	26.5949
g5300.t1	435	181.869	149	65.9271
g5301.t1	1488	1175.93	6.27674	0.429525
g5301.t2	1590	1277.93	10.7233	0.675236
g5302.t1	2706	2393.93	41	1.37819
g5303.t1	390	151.085	1	0.532615
g5304.t1	1089	776.932	27	2.79652
g5305.t1	645	349.004	11	2.53629
g5306.t1	864	553.946	22	3.19589
g5307.t1	3072	2759.93	89	2.59494
g5308.t1	1605	1292.93	1795	111.719
g5309.t1	213	50.4181	140	223.449
g5310.t1	801	493.406	14	2.28328
g5311.t1	4956	4643.93	1127	19.5287
g5312.t1	3912	3599.93	0	0
g5312.t2	4356	4043.93	19	0.378082
g5313.t1	402	158.857	2	1.01312
g5314.t1	2064	1751.93	72	3.30713
g5315.t1	1122	809.932	118	11.7238
g5316.t1	960	648.292	474	58.8361
g5317.t1	777	470.459	31	5.30244
g5318.t1	489	221.044	81	29.4878
g5319.t1	1299	986.932	0	0
g5320.t1	672	373.224	0	0
g5321.t1	1920	1607.93	4.0041	0.200389
g5322.t1	4935	4622.93	4	0.0696272
g5323.t1	483	216.512	0	0
g5324.t1	1458	1145.93	0	0
g5325.t1	1356	1043.93	3	0.231252
g5326.t1	1362	1049.93	3.00403	0.230239
g5327.t1	5901	5588.93	5	0.0719909
g5328.t1	624	330.892	0	0
g5329.t1	819	510.689	0	0
g5330.t1	639	343.939	0	0
g5331.t1	249	67.6135	5	5.95077
g5332.t1	477	212.211	0	0
g5333.t1	723	419.901	12.1346	2.32548
g5334.t1	1173	860.932	0	0
g5335.t1	447	190.404	479.799	202.778
g5336.t1	654	357.046	0	0
g5337.t1	1956	1643.93	0	0
g5338.t1	1713	1400.93	0	0
g5338.t2	843	533.704	1	0.150777
g5339.t1	1137	824.932	0	0
g20092.t1	1251	938.932	16	1.37127
g20093.t1	531	253.382	7316	2323.46
g20094.t1	1923	1610.93	413	20.6305
g20095.t1	1011	698.932	15	1.727
g20096.t1	1500	1187.93	114	7.72235
g20097.t1	2643	2330.93	1	0.0345229
g20098.t1	381	145.072	30	16.6408
g20099.t1	2898	2585.93	35	1.08915
g20100.t1	204	46.6154	4	6.90505
g20101.t1	2493	2180.93	146	5.387
g20101.t2	2460	2147.93	0	0
g20102.t1	858	548.16	0	0
g20103.t1	1206	893.932	91	8.19169
g20104.t1	477	212.211	165	62.5681
g20105.t1	1590	1277.93	130	8.18601
g20106.t1	3660	3347.93	1537	36.9431
g20107.t1	3273	2960.93	932	25.3293
g20108.t1	1107	794.932	124	12.5524
g20109.t1	4812	4499.93	10	0.178826
g20110.t1	1572	1259.93	153	9.77194
g20111.t1	3126	2813.93	86.2089	2.46533
g20111.t2	3093	2780.93	419.791	12.1473
g20112.t1	510	236.995	1395	473.665
g20113.t1	2721	2408.93	20	0.668101
g20114.t1	618	325.733	0	0
g20115.t1	234	60.2296	46.716	62.4153
g20116.t1	384	147.072	0	0
g20117.t1	843	533.704	3	0.452331
g20118.t1	843	533.704	0	0
g20119.t1	306	98.6304	0	0
g20120.t1	843	533.704	0	0
g20121.t1	933	621.569	0	0
g20122.t1	942	630.44	146	18.6357
g20123.t1	930	618.585	11	1.43097
g20124.t1	1554	1241.93	11	0.71274
g20125.t1	1014	701.932	27.6688	3.17199
g20125.t2	1113	800.932	82.3312	8.2719
g20126.t1	318	105.85	4	3.04092
g20127.t1	831	522.114	25.0729	3.86434
g20128.t1	1296	983.932	43.9271	3.59256
g20129.t1	1158	845.932	174	16.552
g20130.t1	675	375.807	72	15.4171
g20131.t1	702	400.526	0	0
g20132.t1	705	403.314	0	0
g20133.t1	702	400.526	5	1.00456
g20134.t1	2238	1925.93	66	2.75765
g20135.t1	279	83.1601	0	0
g20136.t1	2037	1724.93	2	0.0933027
g20137.t1	1365	1052.93	0	0
g20138.t1	762	456.387	11	1.93953
g20139.t1	468	205.615	6	2.34819
g20140.t1	501	230.283	12.8936	4.50555
g20141.t1	1830	1517.93	4	0.212053
g20142.t1	1356	1043.93	30	2.31252
g20143.t1	4797	4484.93	96	1.72247
g20144.t1	4248	3935.93	4	0.0817803
g20145.t1	4599	4286.93	54	1.01364
g20146.t1	2235	1922.93	40	1.67391
g20147.t1	4479	4166.93	59	1.13939
g20148.t1	864	553.946	765	111.13
g20149.t1	495	225.57	519	185.149
g20150.t1	3792	3479.93	20.9833	0.48522
g20150.t2	3816	3503.93	0.0167315	0.000384251
g20151.t1	2361	2048.93	123	4.83074
g20152.t1	513	239.28	38	12.7795
g20153.t1	948	636.375	0	0
g20154.t1	633	338.614	0	0
g20155.t1	930	618.585	61	7.93536
g20156.t1	1332	1019.93	4	0.315591
g20156.t2	1104	791.932	0	0
g20157.t1	2250	1937.93	8	0.332191
g20158.t1	774	467.618	0	0
g20159.t1	771	464.812	0	0
g20160.t1	2307	1994.93	24	0.968098
g20161.t1	1065	752.932	31	3.31316
g20162.t1	258	72.1908	0	0
g20163.t1	474	210.106	0	0
g20164.t1	516	241.449	1	0.333281
g20165.t1	564	279.852	0	0
g20166.t1	597	307.671	0	0
g20167.t1	663	365.105	0	0
g20167.t2	705	403.314	0	0
g20168.t1	441	186.23	0	0
g20169.t1	1365	1052.93	71	5.42618
g20170.t1	750	445.138	26	4.70018
g20171.t1	4833	4520.93	75	1.33496
g20171.t2	4875	4562.93	0	0
g20172.t1	2031	1718.93	45	2.10664
g20173.t1	1965	1652.93	376	18.305
g20174.t1	501	230.283	460	160.743
g20175.t1	1317	1004.93	32	2.56242
g20176.t1	963	651.259	200	24.7123
g20177.t1	291	89.9521	36	32.2053
g20178.t1	1812	1499.93	1015	54.4541
g20179.t1	3075	2762.93	55	1.60188
g20180.t1	4914	4601.93	10	0.174862
g20181.t1	1527	1214.93	420	27.8185
g20182.t1	210	49.1301	6	9.82743
g20183.t1	1362	1049.93	0	0
g20183.t2	1452	1139.93	53.4191	3.77098
g20183.t3	1335	1022.93	43.0215	3.38435
g20183.t4	1509	1196.93	36.5594	2.45791
g20184.t1	948	636.375	251	31.7393
g20185.t1	615	323.153	17.223	4.28881
g20186.t1	1335	1022.93	7	0.550665
g20187.t1	4797	4484.93	0.332801	0.00597124
g20187.t2	4776	4463.93	43.4442	0.783161
g20188.t1	2073	1760.93	15	0.685465
g20189.t1	273	79.9276	3	3.02037
g20190.t1	2199	1886.93	22	0.938216
g20191.t1	1593	1280.93	11	0.69104
g20192.t1	1644	1331.93	5	0.302082
g20193.t1	624	330.892	2	0.486385
