target_id	length	eff_length	est_counts	tpm
g9168.t1	336	117.169	0	0
g9169.t1	978	674.724	0	0
g9170.t1	507	240.747	0	0
g9171.t1	1113	809.473	128	8.57666
g9172.t1	765	467.927	1367	158.453
g9173.t1	297	93.3618	0	0
g9174.t1	2946	2642.47	240	4.92619
g9175.t1	342	120.984	4	1.79325
g9176.t1	3846	3542.47	117	1.79139
g9177.t1	2340	2036.47	416	11.0796
g9178.t1	1566	1262.47	211	9.06507
g9179.t1	2748	2444.47	351	7.78812
g9180.t1	1836	1532.47	717	25.3768
g9181.t1	1209	905.473	8661.87	518.856
g9181.t2	1176	872.473	6134.13	381.339
g9182.t1	4941	4637.47	29870	349.353
g9183.t1	1506	1202.47	1033	46.5946
g9184.t1	441	189.571	62	17.7391
g9185.t1	561	285.104	65	12.3658
g9186.t1	3273	2969.47	386	7.05048
g9187.t1	1464	1160.47	194	9.06728
g9188.t1	387	151.136	123	44.1416
g9189.t1	525	255.25	1.51775	0.32251
g9190.t1	891	589.089	0	0
g9191.t1	1986	1682.47	0	0
g9192.t1	702	409.324	0	0
g9193.t1	546	272.663	0	0
g9194.t1	330	113.385	0	0
g9195.t1	519	250.338	0	0
g9196.t1	984	680.665	2.25904	0.180011
g9197.t1	540	267.628	1.48225	0.300401
g9198.t1	855	554.006	3	0.293709
g9199.t1	849	548.181	1	0.0989433
g9200.t1	2157	1853.47	8	0.234107
g9201.t1	222	54.5182	1	0.994877
g9202.t1	465	207.754	146	38.1165
g9203.t1	363	134.748	3	1.20756
g9204.t1	1044	740.473	0	0
g9204.t2	1527	1223.47	0	0
g9204.t3	1524	1220.47	0	0
g9205.t1	840	539.462	10	1.00542
g9206.t1	402	161.618	11	3.6916
g9207.t1	2037	1733.47	246	7.69713
g9208.t1	930	627.354	44.594	3.85544
g9208.t2	927	624.392	74.406	6.4634
g9209.t1	1473	1169.47	30	1.39137
g9210.t1	1347	1043.47	26	1.35146
g9211.t1	201	45.613	7	8.32377
g9212.t1	2280	1976.47	417	11.4434
g9213.t1	1056	752.473	350	25.2283
g9214.t1	2868	2564.47	14	0.296101
g9215.t1	1941	1637.47	24	0.794964
g9216.t1	1320	1016.47	1002	53.4666
g9217.t1	1983	1679.47	608	19.6355
g9218.t1	1809	1505.47	93	3.35058
g9219.t1	4785	4481.47	68	0.822998
g9220.t1	306	98.639	6	3.29923
g9221.t1	1374	1070.47	95	4.81347
g9222.t1	717	423.176	35	4.48598
g9223.t1	672	382.116	246	34.918
g9224.t1	5085	4781.47	22.5863	0.256209
g9224.t2	5457	5153.47	55.4137	0.583214
g9225.t1	1149	845.473	184	11.804
g9226.t1	318	105.868	2	1.02465
g9227.t1	8139	7835.47	1195	8.27205
g9228.t1	447	194.104	106	29.6198
g9229.t1	2133	1829.47	182.158	5.40049
g9229.t2	2040	1736.47	98.8419	3.08733
g9230.t1	2016	1712.47	74	2.34379
g9231.t1	2523	2219.47	44638	1090.85
g9232.t1	1197	893.473	89	5.4028
g9233.t1	777	479.144	69	7.81077
g9234.t1	1170	866.473	88	5.50856
g9235.t1	1173	869.473	11	0.686194
g9236.t1	1914	1610.47	0	0
g9237.t1	246	65.9617	0	0
g9238.t1	249	67.4039	0	0
g9239.t1	459	203.156	0	0
g9240.t1	702	409.324	2	0.265016
g9241.t1	462	205.479	0	0
g9242.t1	303	96.875	0	0
g9243.t1	1203	899.473	10	0.603007
g9244.t1	1692	1388.47	17	0.664083
g9245.t1	681	390.17	16	2.22422
g9246.t1	3099	2795.47	401	7.78036
g9247.t1	798	499.162	21	2.28186
g9248.t1	2004	1700.47	89	2.83877
g9249.t1	6864	6560.47	119.814	0.990564
g9249.t2	6858	6554.47	807.312	6.68058
g9249.t3	6861	6557.47	15.8742	0.131301
g9250.t1	1398	1094.47	99	4.90615
g9251.t1	231	58.4632	0	0
g9252.t1	1851	1547.47	180	6.30899
g9253.t1	3447	3143.47	945	16.3054
g9254.t1	735	439.859	16278	2007.23
g9255.t1	17121	16817.5	0	0
g9256.t1	231	58.4632	0	0
g9257.t1	1011	707.473	32	2.4533
g9258.t1	690	398.317	64	8.71488
g9259.t1	405	163.731	36	11.9256
g9260.t1	1989	1685.47	2.62644	0.0845192
g9260.t2	1992	1688.47	107.374	3.44916
g9261.t1	510	243.124	15	3.34636
g9262.t1	417	172.172	5.37081	1.69195
g9263.t1	1209	905.473	198	11.8604
g9264.t1	972	668.774	10	0.811019
g9265.t1	393	155.332	0	0
g9266.t1	987	683.631	135	10.7108
g9267.t1	1455	1151.47	0	0
g9268.t1	1290	986.473	13	0.714774
g9269.t1	276	81.4608	0	0
g9270.t1	1632	1328.47	102	4.16445
g9271.t1	1758	1454.47	213	7.943
g9272.t1	2532	2228.47	90	2.19051
g9273.t1	2325	2021.47	56	1.50256
g9274.t1	1665	1361.47	4	0.159353
g9275.t1	627	342.003	0	0
g9276.t1	3885	3581.47	177	2.68054
g9277.t1	687	395.617	7.07949	0.970593
g9278.t1	237	61.4604	1	0.882501
g9279.t1	330	113.385	2	0.956718
g9280.t1	417	172.172	5	1.57513
g9281.t1	504	238.371	5	1.1377
g9282.t1	1248	944.473	162	9.30328
g9283.t1	534	262.644	77	15.9014
g9284.t1	1506	1202.47	9	0.405955
g9285.t1	4035	3731.47	128	1.86055
g9286.t1	600	318.31	253	43.1102
g9287.t1	930	627.354	92	7.95401
g9288.t1	1647	1343.47	159	6.41917
g9289.t1	303	96.875	37	20.7157
g9290.t1	2292	1988.47	21	0.572809
g9291.t1	411	167.952	4	1.29177
g9292.t1	465	207.754	0	0
g9293.t1	801	502.043	16.4497	1.77716
g9294.t1	1776	1472.47	0	0
g9295.t1	822	522.127	0	0
g9296.t1	1719	1415.47	0	0
g9297.t1	996	692.507	191	14.9596
g9298.t1	1011	707.473	0	0
g9299.t1	1020	716.473	1	0.0757026
g9300.t1	4563	4259.47	37	0.471147
g9301.t1	696	403.786	74	9.94012
g9302.t1	819	519.231	0	0
g9303.t1	1776	1472.47	1342	49.4329
g9304.t1	2409	2105.47	213	5.48707
g9305.t1	288	88.1518	0	0
g9306.t1	1551	1247.47	2	0.086958
g9307.t1	1401	1097.47	0	0
g9308.t1	3567	3263.47	0	0
g9309.t1	555	280.106	6045	1170.53
g9310.t1	891	589.089	32	2.94632
g9311.t1	2991	2687.47	370.872	7.48498
g9311.t2	2997	2693.47	953.128	19.1933
g9312.t1	381	146.968	83	30.6312
g9313.t1	372	140.728	0	0
g9314.t1	231	58.4632	0	0
g9315.t1	378	144.877	0	0
g9316.t1	543	270.143	0	0
g9316.t2	555	280.106	0	0
g9317.t1	336	117.169	0	0
g9317.t2	264	75.1005	0	0
g9318.t1	588	307.964	0	0
g9319.t1	1203	899.473	167	10.0702
g9320.t1	1275	971.473	66	3.68488
g9321.t1	1065	761.473	104	7.4078
g9322.t1	1734	1430.47	107	4.05709
g9323.t1	267	76.7629	0	0
g9324.t1	1317	1013.47	2370	126.837
g9325.t1	1065	761.473	164	11.6815
g9326.t1	984	680.665	55	4.38268
g9327.t1	1146	842.473	108	6.9531
g9328.t1	3186	2882.47	297	5.58858
g9329.t1	4338	4034.47	527	7.08491
g9330.t1	1839	1535.47	0	0
g9331.t1	1389	1085.47	214	10.6931
g9332.t1	624	339.38	807	128.973
g9333.t1	885	583.253	1	0.0929937
g9334.t1	1224	920.473	11	0.648175
g9335.t1	705	412.093	851	112.007
g9336.t1	447	194.104	6332	1769.36
g9337.t1	891	589.089	95	8.74688
g9338.t1	4650	4346.47	395	4.92913
g9338.t2	4677	4373.47	0	0
g9339.t1	3405	3101.47	47	0.821941
g9340.t1	4239	3935.47	1	0.013782
g9341.t1	2649	2345.47	538	12.4412
g9342.t1	1056	752.473	577.113	41.5988
g9343.t1	438	187.398	228	65.9904
g9344.t1	810	510.562	202	21.4592
g9345.t1	2316	2012.47	37	0.9972
g9346.t1	501	235.97	157	36.0873
g9347.t1	2337	2033.47	34	0.906883
g9348.t1	1197	893.473	5	0.303528
g9349.t1	474	214.699	201	50.7781
g9350.t1	450	196.37	731	201.908
g9351.t1	1524	1220.47	163	7.24386
g9352.t1	672	382.116	8	1.13555
g9353.t1	930	627.354	10	0.864566
g9354.t1	678	387.449	1	0.13999
g9355.t1	1473	1169.47	459	21.2879
g9356.t1	330	113.385	89	42.574
g9357.t1	1269	965.473	0	0
g9358.t1	1092	788.473	24.3105	1.67231
g9359.t1	975	671.753	112.689	9.0988
g9360.t1	1125	821.473	22	1.45258
g9361.t1	1080	776.473	216	15.0882
g9362.t1	630	344.628	20	3.14768
g9363.t1	759	462.292	0	0
g9364.t1	297	93.3618	0	0
g9365.t1	1833	1529.47	147	5.21298
g9366.t1	492	228.844	11	2.60714
g9367.t1	2340	2036.47	44	1.17188
g9368.t1	489	226.441	10	2.39528
g9369.t1	2367	2063.47	270.256	7.10374
g9370.t1	1026	722.473	77	5.78069
g9371.t1	3870	3566.47	253	3.84762
g9372.t1	300	95.1176	34	19.3878
g9373.t1	2724	2420.47	200	4.48167
g9374.t1	801	502.043	120	12.9644
g9375.t1	279	83.0667	0	0
g9376.t1	531	260.166	9.03873	1.88437
g9377.t1	3213	2909.47	472	8.7991
g9377.t2	3201	2897.47	0	0
g9378.t1	1077	773.473	213	14.9364
g9378.t2	1182	878.473	0	0
g9379.t1	1323	1019.47	17	0.904448
g9380.t1	1239	935.473	201	11.654
g9381.t1	588	307.964	15	2.64181
g9382.t1	1812	1508.47	44	1.58207
g9383.t1	660	371.294	3	0.438242
g9384.t1	960	656.963	200	16.512
g9385.t1	615	331.509	212	34.6858
g9386.t1	657	368.588	390	57.3897
g9387.t1	4191	3887.47	3	0.0418566
g9388.t1	1386	1082.47	0	0
g9389.t1	657	368.588	30	4.41459
g9390.t1	3024	2720.47	35	0.697805
g9391.t1	1644	1340.47	0	0
g9392.t1	1911	1607.47	105	3.54288
g9393.t1	555	280.106	15	2.90455
g9394.t1	1068	764.473	61	4.32791
g9395.t1	420	174.285	4	1.24483
g9396.t1	387	151.136	332	119.146
g9397.t1	435	185.134	0	0
g9398.t1	414	170.093	26	8.29082
g9399.t1	792	493.419	263	28.9101
g9400.t1	1368	1064.47	286	14.5728
g9401.t1	399	159.567	84	28.5526
g9402.t1	2829	2525.47	257	5.51952
g9403.t1	384	149.073	23	8.36835
g9404.t1	1590	1286.47	1519	64.0424
g9405.t1	966	662.881	798	65.2947
g9406.t1	228	57.1443	5	4.74578
g9407.t1	591	310.572	5	0.873209
g9408.t1	732	437.044	15	1.86156
g9409.t1	795	496.305	0	0
g9410.t1	1704	1400.47	3	0.116187
g9411.t1	1194	890.473	0	0
g9411.t2	1401	1097.47	0	0
g9412.t1	486	224.1	7	1.69421
g9413.t1	1539	1235.47	180	7.90223
g9414.t1	693	401.031	43.2064	5.8436
g9414.t2	696	403.786	46.7936	6.2856
g9415.t1	1686	1382.47	11	0.431565
g9416.t1	1164	860.473	15	0.945507
g9417.t1	2220	1916.47	326	9.22626
g9418.t1	252	68.8492	0	0
g9419.t1	1656	1352.47	32	1.28331
g9420.t1	1602	1298.47	1	0.0417713
g9421.t1	360	132.728	1	0.408646
g9422.t1	807	507.68	76.7291	8.19749
g9422.t2	810	510.562	366.271	38.9103
g9423.t1	522	252.761	258	55.363
g9424.t1	222	54.5182	2	1.98975
g9425.t1	2538	2234.47	69.0532	1.67617
g9425.t2	2484	2180.47	5.9468	0.147926
g9426.t1	234	59.9057	0	0
g9427.t1	3627	3323.47	381.533	6.2266
g9427.t2	3693	3389.47	0	0
g9427.t3	3810	3506.47	75.4667	1.16734
g9428.t1	1863	1559.47	699	24.3114
g9429.t1	1686	1382.47	31	1.21623
g9430.t1	1587	1283.47	37	1.5636
g9431.t1	576	297.716	1	0.182183
g9432.t1	216	51.8187	7	7.32693
g9433.t1	612	328.854	5	0.824664
g9434.t1	594	313.168	0	0
g9435.t1	246	65.9617	0	0
g9436.t1	1029	725.473	11	0.822398
g9437.t1	498	233.585	1	0.232202
g9437.t2	576	297.716	2	0.364367
g9438.t1	2478	2174.47	2601	64.8779
g9439.t1	1200	896.473	184	11.1325
g9440.t1	3087	2783.47	134	2.61113
g9441.t1	2880	2576.47	138	2.90512
g9442.t1	4548	4244.47	187.616	2.39749
g9442.t2	4647	4343.47	102.384	1.27852
g9443.t1	360	132.728	1	0.408646
g9444.t1	885	583.253	4	0.371975
g9445.t1	234	59.9057	0	0
g9446.t1	231	58.4632	0	0
g9447.t1	219	53.1332	15	15.3121
g9448.t1	369	138.765	0	0
g9449.t1	1002	698.473	0	0
g9450.t1	327	111.565	0	0
g9451.t1	300	95.1176	1	0.570229
g9452.t1	240	62.95	9	7.75456
g9453.t1	894	592.008	27	2.4737
g17690.t1	840	539.462	0	0
g17691.t1	540	267.628	5197	1053.25
g17692.t1	633	347.255	1	0.156193
g17693.t1	5217	4913.47	1	0.0110388
g17694.t1	1788	1484.47	0	0
g17695.t1	345	122.919	4	1.76503
g17696.t1	369	138.765	0	0
g17697.t1	333	115.276	0.5	0.235256
g17698.t1	480	219.39	0	0
g17699.t1	762	465.141	4	0.46643
g17700.t1	372	140.728	0	0
g17701.t1	393	155.332	0	0
g17702.t1	840	539.462	0	0
g17703.t1	318	105.868	0	0
g17704.t1	390	153.247	1	0.35393
g17705.t1	366	136.723	0	0
g17706.t1	234	59.9057	1.93158	1.74886
g17707.t1	489	226.441	0	0
g17708.t1	1239	935.473	1.06842	0.0619471
g17709.t1	372	140.728	11	4.23956
g17710.t1	471	212.39	0	0
g17711.t1	810	510.562	0	0
g17712.t1	240	62.95	0	0
g17713.t1	999	695.473	0	0
g17714.t1	1113	809.473	0	0
g17715.t1	1785	1481.47	237	8.67691
g17716.t1	369	138.765	42.879	16.76
g17717.t1	201	45.613	21	24.9713
g17718.t1	3300	2996.47	396	7.16796
g17719.t1	2235	1931.47	57	1.60065
g17720.t1	342	120.984	0	0
g17721.t1	1344	1040.47	39.1691	2.04185
g17722.t1	264	75.1005	3.60625	2.60449
g17723.t1	258	71.9276	0	0
g17724.t1	2772	2468.47	12	0.263672
g17725.t1	2448	2144.47	7	0.177047
g17726.t1	5913	5609.47	236	2.28192
g17727.t1	864	562.738	5	0.481919
g17728.t1	657	368.588	2	0.294306
g17729.t1	219	53.1332	0	0
g17730.t1	2478	2174.47	384.184	9.58289
g17730.t2	2514	2210.47	14.8156	0.363533
g17731.t1	1659	1355.47	12	0.480177
g17732.t1	597	315.77	493	84.681
g17733.t1	1836	1532.47	43	1.5219
g17734.t1	1200	896.473	3	0.181508
g17735.t1	450	196.37	8	2.20966
g17736.t1	1440	1136.47	53	2.52946
g17737.t1	744	448.208	74	8.95494
g17738.t1	1149	845.473	59	3.78497
g17739.t1	507	240.747	0	0
g17740.t1	1017	713.473	305	23.1864
g17741.t1	477	217.052	0	0
g17742.t1	501	235.97	0	0
g17743.t1	756	459.509	39	4.60342
g17744.t1	3243	2939.47	159	2.93385
g17745.t1	351	126.736	0	0
g17746.t1	576	297.716	17	3.09712
g17747.t1	381	146.968	0	0
g17748.t1	693	401.031	0	0
g17749.t1	957	654.004	2	0.165867
g17750.t1	1338	1034.47	173	9.07063
g17751.t1	648	360.511	120	18.054
g17752.t1	306	98.639	2	1.09974
g17753.t1	642	355.18	216	32.985
g17754.t1	672	382.116	658	93.3987
g17755.t1	3246	2942.47	466	8.58982
g17756.t1	2883	2579.47	515	10.829
g17757.t1	291	89.9019	67	40.4219
g17758.t1	1356	1052.47	29.5403	1.52235
g17758.t2	1338	1034.47	6.45972	0.338692
g17759.t1	2229	1925.47	734	20.6761
g17759.t2	2184	1880.47	0	0
g17759.t3	2313	2009.47	0	0
g17760.t1	1905	1601.47	141.807	4.80274
g17761.t1	606	323.555	163	27.3244
g17762.t1	1161	857.473	121	7.65377
g17763.t1	3201	2897.47	49.1928	0.920858
g17764.t1	843	542.344	0	0
g17765.t1	360	132.728	0	0
g17766.t1	1050	746.473	571	41.489
g17767.t1	297	93.3618	3	1.74286
g17768.t1	267	76.7629	1	0.706576
g17769.t1	591	310.572	0	0
g17770.t1	639	352.531	42	6.46194
g17771.t1	1749	1445.47	128	4.80298
g17772.t1	1383	1079.47	116	5.8285
g17773.t1	1395	1091.47	88	4.37301
g17774.t1	2379	2075.47	342	8.93757
g17775.t1	573	295.133	15.9321	2.92797
g17776.t1	1968	1664.47	136	4.43172
g17777.t1	2193	1889.47	101	2.89929
g17778.t1	1506	1202.47	56	2.52594
g17779.t1	2217	1913.47	99	2.80623
g17780.t1	4134	3830.47	105	1.48678
g17781.t1	1440	1136.47	270	12.8859
g17782.t1	1935	1631.47	115	3.82321
g17783.t1	1602	1298.47	84.3587	3.52377
g17783.t2	1605	1301.47	370.404	15.4366
g17783.t3	1611	1307.47	96.2373	3.99228
g17784.t1	1182	878.473	439	27.1048
g17785.t1	585	305.379	0	0
g17785.t2	501	235.97	0	0
g17785.t3	657	368.588	3.94443	0.580435
g17785.t4	549	275.143	3.05557	0.602345
g17786.t1	4194	3890.47	128	1.78451
g17786.t2	2997	2693.47	0	0
g17787.t1	1116	812.473	37	2.47004
g17788.t1	3189	2885.47	226	4.24817
g17789.t1	2175	1871.47	29	0.840475
g17790.t1	1356	1052.47	344	17.7279
g17791.t1	1491	1187.47	216	9.86599
g17792.t1	720	425.937	73	9.29582
g17793.t1	6210	5906.47	27.3528	0.251179
g17793.t2	11574	11270.5	772.266	3.71651
g17793.t3	11631	11327.5	100.457	0.481013
g17793.t4	744	448.208	15.9244	1.92705
g17794.t1	861	559.857	51	4.94087
g17795.t1	1212	908.473	289	17.2543
g17796.t1	1056	752.473	382	27.5349
g17797.t1	390	153.247	0	0
g17798.t1	1638	1334.47	27	1.0974
g17799.t1	2190	1886.47	30	0.862544
g17800.t1	426	178.566	0	0
g17801.t1	1638	1334.47	43	1.74771
g17802.t1	3348	3044.47	0	0
g17803.t1	2613	2309.47	0	0
g17804.t1	1692	1388.47	0	0
g17805.t1	2772	2468.47	0	0
g17806.t1	1599	1295.47	0	0
g17806.t2	1575	1271.47	0	0
g17807.t1	345	122.919	0	0
g17808.t1	693	401.031	0	0
g17809.t1	522	252.761	0	0
g17810.t1	1740	1436.47	222	8.38236
g17811.t1	3090	2786.47	7	0.136255
g17812.t1	3723	3419.47	332.968	5.28146
g17812.t2	3633	3329.47	501.032	8.16207
g17812.t3	3783	3479.47	0	0
g17813.t1	207	48.0394	12	13.5486
g17814.t1	3555	3251.47	228	3.80334
g17815.t1	7230	6926.47	2173.63	17.0209
g17815.t2	7227	6923.47	623.914	4.88778
g17816.t1	1926	1622.47	620	20.7264
g17817.t1	1614	1310.47	512	21.191
g17818.t1	1170	866.473	3	0.187792
g17819.t1	867	565.686	0	0
g17820.t1	261	73.5329	0	0
g17821.t1	1239	935.473	452	26.207
g17822.t1	1929	1625.47	8	0.266944
g17823.t1	2667	2363.47	130	2.98334
g17824.t1	321	107.703	315	158.632
g17825.t1	705	412.093	18	2.36912
g17826.t1	1272	968.473	0	0
g17827.t1	663	374.01	7	1.01514
g17828.t1	318	105.868	3	1.53698
g17829.t1	2814	2510.47	480	10.3704
g17830.t1	201	45.613	17	20.2149
g17831.t1	663	374.01	86	12.4717
g17832.t1	2649	2345.47	651	15.0543
g17833.t1	594	313.168	176	30.4822
g17834.t1	1239	935.473	66	3.82669
g17835.t1	729	434.245	4	0.499615
g17836.t1	693	401.031	87	11.7666
g17837.t1	1149	845.473	83	5.32462
g17838.t1	639	352.531	646	99.3908
g17839.t1	414	170.093	131	41.773
g17840.t1	678	387.449	9	1.25991
g17841.t1	390	153.247	0	0
g17842.t1	4293	3989.47	37	0.503033
g17843.t1	8868	8564.47	64	0.405312
g17844.t1	2592	2288.47	744	17.6335
g17845.t1	603	320.912	379	64.0566
g17846.t1	528	257.722	208	43.7747
g17847.t1	321	107.703	136	68.4889
g17848.t1	381	146.968	428	157.954
g17849.t1	2772	2468.47	1072	23.5547
g17849.t2	2799	2495.47	0	0
g17850.t1	474	214.699	39	9.85247
g17851.t1	510	243.124	0	0
g17852.t1	1158	854.473	192	12.1875
g17853.t1	360	132.728	107	43.7251
g17854.t1	846	545.277	35	3.48146
g17855.t1	1005	701.473	86	6.64964
g17856.t1	900	597.89	243	22.0443
g17857.t1	993	689.559	59	4.64078
g17858.t1	1032	728.473	215	16.0079
g17859.t1	420	174.285	0	0
g17860.t1	1341	1037.47	0	0
g17861.t1	915	612.638	0	0
g17862.t1	825	525.023	289	29.8559
g17863.t1	417	172.172	121	38.1182
g17864.t1	3063	2759.47	906	17.8079
g17865.t1	2394	2090.47	515	13.3621
g17866.t1	1698	1394.47	3.5	0.136135
g17867.t1	894	592.008	4	0.366474
g17868.t1	2154	1850.47	128	3.75178
g17869.t1	972	668.774	398	32.2786
g17870.t1	2469	2165.47	6	0.150283
g17871.t1	834	533.683	47	4.77667
g17872.t1	1560	1256.47	33.5756	1.44938
g17873.t1	1188	884.473	17.4244	1.06852
g17874.t1	939	636.252	25	2.13119
g17875.t1	1113	809.473	0	0
g17876.t1	1296	992.473	3.16526	0.172982
g17877.t1	939	636.252	0	0
g17878.t1	1176	872.473	63.1065	3.92313
g17879.t1	216	51.8187	16.8347	17.621
g17880.t1	483	221.755	0	0
g17881.t1	873	571.541	1	0.0948994
g17882.t1	669	379.44	7.89347	1.12833
g17883.t1	2856	2552.47	104	2.20995
g17884.t1	348	124.808	16	6.95324
g17885.t1	1794	1490.47	192	6.98695
g17886.t1	2169	1865.47	307	8.92606
g17887.t1	1809	1505.47	72	2.594
g17888.t1	375	142.821	12	4.55721
g17889.t1	531	260.166	74	15.4274
g17890.t1	2289	1985.47	103	2.81374
g17891.t1	645	357.831	789	119.594
g17892.t1	1263	959.473	2.86602	0.162016
g17893.t1	3075	2771.47	891	17.4372
g17894.t1	462	205.479	4401	1161.7
g17895.t1	1479	1175.47	168	7.75188
g17896.t1	855	554.006	302	29.5667
g17897.t1	1251	947.473	211	12.0789
g17898.t1	651	363.186	250	37.3355
g17899.t1	648	360.511	3102	466.696
g17900.t1	441	189.571	0	0
g17901.t1	2349	2045.47	273	7.23901
g17902.t1	408	165.854	0	0
g17903.t1	1176	872.473	1	0.0621668
g17904.t1	249	67.4039	0	0
g17905.t1	261	73.5329	0	0
g17906.t1	1071	767.473	226	15.9719
g17907.t1	1074	770.473	145	10.2075
g17908.t1	1902	1598.47	58.9212	1.99929
g17909.t1	693	401.031	74	10.0084
g17910.t1	603	320.912	116	19.6057
g17911.t1	495	231.173	104	24.401
g17912.t1	1212	908.473	31	1.8508
g17913.t1	207	48.0394	0	0
g17914.t1	1032	728.473	1	0.0744556
g17915.t1	603	320.912	1	0.169015
g17916.t1	309	100.406	0	0
g17917.t1	1170	866.473	0	0
g17918.t1	573	295.133	0	0
g17918.t2	855	554.006	0	0
g17919.t1	972	668.774	0	0
g17920.t1	498	233.585	0	0
g17921.t1	411	167.952	952	307.441
g17922.t1	1581	1277.47	166	7.04802
g17923.t1	1170	866.473	4	0.250389
g17924.t1	1734	1430.47	4	0.151667
g17924.t2	1842	1538.47	0	0
g17925.t1	1659	1355.47	0	0
g17926.t1	2070	1766.47	47	1.44312
g17927.t1	372	140.728	5575	2148.69
g17928.t1	930	627.354	754	65.1883
g17929.t1	4926	4622.47	1.60631	0.018848
g17930.t1	363	134.748	111	44.6798
g17931.t1	1503	1199.47	142	6.42109
g17932.t1	1005	701.473	139	10.7477
g17933.t1	1050	746.473	0	0
g17934.t1	483	221.755	9	2.2013
g17935.t1	579	300.256	2	0.361284
g17936.t1	363	134.748	5	2.0126
g17937.t1	243	64.3985	1	0.842238
g17938.t1	933	630.315	0	0
g17939.t1	288	88.1518	0	0
g17940.t1	1098	794.473	2	0.13654
g17941.t1	483	221.755	0	0
g17942.t1	1527	1223.47	0	0
g17943.t1	1875	1571.47	183	6.31618
g17944.t1	1929	1625.47	27	0.900937
g17945.t1	3891	3587.47	34	0.514045
g17946.t1	1002	698.473	135	10.4832
g17947.t1	1095	791.473	829.469	56.8427
g17947.t2	819	519.231	50.5306	5.27843
g17948.t1	2784	2480.47	249	5.44472
g17949.t1	1602	1298.47	45	1.87971
g17950.t1	1626	1322.47	75	3.07599
g17951.t1	783	484.851	244	27.2956
g17951.t2	1005	701.473	0	0
g17952.t1	2643	2339.47	166	3.84858
g17953.t1	1803	1499.47	61	2.20649
g17954.t1	546	272.663	136	27.0535
g17955.t1	705	412.093	80	10.5294
g17956.t1	267	76.7629	16	11.3052
g17957.t1	1671	1367.47	145	5.75122
g17958.t1	1356	1052.47	8	0.412277
g17959.t1	930	627.354	95	8.21338
g17960.t1	303	96.875	0	0
g17961.t1	714	420.381	3	0.387069
g17962.t1	1932	1628.47	0	0
g17962.t2	1893	1589.47	117	3.99248
g17963.t1	1050	746.473	143	10.3904
g17964.t1	1206	902.473	956	57.4559
g17965.t1	456	200.93	383	103.387
g17966.t1	1224	920.473	131	7.71917
g17967.t1	6474	6170.47	0	0
g17967.t2	6456	6152.47	59	0.520131
g17968.t1	402	161.618	0	0
g17969.t1	1917	1613.47	1	0.0336162
g17970.t1	1821	1517.47	4	0.142972
g17971.t1	876	574.476	211	19.9214
g17972.t1	2469	2165.47	6	0.150283
g17973.t1	1083	779.473	109.828	7.64226
g17973.t2	1131	827.473	66.1722	4.33743
g17974.t1	1740	1436.47	559	21.1069
g17975.t1	987	683.631	16	1.26943
g17976.t1	1893	1589.47	158	5.39156
g17977.t1	462	205.479	186	49.0972
g17978.t1	540	267.628	37	7.4986
g17979.t1	2712	2408.47	190	4.2788
g17980.t1	897	594.946	791	72.1123
g17981.t1	792	493.419	11	1.20917
g17982.t1	1185	881.473	22	1.35371
g17983.t1	2313	2009.47	32	0.863731
g17984.t1	3333	3029.47	0	0
g17984.t2	3342	3038.47	104	1.85647
g17985.t1	525	255.25	6.51848	1.38513
g17985.t2	429	180.777	521.482	156.461
g17986.t1	3606	3302.47	163.448	2.68443
g17986.t2	3618	3314.47	410.552	6.71837
g17987.t1	315	104.066	0	0
g17988.t1	756	459.509	59	6.96415
g17989.t1	201	45.613	14	16.6475
g17990.t1	1014	710.473	33.777	2.5786
g17990.t2	1023	719.473	162.223	12.2295
g17991.t1	3804	3500.47	342	5.2992
g17992.t1	465	207.754	292	76.233
g17993.t1	333	115.276	3	1.41154
g17994.t1	426	178.566	18	5.46744
g17995.t1	351	126.736	0	0
g17996.t1	624	339.38	38	6.07307
g17997.t1	648	360.511	46	6.9207
g17998.t1	279	83.0667	43	28.0771
g17999.t1	543	270.143	28	5.6218
g18000.t1	633	347.255	90	14.0574
g18001.t1	252	68.8492	82	64.5989
g18002.t1	1434	1130.47	116	5.56555
g18003.t1	399	159.567	52	17.6754
g18004.t1	363	134.748	105	42.2647
g18005.t1	1389	1085.47	49	2.44843
g18006.t1	1218	914.473	11	0.652428
g18007.t1	2625	2321.47	36	0.841103
g18008.t1	831	530.806	2	0.204364
g18009.t1	2376	2072.47	1	0.0261711
g18010.t1	1923	1619.47	30.2023	1.01153
g18010.t2	1926	1622.47	284.798	9.52072
g18011.t1	210	49.2417	7	7.71037
g18012.t1	6654	6350.47	213	1.81922
g18013.t1	2850	2546.47	53	1.12888
g18014.t1	330	113.385	0	0
g18015.t1	786	487.699	97	10.7877
g18016.t1	327	111.565	19	9.23711
g18017.t1	201	45.613	0	0
g18018.t1	651	363.186	652	97.371
g18019.t1	927	624.392	7	0.608066
g18020.t1	3477	3173.47	166	2.83716
g18021.t1	5589	5285.47	139	1.4264
g18022.t1	207	48.0394	11	12.4195
g18023.t1	888	586.162	26	2.40584
g18024.t1	3660	3356.47	70	1.13116
g18025.t1	336	117.169	4	1.85165
g18026.t1	3354	3050.47	81	1.44022
g18027.t1	1227	923.473	53	3.11288
g18028.t1	1110	806.473	1388	93.3491
