target_id	length	eff_length	est_counts	tpm
g2391.t1	246	70.7215	117	325.068
g2392.t1	405	168.226	0	0
g2393.t1	990	691.754	0	0
g2394.t1	1551	1252.71	2	0.313705
g2395.t1	723	432.518	8	3.63434
g2396.t1	1959	1660.71	0	0
g2397.t1	1191	892.706	18	3.9619
g2398.t1	1809	1510.71	9	1.17058
g2399.t1	462	208.865	11	10.3483
g2400.t1	2706	2407.71	46	3.754
g2401.t1	1287	988.706	196	38.9519
g2402.t1	582	305.685	69	44.3521
g2403.t1	975	676.893	77	22.3517
g2404.t1	1014	715.706	91	24.9831
g2404.t2	987	688.8	0	0
g2405.t1	1401	1102.71	8	1.42551
g2406.t1	450	200.134	0	0
g2407.t1	585	308.29	46	29.3183
g2408.t1	1830	1531.71	0	0
g2409.t1	1881	1582.71	30	3.72444
g2410.t1	1851	1552.71	45	5.6946
g2411.t1	210	52.8802	0	0
g2412.t1	843	546.884	5	1.79645
g2413.t1	378	149.471	11	14.4602
g2414.t1	477	220.282	1	0.891992
g2415.t1	1878	1579.71	68	8.4581
g2416.t1	2307	2008.71	4	0.391276
g2417.t1	255	75.3017	1	2.60937
g2418.t1	456	204.5	0	0
g2419.t1	2703	2404.71	13	1.06224
g2420.t1	645	360.98	3972	2162.05
g2421.t1	396	161.85	0	0
g2422.t1	921	623.596	0	0
g2423.t1	444	195.761	0	0
g2424.t1	1287	988.706	0	0
g2425.t1	432	187.087	0	0
g2426.t1	2850	2551.71	14	1.07805
g2427.t1	231	63.1157	0	0
g2428.t1	2754	2455.71	19	1.52026
g2429.t1	306	104.06	2	3.77646
g2430.t1	1698	1399.71	10	1.40379
g2431.t1	759	466.103	0	0
g2432.t1	1047	748.706	13	3.41171
g2433.t1	237	65.9559	42	125.123
g2434.t1	2655	2356.71	0	0
g2435.t1	297	98.6096	0	0
g2436.t1	2883	2584.71	5	0.380101
g2437.t1	357	135.519	0	0
g2438.t1	1212	913.706	0	0
g2439.t1	1500	1201.71	0	0
g2440.t1	2841	2542.71	29	2.241
g2441.t1	657	371.787	2	1.057
g2442.t1	1548	1249.71	8	1.25783
g2443.t1	945	647.185	1	0.303607
g2443.t2	945	647.185	1	0.303607
g2444.t1	441	193.689	2	2.02892
g2445.t1	4674	4375.71	0	0
g2446.t1	561	287.657	2	1.36614
g2447.t1	456	204.5	1379	1324.99
g2448.t1	1146	847.706	56	12.9802
g2449.t1	465	211.238	0	0
g2450.t1	648	363.7	158	85.3598
g2451.t1	447	197.811	18	17.8797
g2452.t1	645	360.98	72	39.1913
g2453.t1	1482	1183.71	1	0.165995
g2454.t1	1527	1228.71	1	0.159916
g2455.t1	690	402.109	0.974991	0.476427
g2455.t2	1485	1186.71	3.02501	0.500868
g2456.t1	1449	1150.71	0	0
g2457.t1	216	55.7427	0	0
g2458.t1	1251	952.706	0	0
g2459.t1	1743	1444.71	1	0.136007
g2460.t1	1392	1093.71	0	0
g2461.t1	1749	1450.71	2	0.270888
g2462.t1	324	114.798	0	0
g2463.t1	981	682.847	1	0.287751
g2464.t1	1449	1150.71	0	0
g2465.t1	684	396.553	0	0
g2466.t1	474	217.927	1	0.901632
g2466.t2	735	443.508	7.55102	3.34537
g2466.t3	1104	805.706	4.44898	1.08499
g2467.t1	1200	901.706	12	2.61491
g2468.t1	6363	6064.71	190.323	6.16625
g2469.t1	2943	2644.71	16.6771	1.23903
g2470.t1	3114	2815.71	0	0
g2471.t1	768	474.732	16	6.62234
g2472.t1	618	337.018	0	0
g2473.t1	1158	859.706	0	0
g2474.t1	1920	1621.71	2	0.242325
g2475.t1	669	382.8	3	1.53989
g2476.t1	897	599.804	52.6155	17.2363
g2476.t2	912	614.638	7.38453	2.36071
g2477.t1	1611	1312.71	23	3.44271
g2478.t1	1134	835.706	4030	947.527
g2479.t1	327	116.687	30	50.5172
g2480.t1	1062	763.706	97	24.9566
g2481.t1	615	334.374	6	3.52581
g2482.t1	588	311.012	0	0
g2482.t2	600	321.422	0	0
g2483.t1	885	588.107	0	0
g2484.t1	2043	1744.71	0	0
g2485.t1	2511	2212.71	1.04611	0.0928949
g2486.t1	762	468.942	22.2454	9.32098
g2487.t1	285	91.6792	1	2.14323
g2488.t1	2262	1963.71	19	1.90115
g2489.t1	930	632.489	2	0.621322
g2490.t1	1050	751.706	3	0.784175
g2491.t1	2139	1840.71	3	0.320241
g2492.t1	1167	868.706	2	0.452373
g2493.t1	765	471.862	172	71.6232
g2494.t1	2631	2332.71	96.8624	8.15897
g2494.t2	2778	2479.71	0	0
g2494.t3	2649	2350.71	0.137587	0.0115006
g2495.t1	834	538.179	13	4.74631
g2496.t1	405	168.226	0	0
g2497.t1	1164	865.706	1	0.226971
g2498.t1	1200	901.706	62	13.5104
g2499.t1	1665	1366.71	3	0.431307
g2500.t1	774	480.421	0	0
g2501.t1	534	265.484	0	0
g2502.t1	1173	874.706	0	0
g2503.t1	342	126.087	0	0
g2504.t1	387	155.571	28	35.3646
g2505.t1	1617	1318.71	18	2.68204
g2506.t1	885	588.107	3	1.00232
g2507.t1	228	61.5398	0	0
g2508.t1	345	128.138	0	0
g2509.t1	903	605.742	1845	598.478
g2510.t1	2640	2341.71	150.078	12.5928
g2510.t2	2643	2344.71	176.922	14.8263
g2511.t1	336	122.293	4698	7548.33
g2512.t1	513	248.589	16	12.6467
g2513.t1	504	241.467	8	6.50985
g2514.t1	1059	760.706	1	0.258299
g2515.t1	591	313.543	6	3.76005
g2516.t1	2298	1999.71	20	1.96519
g2517.t1	240	67.4129	4	11.6589
g2518.t1	432	187.087	13	13.6534
g2519.t1	687	399.276	0	0
g2520.t1	837	541.013	189	68.6426
g2521.t1	2766	2467.71	174	13.8547
g2522.t1	708	418.547	0	0
g2523.t1	357	135.519	0	0
g2524.t1	309	105.793	1	1.85731
g2525.t1	321	113.009	0	0
g2526.t1	333	120.5	1	1.63062
g2527.t1	285	91.6792	0	0
g2528.t1	435	189.332	0	0
g2529.t1	237	65.9559	5	14.8955
g2530.t1	372	145.227	24	32.4715
g2531.t1	582	305.685	1	0.642784
g2532.t1	1851	1552.71	16	2.02475
g2533.t1	1248	949.706	0	0
g2534.t1	921	623.596	0	0
g2535.t1	912	614.638	0	0
g2536.t1	399	163.845	0	0
g2537.t1	1029	730.706	27	7.26041
g2538.t1	624	342.273	25.2756	14.51
g2539.t1	3174	2875.71	0	0
g2540.t1	1539	1240.71	1	0.158369
g2541.t1	1545	1246.71	22	3.46736
g2542.t1	1254	955.706	0	0
g2543.t1	2622	2323.71	26.2934	2.22334
g2543.t2	2619	2320.71	17.7066	1.49919
g2544.t1	2115	1816.71	21	2.2713
g2545.t1	939	641.273	0	0
g2546.t1	1467	1168.71	36	6.05253
g2547.t1	510	246.219	2	1.59606
g2548.t1	4617	4318.71	48	2.18387
g2549.t1	795	500.415	14	5.49715
g2550.t1	2907	2608.71	93	7.00483
g2551.t1	279	88.1526	27	60.1823
g2552.t1	639	355.545	195	107.766
g2553.t1	1302	1003.71	2	0.391529
g2554.t1	378	149.471	131	172.208
g2555.t1	1077	778.706	1	0.252329
g2556.t1	1413	1114.71	1	0.17627
g2557.t1	489	229.508	0	0
g2558.t1	1530	1231.71	1	0.159527
g2559.t1	306	104.06	1	1.88823
g2560.t1	1263	964.706	9	1.83311
g2561.t1	234	64.6096	5	15.2059
g2562.t1	948	650.163	32	9.67091
g2563.t1	1125	826.706	50	11.8839
g2564.t1	792	497.5	40	15.7982
g2565.t1	2730	2431.71	292	23.5946
g2566.t1	1242	943.706	0	0
g2567.t1	1365	1066.71	0	0
g2568.t1	450	200.134	2	1.96358
g2569.t1	906	608.701	0	0
g2570.t1	4959	4660.71	0	0
g2571.t1	2121	1822.71	1	0.107801
g2572.t1	1245	946.706	137	28.4345
g2573.t1	1791	1492.71	11	1.44797
g2574.t1	1479	1180.71	12	1.99701
g2575.t1	1170	871.706	0	0
g2576.t1	720	429.741	0	0
g2577.t1	1146	847.706	0	0
g2578.t1	891	593.987	20	6.61597
g2579.t1	954	656.052	17	5.09156
g2580.t1	1032	733.706	18	4.82048
g2581.t1	483	224.866	4	3.49524
g2582.t1	378	149.471	1	1.31457
g2583.t1	411	172.241	174	198.497
g2584.t1	1005	706.706	9	2.50232
g2585.t1	258	76.8828	0	0
g2586.t1	207	51.432	0	0
g2587.t1	276	86.5424	0	0
g2588.t1	297	98.6096	0	0
g2589.t1	369	143.227	0	0
g2590.t1	723	432.518	3	1.36288
g2591.t1	267	81.631	0	0
g2592.t1	792	497.5	0	0
g2593.t1	456	204.5	0	0
g2593.t2	528	260.846	0	0
g2594.t1	621	339.767	0	0
g2595.t1	855	558.676	0	0
g2596.t1	534	265.484	3	2.22036
g2597.t1	1749	1450.71	2	0.270888
g2598.t1	720	429.741	69	31.5488
g2599.t1	2817	2518.71	25	1.9503
g2600.t1	3027	2728.71	0	0
g2601.t1	2967	2668.71	0	0
g2601.t2	2970	2671.71	21	1.54444
g2602.t1	1158	859.706	11	2.5141
g2603.t1	594	316.206	237	147.271
g2604.t1	822	526.415	4	1.49304
g2605.t1	1065	766.706	0	0
g2606.t1	975	676.893	0	0
g2607.t1	732	440.721	1	0.445837
g2608.t1	210	52.8802	0	0
g2609.t1	405	168.226	0	0
g2610.t1	1110	811.706	57	13.798
g2611.t1	741	449.078	6	2.62524
g2612.t1	1362	1063.71	0	0
g2613.t1	501	238.939	151.56	124.634
g2614.t1	372	145.227	0	0
g2615.t1	423	180.694	0	0
g2616.t1	1548	1249.71	15	2.35843
g2617.t1	309	105.793	0	0
g2618.t1	375	147.42	0	0
g2619.t1	423	180.694	0	0
g2620.t1	261	78.3835	0	0
g2621.t1	1305	1006.71	11	2.14699
g2622.t1	1803	1504.71	0	0
g2623.t1	5715	5416.71	2	0.0725495
g2624.t1	1128	829.706	1	0.236819
g2625.t1	942	644.229	0	0
g2626.t1	837	541.013	0	0
g2627.t1	1176	877.706	0	0
g2628.t1	678	391.087	0	0
g2629.t1	750	457.642	1	0.429352
g2630.t1	1008	709.706	2	0.553722
g2631.t1	357	135.519	0	0
g2632.t1	1659	1360.71	0.00693626	0.00100162
g2632.t2	1650	1351.71	1.99306	0.28972
g2633.t1	735	443.508	0	0
g2634.t1	606	326.522	0	0
g2635.t1	468	213.564	1	0.92005
g2636.t1	606	326.522	0	0
g2637.t1	735	443.508	1	0.443036
g2638.t1	2496	2197.71	0	0
g2639.t1	1950	1651.71	0	0
g2640.t1	735	443.508	0	0
g2641.t1	684	396.553	0	0
g2642.t1	1467	1168.71	0	0
g2643.t1	1149	850.706	0	0
g2644.t1	300	100.308	0	0
g2645.t1	1113	814.706	1	0.241179
g2646.t1	3285	2986.71	0	0
g2647.t1	465	211.238	0	0
g2648.t1	753	460.5	0	0
g2649.t1	1308	1009.71	1727	336.076
g2650.t1	1050	751.706	547	142.981
g2651.t1	1077	778.706	112	28.2608
g2652.t1	819	523.523	38.836	14.576
g2652.t2	864	567.523	17.164	5.94258
g2653.t1	852	555.714	2470	873.344
g2654.t1	1794	1495.71	2	0.262738
g2655.t1	2388	2089.71	0	0
g2656.t1	939	641.273	3	0.919218
g2657.t1	558	285.187	11	7.57885
g2658.t1	2280	1981.71	1	0.0991518
g2659.t1	1134	835.706	23	5.40772
g2660.t1	849	552.771	4	1.42185
g2661.t1	1350	1051.71	83	15.5069
g2662.t1	1878	1579.71	0	0
g2663.t1	3996	3697.71	8	0.425106
g2664.t1	3330	3031.71	19	1.23142
g2665.t1	1095	796.706	3	0.739883
g2666.t1	1701	1402.71	0	0
g2667.t1	666	379.987	0	0
g2668.t1	414	174.317	0	0
g2669.t1	699	410.307	0	0
g2670.t1	546	275.187	0	0
g2671.t1	1125	826.706	0	0
g2672.t1	1467	1168.71	2	0.336252
g2673.t1	2607	2308.71	0	0
g2673.t2	3294	2995.71	0	0
g2674.t1	921	623.596	0	0
g2675.t1	792	497.5	13	5.1344
g2676.t1	501	238.939	121	99.5033
g2677.t1	900	602.763	13929	4540.6
g2678.t1	2865	2566.71	8	0.612426
g2679.t1	219	57.2118	0	0
g2680.t1	891	593.987	0	0
g2681.t1	1977	1678.71	0	0
g2682.t1	297	98.6096	0	0
g2683.t1	945	647.185	36	10.9298
g2684.t1	417	176.475	17	18.928
g2685.t1	693	404.787	36	17.4749
g2686.t1	672	385.56	470	239.522
g2687.t1	1002	703.706	351	98.0067
g2688.t1	8400	8101.71	61	1.47943
g2689.t1	4173	3874.71	306.667	15.5513
g2689.t2	4260	3961.71	24.3334	1.20687
g2690.t1	471	215.693	0	0
g2691.t1	351	131.893	0	0
g2692.t1	210	52.8802	0	0
g2693.t1	228	61.5398	0	0
g2694.t1	888	591.027	1	0.332455
g2695.t1	2115	1816.71	1	0.108157
g2696.t1	852	555.714	0	0
g2697.t1	1686	1387.71	0	0
g2698.t1	2091	1792.71	5	0.548026
g2699.t1	1146	847.706	24	5.56296
g2700.t1	1731	1432.71	5	0.68573
g2701.t1	387	155.571	2	2.52604
g2702.t1	225	60.1558	4	13.0654
g2703.t1	408	170.284	44	50.7715
g2704.t1	375	147.42	0	0
g2705.t1	915	617.638	177.435	56.4477
g2706.t1	885	588.107	5.30088	1.77105
g2707.t1	258	76.8828	1.20307	3.0747
g2708.t1	1341	1042.71	380.607	71.7224
g2709.t1	1341	1042.71	419.095	78.9752
g2710.t1	1338	1039.71	39.3367	7.43408
g2711.t1	1341	1042.71	35.1381	6.62149
g2712.t1	1344	1045.71	16.4475	3.09052
g2713.t1	1947	1648.71	0	0
g2713.t2	1950	1651.71	0	0
g2713.t3	2007	1708.71	10	1.14993
g2714.t1	582	305.685	0	0
g2715.t1	588	311.012	0	0
g2716.t1	1905	1606.71	4	0.489174
g2717.t1	1155	856.706	0	0
g2718.t1	1713	1414.71	0	0
g2719.t1	228	61.5398	0	0
g2720.t1	924	626.554	7	2.19523
g2721.t1	2253	1954.71	10	1.00521
g2722.t1	204	50.1647	0	0
g2723.t1	1251	952.706	2	0.412488
g2724.t1	339	124.314	0	0
g2725.t1	507	243.891	0	0
g2726.t1	438	191.541	0	0
g2727.t1	1443	1144.71	0	0
g2727.t2	1398	1099.71	0	0
g2728.t1	2205	1906.71	9	0.927467
g2729.t1	477	220.282	2	1.78398
g2730.t1	297	98.6096	2	3.98521
g2731.t1	2847	2548.71	17.5883	1.35595
g2731.t2	1038	739.706	27.8954	7.40991
g2731.t3	2748	2449.71	3268.52	262.166
g2732.t1	579	303.133	16	10.3711
g2733.t1	2667	2368.71	4	0.331809
g2734.t1	4245	3946.71	9	0.448072
g2735.t1	2481	2182.71	6	0.540127
g2735.t2	2544	2245.71	0	0
g2736.t1	1464	1165.71	250	42.1396
g2737.t1	1572	1273.71	4	0.617065
g2738.t1	513	248.589	7	5.53295
g2739.t1	2613	2314.71	366	31.0688
g2740.t1	930	632.489	3	0.931983
g2741.t1	252	73.6276	8	21.3496
g2742.t1	567	292.712	1	0.671273
g2743.t1	2556	2257.71	2	0.174061
g2744.t1	4566	4267.71	0	0
g2745.t1	735	443.508	1	0.443036
g2746.t1	471	215.693	0	0
g2747.t1	330	118.526	0	0
g2748.t1	570	295.319	28	18.6297
g2749.t1	990	691.754	0	0
g2750.t1	3342	3043.71	0	0
g2750.t2	3366	3067.71	0	0
g2750.t3	3429	3130.71	0	0
g2751.t1	1227	928.706	16	3.38518
g2752.t1	963	665.007	4	1.18188
g2753.t1	666	379.987	3	1.55129
g2754.t1	927	629.532	30.2711	9.44822
g2755.t1	351	131.893	0	0
g2756.t1	261	78.3835	0	0
g2757.t1	3141	2842.71	8	0.552965
g2758.t1	3045	2746.71	5	0.357683
g2759.t1	402	165.96	5	5.91979
g2760.t1	1308	1009.71	0	0
g2760.t2	1560	1261.71	0	0
g2761.t1	483	224.866	290	253.405
g2762.t1	1023	724.706	2	0.542261
g2763.t1	939	641.273	3	0.919218
g2764.t1	4743	4444.71	33	1.45885
g2765.t1	2181	1882.71	3	0.313097
g2766.t1	540	270.184	6	4.36346
g2767.t1	222	58.6385	1	3.35087
g2768.t1	1434	1135.71	1	0.173011
g2769.t1	672	385.56	0	0
g2770.t1	306	104.06	0	0
g2771.t1	2115	1816.71	0	0
g2772.t1	351	131.893	0	0
g2773.t1	1464	1165.71	14	2.35982
g2774.t1	2388	2089.71	1	0.0940275
g2775.t1	267	81.631	0	0
g2776.t1	504	241.467	0	0
g2777.t1	420	178.427	49	53.9603
g2778.t1	732	440.721	4	1.78335
g2779.t1	336	122.293	0	0
g2780.t1	1608	1309.71	196	29.4051
g2781.t1	537	267.797	112	82.1774
g2782.t1	1659	1360.71	0	0
g2783.t1	411	172.241	87	99.2484
g2784.t1	1437	1138.71	41	7.07477
g2785.t1	657	371.787	0	0
g2786.t1	3036	2737.71	0	0
g2787.t1	735	443.508	3	1.32911
g2788.t1	441	193.689	42	42.6074
g2789.t1	1005	706.706	100	27.8036
g2790.t1	657	371.787	78	41.2231
g2791.t1	1776	1477.71	15	1.99454
g2792.t1	1707	1408.71	423	59.0011
g2793.t1	402	165.96	138	163.386
g2794.t1	1272	973.706	47	9.4844
g2795.t1	201	48.872	0	0
g2796.t1	699	410.307	0	0
g2797.t1	444	195.761	0	0
g2797.t2	297	98.6096	0	0
g2798.t1	429	185.013	0	0
g2799.t1	240	67.4129	0	0
g2800.t1	684	396.553	0	0
g2801.t1	258	76.8828	0	0
g2801.t2	534	265.484	0	0
g2802.t1	879	582.267	7	2.36219
g2803.t1	954	656.052	9	2.69553
g2804.t1	726	435.234	7	3.16021
g2805.t1	777	483.305	10	4.06554
g2806.t1	864	567.523	1	0.346223
g2807.t1	789	494.704	1	0.397187
g2808.t1	930	632.489	1	0.310661
g2809.t1	642	358.27	208	114.076
g2810.t1	1290	991.706	205	40.6173
g2811.t1	918	620.596	2126	673.122
g2812.t1	348	129.987	4274	6460.62
g2813.t1	555	282.651	11	7.64684
g2814.t1	1320	1021.71	615	118.274
g2815.t1	1050	751.706	25	6.53479
g2816.t1	906	608.701	15	4.84203
g2817.t1	1257	958.706	3	0.614859
g2818.t1	981	682.847	70	20.1426
g2819.t1	1245	946.706	3	0.622653
g2820.t1	2055	1756.71	0	0
g2820.t2	1965	1666.71	6	0.707346
g2821.t1	399	163.845	0	0
g2822.t1	1944	1645.71	0	0
g2823.t1	1539	1240.71	5	0.791847
g2824.t1	771	477.585	0	0
g2825.t1	804	509.122	2	0.771876
g2826.t1	612	331.798	1	0.592196
g2827.t1	3948	3649.71	1	0.0538371
g2828.t1	3147	2848.71	0	0
g2829.t1	468	213.564	0	0
g2830.t1	336	122.293	0	0
g2831.t1	1641	1342.71	0	0
g2831.t2	1728	1429.71	0	0
g2832.t1	345	128.138	5	7.66712
g2833.t1	1953	1654.71	3	0.356238
g2834.t1	1530	1231.71	0	0
g2835.t1	330	118.526	0	0
g2836.t1	387	155.571	0	0
g2837.t1	1608	1309.71	25	3.75065
g2838.t1	1125	826.706	8.19706	1.94826
g2838.t2	2502	2203.71	12.8029	1.14155
g2839.t1	813	517.789	0	0
g2840.t1	822	526.415	4	1.49304
g2841.t1	978	679.87	618	178.609
g2842.t1	585	308.29	231	147.229
g2843.t1	1200	901.706	166	36.1729
g2843.t2	1281	982.706	0	0
g2844.t1	519	253.5	0	0
g2845.t1	2001	1702.71	0	0
g2846.t1	1422	1123.71	612	107.014
g2847.t1	1578	1279.71	5	0.767714
g2848.t1	2427	2128.71	34.3044	3.16646
g2849.t1	255	75.3017	11	28.703
g2850.t1	1272	973.706	826	166.683
g2851.t1	2481	2182.71	146	13.1431
g2852.t1	5226	4927.71	12.1826	0.485774
g2852.t2	5310	5011.71	71.8174	2.81569
g2853.t1	1647	1348.71	0	0
g2854.t1	1149	850.706	0	0
g2855.t1	726	435.234	0	0
g2856.t1	474	217.927	0	0
g2857.t1	789	494.704	0	0
g2858.t1	630	347.507	0	0
g2859.t1	207	51.432	2	7.64076
g2860.t1	333	120.5	3	4.89187
g2861.t1	216	55.7427	1	3.52494
g2862.t1	243	69.0532	0	0
g2863.t1	270	83.2808	0	0
g2864.t1	918	620.596	2	0.633229
g2864.t2	1029	730.706	0	0
g2865.t1	531	263.177	110	82.1268
g2866.t1	1149	850.706	3	0.692918
g2867.t1	519	253.5	8	6.20086
g2868.t1	561	287.657	12	8.19684
g2869.t1	1719	1420.71	0	0
g2869.t2	1713	1414.71	11	1.5278
g2870.t1	531	263.177	45	33.5973
g2871.t1	2133	1834.71	4	0.428384
g2872.t1	1896	1597.71	19.13	2.35265
g2872.t2	1923	1624.71	434.87	52.5926
g2873.t1	420	178.427	0	0
g2874.t1	831	535.216	0	0
g2875.t1	1182	883.706	4	0.88939
g2875.t2	1257	958.706	0	0
g2876.t1	1107	808.706	180	43.7343
g2877.t1	273	84.8669	54	125.025
g2878.t1	942	644.229	3	0.915
g2879.t1	3318	3019.71	160	10.4111
g2879.t2	3375	3076.71	0	0
g2880.t1	1467	1168.71	21	3.53064
g2881.t1	2520	2221.71	0	0
g2881.t2	2523	2224.71	29	2.56133
g2882.t1	1413	1114.71	2	0.352541
g2883.t1	1104	805.706	644	157.054
g2884.t1	273	84.8669	0	0
g2885.t1	1458	1159.71	25	4.23577
g2886.t1	1809	1510.71	212	27.5737
g2887.t1	6798	6499.71	2	0.0604611
g2888.t1	645	360.98	0	0
g2889.t1	378	149.471	0	0
g2890.t1	768	474.732	77	31.87
g2891.t1	696	407.52	20	9.64319
g2892.t1	348	129.987	0	0
g2893.t1	756	463.326	9.77465	4.14529
g2893.t2	762	468.942	44.2254	18.5307
g2894.t1	1206	907.706	1	0.216469
g2895.t1	3843	3544.71	2	0.110864
g2896.t1	840	543.921	0	0
g2897.t1	2685	2386.71	10	0.823268
g2898.t1	450	200.134	0	0
g2899.t1	843	546.884	0	0
g2900.t1	924	626.554	3.35605	1.05247
g2900.t2	903	605.742	0	0
g2901.t1	345	128.138	5	7.66712
g2902.t1	279	88.1526	0	0
g2903.t1	330	118.526	0	0
g2903.t2	834	538.179	0	0
g2904.t1	594	316.206	0	0
g2905.t1	1302	1003.71	1	0.195764
g2906.t1	903	605.742	0	0
g2907.t1	279	88.1526	0	0
g2908.t1	474	217.927	0	0
g2909.t1	2211	1912.71	15	1.54093
g2910.t1	1875	1576.71	0	0
g2911.t1	360	137.414	3	4.28973
g2912.t1	336	122.293	2	3.21342
g2913.t1	705	415.821	133	62.8471
g2914.t1	1230	931.706	6	1.26535
g2914.t2	1227	928.706	0	0
g2915.t1	978	679.87	0	0
g2916.t1	3651	3352.71	0	0
g2916.t2	3462	3163.71	0	0
g2917.t1	4773	4474.71	3.02549	0.132853
g2917.t2	3294	2995.71	2.25178	0.147695
g2918.t1	1794	1495.71	7	0.919585
g2919.t1	426	182.894	7	7.52036
g2920.t1	465	211.238	0	0
g2921.t1	3483	3184.71	3	0.185094
g2922.t1	324	114.798	0	0
g2923.t1	1278	979.706	22	4.41232
g2924.t1	819	523.523	2	0.750645
g2925.t1	882	585.247	0	0
g2926.t1	759	466.103	19	8.00962
g2927.t1	1410	1111.71	22	3.88842
g2928.t1	414	174.317	61	68.759
g2929.t1	1263	964.706	121	24.6451
g2930.t1	927	629.532	124	38.7029
g2931.t1	507	243.891	83	66.8685
g2932.t1	957	659.03	10	2.9815
g2933.t1	2145	1846.71	9	0.957601
g2934.t1	1500	1201.71	0	0
g2935.t1	579	303.133	24	15.5567
g2936.t1	1587	1288.71	53	8.08094
g2937.t1	420	178.427	11	12.1135
g2938.t1	1728	1429.71	1	0.137434
g2939.t1	1080	781.706	38	9.55169
g2940.t1	1248	949.706	0	0
g2941.t1	1449	1150.71	24.933	4.25746
g2941.t2	969	670.916	8.06697	2.36256
g2941.t3	654	369.097	0	0
g2941.t4	969	670.916	0	0
g2942.t1	876	579.366	0	0
g2943.t1	330	118.526	0	0
g2944.t1	3183	2884.71	0	0
g2945.t1	630	347.507	0	0
g2946.t1	1479	1180.71	0	0
g2947.t1	1161	862.706	0	0
g2948.t1	381	151.515	0	0
g2948.t2	957	659.03	0	0
g2948.t3	912	614.638	1	0.319683
g2949.t1	258	76.8828	0	0
g2950.t1	246	70.7215	0	0
g2951.t1	567	292.712	0	0
g2952.t1	324	114.798	0	0
g2953.t1	567	292.712	0	0
g2954.t1	4599	4300.71	0	0
g2955.t1	303	102.127	0	0
g2956.t1	1656	1357.71	2	0.289444
g2957.t1	4491	4192.71	0	0
g2957.t2	4728	4429.71	0	0
g2957.t3	4941	4642.71	0	0
g2958.t1	831	535.216	0	0
g2959.t1	1902	1603.71	0	0
g2960.t1	3018	2719.71	67	4.84053
g2961.t1	387	155.571	9	11.3672
g2962.t1	1173	874.706	18	4.04343
g2963.t1	603	324.077	0	0
g2964.t1	861	564.562	2	0.696079
g2965.t1	291	95.0319	0	0
g2966.t1	765	471.862	3	1.24924
g2967.t1	1332	1033.71	8	1.52066
g2968.t1	1098	799.706	7	1.71992
g2969.t1	2250	1951.71	1	0.100676
g2970.t1	1620	1321.71	0	0
g2971.t1	447	197.811	0	0
g2972.t1	420	178.427	0	0
g2973.t1	1236	937.706	2	0.419086
g2974.t1	690	402.109	0	0
g2975.t1	3054	2755.71	0	0
g2976.t1	1806	1507.71	6	0.781942
g2977.t1	654	369.097	1	0.532352
g2978.t1	321	113.009	0	0
g2979.t1	1545	1246.71	7	1.10325
g2980.t1	2262	1963.71	27	2.70164
g2981.t1	459	206.758	0	0
g2982.t1	462	208.865	0	0
g2983.t1	699	410.307	0	0
g2983.t2	597	318.753	1	0.616433
g2984.t1	567	292.712	0	0
g2984.t2	429	185.013	0	0
g2985.t1	1881	1582.71	1	0.124148
g2986.t1	1971	1672.71	388	45.5777
g2987.t1	1341	1042.71	0	0
g2988.t1	771	477.585	0	0
g2989.t1	1590	1291.71	0	0
g2990.t1	2019	1720.71	0	0
g2991.t1	1449	1150.71	0	0
g2992.t1	708	418.547	0	0
g2993.t1	414	174.317	0	0
g2994.t1	300	100.308	11	21.5475
g2995.t1	252	73.6276	0	0
g2996.t1	3996	3697.71	12	0.637659
g2997.t1	435	189.332	1	1.03781
g2998.t1	807	512.018	1	0.383756
g2999.t1	267	81.631	4	9.62819
g3000.t1	783	488.889	5	2.00955
g3001.t1	2184	1885.71	13	1.35459
g3002.t1	1020	721.706	0	0
g3003.t1	2889	2590.71	10	0.758441
g3004.t1	603	324.077	0	0
g3005.t1	1125	826.706	292	69.402
g3006.t1	873	576.465	135	46.0152
g3007.t1	1038	739.706	75	19.9224
g3008.t1	5193	4894.71	89	3.57276
g3009.t1	2100	1801.71	9	0.981519
g3010.t1	2181	1882.71	12	1.25239
g3011.t1	819	523.523	7	2.62726
g3012.t1	1275	976.706	0	0
g3013.t1	210	52.8802	0	0
g3014.t1	369	143.227	0	0
g3015.t1	786	491.805	0	0
g3016.t1	1635	1336.71	1	0.146995
g3017.t1	1947	1648.71	2	0.238356
g3018.t1	1800	1501.71	0	0
g3019.t1	1737	1438.71	6.91612	0.944562
g3020.t1	1845	1546.71	52	6.60595
g3021.t1	2286	1987.71	1	0.0988525
g3022.t1	3330	3031.71	11	0.712928
g3023.t1	1626	1327.71	7	1.03594
g3024.t1	1464	1165.71	0	0
g3025.t1	10392	10093.7	0	0
g3026.t1	1584	1285.71	1	0.152826
g3027.t1	8034	7735.71	0	0
g3028.t1	570	295.319	127	84.4991
g3029.t1	2490	2191.71	1	0.0896515
g3030.t1	2292	1993.71	7	0.689885
g3031.t1	930	632.489	1.96112	0.609242
g3031.t2	933	635.403	0.0388833	0.0120241
g3032.t1	783	488.889	25	10.0478
g3033.t1	282	89.9727	29	63.3326
g3034.t1	1233	934.706	0	0
g3035.t1	1449	1150.71	0	0
g3036.t1	1287	988.706	0	0
g3037.t1	300	100.308	3	5.87658
g3038.t1	744	451.939	0	0
g3039.t1	2685	2386.71	0	0
